,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
15,-24.51131820678711,0.0,73.0,-29.744640350341797,4.133109092712402,0.5407876372337341,-3.090073347091675,9.999999747378752e-05,100.0,-24.044214248657227,0.0,100.0
16,-24.201766967773438,0.014705882407724857,74.0,-30.246761322021484,3.3505659103393555,0.5195983648300171,-3.2816014289855957,9.999999747378752e-05,100.0,-21.019546508789062,0.0,100.0
17,-23.863014221191406,0.013888888992369175,73.0,-30.69639015197754,4.0528154373168945,0.49926406145095825,-3.4830853939056396,9.999999747378752e-05,100.0,-23.10330581665039,0.0,100.0
18,-23.82049560546875,0.01315789483487606,73.0,-31.05064582824707,4.051424980163574,0.47971150279045105,-3.6809983253479004,9.999999747378752e-05,100.0,-21.239959716796875,0.0,100.0
19,-23.56719398498535,0.012500000186264515,72.0,-31.19585609436035,4.120276927947998,0.4609740078449249,-3.8691577911376953,9.999999747378752e-05,100.0,-23.06566619873047,0.0,100.0
20,-23.157211303710938,0.011904762126505375,73.0,-31.237138748168945,3.715235471725464,0.44296523928642273,-4.052083969116211,9.999999747378752e-05,100.0,-21.89573097229004,0.0,100.0
21,-22.886995315551758,0.011363636702299118,73.0,-31.458906173706055,4.434125900268555,0.42569151520729065,-4.241037368774414,9.999999747378752e-05,100.0,-22.517044067382812,0.0,100.0
22,-22.646358489990234,0.010869565419852734,72.0,-31.46734046936035,3.741908550262451,0.40911853313446045,-4.415044784545898,9.999999747378752e-05,100.0,-22.56513214111328,0.0,100.0
23,-22.47489356994629,0.010416666977107525,73.0,-31.332271575927734,3.6011462211608887,0.3932238519191742,-4.573697566986084,9.999999747378752e-05,100.0,-19.655075073242188,0.0,100.0
24,-22.38263511657715,0.009999999776482582,72.0,-31.03988265991211,3.726807117462158,0.37795206904411316,-4.7697529792785645,9.999999747378752e-05,100.0,-21.684608459472656,0.0,100.0
25,-22.14879035949707,0.009999999776482582,73.0,-30.996341705322266,3.584348201751709,0.36326098442077637,-4.933694839477539,9.999999747378752e-05,100.0,-19.62678337097168,0.0,100.0
26,-22.098085403442383,0.009999999776482582,73.0,-30.61746597290039,3.616762399673462,0.34915557503700256,-5.107608318328857,9.999999747378752e-05,100.0,-16.227720260620117,0.0,100.0
27,-21.954345703125,0.009999999776482582,72.0,-30.685890197753906,3.285054922103882,0.33562028408050537,-5.263785362243652,9.999999747378752e-05,100.0,-14.964581489562988,0.0,100.0
28,-21.580360412597656,0.009999999776482582,73.0,-30.172561645507812,3.8504083156585693,0.3226245045661926,-5.434113502502441,9.999999747378752e-05,100.0,-17.76227378845215,0.0,100.0
29,-21.587636947631836,0.009999999776482582,72.0,-29.624813079833984,3.2006916999816895,0.31012487411499023,-5.590211391448975,9.999999747378752e-05,100.0,-13.841552734375,0.0,100.0
30,-21.762434005737305,0.009999999776482582,72.0,-29.209897994995117,2.9203784465789795,0.29812362790107727,-5.755124092102051,9.999999747378752e-05,100.0,-11.995779037475586,0.0,100.0
31,-21.44306755065918,0.009999999776482582,73.0,-29.148725509643555,3.334080696105957,0.28656965494155884,-5.9012980461120605,9.999999747378752e-05,100.0,-9.972549438476562,0.0,100.0
32,-21.24957275390625,0.009999999776482582,72.0,-28.578941345214844,3.5429587364196777,0.2754690945148468,-6.03889274597168,9.999999747378752e-05,100.0,-11.355807304382324,0.0,100.0
33,-20.975650787353516,0.009999999776482582,73.0,-27.912660598754883,3.5822720527648926,0.2647971212863922,-6.222527027130127,9.999999747378752e-05,100.0,-10.967208862304688,0.0,100.0
34,-21.069156646728516,0.009999999776482582,72.0,-27.36201286315918,3.6559927463531494,0.2545504868030548,-6.359650611877441,9.999999747378752e-05,100.0,-10.750425338745117,0.0,100.0
35,-21.074785232543945,0.009999999776482582,72.0,-26.879398345947266,3.1615381240844727,0.2447427660226822,-6.544945240020752,9.999999747378752e-05,100.0,-11.077163696289062,0.0,100.0
36,-21.33102035522461,0.009999999776482582,73.0,-26.439817428588867,2.737657308578491,0.23525545001029968,-6.704785346984863,9.999999747378752e-05,100.0,-9.351934432983398,0.0,100.0
37,-21.20067024230957,0.009999999776482582,72.0,-25.841934204101562,3.307800531387329,0.22612792253494263,-6.815807342529297,9.999999747378752e-05,100.0,-8.150419235229492,0.0,100.0
38,-21.20376205444336,0.009999999776482582,72.0,-25.372419357299805,2.56451153755188,0.21737872064113617,-6.958114147186279,9.999999747378752e-05,100.0,-7.401458740234375,0.0,100.0
39,-21.047710418701172,0.009999999776482582,72.0,-24.278377532958984,2.7778847217559814,0.209001362323761,-7.063080310821533,9.999999747378752e-05,100.0,-6.803389072418213,0.0,100.0
40,-21.343711853027344,0.009999999776482582,72.0,-23.968055725097656,2.4425315856933594,0.20098690688610077,-7.113735198974609,9.999999747378752e-05,100.0,-6.301444053649902,0.0,100.0
41,-21.52932357788086,0.0,72.0,-23.489351272583008,2.4787790775299072,0.1932479292154312,-7.230997562408447,9.999999747378752e-05,100.0,-12.096574783325195,0.0,100.0
42,-21.718347549438477,0.0,72.0,-22.88001823425293,1.9678101539611816,0.18581140041351318,-7.440080165863037,9.999999747378752e-05,100.0,-11.590960502624512,0.0,100.0
43,-21.780656814575195,0.0,72.0,-22.341489791870117,2.3450441360473633,0.17865853011608124,-7.456185817718506,9.999999747378752e-05,100.0,-7.570186614990234,0.0,100.0
44,-21.967119216918945,0.0,72.0,-21.852628707885742,1.700400710105896,0.17178472876548767,-7.659331321716309,9.999999747378752e-05,100.0,-5.448970794677734,0.0,100.0
45,-22.263486862182617,0.0,72.0,-21.175140380859375,1.9307607412338257,0.16513393819332123,-7.776887893676758,9.999999747378752e-05,100.0,-5.244452953338623,0.0,100.0
46,-22.386289596557617,0.0,72.0,-20.769851684570312,2.0048696994781494,0.1587560921907425,-7.9076619148254395,9.999999747378752e-05,100.0,-5.363607883453369,0.0,100.0
47,-22.570032119750977,0.0,72.0,-20.082340240478516,1.8052494525909424,0.1525949090719223,-8.041727066040039,9.999999747378752e-05,100.0,-4.80953311920166,0.0,100.0
48,-22.65961265563965,0.0,72.0,-19.25273895263672,1.9501324892044067,0.1466779261827469,-8.20419692993164,9.999999747378752e-05,100.0,-5.112444877624512,0.0,100.0
49,-22.800682067871094,0.0,72.0,-18.859912872314453,1.8824589252471924,0.14103390276432037,-8.2150239944458,9.999999747378752e-05,100.0,-5.298125267028809,0.0,100.0
50,-22.880809783935547,0.0,72.0,-18.44679069519043,1.7039883136749268,0.13558536767959595,-8.426802635192871,9.999999747378752e-05,100.0,-4.588272571563721,0.0,100.0
51,-23.003326416015625,0.0,72.0,-17.82533073425293,1.4109492301940918,0.1303306519985199,-8.525253295898438,9.999999747378752e-05,100.0,-4.087832450866699,0.0,100.0
52,-23.051921844482422,0.0,72.0,-17.367389678955078,1.3945807218551636,0.12526556849479675,-8.68354320526123,9.999999747378752e-05,100.0,-3.7744617462158203,0.0,100.0
53,-23.206920623779297,0.0,72.0,-16.88686180114746,1.398840308189392,0.12043467164039612,-8.521615982055664,9.999999747378752e-05,100.0,-4.2628326416015625,0.0,100.0
54,-23.246381759643555,0.0,72.0,-16.331296920776367,1.4054298400878906,0.11579840630292892,-8.929085731506348,9.999999747378752e-05,100.0,-3.697075128555298,0.0,100.0
55,-23.015525817871094,0.0,72.0,-15.795819282531738,1.0859061479568481,0.11130386590957642,-9.026483535766602,9.999999747378752e-05,100.0,-3.455842971801758,0.0,100.0
56,-22.88709259033203,0.0,72.0,-15.207147598266602,1.010180115699768,0.10702701658010483,-9.228507995605469,9.999999747378752e-05,100.0,-3.3919410705566406,0.0,100.0
57,-22.81516456604004,0.0,72.0,-14.624221801757812,0.9554585814476013,0.10287325829267502,-9.33717155456543,9.999999747378752e-05,100.0,-4.25111198425293,0.0,100.0
58,-22.841609954833984,0.0,72.0,-14.122407913208008,0.9154608249664307,0.09887910634279251,-9.34848403930664,9.999999747378752e-05,100.0,-3.39971923828125,0.0,100.0
59,-22.841686248779297,0.0,72.0,-13.508291244506836,0.8534947633743286,0.0950390174984932,-9.555352210998535,9.999999747378752e-05,100.0,-3.8914668560028076,0.0,100.0
60,-22.636028289794922,0.0,72.0,-12.91166877746582,0.8811014294624329,0.0913274809718132,-9.780332565307617,9.999999747378752e-05,100.0,-3.3126115798950195,0.0,100.0
61,-22.500776290893555,0.0,72.0,-12.442525863647461,0.6277825236320496,0.08773256093263626,-9.93873405456543,9.999999747378752e-05,100.0,-3.3759357929229736,0.0,100.0
62,-22.47791862487793,0.0,72.0,-11.90858268737793,0.6272774934768677,0.08428043127059937,-10.13174057006836,9.999999747378752e-05,100.0,-4.036233901977539,0.0,100.0
63,-22.419288635253906,0.0,72.0,-11.435330390930176,0.5712465047836304,0.08098140358924866,-10.22372817993164,9.999999747378752e-05,100.0,-3.712902307510376,0.0,100.0
64,-22.22593116760254,0.0,72.0,-10.884781837463379,0.585297167301178,0.07782837748527527,-10.413241386413574,9.999999747378752e-05,100.0,-4.563936233520508,0.0,100.0
65,-21.892118453979492,0.0,72.0,-10.305952072143555,0.43172869086265564,0.07479740679264069,-10.554688453674316,9.999999747378752e-05,100.0,-3.2884607315063477,0.0,100.0
66,-21.51002311706543,0.0,72.0,-9.764266014099121,0.4149281084537506,0.07188789546489716,-10.514348983764648,9.999999747378752e-05,100.0,-3.24760365486145,0.0,100.0
67,-21.25284194946289,0.0,72.0,-9.207634925842285,0.4254181385040283,0.06909532099962234,-10.671161651611328,9.999999747378752e-05,100.0,-2.8511741161346436,0.0,100.0
68,-20.922061920166016,0.0,72.0,-8.622739791870117,0.4063447415828705,0.06640470027923584,-10.947566032409668,9.999999747378752e-05,100.0,-3.6314404010772705,0.0,100.0
69,-20.714929580688477,0.0,72.0,-8.194011688232422,0.3250041604042053,0.06382089853286743,-10.952122688293457,9.999999747378752e-05,100.0,-4.030736923217773,0.0,100.0
70,-20.447521209716797,0.0,72.0,-7.663530349731445,0.3232496380805969,0.06136053055524826,-11.025080680847168,9.999999747378752e-05,100.0,-3.6492793560028076,0.0,100.0
71,-20.22574806213379,0.0,72.0,-7.07702112197876,0.23136299848556519,0.05897537246346474,-11.07397747039795,9.999999747378752e-05,100.0,-3.3848342895507812,0.0,100.0
72,-19.994050979614258,0.0,72.0,-6.471979141235352,0.28038638830184937,0.05666728317737579,-11.511911392211914,9.999999747378752e-05,100.0,-3.8137195110321045,0.0,100.0
73,-19.683305740356445,0.0,72.0,-6.030614852905273,0.19845904409885406,0.054447535425424576,-11.47054672241211,9.999999747378752e-05,100.0,-3.5408987998962402,0.0,100.0
74,-19.292766571044922,0.0,72.0,-5.617090702056885,0.23792143166065216,0.05230829864740372,-11.718260765075684,9.999999747378752e-05,100.0,-2.7662229537963867,0.0,100.0
75,-19.02032470703125,0.0,72.0,-4.9766926765441895,0.18957428634166718,0.05027829855680466,-11.644620895385742,9.999999747378752e-05,100.0,-3.1566684246063232,0.0,100.0
76,-18.65728187561035,0.0,72.0,-4.566900253295898,0.17797642946243286,0.04832978919148445,-11.920347213745117,9.999999747378752e-05,100.0,-3.463716506958008,0.0,100.0
77,-18.27736473083496,0.0,72.0,-4.053472518920898,0.14267754554748535,0.046442486345767975,-12.082798957824707,9.999999747378752e-05,100.0,-2.3586156368255615,0.0,100.0
78,-17.77163314819336,0.0,72.0,-3.5649070739746094,0.1777224987745285,0.04463988542556763,-11.91825008392334,9.999999747378752e-05,100.0,-2.742783308029175,0.0,100.0
79,-17.321929931640625,0.0,72.0,-3.2068674564361572,0.10955401510000229,0.04291132465004921,-12.290298461914062,9.999999747378752e-05,100.0,-2.53106951713562,0.10000000149011612,100.0
80,-16.969100952148438,0.0,72.0,-2.6618595123291016,0.14132407307624817,0.041244033724069595,-12.186345100402832,9.999999747378752e-05,100.0,-2.4655022621154785,0.0,100.0
81,-16.514177322387695,0.0,72.0,-2.3286588191986084,0.09938091039657593,0.03965071216225624,-12.458728790283203,9.999999747378752e-05,100.0,-2.116147756576538,0.10000000149011612,100.0
82,-16.10297203063965,0.0,72.0,-1.9254724979400635,0.08932846039533615,0.038128118962049484,-12.247360229492188,9.999999747378752e-05,100.0,-2.385413646697998,0.0,100.0
83,-15.563497543334961,0.0,72.0,-1.5227975845336914,0.06989951431751251,0.03666126728057861,-12.21767807006836,9.999999747378752e-05,100.0,-2.343792200088501,0.0,100.0
84,-15.068445205688477,0.0,72.0,-1.2434494495391846,0.06599146127700806,0.03525291755795479,-12.442708969116211,9.999999747378752e-05,100.0,-1.9989583492279053,0.699999988079071,100.0
85,-14.568760871887207,0.0,72.0,-0.7406424880027771,0.06965260207653046,0.03390149399638176,-12.368206024169922,9.999999747378752e-05,100.0,-1.917618989944458,0.699999988079071,100.0
86,-14.169943809509277,0.0,72.0,-0.39273878931999207,0.050228167325258255,0.03260035812854767,-12.501017570495605,9.999999747378752e-05,100.0,-2.138993740081787,0.6000000238418579,100.0
87,-13.79457950592041,0.0,72.0,-0.11738554388284683,0.04693517088890076,0.03135020285844803,-12.536761283874512,9.999999747378752e-05,100.0,-1.9443583488464355,1.0,100.0
88,-13.380247116088867,0.0,72.0,0.26517200469970703,0.047166090458631516,0.03014463186264038,-12.400402069091797,9.999999747378752e-05,100.0,-1.9468380212783813,1.0,100.0
89,-13.119450569152832,0.0,72.0,0.5564306378364563,0.03861232474446297,0.02899177186191082,-12.507814407348633,9.999999747378752e-05,100.0,-2.0120980739593506,1.0,100.0
90,-12.835761070251465,0.0,72.0,0.7890930771827698,0.034217920154333115,0.02788359485566616,-12.393420219421387,9.999999747378752e-05,100.0,-1.8321290016174316,1.0,100.0
91,-12.59050464630127,0.0,72.0,1.1100223064422607,0.03488023206591606,0.0268259160220623,-12.335474967956543,9.999999747378752e-05,100.0,-1.8055647611618042,0.8999999761581421,100.0
92,-12.267274856567383,0.0,72.0,1.2653782367706299,0.0266120582818985,0.025804493576288223,-12.521291732788086,9.999999747378752e-05,100.0,-2.1763417720794678,1.0,100.0
93,-11.915445327758789,0.0,72.0,1.5539544820785522,0.02507317066192627,0.024817684665322304,-12.47021770477295,9.999999747378752e-05,100.0,-1.8501944541931152,1.0,100.0
94,-11.491886138916016,0.0,72.0,1.843992829322815,0.02968074381351471,0.0238797664642334,-12.289876937866211,9.999999747378752e-05,100.0,-1.7733463048934937,1.0,100.0
95,-11.163121223449707,0.0,72.0,2.015960216522217,0.02156483568251133,0.022975996136665344,-12.118789672851562,9.999999747378752e-05,100.0,-1.970619559288025,1.0,100.0
96,-10.8992919921875,0.0,72.0,2.1552155017852783,0.021341407671570778,0.022110888734459877,-12.000899314880371,9.999999747378752e-05,100.0,-1.8691715002059937,1.0,100.0
97,-10.553064346313477,0.0,72.0,2.3770008087158203,0.01696775294840336,0.021276984363794327,-12.235281944274902,9.999999747378752e-05,100.0,-1.7212926149368286,1.0,100.0
98,-10.29434585571289,0.0,72.0,2.539672374725342,0.015208140946924686,0.020469294860959053,-12.11131763458252,9.999999747378752e-05,100.0,-1.6822794675827026,1.0,100.0
99,-10.000799179077148,0.0,72.0,2.6911818981170654,0.01472098845988512,0.019692830741405487,-12.025410652160645,9.999999747378752e-05,100.0,-1.7450230121612549,0.800000011920929,100.0
100,-9.615704536437988,0.0,72.0,2.815248727798462,0.013129611499607563,0.01894661970436573,-12.112274169921875,9.999999747378752e-05,100.0,-1.7633711099624634,1.0,100.0
101,-9.330636978149414,0.0,72.0,2.9344396591186523,0.012310684658586979,0.018230529502034187,-12.070052146911621,9.999999747378752e-05,100.0,-1.8759886026382446,1.0,100.0
102,-9.144886016845703,0.0,72.0,3.0606884956359863,0.012639204040169716,0.01753668673336506,-12.08277702331543,9.999999747378752e-05,100.0,-2.1637792587280273,0.10000000149011612,100.0
103,-9.014242172241211,0.0,72.0,3.1588854789733887,0.012393035925924778,0.016879161819815636,-11.845724105834961,9.999999747378752e-05,100.0,-1.6801344156265259,0.6000000238418579,100.0
104,-8.838631629943848,0.0,71.0,3.254009962081909,0.012398798950016499,0.016241610050201416,-11.93028450012207,9.999999747378752e-05,100.0,-1.7731748819351196,0.8999999761581421,100.0
105,-8.62417221069336,0.0,72.0,3.33996844291687,0.010399846360087395,0.015629982575774193,-11.76044750213623,9.999999747378752e-05,100.0,-1.870491862297058,0.6000000238418579,100.0
106,-8.499817848205566,0.0,72.0,3.4243834018707275,0.01168064121156931,0.01504900399595499,-11.236190795898438,9.999999747378752e-05,100.0,-1.9537856578826904,0.8999999761581421,100.0
107,-8.439411163330078,0.0,72.0,3.488553285598755,0.013454842381179333,0.014492062851786613,-11.254579544067383,9.999999747378752e-05,100.0,-1.9521474838256836,0.699999988079071,100.0
108,-8.317301750183105,0.0,72.0,3.56105899810791,0.015751518309116364,0.013953483663499355,-11.43839168548584,9.999999747378752e-05,100.0,-1.7254339456558228,0.6000000238418579,100.0
109,-8.108335494995117,0.0,71.0,3.6204535961151123,0.01791912317276001,0.013434638269245625,-11.008353233337402,9.999999747378752e-05,100.0,-1.6134841442108154,1.0,100.0
110,-8.001008987426758,0.0,72.0,3.642751932144165,0.020780619233846664,0.012933837249875069,-10.813039779663086,9.999999747378752e-05,100.0,-2.0498287677764893,0.800000011920929,100.0
111,-7.840465068817139,0.0,72.0,3.685046672821045,0.019652971997857094,0.012458267621695995,-10.575746536254883,9.999999747378752e-05,100.0,-1.587428092956543,1.0,100.0
112,-7.695991039276123,0.0,71.0,3.6997475624084473,0.02178318053483963,0.011996977962553501,-10.633037567138672,9.999999747378752e-05,100.0,-1.6680907011032104,0.699999988079071,100.0
113,-7.540238857269287,0.0,72.0,3.724175453186035,0.030594397336244583,0.011554510332643986,-10.429946899414062,9.999999747378752e-05,100.0,-1.675995111465454,0.8999999761581421,100.0
114,-7.395532608032227,0.0,71.0,3.7525713443756104,0.02928253263235092,0.01113029383122921,-9.992047309875488,9.999999747378752e-05,100.0,-1.7009919881820679,0.8999999761581421,100.0
115,-7.1998443603515625,0.0,72.0,3.7268567085266113,0.034936852753162384,0.010728004388511181,-10.10209846496582,9.999999747378752e-05,100.0,-1.6613057851791382,0.6000000238418579,100.0
116,-7.074666976928711,0.0,72.0,3.7301979064941406,0.04129823297262192,0.010338347405195236,-9.853840827941895,9.999999747378752e-05,100.0,-1.6010268926620483,0.8999999761581421,100.0
117,-6.965018272399902,0.0,71.0,3.712005376815796,0.04041672497987747,0.009958995506167412,-9.646811485290527,9.999999747378752e-05,100.0,-2.007687568664551,0.8999999761581421,100.0
118,-6.881466865539551,0.009999999776482582,72.0,3.7038958072662354,0.03964779153466225,0.009588842280209064,-9.698464393615723,9.999999747378752e-05,100.0,-1.8400795459747314,0.8999999761581421,100.0
119,-6.789004802703857,0.009999999776482582,71.0,3.667137861251831,0.03934326767921448,0.00923276599496603,-9.189308166503906,9.999999747378752e-05,100.0,-1.4534204006195068,1.0,100.0
120,-6.707478046417236,0.009999999776482582,72.0,3.66282320022583,0.04721362516283989,0.00889577530324459,-9.724550247192383,9.999999747378752e-05,100.0,-1.8108471632003784,1.0,100.0
121,-6.587265491485596,0.009999999776482582,72.0,3.623363971710205,0.04230184480547905,0.00857093371450901,-9.0630464553833,9.999999747378752e-05,100.0,-1.5684782266616821,1.0,100.0
122,-6.488777160644531,0.009999999776482582,71.0,3.6112241744995117,0.04642600566148758,0.008262350223958492,-8.922613143920898,9.999999747378752e-05,100.0,-1.5885030031204224,0.8999999761581421,100.0
123,-6.413947582244873,0.009999999776482582,72.0,3.5636954307556152,0.049734145402908325,0.007961307652294636,-8.713619232177734,9.999999747378752e-05,100.0,-1.6879584789276123,1.0,100.0
124,-6.3509392738342285,0.009999999776482582,71.0,3.562185764312744,0.04289618134498596,0.007666951045393944,-8.60765552520752,9.999999747378752e-05,100.0,-1.5122531652450562,1.0,100.0
125,-6.27973747253418,0.009999999776482582,72.0,3.5127553939819336,0.035807594656944275,0.007390934973955154,-8.143671989440918,9.999999747378752e-05,100.0,-2.105879306793213,0.8999999761581421,100.0
126,-6.219455718994141,0.009999999776482582,72.0,3.4865305423736572,0.040442608296871185,0.007117720786482096,-8.720942497253418,9.999999747378752e-05,100.0,-1.5918463468551636,1.0,100.0
127,-6.080141544342041,0.009999999776482582,71.0,3.4328835010528564,0.03589731082320213,0.0068572391755878925,-8.065147399902344,9.999999747378752e-05,100.0,-1.679053544998169,1.0,100.0
128,-5.959292888641357,0.009999999776482582,72.0,3.396845817565918,0.0396113321185112,0.006612050347030163,-7.978120803833008,9.999999747378752e-05,100.0,-1.5297311544418335,0.8999999761581421,100.0
129,-5.846644401550293,0.009999999776482582,71.0,3.3797788619995117,0.036132920533418655,0.006374398246407509,-7.488235950469971,9.999999747378752e-05,100.0,-1.6699031591415405,1.0,100.0
130,-5.697089672088623,0.009999999776482582,72.0,3.3352744579315186,0.04095560684800148,0.006144294049590826,-7.407803535461426,9.999999747378752e-05,100.0,-1.6700913906097412,1.0,100.0
131,-5.534304141998291,0.009999999776482582,72.0,3.308927059173584,0.03152810409665108,0.005923026707023382,-7.69907283782959,9.999999747378752e-05,100.0,-1.468217372894287,1.0,100.0
132,-5.3033552169799805,0.009999999776482582,71.0,3.2500340938568115,0.034686267375946045,0.00571040203794837,-7.198295593261719,9.999999747378752e-05,100.0,-1.566597819328308,1.0,100.0
133,-5.146331787109375,0.009999999776482582,72.0,3.198730945587158,0.035090215504169464,0.0055122156627476215,-7.157471656799316,9.999999747378752e-05,100.0,-1.8811780214309692,0.6000000238418579,100.0
134,-5.079922676086426,0.009999999776482582,71.0,3.2093472480773926,0.0289341788738966,0.005309530533850193,-6.760584831237793,9.999999747378752e-05,100.0,-1.6151067018508911,1.0,100.0
135,-4.955487251281738,0.009999999776482582,72.0,3.159888982772827,0.03145812824368477,0.005127169657498598,-6.60451602935791,9.999999747378752e-05,100.0,-2.2040579319000244,0.5,100.0
136,-4.851160526275635,0.009999999776482582,72.0,3.1003899574279785,0.027742834761738777,0.0049461182206869125,-6.395791053771973,9.999999747378752e-05,100.0,-1.7936310768127441,0.800000011920929,100.0
137,-4.762338161468506,0.009999999776482582,71.0,3.0813188552856445,0.032029666006565094,0.004769861698150635,-6.540459632873535,9.999999747378752e-05,100.0,-1.7440351247787476,0.699999988079071,100.0
138,-4.67653751373291,0.009999999776482582,72.0,3.0412144660949707,0.027448046952486038,0.004598589148372412,-5.92181396484375,9.999999747378752e-05,100.0,-1.5081126689910889,1.0,100.0
139,-4.573794364929199,0.009999999776482582,71.0,3.0109071731567383,0.02400464378297329,0.0044369809329509735,-5.749975204467773,9.999999747378752e-05,100.0,-1.661852478981018,1.0,100.0
140,-4.527431488037109,0.009999999776482582,71.0,2.9485440254211426,0.026873450726270676,0.00428374158218503,-5.909347057342529,9.999999747378752e-05,100.0,-1.4395920038223267,1.0,100.0
141,-4.473353862762451,0.009999999776482582,72.0,2.929170608520508,0.023246565833687782,0.004131806083023548,-5.472944736480713,9.999999747378752e-05,100.0,-1.6330211162567139,1.0,100.0
142,-4.398112773895264,0.009999999776482582,71.0,2.8948211669921875,0.023010579869151115,0.003984714392572641,-5.95790433883667,9.999999747378752e-05,100.0,-1.48292076587677,1.0,100.0
143,-4.332332134246826,0.0,71.0,2.8849997520446777,0.022662797942757607,0.0038415708113461733,-5.737815856933594,9.999999747378752e-05,100.0,-1.7209290266036987,1.0,100.0
144,-4.267817497253418,0.0,71.0,2.8265278339385986,0.018601052463054657,0.003713357960805297,-4.644006729125977,9.999999747378752e-05,100.0,-1.7077254056930542,1.0,100.0
145,-4.198245048522949,0.0,71.0,2.7925961017608643,0.01977499946951866,0.0035938099026679993,-4.833528995513916,9.999999747378752e-05,100.0,-1.4312201738357544,0.8999999761581421,100.0
146,-4.146462440490723,0.0,71.0,2.773784637451172,0.015689393505454063,0.0034683297853916883,-4.813803672790527,9.999999747378752e-05,100.0,-1.5558123588562012,1.0,100.0
147,-4.07754373550415,0.0,71.0,2.7456889152526855,0.01560631487518549,0.0033520455472171307,-4.73532772064209,9.999999747378752e-05,100.0,-1.5931835174560547,1.0,100.0
148,-4.057858467102051,0.0,71.0,2.718712329864502,0.015182537958025932,0.003245315980166197,-4.019256591796875,9.999999747378752e-05,100.0,-1.5789364576339722,0.8999999761581421,100.0
149,-4.020698547363281,0.0,71.0,2.6858911514282227,0.017123110592365265,0.0031422614119946957,-4.008037090301514,9.999999747378752e-05,100.0,-1.690015435218811,0.8999999761581421,100.0
150,-3.9754672050476074,0.0,71.0,2.664677858352661,0.01259145513176918,0.0030401824042201042,-4.050334930419922,9.999999747378752e-05,100.0,-1.972946047782898,1.0,100.0
151,-3.9232449531555176,0.0,72.0,2.633957624435425,0.013856424018740654,0.0029421157669276,-3.92863130569458,9.999999747378752e-05,100.0,-1.7582424879074097,1.0,100.0
152,-3.898442506790161,0.0,71.0,2.629751205444336,0.015129278413951397,0.0028415711130946875,-3.4985852241516113,9.999999747378752e-05,100.0,-1.7920299768447876,1.0,100.0
