,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,63.87441635131836,0.16820842027664185,0.11391682922840118,3.444573402404785,0.10320418328046799,0.20661497116088867,-3.0850167274475098,0.08221811801195145,0.06794854253530502,2.7828056812286377,0.09037230908870697,0.0707906112074852,-0.3253832459449768,0.13355368375778198,0.11494044214487076,-12.208771705627441,0.08575170487165451,0.1258988082408905,1.8266170024871826,0.07431163638830185,0.13265052437782288,6.247042655944824,0.1148502305150032,0.10375972837209702,5.020187854766846,0.14835788309574127,0.10674991458654404,-0.6452143788337708,0.06899628043174744,0.08808587491512299,-0.8214090466499329,0.023475931957364082,0.07338900119066238,0.10000000149011612
11,0.0,64.75965118408203,0.16804112493991852,0.12078332155942917,8.152438163757324,0.10619989037513733,0.2291570007801056,-1.1864663362503052,0.08606769144535065,0.06826068460941315,1.7927254438400269,0.09780432283878326,0.0742039754986763,-1.3979541063308716,0.13732556998729706,0.11647088825702667,-9.936409950256348,0.08909501880407333,0.12398078292608261,-0.5638799667358398,0.06522619724273682,0.13008470833301544,3.0503804683685303,0.09185575693845749,0.09606610238552094,5.798218250274658,0.14309172332286835,0.10769325494766235,-1.441531777381897,0.06918573379516602,0.08477836102247238,-1.801064372062683,0.008696354925632477,0.06666269898414612,0.0
12,1.0,460.5024719238281,0.03438581898808479,0.010636268183588982,12.075994491577148,0.12364708632230759,0.2397260218858719,-0.22313307225704193,0.09069643914699554,0.063262440264225,0.989627480506897,0.0912492498755455,0.07418729364871979,1.0334314107894897,0.14400163292884827,0.11418305337429047,-9.397309303283691,0.08668339997529984,0.1115211546421051,-0.18166401982307434,0.07525143772363663,0.12102952599525452,6.2075324058532715,0.10694169253110886,0.10395673662424088,6.908297061920166,0.14782965183258057,0.10885611921548843,-2.5099711418151855,0.06336852163076401,0.08415930718183517,-3.9625296592712402,-0.00445749843493104,0.07296254485845566,0.0
13,1.0,460.693603515625,0.01606779359281063,0.014468610286712646,14.605562210083008,0.14120334386825562,0.2812744081020355,1.8578593730926514,0.07815685868263245,0.06100018322467804,1.0797622203826904,0.07806406915187836,0.07000856846570969,3.2139980792999268,0.13103115558624268,0.12327858805656433,-12.380586624145508,0.06772848218679428,0.11747974902391434,-0.5794779658317566,0.06273394078016281,0.11820568889379501,6.645382881164551,0.09947456419467926,0.10663604736328125,4.8315253257751465,0.1380351036787033,0.10987672954797745,-3.2769339084625244,0.06407536566257477,0.08458719402551651,-3.5890049934387207,-0.018184920772910118,0.07727568596601486,0.10000000149011612
14,0.0,69.65815734863281,0.121395543217659,0.08189547806978226,17.193498611450195,0.16320361196994781,0.34208106994628906,1.5426280498504639,0.08751727640628815,0.05799112096428871,-0.375333309173584,0.06991821527481079,0.06518777459859848,4.9061455726623535,0.14565424621105194,0.14175297319889069,-12.143505096435547,0.06630652397871017,0.11036676913499832,-0.04293706268072128,0.061917055398225784,0.11848297715187073,6.0314836502075195,0.09613742679357529,0.09643936157226562,9.493367195129395,0.1440381556749344,0.1325128972530365,-3.670804023742676,0.056680865585803986,0.09168115258216858,-5.964227199554443,-0.03267883509397507,0.09709034860134125,0.0
15,0.0,73.6222152709961,0.08014430850744247,0.12848663330078125,19.658388137817383,0.20254823565483093,0.3653047978878021,2.0711216926574707,0.08377630263566971,0.056413762271404266,-0.5036805272102356,0.06122629716992378,0.06080547720193863,7.496508598327637,0.1733083873987198,0.17015951871871948,-11.333234786987305,0.060828324407339096,0.1044999435544014,1.1129875183105469,0.07698074728250504,0.12101119011640549,8.515231132507324,0.10866992920637131,0.1006723940372467,9.1262845993042,0.14340931177139282,0.13596166670322418,-3.254209041595459,0.04025290533900261,0.09056028723716736,-6.354546070098877,-0.04890315234661102,0.0977361798286438,0.0
16,0.0,70.52616119384766,0.11284539103507996,0.16120916604995728,19.441102981567383,0.21806475520133972,0.37439170479774475,2.362842559814453,0.09258627146482468,0.05868837609887123,-3.464893341064453,0.04676787555217743,0.06891149282455444,6.254813194274902,0.18619899451732635,0.17283082008361816,-9.990442276000977,0.05604866147041321,0.09655357897281647,1.4274747371673584,0.08074912428855896,0.12403085827827454,7.946345806121826,0.10937131941318512,0.10420580208301544,8.104790687561035,0.14495450258255005,0.1263069063425064,0.8024184107780457,0.03943197801709175,0.08816789090633392,-5.934186935424805,-0.05710155889391899,0.09899532049894333,0.10000000149011612
17,1.0,468.8822021484375,0.014085959643125534,0.013727185316383839,19.69627571105957,0.23497800529003143,0.38108140230178833,3.4241392612457275,0.0984976515173912,0.05963588133454323,-1.762927532196045,0.03750106319785118,0.05992220342159271,5.865151882171631,0.18615928292274475,0.16640080511569977,-12.902068138122559,0.03988073766231537,0.10152164846658707,0.4659051299095154,0.08113719522953033,0.11363324522972107,10.340544700622559,0.1264675259590149,0.10424336791038513,10.085367202758789,0.15027767419815063,0.12816666066646576,3.6205952167510986,0.061216387897729874,0.09488118439912796,-4.464166641235352,-0.0523071214556694,0.09017634391784668,0.10000000149011612
18,1.0,471.4756774902344,0.019455865025520325,0.013883163221180439,16.496627807617188,0.21738357841968536,0.3744783401489258,4.888754367828369,0.09366238862276077,0.058610063046216965,-1.3582435846328735,0.03048010729253292,0.06206745654344559,4.550241470336914,0.16956661641597748,0.15924690663814545,-13.449975967407227,0.03389842435717583,0.09680226445198059,2.2223095893859863,0.08678752183914185,0.11368013173341751,10.781408309936523,0.11078518629074097,0.09666892141103745,10.320934295654297,0.15164992213249207,0.1230388805270195,1.928404450416565,0.06486385315656662,0.09514749050140381,-3.9439711570739746,-0.05050341784954071,0.09027158468961716,0.20000000298023224
19,0.0,258.3155822753906,0.0315108522772789,0.08610499650239944,20.448379516601562,0.21135137975215912,0.38287749886512756,5.163564682006836,0.08935272693634033,0.054954975843429565,-4.324794769287109,0.03054524026811123,0.06141432374715805,5.173746109008789,0.16683609783649445,0.1580001711845398,-14.047796249389648,0.02882564067840576,0.0937863290309906,0.20735332369804382,0.08294158428907394,0.11456845700740814,10.570917129516602,0.1075868234038353,0.09172245115041733,10.113221168518066,0.14268521964550018,0.10870729386806488,2.6925108432769775,0.07408056408166885,0.09950846433639526,-4.164255619049072,-0.043660037219524384,0.08203015476465225,0.10000000149011612
20,0.0,75.39847564697266,0.10432375222444534,0.07695136964321136,19.31289291381836,0.20897173881530762,0.3579433560371399,6.017218589782715,0.08916158974170685,0.047024380415678024,-4.5214314460754395,0.02681354247033596,0.06466922163963318,2.4002649784088135,0.16202348470687866,0.15322424471378326,-16.29283905029297,0.027195775881409645,0.09750815480947495,1.1079634428024292,0.08460050076246262,0.11752352118492126,13.2359619140625,0.10982625931501389,0.09518162161111832,11.603738784790039,0.14758962392807007,0.1156797930598259,4.356508255004883,0.0788876861333847,0.10470905900001526,-4.580460548400879,-0.041915979236364365,0.07642144709825516,0.20000000298023224
21,1.0,462.6553039550781,0.00868656113743782,0.012011227197945118,20.357799530029297,0.20376306772232056,0.34564441442489624,2.8234574794769287,0.08788083493709564,0.048480451107025146,-5.2587809562683105,0.02706914022564888,0.06383740156888962,2.4520933628082275,0.16097356379032135,0.15315796434879303,-17.181394577026367,0.027341507375240326,0.10140468180179596,2.179809093475342,0.08191458880901337,0.11547914892435074,16.468372344970703,0.11159585416316986,0.12757989764213562,14.567737579345703,0.1500016152858734,0.1350080668926239,3.436971426010132,0.0806581974029541,0.1048060730099678,-8.35551643371582,-0.04153174161911011,0.08548194915056229,0.20000000298023224
22,1.0,462.73065185546875,0.009490027092397213,0.007773707155138254,19.93799591064453,0.2017688900232315,0.3394171893596649,1.824154257774353,0.08903669565916061,0.05003821477293968,-7.055644512176514,0.021304937079548836,0.06647085398435593,1.5170239210128784,0.16085635125637054,0.1355077177286148,-16.78754997253418,0.025324173271656036,0.1034485250711441,3.4924721717834473,0.08495418727397919,0.12295667082071304,17.793296813964844,0.10287167131900787,0.14217083156108856,12.949564933776855,0.14509032666683197,0.1329071968793869,4.8402228355407715,0.07965386658906937,0.10640761256217957,-7.573076248168945,-0.0456499382853508,0.08283647894859314,0.0
23,0.0,76.49909973144531,0.10005278885364532,0.08901139348745346,19.535409927368164,0.19119857251644135,0.3210378587245941,0.33202165365219116,0.08772124350070953,0.053425777703523636,-6.207803726196289,0.025999311357736588,0.06098288297653198,-0.8185757994651794,0.1447766274213791,0.13020862638950348,-16.61140251159668,0.02006143145263195,0.10463559627532959,3.0810511112213135,0.07847665995359421,0.1152491569519043,20.04982566833496,0.0920882374048233,0.1628834754228592,13.427359580993652,0.14669643342494965,0.12996159493923187,3.572199583053589,0.0706707239151001,0.10663639008998871,-7.123064994812012,-0.03643479198217392,0.08132093399763107,0.10000000149011612
24,1.0,463.864013671875,0.010139020159840584,0.008352801203727722,20.61781883239746,0.1824331134557724,0.309714674949646,3.9271256923675537,0.08154909312725067,0.05714012682437897,-8.695871353149414,0.020533191040158272,0.06526142358779907,0.44843417406082153,0.14028847217559814,0.13287842273712158,-14.438776969909668,0.012273820117115974,0.10586713254451752,5.565927028656006,0.08474396914243698,0.10593035817146301,18.90630531311035,0.08234258741140366,0.16137613356113434,10.379446029663086,0.13160046935081482,0.1286170929670334,2.272024393081665,0.05908343568444252,0.10937550663948059,-6.076656341552734,-0.040974803268909454,0.07330057770013809,0.20000000298023224
25,1.0,472.74615478515625,0.008973413147032261,0.013601016253232956,18.786956787109375,0.17838571965694427,0.2967861294746399,3.6657450199127197,0.07413490116596222,0.05187743529677391,-7.698424339294434,0.020464301109313965,0.06379680335521698,-0.3764536678791046,0.1327056735754013,0.12345164269208908,-16.204105377197266,0.009202942252159119,0.10280703753232956,2.0884344577789307,0.08338643610477448,0.10544537007808685,17.782533645629883,0.09115327149629593,0.1612510234117508,12.53555965423584,0.13368822634220123,0.12894588708877563,3.053504705429077,0.06347445398569107,0.10709129273891449,-4.496160507202148,-0.04116328805685043,0.06661900877952576,0.0
26,0.0,76.59226989746094,0.1034778580069542,0.07751151919364929,18.452987670898438,0.16380299627780914,0.25443756580352783,4.57993745803833,0.07394667714834213,0.05321817100048065,-9.0097017288208,0.02022659033536911,0.06251667439937592,2.117210626602173,0.12438426911830902,0.12753373384475708,-15.69140625,0.014411869458854198,0.08479968458414078,1.4922159910202026,0.08318503201007843,0.11169116944074631,16.36161231994629,0.0861295834183693,0.16000525653362274,11.236583709716797,0.12494140863418579,0.10415136814117432,1.9038416147232056,0.061351973563432693,0.09558525681495667,-3.5700225830078125,-0.03924448415637016,0.05703429877758026,0.10000000149011612
27,0.0,76.62015533447266,0.10259025543928146,0.07579278945922852,18.64697265625,0.15010438859462738,0.22049656510353088,3.3972697257995605,0.06496500223875046,0.05152004957199097,-9.0554838180542,0.012981731444597244,0.055872783064842224,1.3912978172302246,0.1217743307352066,0.12179920077323914,-14.38367748260498,0.017451126128435135,0.08439010381698608,1.3494688272476196,0.08988301455974579,0.11073926836252213,14.663796424865723,0.07991921156644821,0.15232448279857635,11.583711624145508,0.11580684781074524,0.10314694046974182,1.8693487644195557,0.05875665694475174,0.09354856610298157,-3.7036640644073486,-0.034910351037979126,0.04810385778546333,0.0
28,0.0,75.93156433105469,0.10602777451276779,0.07385273277759552,19.0820369720459,0.1415628045797348,0.20434637367725372,5.505006313323975,0.0680151879787445,0.05117122828960419,-9.427372932434082,0.006872988305985928,0.05537348613142967,2.6896848678588867,0.11253783851861954,0.11615781486034393,-13.010993003845215,0.01665966399013996,0.08653520792722702,3.393490791320801,0.09703291952610016,0.10566670447587967,12.797515869140625,0.07324310392141342,0.1564955860376358,13.5261812210083,0.11995891481637955,0.09666837006807327,1.504921793937683,0.05009326711297035,0.09159281104803085,-4.232471466064453,-0.035376712679862976,0.04561217129230499,0.0
29,0.0,77.13188934326172,0.10178055614233017,0.07756318151950836,18.846149444580078,0.14639249444007874,0.18352869153022766,4.502813339233398,0.06649500876665115,0.05114590749144554,-9.408160209655762,0.004400113131850958,0.04984690994024277,3.607426166534424,0.12133103609085083,0.11223269999027252,-12.852684020996094,0.01690400391817093,0.08300711959600449,4.380178928375244,0.09758752584457397,0.08866375684738159,12.757776260375977,0.06745927780866623,0.16168281435966492,12.06204605102539,0.11989196389913559,0.10111165046691895,3.2870237827301025,0.05319502577185631,0.09168297052383423,-2.9223878383636475,-0.030070316046476364,0.046996477991342545,0.0
30,0.0,135.55487060546875,0.08874496072530746,0.09056087583303452,19.07576560974121,0.1484515517950058,0.180654838681221,3.53791880607605,0.058964263647794724,0.04856560751795769,-9.980201721191406,0.002560982946306467,0.04747641459107399,5.095171928405762,0.1292782425880432,0.11322566121816635,-10.845707893371582,0.030387267470359802,0.09364970773458481,4.938035488128662,0.09366942197084427,0.07440225780010223,11.265847206115723,0.0499725416302681,0.16763830184936523,11.831769943237305,0.11075138300657272,0.09544093161821365,5.383054256439209,0.061380866914987564,0.09352955967187881,-1.1484938859939575,-0.0032266126945614815,0.04712269455194473,0.10000000149011612
31,0.0,77.83602905273438,0.09937094897031784,0.08358510583639145,21.007198333740234,0.15002009272575378,0.18573543429374695,2.1592397689819336,0.046634554862976074,0.04707977548241615,-9.803878784179688,-0.010552015155553818,0.04916083440184593,4.314986705780029,0.1270601600408554,0.11386232078075409,-11.535305976867676,0.02054351381957531,0.08703500032424927,2.8427956104278564,0.09500984102487564,0.07478367537260056,11.172013282775879,0.042197104543447495,0.1600632220506668,12.75001049041748,0.11272037774324417,0.10093832015991211,6.595887184143066,0.06521346420049667,0.09989633411169052,-2.8254852294921875,0.0004192995256744325,0.04639909043908119,0.0
32,0.0,153.2020721435547,0.08689482510089874,0.0901109129190445,19.739368438720703,0.14895808696746826,0.1825382560491562,2.7492294311523438,0.04674214497208595,0.044140756130218506,-9.078339576721191,-0.017711229622364044,0.04972999915480614,6.2972235679626465,0.1365138739347458,0.11495121568441391,-11.412760734558105,0.021123819053173065,0.07830748707056046,1.608019471168518,0.08653079718351364,0.07010244578123093,10.89262866973877,0.03980477154254913,0.1566767543554306,13.333864212036133,0.1154240220785141,0.1030450239777565,8.04865837097168,0.08194293081760406,0.10905810445547104,-0.5320888757705688,0.012490049935877323,0.05254421383142471,0.0
33,0.0,77.51972198486328,0.1003081426024437,0.08187678456306458,20.280954360961914,0.14933250844478607,0.17325742542743683,2.4416463375091553,0.047843433916568756,0.04088238626718521,-7.352539539337158,-0.022446943446993828,0.04865410923957825,5.744726181030273,0.14195780456066132,0.11237017065286636,-12.106040954589844,0.023078827187418938,0.07291721552610397,0.9314646124839783,0.07663705199956894,0.07564770430326462,10.85533332824707,0.03183028846979141,0.14908099174499512,12.26921272277832,0.11274108290672302,0.10025477409362793,9.306626319885254,0.09640384465456009,0.11759596318006516,-0.9337899684906006,0.021396726369857788,0.04773414134979248,0.0
34,0.0,77.11558532714844,0.10321378707885742,0.07641517370939255,21.514732360839844,0.15886537730693817,0.1666564792394638,1.7510180473327637,0.03746479004621506,0.03877412527799606,-6.747593879699707,-0.018086092546582222,0.047593358904123306,6.900376319885254,0.14236097037792206,0.11405345052480698,-12.32618236541748,0.0241815485060215,0.07462471723556519,-0.6659737825393677,0.07159340381622314,0.0810086652636528,7.760091781616211,0.030527204275131226,0.16985496878623962,11.454916954040527,0.11025378108024597,0.09934331476688385,9.908129692077637,0.08941730111837387,0.12615729868412018,-1.6530323028564453,0.026651127263903618,0.04936489835381508,0.10000000149011612
35,0.0,78.31137084960938,0.09755443781614304,0.08370651304721832,20.13201332092285,0.1518191397190094,0.15356631577014923,1.8988741636276245,0.034076448529958725,0.037292152643203735,-6.350663661956787,-0.017208682373166084,0.043718382716178894,5.936017990112305,0.1455432027578354,0.11272387206554413,-11.138696670532227,0.025936640799045563,0.08224210888147354,2.8996636867523193,0.07380113750696182,0.07480677962303162,5.850808620452881,0.023538758978247643,0.19875414669513702,10.697551727294922,0.1075153574347496,0.09998083114624023,8.142369270324707,0.09288449585437775,0.13240446150302887,-1.1532340049743652,0.02944471500813961,0.053064581006765366,0.0
36,0.0,81.7379379272461,0.09443826228380203,0.08507828414440155,17.655155181884766,0.1610296219587326,0.16004328429698944,3.0219898223876953,0.0338660292327404,0.03723258525133133,-5.575128078460693,-0.024355854839086533,0.042042817920446396,4.496511459350586,0.1470256894826889,0.1113472655415535,-13.289710998535156,0.03507011756300926,0.0831475555896759,1.279405117034912,0.07567480951547623,0.07518823444843292,6.060007095336914,0.02375013381242752,0.1925724595785141,8.465349197387695,0.11520528048276901,0.10847289860248566,8.314973831176758,0.08716372400522232,0.1318887174129486,0.6276160478591919,0.021311722695827484,0.060850419104099274,0.0
37,0.0,162.56097412109375,0.08741811662912369,0.0896170362830162,19.547815322875977,0.16550645232200623,0.1557164192199707,3.2396750450134277,0.034183382987976074,0.03827075660228729,-5.940637111663818,-0.02493928372859955,0.04131777957081795,6.899110317230225,0.153731569647789,0.11933673918247223,-12.216168403625488,0.03368973359465599,0.08104536682367325,2.18173885345459,0.07728690654039383,0.06800194084644318,5.918086051940918,0.017453571781516075,0.18902993202209473,9.823868751525879,0.11179723590612411,0.10594385117292404,8.079582214355469,0.08370748907327652,0.13319875299930573,-0.7116759419441223,0.026802074164152145,0.05909867584705353,0.10000000149011612
38,0.0,89.17755126953125,0.09231500327587128,0.09091389924287796,20.188323974609375,0.15044745802879333,0.12864284217357635,1.6520482301712036,0.02996412105858326,0.039476700127124786,-5.683245658874512,-0.013619858771562576,0.0389406755566597,6.303127288818359,0.1469537317752838,0.11686910688877106,-11.91640567779541,0.031351037323474884,0.07995456457138062,2.6568384170532227,0.06593148410320282,0.056490860879421234,6.981184959411621,0.01118149422109127,0.17171089351177216,10.608370780944824,0.09814361482858658,0.08710850775241852,7.440627098083496,0.07866576313972473,0.13058142364025116,-1.0553070306777954,0.024423547089099884,0.04900459200143814,0.10000000149011612
39,1.0,474.2514343261719,0.001804624916985631,0.01732274703681469,20.479984283447266,0.15236923098564148,0.13058549165725708,2.441343069076538,0.02968415804207325,0.03898495063185692,-4.8267011642456055,-0.010446609929203987,0.040554847568273544,6.86740779876709,0.14218144118785858,0.10014266520738602,-12.87602710723877,0.026899825781583786,0.0764225497841835,1.5220868587493896,0.0650184154510498,0.048167865723371506,7.18576717376709,0.012982559390366077,0.15422844886779785,10.89455509185791,0.09968800097703934,0.08400329202413559,7.996406078338623,0.08134475350379944,0.12422052770853043,-0.8805197477340698,0.024437831714749336,0.046306267380714417,0.10000000149011612
40,1.0,474.3531188964844,0.0033711381256580353,0.016890989616513252,22.77156639099121,0.16024339199066162,0.14464066922664642,1.1988537311553955,0.022852176800370216,0.041796330362558365,-5.185511112213135,-0.009254412725567818,0.045303620398044586,8.696873664855957,0.14719516038894653,0.12598314881324768,-11.787755966186523,0.030751554295420647,0.07906947284936905,0.6052079796791077,0.05792595446109772,0.04083497077226639,6.959104061126709,0.012868261896073818,0.14071142673492432,9.964171409606934,0.1013370230793953,0.09181481599807739,8.078851699829102,0.08187106996774673,0.11678329855203629,-1.630139946937561,0.01968301646411419,0.04580942168831825,0.20000000298023224
