,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1601,0.6109983921051025,6.562270573340356e-05,0.00034687365405261517,-0.16094882786273956,9.999999747378752e-05,200.0,-21.67167854309082,105.0
1602,0.6516618132591248,7.939981878735125e-05,0.0003476031997706741,0.7568276524543762,9.999999747378752e-05,200.0,-21.44317626953125,105.0
1603,0.6825976371765137,1.9132576198899187e-05,0.00034737371606752276,0.9963226318359375,9.999999747378752e-05,200.0,-21.637014389038086,105.0
1604,0.6411576867103577,3.313456545583904e-05,0.0003467273199930787,0.2327025979757309,9.999999747378752e-05,200.0,-21.494770050048828,105.0
1605,0.6257840394973755,2.8440268579288386e-05,0.0003447608323767781,0.39286521077156067,9.999999747378752e-05,200.0,-21.68870735168457,105.0
1606,0.6364768743515015,3.189267226844095e-05,0.000343734078342095,-1.838362216949463,9.999999747378752e-05,200.0,-21.412134170532227,105.0
1607,0.613743245601654,3.823834049399011e-05,0.00034324746229685843,-1.4862169027328491,9.999999747378752e-05,200.0,-21.24735450744629,105.0
1608,0.6628071665763855,2.3282322217710316e-05,0.0003433866077102721,0.31983640789985657,9.999999747378752e-05,200.0,-21.465951919555664,105.0
1609,0.641956627368927,3.1959796615410596e-05,0.0003422748122829944,-0.6739783883094788,9.999999747378752e-05,200.0,-21.448400497436523,105.0
1610,0.5984560251235962,2.0650204533012584e-05,0.00034224349656142294,-0.3846975564956665,9.999999747378752e-05,200.0,-21.46697998046875,105.0
1611,0.6420718431472778,2.409146327408962e-05,0.00034351172507740557,-0.4110614061355591,9.999999747378752e-05,200.0,-21.398269653320312,105.0
1612,0.6786102056503296,2.9062402973067947e-05,0.00034190682345069945,0.6931686401367188,9.999999747378752e-05,200.0,-21.11044692993164,105.0
1613,0.6742343902587891,2.2410320525523275e-05,0.000342059473041445,0.34130796790122986,9.999999747378752e-05,200.0,-21.48047637939453,105.0
1614,0.6090942025184631,2.3544753275928088e-05,0.00034253703779540956,-1.1069400310516357,9.999999747378752e-05,200.0,-21.621580123901367,105.0
1615,0.6543835401535034,3.4550390410004184e-05,0.00034330360358580947,0.2901573181152344,9.999999747378752e-05,200.0,-33.02312469482422,105.0
1616,0.65472412109375,7.468894636986079e-06,0.0003419038839638233,0.7116584777832031,9.999999747378752e-05,200.0,-32.02103805541992,105.0
1617,0.5930570960044861,2.276396844536066e-05,0.000342667568475008,-1.3047313690185547,9.999999747378752e-05,200.0,-29.636188507080078,105.0
1618,0.6380273103713989,1.6718699043849483e-05,0.00034263276029378176,0.8074306845664978,9.999999747378752e-05,200.0,-21.854114532470703,105.0
1619,0.6397833228111267,1.78690370375989e-05,0.0003421801666263491,0.36188629269599915,9.999999747378752e-05,200.0,-21.37442398071289,105.0
1620,0.6271244883537292,2.4497327103745192e-05,0.0003408929333090782,0.8809621930122375,9.999999747378752e-05,200.0,-21.571306228637695,105.0
1621,0.5972975492477417,2.361575207032729e-05,0.00033959580468945205,-0.296296089887619,9.999999747378752e-05,200.0,-21.44937515258789,105.0
1622,0.6375651955604553,2.067657624138519e-05,0.0003389719931874424,1.415670394897461,9.999999747378752e-05,200.0,-22.426944732666016,105.0
1623,0.5934140086174011,2.61511086137034e-05,0.00034016824793070555,-2.005115509033203,9.999999747378752e-05,200.0,-21.664236068725586,105.0
1624,0.6362722516059875,9.271856106352061e-05,0.0003401940339244902,-1.8544079065322876,9.999999747378752e-05,200.0,-21.602136611938477,105.0
1625,0.6285300254821777,2.0359108020784333e-05,0.0003393606166355312,-1.9003939628601074,9.999999747378752e-05,200.0,-21.469890594482422,105.0
1626,0.6077075600624084,3.513650881359354e-05,0.000338284793542698,-1.1711335182189941,9.999999747378752e-05,200.0,-21.84537124633789,105.0
1627,0.6832452416419983,3.2659063435858116e-05,0.00033922374132089317,-0.44848623871803284,9.999999747378752e-05,200.0,-21.62615966796875,105.0
1628,0.6453356742858887,5.301494093146175e-05,0.00034090885310433805,0.18728986382484436,9.999999747378752e-05,200.0,-22.243942260742188,105.0
1629,0.6864309310913086,4.320295556681231e-05,0.00033998629078269005,0.1092129498720169,9.999999747378752e-05,200.0,-21.66639518737793,105.0
1630,0.5944828391075134,7.385689241345972e-05,0.00034643959952518344,1.2493568658828735,9.999999747378752e-05,200.0,-21.591833114624023,105.0
1631,0.6607611179351807,2.52060272032395e-05,0.00034515970037318766,-2.125598669052124,9.999999747378752e-05,200.0,-21.486452102661133,105.0
1632,0.6244685649871826,1.3253160432213917e-05,0.0003415784740354866,-1.6184231042861938,9.999999747378752e-05,200.0,-21.497798919677734,105.0
1633,0.6341163516044617,7.608487794641405e-05,0.0003444415924604982,-0.21626631915569305,9.999999747378752e-05,200.0,-21.120468139648438,105.0
1634,0.6529008150100708,2.944715743069537e-05,0.00034069549292325974,1.1946882009506226,9.999999747378752e-05,200.0,-21.371110916137695,105.0
1635,0.5857508182525635,1.310357856709743e-05,0.0003361729613970965,-1.3985525369644165,9.999999747378752e-05,200.0,-21.73016357421875,105.0
1636,0.6408092975616455,1.8746861314866692e-05,0.0003370261983945966,-0.5086928606033325,9.999999747378752e-05,200.0,-22.119962692260742,105.0
1637,0.6350101232528687,1.8197371900896542e-05,0.0003368097823113203,1.294996738433838,9.999999747378752e-05,200.0,-21.269763946533203,105.0
1638,0.6449851989746094,1.9077706383541226e-05,0.0003366858290974051,-1.6347332000732422,9.999999747378752e-05,200.0,-21.54973793029785,105.0
1639,0.662188708782196,3.330915205879137e-05,0.0003378121764399111,0.3152948319911957,9.999999747378752e-05,200.0,-21.912525177001953,105.0
1640,0.6158313751220703,1.2528258594102226e-05,0.00033754101605154574,0.8887878060340881,9.999999747378752e-05,200.0,-21.403995513916016,105.0
1641,0.605683445930481,9.081036114366725e-05,0.000342355779139325,2.0783257484436035,9.999999747378752e-05,200.0,-22.07159423828125,105.0
1642,0.6296793818473816,7.608108717249706e-05,0.0003495177370496094,0.41490858793258667,9.999999747378752e-05,200.0,-31.495615005493164,105.0
1643,0.6055276989936829,0.00013387321087066084,0.0003483033797238022,1.3926241397857666,9.999999747378752e-05,200.0,-28.792247772216797,105.0
1644,0.6551345586776733,4.965662083122879e-05,0.0003430548822507262,-2.0863912105560303,9.999999747378752e-05,200.0,-21.53711700439453,105.0
1645,0.643462598323822,8.943607099354267e-05,0.0003418169799260795,-0.8216796517372131,9.999999747378752e-05,200.0,-21.456716537475586,105.0
1646,0.6662265062332153,5.8256911870557815e-05,0.00033669688855297863,1.2008130550384521,9.999999747378752e-05,200.0,-21.300994873046875,105.0
1647,0.6184421181678772,2.1508667487069033e-05,0.00033853278728201985,0.3100011646747589,9.999999747378752e-05,200.0,-21.52720069885254,105.0
1648,0.6281484365463257,1.0751405170594808e-05,0.0003371128113940358,1.4227983951568604,9.999999747378752e-05,200.0,-21.259479522705078,105.0
1649,0.6406459808349609,4.003840149380267e-05,0.0003362303541507572,-0.9963992834091187,9.999999747378752e-05,200.0,-21.387317657470703,105.0
1650,0.6731332540512085,1.9253486243542284e-05,0.00033447996247559786,-0.7084256410598755,9.999999747378752e-05,200.0,-21.745370864868164,105.0
1651,0.6007187366485596,2.3595943275722675e-05,0.00033386267023161054,0.03989473357796669,9.999999747378752e-05,200.0,-21.201068878173828,105.0
1652,0.625422477722168,3.556865704013035e-05,0.0003333059430588037,0.9323839545249939,9.999999747378752e-05,200.0,-21.269901275634766,105.0
1653,0.6283705234527588,5.030571628594771e-05,0.000332378112943843,1.7487924098968506,9.999999747378752e-05,200.0,-21.090267181396484,105.0
1654,0.6160610914230347,0.00010525925608817488,0.000332722527673468,-0.13884246349334717,9.999999747378752e-05,200.0,-27.15549659729004,105.0
1655,0.6196928024291992,1.901615905808285e-05,0.00033400789834558964,-0.7071884274482727,9.999999747378752e-05,200.0,-30.162158966064453,105.0
1656,0.6281114220619202,2.969631714222487e-05,0.00033625905052758753,-0.2917982041835785,9.999999747378752e-05,200.0,-29.547338485717773,105.0
1657,0.61635822057724,2.2448908566730097e-05,0.0003381417191121727,-0.384054034948349,9.999999747378752e-05,200.0,-30.17910385131836,105.0
1658,0.6133195757865906,1.8331196770304814e-05,0.00033936952240765095,-0.9933406114578247,9.999999747378752e-05,200.0,-28.930150985717773,105.0
1659,0.6418487429618835,1.7092701455112547e-05,0.0003386672760825604,-0.9662154912948608,9.999999747378752e-05,200.0,-21.57408332824707,105.0
1660,0.5892900228500366,1.1691381587297656e-05,0.00033580142189748585,-0.408953994512558,9.999999747378752e-05,200.0,-21.411998748779297,105.0
1661,0.6483396887779236,3.41197446687147e-05,0.0003352237108629197,-0.016299400478601456,9.999999747378752e-05,200.0,-22.056888580322266,105.0
1662,0.6294071674346924,9.469375982007477e-06,0.00033527740743011236,-0.4463604688644409,9.999999747378752e-05,200.0,-21.50156593322754,105.0
1663,0.6719936728477478,1.42006956593832e-05,0.000335247372277081,0.5552913546562195,9.999999747378752e-05,200.0,-21.28764533996582,105.0
1664,0.6397081017494202,2.195952765760012e-05,0.00033497699769213796,-0.1718246191740036,9.999999747378752e-05,200.0,-21.315587997436523,105.0
1665,0.6017189025878906,2.9159753466956317e-05,0.0003349409089423716,-1.6374502182006836,9.999999747378752e-05,200.0,-21.215896606445312,105.0
1666,0.6619336009025574,2.7919712010771036e-05,0.0003340378461871296,0.1292637586593628,9.999999747378752e-05,200.0,-21.34644889831543,105.0
1667,0.6662452816963196,2.710081753320992e-05,0.00033449017792008817,-0.12826445698738098,9.999999747378752e-05,200.0,-21.43789291381836,105.0
1668,0.5988770723342896,1.8517488570068963e-05,0.00033545622136443853,0.023686103522777557,9.999999747378752e-05,200.0,-21.849468231201172,105.0
1669,0.6164056658744812,9.29010275285691e-06,0.0003364369331393391,-1.4449857473373413,9.999999747378752e-05,200.0,-21.541934967041016,105.0
1670,0.617283284664154,1.562819852551911e-05,0.000337775592925027,0.1308857649564743,9.999999747378752e-05,200.0,-22.014942169189453,105.0
1671,0.6069164276123047,2.141190634574741e-05,0.0003367022145539522,0.4239266812801361,9.999999747378752e-05,200.0,-21.428298950195312,105.0
1672,0.5947054028511047,9.938956281985156e-06,0.0003351684135850519,0.6505767107009888,9.999999747378752e-05,200.0,-21.213863372802734,105.0
1673,0.6362555623054504,1.6170595699804835e-05,0.00033381301909685135,-0.9065650701522827,9.999999747378752e-05,200.0,-21.501705169677734,105.0
1674,0.6217882633209229,1.4742261555511504e-05,0.00033392634941264987,0.4008634090423584,9.999999747378752e-05,200.0,-20.93959617614746,105.0
1675,0.5967510938644409,1.125122798839584e-05,0.00033337081549689174,-1.1334731578826904,9.999999747378752e-05,200.0,-20.89948081970215,105.0
1676,0.6354783773422241,2.185547236877028e-05,0.00033296027686446905,-1.0514520406723022,9.999999747378752e-05,200.0,-20.958660125732422,105.0
1677,0.6560598611831665,3.674232357298024e-05,0.0003339508839417249,-0.5086410641670227,9.999999747378752e-05,200.0,-21.282245635986328,105.0
1678,0.5917066931724548,8.561933100281749e-06,0.00033441968844272196,-0.1526014655828476,9.999999747378752e-05,200.0,-20.93436050415039,105.0
1679,0.6113517880439758,1.0918108273472171e-05,0.0003336000954732299,1.8656690120697021,9.999999747378752e-05,200.0,-21.162179946899414,105.0
1680,0.6217385530471802,1.3759203284280375e-05,0.0003332128399051726,0.37628331780433655,9.999999747378752e-05,200.0,-21.232446670532227,105.0
1681,0.6220529079437256,3.219288191758096e-05,0.00033580223680473864,0.3716658651828766,9.999999747378752e-05,200.0,-21.140501022338867,105.0
1682,0.6189505457878113,2.2520351194543764e-05,0.000337695557391271,0.14422881603240967,9.999999747378752e-05,200.0,-20.866857528686523,105.0
1683,0.597550630569458,3.3777370845200494e-05,0.0003464976034592837,-1.550154685974121,9.999999747378752e-05,200.0,-21.4677734375,105.0
1684,0.6335029602050781,1.0562805982772261e-05,0.0003408851334825158,0.4420858919620514,9.999999747378752e-05,200.0,-21.050233840942383,105.0
1685,0.6394577622413635,5.524756124941632e-05,0.0003378471010364592,-0.49586012959480286,9.999999747378752e-05,200.0,-21.181720733642578,105.0
1686,0.594077467918396,1.6477455574204214e-05,0.00033824346610344946,-1.319969892501831,9.999999747378752e-05,200.0,-20.90828514099121,105.0
1687,0.6233296990394592,2.08593082788866e-05,0.0003389404737390578,1.7400716543197632,9.999999747378752e-05,200.0,-20.910070419311523,105.0
1688,0.6836104393005371,1.7819193089962937e-05,0.0003395534004084766,0.8111976385116577,9.999999747378752e-05,200.0,-21.16626739501953,105.0
1689,0.6640446186065674,2.9155857191653922e-05,0.0003403181617613882,1.228793978691101,9.999999747378752e-05,200.0,-21.42703628540039,105.0
1690,0.5737534165382385,1.4611166079703253e-05,0.0003431543300393969,-2.40645170211792,9.999999747378752e-05,200.0,-20.943321228027344,105.0
1691,0.7174234390258789,2.1099254809087142e-05,0.0003422244044486433,0.7734775543212891,9.999999747378752e-05,200.0,-20.878841400146484,105.0
1692,0.6302726864814758,1.1477093721623532e-05,0.00034193453029729426,0.056774139404296875,9.999999747378752e-05,200.0,-21.304828643798828,105.0
1693,0.6215060949325562,2.431273605907336e-05,0.00034248363226652145,0.18317805230617523,9.999999747378752e-05,200.0,-20.98603057861328,105.0
1694,0.6443867087364197,1.1579700185393449e-05,0.0003423015878070146,-0.06268821656703949,9.999999747378752e-05,200.0,-20.972673416137695,105.0
1695,0.6398148536682129,1.9953908122261055e-05,0.00034347406472079456,-2.2166898250579834,9.999999747378752e-05,200.0,-21.073511123657227,105.0
1696,0.608394205570221,1.2780325050698593e-05,0.0003428558702580631,-1.2372169494628906,9.999999747378752e-05,200.0,-21.535974502563477,105.0
1697,0.6228955388069153,7.118162102415226e-06,0.000343510415405035,-0.9193776249885559,9.999999747378752e-05,200.0,-21.34038543701172,105.0
1698,0.6430012583732605,9.982793926610611e-06,0.00034313913783989847,-2.1297051906585693,9.999999747378752e-05,200.0,-28.73491859436035,105.0
1699,0.6056906580924988,1.3600247257272713e-05,0.0003432170196902007,0.1378859281539917,9.999999747378752e-05,200.0,-21.818042755126953,105.0
1700,0.5607799887657166,8.122718099912163e-06,0.0003444343456067145,-1.3602944612503052,9.999999747378752e-05,200.0,-21.262117385864258,105.0
1701,0.6233694553375244,1.143234931078041e-05,0.00034435404813848436,-1.3554346561431885,9.999999747378752e-05,200.0,-21.459461212158203,105.0
1702,0.6438915729522705,2.238890556327533e-05,0.00034418856375850737,-1.8220903873443604,9.999999747378752e-05,200.0,-21.328882217407227,105.0
1703,0.6058288812637329,6.126357675384497e-06,0.0003447661001700908,-0.90325927734375,9.999999747378752e-05,200.0,-20.95623779296875,105.0
1704,0.6379126906394958,1.8270711734658107e-05,0.0003457324346527457,-1.1456925868988037,9.999999747378752e-05,200.0,-21.482019424438477,105.0
1705,0.624782383441925,1.6118956409627572e-05,0.00034477002918720245,0.9492733478546143,9.999999747378752e-05,200.0,-21.171459197998047,105.0
1706,0.6046745181083679,1.0598163498798385e-05,0.0003432441735640168,-1.868465542793274,9.999999747378752e-05,200.0,-21.282405853271484,105.0
1707,0.6128230690956116,1.1529958101164084e-05,0.00034458909067325294,-2.1244380474090576,9.999999747378752e-05,200.0,-21.355581283569336,105.0
1708,0.5787747502326965,1.0617333828122355e-05,0.0003445120237302035,-0.2046145647764206,9.999999747378752e-05,200.0,-21.52129364013672,105.0
1709,0.5979472398757935,1.5145944416872226e-05,0.00034292141208425164,-1.0173137187957764,9.999999747378752e-05,200.0,-21.202917098999023,105.0
1710,0.6219972372055054,1.3700357158086263e-05,0.0003427765623200685,-1.2614578008651733,9.999999747378752e-05,200.0,-21.0402889251709,105.0
1711,0.619009256362915,6.371519248205004e-06,0.00034238892840221524,-0.8698585033416748,9.999999747378752e-05,200.0,-21.044076919555664,105.0
1712,0.6227211952209473,8.847445315041114e-06,0.00034207903081551194,-1.0523329973220825,9.999999747378752e-05,200.0,-20.928607940673828,105.0
1713,0.6230689287185669,7.192165867309086e-06,0.000342794373864308,-1.0022521018981934,9.999999747378752e-05,200.0,-20.801319122314453,105.0
1714,0.5930437445640564,2.4548129658796825e-05,0.00034404415055178106,1.128420352935791,9.999999747378752e-05,200.0,-21.09822654724121,105.0
1715,0.6058585047721863,2.3169026462710463e-05,0.00034429345396347344,-2.0266048908233643,9.999999747378752e-05,200.0,-20.95412826538086,105.0
1716,0.624188244342804,3.80615092581138e-05,0.00034484436037018895,-0.11147426068782806,9.999999747378752e-05,200.0,-21.09933853149414,105.0
1717,0.6124920845031738,2.106798638124019e-05,0.00034695491194725037,-2.543081283569336,9.999999747378752e-05,200.0,-21.075403213500977,105.0
1718,0.5932369828224182,1.7691656466922723e-05,0.00034739274997264147,0.2413405328989029,9.999999747378752e-05,200.0,-21.051998138427734,105.0
1719,0.5915088653564453,8.778348274063319e-06,0.0003480734012555331,1.3878889083862305,9.999999747378752e-05,200.0,-20.994335174560547,105.0
1720,0.5878587961196899,9.164952643914148e-06,0.000346553249983117,0.721057116985321,9.999999747378752e-05,200.0,-20.94516372680664,105.0
1721,0.6159704327583313,1.0414929420221597e-05,0.00034815739491023123,0.5230653882026672,9.999999747378752e-05,200.0,-21.153148651123047,105.0
1722,0.5853803753852844,1.5704132238170132e-05,0.0003494350821711123,0.5872288346290588,9.999999747378752e-05,200.0,-21.047916412353516,105.0
1723,0.6032314300537109,1.00442439361359e-05,0.0003481076273601502,1.5650802850723267,9.999999747378752e-05,200.0,-20.634891510009766,105.0
1724,0.6221851706504822,1.0433094757900108e-05,0.0003487860085442662,0.8928296566009521,9.999999747378752e-05,200.0,-20.766986846923828,105.0
1725,0.5964972376823425,1.1338166586938314e-05,0.000348403729731217,-0.9793614149093628,9.999999747378752e-05,200.0,-20.696752548217773,105.0
1726,0.6211881041526794,1.4319747606350575e-05,0.00034825821057893336,0.9837052822113037,9.999999747378752e-05,200.0,-20.985504150390625,105.0
1727,0.6383136510848999,9.920080628944561e-06,0.00034708910970948637,-1.1276236772537231,9.999999747378752e-05,200.0,-20.8594913482666,105.0
1728,0.6143137812614441,2.4583603590144776e-05,0.0003453324025031179,-0.780423104763031,9.999999747378752e-05,200.0,-20.719449996948242,105.0
1729,0.6381913423538208,2.2626036297879182e-05,0.0003473276738077402,-1.42875337600708,9.999999747378752e-05,200.0,-21.001802444458008,105.0
1730,0.6076227426528931,1.333858472207794e-05,0.00034815791877917945,-0.8109908699989319,9.999999747378752e-05,200.0,-21.025859832763672,105.0
1731,0.6147687435150146,1.3945193131803535e-05,0.0003478514263406396,-0.7323086261749268,9.999999747378752e-05,200.0,-20.716026306152344,105.0
1732,0.5902422070503235,1.0461759302415885e-05,0.000347871333360672,-0.8853182792663574,9.999999747378752e-05,200.0,-20.94378089904785,105.0
1733,0.5718322396278381,7.343161087192129e-06,0.00034830751246772707,0.6554247140884399,9.999999747378752e-05,200.0,-20.852201461791992,105.0
1734,0.586061418056488,1.1949980034842156e-05,0.00034853117540478706,-0.15219733119010925,9.999999747378752e-05,200.0,-20.979232788085938,105.0
1735,0.5766783952713013,9.892180059978273e-06,0.0003460357547737658,-0.8886198401451111,9.999999747378752e-05,200.0,-20.89459228515625,105.0
1736,0.5945006608963013,1.908851118059829e-05,0.00034788757329806685,0.4277052581310272,9.999999747378752e-05,200.0,-20.901302337646484,105.0
1737,0.6281379461288452,1.4650719094788656e-05,0.00034803475136868656,0.09291671216487885,9.999999747378752e-05,200.0,-20.857303619384766,105.0
1738,0.600077211856842,1.002662338578375e-05,0.00034874046104960144,0.3568240702152252,9.999999747378752e-05,200.0,-20.874786376953125,105.0
1739,0.6240630745887756,1.4705439753015526e-05,0.00034863653127104044,0.27176377177238464,9.999999747378752e-05,200.0,-20.76788902282715,105.0
1740,0.5695831775665283,6.272908649407327e-06,0.00034809467615559697,-1.5494310855865479,9.999999747378752e-05,200.0,-21.053443908691406,105.0
1741,0.6146940588951111,3.0254852390498854e-05,0.0003501098835840821,-1.0577337741851807,9.999999747378752e-05,200.0,-20.802499771118164,105.0
1742,0.60637366771698,9.890058208839037e-06,0.0003492112155072391,-0.0149046890437603,9.999999747378752e-05,200.0,-21.086994171142578,105.0
1743,0.577806293964386,9.341547411167994e-06,0.00034844191395677626,-2.62056565284729,9.999999747378752e-05,200.0,-20.9444580078125,105.0
1744,0.5960811376571655,9.15313466975931e-06,0.00034854593104682863,0.316286563873291,9.999999747378752e-05,200.0,-20.830209732055664,105.0
1745,0.6127229332923889,1.0536992704146542e-05,0.00034842046443372965,1.1061607599258423,9.999999747378752e-05,200.0,-20.915924072265625,105.0
1746,0.6093999147415161,2.138157287845388e-05,0.00034775372478179634,0.18045692145824432,9.999999747378752e-05,200.0,-20.87921142578125,105.0
1747,0.6077728271484375,9.47276294027688e-06,0.0003509799134917557,-1.6729768514633179,9.999999747378752e-05,200.0,-20.895370483398438,105.0
1748,0.5796336531639099,1.4110908523434773e-05,0.0003509814268909395,0.6823315024375916,9.999999747378752e-05,200.0,-20.315231323242188,105.0
1749,0.6007437705993652,8.689407877682243e-06,0.00035067429416812956,0.9295265078544617,9.999999747378752e-05,200.0,-20.767444610595703,105.0
1750,0.5757548213005066,1.6320900613209233e-05,0.0003534221323207021,-0.6918716430664062,9.999999747378752e-05,200.0,-20.790388107299805,105.0
1751,0.5744912028312683,5.997675089020049e-06,0.0003519037854857743,-1.6832702159881592,9.999999747378752e-05,200.0,-20.47200584411621,105.0
1752,0.6374338865280151,1.7915695934789255e-05,0.0003519501187838614,1.9496599435806274,9.999999747378752e-05,200.0,-20.705028533935547,105.0
1753,0.6179455518722534,1.516326483397279e-05,0.00035112776095047593,-1.316107153892517,9.999999747378752e-05,200.0,-20.655588150024414,105.0
1754,0.6206244230270386,9.252001291315537e-06,0.00035198518889956176,-0.517461359500885,9.999999747378752e-05,200.0,-20.81422996520996,105.0
1755,0.5776210427284241,6.098586709413212e-06,0.0003511799732223153,1.3841570615768433,9.999999747378752e-05,200.0,-20.78763198852539,105.0
1756,0.5793444514274597,8.02835711510852e-06,0.00035023782402276993,1.4799093008041382,9.999999747378752e-05,200.0,-20.590248107910156,105.0
1757,0.5913912057876587,2.831731762853451e-05,0.0003503602638375014,1.6235237121582031,9.999999747378752e-05,200.0,-20.669540405273438,105.0
1758,0.5773259401321411,1.7356909665977582e-05,0.00035139272222295403,-0.2624998390674591,9.999999747378752e-05,200.0,-20.518049240112305,105.0
1759,0.5960004329681396,2.217144356109202e-05,0.00035031713196076453,1.3007160425186157,9.999999747378752e-05,200.0,-20.901813507080078,105.0
1760,0.6054970622062683,7.620401447638869e-06,0.0003510674578137696,-0.5250797271728516,9.999999747378752e-05,200.0,-20.74982261657715,105.0
1761,0.5756580829620361,6.205870704434346e-06,0.00035089559969492257,-0.8323444724082947,9.999999747378752e-05,200.0,-20.481210708618164,105.0
1762,0.6021840572357178,6.056606252968777e-06,0.00035069018485955894,0.5884191989898682,9.999999747378752e-05,200.0,-20.790220260620117,105.0
1763,0.6025571227073669,9.318215234088711e-06,0.0003510840469971299,0.966670036315918,9.999999747378752e-05,200.0,-20.923460006713867,105.0
1764,0.6097239255905151,1.2516344213509e-05,0.0003517957520671189,3.035191535949707,9.999999747378752e-05,200.0,-20.724773406982422,105.0
1765,0.612803041934967,8.505739060638007e-06,0.0003528995730448514,0.6766183376312256,9.999999747378752e-05,200.0,-20.849361419677734,105.0
1766,0.6294126510620117,2.3086831788532436e-05,0.0003522832121234387,0.2044748067855835,9.999999747378752e-05,200.0,-20.79389190673828,105.0
1767,0.5992465615272522,1.0816729627549648e-05,0.0003511238901410252,-2.158247470855713,9.999999747378752e-05,200.0,-20.57636833190918,105.0
1768,0.5962351560592651,1.0929279596894048e-05,0.0003525233478285372,-0.7131077647209167,9.999999747378752e-05,200.0,-20.785568237304688,105.0
1769,0.6087027788162231,1.4621611626353115e-05,0.00035537208896130323,-2.3370511531829834,9.999999747378752e-05,200.0,-20.80591583251953,105.0
1770,0.5784875154495239,1.2111391697544605e-05,0.0003548507229425013,0.08058517426252365,9.999999747378752e-05,200.0,-21.31131935119629,105.0
1771,0.6213922500610352,2.8554022719617933e-05,0.00035306604695506394,-1.3847689628601074,9.999999747378752e-05,200.0,-20.87863540649414,105.0
1772,0.6307333111763,9.542782208882272e-06,0.0003525126085150987,1.9830443859100342,9.999999747378752e-05,200.0,-20.7553653717041,105.0
1773,0.5877311825752258,1.1103572433057707e-05,0.0003551385016180575,-0.888780951499939,9.999999747378752e-05,200.0,-20.689212799072266,105.0
1774,0.6139171719551086,1.1798340892710257e-05,0.00035415359889157116,-0.007384166587144136,9.999999747378752e-05,200.0,-20.67037010192871,105.0
1775,0.5696834921836853,2.300340565852821e-05,0.0003537945740390569,-0.52801513671875,9.999999747378752e-05,200.0,-20.638473510742188,105.0
1776,0.6486647129058838,7.066855323500931e-05,0.0003566223313100636,-0.8677030205726624,9.999999747378752e-05,200.0,-20.87963104248047,105.0
1777,0.5961136817932129,2.6182613510172814e-05,0.0003578878822736442,-0.44005462527275085,9.999999747378752e-05,200.0,-20.745738983154297,105.0
1778,0.5666788220405579,1.2045982657582499e-05,0.00035896513145416975,-0.3488330841064453,9.999999747378752e-05,200.0,-20.727863311767578,105.0
1779,0.6276403069496155,9.449931894778274e-06,0.00035806436790153384,0.30999594926834106,9.999999747378752e-05,200.0,-20.683940887451172,105.0
1780,0.5885818600654602,6.367678906826768e-06,0.0003569830150809139,0.009827155619859695,9.999999747378752e-05,200.0,-20.663150787353516,105.0
1781,0.5901956558227539,1.0952121556329075e-05,0.00035511140595190227,-0.043957021087408066,9.999999747378752e-05,200.0,-20.690006256103516,105.0
1782,0.6258474588394165,8.015493222046643e-06,0.00035581685369834304,-1.9840575456619263,9.999999747378752e-05,200.0,-20.739604949951172,105.0
1783,0.6087481379508972,1.6538373529328965e-05,0.00035648103221319616,1.6882858276367188,9.999999747378752e-05,200.0,-20.87124252319336,105.0
1784,0.6178931593894958,7.429504876199644e-06,0.00035715478588826954,-0.4599912166595459,9.999999747378752e-05,200.0,-20.89399528503418,105.0
1785,0.6247541308403015,1.2976300240552519e-05,0.00035829152329824865,0.15510079264640808,9.999999747378752e-05,200.0,-20.65963363647461,105.0
1786,0.5929547548294067,1.2470922229113057e-05,0.00036056633689440787,-0.08263944089412689,9.999999747378752e-05,200.0,-20.603816986083984,105.0
1787,0.621153712272644,0.00013370579108595848,0.00037638077628798783,1.7800897359848022,9.999999747378752e-05,200.0,-20.368999481201172,105.0
1788,0.585745096206665,3.894054680131376e-05,0.00037603042437694967,-1.593336582183838,9.999999747378752e-05,200.0,-20.725509643554688,105.0
1789,0.6085102558135986,3.838403063127771e-05,0.0003708799777086824,-0.9484226703643799,9.999999747378752e-05,200.0,-20.82924461364746,105.0
1790,0.641293466091156,1.589663042977918e-05,0.0003604034136515111,-0.507226824760437,9.999999747378752e-05,200.0,-21.010522842407227,105.0
1791,0.6284212470054626,1.4503301827062387e-05,0.000356075179297477,-1.0592765808105469,9.999999747378752e-05,200.0,-20.609050750732422,105.0
1792,0.5927554368972778,1.6673442587489262e-05,0.0003540333709679544,0.27960827946662903,9.999999747378752e-05,200.0,-20.775373458862305,105.0
1793,0.5812925696372986,9.245961337001063e-06,0.00035356724401935935,-0.35332944989204407,9.999999747378752e-05,200.0,-20.796688079833984,105.0
1794,0.6285983324050903,1.6925399904721417e-05,0.0003537649172358215,0.24059438705444336,9.999999747378752e-05,200.0,-26.99199867248535,105.0
1795,0.6303794980049133,2.5387631467310712e-05,0.0003531631955411285,0.4322667717933655,9.999999747378752e-05,200.0,-26.18198013305664,105.0
1796,0.5979205965995789,7.545424068666762e-06,0.00035228708293288946,-0.2759067416191101,9.999999747378752e-05,200.0,-21.046167373657227,105.0
1797,0.610012412071228,1.0723921150201932e-05,0.0003522825427353382,-1.1910887956619263,9.999999747378752e-05,200.0,-20.73318099975586,105.0
