index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
97,97.0,0.0,353.7431532731741,"[-348.6182457363236, -353.70939845553994, -348.7784379668183, -348.57117678486924, -353.78001377673314, -348.5297742365691, -348.6506077593374, -348.6001065604349, -339.06622491297964, -353.65127874293427]",0.0,1.0,1.0,990.0,2021-09-15 09:08:16.421316
98,98.0,0.0,353.75345968013517,"[-348.523278089636, -353.7433489001775, -348.65344012326824, -339.1665816208344, -281.3793081832442, -348.5618389782978, -348.61720160283716, -348.6505656862952, -348.77492162116715, -348.5784971701424]",0.0,1.0,1.0,1000.0,2021-09-15 09:08:17.295333
99,99.0,0.0,353.763905758665,"[-348.6552735660063, -344.11057616927036, -348.71262097123247, -348.64910815235106, -339.2248436555198, -348.4872552815335, -100.81478352911671, -353.73409913010863, -218.77744255001147, -353.83979277193305]",0.0,1.0,0.9,1010.0,2021-09-15 09:08:18.161680
100,100.0,0.0,353.83868359617486,"[-339.16489398930105, -343.90491296288104, -265.9357601632445, -348.6255564255902, -348.8044119180523, -353.66928288651314, -348.63574408872506, -348.7563331249479, -353.8160702825225, -353.8115688850995]",0.0,1.0,1.0,1020.0,2021-09-15 09:08:19.037152
101,101.0,0.0,353.796565365897,"[-353.7228070566899, -100.15773906136475, -344.1530362073751, -353.7328797500273, -353.80697662914133, -100.18729315320843, -353.65917820079886, -348.4190633049244, -353.8304311154876, -99.55721071278808]",0.0,1.0,0.7,1030.0,2021-09-15 09:08:19.900456
102,102.0,0.0,353.7596891844579,"[-353.7358426950887, -348.7834835741519, -353.68310925500117, -154.93573379103702, -348.5581550112823, -343.9521557177274, -344.0659069388556, -353.7430934299129, -100.62920999889356, -353.7772206021023]",0.0,1.0,0.8,1040.0,2021-09-15 09:08:20.782629
103,103.0,0.0,348.6767948959495,"[-276.48863045593527, -348.8495986804155, -348.73501577005953, -353.7872701627816, -353.76446731485936, -328.95521072182106, -353.74462858986885, -353.78977727358097, -353.5291664832331, -348.57105799733506]",0.0,1.0,1.0,1050.0,2021-09-15 09:08:21.691577
104,104.0,0.0,353.6582857259704,"[-348.8156156901934, -348.44211311601805, -344.14526955668487, -348.43629145318477, -343.83827597771784, -353.610107524209, -328.94321480718924, -99.50967415329855, -100.11930931820964, -339.3128327845179]",0.0,1.0,0.8,1060.0,2021-09-15 09:08:22.583427
105,105.0,0.0,348.6779465080267,"[-353.59419569061447, -353.824521424304, -348.49805980359434, -141.9176284372427, -348.4566212270038, -353.73344693664495, -348.4739182496784, -343.3694821587614, -353.7340772491117, -348.6690851415223]",0.0,1.0,0.9,1070.0,2021-09-15 09:08:23.484749
106,106.0,0.0,353.70798029037576,"[-353.6885360740984, -348.67205851287366, -348.4680059814176, -348.7387583771632, -339.27109342645264, -353.71454750737473, -348.44675668865136, -348.45318977987625, -343.930812835144, -348.6454006978642]",0.0,1.0,1.0,1080.0,2021-09-15 09:08:24.387811
107,107.0,0.0,339.26959125792087,"[-353.7755978533128, -339.3869695414514, -348.9421313170044, -348.8233754205746, -353.85884533910325, -348.7084744694372, -348.47774881589754, -344.179236487633, -348.56374952645984, -348.39699926269225]",0.0,1.0,1.0,1090.0,2021-09-15 09:08:25.248540
108,108.0,0.0,353.81283775115753,"[-348.8448630863245, -99.7460799473005, -334.1917232336326, -348.4839672648298, -339.2339940914148, -353.8170827228252, -348.56981339357503, -353.8324977960468, -292.4198417382081, -353.7248826562947]",0.0,1.0,0.9,1100.0,2021-09-15 09:08:26.101981
109,109.0,0.0,348.68906040301675,"[-353.8028007748348, -348.63549818405426, -328.67944780231335, -234.29702818568188, -313.2765668168457, -323.45086279628924, -348.54719256172365, -99.68949892691322, -353.76995828725563, -348.6294357036923]",0.0,1.0,0.9,1110.0,2021-09-15 09:08:26.954675
110,110.0,0.0,353.80329789479873,"[-348.65473085157566, -349.07476325393, -344.1072726135216, -281.8290998713302, -348.57505467625134, -353.8607473419201, -271.19867181722776, -353.68158742907394, -348.469226588102, -100.0316153627984]",0.0,1.0,0.9,1120.0,2021-09-15 09:08:27.806605
111,111.0,0.0,348.7981604116083,"[-348.5288142282235, -353.81407834749245, -353.70522372370453, -203.0671545593614, -353.6490294706712, -348.5612485312367, -348.66078658465204, -353.88251805491115, -353.88187529406315, -343.83739238287325]",0.0,1.0,1.0,1130.0,2021-09-15 09:08:28.670327
112,112.0,0.0,343.9926257389129,"[-353.7924955518679, -281.93379558486726, -348.89875299702874, -139.4733113592309, -353.88678353899024, -218.72507734478842, -353.840556402544, -104.08558894696878, -231.9950063351185, -339.231734390981]",0.0,1.0,0.8,1140.0,2021-09-15 09:08:29.524299
113,113.0,0.0,348.7820827668328,"[-135.32088053706255, -156.55310442072457, -100.82771493831783, -276.62530743615963, -343.95317160141855, -348.6005309168455, -100.07809731603419, -348.81949094515613, -99.74321937971185, -101.50067586672523]",0.0,1.0,0.4,1150.0,2021-09-15 09:08:30.368697
114,114.0,0.0,348.5931867565926,"[-99.50683170965142, -348.65881154462625, -343.5077089469977, -100.69387066458677, -100.20452764027189, -154.43447097397353, -99.51294627954991, -353.7410561384133, -323.6005562166103, -155.498542829068]",0.0,1.0,0.4,1160.0,2021-09-15 09:08:31.208713
115,115.0,0.0,348.6310754927887,"[-348.58170132780737, -237.35528628285718, -348.61635124438413, -348.5228302889888, -353.65697454579384, -344.2468952293668, -353.76949425757846, -353.6411067393068, -348.5685872082763, -344.2516615494892]",0.0,1.0,1.0,1170.0,2021-09-15 09:08:32.078778
116,116.0,0.0,348.6484957464265,"[-348.6890151632629, -344.0957725618106, -348.5577778132008, -348.5794655956755, -348.6938636638821, -348.79899415157695, -353.71212615278364, -353.7569033897179, -353.7765873416727, -348.6405348620185]",0.0,1.0,1.0,1180.0,2021-09-15 09:08:32.943800
117,117.0,0.0,353.75557509262126,"[-343.69145198582254, -353.7413271441564, -348.71391299046405, -353.7723737656798, -348.4925274963802, -250.35914070780873, -348.6109452517162, -353.7602076272029, -348.6990574451513, -100.95594881252569]",0.0,1.0,0.9,1190.0,2021-09-15 09:08:33.798777
118,118.0,0.0,353.74139797314626,"[-348.76800782832356, -339.3484407094038, -353.6380081610357, -348.5470829922703, -348.90316173442704, -157.16011289131856, -348.67591889760524, -348.77495081705683, -348.6229698615006, -348.6338171031099]",0.0,1.0,0.9,1200.0,2021-09-15 09:08:34.658056
119,119.0,0.0,353.7751476375768,"[-348.5454769669128, -323.7563323367941, -343.8664158155453, -344.0992261055799, -102.7624285678458, -353.77007662493264, -353.6411669195945, -353.72345953010586, -348.6920104188884, -348.69517102968234]",0.0,1.0,0.9,1210.0,2021-09-15 09:08:35.512217
120,120.0,0.0,348.6958305947008,"[-353.8342425453379, -348.5577598164455, -344.0424963198169, -334.185274100559, -353.79376923702637, -343.8432646661884, -348.8061079633588, -353.69917553803725, -348.51779945390257, -348.5834208137856]",0.0,1.0,1.0,1220.0,2021-09-15 09:08:36.397373
121,121.0,0.0,353.7387432471146,"[-348.83700961943896, -348.6046665435746, -353.7026951575152, -353.7535685265145, -353.80837952436707, -348.5321828456488, -101.38420345460814, -348.7479306980377, -348.6312539896128, -353.7376709353778]",0.0,1.0,0.9,1230.0,2021-09-15 09:08:37.260401
122,122.0,0.0,353.83944972243523,"[-348.4946078038335, -348.50862985626196, -348.5871440757966, -353.7602967287319, -353.7392710444438, -344.0940203693961, -353.79997957520493, -286.982284560163, -348.4578950573736, -353.7895094547144]",0.0,1.0,1.0,1240.0,2021-09-15 09:08:38.115076
123,123.0,0.0,353.82800079414193,"[-353.8325576923569, -348.8406450798783, -344.3051866123925, -353.7424314122432, -348.6470385461804, -353.74107211297127, -344.21760028126033, -344.12383884566384, -353.8308882938039, -353.76018601428046]",0.0,1.0,1.0,1250.0,2021-09-15 09:08:38.966375
124,124.0,0.0,353.79493688304643,"[-344.01647841878224, -353.8011275297905, -344.2753241958346, -348.598246641415, -353.75066358472105, -353.75293879387834, -99.54693361803108, -348.77404676480177, -348.7672212847118, -348.93925738993545]",0.0,1.0,0.9,1260.0,2021-09-15 09:08:39.816671
125,125.0,0.0,348.8205665157949,"[-353.80535597264264, -353.77308884488497, -353.7464457456855, -348.805896948639, -152.06375865481473, -353.74808279803426, -328.88382072334105, -353.8151074633303, -353.810307507658, -353.78458937731887]",0.0,1.0,0.9,1270.0,2021-09-15 09:08:40.714553
126,126.0,0.0,348.7145292005918,"[-353.6895167239197, -348.9048801866252, -348.6086821563479, -348.57673936980734, -348.79431737543945, -348.8179368592528, -99.46376851805763, -353.7487390662634, -348.5675876899436, -348.5951381460955]",0.0,1.0,0.9,1280.0,2021-09-15 09:08:41.568754
127,127.0,0.0,353.79790133174595,"[-348.6381014546402, -101.1164621372816, -353.78111676507666, -353.5685226365581, -348.5593587318219, -153.0706095231616, -353.8426575316723, -353.759407235798, -333.9544915460137, -348.50627090602467]",0.0,1.0,0.8,1290.0,2021-09-15 09:08:42.417763
128,128.0,0.0,353.7451759190215,"[-344.01551333213445, -153.6552455031024, -101.38756377094693, -339.3214321307759, -100.30509506057585, -348.5118318099018, -343.93217199326483, -353.7642655747358, -348.70430773058376, -343.4766405205239]",0.0,1.0,0.7,1300.0,2021-09-15 09:08:43.262289
129,129.0,0.0,353.8127464518046,"[-348.5433055041835, -353.6311099904783, -353.82084394265667, -353.64729090523747, -348.6448494850935, -353.68011848652304, -344.3298852570706, -353.82915251392706, -353.7818394376578, -348.75614384180375]",0.0,1.0,1.0,1310.0,2021-09-15 09:08:44.126870
130,130.0,0.0,353.758037861642,"[-323.53576093982895, -348.6168161657938, -344.0480771858766, -353.7491472032335, -344.2234767078354, -348.71625031678707, -343.90193399243725, -99.48499025406359, -353.76964287830197, -307.9412789332928]",0.0,1.0,0.9,1320.0,2021-09-15 09:08:44.975719
131,131.0,0.0,353.7584381656653,"[-353.7447179459358, -160.54323592070475, -339.25201969405236, -343.96630798976594, -353.81193436192314, -348.576944909509, -255.48151363993867, -348.5727274956176, -348.61367038057296, -353.6836251480242]",0.0,1.0,1.0,1330.0,2021-09-15 09:08:45.827093
132,132.0,0.0,348.794607588199,"[-353.7264615913735, -339.1383536470369, -353.76826170263985, -353.61977390241685, -348.7743809160827, -353.7927559628142, -348.5991165712759, -348.61641642422745, -353.8247631554506, -353.75410611521244]",0.0,1.0,1.0,1340.0,2021-09-15 09:08:46.722149
133,133.0,0.0,353.77277948013966,"[-353.67599398881356, -353.6689717058919, -348.83146069873635, -348.6305198201657, -353.83370869215184, -348.8860399551894, -348.5597889390882, -328.7569465644672, -353.7441369949522, -344.3368865598087]",0.0,1.0,1.0,1350.0,2021-09-15 09:08:47.592775
134,134.0,0.0,353.81498700644767,"[-348.65212821466014, -353.8098976575334, -353.7986518095779, -339.3243321329702, -353.688218513007, -348.83044816400593, -348.63146549618517, -353.75849682553167, -353.7952669227373, -339.2793981923427]",0.0,1.0,1.0,1360.0,2021-09-15 09:08:48.459437
135,135.0,0.0,353.7317994682608,"[-353.7414071779985, -348.69877583704357, -348.6678396905502, -348.81880307038244, -353.7683276884294, -353.7111598328213, -348.6405485525209, -192.21473864945798, -353.73031035696374, -353.754988183525]",0.0,1.0,1.0,1370.0,2021-09-15 09:08:49.326853
136,136.0,0.0,353.79226643363603,"[-353.6848890373575, -353.7922690863659, -353.69778460119693, -353.72329947485764, -353.64175832515843, -353.83186400440434, -348.75132523802415, -353.77671144005154, -353.65570871387655, -353.73347452947036]",0.0,1.0,1.0,1380.0,2021-09-15 09:08:50.188577
137,137.0,0.0,353.8171911384624,"[-353.69919658203884, -348.8298675842042, -353.7840503854236, -353.8112576708224, -348.57700460132196, -353.8006391658857, -353.76482287128147, -353.8279482395076, -353.7156747185182, -348.7597743853103]",0.0,1.0,1.0,1390.0,2021-09-15 09:08:51.059995
138,138.0,0.0,353.7609649502865,"[-343.95846119214923, -353.70516120491084, -348.65388051505226, -353.784396362069, -353.7744459283737, -348.8214789126062, -353.75721993812107, -307.823605570319, -353.83755969961913, -348.8083538385266]",0.0,1.0,1.0,1400.0,2021-09-15 09:08:51.932001
139,139.0,0.0,353.77213221493383,"[-348.70896059970363, -353.78409914661, -353.78019278973636, -353.7913064900774, -348.8232018451141, -348.5905374410983, -353.7379980942917, -353.8063429077081, -353.7494224906803, -353.6806671758156]",0.0,1.0,1.0,1410.0,2021-09-15 09:08:52.793652
140,140.0,0.0,353.7581930222192,"[-343.8654775665566, -339.21017179274475, -353.7509420290185, -353.75047942530904, -348.80470815675056, -348.7317056784395, -348.64639511781917, -348.6309053740732, -353.6754185063516, -353.79700413998665]",0.0,1.0,1.0,1420.0,2021-09-15 09:08:53.657259
141,141.0,0.0,353.8093703690199,"[-344.1338261224788, -353.6289228185617, -353.72010147627793, -353.7955607150065, -343.93921769546773, -353.81244459048463, -343.98423087565374, -348.5771757235729, -344.001540634502, -353.8110990722422]",0.0,1.0,1.0,1430.0,2021-09-15 09:08:54.516008
142,142.0,0.0,353.76656277247037,"[-348.72346395988205, -244.88826418573294, -353.7954902372504, -348.62077101253925, -353.6976635345437, -100.68004317034425, -334.1751918972058, -353.7891958948856, -353.78858443449565, -348.78967502099914]",0.0,1.0,0.9,1440.0,2021-09-15 09:08:55.374175
143,143.0,0.0,353.7931118954969,"[-353.79564543065993, -353.7166882984275, -353.7870469211501, -348.7395524228647, -353.7353986313411, -353.7859506698567, -348.563930406465, -353.7743329111746, -348.69829370050815, -353.73204854579245]",0.0,1.0,1.0,1450.0,2021-09-15 09:08:56.240180
144,144.0,0.0,353.76884964196927,"[-353.7783195092297, -353.79653980704654, -353.8235421131474, -348.5944256915758, -348.738767330203, -353.80156747088233, -318.2709509098035, -353.7317419403749, -353.80085191285787, -353.7354934865869]",0.0,1.0,1.0,1460.0,2021-09-15 09:08:57.105879
145,145.0,0.0,353.79357493378836,"[-348.8136893224231, -344.147289794679, -353.7650457568342, -344.17616059982385, -348.7528692834424, -348.69021128696585, -353.729880617101, -353.80473719628975, -348.80680645822133, -353.76457779510434]",0.0,1.0,1.0,1470.0,2021-09-15 09:08:57.981783
146,146.0,0.0,353.7716575757207,"[-353.79499528240797, -344.2445061464623, -353.7505116130474, -343.7835223634526, -353.6947143528603, -348.7006116270819, -353.77793304399046, -348.6850036423771, -348.69607262030905, -348.7286635098005]",0.0,1.0,1.0,1480.0,2021-09-15 09:08:58.846594
147,147.0,0.0,353.8132633254618,"[-353.83947346729497, -353.8574674913307, -353.80871798805856, -353.7881104652507, -353.7299468063982, -353.73237501741073, -353.7027311309608, -353.7687626552175, -323.49817922749236, -353.7941019067357]",0.0,1.0,1.0,1490.0,2021-09-15 09:08:59.707632
148,148.0,0.0,353.7937968888097,"[-353.66483489950156, -353.8123158960491, -348.81837179273634, -348.82086926528945, -344.0438499286608, -339.2321783531804, -353.7581827574588, -348.811309293135, -344.070850279011, -353.7404518024605]",0.0,1.0,1.0,1500.0,2021-09-15 09:09:00.607732
149,149.0,0.0,353.78804056077934,"[-353.7614610115379, -353.74829626953675, -353.76277948902185, -353.8127493324333, -353.7589795665958, -353.76007835194923, -348.82168174683943, -353.8102403666993, -353.7539047374901, -353.76115974955763]",0.0,1.0,1.0,1510.0,2021-09-15 09:09:01.481453
150,150.0,0.0,353.81220691371004,"[-348.74273279559685, -353.8262646657924, -348.79012026055597, -339.27297352751657, -353.79757650220375, -353.77277174723207, -353.8225353776023, -348.82157812640554, -344.07778912645824, -353.8534382928328]",0.0,1.0,1.0,1520.0,2021-09-15 09:09:02.338810
151,151.0,0.0,348.80470942027017,"[-353.83683329383155, -353.80536489307826, -348.7757135054844, -348.7419566091227, -348.77024577203406, -343.9906888066111, -353.8131338397796, -353.8004428525624, -353.81101774046834, -353.7547675908422]",0.0,1.0,1.0,1530.0,2021-09-15 09:09:03.199086
152,152.0,0.0,348.8111415012249,"[-353.76693129601006, -339.3496183124243, -344.2055605270409, -348.800564428626, -348.81430657682284, -344.13271005123846, -353.75957865729777, -353.8224982128193, -318.3363946087284, -353.8611457120249]",0.0,1.0,1.0,1540.0,2021-09-15 09:09:04.062340
153,153.0,0.0,353.8193378774272,"[-348.73674295421375, -343.79669918647926, -353.79344719569195, -353.81679387983183, -348.81743722264315, -348.7337953475394, -313.1816352455014, -348.74867177000056, -323.6744182115118, -353.7585093455064]",0.0,1.0,1.0,1550.0,2021-09-15 09:09:04.916590
154,154.0,0.0,353.7747439801945,"[-353.7614621010291, -353.8323634681759, -348.7839827772605, -348.8196369371954, -353.7573541146206, -353.76994317807197, -353.8257475591741, -348.70345559555744, -353.8187230225926, -353.79669567376266]",0.0,1.0,1.0,1560.0,2021-09-15 09:09:05.776292
155,155.0,0.0,353.8127019061375,"[-353.7416318382763, -353.8070135091442, -353.8042450358039, -353.81287691576637, -353.79477324544524, -348.79604295651563, -348.83244772162845, -353.7915345789289, -348.8287312614483, -348.72130970665825]",0.0,1.0,1.0,1570.0,2021-09-15 09:09:06.637165
156,156.0,0.0,353.8132551332742,"[-353.7915899912066, -353.8169587915868, -353.770443373956, -348.809113396824, -348.80697680842826, -348.81088544373614, -348.78803692537275, -353.8413473439914, -348.81421677686563, -353.8062043989291]",0.0,1.0,1.0,1580.0,2021-09-15 09:09:07.500600
157,157.0,0.0,353.80078655460096,"[-348.79669937253476, -348.6970589450939, -353.7760656636862, -348.8108100131558, -353.8040719072287, -353.80962242700843, -353.75933762146315, -353.8034421987168, -353.79439593669156, -348.8378066259783]",0.0,1.0,1.0,1590.0,2021-09-15 09:09:08.370647
158,158.0,0.0,353.81133953828976,"[-353.8083522697521, -339.09521524061176, -328.78614132097925, -348.79582058516024, -353.79978967236787, -348.8316049603615, -353.7957417693125, -339.12871710328847, -353.81455383338806, -353.821554768984]",0.0,1.0,1.0,1600.0,2021-09-15 09:09:09.235838
159,159.0,0.0,353.8070155064299,"[-348.7996199535331, -353.7807146331915, -353.81334756611426, -344.1558781105786, -353.7617916914895, -353.7617705310724, -348.7961437055916, -353.7792856132947, -348.7523512635167, -353.8133786894444]",0.0,1.0,1.0,1610.0,2021-09-15 09:09:10.106119
160,160.0,0.0,353.8032218845219,"[-344.1684744276304, -353.8137948346582, -348.8079462668654, -353.8225909514344, -348.77944503104334, -353.84657110850424, -348.7225969773674, -353.8031172623915, -348.75214656142754, -353.81967105146913]",0.0,1.0,1.0,1620.0,2021-09-15 09:09:10.970753
161,161.0,0.0,353.834122539634,"[-353.80603212542684, -353.77405693873567, -348.7958800933664, -348.73332647722515, -348.80533815068236, -353.80056917960263, -334.1599649413274, -348.810849181325, -353.7790978309193, -348.7941141798455]",0.0,1.0,1.0,1630.0,2021-09-15 09:09:11.837635
162,162.0,0.0,353.8314707351413,"[-353.8382623234959, -348.8055134247584, -353.82716150732597, -348.81333147319936, -353.80574830767466, -353.83016196655797, -348.7646058704022, -353.8008302057113, -353.83655148899925, -353.78737445382546]",0.0,1.0,1.0,1640.0,2021-09-15 09:09:12.695845
163,163.0,0.0,353.82826037626904,"[-353.7321645621425, -353.7629831764554, -353.7950385110729, -353.8026171057819, -353.79322630799066, -348.7635625174039, -353.83535229896853, -353.8207952952678, -353.8062049053899, -353.77241615228456]",0.0,1.0,1.0,1650.0,2021-09-15 09:09:13.561298
164,164.0,0.0,353.8434923397732,"[-353.7930390004715, -348.7946961896403, -353.7686338918527, -353.76698649559177, -353.7949045730902, -353.83594342673473, -353.824224812974, -353.77193095300413, -353.7953318513264, -348.77480834181614]",0.0,1.0,1.0,1660.0,2021-09-15 09:09:14.425480
165,165.0,0.0,353.80575843316586,"[-353.8440116443944, -353.81502325210516, -353.80448990257435, -348.81937122720706, -353.8098163076327, -348.7937134667824, -353.8011244334906, -348.8014818546605, -353.83922991800125, -348.7818939368332]",0.0,1.0,1.0,1670.0,2021-09-15 09:09:15.291268
166,166.0,0.0,353.8239473909562,"[-353.8163900983141, -353.81317211872624, -353.857535489513, -353.813516636865, -353.824909990554, -353.80169159328057, -353.8006625959999, -348.75804368563166, -353.82141378850474, -348.7872884668024]",0.0,1.0,1.0,1680.0,2021-09-15 09:09:16.154990
167,167.0,0.0,353.82886950204505,"[-348.775005354585, -353.7964107861888, -353.8178362874033, -353.8050414959318, -348.80002206998074, -353.8098752587497, -343.84811446599974, -348.7598008041688, -348.8044213390741, -353.79738784743563]",0.0,1.0,1.0,1690.0,2021-09-15 09:09:17.025471
168,168.0,0.0,353.81144544739925,"[-348.7641760787511, -353.815025531063, -343.79743417238785, -353.79011409554454, -353.84020739149435, -353.8152805863805, -348.790185675632, -343.9838234537476, -348.76468074758697, -344.05120240857883]",0.0,1.0,1.0,1700.0,2021-09-15 09:09:17.910914
169,169.0,0.0,353.81499129849374,"[-339.17034937064653, -353.8116569870831, -353.81191403702485, -348.76280055818575, -353.8034643661068, -353.8181084580177, -353.8096539948758, -348.7793233701552, -344.1739512116475, -348.7606396937666]",0.0,1.0,1.0,1710.0,2021-09-15 09:09:18.779125
170,170.0,0.0,353.8493346284949,"[-353.80272543896876, -353.844187197888, -344.1630587469593, -353.8125879237225, -353.79358393239437, -353.8054584130059, -353.82515618328523, -348.7081164345567, -353.81467717076, -353.8006087452494]",0.0,1.0,1.0,1720.0,2021-09-15 09:09:19.650048
171,171.0,0.0,353.82422539712957,"[-353.82376769663506, -348.75995867745627, -344.0078383949315, -344.1026683743514, -344.0634332658893, -344.12075893185437, -353.8069559146421, -344.0738381390138, -353.8230493222879, -348.7715970433836]",0.0,1.0,1.0,1730.0,2021-09-15 09:09:20.518421
172,172.0,0.0,353.8149883244252,"[-353.8279860417218, -353.81488380217786, -353.8523619494566, -348.8025701326239, -344.14535679165533, -353.81521021065777, -348.8085574459616, -348.7988361173306, -348.7579712171132, -353.8141414710285]",0.0,1.0,1.0,1740.0,2021-09-15 09:09:21.384973
173,173.0,0.0,353.845724884435,"[-353.7948678643912, -353.8032319837582, -353.8550475593872, -353.8236225803886, -353.7967208818191, -348.7778949383202, -353.8152322067707, -353.7994803539507, -353.8116210022522, -353.82327953716464]",0.0,1.0,1.0,1750.0,2021-09-15 09:09:22.277607
174,174.0,0.0,353.8237027075686,"[-353.8251301730074, -348.7664754975407, -353.8239550340335, -353.8193064957312, -353.8141376625143, -339.12851644738237, -348.838860519475, -344.17738863738964, -353.801829753942, -353.8136499511127]",0.0,1.0,1.0,1760.0,2021-09-15 09:09:23.186891
175,175.0,0.0,353.8556752129172,"[-348.79974053707446, -348.78430966789625, -353.8487825102, -353.8211244354857, -348.7963669419006, -353.8007353805232, -353.82287975929245, -348.7841423962708, -348.7617432383772, -353.8547137759]",0.0,1.0,1.0,1770.0,2021-09-15 09:09:24.119312
176,176.0,0.0,353.85497608180947,"[-348.7699665529866, -348.79235895725907, -353.8134349123249, -353.8132794450286, -353.81170768328354, -353.81419758688975, -353.8256757613482, -348.7699384146497, -344.06531756375267, -353.81754150858393]",0.0,1.0,1.0,1780.0,2021-09-15 09:09:25.028850
177,177.0,0.0,353.8295606249311,"[-344.0627636399266, -353.83672577016927, -353.81231811633126, -348.8878145080607, -353.8171032504888, -353.8240049361536, -353.80452233059503, -353.8140720248094, -353.81475953853334, -353.840713261094]",0.0,1.0,1.0,1790.0,2021-09-15 09:09:25.885796
178,178.0,0.0,353.8531994610629,"[-353.8058620860603, -348.78178674121, -353.81503129469314, -353.7982239910766, -348.75470649367924, -353.84273013803784, -353.8036438630596, -353.8139185653332, -353.8333504481629, -353.80835160403734]",0.0,1.0,1.0,1800.0,2021-09-15 09:09:26.748066
179,179.0,0.0,353.83605955637154,"[-353.8225972820985, -353.8375395066273, -353.8120147217527, -353.81269574285454, -353.8115053305652, -353.8481691649102, -353.82282096326253, -353.7982051583298, -353.8102171202367, -353.80262892932654]",0.0,1.0,1.0,1810.0,2021-09-15 09:09:27.618387
180,180.0,0.0,353.84888049203727,"[-353.8522342160015, -353.84267059932495, -353.7993787264833, -348.771789391217, -353.8100741702779, -353.8114820254055, -343.9694642742573, -348.76522788721985, -353.8062100938177, -353.847660562065]",0.0,1.0,1.0,1820.0,2021-09-15 09:09:28.487019
181,181.0,0.0,353.81516069190644,"[-353.84544363179907, -353.8358884791245, -353.82268140473167, -353.81336084297607, -353.81326961816416, -353.83507302352075, -353.8025312919436, -353.8221836163846, -353.81047576388306, -353.8263063964214]",0.0,1.0,1.0,1830.0,2021-09-15 09:09:29.353489
182,182.0,0.0,353.8232634479297,"[-353.8230863013775, -348.7624014136179, -353.81118699992373, -353.8144496475776, -353.8115600832063, -353.80933831074185, -353.82342436412875, -353.8102318980989, -353.8125727881897, -353.8065643189574]",0.0,1.0,1.0,1840.0,2021-09-15 09:09:30.225814
183,183.0,0.0,353.85656095041674,"[-353.82587742360784, -348.7619978330821, -353.8228331024123, -353.80761429592144, -353.85650978303033, -353.82511405678946, -353.82331554895677, -353.82196269488986, -353.8243641825718, -353.8303655845312]",0.0,1.0,1.0,1850.0,2021-09-15 09:09:31.093224
184,184.0,0.0,353.8520322495259,"[-353.82440491822535, -353.8306862270711, -353.81287620441105, -353.825603198423, -343.99726261262094, -348.8326196135537, -353.8152318383649, -353.8513450890004, -348.8015916406466, -353.86297061292004]",0.0,1.0,1.0,1860.0,2021-09-15 09:09:31.948508
185,185.0,0.0,353.8534803715037,"[-353.8223244999161, -348.7657277909565, -353.84544244036846, -353.82419565299773, -353.8253197829163, -353.86254861819884, -343.93273408967667, -353.8366715891795, -353.8348313776921, -353.83510745468993]",0.0,1.0,1.0,1870.0,2021-09-15 09:09:32.806303
186,186.0,0.0,353.82383509459913,"[-353.82350358720646, -348.766042983786, -343.89818145448174, -353.8241015890485, -353.81490321759685, -353.816686537835, -353.81241565651436, -353.8612590080683, -348.76973751395417, -353.8131874327913]",0.0,1.0,1.0,1880.0,2021-09-15 09:09:33.668900
187,187.0,0.0,353.8118803794792,"[-353.81273060369347, -353.82308357581786, -353.83241864983296, -353.85236718352104, -348.75444407982116, -353.8316773299267, -353.8243069715866, -353.8147497268111, -353.8347848364582, -353.82543406073296]",0.0,1.0,1.0,1890.0,2021-09-15 09:09:34.535573
188,188.0,0.0,353.81447225853117,"[-353.8289485921155, -353.8394173932777, -353.80632267343697, -353.85082542574634, -353.8140182780889, -353.824416252954, -353.83611468725985, -353.8426396601196, -353.8119798017167, -353.8097054654058]",0.0,1.0,1.0,1900.0,2021-09-15 09:09:35.402983
189,189.0,0.0,353.81498385524543,"[-353.8219126692835, -353.81095978701376, -353.85328410815066, -353.8357109738209, -353.8158033316606, -353.80552882503395, -353.82319141818937, -353.8124639632469, -353.81370847747115, -353.8232610292653]",0.0,1.0,1.0,1910.0,2021-09-15 09:09:36.287621
190,190.0,0.0,353.8410566032846,"[-353.80986985765094, -353.8137626859862, -353.8350274095709, -353.8080521045315, -353.8133294004493, -353.81033121703234, -353.85228797086404, -353.81301769736126, -353.8390299103658, -353.82157309757935]",0.0,1.0,1.0,1920.0,2021-09-15 09:09:37.205255
191,191.0,0.0,353.8548365340297,"[-353.8547250235525, -353.85118906459985, -353.8416289143483, -353.85021041966786, -353.8535302711709, -353.8509923348883, -353.81488468025447, -353.8113830215074, -353.8235873976663, -353.852937120364]",0.0,1.0,1.0,1930.0,2021-09-15 09:09:38.057244
192,192.0,0.0,353.85287141993234,"[-353.8242520878417, -353.81357178434746, -353.82455467008157, -353.83046180564753, -353.82418506999596, -353.8258592360996, -353.81181619836167, -344.0538937877933, -343.88177646173455, -353.8457984517634]",0.0,1.0,1.0,1940.0,2021-09-15 09:09:38.910707
193,193.0,0.0,353.8571572628124,"[-353.8554138672704, -353.83585905848804, -353.8242981477669, -353.837728507113, -353.8449851577994, -353.8526770495701, -353.8483341363472, -353.81228251061214, -353.8287266315389, -353.8531843690256]",0.0,1.0,1.0,1950.0,2021-09-15 09:09:39.763298
