,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
30,4.858628749847412,0.800000011920929,163.0,0.008013023063540459,0.08397999405860901,0.20000000298023224,-1.6755682229995728,0.6399655342102051,9.999999747378752e-05,0.02457457222044468,-0.0055053397081792355,0.5550956726074219,0.04896094277501106,50.0
31,4.822552680969238,0.800000011920929,163.0,0.010288137942552567,0.08410000056028366,0.20000000298023224,-1.6141142845153809,0.6376917362213135,9.999999747378752e-05,-0.005788665264844894,-0.005323567893356085,0.5378023386001587,0.04520729184150696,50.0
32,6.077529430389404,1.0,163.0,0.008258793503046036,0.0811299979686737,0.20000000298023224,-1.5619370937347412,0.6286219358444214,9.999999747378752e-05,0.00942984689027071,-0.0051565393805503845,0.5242922306060791,0.04297308251261711,50.0
33,6.166371822357178,1.0,163.0,0.00887299794703722,0.09275999665260315,0.20000000298023224,-1.5107579231262207,0.5957605838775635,9.999999747378752e-05,0.04663919657468796,-0.005441715475171804,0.5114248394966125,0.04250987246632576,50.0
34,5.514102458953857,0.8999999761581421,163.0,0.009456733241677284,0.08579999953508377,0.20000000298023224,-1.4616633653640747,0.6071052551269531,9.999999747378752e-05,0.028796011582016945,-0.004260023590177298,0.4987434148788452,0.03846187889575958,50.0
35,6.18341588973999,1.0,163.0,0.01173347607254982,0.09970499575138092,0.20000000298023224,-1.403883934020996,0.6134973764419556,9.999999747378752e-05,0.01816011592745781,-0.004938445519655943,0.4837423264980316,0.03725678101181984,50.0
36,5.501043319702148,0.8999999761581421,163.0,0.008541116490960121,0.09129499644041061,0.20000000298023224,-1.349974513053894,0.5714748501777649,9.999999747378752e-05,-0.016913151368498802,-0.0029781428165733814,0.47222626209259033,0.03513704240322113,50.0
37,6.278738975524902,1.0,162.0,0.007506989873945713,0.0926399976015091,0.20000000298023224,-1.3174285888671875,0.581347644329071,9.999999747378752e-05,0.04296254366636276,-0.0037362652365118265,0.4651212692260742,0.032802607864141464,50.0
38,6.330252647399902,1.0,162.0,0.008969029411673546,0.08454500138759613,0.20000000298023224,-1.276530146598816,0.5463192462921143,9.999999747378752e-05,0.030781660228967667,-0.002799619222059846,0.4550075829029083,0.0348098948597908,50.0
39,6.253747940063477,1.0,162.0,0.010352971963584423,0.09249499440193176,0.20000000298023224,-1.233227014541626,0.5555711984634399,9.999999747378752e-05,0.02540343441069126,-0.0034994459711015224,0.44542741775512695,0.036041032522916794,50.0
40,6.287499904632568,1.0,162.0,0.010155551135540009,0.09986499696969986,0.20000000298023224,-1.1803239583969116,0.5411304831504822,9.999999747378752e-05,0.029065147042274475,-0.004227907862514257,0.4333205223083496,0.03587719425559044,50.0
41,6.3725152015686035,1.0,162.0,0.010570905171334743,0.09839999675750732,0.20000000298023224,-1.1257407665252686,0.5514870882034302,9.999999747378752e-05,0.007741239853203297,-0.0036606171634048223,0.42127668857574463,0.03593609854578972,50.0
42,6.4128313064575195,1.0,162.0,0.008455894887447357,0.09460999816656113,0.20000000298023224,-1.0786043405532837,0.5459204912185669,9.999999747378752e-05,-0.01675409823656082,-0.0027881390415132046,0.41172707080841064,0.0362912192940712,50.0
43,6.381043434143066,1.0,162.0,0.010335616767406464,0.09326999634504318,0.20000000298023224,-1.034178614616394,0.5089276432991028,9.999999747378752e-05,0.015085313469171524,-0.0022562984377145767,0.40306416153907776,0.03882930427789688,50.0
44,6.413930416107178,1.0,161.0,0.00943826325237751,0.09442000091075897,0.20000000298023224,-1.009346842765808,0.527649998664856,9.999999747378752e-05,0.004802332259714603,-0.002456406597048044,0.39999479055404663,0.037821363657712936,50.0
45,6.411424160003662,1.0,161.0,0.007947009056806564,0.08875499665737152,0.20000000298023224,-0.9720144867897034,0.5440225601196289,9.999999747378752e-05,0.021630696952342987,-0.002733296947553754,0.390686571598053,0.03396724537014961,50.0
46,6.3981828689575195,1.0,161.0,0.007977361790835857,0.09443999826908112,0.20000000298023224,-0.9148908257484436,0.50859135389328,9.999999747378752e-05,0.017316250130534172,-0.0020676557905972004,0.3784494996070862,0.035162050276994705,50.0
47,6.46564245223999,1.0,161.0,0.009339805692434311,0.08916999399662018,0.20000000298023224,-0.8687536716461182,0.5184252262115479,9.999999747378752e-05,0.021887559443712234,-0.001075279084034264,0.37178075313568115,0.03588482737541199,50.0
48,6.368317127227783,1.0,161.0,0.010206389240920544,0.09671499580144882,0.20000000298023224,-0.8223587274551392,0.5128651857376099,9.999999747378752e-05,-0.000914156436920166,-0.001907134777866304,0.3627195358276367,0.03690757229924202,50.0
49,5.796827793121338,0.8999999761581421,161.0,,,,,,,,,,,50.0
