,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
23,93.0,-15.293519973754883,0.5224212408065796,0.6267775297164917,-1.479278564453125,9.999999747378752e-05,50.0,-55.1269645690918,0.0,0.0416666679084301
24,91.0,-15.72916316986084,0.45790940523147583,0.6144863367080688,-1.5038414001464844,9.999999747378752e-05,50.0,-55.77695846557617,0.0,0.05999999865889549
25,92.0,-15.826495170593262,5.088170051574707,0.6023797392845154,-1.5904823541641235,9.999999747378752e-05,50.0,-55.18488693237305,0.0,0.07000000029802322
26,93.0,-15.768122673034668,9.622376441955566,0.5905829668045044,-1.7304352521896362,9.999999747378752e-05,50.0,-54.673622131347656,0.0,0.07000000029802322
27,91.0,-15.714972496032715,8.85763931274414,0.5789288878440857,-1.7936369180679321,9.999999747378752e-05,50.0,-354.8167419433594,0.0,0.07000000029802322
28,92.0,-15.951647758483887,0.5321459770202637,0.5675677061080933,-1.8535479307174683,9.999999747378752e-05,50.0,-453.86370849609375,0.0,0.07000000029802322
29,91.0,-16.250038146972656,9.014205932617188,0.556501030921936,-1.928000569343567,9.999999747378752e-05,50.0,-56.513633728027344,0.0,0.07000000029802322
30,92.0,-15.930792808532715,4.890372276306152,0.5455169081687927,-1.8034580945968628,9.999999747378752e-05,50.0,-56.32416534423828,0.0,0.07000000029802322
31,92.0,-16.08244514465332,10.047021865844727,0.5347932577133179,-1.7090733051300049,9.999999747378752e-05,50.0,-56.4123420715332,0.0,0.07000000029802322
32,92.0,-16.18560218811035,0.685701847076416,0.5242797136306763,-2.0761213302612305,9.999999747378752e-05,50.0,-57.446319580078125,0.0,0.07999999821186066
33,92.0,-16.262907028198242,9.311962127685547,0.5139932036399841,-2.0984342098236084,9.999999747378752e-05,50.0,-56.69449996948242,0.0,0.07999999821186066
34,91.0,-16.151763916015625,0.5699050426483154,0.5038639903068542,-2.165783643722534,9.999999747378752e-05,50.0,-56.52265167236328,0.0,0.07000000029802322
35,92.0,-16.299232482910156,5.634579658508301,0.49393558502197266,-2.3631200790405273,9.999999747378752e-05,50.0,-56.25920486450195,0.0,0.05999999865889549
36,92.0,-16.194494247436523,0.8143610954284668,0.48420992493629456,-2.4320626258850098,9.999999747378752e-05,50.0,-256.91046142578125,0.0,0.05999999865889549
37,92.0,-16.329816818237305,5.195463180541992,0.47461268305778503,-2.3434882164001465,9.999999747378752e-05,50.0,-56.34279251098633,0.0,0.05999999865889549
38,92.0,-16.195220947265625,17.699865341186523,0.46521008014678955,-2.475367307662964,9.999999747378752e-05,50.0,-56.777976989746094,0.0,0.05999999865889549
39,92.0,-15.9696683883667,12.253812789916992,0.4560265839099884,-2.5832464694976807,9.999999747378752e-05,50.0,-56.763526916503906,0.0,0.05999999865889549
40,92.0,-16.294076919555664,5.181497097015381,0.44696566462516785,-2.637819766998291,9.999999747378752e-05,50.0,-257.1992492675781,0.0,0.05999999865889549
41,93.0,-16.08355712890625,12.537174224853516,0.43820860981941223,-2.5554025173187256,9.999999747378752e-05,50.0,-56.139198303222656,0.0,0.05999999865889549
42,92.0,-15.829740524291992,3.899721622467041,0.4296150505542755,-2.7178094387054443,9.999999747378752e-05,50.0,-55.63344192504883,0.0,0.05999999865889549
43,92.0,-15.759052276611328,2.9366097450256348,0.4212118089199066,-2.585355520248413,9.999999747378752e-05,50.0,-55.134544372558594,0.0,0.05999999865889549
44,92.0,-15.819904327392578,0.4648764133453369,0.4129458963871002,-2.739400863647461,9.999999747378752e-05,50.0,-56.1486930847168,0.0,0.05999999865889549
45,92.0,-15.606010437011719,17.844886779785156,0.4048639237880707,-2.8200271129608154,9.999999747378752e-05,50.0,-55.78367233276367,0.0,0.05999999865889549
46,93.0,-15.443832397460938,4.117791175842285,0.39693590998649597,-3.012890338897705,9.999999747378752e-05,50.0,-55.374244689941406,0.0,0.05000000074505806
47,92.0,-15.34883975982666,3.8773770332336426,0.38918906450271606,-2.8118412494659424,9.999999747378752e-05,50.0,-55.96522903442383,0.0,0.05000000074505806
48,93.0,-15.123918533325195,0.42060476541519165,0.3815905749797821,-2.822680950164795,9.999999747378752e-05,50.0,-54.721588134765625,0.0,0.03999999910593033
49,92.0,-15.473708152770996,5.215057373046875,0.3741486668586731,-3.2100088596343994,9.999999747378752e-05,50.0,-55.325653076171875,0.0,0.019999999552965164
50,93.0,-15.299604415893555,1.4423762559890747,0.36681511998176575,-3.058526039123535,9.999999747378752e-05,50.0,-55.425758361816406,0.0,0.009999999776482582
51,93.0,-14.967939376831055,1.5078095197677612,0.3596760928630829,-3.1115100383758545,9.999999747378752e-05,50.0,-54.42230987548828,0.0,0.009999999776482582
52,93.0,-14.921064376831055,11.158933639526367,0.3526363670825958,-3.2960336208343506,9.999999747378752e-05,50.0,-53.22095489501953,0.0,0.009999999776482582
53,93.0,-14.845958709716797,5.487957954406738,0.34574830532073975,-3.0870766639709473,9.999999747378752e-05,50.0,-54.106422424316406,0.0,0.009999999776482582
54,93.0,-14.574628829956055,4.744542121887207,0.33900466561317444,-3.3558359146118164,9.999999747378752e-05,50.0,-53.67702102661133,0.0,0.009999999776482582
55,93.0,-14.415070533752441,7.374013900756836,0.33237749338150024,-3.4661810398101807,9.999999747378752e-05,50.0,-52.89445877075195,0.0,0.009999999776482582
56,93.0,-14.36915111541748,5.090934753417969,0.32597747445106506,-3.171112060546875,9.999999747378752e-05,50.0,-53.50849533081055,0.0,0.009999999776482582
57,93.0,-14.517803192138672,7.732606887817383,0.31962642073631287,-3.330764055252075,9.999999747378752e-05,50.0,-52.30975341796875,0.0,0.0
58,93.0,-13.981512069702148,4.965384483337402,0.3133344352245331,-3.494246482849121,9.999999747378752e-05,50.0,-53.0651741027832,0.0,0.0
59,93.0,-14.278901100158691,0.5215853452682495,0.30720382928848267,-3.49951171875,9.999999747378752e-05,50.0,2799.09033203125,0.10000000149011612,0.0
60,93.0,-13.84511661529541,0.5172645449638367,0.30118706822395325,-3.4500572681427,9.999999747378752e-05,50.0,-51.449005126953125,0.0,0.0
61,94.0,-13.67668628692627,0.3227618932723999,0.2952893078327179,-3.5712060928344727,9.999999747378752e-05,50.0,-51.83757781982422,0.0,0.0
62,93.0,-13.537079811096191,2.7103888988494873,0.2895289659500122,-3.4946446418762207,9.999999747378752e-05,50.0,-53.049156188964844,0.0,0.0
63,93.0,-13.445183753967285,0.38543057441711426,0.28384602069854736,-3.5941267013549805,9.999999747378752e-05,50.0,-53.27738571166992,0.0,0.0
64,93.0,-13.152480125427246,5.661855697631836,0.27831876277923584,-3.7352294921875,9.999999747378752e-05,50.0,-53.93050003051758,0.0,0.0
65,93.0,-12.740059852600098,7.8863067626953125,0.2728874683380127,-3.9067797660827637,9.999999747378752e-05,50.0,-53.10431671142578,0.0,0.0
66,94.0,-12.755264282226562,0.42603883147239685,0.2675413489341736,-4.065081596374512,9.999999747378752e-05,50.0,-53.239830017089844,0.0,0.0
67,93.0,-12.442723274230957,3.968449115753174,0.2623123228549957,-4.17892599105835,9.999999747378752e-05,50.0,-52.91290283203125,0.0,0.0
68,93.0,-12.960023880004883,4.857812881469727,0.2572009265422821,-3.831812620162964,9.999999747378752e-05,50.0,-53.2949104309082,0.0,0.0
69,93.0,-12.77264404296875,2.5603432655334473,0.2522124946117401,-4.06873893737793,9.999999747378752e-05,50.0,-53.20814895629883,0.0,0.0
70,93.0,-12.346940994262695,0.43039268255233765,0.24728038907051086,-4.238290786743164,9.999999747378752e-05,50.0,697.65087890625,0.10000000149011612,0.0
71,94.0,-12.186281204223633,3.048220634460449,0.24241255223751068,-3.942164182662964,9.999999747378752e-05,50.0,-53.48789596557617,0.0,0.0
72,93.0,-12.292356491088867,0.2074250876903534,0.23762273788452148,-4.146783828735352,9.999999747378752e-05,50.0,-52.31917190551758,0.0,0.0
73,94.0,-12.22543716430664,4.3007426261901855,0.23294183611869812,-4.205501556396484,9.999999747378752e-05,50.0,-50.702171325683594,0.0,0.0
74,93.0,-11.779327392578125,5.061558723449707,0.2283603847026825,-4.504644870758057,9.999999747378752e-05,50.0,-52.60239791870117,0.0,0.0
75,93.0,-11.680808067321777,5.025163650512695,0.22388781607151031,-4.135618686676025,9.999999747378752e-05,50.0,-51.84345626831055,0.0,0.0
76,94.0,-11.58071517944336,0.3145310580730438,0.21953721344470978,-4.44139289855957,9.999999747378752e-05,50.0,-49.28065872192383,0.0,0.0
77,93.0,-11.240697860717773,0.3071317672729492,0.21520526707172394,-4.1836724281311035,9.999999747378752e-05,50.0,5808.2021484375,0.20000000298023224,0.0
78,94.0,-11.249707221984863,3.0197980403900146,0.2109830528497696,-4.436748027801514,9.999999747378752e-05,50.0,6660.4365234375,0.20000000298023224,0.0
79,93.0,-11.011474609375,0.28970301151275635,0.20688000321388245,-4.646632671356201,9.999999747378752e-05,50.0,7359.7353515625,0.30000001192092896,0.0
80,93.0,-10.841435432434082,0.4622754454612732,0.202887162566185,-4.458724498748779,9.999999747378752e-05,50.0,6260.5546875,0.20000000298023224,0.0
81,93.0,-10.67251968383789,4.169208526611328,0.19891522824764252,-4.683465480804443,9.999999747378752e-05,50.0,7910.97119140625,0.20000000298023224,0.0
82,93.0,-10.453736305236816,0.20886757969856262,0.19502030313014984,-4.434035778045654,9.999999747378752e-05,50.0,7911.18603515625,0.20000000298023224,0.0
83,93.0,-10.437491416931152,1.9927473068237305,0.19124439358711243,-4.847959995269775,9.999999747378752e-05,50.0,7511.21630859375,0.4000000059604645,0.0
84,93.0,-10.235491752624512,0.29208454489707947,0.18750621378421783,-4.68613862991333,9.999999747378752e-05,50.0,4210.26953125,0.10000000149011612,0.0
85,93.0,-10.132023811340332,1.2156400680541992,0.1838511824607849,-5.0387420654296875,9.999999747378752e-05,50.0,8312.0478515625,0.30000001192092896,0.0
86,93.0,-10.23592758178711,0.2018395960330963,0.18024741113185883,-4.865717887878418,9.999999747378752e-05,50.0,6159.4345703125,0.20000000298023224,0.0
87,93.0,-10.003495216369629,5.872491836547852,0.176735982298851,-4.518557548522949,9.999999747378752e-05,50.0,7511.85693359375,0.30000001192092896,0.0
88,93.0,-9.534018516540527,5.335310459136963,0.17326535284519196,-5.129880428314209,9.999999747378752e-05,50.0,19416.306640625,0.5,0.0
89,93.0,-9.347192764282227,2.0098090171813965,0.1698751151561737,-5.104658603668213,9.999999747378752e-05,50.0,5711.6435546875,0.30000001192092896,0.0
90,93.0,-9.556888580322266,0.9613012075424194,0.1665550321340561,-5.159214973449707,9.999999747378752e-05,50.0,23017.427734375,0.4000000059604645,0.0
91,93.0,-9.264362335205078,0.16436387598514557,0.16329587996006012,-5.091311931610107,9.999999747378752e-05,50.0,11366.025390625,0.30000001192092896,0.0
92,93.0,-9.301726341247559,0.13118574023246765,0.16011777520179749,-5.316098690032959,9.999999747378752e-05,50.0,39677.36328125,0.6000000238418579,0.0
93,93.0,-9.045909881591797,0.279512494802475,0.15697671473026276,-4.97074031829834,9.999999747378752e-05,50.0,7264.04833984375,0.10000000149011612,0.0
94,93.0,-8.879691123962402,5.974127769470215,0.15389515459537506,-5.417672157287598,9.999999747378752e-05,50.0,20320.1640625,0.4000000059604645,0.0
95,93.0,-8.758255958557129,0.9425674676895142,0.1508815586566925,-5.0176239013671875,9.999999747378752e-05,50.0,23020.8515625,0.6000000238418579,0.0
96,93.0,-8.684325218200684,0.15103381872177124,0.14793607592582703,-5.4363203048706055,9.999999747378752e-05,50.0,14968.0048828125,0.30000001192092896,0.0
97,93.0,-8.637219429016113,0.8201085329055786,0.1450308859348297,-5.694572448730469,9.999999747378752e-05,50.0,30473.47265625,0.5,0.0
98,93.0,-8.466909408569336,1.1332298517227173,0.14217984676361084,-5.638904094696045,9.999999747378752e-05,50.0,7516.09912109375,0.10000000149011612,0.0
99,93.0,-8.132314682006836,2.5359835624694824,0.13938042521476746,-5.316871166229248,9.999999747378752e-05,50.0,14168.4423828125,0.30000001192092896,0.0
100,93.0,-8.12094497680664,3.6650402545928955,0.1366497427225113,-5.580724239349365,9.999999747378752e-05,50.0,19074.130859375,0.6000000238418579,0.0
101,93.0,-8.053545951843262,0.09616439044475555,0.1339699923992157,-5.22895622253418,9.999999747378752e-05,50.0,41380.7265625,0.8999999761581421,0.0
102,93.0,-7.976365566253662,0.11265794187784195,0.1313496232032776,-5.623136043548584,9.999999747378752e-05,50.0,42331.3515625,0.699999988079071,0.0
103,93.0,-7.676253318786621,0.9555432796478271,0.12877629697322845,-5.974748611450195,9.999999747378752e-05,50.0,38329.5390625,0.800000011920929,0.0
104,93.0,-7.569984436035156,2.207007884979248,0.12625831365585327,-5.838887691497803,9.999999747378752e-05,50.0,27175.73046875,0.800000011920929,0.0
105,93.0,-7.591541767120361,1.0786033868789673,0.12377171218395233,-5.6079630851745605,9.999999747378752e-05,50.0,58688.38671875,0.8999999761581421,0.0
106,93.0,-7.242179870605469,1.5910718441009521,0.1213468536734581,-5.824779987335205,9.999999747378752e-05,50.0,51383.9453125,0.800000011920929,0.0
107,93.0,-7.304082870483398,0.4820564389228821,0.1189325675368309,-5.506102085113525,9.999999747378752e-05,50.0,41781.6875,0.699999988079071,0.0
108,93.0,-7.211793899536133,1.943899154663086,0.11658347398042679,-5.784521579742432,9.999999747378752e-05,50.0,65587.984375,1.0,0.0
109,93.0,-6.982485294342041,1.0143101215362549,0.11428011208772659,-5.946533203125,9.999999747378752e-05,50.0,51485.4765625,0.800000011920929,0.0
110,93.0,-6.853332996368408,0.12893302738666534,0.11199706047773361,-6.826692581176758,9.999999747378752e-05,50.0,23876.443359375,0.5,0.0
111,93.0,-6.726990222930908,1.0441598892211914,0.10977120697498322,-6.736907005310059,9.999999747378752e-05,50.0,56085.07421875,0.8999999761581421,0.0
112,93.0,-6.805546760559082,0.06786570698022842,0.10760805755853653,-6.171672821044922,9.999999747378752e-05,50.0,56135.96875,0.800000011920929,0.0
113,93.0,-6.572991847991943,0.9684409499168396,0.10546012967824936,-6.380165100097656,9.999999747378752e-05,50.0,70937.453125,0.8999999761581421,0.0
114,93.0,-6.379436016082764,0.15683570504188538,0.10339019447565079,-6.289719104766846,9.999999747378752e-05,50.0,71238.203125,1.0,0.0
115,93.0,-6.291103839874268,0.14218482375144958,0.10134931653738022,-6.989520072937012,9.999999747378752e-05,50.0,70338.3125,1.0,0.0
116,93.0,-6.176218032836914,0.6861822605133057,0.09933966398239136,-6.06730318069458,9.999999747378752e-05,50.0,73589.4453125,1.0,0.0
117,93.0,-6.077286720275879,0.1300026774406433,0.09740035980939865,-6.09568452835083,9.999999747378752e-05,50.0,47982.578125,0.800000011920929,0.0
118,93.0,-5.973413944244385,0.5685601234436035,0.09548971056938171,-6.486393928527832,9.999999747378752e-05,50.0,47881.66015625,0.699999988079071,0.0
119,93.0,-5.883250713348389,1.2374653816223145,0.0936155766248703,-5.987584114074707,9.999999747378752e-05,50.0,66787.765625,1.0,0.0
120,93.0,-5.707796573638916,0.2952619194984436,0.0917692482471466,-6.540744304656982,9.999999747378752e-05,50.0,39882.5703125,0.800000011920929,0.0
121,93.0,-5.677114009857178,0.8034886717796326,0.08998043090105057,-5.894060134887695,9.999999747378752e-05,50.0,65787.390625,1.0,0.0
122,93.0,-5.512099266052246,0.0743386298418045,0.08822048455476761,-6.973273754119873,9.999999747378752e-05,50.0,51983.53515625,0.800000011920929,0.0
123,93.0,-5.4030022621154785,0.10237396508455276,0.08647539466619492,-6.141894340515137,9.999999747378752e-05,50.0,73389.328125,1.0,0.0
124,93.0,-5.349152565002441,0.045006562024354935,0.0847771018743515,-6.562858581542969,9.999999747378752e-05,50.0,56685.59375,1.0,0.0
125,93.0,-5.089547157287598,0.5801689028739929,0.08309219777584076,-6.326124668121338,9.999999747378752e-05,50.0,68237.4296875,1.0,0.0
126,93.0,-5.105592727661133,1.034341812133789,0.08145741373300552,-6.561399936676025,9.999999747378752e-05,50.0,69538.171875,1.0,0.0
127,93.0,-5.062006950378418,0.5644596815109253,0.07986225187778473,-7.000918388366699,9.999999747378752e-05,50.0,69789.9375,0.8999999761581421,0.0
128,93.0,-4.898891925811768,0.7347943782806396,0.0782734826207161,-6.158190727233887,9.999999747378752e-05,50.0,67687.765625,0.8999999761581421,0.0
129,93.0,-4.859013557434082,0.6068718433380127,0.07672250270843506,-6.889404296875,9.999999747378752e-05,50.0,72138.0390625,1.0,0.0
130,93.0,-4.687067985534668,0.8744014501571655,0.0752110630273819,-7.046235084533691,9.999999747378752e-05,50.0,77939.921875,1.0,0.0
131,93.0,-4.645933151245117,0.06383900344371796,0.07372148334980011,-6.739224910736084,9.999999747378752e-05,50.0,69688.109375,0.8999999761581421,0.0
132,93.0,-4.630224704742432,0.5075140595436096,0.07227445393800735,-7.491014003753662,9.999999747378752e-05,50.0,64489.6796875,0.8999999761581421,0.0
133,93.0,-4.493652820587158,0.564685046672821,0.07087203115224838,-6.961910724639893,9.999999747378752e-05,50.0,47134.4921875,0.800000011920929,0.0
134,93.0,-4.469946384429932,0.05953424423933029,0.06948116421699524,-7.246201038360596,9.999999747378752e-05,50.0,62336.2890625,1.0,0.0
135,93.0,-4.34320068359375,0.139738991856575,0.06811545789241791,-7.095795631408691,9.999999747378752e-05,50.0,75689.609375,1.0,0.0
136,93.0,-4.277927875518799,0.05673331767320633,0.06677059829235077,-6.740964412689209,9.999999747378752e-05,50.0,72239.328125,1.0,0.0
137,93.0,-4.26055908203125,0.04748525470495224,0.06545417755842209,-7.304585933685303,9.999999747378752e-05,50.0,75089.546875,1.0,0.0
138,93.0,-4.010902404785156,0.7740890979766846,0.06416451185941696,-7.4599609375,9.999999747378752e-05,50.0,79740.5859375,1.0,0.0
139,93.0,-3.9431798458099365,0.30759215354919434,0.06290220469236374,-7.762941837310791,9.999999747378752e-05,50.0,61788.2109375,0.8999999761581421,0.0
140,93.0,-3.99545955657959,0.22333940863609314,0.06166556850075722,-7.069033145904541,9.999999747378752e-05,50.0,79540.734375,1.0,0.0
141,93.0,-3.895886182785034,0.0642511397600174,0.06044968217611313,-6.998049259185791,9.999999747378752e-05,50.0,70588.890625,1.0,0.0
142,93.0,-3.7487199306488037,0.04762217402458191,0.05925828963518143,-7.093868255615234,9.999999747378752e-05,50.0,71788.7578125,1.0,0.0
143,93.0,-3.819181442260742,0.032879628241062164,0.058099690824747086,-7.365866661071777,9.999999747378752e-05,50.0,68037.046875,1.0,0.0
144,93.0,-3.6614348888397217,0.7465023398399353,0.05696471408009529,-7.048366546630859,9.999999747378752e-05,50.0,60786.6875,0.8999999761581421,0.0
145,93.0,-3.565584659576416,0.583296537399292,0.05585095286369324,-7.725101947784424,9.999999747378752e-05,50.0,62785.51953125,0.8999999761581421,0.0
146,93.0,-3.654775619506836,0.08149473369121552,0.05475099757313728,-7.045822620391846,9.999999747378752e-05,50.0,74689.578125,1.0,0.0
147,93.0,-3.432260274887085,0.27087369561195374,0.053677428513765335,-8.04585075378418,9.999999747378752e-05,50.0,66489.9140625,0.8999999761581421,0.0
148,93.0,-3.3689775466918945,0.49984270334243774,0.05259473994374275,-8.107733726501465,9.999999747378752e-05,50.0,68487.421875,1.0,0.0
149,93.0,-3.3846676349639893,0.2100178301334381,0.051541078835725784,-8.125406265258789,9.999999747378752e-05,50.0,73689.515625,1.0,0.0
150,93.0,-3.240976572036743,0.039781346917152405,0.050515882670879364,-8.372455596923828,9.999999747378752e-05,50.0,70238.390625,1.0,0.0
151,93.0,-3.239196300506592,0.2166953682899475,0.04951222613453865,-7.086079120635986,9.999999747378752e-05,50.0,80040.7109375,1.0,0.0
152,93.0,-3.176177978515625,0.32310283184051514,0.048547711223363876,-6.919817924499512,9.999999747378752e-05,50.0,74239.265625,1.0,0.0
153,93.0,-3.0410492420196533,0.1410754919052124,0.047608792781829834,-8.376226425170898,9.999999747378752e-05,50.0,80040.640625,1.0,0.0
154,93.0,-2.9690136909484863,0.03475227206945419,0.04666738957166672,-7.804805755615234,9.999999747378752e-05,50.0,79940.640625,1.0,0.0
155,93.0,-2.973507881164551,0.026599250733852386,0.04574679210782051,-7.737549781799316,9.999999747378752e-05,50.0,80190.7421875,1.0,0.0
156,93.0,-2.926011085510254,0.31255042552948,0.04484054446220398,-8.318952560424805,9.999999747378752e-05,50.0,79940.5234375,1.0,0.0
157,93.0,-2.919613838195801,0.30431556701660156,0.0439617894589901,-8.262450218200684,9.999999747378752e-05,50.0,77140.078125,1.0,0.0
158,93.0,-2.789443016052246,0.024839501827955246,0.043107666075229645,-7.896488666534424,9.999999747378752e-05,50.0,79690.609375,1.0,0.0
159,93.0,-2.726914644241333,0.1648564636707306,0.042273182421922684,-8.544087409973145,9.999999747378752e-05,50.0,75589.921875,1.0,0.0
160,93.0,-2.639188289642334,0.10161435604095459,0.041460148990154266,-8.348231315612793,9.999999747378752e-05,50.0,80640.7265625,1.0,0.0
161,93.0,-2.5715410709381104,0.05177459120750427,0.040637847036123276,-8.134527206420898,9.999999747378752e-05,50.0,76489.9375,1.0,0.0
162,93.0,-2.5837783813476562,0.03434044122695923,0.03983988240361214,-7.816040992736816,9.999999747378752e-05,50.0,80290.71875,1.0,0.0
163,93.0,-2.5715065002441406,0.07062098383903503,0.039053138345479965,-8.016263008117676,9.999999747378752e-05,50.0,72939.3359375,1.0,0.0
164,93.0,-2.411722421646118,0.036333777010440826,0.03827422484755516,-8.188844680786133,9.999999747378752e-05,50.0,79890.75,1.0,0.0
165,93.0,-2.389880418777466,0.022762570530176163,0.03751961141824722,-8.777206420898438,9.999999747378752e-05,50.0,80290.671875,1.0,0.0
166,93.0,-2.2532894611358643,0.059155501425266266,0.03678261861205101,-8.539555549621582,9.999999747378752e-05,50.0,79990.6484375,1.0,0.0
167,93.0,-2.2893288135528564,0.2000114917755127,0.036062974482774734,-8.167787551879883,9.999999747378752e-05,50.0,80190.703125,1.0,0.0
168,93.0,-2.300631284713745,0.14983689785003662,0.03535148501396179,-8.308734893798828,9.999999747378752e-05,50.0,80390.671875,1.0,0.0
169,93.0,-2.2237560749053955,0.21939387917518616,0.034660402685403824,-8.03279972076416,9.999999747378752e-05,50.0,80240.640625,1.0,0.0
170,93.0,-2.189067840576172,0.14081287384033203,0.03398465737700462,-8.424054145812988,9.999999747378752e-05,50.0,80140.59375,1.0,0.0
171,93.0,-2.1648428440093994,0.01768687181174755,0.03331950679421425,-8.695954322814941,9.999999747378752e-05,50.0,75639.8046875,1.0,0.0
172,93.0,-2.0164825916290283,0.21024005115032196,0.032669223845005035,-9.050461769104004,9.999999747378752e-05,50.0,79740.7109375,1.0,0.0
173,93.0,-2.0584683418273926,0.1033487319946289,0.032029468566179276,-9.282039642333984,9.999999747378752e-05,50.0,80190.734375,1.0,0.0
174,93.0,-1.9307231903076172,0.09270268678665161,0.03140774741768837,-9.820626258850098,9.999999747378752e-05,50.0,79740.703125,1.0,0.0
175,93.0,-1.9756875038146973,0.01930883713066578,0.030798302963376045,-8.509246826171875,9.999999747378752e-05,50.0,80240.6484375,1.0,0.0
176,93.0,-1.8192058801651,0.0220946054905653,0.030188679695129395,-9.272602081298828,9.999999747378752e-05,50.0,80240.640625,1.0,0.0
177,93.0,-1.7941726446151733,0.09604763984680176,0.029585590586066246,-9.039434432983398,9.999999747378752e-05,50.0,80040.71875,1.0,0.009999999776482582
178,93.0,-1.8388906717300415,0.014185216277837753,0.028990060091018677,-9.912069320678711,9.999999747378752e-05,50.0,80090.6328125,1.0,0.009999999776482582
179,93.0,-1.7876659631729126,0.08575102686882019,0.02841937355697155,-9.485554695129395,9.999999747378752e-05,50.0,80140.6484375,1.0,0.009999999776482582
180,93.0,-1.7045364379882812,0.01808282360434532,0.027860352769494057,-8.344511985778809,9.999999747378752e-05,50.0,80140.5234375,1.0,0.009999999776482582
181,93.0,-1.6468279361724854,0.11235670745372772,0.027315238490700722,-9.517987251281738,9.999999747378752e-05,50.0,80490.671875,1.0,0.009999999776482582
182,93.0,-1.6851873397827148,0.11138217151165009,0.026775719597935677,-9.684661865234375,9.999999747378752e-05,50.0,80340.734375,1.0,0.009999999776482582
