,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
43,-31.554040908813477,0.0,138.0,10.838204383850098,0.023782119154930115,9.999999747378752e-05,100.0,-20.815147399902344,0.0,100.0
44,-31.47592544555664,0.0,137.0,10.96351432800293,0.030428994446992874,9.999999747378752e-05,100.0,-20.49513053894043,0.0,100.0
45,-31.42475700378418,0.0,137.0,11.073058128356934,0.03261984884738922,9.999999747378752e-05,100.0,-19.33461570739746,0.0,100.0
46,-31.313879013061523,0.0,138.0,11.11862850189209,0.02626388520002365,9.999999747378752e-05,100.0,-19.696510314941406,0.0,100.0
47,-31.17403221130371,0.0,137.0,11.201210021972656,0.03548385947942734,9.999999747378752e-05,100.0,-19.225900650024414,0.0,100.0
48,-31.03852653503418,0.0,138.0,11.12332534790039,0.02925894223153591,9.999999747378752e-05,100.0,-19.70265007019043,0.0,100.0
49,-30.886022567749023,0.0,137.0,11.303118705749512,0.02407812513411045,9.999999747378752e-05,100.0,-19.979515075683594,0.0,100.0
50,-30.72090721130371,0.0,137.0,11.398740768432617,0.02412322163581848,9.999999747378752e-05,100.0,-19.45744514465332,0.0,100.0
51,-30.570234298706055,0.0,138.0,11.329568862915039,0.018824517726898193,9.999999747378752e-05,100.0,-19.317337036132812,0.0,100.0
52,-30.420251846313477,0.0,137.0,11.525187492370605,0.03423973172903061,9.999999747378752e-05,100.0,-20.46727180480957,0.0,100.0
53,-30.26866340637207,0.0,137.0,11.49608325958252,0.02564246952533722,9.999999747378752e-05,100.0,-20.22471809387207,0.0,100.0
54,-30.12467384338379,0.0,137.0,11.581094741821289,0.0173721332103014,9.999999747378752e-05,100.0,-19.709104537963867,0.0,100.0
55,-29.98694610595703,0.0,137.0,11.540003776550293,0.02962382882833481,9.999999747378752e-05,100.0,-19.835355758666992,0.0,100.0
56,-29.839794158935547,0.0,138.0,11.694960594177246,0.02304081805050373,9.999999747378752e-05,100.0,-19.575321197509766,0.0,100.0
57,-29.770479202270508,0.0,137.0,11.633583068847656,0.029478151351213455,9.999999747378752e-05,100.0,-19.67461395263672,0.0,100.0
58,-29.717592239379883,0.0,137.0,11.741381645202637,0.02494891919195652,9.999999747378752e-05,100.0,-19.561962127685547,0.0,100.0
59,-29.674049377441406,0.0,136.0,11.847862243652344,0.027464471757411957,9.999999747378752e-05,100.0,-19.44585609436035,0.0,100.0
60,-29.66642189025879,0.0,137.0,11.791029930114746,0.027285343036055565,9.999999747378752e-05,100.0,-19.653934478759766,0.0,100.0
61,-29.63584327697754,0.0,137.0,11.775704383850098,0.023107264190912247,9.999999747378752e-05,100.0,-19.33307647705078,0.0,100.0
62,-29.616291046142578,0.0,137.0,12.077885627746582,0.021743668243288994,9.999999747378752e-05,100.0,-19.093942642211914,0.0,100.0
63,-29.57503890991211,0.0,137.0,11.987212181091309,0.02023606188595295,9.999999747378752e-05,100.0,-18.773662567138672,0.0,100.0
64,-29.525402069091797,0.0,136.0,12.013620376586914,0.018008405342698097,9.999999747378752e-05,100.0,-18.692598342895508,0.0,100.0
65,-29.382112503051758,0.0,137.0,12.160638809204102,0.029215887188911438,9.999999747378752e-05,100.0,-17.888004302978516,0.0,100.0
66,-29.181705474853516,0.0,137.0,12.059638023376465,0.031063111498951912,9.999999747378752e-05,100.0,-16.558048248291016,0.0,100.0
67,-28.9581241607666,0.0,136.0,12.059229850769043,0.01772172376513481,9.999999747378752e-05,100.0,-16.81962013244629,0.0,100.0
68,-28.722911834716797,0.0,137.0,12.005938529968262,0.02179846540093422,9.999999747378752e-05,100.0,-16.88672637939453,0.0,100.0
69,-28.463356018066406,0.0,136.0,12.095405578613281,0.02151409722864628,9.999999747378752e-05,100.0,-18.156002044677734,0.0,100.0
70,-28.215856552124023,0.0,136.0,12.169275283813477,0.02588493935763836,9.999999747378752e-05,100.0,-17.286409378051758,0.0,100.0
71,-27.94659996032715,0.0,137.0,12.146018981933594,0.024524984881281853,9.999999747378752e-05,100.0,-17.039030075073242,0.0,100.0
72,-27.656105041503906,0.0,136.0,12.10846996307373,0.02122182585299015,9.999999747378752e-05,100.0,-16.793066024780273,0.0,100.0
73,-27.34218406677246,0.0,137.0,12.002235412597656,0.026879174634814262,9.999999747378752e-05,100.0,-17.080001831054688,0.0,100.0
74,-27.0364990234375,0.0,136.0,12.168216705322266,0.01843228191137314,9.999999747378752e-05,100.0,-17.91887855529785,0.0,100.0
75,-26.699325561523438,0.0,136.0,12.003634452819824,0.020180370658636093,9.999999747378752e-05,100.0,-16.746047973632812,0.0,100.0
76,-26.334461212158203,0.0,137.0,11.96873664855957,0.02345309592783451,9.999999747378752e-05,100.0,-16.72618865966797,0.0,100.0
77,-25.988815307617188,0.0,136.0,12.063372611999512,0.03524690493941307,9.999999747378752e-05,100.0,-16.76442527770996,0.0,100.0
78,-25.629087448120117,0.0,136.0,12.07656192779541,0.015119013376533985,9.999999747378752e-05,100.0,-16.289735794067383,0.0,100.0
79,-25.285245895385742,0.0,136.0,11.940022468566895,0.027715908363461494,9.999999747378752e-05,100.0,-16.257909774780273,0.0,100.0
80,-24.93718910217285,0.0,136.0,11.996445655822754,0.03377649188041687,9.999999747378752e-05,100.0,-16.04322052001953,0.0,100.0
81,-24.602767944335938,0.0,137.0,11.831304550170898,0.01911049336194992,9.999999747378752e-05,100.0,-16.397790908813477,0.0,100.0
82,-24.272403717041016,0.0,136.0,11.919346809387207,0.01290583424270153,9.999999747378752e-05,100.0,-15.98413372039795,0.0,100.0
83,-23.96068572998047,0.0,136.0,11.792121887207031,0.02029973268508911,9.999999747378752e-05,100.0,-16.176477432250977,0.0,100.0
84,-23.642194747924805,0.0,136.0,11.694016456604004,0.021852200850844383,9.999999747378752e-05,100.0,-16.02829360961914,0.0,100.0
85,-23.33537483215332,0.0,136.0,11.686771392822266,0.015636850148439407,9.999999747378752e-05,100.0,-16.088708877563477,0.0,100.0
86,-23.08222770690918,0.0,137.0,11.588905334472656,0.013957975432276726,9.999999747378752e-05,100.0,-16.040138244628906,0.0,100.0
87,-22.830467224121094,0.0,136.0,11.714151382446289,0.034409455955028534,9.999999747378752e-05,100.0,-15.8665189743042,0.0,100.0
88,-22.576045989990234,0.0,136.0,11.64272403717041,0.026644110679626465,9.999999747378752e-05,100.0,-16.148290634155273,0.0,100.0
89,-22.299224853515625,0.0,136.0,11.529662132263184,0.01699545420706272,9.999999747378752e-05,100.0,-15.942525863647461,0.0,100.0
90,-22.121288299560547,0.0,136.0,11.557511329650879,0.021689793094992638,9.999999747378752e-05,100.0,-15.92573356628418,0.0,100.0
91,-21.992765426635742,0.0,136.0,11.449419975280762,0.022599730640649796,9.999999747378752e-05,100.0,-15.809744834899902,0.0,100.0
92,-21.890762329101562,0.0,136.0,11.272665977478027,0.022670749574899673,9.999999747378752e-05,100.0,-15.810297012329102,0.0,100.0
93,-21.78730010986328,0.0,136.0,11.46607494354248,0.009328692220151424,9.999999747378752e-05,100.0,-15.519707679748535,0.0,100.0
94,-21.69858169555664,0.0,136.0,11.046574592590332,0.020888864994049072,9.999999747378752e-05,100.0,-15.7715482711792,0.0,100.0
95,-21.593788146972656,0.0,136.0,11.065215110778809,0.0247374065220356,9.999999747378752e-05,100.0,-15.840692520141602,0.0,100.0
96,-21.524274826049805,0.0,136.0,11.047195434570312,0.01716671884059906,9.999999747378752e-05,100.0,-15.673136711120605,0.0,100.0
97,-21.442302703857422,0.0,136.0,11.045315742492676,0.02809874899685383,9.999999747378752e-05,100.0,-15.612629890441895,0.0,100.0
98,-21.39931297302246,0.0,136.0,10.893267631530762,0.015961632132530212,9.999999747378752e-05,100.0,-15.790087699890137,0.0,100.0
99,-21.348573684692383,0.0,136.0,10.677199363708496,0.020034756511449814,9.999999747378752e-05,100.0,-15.784411430358887,0.0,100.0
100,-21.32530975341797,0.0,136.0,10.799448013305664,0.03140615299344063,9.999999747378752e-05,100.0,-15.701497077941895,0.0,100.0
101,-21.316184997558594,0.0,136.0,10.76654052734375,0.018197201192378998,9.999999747378752e-05,100.0,-15.661906242370605,0.0,100.0
102,-21.28359603881836,0.0,136.0,10.640283584594727,0.03084270842373371,9.999999747378752e-05,100.0,-15.536113739013672,0.0,100.0
103,-21.259872436523438,0.0,136.0,10.600604057312012,0.012006187811493874,9.999999747378752e-05,100.0,-15.657682418823242,0.0,100.0
104,-21.218048095703125,0.0,136.0,10.508468627929688,0.02556520327925682,9.999999747378752e-05,100.0,-15.661080360412598,0.0,100.0
105,-21.16615867614746,0.0,136.0,10.432684898376465,0.024390356615185738,9.999999747378752e-05,100.0,-15.507925987243652,0.0,100.0
106,-21.121999740600586,0.0,136.0,10.404213905334473,0.01452327985316515,9.999999747378752e-05,100.0,-15.374375343322754,0.0,100.0
107,-21.069211959838867,0.0,136.0,10.421510696411133,0.033230770379304886,9.999999747378752e-05,100.0,-15.589950561523438,0.0,100.0
108,-21.01644515991211,0.0,136.0,10.122594833374023,0.014628652483224869,9.999999747378752e-05,100.0,-15.39202880859375,0.0,100.0
109,-20.95838737487793,0.0,136.0,10.214921951293945,0.03685446456074715,9.999999747378752e-05,100.0,-15.520336151123047,0.0,100.0
110,-20.8585262298584,0.0,136.0,10.151410102844238,0.03633241355419159,9.999999747378752e-05,100.0,-15.442623138427734,0.0,100.0
111,-20.734189987182617,0.0,136.0,10.18270206451416,0.022801484912633896,9.999999747378752e-05,100.0,-15.458511352539062,0.0,100.0
112,-20.604530334472656,0.0,136.0,10.025213241577148,0.01412422489374876,9.999999747378752e-05,100.0,-16.11077117919922,0.0,100.0
113,-20.489606857299805,0.0,136.0,9.967628479003906,0.014701875858008862,9.999999747378752e-05,100.0,-14.93340015411377,0.0,100.0
114,-20.386775970458984,0.0,136.0,9.932262420654297,0.017572827637195587,9.999999747378752e-05,100.0,-15.03673267364502,0.0,100.0
115,-20.290027618408203,0.0,136.0,9.940386772155762,0.016238771378993988,9.999999747378752e-05,100.0,-15.003936767578125,0.0,100.0
116,-20.218252182006836,0.0,136.0,9.772817611694336,0.017710717394948006,9.999999747378752e-05,100.0,-14.934657096862793,0.0,100.0
117,-20.133455276489258,0.0,136.0,9.757293701171875,0.013395513407886028,9.999999747378752e-05,100.0,-14.917851448059082,0.0,100.0
118,-20.061508178710938,0.0,136.0,9.73146915435791,0.01886703073978424,9.999999747378752e-05,100.0,-15.226751327514648,0.0,100.0
119,-19.98509407043457,0.0,136.0,9.643878936767578,0.013918657787144184,9.999999747378752e-05,100.0,-14.855600357055664,0.0,100.0
120,-19.918630599975586,0.0,136.0,9.502837181091309,0.020860211923718452,9.999999747378752e-05,100.0,-15.325193405151367,0.0,100.0
121,-19.846847534179688,0.0,136.0,9.477800369262695,0.014641864225268364,9.999999747378752e-05,100.0,-15.1470365524292,0.0,100.0
122,-19.80595588684082,0.0,136.0,9.461531639099121,0.009961442090570927,9.999999747378752e-05,100.0,-15.333118438720703,0.0,100.0
123,-19.73401641845703,0.0,136.0,9.433664321899414,0.020177189260721207,9.999999747378752e-05,100.0,-15.15051555633545,0.0,100.0
124,-19.67974853515625,0.0,136.0,9.356178283691406,0.019204096868634224,9.999999747378752e-05,100.0,-15.247307777404785,0.0,100.0
125,-19.632722854614258,0.0,136.0,9.371153831481934,0.011764394119381905,9.999999747378752e-05,100.0,-15.16401195526123,0.0,100.0
126,-19.577205657958984,0.0,136.0,9.357680320739746,0.01232848409563303,9.999999747378752e-05,100.0,-14.931438446044922,0.0,100.0
127,-19.53940773010254,0.0,136.0,9.30932903289795,0.010902686044573784,9.999999747378752e-05,100.0,-14.905616760253906,0.0,100.0
128,-19.510704040527344,0.0,136.0,9.196843147277832,0.016908373683691025,9.999999747378752e-05,100.0,-15.01091480255127,0.0,100.0
129,-19.468019485473633,0.0,136.0,9.297863960266113,0.019587965682148933,9.999999747378752e-05,100.0,-14.80894947052002,0.0,100.0
130,-19.43242645263672,0.0,136.0,9.114323616027832,0.010253708809614182,9.999999747378752e-05,100.0,-14.794859886169434,0.0,100.0
131,-19.39345359802246,0.0,136.0,9.16972541809082,0.013837267644703388,9.999999747378752e-05,100.0,-14.582755088806152,0.0,100.0
132,-19.3631591796875,0.0,136.0,9.003436088562012,0.00796433910727501,9.999999747378752e-05,100.0,-14.588422775268555,0.0,100.0
133,-19.333284378051758,0.0,136.0,9.004571914672852,0.011377489194273949,9.999999747378752e-05,100.0,-14.626167297363281,0.0,100.0
134,-19.312414169311523,0.0,136.0,9.086573600769043,0.022068943828344345,9.999999747378752e-05,100.0,-14.396114349365234,0.0,100.0
135,-19.288183212280273,0.0,136.0,8.788763999938965,0.006747252307832241,9.999999747378752e-05,100.0,-14.371394157409668,0.0,100.0
136,-19.273794174194336,0.0,136.0,8.865923881530762,0.02011224441230297,9.999999747378752e-05,100.0,-14.460474967956543,0.0,100.0
137,-19.269975662231445,0.0,136.0,8.936179161071777,0.01787816733121872,9.999999747378752e-05,100.0,-14.441150665283203,0.0,100.0
138,-19.26616096496582,0.0,136.0,8.832015037536621,0.013033312745392323,9.999999747378752e-05,100.0,-14.230001449584961,0.0,100.0
139,-19.289220809936523,0.0,136.0,8.790029525756836,0.0062209623865783215,9.999999747378752e-05,100.0,-14.277242660522461,0.0,100.0
140,-19.297971725463867,0.0,136.0,8.780855178833008,0.008744258433580399,9.999999747378752e-05,100.0,-14.160514831542969,0.0,100.0
141,-19.294736862182617,0.0,136.0,8.789191246032715,0.01795705407857895,9.999999747378752e-05,100.0,-14.238975524902344,0.0,100.0
142,-19.303186416625977,0.0,136.0,8.77443790435791,0.009355620481073856,9.999999747378752e-05,100.0,-14.545561790466309,0.0,100.0
143,-19.302387237548828,0.0,136.0,8.72805404663086,0.006435014307498932,9.999999747378752e-05,100.0,-14.598251342773438,0.0,100.0
144,-19.322324752807617,0.0,136.0,8.723575592041016,0.009289057925343513,9.999999747378752e-05,100.0,-14.166841506958008,0.0,100.0
145,-19.334274291992188,0.0,136.0,8.742548942565918,0.006009026430547237,9.999999747378752e-05,100.0,-14.209811210632324,0.0,100.0
146,-19.338598251342773,0.0,136.0,8.62514591217041,0.01419293973594904,9.999999747378752e-05,100.0,-14.077468872070312,0.0,100.0
147,-19.338743209838867,0.0,136.0,8.489860534667969,0.005261919926851988,9.999999747378752e-05,100.0,-14.375151634216309,0.0,100.0
148,-19.353200912475586,0.0,136.0,8.4623441696167,0.009407157078385353,9.999999747378752e-05,100.0,-14.26314926147461,0.0,100.0
149,-19.349729537963867,0.0,136.0,8.498894691467285,0.008473765105009079,9.999999747378752e-05,100.0,-13.934507369995117,0.0,100.0
150,-19.361209869384766,0.0,136.0,8.575663566589355,0.005842003505676985,9.999999747378752e-05,100.0,-14.128293991088867,0.0,100.0
151,-19.378585815429688,0.0,136.0,8.459668159484863,0.00525658717378974,9.999999747378752e-05,100.0,-14.192119598388672,0.0,100.0
152,-19.38812828063965,0.0,136.0,8.503999710083008,0.007062539458274841,9.999999747378752e-05,100.0,-14.316157341003418,0.0,100.0
153,-19.39376449584961,0.0,136.0,8.44802474975586,0.0057614645920693874,9.999999747378752e-05,100.0,-13.926773071289062,0.0,100.0
154,-19.40188217163086,0.0,136.0,8.50737476348877,0.005256721284240484,9.999999747378752e-05,100.0,-14.100310325622559,0.0,100.0
155,-19.428592681884766,0.0,136.0,8.4805269241333,0.012825530022382736,9.999999747378752e-05,100.0,-13.899317741394043,0.0,100.0
156,-19.43538475036621,0.0,136.0,8.37711238861084,0.005326216109097004,9.999999747378752e-05,100.0,-14.000181198120117,0.0,100.0
157,-19.41215705871582,0.0,136.0,8.290014266967773,0.010601758025586605,9.999999747378752e-05,100.0,-13.986542701721191,0.0,100.0
158,-19.38935661315918,0.0,136.0,8.22648811340332,0.004372368101030588,9.999999747378752e-05,100.0,-14.089455604553223,0.0,100.0
159,-19.349891662597656,0.0,136.0,8.282815933227539,0.005187277216464281,9.999999747378752e-05,100.0,-14.02719783782959,0.0,100.0
160,-19.309513092041016,0.0,136.0,8.324646949768066,0.006157795898616314,9.999999747378752e-05,100.0,-14.013213157653809,0.0,100.0
161,-19.253271102905273,0.0,136.0,8.207085609436035,0.007244228385388851,9.999999747378752e-05,100.0,-14.016603469848633,0.0,100.0
162,-19.18623924255371,0.0,136.0,8.273536682128906,0.010841833427548409,9.999999747378752e-05,100.0,-13.957033157348633,0.0,100.0
163,-19.115497589111328,0.0,136.0,8.240257263183594,0.005500782746821642,9.999999747378752e-05,100.0,-14.007319450378418,0.0,100.0
164,-19.035646438598633,0.0,136.0,8.38532543182373,0.01252724602818489,9.999999747378752e-05,100.0,-14.078927040100098,0.0,100.0
165,-18.956666946411133,0.0,136.0,8.223142623901367,0.007878522388637066,9.999999747378752e-05,100.0,-14.009479522705078,0.0,100.0
166,-18.825685501098633,0.0,136.0,8.203621864318848,0.0064387815073132515,9.999999747378752e-05,100.0,-14.001283645629883,0.0,100.0
167,-18.703413009643555,0.0,136.0,8.228060722351074,0.004238016903400421,9.999999747378752e-05,100.0,-13.989049911499023,0.0,100.0
168,-18.581806182861328,0.0,136.0,8.338530540466309,0.0074670687317848206,9.999999747378752e-05,100.0,-13.97165584564209,0.0,100.0
169,-18.48513412475586,0.0,136.0,8.195965766906738,0.007742170710116625,9.999999747378752e-05,100.0,-13.940950393676758,0.0,100.0
170,-18.3675594329834,0.0,136.0,8.14007568359375,0.009262853302061558,9.999999747378752e-05,100.0,-13.97530746459961,0.0,100.0
171,-18.287973403930664,0.0,136.0,8.185630798339844,0.0037180029321461916,9.999999747378752e-05,100.0,-14.07914924621582,0.0,100.0
172,-18.216867446899414,0.0,136.0,8.093280792236328,0.005108879413455725,9.999999747378752e-05,100.0,-14.023477554321289,0.0,100.0
173,-18.14221954345703,0.0,136.0,8.050621032714844,0.009632893837988377,9.999999747378752e-05,100.0,-14.016742706298828,0.0,100.0
174,-18.074399948120117,0.0,136.0,8.231863975524902,0.004207245539873838,9.999999747378752e-05,100.0,-13.963747024536133,0.0,100.0
175,-17.97853660583496,0.0,136.0,8.141081809997559,0.004675016738474369,9.999999747378752e-05,100.0,-14.044964790344238,0.0,100.0
176,-17.90463638305664,0.0,136.0,8.089716911315918,0.005842385347932577,9.999999747378752e-05,100.0,-13.939508438110352,0.0,100.0
177,-17.81037712097168,0.0,136.0,8.095908164978027,0.005661663133651018,9.999999747378752e-05,100.0,-14.185833930969238,0.0,100.0
178,-17.72125244140625,0.0,136.0,8.120671272277832,0.006147170439362526,9.999999747378752e-05,100.0,-13.924267768859863,0.0,100.0
179,-17.63681983947754,0.0,136.0,8.006855010986328,0.004983017686754465,9.999999747378752e-05,100.0,-13.938840866088867,0.0,100.0
180,-17.536314010620117,0.0,136.0,8.15867805480957,0.003128178883343935,9.999999747378752e-05,100.0,-13.897563934326172,0.0,100.0
181,-17.435546875,0.0,137.0,7.979401111602783,0.003981764428317547,9.999999747378752e-05,100.0,-13.857163429260254,0.0,100.0
182,-17.35433006286621,0.0,136.0,8.053091049194336,0.004248057492077351,9.999999747378752e-05,100.0,-14.7211275100708,0.0,100.0
183,-17.271530151367188,0.0,137.0,7.9784746170043945,0.0032465041149407625,9.999999747378752e-05,100.0,-13.802541732788086,0.0,100.0
184,-17.1912784576416,0.0,136.0,7.987692356109619,0.006433532573282719,9.999999747378752e-05,100.0,-13.852672576904297,0.0,100.0
185,-17.123424530029297,0.0,136.0,8.006829261779785,0.009799672290682793,9.999999747378752e-05,100.0,-13.942742347717285,0.0,100.0
186,-17.064298629760742,0.0,137.0,7.991410732269287,0.0037291881162673235,9.999999747378752e-05,100.0,-13.978312492370605,0.0,100.0
187,-17.018644332885742,0.0,136.0,7.98622989654541,0.003785681677982211,9.999999747378752e-05,100.0,-14.442805290222168,0.0,100.0
188,-16.976673126220703,0.0,137.0,7.997227668762207,0.00523561704903841,9.999999747378752e-05,100.0,-14.148096084594727,0.0,100.0
189,-16.933971405029297,0.0,136.0,7.8364763259887695,0.009936155751347542,9.999999747378752e-05,100.0,-14.040898323059082,0.0,100.0
190,-16.90012550354004,0.0,137.0,7.883493423461914,0.0057236202992498875,9.999999747378752e-05,100.0,-14.036431312561035,0.0,100.0
191,-16.914621353149414,0.0,137.0,7.85101318359375,0.0034752849023789167,9.999999747378752e-05,100.0,-14.080290794372559,0.0,100.0
192,-16.928543090820312,0.0,137.0,7.957791328430176,0.0059297350235283375,9.999999747378752e-05,100.0,-13.990090370178223,0.0,100.0
193,-16.945775985717773,0.0,137.0,7.985027313232422,0.006421885918825865,9.999999747378752e-05,100.0,-13.944647789001465,0.0,100.0
194,-16.92552375793457,0.0,137.0,7.859544277191162,0.0034478437155485153,9.999999747378752e-05,100.0,-14.065914154052734,0.0,100.0
195,-16.929439544677734,0.0,137.0,7.9423346519470215,0.004255927167832851,9.999999747378752e-05,100.0,-14.186267852783203,0.0,100.0
196,-16.894142150878906,0.0,137.0,7.792376518249512,0.005562453530728817,9.999999747378752e-05,100.0,-14.046903610229492,0.0,100.0
197,-16.83281898498535,0.0,137.0,7.792696952819824,0.004155072849243879,9.999999747378752e-05,100.0,-14.03807544708252,0.0,100.0
198,-16.78557586669922,0.0,137.0,7.864724159240723,0.003324398770928383,9.999999747378752e-05,100.0,-14.082330703735352,0.0,100.0
199,-16.7327823638916,0.0,137.0,7.776157855987549,0.0034502572380006313,9.999999747378752e-05,100.0,-14.371581077575684,0.0,100.0
200,-16.696319580078125,0.0,137.0,7.7619452476501465,0.009363028220832348,9.999999747378752e-05,100.0,-14.125472068786621,0.0,100.0
201,-16.6392822265625,0.0,137.0,7.802292823791504,0.007219985127449036,9.999999747378752e-05,100.0,-14.15341854095459,0.0,100.0
202,-16.595006942749023,0.0,137.0,7.736952304840088,0.004413199611008167,9.999999747378752e-05,100.0,-14.020914077758789,0.0,100.0
