,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
589,-16.971933364868164,0.0,138.0,6.5759663581848145,0.0008269355748780072,9.999999747378752e-05,100.0,-2.806942939758301,1.0,100.0
590,-16.97077178955078,0.0,138.0,6.589502811431885,0.0008086620946414769,9.999999747378752e-05,100.0,-2.882312774658203,1.0,100.0
591,-16.967172622680664,0.0,138.0,6.5278730392456055,0.0017629460198804736,9.999999747378752e-05,100.0,-2.832934856414795,1.0,100.0
592,-16.96720314025879,0.0,138.0,6.513514518737793,0.0010212264023721218,9.999999747378752e-05,100.0,-2.68402099609375,1.0,100.0
593,-16.957412719726562,0.0,138.0,6.602678298950195,0.0018340337555855513,9.999999747378752e-05,100.0,-2.9647581577301025,1.0,100.0
594,-16.952434539794922,0.0,138.0,6.531587600708008,0.000997374881990254,9.999999747378752e-05,100.0,-2.8666882514953613,1.0,100.0
595,-16.949108123779297,0.0,138.0,6.599160671234131,0.0010254610097035766,9.999999747378752e-05,100.0,-2.876757860183716,1.0,100.0
596,-16.937036514282227,0.0,138.0,6.6212263107299805,0.0007937870686873794,9.999999747378752e-05,100.0,-3.291398763656616,1.0,100.0
597,-16.93284034729004,0.0,138.0,6.551737308502197,0.002246089978143573,9.999999747378752e-05,100.0,-2.8812267780303955,1.0,100.0
598,-16.941213607788086,0.0,138.0,6.492955684661865,0.0017976845847442746,9.999999747378752e-05,100.0,-3.0159835815429688,1.0,100.0
599,-16.942684173583984,0.0,138.0,6.5104498863220215,0.0016581998206675053,9.999999747378752e-05,100.0,-3.111090660095215,1.0,100.0
600,-16.940690994262695,0.0,138.0,6.560956954956055,0.0020943470299243927,9.999999747378752e-05,100.0,-2.971449136734009,1.0,100.0
601,-16.92875862121582,0.0,138.0,6.4666008949279785,0.005911570508033037,9.999999747378752e-05,100.0,-2.7419393062591553,1.0,100.0
602,-16.928489685058594,0.0,138.0,6.579226016998291,0.0018685137620195746,9.999999747378752e-05,100.0,-2.8372581005096436,1.0,100.0
603,-16.927597045898438,0.0,138.0,6.531907558441162,0.0009832453215494752,9.999999747378752e-05,100.0,-2.712822437286377,1.0,100.0
604,-16.925209045410156,0.0,138.0,6.588754177093506,0.0019730718340724707,9.999999747378752e-05,100.0,-2.7703731060028076,1.0,100.0
605,-16.922325134277344,0.0,138.0,6.534631729125977,0.0015408392064273357,9.999999747378752e-05,100.0,-2.807816505432129,1.0,100.0
606,-16.92333984375,0.0,138.0,6.536321640014648,0.0008648610673844814,9.999999747378752e-05,100.0,-2.7434747219085693,1.0,100.0
607,-16.9204044342041,0.0,138.0,6.495388984680176,0.002408687025308609,9.999999747378752e-05,100.0,-2.815547227859497,1.0,100.0
608,-16.908370971679688,0.0,138.0,6.564922332763672,0.001208339468576014,9.999999747378752e-05,100.0,-2.943612575531006,1.0,100.0
609,-16.902799606323242,0.0,138.0,6.463874340057373,0.0009965550852939487,9.999999747378752e-05,100.0,-2.6997110843658447,1.0,100.0
610,-16.860424041748047,0.0,138.0,6.595589637756348,0.0012611942365765572,9.999999747378752e-05,100.0,-3.0434980392456055,1.0,100.0
611,-16.721216201782227,0.0,138.0,6.444142818450928,0.001703212852589786,9.999999747378752e-05,100.0,-2.983327627182007,1.0,100.0
612,-16.57879066467285,0.0,138.0,6.498968601226807,0.0014472274342551827,9.999999747378752e-05,100.0,-2.5888984203338623,1.0,100.0
613,-16.395336151123047,0.0,138.0,6.524665355682373,0.0016583527904003859,9.999999747378752e-05,100.0,-2.7382307052612305,1.0,100.0
614,-16.20504379272461,0.0,138.0,6.504375457763672,0.0012607538374140859,9.999999747378752e-05,100.0,-2.7845730781555176,1.0,100.0
615,-16.10533905029297,0.0,138.0,6.605712413787842,0.0011757065076380968,9.999999747378752e-05,100.0,-3.1360790729522705,1.0,100.0
616,-15.91402530670166,0.0,138.0,6.459275245666504,0.0014762661885470152,9.999999747378752e-05,100.0,-2.572892904281616,1.0,100.0
617,-15.725336074829102,0.0,138.0,6.493803977966309,0.0037383842281997204,9.999999747378752e-05,100.0,-2.7581787109375,1.0,100.0
618,-15.55324935913086,0.0,138.0,6.453606605529785,0.0022677266970276833,9.999999747378752e-05,100.0,-2.5846807956695557,1.0,100.0
619,-15.400214195251465,0.0,138.0,6.556695461273193,0.0014084175927564502,9.999999747378752e-05,100.0,-2.766831636428833,1.0,100.0
620,-15.23878002166748,0.0,138.0,6.548302173614502,0.0013934681192040443,9.999999747378752e-05,100.0,-2.5494484901428223,1.0,100.0
621,-15.18995475769043,0.0,138.0,6.466018199920654,0.002730976091697812,9.999999747378752e-05,100.0,-2.8252382278442383,1.0,100.0
622,-15.062553405761719,0.0,138.0,6.48176908493042,0.0031503671780228615,9.999999747378752e-05,100.0,-2.632448434829712,1.0,100.0
623,-15.062701225280762,0.0,138.0,6.484959125518799,0.006302973721176386,9.999999747378752e-05,100.0,-2.681645154953003,1.0,100.0
624,-14.887560844421387,0.0,138.0,6.412017345428467,0.0016438823658972979,9.999999747378752e-05,100.0,-2.648146629333496,1.0,100.0
625,-14.746628761291504,0.0,138.0,6.3415398597717285,0.002008599927648902,9.999999747378752e-05,100.0,-2.9171743392944336,1.0,100.0
626,-14.594226837158203,0.0,138.0,6.372892379760742,0.01438846904784441,9.999999747378752e-05,100.0,-2.6215715408325195,1.0,100.0
627,-14.47828483581543,0.0,138.0,6.33866548538208,0.0015400986885651946,9.999999747378752e-05,100.0,-2.6997268199920654,1.0,100.0
628,-14.371269226074219,0.0,138.0,6.28430700302124,0.0022226048167794943,9.999999747378752e-05,100.0,-2.8587725162506104,1.0,100.0
629,-14.242793083190918,0.0,138.0,6.215658664703369,0.003420594148337841,9.999999747378752e-05,100.0,-2.441359281539917,1.0,100.0
630,-14.115979194641113,0.0,138.0,6.228436470031738,0.002422311110422015,9.999999747378752e-05,100.0,-2.636232376098633,1.0,100.0
631,-13.970742225646973,0.0,138.0,6.151037216186523,0.004279789049178362,9.999999747378752e-05,100.0,-2.3932945728302,1.0,100.0
632,-13.84713077545166,0.0,138.0,6.1506147384643555,0.003120513865724206,9.999999747378752e-05,100.0,-2.7674057483673096,1.0,100.0
633,-13.737935066223145,0.0,138.0,6.110440731048584,0.002108701504766941,9.999999747378752e-05,100.0,-2.6083405017852783,1.0,100.0
634,-13.629032135009766,0.0,138.0,6.122114658355713,0.0021430279593914747,9.999999747378752e-05,100.0,-3.032609462738037,1.0,100.0
635,-13.546212196350098,0.0,138.0,6.07683801651001,0.0019994713366031647,9.999999747378752e-05,100.0,-2.587857484817505,1.0,100.0
636,-13.551247596740723,0.0,138.0,6.05367374420166,0.0022526199463754892,9.999999747378752e-05,100.0,-2.517333745956421,1.0,100.0
637,-13.554581642150879,0.0,138.0,6.015530109405518,0.003618601942434907,9.999999747378752e-05,100.0,-2.6386501789093018,1.0,100.0
638,-13.643101692199707,0.0,138.0,5.994542598724365,0.0031976457685232162,9.999999747378752e-05,100.0,-2.6091830730438232,1.0,100.0
639,-13.694121360778809,0.0,138.0,6.0023417472839355,0.0016956564504653215,9.999999747378752e-05,100.0,-2.54660701751709,1.0,100.0
640,-13.670858383178711,0.0,138.0,5.903469085693359,0.004475315101444721,9.999999747378752e-05,100.0,-2.8615760803222656,1.0,100.0
641,-13.77104663848877,0.0,138.0,5.787108421325684,0.002842137822881341,9.999999747378752e-05,100.0,-3.09730863571167,1.0,100.0
642,-13.890349388122559,0.0,138.0,5.85947322845459,0.0034404839389026165,9.999999747378752e-05,100.0,-3.020200729370117,1.0,100.0
643,-13.950226783752441,0.0,138.0,5.771643161773682,0.00795537419617176,9.999999747378752e-05,100.0,-2.688974142074585,1.0,100.0
644,-13.988747596740723,0.0,138.0,5.759504318237305,0.004770184867084026,9.999999747378752e-05,100.0,-2.6607062816619873,1.0,100.0
645,-14.031746864318848,0.0,138.0,5.697917461395264,0.001764102024026215,9.999999747378752e-05,100.0,-2.734358549118042,1.0,100.0
646,-13.9625883102417,0.0,138.0,5.691422462463379,0.002728300867602229,9.999999747378752e-05,100.0,-2.7521605491638184,1.0,100.0
647,-13.960103034973145,0.0,138.0,5.6363115310668945,0.002157776616513729,9.999999747378752e-05,100.0,-2.4052391052246094,1.0,100.0
648,-13.97326374053955,0.0,138.0,5.57125186920166,0.005431128200143576,9.999999747378752e-05,100.0,-3.121601104736328,1.0,100.0
649,-14.220907211303711,0.0,138.0,5.538177490234375,0.004625835921615362,9.999999747378752e-05,100.0,-2.6140048503875732,1.0,100.0
650,-14.379464149475098,0.0,138.0,5.578581809997559,0.004468170460313559,9.999999747378752e-05,100.0,-3.0277562141418457,1.0,100.0
651,-14.424715042114258,0.0,138.0,5.492438316345215,0.016265209764242172,9.999999747378752e-05,100.0,-2.754772901535034,1.0,100.0
652,-14.354161262512207,0.0,138.0,5.366925239562988,0.002712283516302705,9.999999747378752e-05,100.0,-2.7359237670898438,1.0,100.0
653,-14.273362159729004,0.0,138.0,5.369096755981445,0.0033688542898744345,9.999999747378752e-05,100.0,-2.640533685684204,1.0,100.0
654,-14.19927978515625,0.0,138.0,5.460286617279053,0.003501331899315119,9.999999747378752e-05,100.0,-2.73486590385437,1.0,100.0
655,-14.094128608703613,0.0,138.0,5.380661487579346,0.003393403487280011,9.999999747378752e-05,100.0,-2.7315335273742676,1.0,100.0
656,-13.981931686401367,0.0,138.0,5.315361976623535,0.003917137160897255,9.999999747378752e-05,100.0,-2.7093112468719482,1.0,100.0
657,-13.847198486328125,0.0,138.0,5.263786315917969,0.002243566093966365,9.999999747378752e-05,100.0,-2.6210744380950928,1.0,100.0
658,-13.715173721313477,0.0,138.0,5.343082427978516,0.0025974237360060215,9.999999747378752e-05,100.0,-2.4683921337127686,1.0,100.0
659,-13.582002639770508,0.0,138.0,5.248451232910156,0.0030121677555143833,9.999999747378752e-05,100.0,-2.559175491333008,1.0,100.0
660,-13.448328971862793,0.0,138.0,5.211578845977783,0.005822518840432167,9.999999747378752e-05,100.0,-2.7886619567871094,1.0,100.0
661,-13.308452606201172,0.0,138.0,5.189193248748779,0.0020540794357657433,9.999999747378752e-05,100.0,-2.5306458473205566,1.0,100.0
662,-13.181509971618652,0.0,138.0,5.205082893371582,0.002598328050225973,9.999999747378752e-05,100.0,-2.727149486541748,1.0,100.0
663,-13.039061546325684,0.0,138.0,5.1570940017700195,0.00447590509429574,9.999999747378752e-05,100.0,-2.510727643966675,1.0,100.0
664,-12.936636924743652,0.0,138.0,5.103612899780273,0.0032665010076016188,9.999999747378752e-05,100.0,-2.519334077835083,1.0,100.0
665,-12.82569694519043,0.0,138.0,5.150124549865723,0.0030640680342912674,9.999999747378752e-05,100.0,-2.9099793434143066,1.0,100.0
666,-12.667438507080078,0.0,138.0,5.102361679077148,0.0027071908116340637,9.999999747378752e-05,100.0,-2.5399816036224365,1.0,100.0
667,-12.487960815429688,0.0,138.0,4.9414286613464355,0.0024397303350269794,9.999999747378752e-05,100.0,-2.491175889968872,1.0,100.0
668,-12.359085083007812,0.0,138.0,5.028172492980957,0.0026033681351691484,9.999999747378752e-05,100.0,-2.5878326892852783,1.0,100.0
669,-12.231329917907715,0.0,138.0,5.007507801055908,0.002564706839621067,9.999999747378752e-05,100.0,-2.7264766693115234,1.0,100.0
670,-12.084653854370117,0.0,138.0,4.972592353820801,0.0026098203379660845,9.999999747378752e-05,100.0,-3.127224922180176,1.0,100.0
671,-11.953048706054688,0.0,138.0,4.958072185516357,0.004461620002985001,9.999999747378752e-05,100.0,-2.7023134231567383,1.0,100.0
672,-11.813217163085938,0.0,138.0,4.921368598937988,0.0031573979649692774,9.999999747378752e-05,100.0,-2.7242424488067627,1.0,100.0
673,-11.535713195800781,0.0,138.0,4.858432292938232,0.002317775273695588,9.999999747378752e-05,100.0,-2.7832391262054443,1.0,100.0
674,-11.207722663879395,0.0,138.0,4.876451015472412,0.002870727563276887,9.999999747378752e-05,100.0,-2.518552780151367,1.0,100.0
675,-10.939342498779297,0.0,138.0,4.868594169616699,0.0039657652378082275,9.999999747378752e-05,100.0,-2.9653637409210205,1.0,100.0
676,-10.797245979309082,0.0,138.0,4.911990165710449,0.01379871740937233,9.999999747378752e-05,100.0,-2.890049934387207,1.0,100.0
677,-10.742463111877441,0.0,138.0,4.887828826904297,0.0023933066986501217,9.999999747378752e-05,100.0,-2.5217018127441406,1.0,100.0
678,-10.692164421081543,0.0,138.0,4.8609700202941895,0.00468450365588069,9.999999747378752e-05,100.0,-2.616950750350952,1.0,100.0
679,-10.663223266601562,0.0,138.0,4.85751485824585,0.0020578817930072546,9.999999747378752e-05,100.0,-2.5933141708374023,1.0,100.0
680,-10.645344734191895,0.0,138.0,4.857271194458008,0.0025961294304579496,9.999999747378752e-05,100.0,-2.621674060821533,1.0,100.0
681,-10.641093254089355,0.0,138.0,4.816513538360596,0.00377270276658237,9.999999747378752e-05,100.0,-2.713435411453247,1.0,100.0
682,-10.632448196411133,0.0,138.0,4.8063225746154785,0.006774409674108028,9.999999747378752e-05,100.0,-2.9487221240997314,1.0,100.0
683,-10.633881568908691,0.0,138.0,4.846887111663818,0.002004797337576747,9.999999747378752e-05,100.0,-2.7050492763519287,1.0,100.0
684,-10.624187469482422,0.0,138.0,4.779373645782471,0.003364937612786889,9.999999747378752e-05,100.0,-2.6396145820617676,1.0,100.0
685,-10.660322189331055,0.0,138.0,4.735735893249512,0.00227673863992095,9.999999747378752e-05,100.0,-2.5133800506591797,1.0,100.0
686,-10.710851669311523,0.0,138.0,4.762699127197266,0.0027885811869055033,9.999999747378752e-05,100.0,-2.7832515239715576,1.0,100.0
687,-10.747331619262695,0.0,138.0,4.790060520172119,0.0025534220039844513,9.999999747378752e-05,100.0,-2.8628523349761963,1.0,100.0
688,-10.750312805175781,0.0,138.0,4.709665775299072,0.0024158169981092215,9.999999747378752e-05,100.0,-2.782108783721924,1.0,100.0
689,-10.762778282165527,0.0,138.0,4.690556526184082,0.0024390865582972765,9.999999747378752e-05,100.0,-2.5139756202697754,1.0,100.0
690,-10.773021697998047,0.0,138.0,4.703304290771484,0.006573705468326807,9.999999747378752e-05,100.0,-2.559480667114258,1.0,100.0
691,-10.79056453704834,0.0,138.0,4.729251384735107,0.0024072756059467793,9.999999747378752e-05,100.0,-2.509443759918213,1.0,100.0
692,-10.806133270263672,0.0,138.0,4.720352649688721,0.0024986949283629656,9.999999747378752e-05,100.0,-3.0996556282043457,1.0,100.0
693,-10.810198783874512,0.0,138.0,4.74834680557251,0.00425666943192482,9.999999747378752e-05,100.0,-2.834228515625,1.0,100.0
694,-10.775615692138672,0.0,138.0,4.659724712371826,0.0017976256785914302,9.999999747378752e-05,100.0,-2.3585641384124756,1.0,100.0
695,-10.777351379394531,0.0,138.0,4.746496200561523,0.0033080705907195807,9.999999747378752e-05,100.0,-2.776806354522705,1.0,100.0
696,-10.762533187866211,0.0,138.0,4.689060211181641,0.0019823922775685787,9.999999747378752e-05,100.0,-2.731853723526001,1.0,100.0
697,-10.750710487365723,0.0,138.0,4.761903285980225,0.0030350571032613516,9.999999747378752e-05,100.0,-2.6791555881500244,1.0,100.0
698,-10.729681015014648,0.0,138.0,4.683279514312744,0.002442203462123871,9.999999747378752e-05,100.0,-2.580371379852295,1.0,100.0
699,-10.713253021240234,0.0,138.0,4.635727405548096,0.004226161167025566,9.999999747378752e-05,100.0,-2.7215487957000732,1.0,100.0
700,-10.68934154510498,0.0,138.0,4.721086025238037,0.002750095911324024,9.999999747378752e-05,100.0,-2.4593276977539062,1.0,100.0
701,-10.64523983001709,0.0,138.0,4.687987804412842,0.0026950424071401358,9.999999747378752e-05,100.0,-3.455143451690674,1.0,100.0
702,-10.60289192199707,0.0,138.0,4.707467555999756,0.0025127215776592493,9.999999747378752e-05,100.0,-2.5422515869140625,1.0,100.0
703,-10.543828964233398,0.0,138.0,4.650008201599121,0.004894965328276157,9.999999747378752e-05,100.0,-2.554795026779175,1.0,100.0
704,-10.47689151763916,0.0,138.0,4.66388463973999,0.0021971301175653934,9.999999747378752e-05,100.0,-2.537504196166992,1.0,100.0
705,-10.433781623840332,0.0,138.0,4.668949604034424,0.003417061408981681,9.999999747378752e-05,100.0,-2.735729455947876,1.0,100.0
706,-10.367240905761719,0.0,138.0,4.738969326019287,0.004202553071081638,9.999999747378752e-05,100.0,-2.6455953121185303,1.0,100.0
707,-10.314456939697266,0.0,138.0,4.623244762420654,0.002421387005597353,9.999999747378752e-05,100.0,-2.4254140853881836,1.0,100.0
708,-10.228400230407715,0.0,138.0,4.675252437591553,0.0018618933390825987,9.999999747378752e-05,100.0,-2.3879542350769043,1.0,100.0
709,-10.116897583007812,0.0,138.0,4.644979476928711,0.0026032195892184973,9.999999747378752e-05,100.0,-2.356804609298706,1.0,100.0
710,-10.016889572143555,0.0,138.0,4.647715091705322,0.008077584207057953,9.999999747378752e-05,100.0,-2.789743185043335,1.0,100.0
711,-9.945695877075195,0.0,138.0,4.7033538818359375,0.0020311526022851467,9.999999747378752e-05,100.0,-2.651806116104126,1.0,100.0
712,-9.886795997619629,0.0,138.0,4.68432092666626,0.0027336718048900366,9.999999747378752e-05,100.0,-2.5610315799713135,1.0,100.0
713,-9.814287185668945,0.0,138.0,4.706047058105469,0.0023075637873262167,9.999999747378752e-05,100.0,-2.8558406829833984,1.0,100.0
714,-9.712059020996094,0.0,138.0,4.642767429351807,0.0018687596311792731,9.999999747378752e-05,100.0,-2.5245378017425537,1.0,100.0
715,-9.639217376708984,0.0,138.0,4.628128528594971,0.008755275048315525,9.999999747378752e-05,100.0,-2.499964952468872,1.0,100.0
716,-9.567733764648438,0.0,138.0,4.665923595428467,0.0048932842910289764,9.999999747378752e-05,100.0,-2.7069597244262695,1.0,100.0
717,-9.482901573181152,0.0,138.0,4.686976909637451,0.0031994355376809835,9.999999747378752e-05,100.0,-2.6815178394317627,1.0,100.0
718,-9.397947311401367,0.0,138.0,4.641204833984375,0.0025309498887509108,9.999999747378752e-05,100.0,-2.7724390029907227,1.0,100.0
719,-9.36168384552002,0.0,138.0,4.626113414764404,0.0024500670842826366,9.999999747378752e-05,100.0,-2.8045811653137207,1.0,100.0
720,-9.322021484375,0.0,138.0,4.615968704223633,0.005548804998397827,9.999999747378752e-05,100.0,-2.4581480026245117,1.0,100.0
721,-9.255276679992676,0.0,138.0,4.6596269607543945,0.0020676206331700087,9.999999747378752e-05,100.0,-2.489466428756714,1.0,100.0
722,-9.20509147644043,0.0,138.0,4.59619140625,0.002763009862974286,9.999999747378752e-05,100.0,-2.318737745285034,1.0,100.0
723,-9.15281867980957,0.0,138.0,4.611019611358643,0.0034221431706100702,9.999999747378752e-05,100.0,-2.4424920082092285,1.0,100.0
724,-9.123574256896973,0.0,138.0,4.638613224029541,0.002718738978728652,9.999999747378752e-05,100.0,-2.5830705165863037,1.0,100.0
725,-9.086130142211914,0.0,138.0,4.615269184112549,0.0022829833906143904,9.999999747378752e-05,100.0,-2.6778557300567627,1.0,100.0
726,-9.055967330932617,0.0,138.0,4.6143951416015625,0.0024410346522927284,9.999999747378752e-05,100.0,-2.774556875228882,1.0,100.0
727,-9.022202491760254,0.0,138.0,4.7010273933410645,0.002535188104957342,9.999999747378752e-05,100.0,-2.7211358547210693,1.0,100.0
728,-8.993559837341309,0.0,138.0,4.688853740692139,0.004084012936800718,9.999999747378752e-05,100.0,-2.5358691215515137,1.0,100.0
729,-8.974150657653809,0.0,138.0,4.574777126312256,0.003652797546237707,9.999999747378752e-05,100.0,-2.521275520324707,1.0,100.0
730,-8.94228744506836,0.0,138.0,4.576271057128906,0.0022290050983428955,9.999999747378752e-05,100.0,-2.855637788772583,1.0,100.0
731,-8.933096885681152,0.0,138.0,4.615429878234863,0.002436306793242693,9.999999747378752e-05,100.0,-2.623077392578125,1.0,100.0
732,-8.933725357055664,0.0,138.0,4.56267786026001,0.003165353089570999,9.999999747378752e-05,100.0,-2.641162395477295,1.0,100.0
733,-8.951364517211914,0.0,138.0,4.585269927978516,0.006264096591621637,9.999999747378752e-05,100.0,-2.4451937675476074,1.0,100.0
734,-8.991455078125,0.0,138.0,4.577692031860352,0.0026458369102329016,9.999999747378752e-05,100.0,-2.613494396209717,1.0,100.0
735,-8.993501663208008,0.0,138.0,4.550704479217529,0.0024680974893271923,9.999999747378752e-05,100.0,-2.8907198905944824,1.0,100.0
736,-8.968557357788086,0.0,138.0,4.529256820678711,0.0023672350216656923,9.999999747378752e-05,100.0,-2.5350048542022705,1.0,100.0
737,-8.939070701599121,0.0,138.0,4.523094177246094,0.0026045411359518766,9.999999747378752e-05,100.0,-2.5233938694000244,1.0,100.0
738,-8.905928611755371,0.0,138.0,4.546161651611328,0.002905158093199134,9.999999747378752e-05,100.0,-2.583301067352295,1.0,100.0
739,-8.912294387817383,0.0,138.0,4.523838043212891,0.0030825724825263023,9.999999747378752e-05,100.0,-2.6896002292633057,1.0,100.0
740,-8.895195007324219,0.0,138.0,4.5407023429870605,0.006166649982333183,9.999999747378752e-05,100.0,-2.439059257507324,1.0,100.0
741,-8.861274719238281,0.0,138.0,4.495833396911621,0.0019846800714731216,9.999999747378752e-05,100.0,-2.4589693546295166,1.0,100.0
742,-8.829911231994629,0.0,138.0,4.480351448059082,0.0029391255229711533,9.999999747378752e-05,100.0,-2.5773770809173584,1.0,100.0
743,-8.811817169189453,0.0,138.0,4.531951427459717,0.0024054585956037045,9.999999747378752e-05,100.0,-2.7528398036956787,1.0,100.0
744,-8.80081558227539,0.0,138.0,4.499271869659424,0.003833645023405552,9.999999747378752e-05,100.0,-3.183211088180542,1.0,100.0
745,-8.75512409210205,0.0,138.0,4.461959362030029,0.002235614461824298,9.999999747378752e-05,100.0,-2.2992868423461914,1.0,100.0
746,-8.706562042236328,0.0,138.0,4.488837242126465,0.0022297061514109373,9.999999747378752e-05,100.0,-2.797978162765503,1.0,100.0
747,-8.64887523651123,0.0,138.0,4.446122646331787,0.004863052628934383,9.999999747378752e-05,100.0,-2.287653684616089,1.0,100.0
748,-8.635977745056152,0.0,138.0,4.496362686157227,0.003278362797573209,9.999999747378752e-05,100.0,-2.701742649078369,1.0,100.0
749,-8.575141906738281,0.0,138.0,4.480484962463379,0.005206085275858641,9.999999747378752e-05,100.0,-2.436533212661743,1.0,100.0
750,-8.519135475158691,0.019999999552965164,138.0,4.445921897888184,0.0030537270940840244,9.999999747378752e-05,100.0,-2.3852782249450684,1.0,100.0
751,-8.436982154846191,0.029999999329447746,138.0,4.439196586608887,0.0028617538046091795,9.999999747378752e-05,100.0,-2.4151360988616943,1.0,100.0
752,-8.37662410736084,0.029999999329447746,138.0,4.418173789978027,0.0047197346575558186,9.999999747378752e-05,100.0,-2.397920608520508,1.0,100.0
753,-8.335464477539062,0.029999999329447746,138.0,4.408012390136719,0.0028590892907232046,9.999999747378752e-05,100.0,-2.576840877532959,1.0,100.0
754,-8.289438247680664,0.029999999329447746,138.0,4.365701198577881,0.0025925016961991787,9.999999747378752e-05,100.0,-2.593942880630493,1.0,100.0
755,-8.236665725708008,0.029999999329447746,138.0,4.39262056350708,0.0035026706755161285,9.999999747378752e-05,100.0,-2.51599383354187,1.0,100.0
756,-8.161664009094238,0.029999999329447746,138.0,4.401381492614746,0.0030299886129796505,9.999999747378752e-05,100.0,-2.2081220149993896,1.0,100.0
757,-8.114276885986328,0.029999999329447746,138.0,4.403655529022217,0.005551599897444248,9.999999747378752e-05,100.0,-2.369683265686035,1.0,100.0
758,-8.026622772216797,0.029999999329447746,138.0,4.380370616912842,0.002641678089275956,9.999999747378752e-05,100.0,-2.486440658569336,1.0,100.0
759,-7.946339130401611,0.029999999329447746,138.0,4.319670677185059,0.00255318614654243,9.999999747378752e-05,100.0,-2.3905653953552246,1.0,100.0
760,-7.877903461456299,0.029999999329447746,138.0,4.34091854095459,0.004242594353854656,9.999999747378752e-05,100.0,-2.599944591522217,1.0,100.0
761,-7.775526523590088,0.029999999329447746,138.0,4.306700229644775,0.002331884577870369,9.999999747378752e-05,100.0,-2.3493082523345947,1.0,100.0
762,-7.694262504577637,0.029999999329447746,138.0,4.313310623168945,0.002950562397018075,9.999999747378752e-05,100.0,-2.5500104427337646,1.0,100.0
763,-7.642628192901611,0.029999999329447746,138.0,4.300247669219971,0.003114079823717475,9.999999747378752e-05,100.0,-2.5341813564300537,1.0,100.0
764,-7.5543646812438965,0.029999999329447746,138.0,4.26708459854126,0.0029405560344457626,9.999999747378752e-05,100.0,-3.164921760559082,1.0,100.0
765,-7.460981845855713,0.029999999329447746,138.0,4.253952503204346,0.00296934531070292,9.999999747378752e-05,100.0,-2.4407663345336914,1.0,100.0
766,-7.393481254577637,0.029999999329447746,138.0,4.246951103210449,0.0029312483966350555,9.999999747378752e-05,100.0,-2.4268410205841064,1.0,100.0
767,-7.335454940795898,0.029999999329447746,138.0,4.231274604797363,0.0036801930982619524,9.999999747378752e-05,100.0,-2.366300582885742,1.0,100.0
768,-7.280632972717285,0.029999999329447746,138.0,4.22252082824707,0.0051191323436796665,9.999999747378752e-05,100.0,-2.5700416564941406,1.0,100.0
769,-7.21483039855957,0.029999999329447746,138.0,4.192788124084473,0.0025359545834362507,9.999999747378752e-05,100.0,-2.6454901695251465,1.0,100.0
770,-7.193534851074219,0.029999999329447746,138.0,4.186583518981934,0.0037934894207865,9.999999747378752e-05,100.0,-2.3974051475524902,1.0,100.0
771,-7.182085990905762,0.029999999329447746,138.0,4.213894367218018,0.002629486145451665,9.999999747378752e-05,100.0,-2.339982271194458,1.0,100.0
772,-7.165565490722656,0.029999999329447746,138.0,4.214956283569336,0.0035282771568745375,9.999999747378752e-05,100.0,-3.0393266677856445,1.0,100.0
773,-7.10663366317749,0.029999999329447746,138.0,4.212775707244873,0.002728735562413931,9.999999747378752e-05,100.0,-2.4682083129882812,1.0,100.0
774,-7.054097652435303,0.029999999329447746,138.0,4.157323360443115,0.0025472843553870916,9.999999747378752e-05,100.0,-2.242671489715576,1.0,100.0
775,-7.018385887145996,0.009999999776482582,138.0,4.11583137512207,0.0036964225582778454,9.999999747378752e-05,100.0,-2.4835994243621826,1.0,100.0
776,-7.016668319702148,0.0,138.0,4.0991411209106445,0.003036349778994918,9.999999747378752e-05,100.0,-2.7238247394561768,1.0,100.0
777,-6.9821977615356445,0.0,138.0,4.133439064025879,0.002265328075736761,9.999999747378752e-05,100.0,-2.5296123027801514,1.0,100.0
778,-6.963694095611572,0.0,138.0,4.053402900695801,0.0026827522087842226,9.999999747378752e-05,100.0,-2.4255785942077637,1.0,100.0
779,-6.936923980712891,0.0,138.0,4.106119632720947,0.003040508832782507,9.999999747378752e-05,100.0,-2.375854253768921,1.0,100.0
780,-6.931173801422119,0.0,138.0,4.09174919128418,0.0055695041082799435,9.999999747378752e-05,100.0,-2.370565176010132,1.0,100.0
781,-6.940750598907471,0.0,138.0,4.084764003753662,0.002726621925830841,9.999999747378752e-05,100.0,-2.3171801567077637,1.0,100.0
782,-6.932343482971191,0.0,138.0,4.047130107879639,0.0025370782241225243,9.999999747378752e-05,100.0,-2.6821413040161133,1.0,100.0
783,-6.9488396644592285,0.0,138.0,4.0061211585998535,0.004074924159795046,9.999999747378752e-05,100.0,-2.460963726043701,1.0,100.0
784,-6.991796016693115,0.0,138.0,3.9566948413848877,0.004448301624506712,9.999999747378752e-05,100.0,-2.650254487991333,1.0,100.0
785,-7.020068168640137,0.0,138.0,3.9204485416412354,0.003552674315869808,9.999999747378752e-05,100.0,-2.2867238521575928,1.0,100.0
786,-7.073890209197998,0.0,138.0,3.981788396835327,0.0031200002413243055,9.999999747378752e-05,100.0,-2.830975294113159,1.0,100.0
787,-7.115288734436035,0.0,138.0,3.892512321472168,0.004967908374965191,9.999999747378752e-05,100.0,-3.2952849864959717,1.0,100.0
