,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
15,13563.5595703125,0.4000000059604645,163.0,0.010844106785953045,0.07595499604940414,0.20000000298023224,-2.1631550788879395,0.33424562215805054,9.999999747378752e-05,1.1073614358901978,-0.0046447813510894775,0.7099212408065796,2.2582578659057617,50.0
16,28778.224609375,0.6000000238418579,163.0,0.00592014892026782,0.07561499625444412,0.20000000298023224,-2.1172118186950684,0.2412922978401184,9.999999747378752e-05,1.2576085329055786,-0.004729151260107756,0.6949100494384766,2.3778181076049805,50.0
17,21298.88671875,0.5,163.0,0.007720103953033686,0.07656499743461609,0.20000000298023224,-2.0623648166656494,0.23367655277252197,9.999999747378752e-05,1.4805800914764404,-0.004665429703891277,0.6756439208984375,2.092343330383301,50.0
18,30699.22265625,0.800000011920929,162.0,0.0059359013102948666,0.0687899962067604,0.20000000298023224,-2.014475107192993,0.20020955801010132,9.999999747378752e-05,0.8794819712638855,-0.004277937579900026,0.66045081615448,1.9611647129058838,50.0
19,37611.91015625,0.699999988079071,162.0,0.008115284144878387,0.07748999446630478,0.20000000298023224,-1.9679850339889526,0.19828903675079346,9.999999747378752e-05,0.891834557056427,-0.0046251933090388775,0.6445407867431641,1.8933346271514893,50.0
20,36417.359375,0.800000011920929,162.0,0.00906423106789589,0.07795500010251999,0.20000000298023224,-1.9165501594543457,0.1630479097366333,9.999999747378752e-05,1.0101035833358765,-0.004932016134262085,0.6287459135055542,1.8179014921188354,50.0
21,45197.78125,0.8999999761581421,162.0,0.007840788923203945,0.08368999511003494,0.20000000298023224,-1.8714812994003296,0.14901268482208252,9.999999747378752e-05,0.7113462090492249,-0.005008569918572903,0.6139886975288391,1.642504334449768,50.0
22,45390.95703125,0.8999999761581421,162.0,0.008445028215646744,0.08253999799489975,0.20000000298023224,-1.8204549551010132,0.13886165618896484,9.999999747378752e-05,0.8442509174346924,-0.0046263160184025764,0.5991511344909668,1.563664436340332,50.0
23,52968.9765625,0.8999999761581421,162.0,0.007538974285125732,0.08613000065088272,0.20000000298023224,-1.7748609781265259,0.12216192483901978,9.999999747378752e-05,0.684985339641571,-0.004353702068328857,0.5844798684120178,1.4378710985183716,50.0
24,44150.4296875,0.800000011920929,161.0,0.00688969437032938,0.08438500016927719,0.20000000298023224,-1.733801007270813,0.0898059606552124,9.999999747378752e-05,0.5000237822532654,-0.0037342978175729513,0.5744273066520691,1.352344274520874,50.0
25,54325.9453125,1.0,161.0,0.006639136001467705,0.08743000030517578,0.20000000298023224,-1.7030969858169556,0.09062385559082031,9.999999747378752e-05,0.29300838708877563,-0.004155586939305067,0.5657335519790649,1.2224929332733154,50.0
26,61999.0703125,0.8999999761581421,161.0,0.00610388396307826,0.0768049955368042,0.20000000298023224,-1.6651960611343384,0.06936508417129517,9.999999747378752e-05,0.7257040143013,-0.002504006726667285,0.5542508363723755,1.1257966756820679,50.0
27,71433.234375,1.0,161.0,0.008628939278423786,0.08524499833583832,0.20000000298023224,-1.6218942403793335,0.09755873680114746,9.999999747378752e-05,0.5444372296333313,-0.0036444568540900946,0.542384147644043,1.0521783828735352,50.0
28,64966.25,1.0,161.0,0.006432557012885809,0.08414999395608902,0.20000000298023224,-1.590098261833191,0.10394078493118286,9.999999747378752e-05,0.6093147993087769,-0.0021616043522953987,0.5352603793144226,1.0668225288391113,50.0
29,51415.49609375,0.8999999761581421,160.0,0.006457442417740822,0.08310999721288681,0.20000000298023224,-1.5660202503204346,0.0899120569229126,9.999999747378752e-05,0.46564942598342896,-0.0021123888436704874,0.5280232429504395,0.9964659214019775,50.0
30,67479.421875,1.0,160.0,0.008916866034269333,0.08670499920845032,0.20000000298023224,-1.5417336225509644,0.10518449544906616,9.999999747378752e-05,0.4382011294364929,-0.0027694806922227144,0.5218523740768433,0.9198875427246094,50.0
31,61001.11328125,0.8999999761581421,160.0,0.006997536402195692,0.08341499418020248,0.20000000298023224,-1.513427495956421,0.10678040981292725,9.999999747378752e-05,0.399291455745697,-0.0016241992125287652,0.5141686797142029,0.8834725618362427,50.0
32,59896.9140625,1.0,160.0,0.007799060549587011,0.07616999745368958,0.20000000298023224,-1.4905470609664917,0.12781202793121338,9.999999747378752e-05,0.4211128056049347,-0.000917661061976105,0.5090062618255615,0.8252819776535034,50.0
33,74294.546875,1.0,160.0,0.007680837530642748,0.0779149979352951,0.20000000298023224,-1.4695559740066528,0.13263416290283203,9.999999747378752e-05,0.393213152885437,-0.0014534080401062965,0.50307297706604,0.8299431800842285,50.0
34,74250.4921875,1.0,160.0,0.009212888777256012,0.08794499933719635,0.20000000298023224,-1.4441120624542236,0.1302141547203064,9.999999747378752e-05,0.2454162985086441,-0.001916494918987155,0.49750226736068726,0.7691120505332947,50.0
35,65318.2421875,1.0,159.0,0.006493121851235628,0.08543999493122101,0.20000000298023224,-1.426514983177185,0.14549559354782104,9.999999747378752e-05,0.3389853835105896,-0.0016788196517154574,0.49276015162467957,0.7397935390472412,50.0
36,76002.578125,1.0,159.0,0.008301593363285065,0.09375499933958054,0.20000000298023224,-1.4156603813171387,0.14535456895828247,9.999999747378752e-05,0.3734411299228668,-0.0024084129836410284,0.49109363555908203,0.7427385449409485,50.0
37,75004.484375,1.0,159.0,0.009243874810636044,0.09127499908208847,0.20000000298023224,-1.3865463733673096,0.14859718084335327,9.999999747378752e-05,0.32930177450180054,-0.00225991103798151,0.4818064868450165,0.6884773969650269,50.0
38,67324.3828125,1.0,159.0,0.009423185139894485,0.09055499732494354,0.20000000298023224,-1.3555145263671875,0.1443226933479309,9.999999747378752e-05,0.2430802285671234,-0.001681594061665237,0.4755774736404419,0.6934424638748169,50.0
39,73194.3125,1.0,159.0,0.009166047908365726,0.08531999588012695,0.20000000298023224,-1.3457566499710083,0.15477097034454346,9.999999747378752e-05,0.2365446388721466,-0.0011891110334545374,0.4742144048213959,0.6793093681335449,50.0
40,72692.9453125,1.0,159.0,0.008339839056134224,0.08481499552726746,0.20000000298023224,-1.3424344062805176,0.15369272232055664,9.999999747378752e-05,0.24829502403736115,-0.0013750982470810413,0.47377344965934753,0.6611870527267456,50.0
41,73241.734375,1.0,159.0,0.007745068520307541,0.0895099937915802,0.20000000298023224,-1.3354988098144531,0.14843982458114624,9.999999747378752e-05,0.31733033061027527,-0.0011910793837159872,0.4719710350036621,0.6586506962776184,50.0
42,50922.09375,1.0,159.0,0.007745159324258566,0.08851999789476395,0.20000000298023224,-1.3232603073120117,0.15918606519699097,9.999999747378752e-05,0.2639465928077698,-0.0019297953695058823,0.468066930770874,0.653659462928772,50.0
43,77259.921875,1.0,158.0,0.007791848853230476,0.09087000042200089,0.20000000298023224,-1.3033562898635864,0.15787065029144287,9.999999747378752e-05,0.3984699845314026,-0.0015203104121610522,0.46325403451919556,0.6637557744979858,50.0
44,74299.734375,1.0,158.0,0.009170927107334137,0.09452999383211136,0.20000000298023224,-1.2707589864730835,0.1680060625076294,9.999999747378752e-05,0.3232313394546509,-0.001427619019523263,0.455308198928833,0.632453441619873,50.0
45,75403.28125,1.0,158.0,0.007653986103832722,0.08534999936819077,0.20000000298023224,-1.2539595365524292,0.1726093292236328,9.999999747378752e-05,0.4787561893463135,-0.0008875743369571865,0.4523787200450897,0.5974559783935547,50.0
46,77955.7890625,1.0,158.0,0.009657558985054493,0.08752499520778656,0.20000000298023224,-1.256457805633545,0.18060380220413208,9.999999747378752e-05,0.30362245440483093,-0.00028467574156820774,0.454380065202713,0.5979006290435791,50.0
47,72996.140625,1.0,158.0,0.008037942461669445,0.09342499822378159,0.20000000298023224,-1.2460520267486572,0.17345672845840454,9.999999747378752e-05,0.33085116744041443,-0.0015854607336223125,0.45043134689331055,0.6025824546813965,50.0
48,79616.09375,1.0,158.0,0.008311174809932709,0.09100499749183655,0.20000000298023224,-1.2409992218017578,0.18294024467468262,9.999999747378752e-05,0.24434161186218262,-0.0004776710120495409,0.45009684562683105,0.584276020526886,50.0
49,73142.4609375,1.0,158.0,,,,,,,,,,,50.0
