,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
540,92.0,0.16180099546909332,0.015350538305938244,0.002928979229182005,-0.7792957425117493,9.999999747378752e-05,50.0,0.2374245673418045,0.0,0.0
541,92.0,0.18785354495048523,0.004816714208573103,0.0028929924592375755,-2.3652241230010986,9.999999747378752e-05,50.0,0.15553978085517883,0.0,0.0
542,92.0,0.13861055672168732,0.004401181824505329,0.0028494109865278006,-0.9407617449760437,9.999999747378752e-05,50.0,0.1628715991973877,0.0,0.0
543,92.0,0.18263988196849823,0.014657773077487946,0.0028330842033028603,0.3530595302581787,9.999999747378752e-05,50.0,0.20210643112659454,0.0,0.0
544,92.0,0.16016963124275208,0.002508420031517744,0.0028200442902743816,-0.26613423228263855,9.999999747378752e-05,50.0,-0.08662550151348114,0.0,0.0
545,92.0,0.1438182294368744,0.004634485580027103,0.0028103040531277657,0.027705630287528038,9.999999747378752e-05,50.0,0.10429892688989639,0.0,0.0
546,92.0,0.1566370129585266,0.010777300223708153,0.002808606717735529,0.5091956853866577,9.999999747378752e-05,50.0,0.14579316973686218,0.0,0.0
547,92.0,0.24982842803001404,0.02066701650619507,0.0028158975765109062,-3.002556800842285,9.999999747378752e-05,50.0,0.18326008319854736,0.0,0.0
548,92.0,0.2000015527009964,0.01287473551928997,0.002801369410008192,-0.9704574942588806,9.999999747378752e-05,50.0,0.1721040904521942,0.0,0.0
549,92.0,0.1979992687702179,0.01423212792724371,0.0028110439889132977,-0.9973744750022888,9.999999747378752e-05,50.0,0.1330690085887909,0.0,0.0
550,92.0,0.16979259252548218,0.018390251323580742,0.0028325356543064117,0.6902761459350586,9.999999747378752e-05,50.0,0.2026953250169754,0.0,0.0
551,92.0,0.231510192155838,0.015370574779808521,0.002847548807039857,-1.2091189622879028,9.999999747378752e-05,50.0,0.12579309940338135,0.0,0.0
552,92.0,0.20666268467903137,0.026994403451681137,0.0028633924666792154,0.2524174749851227,9.999999747378752e-05,50.0,0.2697256803512573,0.0,0.0
553,92.0,0.1729937493801117,0.010347815230488777,0.002880860585719347,0.8063068985939026,9.999999747378752e-05,50.0,0.1489909440279007,0.0,0.0
554,92.0,0.1463225930929184,0.009498333558440208,0.0029017962515354156,0.8686031103134155,9.999999747378752e-05,50.0,0.20797333121299744,0.0,0.0
555,92.0,0.15247759222984314,0.009759427048265934,0.002917472505941987,-0.5079184770584106,9.999999747378752e-05,50.0,0.09078160673379898,0.0,0.0
556,92.0,0.18348857760429382,0.010612541809678078,0.002927164314314723,0.5283998847007751,9.999999747378752e-05,50.0,0.11824716627597809,0.0,0.0
557,92.0,0.18950046598911285,0.004375178832560778,0.0029304486233741045,1.8545746803283691,9.999999747378752e-05,50.0,0.1808374524116516,0.0,0.0
558,92.0,0.18395130336284637,0.009726690128445625,0.002948420587927103,-0.4467538297176361,9.999999747378752e-05,50.0,0.13033035397529602,0.0,0.0
559,92.0,0.19105678796768188,0.011545699089765549,0.002962085185572505,-1.57858145236969,9.999999747378752e-05,50.0,0.1671048253774643,0.0,0.0
560,92.0,0.1639767736196518,0.005865315906703472,0.002960349665954709,-1.2932332754135132,9.999999747378752e-05,50.0,-0.03120526298880577,0.0,0.0
561,92.0,0.1708676517009735,0.006376031320542097,0.0029375699814409018,-0.6054722666740417,9.999999747378752e-05,50.0,0.07515186071395874,0.0,0.0
562,92.0,0.16916823387145996,0.0033769276924431324,0.0029105707071721554,0.8132035732269287,9.999999747378752e-05,50.0,-0.34504610300064087,0.0,0.0
563,92.0,0.1889200508594513,0.01535656675696373,0.0028776894323527813,-0.8360159397125244,9.999999747378752e-05,50.0,0.0034609108697623014,0.0,0.0
564,92.0,0.1654975861310959,0.008258556947112083,0.002846166957169771,0.1745525300502777,9.999999747378752e-05,50.0,0.21458236873149872,0.0,0.0
565,92.0,0.2107304334640503,0.01508047990500927,0.002834769431501627,0.06556985527276993,9.999999747378752e-05,50.0,0.11580368131399155,0.0,0.0
566,92.0,0.2552056312561035,0.010490926913917065,0.002823600545525551,0.06663314998149872,9.999999747378752e-05,50.0,0.024691659957170486,0.0,0.0
567,92.0,0.2050238698720932,0.005712131969630718,0.0028121056966483593,1.2580835819244385,9.999999747378752e-05,50.0,-0.26826760172843933,0.0,0.0
568,92.0,0.21502114832401276,0.01978456974029541,0.0028375620022416115,-0.08803603053092957,9.999999747378752e-05,50.0,0.1493072509765625,0.0,0.0
569,92.0,0.21256430447101593,0.007806833833456039,0.0028454246930778027,-0.8125417232513428,9.999999747378752e-05,50.0,0.13490156829357147,0.0,0.0
570,92.0,0.20528152585029602,0.003702161367982626,0.0028553029987961054,0.08515994995832443,9.999999747378752e-05,50.0,0.1749410480260849,0.0,0.0
571,92.0,0.18501581251621246,0.006624994799494743,0.0028725028969347477,-0.19318705797195435,9.999999747378752e-05,50.0,-0.1502014845609665,0.0,0.0
572,92.0,0.20193904638290405,0.017083805054426193,0.0029068898875266314,0.05127956345677376,9.999999747378752e-05,50.0,0.13346128165721893,0.0,0.0
573,92.0,0.19714286923408508,0.014442326501011848,0.002938832389190793,1.2910397052764893,9.999999747378752e-05,50.0,0.1209489107131958,0.0,0.0
574,92.0,0.23195689916610718,0.010888328775763512,0.002961572492495179,1.6689388751983643,9.999999747378752e-05,50.0,0.15683361887931824,0.0,0.0
575,92.0,0.21191154420375824,0.0102085554972291,0.0029900555964559317,1.2292648553848267,9.999999747378752e-05,50.0,0.11811552196741104,0.0,0.0
576,92.0,0.19675111770629883,0.015399571508169174,0.0030270128045231104,0.692393958568573,9.999999747378752e-05,50.0,0.13775694370269775,0.0,0.0
577,92.0,0.18337422609329224,0.01210515946149826,0.003072011051699519,0.26433369517326355,9.999999747378752e-05,50.0,0.13293735682964325,0.0,0.0
578,92.0,0.17190128564834595,0.0035788945388048887,0.003103322582319379,2.0061495304107666,9.999999747378752e-05,50.0,0.03244999423623085,0.0,0.0
579,92.0,0.19555938243865967,0.005002466030418873,0.0031210118904709816,-0.8029362559318542,9.999999747378752e-05,50.0,0.04018249362707138,0.0,0.0
580,92.0,0.21600283682346344,0.023907475173473358,0.0031370080541819334,0.49135786294937134,9.999999747378752e-05,50.0,-0.018683364614844322,0.0,0.0
581,92.0,0.1667284369468689,0.011703534051775932,0.0031527052633464336,0.939650297164917,9.999999747378752e-05,50.0,0.10773412138223648,0.0,0.0
582,92.0,0.1939110904932022,0.009029530920088291,0.003172285156324506,0.5187323093414307,9.999999747378752e-05,50.0,0.18783918023109436,0.0,0.0
583,92.0,0.17530915141105652,0.004034301731735468,0.003183929715305567,-0.5927818417549133,9.999999747378752e-05,50.0,0.04332417994737625,0.0,0.0
584,92.0,0.18273597955703735,0.021007876843214035,0.0031902198679745197,-0.12321435660123825,9.999999747378752e-05,50.0,0.1292959749698639,0.0,0.0
585,92.0,0.17869240045547485,0.014137758873403072,0.0031917565502226353,-0.05469581484794617,9.999999747378752e-05,50.0,0.2067299634218216,0.0,0.0
586,92.0,0.18478435277938843,0.013341311365365982,0.0031875313725322485,-0.18343597650527954,9.999999747378752e-05,50.0,0.21797969937324524,0.0,0.0
587,92.0,0.18807026743888855,0.030049588531255722,0.003202244872227311,1.2642345428466797,9.999999747378752e-05,50.0,0.317197322845459,0.0,0.0
588,92.0,0.17516697943210602,0.0075892498716712,0.0032180463895201683,1.9034336805343628,9.999999747378752e-05,50.0,-0.15072491765022278,0.0,0.0
589,92.0,0.20131929218769073,0.010457702912390232,0.0032280252780765295,-1.238289713859558,9.999999747378752e-05,50.0,0.0811581164598465,0.0,0.0
590,92.0,0.19743993878364563,0.012791624292731285,0.00322452699765563,0.5094068646430969,9.999999747378752e-05,50.0,0.06635387241840363,0.0,0.0
591,92.0,0.186226025223732,0.005038604140281677,0.003219054779037833,0.48002463579177856,9.999999747378752e-05,50.0,0.06362547725439072,0.0,0.0
592,92.0,0.17911887168884277,0.029526464641094208,0.0031951935961842537,0.5595909953117371,9.999999747378752e-05,50.0,0.10643203556537628,0.0,0.0
593,92.0,0.23140904307365417,0.01666266843676567,0.0031709829345345497,-1.1513115167617798,9.999999747378752e-05,50.0,-0.04284568876028061,0.0,0.0
594,92.0,0.16148628294467926,0.008881229907274246,0.003121715970337391,-1.8924179077148438,9.999999747378752e-05,50.0,-0.1368914544582367,0.0,0.0
595,92.0,0.17681485414505005,0.0067006503231823444,0.0031025696080178022,-0.9682868123054504,9.999999747378752e-05,50.0,-0.23044534027576447,0.0,0.0
596,92.0,0.17983146011829376,0.006683820858597755,0.003084552474319935,0.7667388916015625,9.999999747378752e-05,50.0,0.2342395782470703,0.0,0.0
597,92.0,0.23500166833400726,0.019108949229121208,0.003051955718547106,0.5948745608329773,9.999999747378752e-05,50.0,0.17247679829597473,0.0,0.0
598,92.0,0.21829068660736084,0.013119859620928764,0.003014806192368269,-0.752858579158783,9.999999747378752e-05,50.0,-0.10957801342010498,0.0,0.0
599,92.0,0.19245634973049164,0.006900499574840069,0.002979597309604287,-1.587357759475708,9.999999747378752e-05,50.0,0.006437525153160095,0.0,0.0
600,92.0,0.18602077662944794,0.006062236148864031,0.002965305931866169,-1.1733356714248657,9.999999747378752e-05,50.0,0.05905333161354065,0.0,0.0
601,92.0,0.2007851004600525,0.023032210767269135,0.0029420698992908,-0.20951320230960846,9.999999747378752e-05,50.0,0.028033476322889328,0.0,0.0
602,92.0,0.15654624998569489,0.008504046127200127,0.0029284190386533737,-0.9636604189872742,9.999999747378752e-05,50.0,0.11519230902194977,0.0,0.0
603,92.0,0.1783706694841385,0.008670380339026451,0.0029082028195261955,0.136763334274292,9.999999747378752e-05,50.0,0.1764114648103714,0.0,0.0
604,92.0,0.1876181960105896,0.009630143642425537,0.0028773120138794184,0.09094119817018509,9.999999747378752e-05,50.0,0.1344476044178009,0.0,0.0
605,92.0,0.16593356430530548,0.009651079773902893,0.0028577304910868406,-1.0665194988250732,9.999999747378752e-05,50.0,0.09974212199449539,0.0,0.0
606,92.0,0.19168822467327118,0.007745809853076935,0.0028420062735676765,-0.5476327538490295,9.999999747378752e-05,50.0,0.07894228398799896,0.0,0.0
607,92.0,0.18691377341747284,0.014708871021866798,0.0028326872270554304,-0.23791396617889404,9.999999747378752e-05,50.0,0.14403018355369568,0.0,0.0
608,92.0,0.19839288294315338,0.01253417506814003,0.002841958776116371,-1.1868149042129517,9.999999747378752e-05,50.0,0.0893402099609375,0.0,0.0
609,92.0,0.18194283545017242,0.011722044087946415,0.002826976589858532,-1.081950306892395,9.999999747378752e-05,50.0,0.11748646199703217,0.0,0.0
610,92.0,0.2019297480583191,0.010958434082567692,0.002815822372213006,0.7327960729598999,9.999999747378752e-05,50.0,0.15577323734760284,0.0,0.0
611,92.0,0.1982913762331009,0.010617436841130257,0.0028216219507157803,0.06879613548517227,9.999999747378752e-05,50.0,0.10888490825891495,0.0,0.0
612,92.0,0.20388482511043549,0.0056709349155426025,0.0028341002762317657,0.7835713624954224,9.999999747378752e-05,50.0,0.13705149292945862,0.0,0.0
613,92.0,0.1557859182357788,0.022806696593761444,0.0028467844240367413,-0.9998594522476196,9.999999747378752e-05,50.0,0.20451267063617706,0.0,0.0
614,92.0,0.19269441068172455,0.00953659787774086,0.0028557467740029097,-0.47449660301208496,9.999999747378752e-05,50.0,0.19616468250751495,0.0,0.0
615,92.0,0.1731201559305191,0.020283125340938568,0.002865206217393279,-0.6845909953117371,9.999999747378752e-05,50.0,0.12258915603160858,0.0,0.0
616,92.0,0.23990832269191742,0.012078800238668919,0.0028718074318021536,1.2403556108474731,9.999999747378752e-05,50.0,0.019449179992079735,0.0,0.0
617,92.0,0.14975298941135406,0.013816915452480316,0.0028930450789630413,-0.9467987418174744,9.999999747378752e-05,50.0,0.06454549729824066,0.0,0.0
618,92.0,0.20417937636375427,0.011058751493692398,0.0028890541289001703,-0.8381759524345398,9.999999747378752e-05,50.0,0.1336814910173416,0.0,0.0
619,92.0,0.17363250255584717,0.010100334882736206,0.002896548481658101,0.4123550355434418,9.999999747378752e-05,50.0,0.028002137318253517,0.0,0.0
620,92.0,0.17694713175296783,0.009068883955478668,0.002873452380299568,-1.3644769191741943,9.999999747378752e-05,50.0,0.14353510737419128,0.0,0.0
621,92.0,0.17259669303894043,0.011024673469364643,0.0028417001012712717,-1.011015772819519,9.999999747378752e-05,50.0,0.19655963778495789,0.0,0.0
622,92.0,0.17752906680107117,0.006793037988245487,0.0027942226734012365,-0.041569214314222336,9.999999747378752e-05,50.0,0.16668599843978882,0.0,0.0
623,92.0,0.1883833408355713,0.004972401075065136,0.0027527562342584133,-0.2127508670091629,9.999999747378752e-05,50.0,-0.0257880799472332,0.0,0.0
624,92.0,0.146598219871521,0.005270763766020536,0.002712084911763668,-1.1067276000976562,9.999999747378752e-05,50.0,0.0966290608048439,0.0,0.0
625,92.0,0.17231544852256775,0.012944309040904045,0.0026920498348772526,0.3990119993686676,9.999999747378752e-05,50.0,0.06243337318301201,0.0,0.0
626,92.0,0.14616996049880981,0.026574108749628067,0.002678189892321825,1.659845232963562,9.999999747378752e-05,50.0,0.07349395751953125,0.0,0.0
627,92.0,0.1856081783771515,0.013845352455973625,0.0026839682832360268,0.2949395775794983,9.999999747378752e-05,50.0,0.003480050014331937,0.0,0.0
628,92.0,0.15310779213905334,0.00540666189044714,0.002707335166633129,-0.48494040966033936,9.999999747378752e-05,50.0,-0.019462784752249718,0.0,0.0
629,92.0,0.19710689783096313,0.005457040388137102,0.002724220510572195,-1.3357080221176147,9.999999747378752e-05,50.0,-0.009006762877106667,0.0,0.0
630,92.0,0.16044066846370697,0.009153956547379494,0.0027117333374917507,-2.1320340633392334,9.999999747378752e-05,50.0,0.053609758615493774,0.0,0.0
631,92.0,0.17365939915180206,0.007041281089186668,0.0027158197481185198,1.4474220275878906,9.999999747378752e-05,50.0,0.15115585923194885,0.0,0.0
632,92.0,0.14951425790786743,0.017409898340702057,0.0027190162800252438,2.3121442794799805,9.999999747378752e-05,50.0,-0.05956422537565231,0.0,0.0
633,92.0,0.1458793729543686,0.008481819182634354,0.0027448642067611217,0.6263537406921387,9.999999747378752e-05,50.0,0.08166027814149857,0.0,0.0
634,92.0,0.18399180471897125,0.008171513676643372,0.002743887947872281,0.0043859099969267845,9.999999747378752e-05,50.0,0.14958402514457703,0.0,0.0
635,92.0,0.2000104784965515,0.008934625424444675,0.002723898272961378,-0.8558195233345032,9.999999747378752e-05,50.0,0.15260958671569824,0.0,0.0
636,92.0,0.15088635683059692,0.006320169195532799,0.0027392590418457985,-1.0367704629898071,9.999999747378752e-05,50.0,0.1489495187997818,0.0,0.0
637,92.0,0.17543503642082214,0.017705349251627922,0.002763514406979084,1.133370280265808,9.999999747378752e-05,50.0,0.17753732204437256,0.0,0.0
638,92.0,0.13637378811836243,0.007593935821205378,0.002771270927041769,-0.2136506736278534,9.999999747378752e-05,50.0,0.14274826645851135,0.0,0.0
639,92.0,0.1652112901210785,1.4837579727172852,0.00277329352684319,0.20650656521320343,9.999999747378752e-05,50.0,0.12725204229354858,0.0,0.0
640,92.0,0.1454707682132721,0.003023835364729166,0.0027474649250507355,-1.9566820859909058,9.999999747378752e-05,50.0,0.16698122024536133,0.0,0.0
641,92.0,0.17034518718719482,0.005336301401257515,0.0027198633179068565,1.023223638534546,9.999999747378752e-05,50.0,0.06599095463752747,0.0,0.0
642,92.0,0.1337984800338745,0.015491276048123837,0.0027035181410610676,-1.436168909072876,9.999999747378752e-05,50.0,0.09896878898143768,0.0,0.0
643,92.0,0.14531295001506805,0.006693173199892044,0.0026676964480429888,-0.9361933469772339,9.999999747378752e-05,50.0,0.09826380014419556,0.0,0.0
644,92.0,0.16989417374134064,0.009046454913914204,0.0026531140320003033,0.5743042826652527,9.999999747378752e-05,50.0,0.07440099865198135,0.0,0.0
645,92.0,0.13627232611179352,0.006005904637277126,0.0026520313695073128,-1.0564948320388794,9.999999747378752e-05,50.0,0.10160656273365021,0.0,0.0
646,92.0,0.16594792902469635,0.007467296905815601,0.0026314095593988895,-1.7371597290039062,9.999999747378752e-05,50.0,-0.1162559986114502,0.0,0.0
647,92.0,0.14596600830554962,0.0042449068278074265,0.0025817835703492165,-1.0512133836746216,9.999999747378752e-05,50.0,0.0625031441450119,0.0,0.0
648,92.0,0.14892679452896118,0.008398590609431267,0.002555103274062276,-0.3850365877151489,9.999999747378752e-05,50.0,0.11716417968273163,0.0,0.0
649,92.0,0.13262711465358734,0.009705165401101112,0.002519274828955531,-1.656986951828003,9.999999747378752e-05,50.0,0.14697954058647156,0.0,0.009999999776482582
650,92.0,0.10834382474422455,0.0053006731905043125,0.002500672359019518,0.3113815486431122,9.999999747378752e-05,50.0,0.12120254337787628,0.0,0.009999999776482582
651,92.0,0.18536248803138733,3.1900362968444824,0.0024759620428085327,-0.5084719061851501,9.999999747378752e-05,50.0,0.07442830502986908,0.0,0.009999999776482582
652,92.0,0.12503957748413086,0.020352628082036972,0.002460022922605276,0.6274736523628235,9.999999747378752e-05,50.0,0.08019460737705231,0.0,0.009999999776482582
653,92.0,0.14225243031978607,0.006629917770624161,0.0024686739780008793,0.5849922299385071,9.999999747378752e-05,50.0,0.08874025195837021,0.0,0.009999999776482582
654,92.0,0.16239610314369202,0.008226018399000168,0.002479598391801119,0.847693681716919,9.999999747378752e-05,50.0,0.16235250234603882,0.0,0.009999999776482582
655,92.0,0.15447717905044556,0.008818844333291054,0.0025027324445545673,-0.08607085794210434,9.999999747378752e-05,50.0,0.12734906375408173,0.0,0.009999999776482582
656,92.0,0.1545911431312561,0.010267992503941059,0.0025400277227163315,0.8920097351074219,9.999999747378752e-05,50.0,0.16151849925518036,0.0,0.009999999776482582
657,92.0,0.11658328026533127,0.005941801704466343,0.0025850185193121433,0.28301694989204407,9.999999747378752e-05,50.0,0.15474897623062134,0.0,0.009999999776482582
658,92.0,0.1740507334470749,0.010661108419299126,0.0026060210075229406,-0.37311357259750366,9.999999747378752e-05,50.0,0.09483055770397186,0.0,0.009999999776482582
659,92.0,0.11614812910556793,0.0037598158232867718,0.002614924916997552,0.432759165763855,9.999999747378752e-05,50.0,0.05786209553480148,0.0,0.009999999776482582
660,92.0,0.09823374450206757,0.006693579256534576,0.0026451749727129936,-0.18394143879413605,9.999999747378752e-05,50.0,0.08497796207666397,0.0,0.009999999776482582
661,92.0,0.12036971747875214,0.005390632897615433,0.0026687970384955406,0.32808446884155273,9.999999747378752e-05,50.0,0.1328950822353363,0.0,0.009999999776482582
662,92.0,0.14370010793209076,0.013996719382703304,0.0026597008109092712,-0.43513670563697815,9.999999747378752e-05,50.0,0.16285693645477295,0.0,0.009999999776482582
663,92.0,0.12493781745433807,0.004243963398039341,0.0026416329201310873,-0.4741811156272888,9.999999747378752e-05,50.0,0.13560336828231812,0.0,0.009999999776482582
664,92.0,0.14572551846504211,0.00647641159594059,0.0026223130989819765,-1.1909316778182983,9.999999747378752e-05,50.0,0.1492065042257309,0.0,0.009999999776482582
665,92.0,0.11973918974399567,0.007219289429485798,0.002599057974293828,-0.834511935710907,9.999999747378752e-05,50.0,-0.02052203379571438,0.0,0.019999999552965164
666,92.0,0.13542500138282776,0.008180784992873669,0.0025805921759456396,1.5702720880508423,9.999999747378752e-05,50.0,0.11671401560306549,0.0,0.019999999552965164
667,92.0,0.14380960166454315,0.004177287686616182,0.002574521815404296,0.04113197326660156,9.999999747378752e-05,50.0,0.126200333237648,0.0,0.019999999552965164
668,92.0,0.12356311827898026,0.006097857840359211,0.002600359497591853,0.42847007513046265,9.999999747378752e-05,50.0,0.20889730751514435,0.0,0.019999999552965164
669,92.0,0.1349378526210785,0.011556074023246765,0.0026144422590732574,0.9824413061141968,9.999999747378752e-05,50.0,0.14644020795822144,0.0,0.019999999552965164
670,92.0,0.14686407148838043,0.009932296350598335,0.0026350647676736116,1.1732597351074219,9.999999747378752e-05,50.0,0.18132904171943665,0.0,0.019999999552965164
671,92.0,0.13265898823738098,0.01508425548672676,0.0026548427995294333,-0.020215148106217384,9.999999747378752e-05,50.0,0.1678846776485443,0.0,0.019999999552965164
672,92.0,0.17541764676570892,0.007106220815330744,0.0026597909163683653,1.2142871618270874,9.999999747378752e-05,50.0,0.14590206742286682,0.0,0.019999999552965164
673,92.0,0.14586099982261658,0.013341987505555153,0.0026750960387289524,0.6384236812591553,9.999999747378752e-05,50.0,0.12541955709457397,0.0,0.019999999552965164
674,92.0,0.17445869743824005,0.0070388843305408955,0.002691816072911024,-0.20378291606903076,9.999999747378752e-05,50.0,0.11634739488363266,0.0,0.009999999776482582
675,92.0,0.17305462062358856,0.01550796814262867,0.0027216055896133184,1.3003313541412354,9.999999747378752e-05,50.0,0.09399976581335068,0.0,0.009999999776482582
676,92.0,0.201374351978302,0.011449377052485943,0.00276521360501647,0.5608867406845093,9.999999747378752e-05,50.0,0.15351365506649017,0.0,0.009999999776482582
677,92.0,0.17813195288181305,0.0061883176676929,0.002813083352521062,-0.6123028993606567,9.999999747378752e-05,50.0,0.16014505922794342,0.0,0.009999999776482582
678,92.0,0.1854749470949173,0.0063223764300346375,0.0028464561328291893,1.5887783765792847,9.999999747378752e-05,50.0,0.10836489498615265,0.0,0.009999999776482582
679,92.0,0.16987937688827515,0.013387966901063919,0.0028848459478467703,1.2766703367233276,9.999999747378752e-05,50.0,0.0022942423820495605,0.0,0.009999999776482582
680,92.0,0.162103533744812,0.00635042879730463,0.0029250795487314463,1.4164060354232788,9.999999747378752e-05,50.0,0.19150011241436005,0.0,0.009999999776482582
681,92.0,0.1579727977514267,1.8247153759002686,0.0029684097971767187,1.8804861307144165,9.999999747378752e-05,50.0,0.19317655265331268,0.0,0.009999999776482582
682,92.0,0.22144503891468048,1.9737868309020996,0.003005750011652708,-1.2353198528289795,9.999999747378752e-05,50.0,0.24903802573680878,0.0,0.009999999776482582
683,92.0,0.18935319781303406,1.778031587600708,0.0030407358426600695,2.0641391277313232,9.999999747378752e-05,50.0,0.18686828017234802,0.0,0.009999999776482582
684,92.0,0.1579626500606537,0.006373180076479912,0.0030682107899338007,-0.7657729983329773,9.999999747378752e-05,50.0,0.05943966656923294,0.0,0.009999999776482582
685,92.0,0.16111530363559723,0.005561294965445995,0.0030726746190339327,-0.7458370923995972,9.999999747378752e-05,50.0,0.21168503165245056,0.0,0.009999999776482582
686,92.0,0.2059720903635025,0.011478068307042122,0.003062530653551221,-1.3579975366592407,9.999999747378752e-05,50.0,0.18340405821800232,0.0,0.009999999776482582
687,92.0,0.17627422511577606,0.008332308381795883,0.0030368699226528406,-1.5946885347366333,9.999999747378752e-05,50.0,-0.06360189616680145,0.0,0.009999999776482582
688,92.0,0.17648543417453766,0.0069949813187122345,0.003014974296092987,-1.2069483995437622,9.999999747378752e-05,50.0,0.047148220241069794,0.0,0.009999999776482582
689,92.0,0.19418944418430328,0.009381183423101902,0.0030023339204490185,-0.8321571350097656,9.999999747378752e-05,50.0,-0.024191314354538918,0.0,0.009999999776482582
690,92.0,0.18775402009487152,0.004367044195532799,0.003006230341270566,-1.1228280067443848,9.999999747378752e-05,50.0,0.058943819254636765,0.0,0.0
691,92.0,0.18867358565330505,0.008877826854586601,0.0030152187682688236,0.9557436108589172,9.999999747378752e-05,50.0,-0.13092222809791565,0.0,0.0
692,92.0,0.2034841924905777,1.704519510269165,0.0030226537492126226,2.135253667831421,9.999999747378752e-05,50.0,-10.307883262634277,0.0,0.0
693,92.0,0.19972461462020874,0.009657780639827251,0.0030567036010324955,1.464363694190979,9.999999747378752e-05,50.0,-0.17246922850608826,0.0,0.0
694,92.0,0.2215089499950409,0.019964076578617096,0.003105908865109086,-0.19232383370399475,9.999999747378752e-05,50.0,0.17895223200321198,0.0,0.0
695,92.0,0.19623912870883942,0.00459284009411931,0.0031182703096419573,1.6012307405471802,9.999999747378752e-05,50.0,0.27169376611709595,0.0,0.0
696,92.0,0.2118309736251831,0.009821847081184387,0.0031416364945471287,-0.20679110288619995,9.999999747378752e-05,50.0,0.14491279423236847,0.0,0.0
697,92.0,0.23014269769191742,0.014500937424600124,0.003171648597344756,0.4216797947883606,9.999999747378752e-05,50.0,0.2024659663438797,0.0,0.0
698,92.0,0.17883364856243134,0.006205481477081776,0.003176060039550066,0.17031005024909973,9.999999747378752e-05,50.0,0.2077787220478058,0.0,0.0
699,92.0,0.18763868510723114,0.011599913239479065,0.003165615489706397,-0.1456279754638672,9.999999747378752e-05,50.0,-0.12181903421878815,0.0,0.0
700,92.0,0.1961938887834549,0.006577380001544952,0.003182606305927038,1.828845739364624,9.999999747378752e-05,50.0,0.10274934768676758,0.0,0.0
701,92.0,0.15191754698753357,0.009801551699638367,0.0031967388931661844,0.664499044418335,9.999999747378752e-05,50.0,0.05941145867109299,0.0,0.0
702,92.0,0.22267335653305054,0.020013805478811264,0.0031940648332238197,-0.14171668887138367,9.999999747378752e-05,50.0,0.1391545683145523,0.0,0.0
703,92.0,0.16603396832942963,0.006859485059976578,0.0032026448752731085,0.36873069405555725,9.999999747378752e-05,50.0,-0.08310011029243469,0.0,0.0
704,92.0,0.20206812024116516,0.005604723002761602,0.0032045759726315737,-0.8209547400474548,9.999999747378752e-05,50.0,0.20881566405296326,0.0,0.0
705,92.0,0.16183707118034363,0.008819459937512875,0.003190717427060008,0.7240085601806641,9.999999747378752e-05,50.0,0.12271881103515625,0.0,0.0
706,92.0,0.15318867564201355,0.006124197505414486,0.003174762474372983,-0.5458825826644897,9.999999747378752e-05,50.0,0.12246152013540268,0.0,0.0
707,92.0,0.15721990168094635,0.011042693629860878,0.003136156825348735,0.17492569983005524,9.999999747378752e-05,50.0,0.057001758366823196,0.0,0.0
708,92.0,0.19842448830604553,0.009475724771618843,0.0030865459702908993,-1.473878264427185,9.999999747378752e-05,50.0,-0.21696145832538605,0.0,0.0
709,92.0,0.1877034455537796,0.010925186797976494,0.0030533908866345882,-0.7666511535644531,9.999999747378752e-05,50.0,-50.0159912109375,0.0,0.0
710,92.0,0.18233798444271088,0.02147555723786354,0.0029736431315541267,-0.5741621255874634,9.999999747378752e-05,50.0,-10.260503768920898,0.0,0.0
711,92.0,0.18917234241962433,0.013241082429885864,0.0029354612343013287,-0.3546019196510315,9.999999747378752e-05,50.0,0.030959954485297203,0.0,0.0
712,92.0,0.11021217703819275,0.006627184338867664,0.002882689703255892,-0.6740273833274841,9.999999747378752e-05,50.0,0.10921432822942734,0.0,0.0
713,92.0,0.18413302302360535,0.020319294184446335,0.0028485539369285107,0.9283510446548462,9.999999747378752e-05,50.0,0.1970037966966629,0.0,0.0
714,92.0,0.22949372231960297,0.017211928963661194,0.0028496936429291964,-0.47161543369293213,9.999999747378752e-05,50.0,0.025344913825392723,0.0,0.0
715,92.0,0.18010027706623077,0.003775288350880146,0.0028513697907328606,-1.7582197189331055,9.999999747378752e-05,50.0,0.016124863177537918,0.0,0.0
716,92.0,0.19658568501472473,0.00913670752197504,0.002849902957677841,0.5562269687652588,9.999999747378752e-05,50.0,-0.04794446378946304,0.0,0.0
717,92.0,0.16650080680847168,0.007298948243260384,0.0028448670636862516,-1.9521846771240234,9.999999747378752e-05,50.0,0.12023143470287323,0.0,0.0
718,92.0,0.20509693026542664,0.011376822367310524,0.0028356481343507767,0.391610324382782,9.999999747378752e-05,50.0,0.1099267229437828,0.0,0.0
719,92.0,0.21903645992279053,0.006877323612570763,0.0028425850905478,-1.4130499362945557,9.999999747378752e-05,50.0,0.14121036231517792,0.0,0.0
720,92.0,0.14936913549900055,0.004286931362003088,0.002879807259887457,0.9475805163383484,9.999999747378752e-05,50.0,0.09514112025499344,0.0,0.0
721,92.0,0.16941209137439728,0.010626435279846191,0.0029230450745671988,0.8956356644630432,9.999999747378752e-05,50.0,0.18906036019325256,0.0,0.0
