,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
19,24367.6328125,0.6000000238418579,187.0,0.006630128715187311,0.05110999941825867,0.20000000298023224,-1.9702399969100952,0.29179471731185913,9.999999747378752e-05,0.8660071492195129,-0.004447516519576311,0.6482067108154297,2.044633388519287,50.0
20,24018.58203125,0.800000011920929,187.0,0.005494215525686741,0.04613499715924263,0.20000000298023224,-1.9223295450210571,0.26749539375305176,9.999999747378752e-05,1.2169748544692993,-0.003961046226322651,0.6355699300765991,1.9985016584396362,50.0
21,21867.677734375,0.6000000238418579,187.0,0.007075182627886534,0.059324998408555984,0.20000000298023224,-1.8674216270446777,0.24580174684524536,9.999999747378752e-05,0.952301561832428,-0.005655124317854643,0.6163482069969177,2.100541591644287,50.0
22,29672.875,0.800000011920929,187.0,0.004654530435800552,0.045499999076128006,0.20000000298023224,-1.8296196460723877,0.22570794820785522,9.999999747378752e-05,0.9263129234313965,-0.004229814279824495,0.6070470809936523,2.081490993499756,50.0
23,31771.515625,0.800000011920929,187.0,0.004938166588544846,0.05753500014543533,0.20000000298023224,-1.7856895923614502,0.17338424921035767,9.999999747378752e-05,0.843513011932373,-0.004885773174464703,0.5917080640792847,2.0791873931884766,50.0
24,33174.9765625,0.800000011920929,186.0,0.0054197474382817745,0.051239997148513794,0.20000000298023224,-1.7399340867996216,0.1031731367111206,9.999999747378752e-05,0.8761060833930969,-0.004233324434608221,0.5792314410209656,1.8978477716445923,50.0
25,25920.50390625,0.800000011920929,186.0,0.006448125932365656,0.054999999701976776,0.20000000298023224,-1.7082449197769165,0.12153065204620361,9.999999747378752e-05,0.7441195249557495,-0.004509509075433016,0.5720444917678833,1.7322808504104614,50.0
26,31773.625,0.8999999761581421,186.0,0.005721594672650099,0.05951999872922897,0.20000000298023224,-1.67190420627594,0.10033971071243286,9.999999747378752e-05,0.5467619299888611,-0.004696961492300034,0.5600337982177734,1.6453547477722168,50.0
27,52180.5078125,1.0,186.0,0.007772166281938553,0.0630749985575676,0.20000000298023224,-1.6249635219573975,0.082863450050354,9.999999747378752e-05,0.8167100548744202,-0.004968124907463789,0.5469532012939453,1.5767865180969238,50.0
28,46628.6328125,0.800000011920929,185.0,0.006137349642813206,0.06163499876856804,0.20000000298023224,-1.5873723030090332,0.09459376335144043,9.999999747378752e-05,0.7950994968414307,-0.004270822741091251,0.5372366905212402,1.4870798587799072,50.0
29,67486.2890625,1.0,185.0,0.005314955487847328,0.056334998458623886,0.20000000298023224,-1.546703577041626,0.088340163230896,9.999999747378752e-05,0.64542555809021,-0.0035179147962480783,0.5262428522109985,1.3750485181808472,50.0
30,45128.9921875,0.8999999761581421,185.0,0.005665845703333616,0.0542449988424778,0.20000000298023224,-1.5120420455932617,0.07811099290847778,9.999999747378752e-05,0.574926495552063,-0.002988718217238784,0.5169722437858582,1.2940051555633545,50.0
31,67836.609375,1.0,185.0,0.006923226173967123,0.05632999911904335,0.20000000298023224,-1.4733775854110718,0.0955856442451477,9.999999747378752e-05,0.5030759572982788,-0.0029995697550475597,0.5064096450805664,1.2167572975158691,50.0
32,65636.015625,1.0,185.0,0.004699879791587591,0.0546099990606308,0.20000000298023224,-1.4461405277252197,0.09305429458618164,9.999999747378752e-05,0.5084683299064636,-0.0017146216705441475,0.5009778738021851,1.1425732374191284,50.0
33,74389.2109375,1.0,184.0,0.0054620252922177315,0.05134999752044678,0.20000000298023224,-1.4293557405471802,0.1087561845779419,9.999999747378752e-05,0.41077721118927,-0.0015552601544186473,0.49700918793678284,1.0745879411697388,50.0
34,59233.79296875,0.8999999761581421,184.0,0.004677287768572569,0.053279999643564224,0.20000000298023224,-1.4118016958236694,0.11970388889312744,9.999999747378752e-05,0.3902495205402374,-0.0016695617232471704,0.4920320510864258,0.9702296257019043,50.0
35,57184.61328125,1.0,184.0,0.005056777969002724,0.05357999727129936,0.20000000298023224,-1.4042866230010986,0.12845468521118164,9.999999747378752e-05,0.49034297466278076,-0.0014802251243963838,0.4915978014469147,0.944025993347168,50.0
36,62534.9140625,1.0,184.0,0.0054512727074325085,0.05923499912023544,0.20000000298023224,-1.3825691938400269,0.12589317560195923,9.999999747378752e-05,0.5126351714134216,-0.002265328774228692,0.48346543312072754,0.9068090915679932,50.0
37,65385.11328125,1.0,183.0,0.0052452958188951015,0.055629998445510864,0.20000000298023224,-1.3591138124465942,0.12665802240371704,9.999999747378752e-05,0.48222556710243225,-0.0015032878145575523,0.4788028597831726,0.8451487421989441,50.0
38,54882.64453125,0.800000011920929,183.0,0.006060195155441761,0.05624999850988388,0.20000000298023224,-1.3381896018981934,0.13259202241897583,9.999999747378752e-05,0.40731585025787354,-0.002021681284531951,0.47421595454216003,0.8234320282936096,50.0
39,62484.625,1.0,183.0,0.005607138387858868,0.06261499971151352,0.20000000298023224,-1.317908763885498,0.1319301724433899,9.999999747378752e-05,0.48698973655700684,-0.0023290347307920456,0.46899402141571045,0.7799354791641235,50.0
40,64485.6171875,1.0,183.0,0.004384963307529688,0.053679998964071274,0.20000000298023224,-1.305967092514038,0.14134079217910767,9.999999747378752e-05,0.2698994278907776,-0.0010421242332085967,0.46664929389953613,0.7374751567840576,50.0
41,64035.7734375,1.0,183.0,0.005953055806457996,0.05816499888896942,0.20000000298023224,-1.2886309623718262,0.14527374505996704,9.999999747378752e-05,0.47884851694107056,-0.0019071322167292237,0.46144211292266846,0.7452772259712219,50.0
42,64335.7265625,1.0,183.0,0.0038763212505728006,0.061684999614953995,0.20000000298023224,-1.2698768377304077,0.1509944200515747,9.999999747378752e-05,0.4572223126888275,-0.0012468094937503338,0.45750004053115845,0.7118022441864014,50.0
43,71288.1875,1.0,182.0,0.006344511639326811,0.05335499718785286,0.20000000298023224,-1.2394356727600098,0.14566779136657715,9.999999747378752e-05,0.41776376962661743,-0.0014545479789376259,0.45051121711730957,0.7059633731842041,50.0
44,74088.6640625,1.0,182.0,0.004519650712609291,0.05240499973297119,0.20000000298023224,-1.2209093570709229,0.15890687704086304,9.999999747378752e-05,0.46782809495925903,-0.001113674370571971,0.4466157853603363,0.6754998564720154,50.0
45,69436.875,1.0,182.0,0.004459526389837265,0.052184998989105225,0.20000000298023224,-1.2037519216537476,0.15330374240875244,9.999999747378752e-05,0.40883299708366394,-0.0010424836073070765,0.442155659198761,0.6657885909080505,50.0
46,76689.3984375,1.0,182.0,0.005289332941174507,0.04858499765396118,0.20000000298023224,-1.1972156763076782,0.15178364515304565,9.999999747378752e-05,0.2587539255619049,-0.0008834638283587992,0.44206851720809937,0.6590051651000977,50.0
47,74689.203125,1.0,182.0,0.005924691446125507,0.062449999153614044,0.20000000298023224,-1.1873775720596313,0.15516334772109985,9.999999747378752e-05,0.3011576533317566,-0.001345461467280984,0.4384572505950928,0.6504644751548767,50.0
48,72838.671875,1.0,182.0,0.0069030579179525375,0.055514998733997345,0.20000000298023224,-1.1779199838638306,0.15580111742019653,9.999999747378752e-05,0.23989680409431458,-0.0013494023587554693,0.4368818402290344,0.6359453201293945,50.0
49,77890.1171875,1.0,182.0,,,,,,,,,,,50.0
