,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
523,-1.6174194812774658,1.0,97.0,1.0636647939682007,0.0012852358631789684,0.0008782183285802603,-0.1125900074839592,9.999999747378752e-05,100.0,-1.1381210088729858,1.0,100.0
524,-1.6087284088134766,1.0,97.0,1.0561784505844116,0.001620202325284481,0.0008776203612796962,0.032769348472356796,9.999999747378752e-05,100.0,-1.1091047525405884,1.0,100.0
525,-1.6143155097961426,1.0,97.0,1.0614653825759888,0.001750047318637371,0.0008768851403146982,0.05111085996031761,9.999999747378752e-05,100.0,-0.9521939158439636,1.0,100.0
526,-1.6184948682785034,1.0,97.0,1.0558363199234009,0.001228755572810769,0.0008767111576162279,-0.12635353207588196,9.999999747378752e-05,100.0,-0.9330620169639587,1.0,100.0
527,-1.6218531131744385,1.0,97.0,1.0499392747879028,0.0012096358695998788,0.0008746041567064822,-0.31284698843955994,9.999999747378752e-05,100.0,-1.2524690628051758,1.0,100.0
528,-1.6181752681732178,1.0,97.0,1.0457137823104858,0.0018859364790841937,0.0008656944846734405,-0.33725160360336304,9.999999747378752e-05,100.0,-1.1024188995361328,1.0,100.0
529,-1.6260671615600586,1.0,97.0,1.0471948385238647,0.0016022371128201485,0.0008624719921499491,-0.19695980846881866,9.999999747378752e-05,100.0,-1.164855718612671,1.0,100.0
530,-1.6166164875030518,1.0,97.0,1.060365080833435,0.0010614817729219794,0.0008624118636362255,0.05813426524400711,9.999999747378752e-05,100.0,-0.9371681809425354,1.0,100.0
531,-1.6220389604568481,0.9900000095367432,97.0,1.0353589057922363,0.0012590810656547546,0.0008626107592135668,-0.07385985553264618,9.999999747378752e-05,100.0,-0.9780092835426331,1.0,100.0
532,-1.6257715225219727,0.9900000095367432,97.0,1.0474530458450317,0.00130559375975281,0.0008620618027634919,-0.1067008450627327,9.999999747378752e-05,100.0,-1.1444041728973389,1.0,100.0
533,-1.6286487579345703,0.9900000095367432,97.0,1.0356980562210083,0.0013090564170852304,0.0008616043487563729,-0.2695057690143585,9.999999747378752e-05,100.0,-0.9561938643455505,1.0,100.0
534,-1.6231858730316162,0.9900000095367432,97.0,1.0378963947296143,0.0011688065715134144,0.000861674954649061,-0.08550126850605011,9.999999747378752e-05,100.0,-0.8999459147453308,1.0,100.0
535,-1.6204720735549927,0.9900000095367432,97.0,1.042420506477356,0.0013899775221943855,0.0008600261644460261,-0.19136041402816772,9.999999747378752e-05,100.0,-0.8896151185035706,1.0,100.0
536,-1.6228485107421875,0.9900000095367432,97.0,1.0390077829360962,0.0013288580812513828,0.0008590912912040949,-0.3407559394836426,9.999999747378752e-05,100.0,-1.1724324226379395,1.0,100.0
537,-1.6358444690704346,0.9900000095367432,97.0,1.039588212966919,0.001142023829743266,0.0008549150079488754,-0.17897510528564453,9.999999747378752e-05,100.0,-0.9386829733848572,1.0,100.0
538,-1.6310405731201172,0.9900000095367432,97.0,1.0242286920547485,0.0012075584381818771,0.0008529866463504732,-0.2582666575908661,9.999999747378752e-05,100.0,-1.0009093284606934,1.0,100.0
539,-1.6248972415924072,0.9900000095367432,97.0,1.026729941368103,0.0011732438579201698,0.0008521220879629254,-0.14100761711597443,9.999999747378752e-05,100.0,-1.5078610181808472,1.0,100.0
540,-1.62490713596344,0.9900000095367432,97.0,1.0341112613677979,0.0014925205614417791,0.0008549030753783882,-0.0458843968808651,9.999999747378752e-05,100.0,-1.0475273132324219,1.0,100.0
541,-1.6259061098098755,0.9900000095367432,97.0,1.0324074029922485,0.0013302842853590846,0.0008555322419852018,0.00972841028124094,9.999999747378752e-05,100.0,-0.9447483420372009,1.0,100.0
542,-1.6118342876434326,0.9900000095367432,97.0,1.0250167846679688,0.0009668863494880497,0.0008536801324225962,0.002654156880453229,9.999999747378752e-05,100.0,-1.0454208850860596,1.0,100.0
543,-1.603161096572876,0.9900000095367432,97.0,1.0259817838668823,0.0016759700374677777,0.0008552492363378406,0.16295494139194489,9.999999747378752e-05,100.0,-1.0313982963562012,1.0,100.0
544,-1.5995616912841797,0.9900000095367432,97.0,1.0251200199127197,0.0010774761904031038,0.0008559769485145807,-0.04285930097103119,9.999999747378752e-05,100.0,-0.9496599435806274,1.0,100.0
545,-1.5969901084899902,0.9900000095367432,97.0,1.0191596746444702,0.0012267433339729905,0.0008554038940928876,-0.10657340288162231,9.999999747378752e-05,100.0,-0.8858882188796997,1.0,100.0
546,-1.596512794494629,0.9900000095367432,97.0,1.0141857862472534,0.0011292848503217101,0.0008525525918230414,-0.35521724820137024,9.999999747378752e-05,100.0,-0.9442698359489441,1.0,100.0
547,-1.5899416208267212,0.9900000095367432,97.0,1.0254268646240234,0.001427896204404533,0.0008461888646706939,-0.2805626690387726,9.999999747378752e-05,100.0,-1.0012143850326538,1.0,100.0
548,-1.5788369178771973,0.9900000095367432,97.0,1.0210437774658203,0.0013850409304723144,0.0008396019111387432,-0.1956336945295334,9.999999747378752e-05,100.0,-0.9045498371124268,1.0,100.0
549,-1.5770920515060425,0.9900000095367432,97.0,1.019167184829712,0.0009952872060239315,0.0008357006590813398,-0.06323213875293732,9.999999747378752e-05,100.0,-1.1269276142120361,1.0,100.0
550,-1.562817096710205,0.9900000095367432,97.0,1.0147111415863037,0.0009501363383606076,0.0008347172406502068,0.14613597095012665,9.999999747378752e-05,100.0,-1.0316340923309326,1.0,100.0
551,-1.5604280233383179,0.9900000095367432,97.0,1.0217615365982056,0.001048307167366147,0.0008361321524716914,-0.08904954791069031,9.999999747378752e-05,100.0,-0.968654215335846,1.0,100.0
552,-1.5628117322921753,0.9900000095367432,97.0,1.0096133947372437,0.0013140453957021236,0.0008339187479577959,-0.33219462633132935,9.999999747378752e-05,100.0,-0.9581047296524048,1.0,100.0
553,-1.5622228384017944,0.9900000095367432,97.0,1.0032709836959839,0.0011368502164259553,0.0008322611101903021,-0.06394755095243454,9.999999747378752e-05,100.0,-1.0821356773376465,1.0,100.0
554,-1.5707589387893677,0.9900000095367432,97.0,1.0121830701828003,0.0013431011466309428,0.0008317944593727589,0.4032464921474457,9.999999747378752e-05,100.0,-1.0379698276519775,1.0,100.0
555,-1.5744974613189697,0.9900000095367432,97.0,1.0266093015670776,0.0013126344420015812,0.0008315657614730299,0.31757670640945435,9.999999747378752e-05,100.0,-1.2935444116592407,1.0,100.0
556,-1.5708048343658447,1.0,97.0,0.9981164336204529,0.0011691232211887836,0.0008315659943036735,0.07683459669351578,9.999999747378752e-05,100.0,-0.9362892508506775,1.0,100.0
557,-1.5570920705795288,1.0,97.0,0.9934287071228027,0.000955321011133492,0.0008327061659656465,0.05410583317279816,9.999999747378752e-05,100.0,-1.348164439201355,1.0,100.0
558,-1.5485235452651978,1.0,97.0,0.997348964214325,0.0012828913750126958,0.0008350195712409914,0.10299970954656601,9.999999747378752e-05,100.0,-1.0326625108718872,1.0,100.0
559,-1.5433865785598755,1.0,97.0,1.0089497566223145,0.0013595747295767069,0.0008398240897804499,0.28806042671203613,9.999999747378752e-05,100.0,-1.189080834388733,1.0,100.0
560,-1.5371509790420532,1.0,97.0,1.0003960132598877,0.0009999024914577603,0.0008402675739489496,0.263039767742157,9.999999747378752e-05,100.0,-1.115806221961975,1.0,100.0
561,-1.5350486040115356,1.0,97.0,0.9959815144538879,0.001263457234017551,0.0008416526252403855,-0.03476719930768013,9.999999747378752e-05,100.0,-0.9780859351158142,1.0,100.0
562,-1.5246928930282593,1.0,97.0,0.9962491989135742,0.0015970580279827118,0.000839977350551635,-0.2855381965637207,9.999999747378752e-05,100.0,-1.1339558362960815,1.0,100.0
563,-1.5261775255203247,1.0,97.0,0.9874516725540161,0.0009283025865443051,0.0008389237918891013,-0.2171376794576645,9.999999747378752e-05,100.0,-0.9726057052612305,1.0,100.0
564,-1.5255080461502075,1.0,97.0,0.9962117075920105,0.0011919145472347736,0.0008387299021705985,0.13439203798770905,9.999999747378752e-05,100.0,-1.4587243795394897,1.0,100.0
565,-1.5186243057250977,1.0,97.0,0.9939026832580566,0.0010865493677556515,0.0008361053187400103,0.04721629247069359,9.999999747378752e-05,100.0,-1.1414318084716797,1.0,100.0
566,-1.5098912715911865,1.0,97.0,0.9981294274330139,0.0014102254062891006,0.0008342845248989761,-0.14070378243923187,9.999999747378752e-05,100.0,-1.0045239925384521,1.0,100.0
567,-1.5119014978408813,1.0,97.0,0.9978824257850647,0.0011531519703567028,0.0008327729301527143,-0.14651119709014893,9.999999747378752e-05,100.0,-1.5029221773147583,1.0,100.0
568,-1.509072184562683,1.0,97.0,0.98719322681427,0.0010490952990949154,0.0008267444791272283,-0.2383769154548645,9.999999747378752e-05,100.0,-0.9781717658042908,1.0,100.0
569,-1.5114400386810303,1.0,97.0,0.9776089787483215,0.001062028924934566,0.0008241630857810378,-0.12999950349330902,9.999999747378752e-05,100.0,-0.9109891653060913,1.0,100.0
570,-1.5112173557281494,1.0,97.0,0.9893863797187805,0.0016416771104559302,0.0008217201102524996,-0.10109313577413559,9.999999747378752e-05,100.0,-0.9585266709327698,1.0,100.0
571,-1.5199432373046875,1.0,97.0,0.9819971323013306,0.0013993092579767108,0.0008186171180568635,-0.40108659863471985,9.999999747378752e-05,100.0,-0.994063138961792,1.0,100.0
572,-1.5225410461425781,1.0,97.0,0.9723681211471558,0.0009709735168144107,0.0008148009073920548,-0.34515199065208435,9.999999747378752e-05,100.0,-1.1532542705535889,1.0,100.0
573,-1.5214053392410278,1.0,97.0,0.9912331104278564,0.0011029031593352556,0.0008164156461134553,0.24650751054286957,9.999999747378752e-05,100.0,-0.8453702330589294,1.0,100.0
574,-1.5229562520980835,1.0,97.0,0.9744374752044678,0.001169705530628562,0.0008157617994584143,0.11992425471544266,9.999999747378752e-05,100.0,-0.9052249789237976,1.0,100.0
575,-1.5327503681182861,1.0,97.0,0.9784217476844788,0.0014414411270990968,0.0008188479696400464,0.027119169011712074,9.999999747378752e-05,100.0,-0.8367587924003601,1.0,100.0
576,-1.546415090560913,1.0,97.0,0.98009192943573,0.0015042764134705067,0.0008193971589207649,0.03135146200656891,9.999999747378752e-05,100.0,-0.8860450983047485,1.0,100.0
577,-1.5441856384277344,1.0,97.0,0.9795811772346497,0.0012527607614174485,0.000815490959212184,-0.24114573001861572,9.999999747378752e-05,100.0,-1.1963413953781128,1.0,100.0
578,-1.5494565963745117,1.0,97.0,0.9745655059814453,0.0014496969524770975,0.0008143777376972139,0.043705303221940994,9.999999747378752e-05,100.0,-1.1091142892837524,1.0,100.0
579,-1.5419859886169434,1.0,97.0,0.9696181416511536,0.001087420852854848,0.0008161391015164554,-0.05866510421037674,9.999999747378752e-05,100.0,-0.8453783392906189,1.0,100.0
580,-1.5378053188323975,1.0,97.0,0.9808222651481628,0.0011519331019371748,0.0008185214246623218,0.3146879971027374,9.999999747378752e-05,100.0,-1.2222272157669067,1.0,100.0
581,-1.5393463373184204,1.0,97.0,0.9635355472564697,0.0009433332597836852,0.0008216991554945707,-0.15131720900535583,9.999999747378752e-05,100.0,-1.0540282726287842,1.0,100.0
582,-1.5487627983093262,1.0,97.0,0.9724451899528503,0.0010419993195682764,0.0008211767999455333,0.012302525341510773,9.999999747378752e-05,100.0,-0.962316632270813,1.0,100.0
583,-1.5481103658676147,1.0,97.0,0.9636351466178894,0.0010918192565441132,0.0008189712534658611,-0.3517313301563263,9.999999747378752e-05,100.0,-1.0834205150604248,1.0,100.0
584,-1.5540179014205933,1.0,97.0,0.9676846265792847,0.0013018414610996842,0.000815733743365854,-0.3730986714363098,9.999999747378752e-05,100.0,-0.8875001668930054,1.0,100.0
585,-1.5604088306427002,1.0,97.0,0.9568642377853394,0.0009397625108249485,0.0008143255254253745,-0.054775338619947433,9.999999747378752e-05,100.0,-0.9743086099624634,1.0,100.0
586,-1.566895842552185,1.0,97.0,0.9650477170944214,0.0012557132868096232,0.0008118933765217662,-0.3562896251678467,9.999999747378752e-05,100.0,-1.011421799659729,1.0,100.0
587,-1.5818055868148804,1.0,97.0,0.9602746963500977,0.001505754655227065,0.0008083794382400811,-0.15442194044589996,9.999999747378752e-05,100.0,-1.067114233970642,1.0,100.0
588,-1.5879911184310913,1.0,97.0,0.9529014825820923,0.0009555330034345388,0.0008072060300037265,-0.2426963597536087,9.999999747378752e-05,100.0,-0.9288852214813232,1.0,100.0
589,-1.5857309103012085,1.0,97.0,0.9640832543373108,0.000988100771792233,0.0008093049400486052,0.07685248553752899,9.999999747378752e-05,100.0,-1.1442604064941406,1.0,100.0
590,-1.5882550477981567,1.0,97.0,0.9674201011657715,0.0014229505322873592,0.0008105774177238345,0.18032799661159515,9.999999747378752e-05,100.0,-1.0271538496017456,1.0,100.0
591,-1.593142032623291,1.0,97.0,0.956497311592102,0.0011669093510136008,0.0008090919000096619,-0.47331756353378296,9.999999747378752e-05,100.0,-0.9092980623245239,1.0,100.0
592,-1.589791178703308,1.0,97.0,0.9539076685905457,0.0008511347696185112,0.0008050589240156114,-0.09584210813045502,9.999999747378752e-05,100.0,-0.9263962507247925,1.0,100.0
593,-1.5849920511245728,1.0,97.0,0.9571539759635925,0.0010797051945701241,0.0008088144822977483,0.25886282324790955,9.999999747378752e-05,100.0,-1.0028839111328125,1.0,100.0
594,-1.5831807851791382,1.0,97.0,0.9564064741134644,0.0014345289673656225,0.0008098251419141889,0.14881961047649384,9.999999747378752e-05,100.0,-1.069388747215271,1.0,100.0
595,-1.588276982307434,1.0,97.0,0.9561430811882019,0.0011292274575680494,0.0008096641977317631,0.002609298098832369,9.999999747378752e-05,100.0,-1.210771083831787,1.0,100.0
596,-1.5780270099639893,1.0,97.0,0.9527658820152283,0.001058216905221343,0.0008069905452430248,-0.19765892624855042,9.999999747378752e-05,100.0,-0.9906197190284729,1.0,100.0
597,-1.5716683864593506,1.0,97.0,0.9529522657394409,0.0010641231201589108,0.0008084166329354048,0.20989947021007538,9.999999747378752e-05,100.0,-1.0301730632781982,1.0,100.0
598,-1.5768983364105225,1.0,97.0,0.9397594928741455,0.0010398474987596273,0.0008109027985483408,0.21748487651348114,9.999999747378752e-05,100.0,-0.8613690733909607,1.0,100.0
599,-1.5716873407363892,1.0,97.0,0.9447716474533081,0.001458166865631938,0.0008084618020802736,-0.23066921532154083,9.999999747378752e-05,100.0,-1.0329768657684326,1.0,100.0
600,-1.55865478515625,1.0,97.0,0.9512425661087036,0.0010559670627117157,0.0008053665515035391,0.11860750615596771,9.999999747378752e-05,100.0,-0.9559813141822815,1.0,100.0
601,-1.5476467609405518,1.0,97.0,0.948954164981842,0.0012540508760139346,0.0008024234557524323,-0.13440577685832977,9.999999747378752e-05,100.0,-0.9981780648231506,1.0,100.0
602,-1.5349560976028442,1.0,97.0,0.940641462802887,0.0008455014904029667,0.0007978727226145566,0.03317045420408249,9.999999747378752e-05,100.0,-0.9183222055435181,1.0,100.0
603,-1.526239037513733,1.0,97.0,0.9472721219062805,0.0010311068035662174,0.0007952242740429938,-0.2131369262933731,9.999999747378752e-05,100.0,-0.9509258270263672,1.0,100.0
604,-1.5174646377563477,1.0,97.0,0.9564065933227539,0.0011263435008004308,0.0007945853867568076,0.2584053575992584,9.999999747378752e-05,100.0,-1.1084715127944946,1.0,100.0
605,-1.5170586109161377,1.0,97.0,0.9474819898605347,0.0015150292310863733,0.0007922441582195461,0.07801329344511032,9.999999747378752e-05,100.0,-1.0902800559997559,1.0,100.0
606,-1.5061285495758057,1.0,97.0,0.9473311901092529,0.0008679052698425949,0.0007923442171886563,0.011910623870790005,9.999999747378752e-05,100.0,-0.917442262172699,1.0,100.0
607,-1.5051289796829224,1.0,97.0,0.94478440284729,0.0010660475818440318,0.0007934237946756184,0.01092744991183281,9.999999747378752e-05,100.0,-0.9711409211158752,1.0,100.0
608,-1.4946088790893555,1.0,97.0,0.9376494288444519,0.0009614930022507906,0.0007929791463539004,-0.14825892448425293,9.999999747378752e-05,100.0,-1.0055615901947021,1.0,100.0
609,-1.4909114837646484,1.0,97.0,0.9296795129776001,0.0008814419852569699,0.0007926761754788458,0.038645628839731216,9.999999747378752e-05,100.0,-0.9617353081703186,1.0,100.0
610,-1.4871050119400024,1.0,97.0,0.9400707483291626,0.0011554709635674953,0.000792982813436538,0.11677661538124084,9.999999747378752e-05,100.0,-1.2566437721252441,1.0,100.0
611,-1.4913609027862549,1.0,97.0,0.9344086050987244,0.0008710480178706348,0.0007934401510283351,0.22733187675476074,9.999999747378752e-05,100.0,-1.0841765403747559,1.0,100.0
612,-1.4733432531356812,1.0,97.0,0.9392973184585571,0.0008737831958569586,0.0007961910450831056,0.2746080756187439,9.999999747378752e-05,100.0,-0.9757170081138611,1.0,100.0
613,-1.4653509855270386,1.0,97.0,0.937683641910553,0.0009799369145184755,0.0007976639317348599,0.2763362228870392,9.999999747378752e-05,100.0,-0.970423698425293,1.0,100.0
614,-1.4627647399902344,1.0,97.0,0.9335606098175049,0.0012490751687437296,0.0007976408815011382,0.01781093329191208,9.999999747378752e-05,100.0,-1.166141390800476,1.0,100.0
615,-1.4659912586212158,1.0,97.0,0.9391700625419617,0.000914607779122889,0.0007941955700516701,-0.13780978322029114,9.999999747378752e-05,100.0,-1.3058089017868042,1.0,100.0
616,-1.4454196691513062,1.0,97.0,0.9288327693939209,0.0011411741143092513,0.0007929372950457036,-0.19854456186294556,9.999999747378752e-05,100.0,-1.0138484239578247,1.0,100.0
617,-1.4486156702041626,1.0,97.0,0.9346588253974915,0.0010365549242123961,0.0007912681321613491,-0.11406376957893372,9.999999747378752e-05,100.0,-0.9300479292869568,1.0,100.0
618,-1.4649587869644165,1.0,97.0,0.935546338558197,0.0012018353445455432,0.0007897227769717574,-0.1240064725279808,9.999999747378752e-05,100.0,-1.0437228679656982,1.0,100.0
619,-1.4682211875915527,1.0,97.0,0.931903600692749,0.0012682460946962237,0.0007898450712673366,0.16619113087654114,9.999999747378752e-05,100.0,-1.2879035472869873,1.0,100.0
620,-1.4565898180007935,1.0,97.0,0.9246244430541992,0.000913975469302386,0.0007910287822596729,0.01381890382617712,9.999999747378752e-05,100.0,-0.8381096124649048,1.0,100.0
621,-1.456966519355774,1.0,97.0,0.9157280921936035,0.0010690819472074509,0.0007904358790256083,-0.306897908449173,9.999999747378752e-05,100.0,-0.912237286567688,1.0,100.0
622,-1.452480673789978,1.0,97.0,0.9354997873306274,0.0010129690635949373,0.0007898945477791131,0.35538604855537415,9.999999747378752e-05,100.0,-1.047802209854126,1.0,100.0
623,-1.445694923400879,1.0,97.0,0.9229130148887634,0.0009744568378664553,0.0007908135885372758,-0.04828612878918648,9.999999747378752e-05,100.0,-0.9549642205238342,1.0,100.0
624,-1.4530977010726929,1.0,97.0,0.9262005090713501,0.0012008066987618804,0.000792680133599788,-0.04646194726228714,9.999999747378752e-05,100.0,-0.9846138954162598,1.0,100.0
625,-1.4526456594467163,1.0,97.0,0.9164860844612122,0.0011217560386285186,0.0007951366133056581,-0.26811233162879944,9.999999747378752e-05,100.0,-0.9918704628944397,1.0,100.0
626,-1.4475290775299072,1.0,97.0,0.9071846008300781,0.0009799093240872025,0.0007961516384966671,-0.42499950528144836,9.999999747378752e-05,100.0,-1.0340478420257568,1.0,100.0
627,-1.4493299722671509,1.0,97.0,0.9247678518295288,0.000791971106082201,0.0007941598887555301,0.012059164233505726,9.999999747378752e-05,100.0,-1.0318998098373413,1.0,100.0
628,-1.4531960487365723,1.0,97.0,0.9156691431999207,0.0010626628063619137,0.0007930636638775468,-0.16959862411022186,9.999999747378752e-05,100.0,-1.0490342378616333,1.0,100.0
629,-1.453567385673523,1.0,97.0,0.9193662405014038,0.0014604260213673115,0.0007927686092443764,0.05886667221784592,9.999999747378752e-05,100.0,-1.1169137954711914,1.0,100.0
630,-1.4524325132369995,1.0,97.0,0.9241262674331665,0.001152294920757413,0.0007904213853180408,0.18896467983722687,9.999999747378752e-05,100.0,-1.141755223274231,1.0,100.0
631,-1.4622111320495605,1.0,97.0,0.9060665369033813,0.0007596288924105465,0.0007915842579677701,-0.10503550618886948,9.999999747378752e-05,100.0,-0.885079562664032,1.0,100.0
632,-1.4590578079223633,1.0,97.0,0.9129805564880371,0.0009879348799586296,0.0007919685449451208,0.5552046895027161,9.999999747378752e-05,100.0,-0.9157471060752869,1.0,100.0
633,-1.4743564128875732,1.0,97.0,0.9189038872718811,0.0012584896758198738,0.0007920738426037133,-0.41355806589126587,9.999999747378752e-05,100.0,-1.209594964981079,1.0,100.0
634,-1.4767687320709229,1.0,97.0,0.914807140827179,0.0008286081720143557,0.0007864005747251213,0.19152741134166718,9.999999747378752e-05,100.0,-0.9711543321609497,1.0,100.0
635,-1.4777971506118774,1.0,97.0,0.9123443961143494,0.0013704465236514807,0.0007879932527430356,-0.12148260325193405,9.999999747378752e-05,100.0,-0.8731234669685364,1.0,100.0
636,-1.4741812944412231,1.0,97.0,0.9102675318717957,0.0009478371357545257,0.0007890191627666354,0.3447817265987396,9.999999747378752e-05,100.0,-1.253652572631836,1.0,100.0
637,-1.476068139076233,1.0,97.0,0.9055594205856323,0.0010398239828646183,0.0007934265886433423,-0.06870554387569427,9.999999747378752e-05,100.0,-0.9159649014472961,1.0,100.0
638,-1.4747644662857056,1.0,97.0,0.9156714081764221,0.0010484077502042055,0.0007944050012156367,-0.05129618942737579,9.999999747378752e-05,100.0,-0.8838451504707336,1.0,100.0
639,-1.4798885583877563,1.0,97.0,0.905500590801239,0.0008372425218112767,0.0007902348879724741,-0.08612070232629776,9.999999747378752e-05,100.0,-0.9371454119682312,1.0,100.0
640,-1.4803727865219116,1.0,97.0,0.9052512645721436,0.0008362932130694389,0.000787640456110239,0.04837711527943611,9.999999747378752e-05,100.0,-0.8966560959815979,1.0,100.0
641,-1.5004253387451172,1.0,97.0,0.9084821939468384,0.0012351799523457885,0.0007855156436562538,-0.13526754081249237,9.999999747378752e-05,100.0,-0.9567890763282776,1.0,100.0
642,-1.4917457103729248,1.0,97.0,0.9006929993629456,0.0009347879095003009,0.0007842917111702263,0.277677983045578,9.999999747378752e-05,100.0,-1.551773190498352,1.0,100.0
643,-1.4764536619186401,1.0,97.0,0.9089258909225464,0.0013043441576883197,0.0007843336788937449,-0.07892588526010513,9.999999747378752e-05,100.0,-0.9909617304801941,1.0,100.0
644,-1.474259376525879,1.0,97.0,0.9027854800224304,0.0009109092643484473,0.0007832769188098609,0.15164102613925934,9.999999747378752e-05,100.0,-0.8920128345489502,1.0,100.0
645,-1.479429006576538,1.0,97.0,0.9040579199790955,0.0008521386189386249,0.000784706324338913,-0.06619787216186523,9.999999747378752e-05,100.0,-0.9912346005439758,1.0,100.0
646,-1.4785938262939453,1.0,97.0,0.9108935594558716,0.000985542661510408,0.0007837574230507016,0.3372693657875061,9.999999747378752e-05,100.0,-0.7976610064506531,1.0,100.0
647,-1.4848484992980957,1.0,97.0,0.9009682536125183,0.0010659830877557397,0.000780099886469543,-0.3830324411392212,9.999999747378752e-05,100.0,-0.867993950843811,1.0,100.0
648,-1.4868495464324951,1.0,97.0,0.9194015860557556,0.0015695701586082578,0.0007777974242344499,0.07031649351119995,9.999999747378752e-05,100.0,-1.091616153717041,1.0,100.0
649,-1.4807145595550537,1.0,97.0,0.900568962097168,0.00105315912514925,0.0007781350868754089,-0.07271290570497513,9.999999747378752e-05,100.0,-1.1068798303604126,1.0,100.0
650,-1.4860118627548218,1.0,97.0,0.902086079120636,0.0007940026116557419,0.0007742073503322899,-0.08600566536188126,9.999999747378752e-05,100.0,-1.2014018297195435,1.0,100.0
651,-1.491046667098999,1.0,97.0,0.9040854573249817,0.0009716202621348202,0.0007717222906649113,-0.05991562828421593,9.999999747378752e-05,100.0,-1.0160610675811768,1.0,100.0
652,-1.4964402914047241,1.0,97.0,0.8920621871948242,0.0008233457920141518,0.0007702054572291672,-0.025129280984401703,9.999999747378752e-05,100.0,-0.9805307388305664,1.0,100.0
653,-1.4917736053466797,1.0,97.0,0.893248975276947,0.000995998503640294,0.0007692211074754596,-0.1496240347623825,9.999999747378752e-05,100.0,-1.053770661354065,1.0,100.0
654,-1.4908943176269531,1.0,97.0,0.8979098200798035,0.0010275023523718119,0.0007665180019102991,-0.3045390248298645,9.999999747378752e-05,100.0,-0.9218571782112122,1.0,100.0
655,-1.4878931045532227,1.0,97.0,0.8929103016853333,0.0008585366886109114,0.0007649057079106569,-0.027717875316739082,9.999999747378752e-05,100.0,-1.1359463930130005,1.0,100.0
656,-1.4794647693634033,1.0,97.0,0.8965368866920471,0.0010271042119711637,0.0007647917373105884,-0.4021425247192383,9.999999747378752e-05,100.0,-1.2604819536209106,1.0,100.0
657,-1.4888721704483032,1.0,97.0,0.8964487910270691,0.0011112481588497758,0.0007614478818140924,0.15331058204174042,9.999999747378752e-05,100.0,-0.9193522334098816,1.0,100.0
658,-1.4807233810424805,1.0,97.0,0.8869343996047974,0.0011199095752090216,0.0007604799466207623,-0.19085025787353516,9.999999747378752e-05,100.0,-0.8695768117904663,1.0,100.0
659,-1.4748592376708984,1.0,97.0,0.8973290324211121,0.0008845419506542385,0.0007614631904289126,0.21829482913017273,9.999999747378752e-05,100.0,-0.9673674702644348,1.0,100.0
660,-1.4741594791412354,1.0,97.0,0.9043689966201782,0.00090058270143345,0.0007631840417161584,0.21798034012317657,9.999999747378752e-05,100.0,-0.9746502637863159,1.0,100.0
661,-1.4661691188812256,1.0,97.0,0.8982977271080017,0.0009085971396416426,0.0007650644984096289,-0.14133413136005402,9.999999747378752e-05,100.0,-0.8377768397331238,1.0,100.0
662,-1.4718964099884033,1.0,97.0,0.8998768329620361,0.0009799499530345201,0.0007628718158230186,0.008689800277352333,9.999999747378752e-05,100.0,-0.8969001770019531,1.0,100.0
663,-1.4735535383224487,1.0,97.0,0.9081094861030579,0.0007506392430514097,0.0007646208978258073,0.24812528491020203,9.999999747378752e-05,100.0,-0.971524178981781,1.0,100.0
664,-1.4639204740524292,1.0,97.0,0.8930398225784302,0.0008863520924933255,0.0007661829004064202,0.18420729041099548,9.999999747378752e-05,100.0,-0.8628899455070496,1.0,100.0
665,-1.455127239227295,1.0,97.0,0.8993547558784485,0.0008788720006123185,0.0007671606144867837,0.2572316527366638,9.999999747378752e-05,100.0,-0.9100441336631775,1.0,100.0
666,-1.4459288120269775,1.0,97.0,0.8921681046485901,0.0009840941056609154,0.0007686426979489625,0.05870172753930092,9.999999747378752e-05,100.0,-1.1577765941619873,1.0,100.0
667,-1.453442931175232,1.0,97.0,0.8868435025215149,0.0009634954039938748,0.0007682440336793661,0.33323338627815247,9.999999747378752e-05,100.0,-0.9672967791557312,1.0,100.0
668,-1.4534664154052734,1.0,97.0,0.8847876787185669,0.001543780672363937,0.0007680115522816777,-0.24679189920425415,9.999999747378752e-05,100.0,-0.9677670001983643,1.0,100.0
669,-1.452997088432312,1.0,97.0,0.8874078392982483,0.0010509799467399716,0.0007673887885175645,-0.01252701785415411,9.999999747378752e-05,100.0,-0.8804279565811157,1.0,100.0
670,-1.445857286453247,1.0,97.0,0.896952211856842,0.0008279116009362042,0.0007671689381822944,-0.13681645691394806,9.999999747378752e-05,100.0,-1.0639523267745972,1.0,100.0
671,-1.442448616027832,1.0,97.0,0.8809890151023865,0.0008101387065835297,0.000764964148402214,-0.2913561761379242,9.999999747378752e-05,100.0,-1.0046131610870361,1.0,100.0
672,-1.4354878664016724,1.0,97.0,0.8891767263412476,0.0011058845557272434,0.0007654158980585635,0.17085833847522736,9.999999747378752e-05,100.0,-1.0512561798095703,1.0,100.0
673,-1.4387577772140503,1.0,97.0,0.8780881762504578,0.0008735476294532418,0.0007650071638636291,-0.5648351907730103,9.999999747378752e-05,100.0,-1.2642297744750977,1.0,100.0
