,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
569,-13.757455825805664,0.12999999523162842,137.0,5.959059238433838,0.004862716421484947,9.999999747378752e-05,100.0,-3.6200711727142334,1.0,100.0
570,-13.747374534606934,0.14000000059604645,137.0,5.951937675476074,0.002778606256470084,9.999999747378752e-05,100.0,-3.848921537399292,1.0,100.0
571,-13.737541198730469,0.14000000059604645,137.0,6.051950931549072,0.003123700385913253,9.999999747378752e-05,100.0,-3.573258876800537,1.0,100.0
572,-13.735871315002441,0.12999999523162842,137.0,6.0851826667785645,0.0026478744111955166,9.999999747378752e-05,100.0,-3.5456743240356445,1.0,100.0
573,-13.732584953308105,0.12999999523162842,137.0,6.005233287811279,0.004945317283272743,9.999999747378752e-05,100.0,-3.5896265506744385,0.0,100.0
574,-13.7244234085083,0.11999999731779099,137.0,6.109684467315674,0.002248085103929043,9.999999747378752e-05,100.0,-3.8680038452148438,1.0,100.0
575,-13.717940330505371,0.12999999523162842,137.0,5.993093490600586,0.003492469433695078,9.999999747378752e-05,100.0,-4.188823699951172,1.0,100.0
576,-13.713305473327637,0.12999999523162842,137.0,6.044613361358643,0.0028953244909644127,9.999999747378752e-05,100.0,-3.704685688018799,1.0,100.0
577,-13.715644836425781,0.12999999523162842,137.0,6.034972667694092,0.0032542399130761623,9.999999747378752e-05,100.0,-4.12579345703125,0.0,100.0
578,-13.720357894897461,0.10999999940395355,137.0,6.051058292388916,0.003736757906153798,9.999999747378752e-05,100.0,-3.393411636352539,1.0,100.0
579,-13.718212127685547,0.10999999940395355,137.0,5.976303577423096,0.009215029887855053,9.999999747378752e-05,100.0,-3.5300145149230957,0.0,100.0
580,-13.713266372680664,0.10000000149011612,137.0,5.990179061889648,0.002111164154484868,9.999999747378752e-05,100.0,-3.6941041946411133,1.0,100.0
581,-13.705246925354004,0.10000000149011612,137.0,5.990777969360352,0.004214553162455559,9.999999747378752e-05,100.0,-3.7141427993774414,0.0,100.0
582,-13.702747344970703,0.09000000357627869,137.0,5.955714702606201,0.0035505802370607853,9.999999747378752e-05,100.0,-3.622222661972046,1.0,100.0
583,-13.704255104064941,0.07999999821186066,137.0,5.978908061981201,0.0025132575538009405,9.999999747378752e-05,100.0,-3.6900014877319336,0.0,100.0
584,-13.706730842590332,0.07999999821186066,137.0,5.961503505706787,0.00169754633679986,9.999999747378752e-05,100.0,-3.7566099166870117,1.0,100.0
585,-13.6972074508667,0.07999999821186066,137.0,5.948308944702148,0.0020039058290421963,9.999999747378752e-05,100.0,-3.700385570526123,1.0,100.0
586,-13.694714546203613,0.07000000029802322,137.0,6.044051170349121,0.0042047034949064255,9.999999747378752e-05,100.0,-3.617035150527954,1.0,100.0
587,-13.69667911529541,0.07000000029802322,137.0,5.998838424682617,0.0041764890775084496,9.999999747378752e-05,100.0,-4.134140491485596,1.0,100.0
588,-13.699538230895996,0.05999999865889549,137.0,5.9524245262146,0.006669504102319479,9.999999747378752e-05,100.0,-3.3411455154418945,1.0,100.0
589,-13.697613716125488,0.05999999865889549,137.0,5.931632995605469,0.002186757978051901,9.999999747378752e-05,100.0,-3.54386043548584,1.0,100.0
590,-13.698265075683594,0.05999999865889549,137.0,6.0667548179626465,0.003782786661759019,9.999999747378752e-05,100.0,-3.5671157836914062,1.0,100.0
591,-13.697725296020508,0.05999999865889549,137.0,5.957098960876465,0.002525820629671216,9.999999747378752e-05,100.0,-3.6688458919525146,1.0,100.0
592,-13.698272705078125,0.05999999865889549,137.0,5.996237754821777,0.003996676299721003,9.999999747378752e-05,100.0,-3.7207019329071045,1.0,100.0
593,-13.692350387573242,0.05999999865889549,137.0,5.971380710601807,0.0017879285151138902,9.999999747378752e-05,100.0,-3.5375635623931885,1.0,100.0
594,-13.687615394592285,0.05999999865889549,137.0,5.92041015625,0.002524962415918708,9.999999747378752e-05,100.0,-3.4627010822296143,1.0,100.0
595,-13.68076229095459,0.05000000074505806,137.0,5.962198257446289,0.0044713094830513,9.999999747378752e-05,100.0,-3.6452291011810303,1.0,100.0
596,-13.675469398498535,0.05000000074505806,137.0,5.986526966094971,0.003956475295126438,9.999999747378752e-05,100.0,-3.5394647121429443,1.0,100.0
597,-13.6716947555542,0.03999999910593033,137.0,5.955069065093994,0.004713143687695265,9.999999747378752e-05,100.0,-3.481795072555542,1.0,100.0
598,-13.668169975280762,0.029999999329447746,137.0,5.941302299499512,0.0019605769775807858,9.999999747378752e-05,100.0,-3.655586004257202,1.0,100.0
599,-13.662504196166992,0.029999999329447746,137.0,5.952672958374023,0.003241138067096472,9.999999747378752e-05,100.0,-3.8466639518737793,1.0,100.0
600,-13.65477180480957,0.029999999329447746,137.0,5.986553192138672,0.0019675244111567736,9.999999747378752e-05,100.0,-3.5798959732055664,1.0,100.0
601,-13.647905349731445,0.029999999329447746,137.0,5.939874172210693,0.0023367051035165787,9.999999747378752e-05,100.0,-3.719236373901367,0.0,100.0
602,-13.640297889709473,0.019999999552965164,137.0,5.983619689941406,0.0013775319093838334,9.999999747378752e-05,100.0,-3.7377994060516357,1.0,100.0
603,-13.63178539276123,0.019999999552965164,137.0,5.945953845977783,0.0033663923386484385,9.999999747378752e-05,100.0,-3.5621235370635986,1.0,100.0
604,-13.629634857177734,0.009999999776482582,137.0,5.987626552581787,0.0013770530931651592,9.999999747378752e-05,100.0,-3.454256296157837,1.0,100.0
605,-13.629728317260742,0.009999999776482582,137.0,5.917538642883301,0.0020229537039995193,9.999999747378752e-05,100.0,-3.4419970512390137,1.0,100.0
606,-13.63133430480957,0.009999999776482582,137.0,5.9860758781433105,0.004539861343801022,9.999999747378752e-05,100.0,-3.5608882904052734,1.0,100.0
607,-13.627106666564941,0.019999999552965164,137.0,5.983201026916504,0.0046351212076842785,9.999999747378752e-05,100.0,-3.985333204269409,1.0,100.0
608,-13.621447563171387,0.019999999552965164,137.0,5.920075416564941,0.0016642558621242642,9.999999747378752e-05,100.0,-3.692188262939453,0.0,100.0
609,-13.616189956665039,0.019999999552965164,137.0,5.919552326202393,0.0029085492715239525,9.999999747378752e-05,100.0,-3.302286386489868,1.0,100.0
610,-13.619338989257812,0.019999999552965164,137.0,5.9547929763793945,0.001875525456853211,9.999999747378752e-05,100.0,-3.730916976928711,0.0,100.0
611,-13.615923881530762,0.029999999329447746,137.0,6.026760578155518,0.002450857777148485,9.999999747378752e-05,100.0,-3.3307156562805176,1.0,100.0
612,-13.624615669250488,0.029999999329447746,137.0,5.952676296234131,0.001962443348020315,9.999999747378752e-05,100.0,-3.3587918281555176,1.0,100.0
613,-13.624105453491211,0.029999999329447746,137.0,6.010247707366943,0.0037613895256072283,9.999999747378752e-05,100.0,-3.33042049407959,1.0,100.0
614,-13.621963500976562,0.029999999329447746,137.0,5.9104905128479,0.0031043419148772955,9.999999747378752e-05,100.0,-3.4777863025665283,1.0,100.0
615,-13.624187469482422,0.029999999329447746,137.0,5.950699806213379,0.002638255711644888,9.999999747378752e-05,100.0,-3.764591693878174,1.0,100.0
616,-13.622119903564453,0.029999999329447746,137.0,5.985438823699951,0.0014316217275336385,9.999999747378752e-05,100.0,-3.711507558822632,1.0,100.0
617,-13.63041877746582,0.029999999329447746,137.0,5.854329586029053,0.010899599641561508,9.999999747378752e-05,100.0,-3.192708730697632,1.0,100.0
618,-13.634844779968262,0.029999999329447746,137.0,5.999274253845215,0.003992948681116104,9.999999747378752e-05,100.0,-3.2277419567108154,1.0,100.0
619,-13.634589195251465,0.029999999329447746,137.0,5.893106937408447,0.0014502120902761817,9.999999747378752e-05,100.0,-3.3745954036712646,1.0,100.0
620,-13.629999160766602,0.029999999329447746,137.0,5.900478839874268,0.001622358919121325,9.999999747378752e-05,100.0,-3.426021099090576,1.0,100.0
621,-13.63767147064209,0.029999999329447746,137.0,5.8712053298950195,0.0037195621989667416,9.999999747378752e-05,100.0,-3.665423631668091,1.0,100.0
622,-13.628232955932617,0.029999999329447746,137.0,5.922972679138184,0.0041805156506598,9.999999747378752e-05,100.0,-3.3951950073242188,1.0,100.0
623,-13.619985580444336,0.03999999910593033,137.0,5.89340877532959,0.002990658162161708,9.999999747378752e-05,100.0,-3.3369925022125244,1.0,100.0
624,-13.61547565460205,0.05000000074505806,137.0,5.968696117401123,0.002176690613850951,9.999999747378752e-05,100.0,-3.059798002243042,1.0,100.0
625,-13.623435020446777,0.03999999910593033,137.0,5.856783866882324,0.002065203618258238,9.999999747378752e-05,100.0,-3.2619833946228027,1.0,100.0
626,-13.63093090057373,0.03999999910593033,137.0,5.940117359161377,0.0021849533077329397,9.999999747378752e-05,100.0,-3.2388153076171875,1.0,100.0
627,-13.64133358001709,0.03999999910593033,137.0,6.006758689880371,0.006148699205368757,9.999999747378752e-05,100.0,-3.629624128341675,1.0,100.0
628,-13.646345138549805,0.03999999910593033,137.0,5.8604230880737305,0.001940890564583242,9.999999747378752e-05,100.0,-3.1655590534210205,1.0,100.0
629,-13.659004211425781,0.03999999910593033,137.0,5.881480693817139,0.0025810636579990387,9.999999747378752e-05,100.0,-3.5095365047454834,1.0,100.0
630,-13.658411979675293,0.03999999910593033,137.0,5.923337459564209,0.0022739560808986425,9.999999747378752e-05,100.0,-3.0563347339630127,1.0,100.0
631,-13.649741172790527,0.03999999910593033,137.0,5.807997703552246,0.0040690600872039795,9.999999747378752e-05,100.0,-2.9500303268432617,1.0,100.0
632,-13.643407821655273,0.029999999329447746,137.0,5.949706554412842,0.003105867188423872,9.999999747378752e-05,100.0,-4.177158832550049,1.0,100.0
633,-13.640891075134277,0.029999999329447746,137.0,5.925650119781494,0.005355004221200943,9.999999747378752e-05,100.0,-2.94850754737854,1.0,100.0
634,-13.634522438049316,0.029999999329447746,137.0,5.961000919342041,0.0041899411007761955,9.999999747378752e-05,100.0,-3.0338046550750732,1.0,100.0
635,-13.63359260559082,0.029999999329447746,137.0,5.893362998962402,0.005190751515328884,9.999999747378752e-05,100.0,-2.9468207359313965,1.0,100.0
636,-13.631016731262207,0.019999999552965164,137.0,5.88391637802124,0.004819000605493784,9.999999747378752e-05,100.0,-2.9267313480377197,1.0,100.0
637,-13.610218048095703,0.029999999329447746,137.0,5.851603984832764,0.0026429255958646536,9.999999747378752e-05,100.0,-2.913052797317505,1.0,100.0
638,-13.59921646118164,0.029999999329447746,137.0,5.890880584716797,0.0054605016484856606,9.999999747378752e-05,100.0,-3.274432897567749,1.0,100.0
639,-13.590381622314453,0.029999999329447746,137.0,5.888443470001221,0.003999975509941578,9.999999747378752e-05,100.0,-3.0887703895568848,1.0,100.0
640,-13.578874588012695,0.029999999329447746,137.0,5.870574951171875,0.003296707756817341,9.999999747378752e-05,100.0,-3.212785482406616,1.0,100.0
641,-13.580859184265137,0.029999999329447746,137.0,5.87483024597168,0.0029802320059388876,9.999999747378752e-05,100.0,-2.900907039642334,1.0,100.0
642,-13.571783065795898,0.029999999329447746,137.0,5.82656717300415,0.004960497375577688,9.999999747378752e-05,100.0,-3.0260684490203857,1.0,100.0
643,-13.577534675598145,0.029999999329447746,137.0,5.833866119384766,0.0023694364354014397,9.999999747378752e-05,100.0,-3.7103099822998047,1.0,100.0
644,-13.572166442871094,0.029999999329447746,137.0,5.873612880706787,0.0018592756241559982,9.999999747378752e-05,100.0,-3.143216848373413,1.0,100.0
645,-13.564472198486328,0.029999999329447746,137.0,5.813423156738281,0.003014624584466219,9.999999747378752e-05,100.0,-3.070624589920044,1.0,100.0
646,-13.55783462524414,0.029999999329447746,137.0,5.904061317443848,0.001395955216139555,9.999999747378752e-05,100.0,-3.7681007385253906,1.0,100.0
647,-13.558441162109375,0.029999999329447746,137.0,5.849606990814209,0.0027519715949892998,9.999999747378752e-05,100.0,-2.913606643676758,1.0,100.0
648,-13.55429744720459,0.019999999552965164,137.0,5.895900726318359,0.008225820027291775,9.999999747378752e-05,100.0,-3.2582945823669434,1.0,100.0
649,-13.56051254272461,0.009999999776482582,137.0,5.830905437469482,0.0017388196429237723,9.999999747378752e-05,100.0,-2.8178164958953857,1.0,100.0
650,-13.550755500793457,0.009999999776482582,137.0,5.851263523101807,0.0019972659647464752,9.999999747378752e-05,100.0,-3.0686798095703125,1.0,100.0
651,-13.534446716308594,0.009999999776482582,137.0,5.859726428985596,0.004503757227212191,9.999999747378752e-05,100.0,-2.8083345890045166,1.0,100.0
652,-13.523529052734375,0.009999999776482582,137.0,5.849569797515869,0.0017647919012233615,9.999999747378752e-05,100.0,-3.2467782497406006,1.0,100.0
653,-13.510602951049805,0.009999999776482582,137.0,5.840086936950684,0.0029348675161600113,9.999999747378752e-05,100.0,-2.8120675086975098,1.0,100.0
654,-13.482728004455566,0.009999999776482582,137.0,5.807735919952393,0.002762335352599621,9.999999747378752e-05,100.0,-3.399994134902954,1.0,100.0
655,-13.473836898803711,0.009999999776482582,137.0,5.831094741821289,0.002391992136836052,9.999999747378752e-05,100.0,-3.0383431911468506,1.0,100.0
656,-13.476053237915039,0.019999999552965164,137.0,5.782857894897461,0.0018895233515650034,9.999999747378752e-05,100.0,-3.088247299194336,1.0,100.0
657,-13.471746444702148,0.019999999552965164,137.0,5.8422393798828125,0.0016914973966777325,9.999999747378752e-05,100.0,-3.0537948608398438,1.0,100.0
658,-13.457561492919922,0.019999999552965164,137.0,5.818650245666504,0.002692254725843668,9.999999747378752e-05,100.0,-3.0857174396514893,1.0,100.0
659,-13.454702377319336,0.019999999552965164,137.0,5.845230579376221,0.007540742866694927,9.999999747378752e-05,100.0,-2.8946688175201416,1.0,100.0
660,-13.437966346740723,0.019999999552965164,137.0,5.8435468673706055,0.003980445675551891,9.999999747378752e-05,100.0,-3.1492230892181396,1.0,100.0
661,-13.428492546081543,0.019999999552965164,137.0,5.78756856918335,0.006351784337311983,9.999999747378752e-05,100.0,-2.7611887454986572,1.0,100.0
662,-13.425284385681152,0.009999999776482582,137.0,5.817073822021484,0.002789439633488655,9.999999747378752e-05,100.0,-2.928014039993286,1.0,100.0
663,-13.41362190246582,0.029999999329447746,137.0,5.820357322692871,0.0025676703080534935,9.999999747378752e-05,100.0,-2.9681310653686523,1.0,100.0
664,-13.40626049041748,0.03999999910593033,137.0,5.834779739379883,0.004603848792612553,9.999999747378752e-05,100.0,-3.1950149536132812,1.0,100.0
665,-13.394038200378418,0.03999999910593033,137.0,5.860213279724121,0.004306843038648367,9.999999747378752e-05,100.0,-3.2165513038635254,1.0,100.0
666,-13.369551658630371,0.05000000074505806,137.0,5.797208786010742,0.0025060814805328846,9.999999747378752e-05,100.0,-2.6048805713653564,1.0,100.0
667,-13.355840682983398,0.05000000074505806,137.0,5.708623886108398,0.003647255478426814,9.999999747378752e-05,100.0,-2.6119489669799805,1.0,100.0
668,-13.329362869262695,0.05000000074505806,137.0,5.813641548156738,0.0026493659242987633,9.999999747378752e-05,100.0,-2.8324801921844482,1.0,100.0
669,-13.303793907165527,0.05999999865889549,137.0,5.819106578826904,0.0017930507892742753,9.999999747378752e-05,100.0,-2.794814109802246,1.0,100.0
670,-13.286566734313965,0.05999999865889549,137.0,5.761154651641846,0.0031042322516441345,9.999999747378752e-05,100.0,-3.0711328983306885,1.0,100.0
671,-13.26587963104248,0.07000000029802322,138.0,5.869017124176025,0.0022749099880456924,9.999999747378752e-05,100.0,-3.065953016281128,1.0,100.0
672,-13.247771263122559,0.07000000029802322,137.0,5.719794273376465,0.0036209961399435997,9.999999747378752e-05,100.0,-2.886706590652466,1.0,100.0
673,-13.22754192352295,0.07999999821186066,137.0,5.830527305603027,0.003414962673559785,9.999999747378752e-05,100.0,-3.2459564208984375,1.0,100.0
674,-13.201030731201172,0.10000000149011612,137.0,5.84548807144165,0.0027364774141460657,9.999999747378752e-05,100.0,-2.9782702922821045,1.0,100.0
675,-13.180230140686035,0.11999999731779099,137.0,5.760850429534912,0.003389223013073206,9.999999747378752e-05,100.0,-3.134727954864502,1.0,100.0
676,-13.166543960571289,0.11999999731779099,137.0,5.922711372375488,0.003342229640111327,9.999999747378752e-05,100.0,-2.7315359115600586,1.0,100.0
677,-13.13058090209961,0.11999999731779099,137.0,5.7820210456848145,0.0017217228887602687,9.999999747378752e-05,100.0,-2.7486119270324707,1.0,100.0
678,-13.115962028503418,0.11999999731779099,137.0,5.8032307624816895,0.002748437225818634,9.999999747378752e-05,100.0,-3.1570422649383545,1.0,100.0
679,-13.101980209350586,0.11999999731779099,137.0,5.831507682800293,0.0049416059628129005,9.999999747378752e-05,100.0,-2.425232172012329,1.0,100.0
680,-13.092860221862793,0.12999999523162842,137.0,5.845734119415283,0.001948860241100192,9.999999747378752e-05,100.0,-4.411351203918457,1.0,100.0
681,-13.079669952392578,0.11999999731779099,138.0,5.718615531921387,0.002557824132964015,9.999999747378752e-05,100.0,-3.0976169109344482,1.0,100.0
682,-13.066991806030273,0.12999999523162842,137.0,5.819415092468262,0.0012037232518196106,9.999999747378752e-05,100.0,-2.6076531410217285,1.0,100.0
683,-13.065085411071777,0.12999999523162842,137.0,5.738814353942871,0.001899539609439671,9.999999747378752e-05,100.0,-2.5597386360168457,1.0,100.0
684,-13.058429718017578,0.12999999523162842,137.0,5.828065395355225,0.0021347373258322477,9.999999747378752e-05,100.0,-2.662142038345337,1.0,100.0
685,-13.043474197387695,0.15000000596046448,137.0,5.754790782928467,0.0027610876131802797,9.999999747378752e-05,100.0,-3.042156219482422,1.0,100.0
686,-13.055327415466309,0.15000000596046448,138.0,5.838815689086914,0.001523199025541544,9.999999747378752e-05,100.0,-2.882465124130249,1.0,100.0
687,-13.039817810058594,0.17000000178813934,137.0,5.711916923522949,0.0027856039814651012,9.999999747378752e-05,100.0,-3.6030502319335938,1.0,100.0
688,-13.025459289550781,0.15000000596046448,137.0,5.726348400115967,0.0024714400060474873,9.999999747378752e-05,100.0,-3.1014606952667236,1.0,100.0
689,-13.022960662841797,0.15000000596046448,137.0,5.731196880340576,0.0032275172416120768,9.999999747378752e-05,100.0,-2.669954538345337,1.0,100.0
690,-13.01132869720459,0.15000000596046448,137.0,5.7449846267700195,0.0016673417994752526,9.999999747378752e-05,100.0,-2.4791839122772217,1.0,100.0
691,-13.011240005493164,0.14000000059604645,138.0,5.7093048095703125,0.0022650344762951136,9.999999747378752e-05,100.0,-2.9364960193634033,1.0,100.0
692,-12.997566223144531,0.14000000059604645,137.0,5.778337001800537,0.0022268001921474934,9.999999747378752e-05,100.0,-2.4886600971221924,1.0,100.0
693,-12.996611595153809,0.14000000059604645,137.0,5.753101825714111,0.0041180625557899475,9.999999747378752e-05,100.0,-2.5348269939422607,1.0,100.0
694,-13.007976531982422,0.12999999523162842,137.0,5.651515007019043,0.0029172792565077543,9.999999747378752e-05,100.0,-2.4294745922088623,1.0,100.0
695,-13.013283729553223,0.12999999523162842,137.0,5.6981401443481445,0.004425297025591135,9.999999747378752e-05,100.0,-2.391827344894409,1.0,100.0
696,-13.030654907226562,0.11999999731779099,138.0,5.7785515785217285,0.003579906653612852,9.999999747378752e-05,100.0,-3.3356497287750244,1.0,100.0
697,-13.043015480041504,0.11999999731779099,137.0,5.752082824707031,0.0028977948240935802,9.999999747378752e-05,100.0,-3.4235596656799316,1.0,100.0
698,-13.044074058532715,0.10999999940395355,138.0,5.674473285675049,0.00394958583638072,9.999999747378752e-05,100.0,-2.895695447921753,1.0,100.0
699,-13.048718452453613,0.09000000357627869,137.0,5.7698869705200195,0.002584707224741578,9.999999747378752e-05,100.0,-2.929874897003174,1.0,100.0
700,-13.043944358825684,0.07000000029802322,137.0,5.632032871246338,0.001765563851222396,9.999999747378752e-05,100.0,-2.4918110370635986,1.0,100.0
701,-13.049554824829102,0.07000000029802322,138.0,5.775829792022705,0.009363744407892227,9.999999747378752e-05,100.0,-2.4354305267333984,1.0,100.0
702,-13.060529708862305,0.07999999821186066,137.0,5.778492450714111,0.0020794831216335297,9.999999747378752e-05,100.0,-2.3163437843322754,1.0,100.0
703,-13.066896438598633,0.07999999821186066,138.0,5.67793083190918,0.0014910846948623657,9.999999747378752e-05,100.0,-2.6256790161132812,1.0,100.0
704,-13.06331729888916,0.07999999821186066,137.0,5.669734954833984,0.00373125821352005,9.999999747378752e-05,100.0,-2.3680737018585205,1.0,100.0
705,-13.055126190185547,0.07000000029802322,138.0,5.665837287902832,0.006087414920330048,9.999999747378752e-05,100.0,-2.286778211593628,1.0,100.0
706,-13.061575889587402,0.07000000029802322,138.0,5.667318344116211,0.0026122748386114836,9.999999747378752e-05,100.0,-2.4261021614074707,1.0,100.0
707,-13.055315017700195,0.05999999865889549,137.0,5.6096343994140625,0.007555961608886719,9.999999747378752e-05,100.0,-2.4351308345794678,1.0,100.0
708,-13.048558235168457,0.05999999865889549,138.0,5.694878578186035,0.003915398381650448,9.999999747378752e-05,100.0,-2.8227126598358154,0.8999999761581421,100.0
709,-13.052103996276855,0.05999999865889549,137.0,5.743165493011475,0.002483026124536991,9.999999747378752e-05,100.0,-2.4454166889190674,1.0,100.0
710,-13.04098892211914,0.03999999910593033,138.0,5.688451766967773,0.002383383922278881,9.999999747378752e-05,100.0,-2.7056398391723633,1.0,100.0
711,-12.995111465454102,0.03999999910593033,138.0,5.704025745391846,0.005957369226962328,9.999999747378752e-05,100.0,-2.382099151611328,1.0,100.0
712,-12.983587265014648,0.019999999552965164,138.0,5.588822364807129,0.004253270570188761,9.999999747378752e-05,100.0,-2.2198779582977295,1.0,100.0
713,-12.991911888122559,0.019999999552965164,138.0,5.64227819442749,0.0029655899852514267,9.999999747378752e-05,100.0,-2.1773123741149902,1.0,100.0
714,-12.973633766174316,0.019999999552965164,137.0,5.686504364013672,0.0027022105641663074,9.999999747378752e-05,100.0,-2.377530097961426,1.0,100.0
715,-12.976568222045898,0.019999999552965164,138.0,5.5809221267700195,0.004656053613871336,9.999999747378752e-05,100.0,-2.372131824493408,1.0,100.0
716,-12.966686248779297,0.019999999552965164,138.0,5.595749378204346,0.004582209046930075,9.999999747378752e-05,100.0,-3.4267613887786865,1.0,100.0
717,-12.958430290222168,0.019999999552965164,138.0,5.679380893707275,0.0020239294972270727,9.999999747378752e-05,100.0,-2.4467391967773438,1.0,100.0
718,-12.932759284973145,0.019999999552965164,138.0,5.598432540893555,0.0018640415510162711,9.999999747378752e-05,100.0,-2.43953537940979,1.0,100.0
719,-12.903401374816895,0.029999999329447746,137.0,5.643013000488281,0.003015959868207574,9.999999747378752e-05,100.0,-2.6212639808654785,1.0,100.0
720,-12.87894058227539,0.029999999329447746,138.0,5.644407272338867,0.0018204698571935296,9.999999747378752e-05,100.0,-2.7100861072540283,1.0,100.0
721,-12.845172882080078,0.029999999329447746,138.0,5.651442050933838,0.004337292164564133,9.999999747378752e-05,100.0,-2.5917065143585205,1.0,100.0
722,-12.823325157165527,0.029999999329447746,138.0,5.667013168334961,0.0020746553782373667,9.999999747378752e-05,100.0,-2.53372859954834,1.0,100.0
723,-12.813336372375488,0.029999999329447746,138.0,5.629114627838135,0.0014167424524202943,9.999999747378752e-05,100.0,-2.48459792137146,1.0,100.0
724,-12.794021606445312,0.029999999329447746,137.0,5.645905494689941,0.0029528136365115643,9.999999747378752e-05,100.0,-2.117037057876587,1.0,100.0
725,-12.779476165771484,0.029999999329447746,138.0,5.6716718673706055,0.0024634527508169413,9.999999747378752e-05,100.0,-2.2796053886413574,1.0,100.0
726,-12.763357162475586,0.029999999329447746,138.0,5.543135166168213,0.003262689569965005,9.999999747378752e-05,100.0,-2.3871850967407227,1.0,100.0
727,-12.750388145446777,0.03999999910593033,138.0,5.57132625579834,0.004134886432439089,9.999999747378752e-05,100.0,-2.3079376220703125,1.0,100.0
728,-12.724644660949707,0.03999999910593033,138.0,5.546321392059326,0.0023333404678851366,9.999999747378752e-05,100.0,-2.1681716442108154,1.0,100.0
729,-12.721343040466309,0.03999999910593033,138.0,5.500293731689453,0.0020728353410959244,9.999999747378752e-05,100.0,-2.43142032623291,1.0,100.0
730,-12.711698532104492,0.03999999910593033,138.0,5.5673627853393555,0.012372435070574284,9.999999747378752e-05,100.0,-2.39373517036438,1.0,100.0
731,-12.677923202514648,0.05000000074505806,138.0,5.635624885559082,0.001784803345799446,9.999999747378752e-05,100.0,-2.9242985248565674,1.0,100.0
732,-12.656205177307129,0.05000000074505806,138.0,5.564091682434082,0.0024071617517620325,9.999999747378752e-05,100.0,-2.3405580520629883,1.0,100.0
733,-12.64548110961914,0.05000000074505806,138.0,5.648911952972412,0.0014824760146439075,9.999999747378752e-05,100.0,-2.288936138153076,1.0,100.0
734,-12.606573104858398,0.05000000074505806,138.0,5.511395454406738,0.001592825399711728,9.999999747378752e-05,100.0,-2.370438575744629,1.0,100.0
735,-12.608960151672363,0.05000000074505806,138.0,5.562206268310547,0.003668180899694562,9.999999747378752e-05,100.0,-2.362326145172119,1.0,100.0
736,-12.6028470993042,0.05000000074505806,138.0,5.53471040725708,0.003140809712931514,9.999999747378752e-05,100.0,-2.4205596446990967,1.0,100.0
737,-12.599629402160645,0.05000000074505806,138.0,5.535915374755859,0.0015912262024357915,9.999999747378752e-05,100.0,-2.3676319122314453,1.0,100.0
738,-12.57595157623291,0.05000000074505806,138.0,5.567070007324219,0.0030987949576228857,9.999999747378752e-05,100.0,-2.2671687602996826,1.0,100.0
739,-12.577905654907227,0.03999999910593033,137.0,5.547604084014893,0.003942291252315044,9.999999747378752e-05,100.0,-4.132623672485352,1.0,100.0
740,-12.559978485107422,0.03999999910593033,138.0,5.498239040374756,0.0021485520992428064,9.999999747378752e-05,100.0,-2.4168777465820312,1.0,100.0
741,-12.55042839050293,0.03999999910593033,138.0,5.567370891571045,0.0019312126096338034,9.999999747378752e-05,100.0,-2.4007201194763184,1.0,100.0
742,-12.549308776855469,0.03999999910593033,138.0,5.511219024658203,0.00197725766338408,9.999999747378752e-05,100.0,-2.3529233932495117,1.0,100.0
743,-12.555765151977539,0.03999999910593033,138.0,5.556046962738037,0.004536914639174938,9.999999747378752e-05,100.0,-2.5051281452178955,1.0,100.0
744,-12.574156761169434,0.029999999329447746,137.0,5.528103351593018,0.003255128161981702,9.999999747378752e-05,100.0,-2.3036489486694336,1.0,100.0
745,-12.582696914672852,0.029999999329447746,138.0,5.459810256958008,0.0017674206756055355,9.999999747378752e-05,100.0,-2.188629388809204,1.0,100.0
746,-12.573784828186035,0.03999999910593033,138.0,5.484344005584717,0.0037298479583114386,9.999999747378752e-05,100.0,-2.853245496749878,1.0,100.0
747,-12.564321517944336,0.03999999910593033,138.0,5.587884426116943,0.0021114659029990435,9.999999747378752e-05,100.0,-3.548421621322632,1.0,100.0
748,-12.559983253479004,0.03999999910593033,138.0,5.447810173034668,0.0012727174907922745,9.999999747378752e-05,100.0,-2.257150888442993,1.0,100.0
749,-12.5481595993042,0.05000000074505806,137.0,5.453517436981201,0.00646984251216054,9.999999747378752e-05,100.0,-2.2964131832122803,1.0,100.0
750,-12.551029205322266,0.05000000074505806,138.0,5.4432549476623535,0.005731444805860519,9.999999747378752e-05,100.0,-2.6060140132904053,1.0,100.0
751,-12.526893615722656,0.05000000074505806,138.0,5.481609344482422,0.0014728178502991796,9.999999747378752e-05,100.0,-4.320619106292725,1.0,100.0
752,-12.534017562866211,0.029999999329447746,138.0,5.498885631561279,0.0018389851320534945,9.999999747378752e-05,100.0,-2.3242313861846924,1.0,100.0
753,-12.518662452697754,0.03999999910593033,138.0,5.5099921226501465,0.002378979464992881,9.999999747378752e-05,100.0,-2.2301173210144043,1.0,100.0
754,-12.495138168334961,0.03999999910593033,138.0,5.453125953674316,0.0026426687836647034,9.999999747378752e-05,100.0,-2.624521493911743,1.0,100.0
755,-12.46371841430664,0.03999999910593033,138.0,5.478484153747559,0.0032005764078348875,9.999999747378752e-05,100.0,-2.2002828121185303,1.0,100.0
