,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
24,1.7904026508331299,0.6000000238418579,193.0,0.008765590377151966,0.06693999469280243,0.20000000298023224,-2.1766040325164795,0.5241951942443848,9.999999747378752e-05,0.008990004658699036,-0.005066330078989267,0.7144014835357666,0.035940829664468765,50.0
25,0.31456342339515686,0.30000001192092896,193.0,0.006628298666328192,0.06991499662399292,0.20000000298023224,-2.118659019470215,0.5664710998535156,9.999999747378752e-05,0.03530401363968849,-0.005777007434517145,0.6937039494514465,0.03667015582323074,50.0
26,1.8393751382827759,0.6000000238418579,193.0,0.00955380592495203,0.0780399963259697,0.20000000298023224,-2.048840045928955,0.5927200317382812,9.999999747378752e-05,-0.03403834253549576,-0.006839065812528133,0.6690045595169067,0.03879640996456146,50.0
27,1.771841287612915,0.6000000238418579,193.0,0.006248437333852053,0.06408499926328659,0.20000000298023224,-1.9957828521728516,0.2954002618789673,9.999999747378752e-05,-0.003414491191506386,-0.004808673169463873,0.6531745195388794,0.13366706669330597,50.0
28,1.2766103744506836,0.5,193.0,0.008358081802725792,0.07698500156402588,0.20000000298023224,-1.9324769973754883,0.5965350866317749,9.999999747378752e-05,-0.005893237888813019,-0.006222113035619259,0.630178689956665,0.03939659148454666,50.0
29,2.4413859844207764,0.699999988079071,192.0,0.007825560867786407,0.07152999937534332,0.20000000298023224,-1.8590255975723267,0.5890302658081055,9.999999747378752e-05,0.007243705913424492,-0.005967793054878712,0.6088851690292358,0.037493493407964706,50.0
30,2.8428828716278076,0.800000011920929,192.0,0.008562196046113968,0.07794500142335892,0.20000000298023224,-1.791420578956604,0.610385537147522,9.999999747378752e-05,0.01504374761134386,-0.006176048889756203,0.5881844758987427,0.032932210713624954,50.0
31,4.042686462402344,1.0,192.0,0.009071907959878445,0.0761599987745285,0.20000000298023224,-1.7318761348724365,0.6234214901924133,9.999999747378752e-05,-0.0021506408229470253,-0.0056776078417897224,0.5720723271369934,0.02993723191320896,50.0
32,3.4915473461151123,0.8999999761581421,192.0,0.009405032731592655,0.0833050012588501,0.20000000298023224,-1.6697601079940796,0.5921297073364258,9.999999747378752e-05,0.0317656509578228,-0.006298257037997246,0.5537356734275818,0.028771180659532547,50.0
33,3.675389051437378,0.8999999761581421,192.0,0.007930113933980465,0.07636500149965286,0.20000000298023224,-1.6117000579833984,0.5751768946647644,9.999999747378752e-05,0.05036567896604538,-0.005141089204698801,0.5379312038421631,0.027842866256833076,50.0
34,3.587575912475586,0.8999999761581421,191.0,0.0071007623337209225,0.07500499486923218,0.20000000298023224,-1.552541971206665,0.5815768241882324,9.999999747378752e-05,0.02826274186372757,-0.004592156037688255,0.5226525664329529,0.02432883158326149,50.0
35,4.255002498626709,1.0,191.0,0.005644943565130234,0.08671999722719193,0.20000000298023224,-1.4835107326507568,0.5533347129821777,9.999999747378752e-05,0.0037941858172416687,-0.005400971043854952,0.5034478902816772,0.023768004029989243,50.0
36,4.268393516540527,1.0,191.0,0.008531752973794937,0.0770450010895729,0.20000000298023224,-1.4281145334243774,0.5280836820602417,9.999999747378752e-05,-0.0006398754194378853,-0.0037681160029023886,0.49159491062164307,0.02534499205648899,50.0
37,4.143847465515137,1.0,191.0,0.007929258048534393,0.077114999294281,0.20000000298023224,-1.3781923055648804,0.565196692943573,9.999999747378752e-05,0.02969781495630741,-0.004248645156621933,0.4790843725204468,0.022588267922401428,50.0
38,3.8038687705993652,0.8999999761581421,190.0,0.007245415821671486,0.06644999980926514,0.20000000298023224,-1.3358405828475952,0.559327244758606,9.999999747378752e-05,0.010750317946076393,-0.0028330369386821985,0.46906763315200806,0.02200479805469513,50.0
39,4.234861850738525,1.0,190.0,0.008660335093736649,0.08505500108003616,0.20000000298023224,-1.2862935066223145,0.5552683472633362,9.999999747378752e-05,0.02275768481194973,-0.004054234828799963,0.45815300941467285,0.022239666432142258,50.0
40,4.1337504386901855,1.0,190.0,0.009256508201360703,0.08159999549388885,0.20000000298023224,-1.2311573028564453,0.5540780425071716,9.999999747378752e-05,0.019884968176484108,-0.003289300249889493,0.4447261691093445,0.021400755271315575,50.0
41,4.342703342437744,1.0,190.0,0.008992454037070274,0.07898999750614166,0.20000000298023224,-1.185601830482483,0.542799711227417,9.999999747378752e-05,-0.013124683871865273,-0.0027089568320661783,0.43484532833099365,0.02120659500360489,50.0
42,4.360459327697754,1.0,190.0,0.009396103210747242,0.08190499991178513,0.20000000298023224,-1.1414719820022583,0.5464775562286377,9.999999747378752e-05,0.011339877732098103,-0.0026135423686355352,0.4259781837463379,0.021073075011372566,50.0
43,4.379794120788574,1.0,189.0,0.007189326453953981,0.07770499587059021,0.20000000298023224,-1.108356237411499,0.5296808481216431,9.999999747378752e-05,0.0213853120803833,-0.0024253581650555134,0.41903072595596313,0.021993301808834076,50.0
44,4.319117546081543,1.0,189.0,0.0076176924630999565,0.08000499755144119,0.20000000298023224,-1.066939353942871,0.5186148285865784,9.999999747378752e-05,0.003722875379025936,-0.00190329912584275,0.4096711277961731,0.02161671407520771,50.0
45,4.405491828918457,1.0,189.0,0.007376670837402344,0.08043999969959259,0.20000000298023224,-1.018843412399292,0.5276070833206177,9.999999747378752e-05,0.021785415709018707,-0.0023732956033200026,0.4004787802696228,0.021541032940149307,50.0
46,4.428454399108887,1.0,189.0,0.010985828936100006,0.08693999797105789,0.20000000298023224,-0.9602320790290833,0.5317500233650208,9.999999747378752e-05,0.005055656190961599,-0.0029079390224069357,0.3881150782108307,0.02281305193901062,50.0
47,4.465224266052246,1.0,189.0,0.008623343892395496,0.07442499697208405,0.20000000298023224,-0.9120295643806458,0.5297880172729492,9.999999747378752e-05,0.0075880601070821285,-0.0017510699108242989,0.3794746398925781,0.022254088893532753,50.0
48,4.4561543464660645,1.0,189.0,0.009103790856897831,0.08472499996423721,0.20000000298023224,-0.8634456396102905,0.5354787111282349,9.999999747378752e-05,8.706562221050262e-05,-0.0020338816102594137,0.37036585807800293,0.023090343922376633,50.0
49,4.475998878479004,1.0,188.0,,,,,,,,,,,50.0
