,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
35,67722.5859375,1.0,187.0,0.005462295841425657,0.06266000121831894,0.20000000298023224,-1.2909153699874878,0.13712209463119507,9.999999747378752e-05,0.4032483994960785,-0.0023121924605220556,0.46038389205932617,0.8943789005279541,50.0
36,65363.2109375,1.0,187.0,0.005851950496435165,0.056484997272491455,0.20000000298023224,-1.2739828824996948,0.15500909090042114,9.999999747378752e-05,0.3819229006767273,-0.0012233982561156154,0.456363320350647,0.833259642124176,50.0
37,61654.32421875,1.0,187.0,0.006964352913200855,0.05078499764204025,0.20000000298023224,-1.2397745847702026,0.14513075351715088,9.999999747378752e-05,0.4611201584339142,-0.0011910133762285113,0.4471130967140198,0.7916443347930908,50.0
38,73291.359375,1.0,187.0,0.00692771328613162,0.05704999715089798,0.20000000298023224,-1.2039132118225098,0.1617838740348816,9.999999747378752e-05,0.3066611886024475,-0.0014616389526054263,0.44001126289367676,0.7740059494972229,50.0
39,68729.078125,1.0,187.0,0.006838386878371239,0.06202499940991402,0.20000000298023224,-1.1837011575698853,0.16361886262893677,9.999999747378752e-05,0.27233266830444336,-0.0017502596601843834,0.4364284873008728,0.7481277585029602,50.0
40,73590.90625,1.0,186.0,0.006983300670981407,0.058024998754262924,0.20000000298023224,-1.1785732507705688,0.169317364692688,9.999999747378752e-05,0.22732388973236084,-0.0012694584438577294,0.4362349510192871,0.7068721055984497,50.0
41,70028.953125,1.0,186.0,0.004407685715705156,0.059279996901750565,0.20000000298023224,-1.17778742313385,0.17485809326171875,9.999999747378752e-05,0.29539668560028076,-0.0012824638979509473,0.43558818101882935,0.6910896897315979,50.0
42,75297.2890625,1.0,186.0,0.0063486541621387005,0.0569549985229969,0.20000000298023224,-1.161978006362915,0.1760755181312561,9.999999747378752e-05,0.3040359318256378,-0.0013924967497587204,0.4313620924949646,0.6906095743179321,50.0
43,71135.3671875,1.0,186.0,0.004942703992128372,0.05421999841928482,0.20000000298023224,-1.143709421157837,0.18115991353988647,9.999999747378752e-05,0.3790333867073059,-0.0007242128485813737,0.42795801162719727,0.6872748732566833,50.0
44,68822.828125,1.0,186.0,0.006510583218187094,0.05589499697089195,0.20000000298023224,-1.1141380071640015,0.19330483675003052,9.999999747378752e-05,0.29333850741386414,-0.0016680571716278791,0.41993629932403564,0.6708468198776245,50.0
45,73636.3359375,1.0,186.0,0.00473511777818203,0.0595100000500679,0.20000000298023224,-1.0986788272857666,0.20711034536361694,9.999999747378752e-05,0.4718795418739319,-0.0008763482328504324,0.4187491238117218,0.6181939244270325,50.0
46,68372.046875,1.0,185.0,0.005591491237282753,0.05224499851465225,0.20000000298023224,-1.1045517921447754,0.20199209451675415,9.999999747378752e-05,0.27766814827919006,-0.00044254682143218815,0.42115023732185364,0.6205263137817383,50.0
47,64211.28125,1.0,185.0,0.006388562731444836,0.05452499911189079,0.20000000298023224,-1.0950947999954224,0.2070363163948059,9.999999747378752e-05,0.3167719542980194,-0.00038703394238837063,0.417133629322052,0.6077744960784912,50.0
48,70784.2109375,1.0,185.0,0.005303849000483751,0.05942999944090843,0.20000000298023224,-1.0884798765182495,0.20016247034072876,9.999999747378752e-05,0.23952174186706543,-0.0007173703052103519,0.41688674688339233,0.5987359881401062,50.0
49,75297.6796875,1.0,185.0,,,,,,,,,,,50.0
