,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
1318,81.0,-2.2431881427764893,0.1085452288389206,0.00392204150557518,2.843736410140991,9.999999747378752e-05,50.0,81567.0,1.0,1.0
1319,81.0,-2.225736141204834,0.15797582268714905,0.003925886936485767,4.389571666717529,9.999999747378752e-05,50.0,81616.890625,1.0,1.0
1320,81.0,-2.20499587059021,0.10009340196847916,0.003914926666766405,-1.1771399974822998,9.999999747378752e-05,50.0,81667.09375,1.0,1.0
1321,81.0,-2.2129199504852295,0.10427936911582947,0.0038995444774627686,0.6647323369979858,9.999999747378752e-05,50.0,81417.0625,1.0,1.0
1322,81.0,-2.1784181594848633,0.10867920517921448,0.003885160433128476,-1.3428304195404053,9.999999747378752e-05,50.0,81167.359375,1.0,1.0
1323,81.0,-2.2305569648742676,0.21463003754615784,0.0038718979340046644,0.8556864857673645,9.999999747378752e-05,50.0,80767.1640625,1.0,1.0
1324,81.0,-2.2243340015411377,0.10184680670499802,0.0038824621587991714,0.4493640661239624,9.999999747378752e-05,50.0,81716.65625,1.0,1.0
1325,81.0,-2.1990253925323486,0.004638119600713253,0.003934222273528576,1.0858650207519531,9.999999747378752e-05,50.0,81366.4765625,1.0,1.0
1326,81.0,-2.2293472290039062,0.31180819869041443,0.003987191244959831,0.7713293433189392,9.999999747378752e-05,50.0,81417.125,1.0,1.0
1327,81.0,-2.257266044616699,0.2185501754283905,0.0039579495787620544,2.0340592861175537,9.999999747378752e-05,50.0,81466.796875,1.0,1.0
1328,81.0,-2.2178962230682373,0.1905105710029602,0.003932121675461531,-2.4648451805114746,9.999999747378752e-05,50.0,81716.8515625,1.0,1.0
1329,81.0,-2.278111457824707,0.0013599679805338383,0.0039001284167170525,-1.153576135635376,9.999999747378752e-05,50.0,81317.078125,1.0,1.0
1330,81.0,-2.198073148727417,0.005337665788829327,0.0039014825597405434,0.7428584098815918,9.999999747378752e-05,50.0,81566.953125,1.0,1.0
1331,81.0,-2.246983528137207,0.2078934609889984,0.003911472391337156,0.45034000277519226,9.999999747378752e-05,50.0,78815.8828125,1.0,1.0
1332,81.0,-2.1692168712615967,0.008551031351089478,0.0039022956043481827,0.4387574791908264,9.999999747378752e-05,50.0,81716.5390625,1.0,1.0
1333,81.0,-2.227447748184204,0.006464786361902952,0.0038977302610874176,-0.8458579182624817,9.999999747378752e-05,50.0,81466.609375,1.0,1.0
1334,81.0,-2.228313446044922,0.11126145720481873,0.003996882122009993,1.8553377389907837,9.999999747378752e-05,50.0,81466.8046875,1.0,1.0
1335,81.0,-2.263885974884033,0.0065682996064424515,0.00409452710300684,2.2555344104766846,9.999999747378752e-05,50.0,81566.7890625,1.0,1.0
1336,81.0,-2.2234482765197754,0.01013790350407362,0.004173856694251299,1.957403540611267,9.999999747378752e-05,50.0,81666.4296875,1.0,1.0
1337,81.0,-2.228414297103882,0.2180248498916626,0.0042628818191587925,-0.5525484085083008,9.999999747378752e-05,50.0,81566.625,1.0,1.0
1338,81.0,-2.2649986743927,0.10314886271953583,0.004328897222876549,1.2875007390975952,9.999999747378752e-05,50.0,81216.828125,1.0,1.0
1339,81.0,-2.2225377559661865,0.1050206646323204,0.004385026171803474,1.921865701675415,9.999999747378752e-05,50.0,81666.7421875,1.0,1.0
1340,81.0,-2.298790693283081,0.005042111501097679,0.004442386329174042,3.421058177947998,9.999999747378752e-05,50.0,81466.6015625,1.0,1.0
1341,81.0,-2.241126298904419,0.21138493716716766,0.004481338430196047,2.111558675765991,9.999999747378752e-05,50.0,81766.859375,1.0,1.0
1342,81.0,-2.297837257385254,0.0031356036197394133,0.004490527790039778,2.4957118034362793,9.999999747378752e-05,50.0,81516.8125,1.0,1.0
1343,81.0,-2.2319252490997314,0.11168399453163147,0.004496793262660503,2.7488818168640137,9.999999747378752e-05,50.0,81416.796875,1.0,1.0
1344,81.0,-2.247044324874878,0.008867353200912476,0.004529400262981653,0.5475543737411499,9.999999747378752e-05,50.0,81367.1015625,1.0,1.0
1345,81.0,-2.2628023624420166,0.21465928852558136,0.004556265193969011,-0.5309485793113708,9.999999747378752e-05,50.0,81267.1953125,1.0,1.0
1346,81.0,-2.2579894065856934,0.058133549988269806,0.004561253823339939,-3.7000362873077393,9.999999747378752e-05,50.0,81516.953125,1.0,1.0
1347,81.0,-2.271744728088379,0.11250830441713333,0.0044998773373663425,0.03980926424264908,9.999999747378752e-05,50.0,81666.9609375,1.0,1.0
1348,81.0,-2.265084743499756,0.0996033251285553,0.004476289730519056,-0.438750296831131,9.999999747378752e-05,50.0,81516.734375,1.0,1.0
1349,81.0,-2.307162046432495,0.10785675793886185,0.004457719624042511,-0.9124259948730469,9.999999747378752e-05,50.0,81566.7890625,1.0,1.0
1350,81.0,-2.2639968395233154,0.00665427278727293,0.004413803573697805,-0.9696179628372192,9.999999747378752e-05,50.0,81566.6875,1.0,1.0
1351,81.0,-2.264817714691162,0.10331163555383682,0.004385824780911207,-1.2285093069076538,9.999999747378752e-05,50.0,81666.609375,1.0,1.0
1352,81.0,-2.326904058456421,0.0015327942091971636,0.004365342203527689,-0.8703587055206299,9.999999747378752e-05,50.0,81016.7421875,1.0,1.0
1353,81.0,-2.1856963634490967,0.07371474802494049,0.004347001202404499,-0.6161260604858398,9.999999747378752e-05,50.0,80966.859375,1.0,1.0
1354,81.0,-2.2387237548828125,0.20653598010540009,0.004367650952190161,0.5015208125114441,9.999999747378752e-05,50.0,81166.9765625,1.0,1.0
1355,81.0,-2.2394983768463135,0.20336607098579407,0.00439975643530488,2.1960690021514893,9.999999747378752e-05,50.0,81516.7265625,1.0,1.0
1356,81.0,-2.255625009536743,0.08440262079238892,0.004463111516088247,0.25408920645713806,9.999999747378752e-05,50.0,81666.609375,1.0,1.0
1357,81.0,-2.212000846862793,0.10666187107563019,0.004504890646785498,-0.5008305907249451,9.999999747378752e-05,50.0,81716.796875,1.0,1.0
1358,81.0,-2.260263442993164,0.003902563825249672,0.004568722099065781,-0.016883697360754013,9.999999747378752e-05,50.0,81817.140625,1.0,1.0
1359,81.0,-2.2161662578582764,0.0021045533940196037,0.00461608124896884,0.7085559964179993,9.999999747378752e-05,50.0,81817.0078125,1.0,1.0
1360,81.0,-2.2369117736816406,0.0040900493040680885,0.004660092294216156,3.493481397628784,9.999999747378752e-05,50.0,81216.9375,1.0,1.0
1361,81.0,-2.2196693420410156,0.0028470009565353394,0.0046891113743186,2.319594621658325,9.999999747378752e-05,50.0,81716.671875,1.0,1.0
1362,81.0,-2.2014901638031006,0.2745019197463989,0.004697179421782494,-1.9614797830581665,9.999999747378752e-05,50.0,81666.6953125,1.0,1.0
1363,81.0,-2.2002334594726562,0.19438296556472778,0.004669924266636372,-0.1684403121471405,9.999999747378752e-05,50.0,81416.6953125,1.0,1.0
1364,81.0,-2.225900888442993,0.07944789528846741,0.004627819173038006,-2.4170095920562744,9.999999747378752e-05,50.0,81866.546875,1.0,1.0
1365,81.0,-2.252317428588867,0.009080138988792896,0.004535451531410217,0.6244893670082092,9.999999747378752e-05,50.0,81716.578125,1.0,1.0
1366,81.0,-2.2492074966430664,0.1604403853416443,0.00448497012257576,-0.5316380262374878,9.999999747378752e-05,50.0,81566.90625,1.0,1.0
1367,81.0,-2.2057783603668213,0.0441022552549839,0.004424029495567083,-0.49217694997787476,9.999999747378752e-05,50.0,81516.921875,1.0,1.0
1368,81.0,-2.241476058959961,0.16527217626571655,0.004345919005572796,-1.0588326454162598,9.999999747378752e-05,50.0,81617.1015625,1.0,1.0
1369,81.0,-2.218355417251587,0.07072369754314423,0.00429591815918684,-0.4054718017578125,9.999999747378752e-05,50.0,81566.71875,1.0,1.0
1370,81.0,-2.2783424854278564,0.0024746721610426903,0.004304214380681515,0.3012479245662689,9.999999747378752e-05,50.0,81617.109375,1.0,1.0
1371,81.0,-2.2382326126098633,0.11254233866930008,0.004291000310331583,0.3369513750076294,9.999999747378752e-05,50.0,81666.734375,1.0,1.0
1372,81.0,-2.2188265323638916,0.002987669315189123,0.004228781908750534,-1.362701416015625,9.999999747378752e-05,50.0,81717.0,1.0,1.0
1373,81.0,-2.206702470779419,0.16265776753425598,0.004163304343819618,-0.6251211762428284,9.999999747378752e-05,50.0,81867.1875,1.0,1.0
1374,81.0,-2.234696388244629,0.005649827420711517,0.004092992749065161,-0.8108455538749695,9.999999747378752e-05,50.0,81267.0703125,1.0,1.0
1375,81.0,-2.2674951553344727,0.2638269066810608,0.0040402221493422985,-1.0842019319534302,9.999999747378752e-05,50.0,81616.8671875,1.0,1.0
1376,81.0,-2.2730724811553955,0.003048923797905445,0.004000965040177107,-2.500074625015259,9.999999747378752e-05,50.0,81716.9921875,1.0,1.0
1377,81.0,-2.2360687255859375,0.013355460949242115,0.003957987297326326,-1.2198054790496826,9.999999747378752e-05,50.0,81616.7890625,1.0,1.0
1378,81.0,-2.261427164077759,0.0031384844332933426,0.003918026573956013,-0.9755284190177917,9.999999747378752e-05,50.0,81916.5234375,1.0,1.0
1379,81.0,-2.263493061065674,0.0017431401647627354,0.003884656587615609,-1.3338603973388672,9.999999747378752e-05,50.0,81366.4296875,1.0,1.0
1380,81.0,-2.2909276485443115,0.0018951196689158678,0.003861247096210718,3.0070910453796387,9.999999747378752e-05,50.0,81716.578125,1.0,1.0
1381,81.0,-2.2964367866516113,0.10784599184989929,0.003839838085696101,-2.778872013092041,9.999999747378752e-05,50.0,80916.5390625,1.0,1.0
1382,81.0,-2.2433409690856934,0.2995075583457947,0.0038025714457035065,-0.5487678647041321,9.999999747378752e-05,50.0,81616.703125,1.0,1.0
1383,81.0,-2.2138493061065674,0.01194903813302517,0.0037663502153009176,-0.8172528147697449,9.999999747378752e-05,50.0,81616.7109375,1.0,1.0
1384,81.0,-2.230062246322632,0.11483655869960785,0.0037394503597170115,-0.07042976468801498,9.999999747378752e-05,50.0,81866.546875,1.0,1.0
1385,81.0,-2.294964075088501,0.00288672954775393,0.003724623005837202,-2.4752321243286133,9.999999747378752e-05,50.0,81666.3203125,1.0,1.0
1386,81.0,-2.255175828933716,0.11064347624778748,0.0037021900061517954,-1.7122607231140137,9.999999747378752e-05,50.0,81566.609375,1.0,1.0
1387,81.0,-2.237802028656006,0.10742506384849548,0.0036988144274801016,2.296536445617676,9.999999747378752e-05,50.0,81666.7890625,1.0,1.0
1388,81.0,-2.2765440940856934,0.11475047469139099,0.0036853079218417406,-1.2608155012130737,9.999999747378752e-05,50.0,81766.6875,1.0,1.0
1389,81.0,-2.2644739151000977,0.11023557186126709,0.003665509168058634,0.5824328064918518,9.999999747378752e-05,50.0,81466.8046875,1.0,1.0
1390,81.0,-2.2055153846740723,0.004209399688988924,0.003668469376862049,1.0204435586929321,9.999999747378752e-05,50.0,81616.7421875,1.0,1.0
1391,81.0,-2.2569353580474854,0.10993441939353943,0.0036618211306631565,2.5092244148254395,9.999999747378752e-05,50.0,81566.9296875,1.0,1.0
1392,81.0,-2.150736093521118,0.11566910147666931,0.003639001166447997,-0.6255082488059998,9.999999747378752e-05,50.0,81317.1484375,1.0,1.0
1393,81.0,-2.277708053588867,0.003158428007736802,0.0036406517028808594,1.60414457321167,9.999999747378752e-05,50.0,81666.734375,1.0,1.0
1394,81.0,-2.2825403213500977,0.20948168635368347,0.003648096462711692,0.9775794744491577,9.999999747378752e-05,50.0,81366.734375,1.0,1.0
1395,81.0,-2.3173320293426514,0.0027044210582971573,0.0036415494978427887,-0.6960597038269043,9.999999747378752e-05,50.0,81916.671875,1.0,1.0
1396,81.0,-2.2521870136260986,0.10526923835277557,0.0036277729086577892,0.35394182801246643,9.999999747378752e-05,50.0,81167.046875,1.0,1.0
1397,81.0,-2.2325472831726074,0.11110220849514008,0.00363387749530375,-0.2150585949420929,9.999999747378752e-05,50.0,81666.8125,1.0,1.0
1398,81.0,-2.3023908138275146,0.10655871778726578,0.0036302958615124226,0.3497270941734314,9.999999747378752e-05,50.0,81316.90625,1.0,1.0
1399,81.0,-2.2548389434814453,0.10625649988651276,0.0035984788555651903,-1.2644963264465332,9.999999747378752e-05,50.0,81766.75,1.0,1.0
1400,81.0,-2.2566726207733154,0.1033589094877243,0.0035906354896724224,-0.5929856896400452,9.999999747378752e-05,50.0,81766.828125,1.0,1.0
1401,81.0,-2.3017773628234863,0.002917601726949215,0.003608425846323371,4.408000946044922,9.999999747378752e-05,50.0,81666.75,1.0,1.0
1402,81.0,-2.2269420623779297,0.1069217100739479,0.0036549025680869818,-0.7457660436630249,9.999999747378752e-05,50.0,81616.7890625,1.0,1.0
1403,81.0,-2.2545502185821533,0.10730266571044922,0.0036777418572455645,-0.41098785400390625,9.999999747378752e-05,50.0,81466.546875,1.0,1.0
1404,81.0,-2.2911388874053955,0.0054459525272250175,0.0036707003600895405,-2.0791995525360107,9.999999747378752e-05,50.0,81616.6484375,1.0,1.0
1405,81.0,-2.2453536987304688,0.10441049933433533,0.0036468252073973417,1.0543206930160522,9.999999747378752e-05,50.0,81366.7578125,1.0,1.0
1406,81.0,-2.243852138519287,0.10183043777942657,0.003628246719017625,0.061727140098810196,9.999999747378752e-05,50.0,81167.1015625,1.0,1.0
1407,81.0,-2.235109567642212,0.2168349325656891,0.00365847023203969,1.7603439092636108,9.999999747378752e-05,50.0,81667.203125,1.0,1.0
1408,81.0,-2.2625060081481934,0.10505349189043045,0.0036870341282337904,-0.39276280999183655,9.999999747378752e-05,50.0,81666.921875,1.0,1.0
1409,81.0,-2.2536532878875732,0.17692968249320984,0.0037084463983774185,0.17676116526126862,9.999999747378752e-05,50.0,81466.859375,1.0,1.0
1410,81.0,-2.210298538208008,0.17960789799690247,0.003679578425362706,1.3228286504745483,9.999999747378752e-05,50.0,81616.8984375,1.0,1.0
1411,81.0,-2.249603748321533,0.00333107216283679,0.0036734899040311575,0.8885427117347717,9.999999747378752e-05,50.0,81517.0,1.0,1.0
1412,81.0,-2.2672033309936523,0.16943010687828064,0.003663931041955948,-1.532890796661377,9.999999747378752e-05,50.0,81817.078125,1.0,1.0
1413,81.0,-2.2751424312591553,0.2044520378112793,0.003654494881629944,-1.6475927829742432,9.999999747378752e-05,50.0,81816.4921875,1.0,1.0
1414,81.0,-2.286451816558838,0.002074612770229578,0.0036502229049801826,0.10695335268974304,9.999999747378752e-05,50.0,81816.6328125,1.0,1.0
1415,81.0,-2.2641751766204834,0.004725352860987186,0.0036466200836002827,-2.628481388092041,9.999999747378752e-05,50.0,81616.828125,1.0,1.0
1416,81.0,-2.289964437484741,0.0024238242767751217,0.0036272366996854544,-0.6698362827301025,9.999999747378752e-05,50.0,81816.671875,1.0,1.0
1417,81.0,-2.238037109375,0.21007922291755676,0.0036298891063779593,3.2525508403778076,9.999999747378752e-05,50.0,81667.0703125,1.0,1.0
1418,81.0,-2.302302122116089,0.10591109097003937,0.003666096366941929,3.5586695671081543,9.999999747378752e-05,50.0,81466.859375,1.0,1.0
1419,81.0,-2.2860841751098633,0.1012289822101593,0.0036992114037275314,1.9705440998077393,9.999999747378752e-05,50.0,81666.578125,1.0,1.0
1420,81.0,-2.2244203090667725,0.11062230169773102,0.003719979664310813,1.519763708114624,9.999999747378752e-05,50.0,81716.4453125,1.0,1.0
1421,81.0,-2.223379611968994,0.1134028360247612,0.003720355685800314,0.8599632978439331,9.999999747378752e-05,50.0,81416.6875,1.0,1.0
1422,81.0,-2.2476537227630615,0.005540985614061356,0.003742391709238291,-2.6691832542419434,9.999999747378752e-05,50.0,81766.40625,1.0,1.0
1423,81.0,-2.2423958778381348,0.10095347464084625,0.0037316305097192526,0.722111165523529,9.999999747378752e-05,50.0,81616.8671875,1.0,1.0
1424,81.0,-2.238292694091797,0.17402060329914093,0.003705065231770277,-0.2043706774711609,9.999999747378752e-05,50.0,81866.421875,1.0,1.0
1425,81.0,-2.299307107925415,0.21606802940368652,0.003667540615424514,0.08567927777767181,9.999999747378752e-05,50.0,81566.484375,1.0,1.0
1426,81.0,-2.2677762508392334,0.001732006436213851,0.0036518455017358065,1.143613576889038,9.999999747378752e-05,50.0,81766.8828125,1.0,1.0
1427,81.0,-2.2222537994384766,0.06815455853939056,0.003614018904045224,-1.3370091915130615,9.999999747378752e-05,50.0,81766.8828125,1.0,1.0
1428,81.0,-2.2254180908203125,0.10634976625442505,0.003606499405577779,-0.86299067735672,9.999999747378752e-05,50.0,81916.859375,1.0,1.0
1429,81.0,-2.2458508014678955,0.003387516364455223,0.0036047061439603567,0.9356385469436646,9.999999747378752e-05,50.0,81716.9375,1.0,1.0
1430,81.0,-2.148212432861328,0.15258605778217316,0.003585956059396267,-0.770355761051178,9.999999747378752e-05,50.0,81917.0546875,1.0,1.0
1431,81.0,-2.1997268199920654,0.1111699566245079,0.003553143236786127,0.5848942995071411,9.999999747378752e-05,50.0,81367.046875,1.0,1.0
1432,81.0,-2.2373099327087402,0.2055913209915161,0.0035258824937045574,-2.3389434814453125,9.999999747378752e-05,50.0,81567.015625,1.0,1.0
1433,81.0,-2.257473945617676,0.005194210447371006,0.0034792127553373575,-0.922594428062439,9.999999747378752e-05,50.0,81366.7734375,1.0,1.0
1434,81.0,-2.2402124404907227,0.10672588646411896,0.0034343264997005463,-0.9216853976249695,9.999999747378752e-05,50.0,81716.6015625,1.0,1.0
1435,81.0,-2.2450857162475586,0.005270428955554962,0.003405357012525201,-0.6935522556304932,9.999999747378752e-05,50.0,81666.3828125,1.0,1.0
1436,81.0,-2.1918160915374756,0.003189262468367815,0.003387404838576913,0.0877227783203125,9.999999747378752e-05,50.0,81566.1171875,1.0,1.0
1437,81.0,-2.2556843757629395,0.10703219473361969,0.0033798329532146454,-0.5440214276313782,9.999999747378752e-05,50.0,81666.546875,1.0,1.0
1438,81.0,-2.182224988937378,0.10596787184476852,0.0033762746024876833,1.5758755207061768,9.999999747378752e-05,50.0,81766.5,1.0,1.0
1439,81.0,-2.242158889770508,0.004271924030035734,0.0033734857570379972,0.28308579325675964,9.999999747378752e-05,50.0,81516.515625,1.0,1.0
1440,81.0,-2.2464394569396973,0.007091871462762356,0.003367384895682335,-0.00457344064489007,9.999999747378752e-05,50.0,81566.65625,1.0,1.0
1441,81.0,-2.2544145584106445,0.11129879206418991,0.0033730289433151484,-1.4333479404449463,9.999999747378752e-05,50.0,81616.7109375,1.0,1.0
1442,81.0,-2.2632195949554443,0.0030419304966926575,0.003405959578230977,0.36578628420829773,9.999999747378752e-05,50.0,81416.96875,1.0,1.0
1443,81.0,-2.2002224922180176,0.29380306601524353,0.0034096776507794857,0.6648262739181519,9.999999747378752e-05,50.0,81716.703125,1.0,1.0
1444,81.0,-2.184675931930542,0.004305403679609299,0.003441327717155218,0.7019480466842651,9.999999747378752e-05,50.0,81516.8125,1.0,1.0
1445,81.0,-2.2435922622680664,0.0033156108111143112,0.00344474078156054,-0.25317421555519104,9.999999747378752e-05,50.0,81716.609375,1.0,1.0
1446,81.0,-2.224058151245117,0.008354668505489826,0.0034518607426434755,0.6659302115440369,9.999999747378752e-05,50.0,81516.7578125,1.0,1.0
1447,81.0,-2.2429234981536865,0.1853959709405899,0.0034443452022969723,1.581425428390503,9.999999747378752e-05,50.0,81716.765625,1.0,1.0
1448,81.0,-2.289024591445923,0.21217584609985352,0.0034402022138237953,-0.953823447227478,9.999999747378752e-05,50.0,81716.96875,1.0,1.0
1449,81.0,-2.2642605304718018,0.20150905847549438,0.003456683596596122,0.7142395377159119,9.999999747378752e-05,50.0,81716.875,1.0,1.0
1450,81.0,-2.2651126384735107,0.2100960612297058,0.003433897392824292,-0.7887312769889832,9.999999747378752e-05,50.0,81566.765625,1.0,1.0
1451,81.0,-2.2003719806671143,0.22634923458099365,0.0034242388792335987,-1.4408260583877563,9.999999747378752e-05,50.0,81066.953125,1.0,1.0
1452,81.0,-2.2658584117889404,0.1849329173564911,0.003423076355829835,-0.26206526160240173,9.999999747378752e-05,50.0,81566.7890625,1.0,1.0
1453,81.0,-2.253214120864868,0.003773643635213375,0.0034199473448097706,1.310004711151123,9.999999747378752e-05,50.0,81716.671875,1.0,1.0
1454,81.0,-2.306546211242676,0.1067543476819992,0.0034359628334641457,-1.3728996515274048,9.999999747378752e-05,50.0,81817.03125,1.0,1.0
1455,81.0,-2.2366466522216797,0.29537254571914673,0.0034467142540961504,1.1335668563842773,9.999999747378752e-05,50.0,81916.9765625,1.0,1.0
1456,81.0,-2.2570154666900635,0.003020083298906684,0.003498472273349762,4.116544723510742,9.999999747378752e-05,50.0,81766.625,1.0,1.0
1457,81.0,-2.264735698699951,0.10537086427211761,0.0035655007231980562,0.3134908974170685,9.999999747378752e-05,50.0,81266.78125,1.0,1.0
1458,81.0,-2.284714698791504,0.09546544402837753,0.003609964856877923,0.6712860465049744,9.999999747378752e-05,50.0,81766.65625,1.0,1.0
1459,81.0,-2.2574515342712402,0.30320173501968384,0.0036100076977163553,1.6186022758483887,9.999999747378752e-05,50.0,81766.546875,1.0,1.0
1460,81.0,-2.2370667457580566,0.30620843172073364,0.0035997508093714714,-1.6862980127334595,9.999999747378752e-05,50.0,81466.484375,1.0,1.0
1461,81.0,-2.2610816955566406,0.0020612683147192,0.003600998781621456,-1.0780903100967407,9.999999747378752e-05,50.0,81566.296875,1.0,1.0
1462,81.0,-2.2248427867889404,0.10738735646009445,0.00362241268157959,-1.65437650680542,9.999999747378752e-05,50.0,81666.359375,1.0,1.0
1463,81.0,-2.2879185676574707,0.31334078311920166,0.0036329608410596848,-1.0635932683944702,9.999999747378752e-05,50.0,81666.453125,1.0,1.0
1464,81.0,-2.265507698059082,0.00489097461104393,0.00362174934707582,0.3893907964229584,9.999999747378752e-05,50.0,81516.578125,1.0,1.0
1465,81.0,-2.2541840076446533,0.0061803413555026054,0.0036033072974532843,1.7795742750167847,9.999999747378752e-05,50.0,81466.703125,1.0,1.0
1466,81.0,-2.276271104812622,0.20790712535381317,0.0035920056980103254,0.3376863896846771,9.999999747378752e-05,50.0,81516.3984375,1.0,1.0
1467,81.0,-2.3088338375091553,0.00377069553360343,0.003582737874239683,-0.43146952986717224,9.999999747378752e-05,50.0,81716.546875,1.0,1.0
1468,81.0,-2.2901837825775146,0.0020776926539838314,0.003563055070117116,-2.447655200958252,9.999999747378752e-05,50.0,81666.484375,1.0,1.0
1469,81.0,-2.229145050048828,0.10780686140060425,0.003568744519725442,-3.093585252761841,9.999999747378752e-05,50.0,80266.625,1.0,1.0
1470,81.0,-2.2298855781555176,0.006635795347392559,0.003560967743396759,-1.490131139755249,9.999999747378752e-05,50.0,81766.6875,1.0,1.0
1471,81.0,-2.2447378635406494,0.11118729412555695,0.0035265181213617325,0.7378195524215698,9.999999747378752e-05,50.0,81866.8515625,1.0,1.0
1472,81.0,-2.2692270278930664,0.0037672047037631273,0.0035210808273404837,0.6817646622657776,9.999999747378752e-05,50.0,81816.6796875,1.0,1.0
1473,81.0,-2.23917293548584,0.10642282664775848,0.003527597989886999,1.1200016736984253,9.999999747378752e-05,50.0,82016.9375,1.0,1.0
1474,81.0,-2.2598319053649902,0.10399705171585083,0.003547373926267028,0.1499076783657074,9.999999747378752e-05,50.0,81816.8125,1.0,1.0
1475,81.0,-2.2958624362945557,0.10856133699417114,0.003562669502571225,0.9400387406349182,9.999999747378752e-05,50.0,81316.859375,1.0,1.0
1476,81.0,-2.191582202911377,0.20929136872291565,0.003599632065743208,1.4240918159484863,9.999999747378752e-05,50.0,81566.8046875,1.0,1.0
1477,81.0,-2.2845299243927,0.10702317953109741,0.0036026285961270332,-0.7412504553794861,9.999999747378752e-05,50.0,81566.6875,1.0,1.0
1478,81.0,-2.2547311782836914,0.002033416647464037,0.003598482348024845,-1.318902850151062,9.999999747378752e-05,50.0,81766.5,1.0,1.0
1479,81.0,-2.249260902404785,0.10673713684082031,0.0035689962096512318,-0.26219069957733154,9.999999747378752e-05,50.0,81616.4921875,1.0,1.0
1480,81.0,-2.247840166091919,0.0026243003085255623,0.003545109648257494,-0.2056487798690796,9.999999747378752e-05,50.0,81766.640625,1.0,1.0
1481,81.0,-2.245023727416992,0.054647646844387054,0.003571182256564498,-0.34582090377807617,9.999999747378752e-05,50.0,81466.8515625,1.0,1.0
1482,81.0,-2.263137102127075,0.003532537491992116,0.0035652355290949345,0.7452521324157715,9.999999747378752e-05,50.0,81767.015625,1.0,1.0
1483,81.0,-2.253735303878784,0.005436882376670837,0.0035783753264695406,-0.8422726988792419,9.999999747378752e-05,50.0,82016.8359375,1.0,1.0
1484,81.0,-2.2588553428649902,0.004290968179702759,0.003568385262042284,1.0272796154022217,9.999999747378752e-05,50.0,81716.9453125,1.0,1.0
1485,81.0,-2.2035863399505615,0.004286185838282108,0.0035764460917562246,0.954278826713562,9.999999747378752e-05,50.0,81666.828125,1.0,1.0
1486,81.0,-2.3235087394714355,0.10488106310367584,0.00356539199128747,0.850182831287384,9.999999747378752e-05,50.0,81766.9296875,1.0,1.0
1487,81.0,-2.2668862342834473,0.00414804182946682,0.0035489338915795088,3.0672078132629395,9.999999747378752e-05,50.0,81816.953125,1.0,1.0
1488,81.0,-2.2433345317840576,0.1032717153429985,0.0035806777887046337,2.5935254096984863,9.999999747378752e-05,50.0,81816.96875,1.0,1.0
1489,81.0,-2.262845516204834,0.0028730633202940226,0.003601514035835862,-0.6611028909683228,9.999999747378752e-05,50.0,81666.84375,1.0,1.0
1490,81.0,-2.262268543243408,0.004092242568731308,0.003603355260565877,-0.26859939098358154,9.999999747378752e-05,50.0,81866.734375,1.0,1.0
1491,81.0,-2.278470039367676,0.00503858458250761,0.0035964820999652147,0.769413411617279,9.999999747378752e-05,50.0,81566.890625,1.0,1.0
1492,81.0,-2.255169630050659,0.004699579440057278,0.0035793890710920095,-1.6052557229995728,9.999999747378752e-05,50.0,81516.765625,1.0,1.0
1493,81.0,-2.1712646484375,0.20194709300994873,0.0035591546911746264,-1.3750708103179932,9.999999747378752e-05,50.0,81666.796875,1.0,1.0
1494,81.0,-2.257035493850708,0.1477932631969452,0.003544697305187583,-0.5207430720329285,9.999999747378752e-05,50.0,81667.0625,1.0,1.0
1495,81.0,-2.2443056106567383,0.27558162808418274,0.0035292315296828747,-0.771808922290802,9.999999747378752e-05,50.0,81766.6875,1.0,1.0
1496,81.0,-2.2627511024475098,0.4097360074520111,0.0035207937471568584,0.042723312973976135,9.999999747378752e-05,50.0,82016.4609375,1.0,1.0
1497,81.0,-2.278608798980713,0.2661994397640228,0.0035171154886484146,-0.10157714784145355,9.999999747378752e-05,50.0,81866.703125,1.0,1.0
1498,81.0,-2.2523648738861084,0.0029715225100517273,0.0035309770610183477,2.4244987964630127,9.999999747378752e-05,50.0,81916.578125,1.0,1.0
1499,81.0,-2.2669661045074463,0.004374396055936813,0.003577053314074874,1.9171901941299438,9.999999747378752e-05,50.0,82066.515625,1.0,1.0
1500,81.0,-2.2341625690460205,0.005364312790334225,0.00359570374712348,1.609183669090271,9.999999747378752e-05,50.0,81616.75,1.0,1.0
1501,81.0,-2.3194193840026855,0.10251861065626144,0.0036033056676387787,-1.4609265327453613,9.999999747378752e-05,50.0,81866.75,1.0,1.0
1502,81.0,-2.2199347019195557,0.1702916920185089,0.003611021675169468,1.1667708158493042,9.999999747378752e-05,50.0,81766.78125,1.0,1.0
1503,81.0,-2.304621934890747,0.21320480108261108,0.0036315838806331158,1.0055923461914062,9.999999747378752e-05,50.0,81716.6328125,1.0,1.0
1504,81.0,-2.304857015609741,0.0037685672286897898,0.003649587742984295,-0.5738766193389893,9.999999747378752e-05,50.0,81916.5234375,1.0,1.0
1505,81.0,-2.30210018157959,0.171674907207489,0.0036614984273910522,-0.08768776059150696,9.999999747378752e-05,50.0,81866.765625,1.0,1.0
