,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
379,-1.406506896018982,0.9900000095367432,71.0,1.028794765472412,0.0009026498883031309,0.0010228223400190473,0.056527938693761826,9.999999747378752e-05,100.0,-0.9917168021202087,1.0,100.0
380,-1.4045782089233398,0.9900000095367432,71.0,1.0287296772003174,0.0009694594191387296,0.0010209651663899422,-0.134754478931427,9.999999747378752e-05,100.0,-1.0734355449676514,1.0,100.0
381,-1.3954142332077026,0.9900000095367432,71.0,1.0325337648391724,0.0011174696264788508,0.0010182291734963655,-0.47673115134239197,9.999999747378752e-05,100.0,-1.0820364952087402,1.0,100.0
382,-1.3996936082839966,0.9800000190734863,71.0,1.0263643264770508,0.0012303378898650408,0.0010121498489752412,-0.17060384154319763,9.999999747378752e-05,100.0,-1.1264677047729492,1.0,100.0
383,-1.3963714838027954,0.9800000190734863,71.0,1.0363069772720337,0.0011336341267451644,0.0010114891920238733,-0.09044227004051208,9.999999747378752e-05,100.0,-1.0435128211975098,1.0,100.0
384,-1.4000219106674194,0.9800000190734863,71.0,1.0260300636291504,0.001005286700092256,0.0010102551896125078,-0.28242236375808716,9.999999747378752e-05,100.0,-1.6930220127105713,1.0,100.0
385,-1.397900938987732,0.9800000190734863,71.0,1.031569242477417,0.0013777111889794469,0.0010073513258248568,0.018259458243846893,9.999999747378752e-05,100.0,-1.1145823001861572,1.0,100.0
386,-1.40030038356781,0.9800000190734863,71.0,1.0195742845535278,0.0009353355853818357,0.001006687874905765,-0.2651943564414978,9.999999747378752e-05,100.0,-1.0654946565628052,1.0,100.0
387,-1.4048444032669067,0.9800000190734863,71.0,1.019723653793335,0.0013341008452698588,0.001005730708129704,0.13697753846645355,9.999999747378752e-05,100.0,-1.1244070529937744,1.0,100.0
388,-1.402431607246399,0.9800000190734863,71.0,1.0206201076507568,0.001610515988431871,0.001006210339255631,0.05504116788506508,9.999999747378752e-05,100.0,-1.0364279747009277,1.0,100.0
389,-1.4055471420288086,0.9800000190734863,71.0,1.0214784145355225,0.0009700719965621829,0.0010039724875241518,0.035362608730793,9.999999747378752e-05,100.0,-0.9162265062332153,1.0,100.0
390,-1.3963407278060913,0.9800000190734863,71.0,1.0255091190338135,0.0010127241257578135,0.001003815559670329,0.058752141892910004,9.999999747378752e-05,100.0,-0.8585172295570374,1.0,100.0
391,-1.4061812162399292,0.9800000190734863,71.0,0.9984686374664307,0.000869292241986841,0.0009992893319576979,-0.4426654577255249,9.999999747378752e-05,100.0,-0.9748651385307312,1.0,100.0
392,-1.4050348997116089,0.9800000190734863,71.0,1.018666386604309,0.0028187802527099848,0.0009958423906937242,0.17766597867012024,9.999999747378752e-05,100.0,-0.9087331295013428,1.0,100.0
393,-1.4011939764022827,0.9900000095367432,71.0,1.0130236148834229,0.0009961712639778852,0.0009957592701539397,-0.07640761882066727,9.999999747378752e-05,100.0,-1.478334903717041,1.0,100.0
394,-1.4019536972045898,0.9900000095367432,71.0,1.0120127201080322,0.0009681668598204851,0.0009952811524271965,0.12253259867429733,9.999999747378752e-05,100.0,-0.9339460730552673,1.0,100.0
395,-1.3877298831939697,0.9900000095367432,71.0,0.9987505078315735,0.0011522377608343959,0.0009938894072547555,-0.23464083671569824,9.999999747378752e-05,100.0,-1.1302714347839355,1.0,100.0
396,-1.388489842414856,0.9900000095367432,71.0,1.0025789737701416,0.0010871590347960591,0.000990825123153627,-0.1921510249376297,9.999999747378752e-05,100.0,-1.000777244567871,1.0,100.0
397,-1.3973098993301392,0.9900000095367432,71.0,1.001734733581543,0.0010651894845068455,0.0009890585206449032,-0.10085812211036682,9.999999747378752e-05,100.0,-0.927285373210907,1.0,100.0
398,-1.393781065940857,0.9900000095367432,71.0,1.0033056735992432,0.0009536329889670014,0.0009873398812487721,0.11087511479854584,9.999999747378752e-05,100.0,-1.0798834562301636,1.0,100.0
399,-1.4012341499328613,0.9900000095367432,71.0,0.994910717010498,0.000765823177061975,0.000988077837973833,-0.13649874925613403,9.999999747378752e-05,100.0,-0.9556121230125427,1.0,100.0
400,-1.4070379734039307,0.9900000095367432,71.0,1.000062108039856,0.0009353998466394842,0.0009884311584755778,0.03671533614397049,9.999999747378752e-05,100.0,-0.8234816193580627,1.0,100.0
401,-1.4064748287200928,0.9900000095367432,71.0,0.989618718624115,0.0009121813345700502,0.000986891915090382,-0.30172860622406006,9.999999747378752e-05,100.0,-0.9885595440864563,1.0,100.0
402,-1.4120086431503296,0.9900000095367432,71.0,0.9866770505905151,0.0007936248439364135,0.00098022713791579,-0.04974999651312828,9.999999747378752e-05,100.0,-1.1133359670639038,1.0,100.0
403,-1.4213922023773193,0.9900000095367432,71.0,0.9871046543121338,0.0008858161745592952,0.0009801072301343083,-0.03952449932694435,9.999999747378752e-05,100.0,-1.0147039890289307,1.0,100.0
404,-1.4170987606048584,0.9900000095367432,71.0,0.9825030565261841,0.0011229758383706212,0.0009793584467843175,-0.5202087163925171,9.999999747378752e-05,100.0,-0.9097944498062134,1.0,100.0
405,-1.4142794609069824,0.9900000095367432,71.0,0.9853836894035339,0.0010396282887086272,0.0009731544414535165,-0.41407257318496704,9.999999747378752e-05,100.0,-0.8830710053443909,1.0,100.0
406,-1.414891004562378,0.9900000095367432,71.0,0.9881482720375061,0.0008291734266094863,0.0009682538220658898,0.11057063192129135,9.999999747378752e-05,100.0,-0.9675707221031189,1.0,100.0
407,-1.4117158651351929,1.0,71.0,0.9863948822021484,0.000985442311502993,0.0009700575610622764,0.10663655400276184,9.999999747378752e-05,100.0,-0.9846234321594238,1.0,100.0
408,-1.42655348777771,1.0,71.0,0.9825054407119751,0.0012364672729745507,0.0009718122310005128,-0.30569079518318176,9.999999747378752e-05,100.0,-0.9618043899536133,1.0,100.0
409,-1.4219931364059448,1.0,71.0,0.976414680480957,0.0009570451802574098,0.0009686301928013563,-0.08061236888170242,9.999999747378752e-05,100.0,-1.0628178119659424,1.0,100.0
410,-1.4226857423782349,1.0,71.0,0.9655303955078125,0.0008929045870900154,0.0009662410011515021,-0.1370939165353775,9.999999747378752e-05,100.0,-0.9183232188224792,1.0,100.0
411,-1.4244571924209595,1.0,71.0,0.9771429896354675,0.000825965718831867,0.0009670582367107272,0.33339643478393555,9.999999747378752e-05,100.0,-0.9197651147842407,1.0,100.0
412,-1.420076847076416,1.0,71.0,0.981604814529419,0.0008752196445129812,0.0009682551608420908,0.05301959067583084,9.999999747378752e-05,100.0,-0.9194194674491882,1.0,100.0
413,-1.4291017055511475,1.0,71.0,0.9704254865646362,0.001431137789040804,0.0009678640635684133,0.02294403687119484,9.999999747378752e-05,100.0,-1.1134809255599976,1.0,100.0
414,-1.4279015064239502,1.0,71.0,0.9729373455047607,0.000967625412158668,0.0009670864092186093,-0.06530724465847015,9.999999747378752e-05,100.0,-0.8727492690086365,1.0,100.0
415,-1.4309943914413452,1.0,71.0,0.9732998013496399,0.0022982072550803423,0.000966009683907032,-0.020617105066776276,9.999999747378752e-05,100.0,-0.9250366687774658,1.0,100.0
416,-1.424686312675476,1.0,71.0,0.965033233165741,0.0007639315444976091,0.0009651935542933643,-0.35262125730514526,9.999999747378752e-05,100.0,-1.139005422592163,1.0,100.0
417,-1.4296071529388428,1.0,71.0,0.9683389067649841,0.0008979374542832375,0.0009617157047614455,-0.04941314458847046,9.999999747378752e-05,100.0,-1.000799298286438,1.0,100.0
418,-1.4253422021865845,1.0,71.0,0.9593809247016907,0.000856056809425354,0.000959282333496958,-0.055675208568573,9.999999747378752e-05,100.0,-0.8468711972236633,1.0,100.0
419,-1.4222348928451538,1.0,71.0,0.9705225825309753,0.0009633759036660194,0.0009582759812474251,0.28461989760398865,9.999999747378752e-05,100.0,-1.442136287689209,0.8999999761581421,100.0
420,-1.4117941856384277,1.0,71.0,0.9652214646339417,0.0008163595339283347,0.0009598030592314899,-0.08068029582500458,9.999999747378752e-05,100.0,-0.9057239294052124,1.0,100.0
421,-1.4134033918380737,1.0,71.0,0.9555993676185608,0.0008240199531428516,0.0009573489660397172,-0.12323653697967529,9.999999747378752e-05,100.0,-0.9412488341331482,1.0,100.0
422,-1.4040241241455078,1.0,71.0,0.9686428308486938,0.0015967471990734339,0.0009536106372252107,-0.0047946893610060215,9.999999747378752e-05,100.0,-0.9249589443206787,1.0,100.0
423,-1.4071362018585205,1.0,71.0,0.9548179507255554,0.0008724440122023225,0.000951949565205723,0.1106543317437172,9.999999747378752e-05,100.0,-0.8837829828262329,1.0,100.0
424,-1.4026802778244019,1.0,71.0,0.9586571455001831,0.0007790490635670722,0.0009539753082208335,0.052738435566425323,9.999999747378752e-05,100.0,-0.9911275506019592,1.0,100.0
425,-1.3957737684249878,1.0,71.0,0.956992506980896,0.0006920567830093205,0.000950697751250118,-0.14624813199043274,9.999999747378752e-05,100.0,-1.0715453624725342,1.0,100.0
426,-1.3984949588775635,1.0,71.0,0.9484810829162598,0.000880425504874438,0.0009492323151789606,-0.06348916888237,9.999999747378752e-05,100.0,-1.079795002937317,1.0,100.0
427,-1.397109031677246,1.0,71.0,0.9528619647026062,0.0032036472111940384,0.0009512124815955758,0.30844444036483765,9.999999747378752e-05,100.0,-0.8679054379463196,1.0,100.0
428,-1.3957473039627075,1.0,71.0,0.9529874920845032,0.0009060316951945424,0.0009541385225020349,0.08840544521808624,9.999999747378752e-05,100.0,-0.8686496019363403,1.0,100.0
429,-1.3916682004928589,1.0,71.0,0.948902428150177,0.0007721444126218557,0.0009518984006717801,-0.08647698163986206,9.999999747378752e-05,100.0,-0.8734478950500488,1.0,100.0
430,-1.3902361392974854,1.0,71.0,0.9515714049339294,0.0008350301068276167,0.0009512361139059067,0.046762820333242416,9.999999747378752e-05,100.0,-0.9215776920318604,1.0,100.0
431,-1.3922162055969238,1.0,71.0,0.9554315209388733,0.0010982545791193843,0.0009480968001298606,-0.14578790962696075,9.999999747378752e-05,100.0,-1.034799575805664,1.0,100.0
432,-1.3897043466567993,1.0,71.0,0.950926661491394,0.0007792655960656703,0.000946397427469492,0.03490343689918518,9.999999747378752e-05,100.0,-0.930546224117279,1.0,100.0
433,-1.3712104558944702,1.0,71.0,0.9421809911727905,0.0007250169874168932,0.0009425078751519322,-0.024307481944561005,9.999999747378752e-05,100.0,-0.8036695122718811,1.0,100.0
434,-1.3717811107635498,1.0,71.0,0.9393519759178162,0.0008668547961860895,0.0009389216429553926,0.06712475419044495,9.999999747378752e-05,100.0,-1.0155248641967773,1.0,100.0
435,-1.3660385608673096,1.0,71.0,0.9428147673606873,0.0008516940870322287,0.0009395621018484235,-0.09996414929628372,9.999999747378752e-05,100.0,-0.8454797267913818,1.0,100.0
436,-1.356269121170044,1.0,71.0,0.9483452439308167,0.0007386162760667503,0.0009396125096827745,0.0155127989128232,9.999999747378752e-05,100.0,-0.859372615814209,1.0,100.0
437,-1.3580628633499146,1.0,71.0,0.9417588710784912,0.0008543189032934606,0.0009388914331793785,0.07876050472259521,9.999999747378752e-05,100.0,-0.947457492351532,1.0,100.0
438,-1.3503497838974,1.0,71.0,0.9374417066574097,0.0008104500011540949,0.0009395756060257554,-0.06587351113557816,9.999999747378752e-05,100.0,-0.9734435677528381,1.0,100.0
439,-1.3517564535140991,1.0,71.0,0.9437011480331421,0.0010358074214309454,0.0009426154429093003,0.11126015335321426,9.999999747378752e-05,100.0,-0.7815119624137878,1.0,100.0
440,-1.3496674299240112,1.0,71.0,0.9511017203330994,0.0008601897861808538,0.0009445344912819564,0.5124326944351196,9.999999747378752e-05,100.0,-0.834092915058136,1.0,100.0
441,-1.3494856357574463,1.0,71.0,0.93897944688797,0.0011026874417439103,0.0009450844954699278,-0.07659250497817993,9.999999747378752e-05,100.0,-1.2021567821502686,1.0,100.0
442,-1.3509598970413208,1.0,71.0,0.9387792348861694,0.000697253504768014,0.0009424225427210331,-0.30670779943466187,9.999999747378752e-05,100.0,-0.8209284543991089,1.0,100.0
443,-1.34901762008667,1.0,71.0,0.9206566214561462,0.0008715938893146813,0.0009399356204085052,-0.4283258318901062,9.999999747378752e-05,100.0,-0.8316606879234314,1.0,100.0
444,-1.3506923913955688,1.0,71.0,0.9430844187736511,0.0008955205557867885,0.0009383538272231817,0.09945759177207947,9.999999747378752e-05,100.0,-0.9004566669464111,1.0,100.0
445,-1.3599460124969482,1.0,71.0,0.9342323541641235,0.0009202162036672235,0.0009358106181025505,0.011242272332310677,9.999999747378752e-05,100.0,-0.9100603461265564,1.0,100.0
446,-1.365465521812439,1.0,71.0,0.9254454970359802,0.0008094789809547365,0.000933061062823981,-0.44067829847335815,9.999999747378752e-05,100.0,-0.8352816700935364,1.0,100.0
447,-1.3666754961013794,1.0,71.0,0.9289864301681519,0.0007515006582252681,0.0009315464994870126,-0.14343732595443726,9.999999747378752e-05,100.0,-1.0857142210006714,1.0,100.0
448,-1.368660569190979,1.0,71.0,0.9320376515388489,0.0007201898843050003,0.000930899113882333,0.2131969928741455,9.999999747378752e-05,100.0,-0.868468165397644,1.0,100.0
449,-1.3671363592147827,1.0,71.0,0.9271272420883179,0.0007861313060857356,0.0009325327700935304,0.08825764060020447,9.999999747378752e-05,100.0,-1.1461496353149414,1.0,100.0
450,-1.3764681816101074,1.0,71.0,0.9190353155136108,0.000817144347820431,0.000933520554099232,-0.0561649315059185,9.999999747378752e-05,100.0,-1.0124520063400269,1.0,100.0
451,-1.3764209747314453,1.0,71.0,0.9252306818962097,0.0008830105070956051,0.0009384296135976911,0.18482010066509247,9.999999747378752e-05,100.0,-1.0310852527618408,1.0,100.0
452,-1.3742886781692505,1.0,71.0,0.9386876821517944,0.0013992846943438053,0.000937101838644594,0.04491746798157692,9.999999747378752e-05,100.0,-0.8700401782989502,1.0,100.0
453,-1.3696666955947876,1.0,71.0,0.922441840171814,0.000913320342078805,0.0009364205761812627,-0.1243879571557045,9.999999747378752e-05,100.0,-0.8463258147239685,1.0,100.0
454,-1.3734036684036255,1.0,71.0,0.9152495265007019,0.0007470017881132662,0.0009379293769598007,-0.2894587218761444,9.999999747378752e-05,100.0,-0.8248580694198608,1.0,100.0
455,-1.3793890476226807,1.0,71.0,0.9188145995140076,0.0010488353436812758,0.0009345726575702429,-0.027553055435419083,9.999999747378752e-05,100.0,-0.8501551747322083,1.0,100.0
456,-1.3781529664993286,0.9900000095367432,71.0,0.9185670614242554,0.0017086415318772197,0.0009348872117698193,0.13904660940170288,9.999999747378752e-05,100.0,-0.8661612868309021,1.0,100.0
457,-1.3760597705841064,0.9900000095367432,71.0,0.9161062240600586,0.0007861514459364116,0.0009314631461165845,-0.28004777431488037,9.999999747378752e-05,100.0,-0.8931271433830261,1.0,100.0
458,-1.3787256479263306,0.9900000095367432,71.0,0.908818781375885,0.0007340293959714472,0.0009270311566069722,-0.25034990906715393,9.999999747378752e-05,100.0,-0.9099529385566711,1.0,100.0
459,-1.3766454458236694,0.9900000095367432,71.0,0.9157530665397644,0.000734147906769067,0.000922138337045908,-0.07617026567459106,9.999999747378752e-05,100.0,-1.1015260219573975,1.0,100.0
460,-1.3822685480117798,0.9900000095367432,71.0,0.9135996699333191,0.000727176433429122,0.0009188723633997142,-0.15662233531475067,9.999999747378752e-05,100.0,-0.9679322242736816,1.0,100.0
461,-1.38946533203125,0.9900000095367432,71.0,0.915753185749054,0.0007659192197024822,0.0009159591281786561,-0.08207542449235916,9.999999747378752e-05,100.0,-1.1223621368408203,1.0,100.0
462,-1.3842297792434692,0.9900000095367432,71.0,0.9143449068069458,0.0008230847306549549,0.0009164168150164187,0.04607194662094116,9.999999747378752e-05,100.0,-0.8109543919563293,1.0,100.0
463,-1.3771787881851196,0.9900000095367432,71.0,0.9204886555671692,0.0011011377209797502,0.0009190578130073845,0.35592421889305115,9.999999747378752e-05,100.0,-0.9590764045715332,1.0,100.0
464,-1.3687950372695923,0.9900000095367432,71.0,0.9134716391563416,0.0006514413398690522,0.0009197512408718467,-0.1220855638384819,9.999999747378752e-05,100.0,-0.927455723285675,1.0,100.0
465,-1.3655600547790527,0.9900000095367432,71.0,0.9066212177276611,0.0006232317537069321,0.0009180842316709459,-0.3260100483894348,9.999999747378752e-05,100.0,-0.8648437261581421,1.0,100.0
466,-1.3630622625350952,0.9900000095367432,71.0,0.9074761867523193,0.0007403058116324246,0.0009208731935359538,-0.2293047159910202,9.999999747378752e-05,100.0,-1.0766156911849976,1.0,100.0
467,-1.3770053386688232,0.9800000190734863,71.0,0.9216991066932678,0.002230052137747407,0.0009201288339681923,0.11318307369947433,9.999999747378752e-05,100.0,-0.7901366949081421,1.0,100.0
468,-1.3798235654830933,0.9800000190734863,71.0,0.9147164821624756,0.0017375308088958263,0.0009161600610241294,-0.24187380075454712,9.999999747378752e-05,100.0,-0.898312509059906,1.0,100.0
469,-1.3957492113113403,0.9800000190734863,71.0,0.9254283905029297,0.001434597885236144,0.000915807846467942,0.20784200727939606,9.999999747378752e-05,100.0,-0.9653023481369019,1.0,100.0
470,-1.4016730785369873,0.9800000190734863,71.0,0.9046856760978699,0.0010145299602299929,0.0009141744230873883,-0.5283592939376831,9.999999747378752e-05,100.0,-0.8241027593612671,1.0,100.0
471,-1.424335241317749,0.9800000190734863,71.0,0.9131817817687988,0.0009887921623885632,0.0009125680080614984,0.21940454840660095,9.999999747378752e-05,100.0,-1.0557917356491089,1.0,100.0
472,-1.4188728332519531,0.9800000190734863,71.0,0.9127697348594666,0.0007068593986332417,0.0009172958671115339,0.08062165975570679,9.999999747378752e-05,100.0,-0.7805935740470886,1.0,100.0
473,-1.4182103872299194,0.9800000190734863,71.0,0.9061155319213867,0.000788377714343369,0.0009195742895826697,-0.16319246590137482,9.999999747378752e-05,100.0,-0.8623539805412292,1.0,100.0
474,-1.414405345916748,0.9800000190734863,71.0,0.914104163646698,0.0009688877034932375,0.0009195533348247409,0.10107141733169556,9.999999747378752e-05,100.0,-1.0183144807815552,1.0,100.0
475,-1.4013320207595825,0.9800000190734863,71.0,0.9018122553825378,0.0008364852401427925,0.0009232629672624171,0.15327484905719757,9.999999747378752e-05,100.0,-0.8667951226234436,1.0,100.0
476,-1.3911253213882446,0.9800000190734863,71.0,0.8998889327049255,0.0007591184112243354,0.0009214103338308632,-0.11566570401191711,9.999999747378752e-05,100.0,-0.8734498620033264,1.0,100.0
477,-1.3822708129882812,0.9800000190734863,71.0,0.9073807001113892,0.00103271403349936,0.0009200674248859286,0.08018700033426285,9.999999747378752e-05,100.0,-0.8422974944114685,1.0,100.0
478,-1.377177119255066,0.9800000190734863,71.0,0.9102015495300293,0.000780105940066278,0.0009211633005179465,0.03588934242725372,9.999999747378752e-05,100.0,-0.9264129400253296,1.0,100.0
479,-1.3656131029129028,0.9800000190734863,71.0,0.8973847031593323,0.0007113860920071602,0.0009180594934150577,-0.062042172998189926,9.999999747378752e-05,100.0,-1.0167356729507446,1.0,100.0
480,-1.3622803688049316,0.9800000190734863,71.0,0.9002823233604431,0.001611021114513278,0.0009165164665319026,0.03689824789762497,9.999999747378752e-05,100.0,-0.8573494553565979,1.0,100.0
481,-1.3812344074249268,0.9900000095367432,71.0,0.8994711637496948,0.0030757023487240076,0.0009121996117755771,0.5470656156539917,9.999999747378752e-05,100.0,-0.8422808051109314,1.0,100.0
482,-1.387242078781128,0.9900000095367432,71.0,0.8909266591072083,0.001371709513477981,0.0009144041687250137,-0.21913115680217743,9.999999747378752e-05,100.0,-0.8017226457595825,1.0,100.0
483,-1.3868707418441772,0.9900000095367432,71.0,0.8999431729316711,0.0006872089579701424,0.0009111631661653519,0.09072383493185043,9.999999747378752e-05,100.0,-1.0031980276107788,1.0,100.0
484,-1.3886494636535645,0.9900000095367432,71.0,0.8869305849075317,0.0008486610022373497,0.0009082022588700056,-0.22734911739826202,9.999999747378752e-05,100.0,-0.8233149647712708,1.0,100.0
485,-1.383931279182434,0.9900000095367432,71.0,0.898402750492096,0.001128812087699771,0.0009071507374756038,-0.17745916545391083,9.999999747378752e-05,100.0,-0.8866256475448608,1.0,100.0
486,-1.3806495666503906,0.9900000095367432,71.0,0.8987951278686523,0.0015710982261225581,0.0009096796857193112,0.059856634587049484,9.999999747378752e-05,100.0,-0.8956632018089294,1.0,100.0
487,-1.3800127506256104,0.9900000095367432,71.0,0.8947957158088684,0.0007082636584527791,0.0009072283282876015,0.23483270406723022,9.999999747378752e-05,100.0,-1.0951673984527588,1.0,100.0
488,-1.3806700706481934,0.9900000095367432,71.0,0.8854944705963135,0.0007407446973957121,0.000902201107237488,-0.2836069166660309,9.999999747378752e-05,100.0,-0.969089925289154,1.0,100.0
489,-1.3865785598754883,0.9900000095367432,71.0,0.8801140189170837,0.0009697359055280685,0.0008990128408186138,-0.2647938132286072,9.999999747378752e-05,100.0,-0.9927166700363159,1.0,100.0
490,-1.3959695100784302,0.9900000095367432,71.0,0.8867940306663513,0.0009181158384308219,0.0008984842570498586,-0.27387675642967224,9.999999747378752e-05,100.0,-0.8915718197822571,1.0,100.0
491,-1.391632080078125,0.9900000095367432,71.0,0.8964672088623047,0.0011531461495906115,0.0008965591550804675,0.11276454478502274,9.999999747378752e-05,100.0,-0.9053783416748047,1.0,100.0
492,-1.3758912086486816,1.0,71.0,0.8940902352333069,0.0009150935220532119,0.0008948980248533189,0.0006469198269769549,9.999999747378752e-05,100.0,-0.8544135689735413,1.0,100.0
493,-1.3767633438110352,1.0,71.0,0.8898659944534302,0.004306611139327288,0.0008976029348559678,0.051026035100221634,9.999999747378752e-05,100.0,-0.972253680229187,1.0,100.0
494,-1.3792457580566406,0.9900000095367432,71.0,0.8962000012397766,0.0018395209917798638,0.0009057832648977637,0.2404244840145111,9.999999747378752e-05,100.0,-0.8300517797470093,1.0,100.0
495,-1.3687324523925781,0.9900000095367432,71.0,0.8793268799781799,0.0013950819848105311,0.000901619263458997,-0.18110984563827515,9.999999747378752e-05,100.0,-0.8840813636779785,1.0,100.0
496,-1.3415321111679077,0.9900000095367432,71.0,0.8862291574478149,0.0007745824987068772,0.0008984879241324961,-0.1055212989449501,9.999999747378752e-05,100.0,-0.9492990970611572,1.0,100.0
497,-1.348642110824585,0.9900000095367432,71.0,0.8897337317466736,0.0008210290689021349,0.0009005587198771536,0.28219130635261536,9.999999747378752e-05,100.0,-0.8237866759300232,1.0,100.0
498,-1.3491896390914917,0.9900000095367432,71.0,0.8887914419174194,0.0011574099771678448,0.0009021284058690071,-0.12270158529281616,9.999999747378752e-05,100.0,-1.0395547151565552,1.0,100.0
499,-1.3536878824234009,0.9900000095367432,71.0,0.871335506439209,0.0008456953219138086,0.0009019938297569752,-0.04016956314444542,9.999999747378752e-05,100.0,-0.9484961032867432,1.0,100.0
500,-1.366601824760437,0.9900000095367432,71.0,0.8797175288200378,0.0006598268519155681,0.0009078592411242425,-0.20188026130199432,9.999999747378752e-05,100.0,-0.8871991038322449,1.0,100.0
501,-1.366419792175293,0.9900000095367432,71.0,0.8802836537361145,0.0007933351444080472,0.0009073321125470102,-0.18593107163906097,9.999999747378752e-05,100.0,-0.8466747999191284,1.0,100.0
502,-1.3798587322235107,0.9900000095367432,71.0,0.8678550124168396,0.000852887227665633,0.0009082627948373556,-0.22738425433635712,9.999999747378752e-05,100.0,-1.0284779071807861,1.0,100.0
503,-1.3844927549362183,0.9900000095367432,71.0,0.869333803653717,0.0006881892331875861,0.0009079695446416736,-0.0761200562119484,9.999999747378752e-05,100.0,-1.0955661535263062,1.0,100.0
504,-1.3917077779769897,0.9900000095367432,71.0,0.8778672814369202,0.0008458553347736597,0.0009043802274391055,-0.14656952023506165,9.999999747378752e-05,100.0,-0.9245208501815796,1.0,100.0
505,-1.3907865285873413,0.9900000095367432,71.0,0.8793761134147644,0.0006965876091271639,0.0008979952544905245,-0.5870955586433411,9.999999747378752e-05,100.0,-0.7397661209106445,1.0,100.0
506,-1.371237874031067,0.9900000095367432,71.0,0.8798787593841553,0.0008203975739888847,0.0008967782487161458,-0.08881640434265137,9.999999747378752e-05,100.0,-0.8292260766029358,1.0,100.0
507,-1.3644136190414429,0.9900000095367432,71.0,0.8756414651870728,0.0006389517220668495,0.0008951459894888103,-0.18229427933692932,9.999999747378752e-05,100.0,-0.8239616751670837,1.0,100.0
508,-1.3586233854293823,0.9900000095367432,71.0,0.8769450783729553,0.00080379523569718,0.0008925661095418036,0.0595291405916214,9.999999747378752e-05,100.0,-0.8998795747756958,1.0,100.0
509,-1.354988694190979,0.9900000095367432,71.0,0.8775851726531982,0.0007885220693424344,0.0008909774478524923,-0.10745042562484741,9.999999747378752e-05,100.0,-0.8559293150901794,1.0,100.0
510,-1.3563810586929321,0.9900000095367432,71.0,0.8770654797554016,0.0010211822809651494,0.0008907692972570658,-0.04117004573345184,9.999999747378752e-05,100.0,-0.9143957495689392,1.0,100.0
511,-1.35546875,0.9900000095367432,71.0,0.8743060231208801,0.0006809693877585232,0.0008914993377402425,-0.1095643863081932,9.999999747378752e-05,100.0,-1.3651070594787598,1.0,100.0
512,-1.363706350326538,0.9900000095367432,71.0,0.8732645511627197,0.0006960288155823946,0.0008930789772421122,0.03755933418869972,9.999999747378752e-05,100.0,-1.1831235885620117,0.800000011920929,100.0
513,-1.3792083263397217,0.9900000095367432,71.0,0.8647044897079468,0.0006495470297522843,0.000896950950846076,0.04230144992470741,9.999999747378752e-05,100.0,-0.8554153442382812,1.0,100.0
514,-1.3738309144973755,0.9900000095367432,71.0,0.8646106123924255,0.0005795910838060081,0.0008974582306109369,-0.14613188803195953,9.999999747378752e-05,100.0,-0.9842463135719299,1.0,100.0
515,-1.367963194847107,0.9900000095367432,71.0,0.8726099133491516,0.0008811524603515863,0.0008980956044979393,0.2059997022151947,9.999999747378752e-05,100.0,-1.0409917831420898,1.0,100.0
516,-1.3908981084823608,0.9900000095367432,71.0,0.8648337721824646,0.0008289111428894103,0.0008961951243691146,-0.2511484622955322,9.999999747378752e-05,100.0,-0.9700040817260742,1.0,100.0
517,-1.3878180980682373,0.9900000095367432,71.0,0.8750209212303162,0.0015286618145182729,0.0008920750697143376,-0.24684204161167145,9.999999747378752e-05,100.0,-0.8105625510215759,1.0,100.0
518,-1.3780982494354248,0.9900000095367432,71.0,0.8677399754524231,0.0006677330820821226,0.0008905777940526605,-0.2297825962305069,9.999999747378752e-05,100.0,-0.9770086407661438,1.0,100.0
519,-1.3582260608673096,1.0,71.0,0.8740497827529907,0.000638803350739181,0.0008901905384846032,0.18361252546310425,9.999999747378752e-05,100.0,-0.9380403161048889,1.0,100.0
520,-1.350114107131958,1.0,71.0,0.8504882454872131,0.0006120141479186714,0.0008875030325725675,-0.16340161859989166,9.999999747378752e-05,100.0,-1.2785788774490356,1.0,100.0
521,-1.3427778482437134,1.0,71.0,0.8682172894477844,0.0006803334108553827,0.0008874798659235239,0.2295527309179306,9.999999747378752e-05,100.0,-0.8679696321487427,1.0,100.0
522,-1.3405048847198486,1.0,71.0,0.8679112195968628,0.001403064583428204,0.0008882202673703432,-0.04979541897773743,9.999999747378752e-05,100.0,-0.8673415780067444,1.0,100.0
523,-1.3433573246002197,1.0,71.0,0.8673131465911865,0.0007540039368905127,0.0008895040955394506,0.0772063136100769,9.999999747378752e-05,100.0,-0.7680108547210693,1.0,100.0
524,-1.336085319519043,1.0,71.0,0.8682762980461121,0.0007177410298027098,0.0008903100970201194,-0.3622824251651764,9.999999747378752e-05,100.0,-0.7690179944038391,1.0,100.0
525,-1.3278367519378662,1.0,71.0,0.86719810962677,0.0009996709413826466,0.0008858552318997681,-0.14849556982517242,9.999999747378752e-05,100.0,-0.7789620161056519,1.0,100.0
526,-1.3284273147583008,1.0,71.0,0.8622393608093262,0.0007513376185670495,0.0008839216316118836,0.0033900958951562643,9.999999747378752e-05,100.0,-0.7297956347465515,1.0,100.0
