,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
33,70887.4921875,1.0,186.0,0.0053909532725811005,0.050189998000860214,0.20000000298023224,-1.3558510541915894,0.13498729467391968,9.999999747378752e-05,0.6622733473777771,-0.0017028605798259377,0.4750666618347168,0.978630542755127,50.0
34,65185.25,1.0,186.0,0.006767628248780966,0.053974997252225876,0.20000000298023224,-1.329880952835083,0.14497095346450806,9.999999747378752e-05,0.24157798290252686,-0.001747407834045589,0.46957501769065857,0.9190673232078552,50.0
35,64635.86328125,1.0,186.0,0.004743092227727175,0.054634999483823776,0.20000000298023224,-1.3186700344085693,0.1480180025100708,9.999999747378752e-05,0.352369099855423,-0.002095799194648862,0.4676441550254822,0.8873494863510132,50.0
36,57884.1484375,1.0,186.0,0.00471952510997653,0.054364997893571854,0.20000000298023224,-1.304513931274414,0.16606801748275757,9.999999747378752e-05,0.42500004172325134,-0.0014738657046109438,0.46335649490356445,0.8379701972007751,50.0
37,70337.7734375,1.0,186.0,0.007810228504240513,0.05646999925374985,0.20000000298023224,-1.2728298902511597,0.1481524109840393,9.999999747378752e-05,0.3611372411251068,-0.0017029312439262867,0.45533379912376404,0.7601916193962097,50.0
38,75289.234375,1.0,185.0,0.006995211821049452,0.05356999859213829,0.20000000298023224,-1.2445549964904785,0.15856194496154785,9.999999747378752e-05,0.30734720826148987,-0.0012538539012894034,0.44966116547584534,0.760065495967865,50.0
39,68586.203125,1.0,185.0,0.005794482305645943,0.053164999932050705,0.20000000298023224,-1.2363582849502563,0.1663615107536316,9.999999747378752e-05,0.26898935437202454,-0.001200928003527224,0.4489027261734009,0.732639729976654,50.0
40,66586.5859375,0.8999999761581421,185.0,0.005084501579403877,0.052629999816417694,0.20000000298023224,-1.2358883619308472,0.17335104942321777,9.999999747378752e-05,0.26448023319244385,-0.0012484147446230054,0.4490450620651245,0.6990332007408142,50.0
41,73438.7421875,1.0,185.0,0.003674562554806471,0.055674999952316284,0.20000000298023224,-1.2327040433883667,0.1760859489440918,9.999999747378752e-05,0.30004197359085083,-0.0013138145441189408,0.44775328040122986,0.6810466647148132,50.0
42,70187.828125,1.0,185.0,0.0044750128872692585,0.05667499825358391,0.20000000298023224,-1.2197786569595337,0.18179190158843994,9.999999747378752e-05,0.3210435211658478,-0.0013601041864603758,0.4450076222419739,0.6792517900466919,50.0
43,73788.65625,1.0,185.0,0.006566754542291164,0.052549999207258224,0.20000000298023224,-1.2009915113449097,0.18132609128952026,9.999999747378752e-05,0.34501132369041443,-0.000901732302736491,0.4402402639389038,0.674873948097229,50.0
44,74138.3046875,1.0,184.0,0.006871056742966175,0.05870499834418297,0.20000000298023224,-1.1731159687042236,0.18465572595596313,9.999999747378752e-05,0.3300321698188782,-0.0023467291612178087,0.4332077205181122,0.6550008058547974,50.0
45,69236.8359375,1.0,184.0,0.004320732783526182,0.05426499992609024,0.20000000298023224,-1.1588530540466309,0.19686025381088257,9.999999747378752e-05,0.46377065777778625,-0.0008809802820906043,0.43189841508865356,0.6039055585861206,50.0
46,77639.59375,1.0,184.0,0.007764041423797607,0.054179999977350235,0.20000000298023224,-1.1680513620376587,0.18949705362319946,9.999999747378752e-05,0.30323177576065063,-0.000990582164376974,0.43499135971069336,0.5979968905448914,50.0
47,67436.2265625,1.0,184.0,0.005972627550363541,0.05389999970793724,0.20000000298023224,-1.1622902154922485,0.1890353560447693,9.999999747378752e-05,0.30713796615600586,-0.0010372553952038288,0.4315469264984131,0.5932739973068237,50.0
48,75639.609375,1.0,184.0,0.005645236000418663,0.05700000002980232,0.20000000298023224,-1.155836820602417,0.19312286376953125,9.999999747378752e-05,0.2479822337627411,-0.0013974510366097093,0.4308624267578125,0.575970470905304,50.0
49,67036.7265625,1.0,184.0,,,,,,,,,,,50.0
