,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
37,93.0,-18.181943893432617,12.847827911376953,0.4744513928890228,-2.284384250640869,9.999999747378752e-05,50.0,94.17457580566406,0.0,0.009999999776482582
38,93.0,-18.033966064453125,6.913104057312012,0.4651391804218292,-2.534644365310669,9.999999747378752e-05,50.0,94.1321029663086,0.0,0.009999999776482582
39,92.0,-17.772865295410156,0.3639896512031555,0.4560086727142334,-2.52545166015625,9.999999747378752e-05,50.0,94.11857604980469,0.0,0.009999999776482582
40,93.0,-17.991125106811523,23.57136344909668,0.447041779756546,-2.453603506088257,9.999999747378752e-05,50.0,94.72209167480469,0.0,0.009999999776482582
41,93.0,-18.03181266784668,0.29246777296066284,0.43827024102211,-2.5251352787017822,9.999999747378752e-05,50.0,94.11030578613281,0.0,0.009999999776482582
42,93.0,-18.16092300415039,6.754456043243408,0.42965030670166016,-2.6073901653289795,9.999999747378752e-05,50.0,94.35585021972656,0.0,0.009999999776482582
43,93.0,-17.903656005859375,13.176115036010742,0.42122599482536316,-2.675630807876587,9.999999747378752e-05,50.0,94.94049072265625,0.0,0.009999999776482582
44,92.0,-18.06081199645996,5.264050483703613,0.4129813015460968,-2.6629674434661865,9.999999747378752e-05,50.0,94.82549285888672,0.0,0.009999999776482582
45,93.0,-17.512462615966797,6.144693374633789,0.4049112796783447,-2.8959600925445557,9.999999747378752e-05,50.0,94.77279663085938,0.0,0.009999999776482582
46,93.0,-17.926713943481445,0.34337836503982544,0.3969874680042267,-2.9702553749084473,9.999999747378752e-05,50.0,94.88460540771484,0.0,0.009999999776482582
47,93.0,-18.013931274414062,0.17846277356147766,0.3892333209514618,-2.936946153640747,9.999999747378752e-05,50.0,95.14378356933594,0.0,0.0
48,93.0,-17.557836532592773,5.512486934661865,0.3816394507884979,-3.0290729999542236,9.999999747378752e-05,50.0,94.49214172363281,0.0,0.0
49,93.0,-17.6291561126709,0.20401059091091156,0.3741794228553772,-3.0953330993652344,9.999999747378752e-05,50.0,94.53787994384766,0.0,0.0
50,93.0,-17.159358978271484,6.787735939025879,0.3668729066848755,-3.0553202629089355,9.999999747378752e-05,50.0,94.78272247314453,0.0,0.0
51,93.0,-17.07927131652832,6.813748359680176,0.3597029745578766,-3.0066215991973877,9.999999747378752e-05,50.0,95.1456298828125,0.0,0.0
52,93.0,-17.020097732543945,0.484089732170105,0.35269635915756226,-3.290592908859253,9.999999747378752e-05,50.0,95.02629089355469,0.0,0.0
53,93.0,-17.093740463256836,0.3945378065109253,0.3458353877067566,-3.1586380004882812,9.999999747378752e-05,50.0,94.32940673828125,0.0,0.0
54,92.0,-16.705158233642578,28.58053970336914,0.33913010358810425,-3.29290509223938,9.999999747378752e-05,50.0,94.56270599365234,0.0,0.0
55,93.0,-16.951251983642578,0.3844643235206604,0.3325080871582031,-3.342787027359009,9.999999747378752e-05,50.0,94.88175201416016,0.0,0.0
56,93.0,-16.74457550048828,0.28115609288215637,0.3260132670402527,-3.5757546424865723,9.999999747378752e-05,50.0,93.81632232666016,0.0,0.0
57,93.0,-16.51712989807129,5.505380630493164,0.31963875889778137,-3.4588615894317627,9.999999747378752e-05,50.0,94.00916290283203,0.0,0.0
58,93.0,-16.72895050048828,6.283941745758057,0.3134170472621918,-3.420112133026123,9.999999747378752e-05,50.0,94.17505645751953,0.0,0.0
59,92.0,-16.347524642944336,6.144346237182617,0.3072880804538727,-3.646069288253784,9.999999747378752e-05,50.0,95.74461364746094,0.0,0.0
60,93.0,-15.851838111877441,11.036441802978516,0.3012929856777191,-3.575390338897705,9.999999747378752e-05,50.0,95.50315856933594,0.0,0.0
61,93.0,-16.03417205810547,0.2774791717529297,0.2954105734825134,-3.613816261291504,9.999999747378752e-05,50.0,96.18022918701172,0.0,0.0
62,93.0,-16.07526397705078,0.23902255296707153,0.28962209820747375,-3.623504161834717,9.999999747378752e-05,50.0,95.19847869873047,0.0,0.0
63,93.0,-15.840659141540527,0.16722634434700012,0.2839541733264923,-3.6227409839630127,9.999999747378752e-05,50.0,95.85476684570312,0.0,0.0
64,93.0,-15.787104606628418,5.444802284240723,0.2784031927585602,-3.790147542953491,9.999999747378752e-05,50.0,95.74758911132812,0.0,0.0
65,93.0,-15.443705558776855,0.3235554099082947,0.27296075224876404,-3.660480260848999,9.999999747378752e-05,50.0,95.88018035888672,0.0,0.0
66,93.0,-15.075888633728027,0.34154224395751953,0.2676250636577606,-3.832284450531006,9.999999747378752e-05,50.0,95.10389709472656,0.0,0.0
67,93.0,-15.33876895904541,8.816993713378906,0.26239022612571716,-3.9638469219207764,9.999999747378752e-05,50.0,94.13504028320312,0.0,0.0
68,93.0,-15.46318244934082,0.0970536395907402,0.2572580873966217,-3.7429466247558594,9.999999747378752e-05,50.0,95.97399139404297,0.0,0.0
69,93.0,-15.034660339355469,4.547948360443115,0.2522166073322296,-3.863710880279541,9.999999747378752e-05,50.0,95.79202270507812,0.0,0.0
70,93.0,-14.80412769317627,12.542505264282227,0.2472963184118271,-3.960597038269043,9.999999747378752e-05,50.0,95.6304931640625,0.0,0.0
71,93.0,-14.645787239074707,4.8018341064453125,0.24247410893440247,-4.209738254547119,9.999999747378752e-05,50.0,94.00660705566406,0.0,0.0
72,93.0,-14.424750328063965,3.7587859630584717,0.23774956166744232,-4.081016540527344,9.999999747378752e-05,50.0,95.09915161132812,0.0,0.0
73,93.0,-14.3018159866333,4.203215599060059,0.23312127590179443,-4.0547990798950195,9.999999747378752e-05,50.0,95.77355194091797,0.0,0.0
74,93.0,-14.40065860748291,0.09838280081748962,0.228574737906456,-4.189939498901367,9.999999747378752e-05,50.0,95.21797943115234,0.0,0.0
75,93.0,-13.795114517211914,0.2981797456741333,0.22411340475082397,-4.115391254425049,9.999999747378752e-05,50.0,95.5083236694336,0.0,0.0
76,93.0,-13.665283203125,4.376273155212402,0.21974308788776398,-4.465238094329834,9.999999747378752e-05,50.0,95.68174743652344,0.0,0.0
77,93.0,-13.586658477783203,0.17099794745445251,0.21546219289302826,-4.38289737701416,9.999999747378752e-05,50.0,95.8444595336914,0.0,0.0
78,93.0,-13.412092208862305,0.18373143672943115,0.2112462967634201,-4.51337194442749,9.999999747378752e-05,50.0,95.3927230834961,0.0,0.0
79,93.0,-13.48773193359375,3.750840187072754,0.20709632337093353,-4.437236309051514,9.999999747378752e-05,50.0,95.37447357177734,0.0,0.0
80,93.0,-13.223798751831055,0.15850135684013367,0.20302829146385193,-4.568864822387695,9.999999747378752e-05,50.0,95.98680877685547,0.0,0.0
81,93.0,-12.905471801757812,2.9568326473236084,0.19904786348342896,-4.380155563354492,9.999999747378752e-05,50.0,95.23066711425781,0.0,0.0
82,93.0,-12.790013313293457,7.099496364593506,0.19513797760009766,-4.572362899780273,9.999999747378752e-05,50.0,94.9455337524414,0.0,0.0
83,93.0,-12.525579452514648,6.612858772277832,0.19130195677280426,-4.699937343597412,9.999999747378752e-05,50.0,95.98052978515625,0.0,0.0
84,93.0,-12.546758651733398,9.288442611694336,0.1875361204147339,-4.598808288574219,9.999999747378752e-05,50.0,95.17865753173828,0.0,0.0
85,93.0,-12.32216739654541,0.11132491379976273,0.18386924266815186,-4.864810466766357,9.999999747378752e-05,50.0,95.34730529785156,0.0,0.0
86,94.0,-12.164676666259766,2.750793218612671,0.18027766048908234,-4.874300956726074,9.999999747378752e-05,50.0,95.03733825683594,0.0,0.0
87,93.0,-12.14964771270752,3.020055055618286,0.17676666378974915,-5.050597190856934,9.999999747378752e-05,50.0,95.08433532714844,0.0,0.0
88,93.0,-11.937050819396973,2.970033645629883,0.1733206957578659,-4.930037498474121,9.999999747378752e-05,50.0,95.29734802246094,0.0,0.0
89,93.0,-11.492257118225098,1.6535730361938477,0.1699264496564865,-5.178951740264893,9.999999747378752e-05,50.0,96.19090270996094,0.0,0.0
90,93.0,-11.58024787902832,5.421006202697754,0.16658742725849152,-4.884254455566406,9.999999747378752e-05,50.0,95.287109375,0.0,0.0
91,93.0,-11.437771797180176,2.8564765453338623,0.16331245005130768,-4.982131481170654,9.999999747378752e-05,50.0,96.7641830444336,0.0,0.0
92,93.0,-11.028058052062988,0.11182473599910736,0.16010482609272003,-4.715920925140381,9.999999747378752e-05,50.0,97.48822784423828,0.0,0.0
93,93.0,-11.138381004333496,7.749025821685791,0.15696147084236145,-4.882411479949951,9.999999747378752e-05,50.0,95.8331069946289,0.0,0.0
94,93.0,-10.948962211608887,0.09593077003955841,0.1538744419813156,-5.35303258895874,9.999999747378752e-05,50.0,96.2053451538086,0.0,0.0
95,93.0,-10.663249015808105,2.3634848594665527,0.1508592665195465,-5.181757926940918,9.999999747378752e-05,50.0,96.77394104003906,0.0,0.0
96,93.0,-10.409276008605957,1.2713098526000977,0.14787991344928741,-5.108836650848389,9.999999747378752e-05,50.0,95.36751556396484,0.0,0.0
97,93.0,-10.421340942382812,4.6528496742248535,0.1449635624885559,-5.673859119415283,9.999999747378752e-05,50.0,95.62788391113281,0.0,0.0
98,93.0,-10.1094331741333,5.557151794433594,0.1421080231666565,-5.126472473144531,9.999999747378752e-05,50.0,95.56950378417969,0.0,0.0
99,93.0,-10.083761215209961,2.3024399280548096,0.139301136136055,-5.566367149353027,9.999999747378752e-05,50.0,94.15581512451172,0.0,0.0
100,93.0,-9.897849082946777,1.4699410200119019,0.13655374944210052,-5.967867374420166,9.999999747378752e-05,50.0,95.39717864990234,0.0,0.0
101,93.0,-9.743635177612305,0.14730879664421082,0.13386370241641998,-5.201968193054199,9.999999747378752e-05,50.0,96.72190856933594,0.0,0.0
102,93.0,-9.723333358764648,3.215822696685791,0.1312248259782791,-5.707366943359375,9.999999747378752e-05,50.0,95.77346801757812,0.0,0.0
103,93.0,-9.487123489379883,0.08886155486106873,0.1286386251449585,-5.917322635650635,9.999999747378752e-05,50.0,95.60269927978516,0.0,0.0
104,93.0,-9.34579849243164,1.7628519535064697,0.12609755992889404,-5.618249416351318,9.999999747378752e-05,50.0,95.95304870605469,0.0,0.0
105,93.0,-9.141999244689941,0.07542552798986435,0.12360498309135437,-5.801084041595459,9.999999747378752e-05,50.0,96.88067626953125,0.0,0.0
106,94.0,-8.918457984924316,0.08640289306640625,0.12115949392318726,-5.7663445472717285,9.999999747378752e-05,50.0,100.15009307861328,0.0,0.0
107,93.0,-8.64148998260498,0.14353510737419128,0.11875522136688232,-6.156227111816406,9.999999747378752e-05,50.0,100.36785125732422,0.0,0.0
108,93.0,-8.789469718933105,2.9439496994018555,0.1164056658744812,-6.199135780334473,9.999999747378752e-05,50.0,5254.0341796875,0.10000000149011612,0.0
109,93.0,-8.521418571472168,2.606733798980713,0.11410785466432571,-5.90285062789917,9.999999747378752e-05,50.0,2906.384765625,0.20000000298023224,0.0
110,93.0,-8.453874588012695,0.08130954205989838,0.11184541136026382,-6.256552219390869,9.999999747378752e-05,50.0,3806.744873046875,0.30000001192092896,0.0
111,94.0,-8.173382759094238,1.4243288040161133,0.10961993783712387,-6.486404895782471,9.999999747378752e-05,50.0,98.78863525390625,0.0,0.0
112,93.0,-8.107039451599121,1.374828577041626,0.10744509100914001,-6.19305419921875,9.999999747378752e-05,50.0,5104.25830078125,0.20000000298023224,0.0
113,94.0,-7.983911991119385,3.9510254859924316,0.10530385375022888,-6.962558269500732,9.999999747378752e-05,50.0,6160.26171875,0.10000000149011612,0.0
114,93.0,-7.870153427124023,1.2708224058151245,0.10319283604621887,-6.143604755401611,9.999999747378752e-05,50.0,17219.322265625,0.4000000059604645,0.0
115,94.0,-7.721392631530762,0.03220634162425995,0.10113115608692169,-6.593381404876709,9.999999747378752e-05,50.0,46691.921875,0.6000000238418579,0.0
116,94.0,-7.604371547698975,0.027565808966755867,0.09912137687206268,-6.808741092681885,9.999999747378752e-05,50.0,33534.15625,0.6000000238418579,0.0
117,93.0,-7.394942283630371,1.186896562576294,0.09714372456073761,-6.389260768890381,9.999999747378752e-05,50.0,15774.4892578125,0.4000000059604645,0.0
118,94.0,-7.289737224578857,0.037906333804130554,0.0952143594622612,-6.993153095245361,9.999999747378752e-05,50.0,29136.33984375,0.5,0.0
119,93.0,-7.17192268371582,1.102670431137085,0.09331440180540085,-6.196231365203857,9.999999747378752e-05,50.0,17825.341796875,0.30000001192092896,0.0
120,94.0,-7.058422565460205,1.045788049697876,0.09144584834575653,-6.545454025268555,9.999999747378752e-05,50.0,11572.140625,0.20000000298023224,0.0
121,94.0,-6.930091381072998,0.06165303662419319,0.0896419808268547,-6.545105934143066,9.999999747378752e-05,50.0,17926.12109375,0.30000001192092896,0.0
122,94.0,-6.720682144165039,0.10958048701286316,0.08786739408969879,-6.557731628417969,9.999999747378752e-05,50.0,12471.7333984375,0.5,0.0
123,94.0,-6.587745189666748,0.9644244313240051,0.08612887561321259,-6.609689712524414,9.999999747378752e-05,50.0,16321.0361328125,0.30000001192092896,0.0
124,93.0,-6.51853609085083,0.06326836347579956,0.084418386220932,-7.188947677612305,9.999999747378752e-05,50.0,11616.9111328125,0.20000000298023224,0.0
125,94.0,-6.424689769744873,0.7809147834777832,0.08275005966424942,-7.363163948059082,9.999999747378752e-05,50.0,28481.693359375,0.4000000059604645,0.0
126,94.0,-6.313624858856201,0.7657414674758911,0.08111212402582169,-6.421672344207764,9.999999747378752e-05,50.0,6420.8759765625,0.30000001192092896,0.0
127,94.0,-6.17087984085083,0.07896382361650467,0.07949742674827576,-7.6363525390625,9.999999747378752e-05,50.0,8275.7841796875,0.10000000149011612,0.0
128,94.0,-6.102922439575195,0.391109824180603,0.07790258526802063,-7.352267265319824,9.999999747378752e-05,50.0,8068.8310546875,0.30000001192092896,0.0
129,94.0,-6.048377513885498,2.1187291145324707,0.07634636014699936,-7.508289813995361,9.999999747378752e-05,50.0,10165.9130859375,0.20000000298023224,0.0
130,94.0,-5.88032341003418,0.7243676781654358,0.07483018934726715,-7.671230792999268,9.999999747378752e-05,50.0,15625.291015625,0.30000001192092896,0.0
131,94.0,-5.714745998382568,1.9232685565948486,0.07335241138935089,-7.762584686279297,9.999999747378752e-05,50.0,15719.1611328125,0.20000000298023224,0.0
132,94.0,-5.680059909820557,1.298885703086853,0.07189426571130753,-7.326407432556152,9.999999747378752e-05,50.0,107.67372131347656,0.0,0.0
133,94.0,-5.587942600250244,0.6670874357223511,0.07047464698553085,-7.368792533874512,9.999999747378752e-05,50.0,3061.37548828125,0.20000000298023224,0.0
134,94.0,-5.529875755310059,0.03049563616514206,0.06908127665519714,-7.6250152587890625,9.999999747378752e-05,50.0,8424.5576171875,0.10000000149011612,0.0
135,94.0,-5.346035003662109,0.5060946345329285,0.06769454479217529,-7.961522102355957,9.999999747378752e-05,50.0,20829.537109375,0.5,0.0
136,94.0,-5.280002117156982,2.225383758544922,0.06634589284658432,-8.032556533813477,9.999999747378752e-05,50.0,35590.671875,0.6000000238418579,0.0
137,94.0,-5.223465442657471,0.02437918819487095,0.06503631174564362,-8.473529815673828,9.999999747378752e-05,50.0,26641.32421875,0.5,0.0
138,94.0,-5.111832141876221,0.02572321705520153,0.0637514740228653,-7.907491683959961,9.999999747378752e-05,50.0,16380.1142578125,0.30000001192092896,0.0
139,94.0,-5.053002834320068,0.5567452311515808,0.06250268220901489,-8.01023006439209,9.999999747378752e-05,50.0,40742.8046875,0.699999988079071,0.0
140,94.0,-4.936686992645264,0.4982428550720215,0.061269018799066544,-7.860903739929199,9.999999747378752e-05,50.0,35896.234375,0.699999988079071,0.0
141,94.0,-4.892051696777344,0.012990044429898262,0.060046594589948654,-7.993391036987305,9.999999747378752e-05,50.0,33493.0078125,0.6000000238418579,0.0
142,94.0,-4.801455497741699,0.49434149265289307,0.058852147310972214,-7.888606548309326,9.999999747378752e-05,50.0,27889.73046875,0.5,0.0
143,94.0,-4.68008279800415,0.3952482342720032,0.057685837149620056,-8.541582107543945,9.999999747378752e-05,50.0,19681.154296875,0.6000000238418579,0.0
144,94.0,-4.554013252258301,1.117382287979126,0.056549280881881714,-8.12441349029541,9.999999747378752e-05,50.0,46695.6484375,0.800000011920929,0.0
145,94.0,-4.540163993835449,0.02748514898121357,0.055420927703380585,-7.631777286529541,9.999999747378752e-05,50.0,37649.0703125,0.699999988079071,0.0
146,94.0,-4.450126647949219,0.022286307066679,0.05432648956775665,-8.356413841247559,9.999999747378752e-05,50.0,50001.08203125,0.800000011920929,0.0
147,94.0,-4.447478771209717,0.39307504892349243,0.05324712023139,-8.44406795501709,9.999999747378752e-05,50.0,41647.0234375,0.8999999761581421,0.0
148,94.0,-4.344551086425781,0.0170897226780653,0.05218873918056488,-7.989312648773193,9.999999747378752e-05,50.0,59059.32421875,0.800000011920929,0.0
149,94.0,-4.213947772979736,0.6630463600158691,0.0511510893702507,-8.377885818481445,9.999999747378752e-05,50.0,41391.5546875,0.6000000238418579,0.0
150,94.0,-4.09645938873291,0.34533268213272095,0.050142835825681686,-8.47072696685791,9.999999747378752e-05,50.0,54752.11328125,1.0,0.0
151,94.0,-4.090014457702637,0.3740888833999634,0.04915376380085945,-9.145377159118652,9.999999747378752e-05,50.0,69461.015625,1.0,0.0
152,93.0,-4.007716655731201,0.3479654788970947,0.04819020628929138,-8.142070770263672,9.999999747378752e-05,50.0,56404.38671875,0.8999999761581421,0.0
153,94.0,-3.8507750034332275,0.02840595133602619,0.04724125936627388,-8.229531288146973,9.999999747378752e-05,50.0,56253.10546875,0.8999999761581421,0.0
154,93.0,-3.863574743270874,0.2229556143283844,0.04632437229156494,-9.12446403503418,9.999999747378752e-05,50.0,63156.9453125,0.8999999761581421,0.0
155,94.0,-3.8348729610443115,0.012837966904044151,0.04539943486452103,-8.799809455871582,9.999999747378752e-05,50.0,56254.3203125,0.8999999761581421,0.0
156,94.0,-3.758641481399536,0.8088518381118774,0.04450181499123573,-8.483603477478027,9.999999747378752e-05,50.0,33588.5390625,0.699999988079071,0.0
157,93.0,-3.657008647918701,0.5155079364776611,0.04361511021852493,-8.671565055847168,9.999999747378752e-05,50.0,56103.94921875,1.0,0.0
158,94.0,-3.5668773651123047,0.7555626630783081,0.04275262728333473,-8.833992958068848,9.999999747378752e-05,50.0,58656.26171875,0.8999999761581421,0.0
159,93.0,-3.558623790740967,0.5117981433868408,0.041889991611242294,-8.793082237243652,9.999999747378752e-05,50.0,68410.109375,1.0,0.0
160,94.0,-3.4760591983795166,0.25020360946655273,0.04106029123067856,-8.837621688842773,9.999999747378752e-05,50.0,53351.48828125,0.800000011920929,0.0
161,94.0,-3.3950560092926025,0.014907359145581722,0.04025227203965187,-9.327008247375488,9.999999747378752e-05,50.0,73464.8046875,1.0,0.0
162,94.0,-3.357562780380249,0.28261417150497437,0.03944677859544754,-8.192106246948242,9.999999747378752e-05,50.0,55653.86328125,0.8999999761581421,0.0
163,94.0,-3.261321544647217,0.21700754761695862,0.03867771476507187,-9.539225578308105,9.999999747378752e-05,50.0,62008.5859375,1.0,0.0
164,94.0,-3.2541167736053467,0.21094387769699097,0.03791295737028122,-9.582073211669922,9.999999747378752e-05,50.0,73364.3359375,1.0,0.0
165,94.0,-3.2044079303741455,0.21261827647686005,0.03716616332530975,-9.348602294921875,9.999999747378752e-05,50.0,77817.421875,1.0,0.0
166,94.0,-3.0935890674591064,0.39296334981918335,0.036433733999729156,-9.918070793151855,9.999999747378752e-05,50.0,78166.9140625,1.0,0.0
167,94.0,-3.08500599861145,0.194699227809906,0.03570843115448952,-10.033703804016113,9.999999747378752e-05,50.0,80917.0859375,1.0,0.0
168,94.0,-3.0119829177856445,0.009171580895781517,0.03499811142683029,-9.045369148254395,9.999999747378752e-05,50.0,76065.3515625,1.0,0.0
169,94.0,-2.9823503494262695,0.004677399527281523,0.03430808335542679,-9.59166145324707,9.999999747378752e-05,50.0,71115.3046875,0.8999999761581421,0.0
170,94.0,-2.8763411045074463,0.33716681599617004,0.03362618759274483,-9.980216026306152,9.999999747378752e-05,50.0,74613.515625,1.0,0.0
171,94.0,-2.881012439727783,0.00615726038813591,0.03295587748289108,-9.645977973937988,9.999999747378752e-05,50.0,79717.0546875,1.0,0.0
172,94.0,-2.745917797088623,0.2751966118812561,0.03230464458465576,-8.89049243927002,9.999999747378752e-05,50.0,78016.640625,1.0,0.0
173,94.0,-2.742454767227173,0.1280016303062439,0.03165615350008011,-9.864970207214355,9.999999747378752e-05,50.0,76515.15625,1.0,0.0
174,94.0,-2.745379686355591,0.015668267384171486,0.031025800853967667,-9.504072189331055,9.999999747378752e-05,50.0,78566.890625,1.0,0.0
175,94.0,-2.677934408187866,0.31767863035202026,0.030407896265387535,-9.86335277557373,9.999999747378752e-05,50.0,73013.9765625,1.0,0.0
176,94.0,-2.5614876747131348,0.1444341391324997,0.02980981580913067,-9.791207313537598,9.999999747378752e-05,50.0,80417.640625,1.0,0.0
177,94.0,-2.524261951446533,0.1448962539434433,0.02921697124838829,-10.204171180725098,9.999999747378752e-05,50.0,80367.265625,1.0,0.0
178,94.0,-2.5232441425323486,0.1269199252128601,0.028633488342165947,-10.687355995178223,9.999999747378752e-05,50.0,74464.7109375,1.0,0.0
179,94.0,-2.4363996982574463,0.008951504714787006,0.02806287445127964,-10.477490425109863,9.999999747378752e-05,50.0,71363.3203125,1.0,0.0
180,94.0,-2.4267709255218506,0.005303015932440758,0.027509626001119614,-10.15474796295166,9.999999747378752e-05,50.0,76466.46875,1.0,0.0
181,94.0,-2.3714239597320557,0.0045304205268621445,0.026959680020809174,-10.091718673706055,9.999999747378752e-05,50.0,69962.2421875,1.0,0.0
182,94.0,-2.3605878353118896,0.03619908541440964,0.02642892301082611,-10.351820945739746,9.999999747378752e-05,50.0,67459.6953125,1.0,0.0
183,94.0,-2.2322592735290527,0.10900051891803741,0.025902576744556427,-10.78957462310791,9.999999747378752e-05,50.0,50701.0859375,1.0,0.0
184,94.0,-2.2686760425567627,0.003049250692129135,0.02539541758596897,-10.514680862426758,9.999999747378752e-05,50.0,66960.640625,1.0,0.0
