,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
375,91.0,1.3276252746582031,0.13599014282226562,0.005408387631177902,0.24599787592887878,9.999999747378752e-05,50.0,2.210761308670044,0.30000001192092896,0.029999999329447746
376,91.0,1.3737950325012207,0.23355814814567566,0.005449737422168255,-0.14545415341854095,9.999999747378752e-05,50.0,3.2171878814697266,0.5,0.029999999329447746
377,91.0,1.2723510265350342,0.05851127952337265,0.00543801486492157,-0.577993631362915,9.999999747378752e-05,50.0,2.2045764923095703,0.30000001192092896,0.029999999329447746
378,91.0,1.268065333366394,0.058628495782613754,0.005434914492070675,1.2042088508605957,9.999999747378752e-05,50.0,2.1883795261383057,0.30000001192092896,0.03999999910593033
379,91.0,1.2753362655639648,0.2816823720932007,0.005437426269054413,0.3226592540740967,9.999999747378752e-05,50.0,1.7105913162231445,0.20000000298023224,0.03999999910593033
380,91.0,1.2797727584838867,0.0540030375123024,0.0054543339647352695,0.20587851107120514,9.999999747378752e-05,50.0,4.740372657775879,0.800000011920929,0.05000000074505806
381,91.0,1.268764853477478,0.08163619041442871,0.0054286750964820385,0.05774223804473877,9.999999747378752e-05,50.0,2.7160370349884033,0.4000000059604645,0.05000000074505806
382,91.0,1.2705378532409668,0.30419957637786865,0.005386490374803543,-0.14232347905635834,9.999999747378752e-05,50.0,1.695512056350708,0.20000000298023224,0.05000000074505806
383,91.0,1.287124752998352,0.3274587392807007,0.0053858947940170765,0.600111722946167,9.999999747378752e-05,50.0,2.6834475994110107,0.4000000059604645,0.05000000074505806
384,91.0,1.2713234424591064,0.061750009655952454,0.005400117952376604,0.5039652585983276,9.999999747378752e-05,50.0,2.217409610748291,0.30000001192092896,0.03999999910593033
385,91.0,1.331352710723877,0.08876220881938934,0.005430018529295921,0.6229252815246582,9.999999747378752e-05,50.0,4.243381500244141,0.699999988079071,0.03999999910593033
386,91.0,1.245847225189209,0.34356871247291565,0.0054816510528326035,-0.000324055552482605,9.999999747378752e-05,50.0,1.6810495853424072,0.20000000298023224,0.03999999910593033
387,91.0,1.2859736680984497,0.2993399202823639,0.005436746869236231,-0.1714479625225067,9.999999747378752e-05,50.0,2.7176127433776855,0.4000000059604645,0.03999999910593033
388,91.0,1.2643276453018188,0.061279844492673874,0.005434950347989798,0.692372739315033,9.999999747378752e-05,50.0,-7.808445930480957,0.30000001192092896,0.03999999910593033
389,91.0,1.2684894800186157,0.1872076839208603,0.005453639663755894,-0.21460387110710144,9.999999747378752e-05,50.0,1.1989244222640991,0.10000000149011612,0.03999999910593033
390,91.0,1.327651023864746,0.47912946343421936,0.005437763407826424,-0.3419666290283203,9.999999747378752e-05,50.0,-6.252542495727539,0.6000000238418579,0.029999999329447746
391,91.0,1.2922947406768799,0.43450236320495605,0.005413547623902559,-0.3169986605644226,9.999999747378752e-05,50.0,1.675037145614624,0.20000000298023224,0.029999999329447746
392,91.0,1.2497586011886597,0.3197910189628601,0.0054258666932582855,0.1922900378704071,9.999999747378752e-05,50.0,3.2250733375549316,0.5,0.019999999552965164
393,91.0,1.3068301677703857,0.3918951153755188,0.005371303763240576,-0.8727989196777344,9.999999747378752e-05,50.0,2.1674039363861084,0.30000001192092896,0.019999999552965164
394,91.0,1.289583444595337,0.0793759673833847,0.0053648557513952255,-0.20653189718723297,9.999999747378752e-05,50.0,3.2121384143829346,0.5,0.019999999552965164
395,91.0,1.2300328016281128,0.08709527552127838,0.00538855092599988,0.1397293359041214,9.999999747378752e-05,50.0,-6.787278652191162,0.5,0.019999999552965164
396,91.0,1.2959895133972168,0.06855188310146332,0.005405033472925425,0.09108223021030426,9.999999747378752e-05,50.0,2.6999645233154297,0.4000000059604645,0.019999999552965164
397,91.0,1.239573359489441,0.09799806773662567,0.005469755735248327,-0.25493234395980835,9.999999747378752e-05,50.0,3.213195323944092,0.5,0.019999999552965164
398,91.0,1.2953317165374756,0.07472524046897888,0.005428330507129431,-0.2221076488494873,9.999999747378752e-05,50.0,4.244311332702637,0.699999988079071,0.019999999552965164
399,91.0,1.2791743278503418,0.18327710032463074,0.005411333404481411,-0.7750624418258667,9.999999747378752e-05,50.0,2.6835787296295166,0.4000000059604645,0.019999999552965164
400,91.0,1.3353874683380127,0.09566383063793182,0.005368907004594803,-0.25312331318855286,9.999999747378752e-05,50.0,3.197629451751709,0.5,0.019999999552965164
401,91.0,1.2814141511917114,0.6968280076980591,0.005324216093868017,0.5433716773986816,9.999999747378752e-05,50.0,2.687675952911377,0.4000000059604645,0.019999999552965164
402,91.0,1.2270185947418213,0.314255952835083,0.0053424350917339325,0.4297078549861908,9.999999747378752e-05,50.0,2.1679303646087646,0.30000001192092896,0.019999999552965164
403,91.0,1.2312595844268799,0.058909449726343155,0.005352205131202936,-0.8696810603141785,9.999999747378752e-05,50.0,2.7018494606018066,0.4000000059604645,0.009999999776482582
404,91.0,1.2356183528900146,0.3395940065383911,0.005326181184500456,-0.30336934328079224,9.999999747378752e-05,50.0,2.2114245891571045,0.30000001192092896,0.009999999776482582
405,91.0,1.2410309314727783,0.25721073150634766,0.005335087887942791,-0.3365935683250427,9.999999747378752e-05,50.0,2.7128989696502686,0.4000000059604645,0.0
406,91.0,1.242769479751587,0.4257534146308899,0.00534898042678833,0.01755787432193756,9.999999747378752e-05,50.0,2.2130260467529297,0.30000001192092896,0.009999999776482582
407,91.0,1.266397476196289,0.08496690541505814,0.005311420187354088,-1.631227731704712,9.999999747378752e-05,50.0,-7.781047821044922,0.30000001192092896,0.009999999776482582
408,91.0,1.2966558933258057,0.4574967622756958,0.005311944521963596,-0.8101223707199097,9.999999747378752e-05,50.0,2.7057652473449707,0.4000000059604645,0.009999999776482582
409,91.0,1.264718770980835,0.2490319013595581,0.0053246780298650265,0.2615221440792084,9.999999747378752e-05,50.0,4.220005989074707,0.699999988079071,0.009999999776482582
410,91.0,1.242307424545288,0.08905141800642014,0.005302039906382561,-0.19750110805034637,9.999999747378752e-05,50.0,4.230912208557129,0.699999988079071,0.009999999776482582
411,91.0,1.290531873703003,0.8728171586990356,0.005315511953085661,0.6724669933319092,9.999999747378752e-05,50.0,1.6715764999389648,0.20000000298023224,0.009999999776482582
412,91.0,1.2682058811187744,0.06233799830079079,0.005272990092635155,-0.2877488434314728,9.999999747378752e-05,50.0,3.228492021560669,0.5,0.009999999776482582
413,91.0,1.247248649597168,0.10232913494110107,0.005244063679128885,-0.32098594307899475,9.999999747378752e-05,50.0,2.2210447788238525,0.30000001192092896,0.009999999776482582
414,91.0,1.2291022539138794,0.2329440414905548,0.005222354084253311,-0.09988385438919067,9.999999747378752e-05,50.0,3.238074541091919,0.5,0.009999999776482582
415,91.0,1.2206052541732788,0.33448243141174316,0.005213966127485037,-0.4667944312095642,9.999999747378752e-05,50.0,2.1957879066467285,0.30000001192092896,0.009999999776482582
416,91.0,1.1961238384246826,0.3287574350833893,0.005213533528149128,1.2944869995117188,9.999999747378752e-05,50.0,4.240747928619385,0.699999988079071,0.009999999776482582
417,91.0,1.2315465211868286,0.05581054091453552,0.005232484079897404,0.20107851922512054,9.999999747378752e-05,50.0,4.229813575744629,0.699999988079071,0.009999999776482582
418,91.0,1.2495909929275513,0.048531077802181244,0.005234692711383104,0.2667080760002136,9.999999747378752e-05,50.0,3.193938732147217,0.5,0.009999999776482582
419,91.0,1.2129751443862915,0.04744777828454971,0.005293615162372589,-0.34365278482437134,9.999999747378752e-05,50.0,4.2169976234436035,0.699999988079071,0.009999999776482582
420,91.0,1.21066415309906,0.1831214725971222,0.005399778019636869,0.19098573923110962,9.999999747378752e-05,50.0,3.71752667427063,0.6000000238418579,0.009999999776482582
421,91.0,1.225428819656372,0.3185192346572876,0.005454008933156729,0.0572468638420105,9.999999747378752e-05,50.0,2.7063729763031006,0.4000000059604645,0.009999999776482582
422,91.0,1.2334702014923096,0.05641978606581688,0.0054579791612923145,0.5426583886146545,9.999999747378752e-05,50.0,2.16770076751709,0.30000001192092896,0.009999999776482582
423,91.0,1.2045433521270752,0.25077664852142334,0.00551163824275136,0.44522491097450256,9.999999747378752e-05,50.0,2.69694447517395,0.4000000059604645,0.009999999776482582
424,91.0,1.2193238735198975,0.06720463931560516,0.005529092624783516,-0.014629952609539032,9.999999747378752e-05,50.0,3.19765043258667,0.5,0.009999999776482582
425,91.0,1.2167657613754272,0.06980721652507782,0.005578235257416964,-0.4651937186717987,9.999999747378752e-05,50.0,2.701061487197876,0.4000000059604645,0.009999999776482582
426,91.0,1.2295480966567993,0.31995221972465515,0.0055863140150904655,0.08459563553333282,9.999999747378752e-05,50.0,2.710167407989502,0.4000000059604645,0.009999999776482582
427,91.0,1.1695387363433838,0.33311545848846436,0.005590702872723341,-0.6608563661575317,9.999999747378752e-05,50.0,4.734712600708008,0.800000011920929,0.009999999776482582
428,91.0,1.2026395797729492,0.37207311391830444,0.005551476962864399,1.1424989700317383,9.999999747378752e-05,50.0,4.730628490447998,0.800000011920929,0.009999999776482582
429,91.0,1.2292063236236572,0.04391063004732132,0.00558629771694541,0.9285496473312378,9.999999747378752e-05,50.0,4.206109046936035,0.699999988079071,0.009999999776482582
430,91.0,1.247934103012085,0.17638197541236877,0.0055627282708883286,-0.33985984325408936,9.999999747378752e-05,50.0,3.203700304031372,0.5,0.009999999776482582
431,91.0,1.2378911972045898,0.08158276975154877,0.005594566930085421,-0.3694557547569275,9.999999747378752e-05,50.0,3.691804885864258,0.6000000238418579,0.0
432,91.0,1.248633861541748,0.04495842754840851,0.005548796150833368,-0.23266345262527466,9.999999747378752e-05,50.0,4.725013732910156,0.800000011920929,0.0
433,91.0,1.1742944717407227,0.050633903592824936,0.005507064517587423,-1.3350682258605957,9.999999747378752e-05,50.0,3.7114500999450684,0.6000000238418579,0.0
434,91.0,1.2764129638671875,0.059246309101581573,0.005497377831488848,0.02098780870437622,9.999999747378752e-05,50.0,4.216255187988281,0.699999988079071,0.0
435,91.0,1.255415678024292,0.07019418478012085,0.005457388237118721,0.13875554502010345,9.999999747378752e-05,50.0,3.6907272338867188,0.6000000238418579,0.0
436,91.0,1.2128853797912598,0.10238198935985565,0.005469552241265774,0.07381802052259445,9.999999747378752e-05,50.0,3.2047927379608154,0.5,0.0
437,91.0,1.2616294622421265,0.6773781776428223,0.00548612792044878,0.345361590385437,9.999999747378752e-05,50.0,4.7196149826049805,0.800000011920929,0.0
438,91.0,1.2252428531646729,0.06029422953724861,0.005468135699629784,-0.17632389068603516,9.999999747378752e-05,50.0,4.207193851470947,0.699999988079071,0.0
439,91.0,1.1588785648345947,0.26846978068351746,0.005473436787724495,-1.1827037334442139,9.999999747378752e-05,50.0,3.205512523651123,0.5,0.0
440,91.0,1.2333277463912964,0.2878952920436859,0.0053835297003388405,0.6706952452659607,9.999999747378752e-05,50.0,4.231815338134766,0.699999988079071,0.0
441,91.0,1.2354960441589355,0.31437647342681885,0.005367248319089413,1.2018184661865234,9.999999747378752e-05,50.0,5.227657794952393,0.8999999761581421,0.0
442,91.0,1.24763822555542,0.05450452119112015,0.005373683758080006,-0.3527931869029999,9.999999747378752e-05,50.0,4.7190141677856445,0.800000011920929,0.0
443,91.0,1.2357409000396729,0.5008611083030701,0.005379092879593372,0.14434444904327393,9.999999747378752e-05,50.0,2.6950109004974365,0.4000000059604645,0.0
444,91.0,1.2346181869506836,0.052347518503665924,0.0053673405200243,0.3978084921836853,9.999999747378752e-05,50.0,3.7123284339904785,0.6000000238418579,0.0
445,91.0,1.2754783630371094,0.11748218536376953,0.005384169053286314,0.2122272253036499,9.999999747378752e-05,50.0,3.6929194927215576,0.6000000238418579,0.0
446,91.0,1.1916413307189941,0.06294910609722137,0.005395086482167244,0.9488472938537598,9.999999747378752e-05,50.0,3.7074081897735596,0.6000000238418579,0.0
447,91.0,1.2193392515182495,0.15584696829319,0.005359056871384382,0.21711857616901398,9.999999747378752e-05,50.0,5.227091312408447,0.8999999761581421,0.0
448,91.0,1.1965714693069458,0.04642223194241524,0.005389953963458538,0.014612868428230286,9.999999747378752e-05,50.0,5.715673446655273,1.0,0.0
449,91.0,1.2113827466964722,0.27965086698532104,0.00539281265810132,0.3308063745498657,9.999999747378752e-05,50.0,3.1981823444366455,0.5,0.0
450,91.0,1.189178228378296,0.5645725727081299,0.005423844326287508,0.9167808294296265,9.999999747378752e-05,50.0,3.708343029022217,0.6000000238418579,0.0
451,91.0,1.199291467666626,0.314651757478714,0.0054553537629544735,-0.5183702707290649,9.999999747378752e-05,50.0,5.228443145751953,0.8999999761581421,0.0
452,91.0,1.2161093950271606,0.04567926377058029,0.005423516035079956,-0.6957370042800903,9.999999747378752e-05,50.0,4.22481632232666,0.699999988079071,0.0
453,91.0,1.2248945236206055,0.07949347794055939,0.005436962004750967,0.4427943527698517,9.999999747378752e-05,50.0,5.735249996185303,1.0,0.0
454,91.0,1.2216401100158691,0.2403750717639923,0.0054915668442845345,0.28312796354293823,9.999999747378752e-05,50.0,5.2137041091918945,0.8999999761581421,0.0
455,91.0,1.197054147720337,0.06671059131622314,0.005440958775579929,0.1583588570356369,9.999999747378752e-05,50.0,5.223977088928223,0.8999999761581421,0.0
456,91.0,1.175004482269287,0.04581356793642044,0.005401745438575745,-0.49863699078559875,9.999999747378752e-05,50.0,5.751775741577148,1.0,0.0
457,91.0,1.2616379261016846,0.5705849528312683,0.005360475741326809,0.004828363656997681,9.999999747378752e-05,50.0,3.706742763519287,0.6000000238418579,0.009999999776482582
458,91.0,1.2272450923919678,0.06006355583667755,0.005353134591132402,0.0876065120100975,9.999999747378752e-05,50.0,5.734806537628174,1.0,0.009999999776482582
459,91.0,1.1910839080810547,0.23865622282028198,0.005381797440350056,0.34244510531425476,9.999999747378752e-05,50.0,5.225887298583984,0.8999999761581421,0.019999999552965164
460,91.0,1.2228507995605469,0.07890592515468597,0.005414288491010666,-0.18225327134132385,9.999999747378752e-05,50.0,4.2116618156433105,0.699999988079071,0.019999999552965164
461,91.0,1.2122948169708252,0.05854398012161255,0.005416238214820623,-0.5128323435783386,9.999999747378752e-05,50.0,5.2162766456604,0.8999999761581421,0.019999999552965164
462,91.0,1.2371402978897095,0.04373800754547119,0.005402667913585901,-0.26776182651519775,9.999999747378752e-05,50.0,5.7275071144104,1.0,0.019999999552965164
463,91.0,1.194977879524231,0.06135004758834839,0.005419167689979076,-0.32062506675720215,9.999999747378752e-05,50.0,5.228682994842529,0.8999999761581421,0.019999999552965164
464,91.0,1.1972036361694336,0.06109990179538727,0.005372523330152035,-0.1399606317281723,9.999999747378752e-05,50.0,5.217785835266113,0.8999999761581421,0.019999999552965164
465,91.0,1.2327947616577148,0.2565559148788452,0.005335647612810135,0.9476912021636963,9.999999747378752e-05,50.0,4.208546161651611,0.699999988079071,0.019999999552965164
466,91.0,1.2053217887878418,0.5045009851455688,0.0053449575789272785,0.4474984109401703,9.999999747378752e-05,50.0,5.726796627044678,1.0,0.019999999552965164
467,91.0,1.176681399345398,0.06940943002700806,0.005353889893740416,-0.3769802749156952,9.999999747378752e-05,50.0,5.729578971862793,1.0,0.019999999552965164
468,91.0,1.1911296844482422,0.07869596034288406,0.005368016194552183,0.40479645133018494,9.999999747378752e-05,50.0,4.710995674133301,0.800000011920929,0.019999999552965164
469,91.0,1.2124972343444824,0.04380686208605766,0.005426984746009111,0.6562784910202026,9.999999747378752e-05,50.0,5.727314472198486,1.0,0.019999999552965164
470,91.0,1.208052158355713,0.07134813070297241,0.00545279448851943,0.33838748931884766,9.999999747378752e-05,50.0,5.7199506759643555,1.0,0.019999999552965164
471,91.0,1.2103739976882935,0.06401363015174866,0.0054232338443398476,-0.05432400107383728,9.999999747378752e-05,50.0,5.733062267303467,1.0,0.019999999552965164
472,91.0,1.167102575302124,0.05687610059976578,0.005425665061920881,-0.15769346058368683,9.999999747378752e-05,50.0,5.232429027557373,0.8999999761581421,0.019999999552965164
473,91.0,1.2199339866638184,0.4925535023212433,0.005409499164670706,0.9069066047668457,9.999999747378752e-05,50.0,5.738860607147217,1.0,0.019999999552965164
474,91.0,1.2125320434570312,0.04832197353243828,0.0053842333145439625,0.39762675762176514,9.999999747378752e-05,50.0,5.232916355133057,0.8999999761581421,0.019999999552965164
475,91.0,1.1853185892105103,0.2985253930091858,0.0053802113980054855,-0.4034506678581238,9.999999747378752e-05,50.0,5.73921012878418,1.0,0.019999999552965164
476,91.0,1.2207757234573364,0.05439072102308273,0.005331504624336958,0.16279692947864532,9.999999747378752e-05,50.0,5.727499961853027,1.0,0.019999999552965164
477,91.0,1.173152208328247,0.30502331256866455,0.005332475993782282,-0.622175395488739,9.999999747378752e-05,50.0,5.727050304412842,1.0,0.019999999552965164
478,91.0,1.2107123136520386,0.07877469062805176,0.005324855446815491,-0.29183000326156616,9.999999747378752e-05,50.0,5.220116138458252,0.8999999761581421,0.019999999552965164
479,91.0,1.2050538063049316,0.4787384867668152,0.005302980542182922,-1.3191250562667847,9.999999747378752e-05,50.0,5.727317810058594,1.0,0.019999999552965164
480,91.0,1.1764862537384033,0.05318943411111832,0.005265761632472277,1.1168406009674072,9.999999747378752e-05,50.0,5.2269721031188965,0.8999999761581421,0.019999999552965164
481,91.0,1.191063404083252,0.03722104802727699,0.005256654694676399,-0.23673203587532043,9.999999747378752e-05,50.0,5.224804401397705,0.8999999761581421,0.019999999552965164
482,91.0,1.1806535720825195,0.057138632982969284,0.0052224211394786835,-0.6460648775100708,9.999999747378752e-05,50.0,5.732407569885254,1.0,0.009999999776482582
483,91.0,1.1578705310821533,0.056005336344242096,0.005232636351138353,0.41740909218788147,9.999999747378752e-05,50.0,5.721986293792725,1.0,0.009999999776482582
484,91.0,1.22481369972229,0.0642676055431366,0.0052444119937717915,0.7949128150939941,9.999999747378752e-05,50.0,5.733862400054932,1.0,0.0
485,91.0,1.1750874519348145,0.1825389266014099,0.005256158299744129,-0.5004199743270874,9.999999747378752e-05,50.0,5.743048191070557,1.0,0.0
486,91.0,1.1945488452911377,0.6997450590133667,0.005238408222794533,-0.03194457292556763,9.999999747378752e-05,50.0,5.734408378601074,1.0,0.0
487,91.0,1.1882679462432861,0.0811614990234375,0.005205056164413691,0.006474360823631287,9.999999747378752e-05,50.0,5.2249250411987305,0.8999999761581421,0.0
488,91.0,1.1699472665786743,0.062091000378131866,0.005181088112294674,-0.08056378364562988,9.999999747378752e-05,50.0,5.724190711975098,1.0,0.0
489,91.0,1.1764039993286133,0.06062600016593933,0.005188975017517805,0.24955320358276367,9.999999747378752e-05,50.0,4.7452545166015625,0.800000011920929,0.0
490,91.0,1.183657169342041,0.2640221416950226,0.005187473725527525,-0.7175796031951904,9.999999747378752e-05,50.0,5.232243537902832,0.8999999761581421,0.0
491,91.0,1.1805620193481445,0.055460114032030106,0.005164318718016148,-0.3876950740814209,9.999999747378752e-05,50.0,5.735860824584961,1.0,0.0
492,91.0,1.197479486465454,0.5855503082275391,0.0052046808414161205,0.3034304082393646,9.999999747378752e-05,50.0,5.7314043045043945,1.0,0.009999999776482582
493,91.0,1.1525174379348755,0.07713174819946289,0.0051829759031534195,-0.5141802430152893,9.999999747378752e-05,50.0,5.7292890548706055,1.0,0.009999999776482582
494,91.0,1.1821489334106445,0.060634300112724304,0.005155446007847786,-0.3672797977924347,9.999999747378752e-05,50.0,5.220381736755371,0.8999999761581421,0.009999999776482582
495,91.0,1.1869133710861206,0.045456841588020325,0.00517597422003746,1.0254136323928833,9.999999747378752e-05,50.0,5.733416557312012,1.0,0.009999999776482582
496,91.0,1.1879154443740845,0.05987951159477234,0.005189826246351004,0.47616127133369446,9.999999747378752e-05,50.0,5.733531475067139,1.0,0.009999999776482582
497,91.0,1.1576008796691895,0.054989032447338104,0.005245429463684559,-0.15378716588020325,9.999999747378752e-05,50.0,5.7353010177612305,1.0,0.009999999776482582
498,91.0,1.1856257915496826,0.05311984568834305,0.0053007532842457294,0.6726463437080383,9.999999747378752e-05,50.0,5.735695838928223,1.0,0.009999999776482582
499,91.0,1.1845282316207886,0.5324925780296326,0.005293925292789936,0.44927501678466797,9.999999747378752e-05,50.0,5.718615531921387,1.0,0.009999999776482582
500,91.0,1.209465742111206,0.059864699840545654,0.005313766188919544,-0.40528833866119385,9.999999747378752e-05,50.0,5.738278388977051,1.0,0.019999999552965164
501,91.0,1.1775059700012207,0.2901950180530548,0.005304533522576094,-0.20435813069343567,9.999999747378752e-05,50.0,5.213387489318848,0.8999999761581421,0.019999999552965164
502,91.0,1.1528489589691162,0.2090224027633667,0.005280052777379751,0.05203792452812195,9.999999747378752e-05,50.0,5.731249809265137,1.0,0.019999999552965164
503,91.0,1.172891616821289,0.5485696792602539,0.0053093768656253815,-0.5849572420120239,9.999999747378752e-05,50.0,5.732180595397949,1.0,0.019999999552965164
504,91.0,1.1698918342590332,0.06775625795125961,0.0053175147622823715,-0.8067067861557007,9.999999747378752e-05,50.0,5.716209411621094,1.0,0.019999999552965164
505,91.0,1.1633225679397583,0.08116000890731812,0.005287807434797287,0.05128324776887894,9.999999747378752e-05,50.0,5.726832866668701,1.0,0.019999999552965164
506,91.0,1.1323009729385376,0.06164117902517319,0.005236652214080095,-0.29326480627059937,9.999999747378752e-05,50.0,5.734747409820557,1.0,0.019999999552965164
507,91.0,1.1883456707000732,0.3794725239276886,0.005234852898865938,-0.8355405330657959,9.999999747378752e-05,50.0,5.7336249351501465,1.0,0.019999999552965164
508,91.0,1.1541540622711182,0.3588159680366516,0.0052332403138279915,0.3620856702327728,9.999999747378752e-05,50.0,5.235305309295654,0.8999999761581421,0.019999999552965164
509,91.0,1.1195932626724243,0.06814232468605042,0.0052425311878323555,-0.33084720373153687,9.999999747378752e-05,50.0,5.732030391693115,1.0,0.019999999552965164
510,91.0,1.1398626565933228,0.06399761140346527,0.005288919433951378,0.23671212792396545,9.999999747378752e-05,50.0,5.235115051269531,0.8999999761581421,0.019999999552965164
511,91.0,1.1282984018325806,0.2467809021472931,0.005311506800353527,-0.4736328721046448,9.999999747378752e-05,50.0,5.732452392578125,1.0,0.029999999329447746
512,91.0,1.1674033403396606,0.06288301944732666,0.005355291999876499,-0.1809072643518448,9.999999747378752e-05,50.0,5.72744607925415,1.0,0.029999999329447746
513,91.0,1.1468391418457031,0.33595168590545654,0.005374800879508257,-0.2953798174858093,9.999999747378752e-05,50.0,5.731440544128418,1.0,0.05000000074505806
514,91.0,1.1811554431915283,0.054418668150901794,0.005336372647434473,-0.2090930938720703,9.999999747378752e-05,50.0,5.737895965576172,1.0,0.05999999865889549
515,91.0,1.150681734085083,0.05187983810901642,0.005382759962230921,1.7178220748901367,9.999999747378752e-05,50.0,5.742098808288574,1.0,0.05999999865889549
516,91.0,1.1314655542373657,0.05490624159574509,0.005397585220634937,-0.41722142696380615,9.999999747378752e-05,50.0,5.7293596267700195,1.0,0.05999999865889549
517,91.0,1.147247314453125,0.2557692527770996,0.005361789371818304,-0.25081852078437805,9.999999747378752e-05,50.0,5.736353874206543,1.0,0.05999999865889549
518,91.0,1.1871297359466553,0.07577122002840042,0.005376382730901241,0.41466546058654785,9.999999747378752e-05,50.0,5.730737209320068,1.0,0.05999999865889549
519,91.0,1.1535521745681763,0.04866570234298706,0.005372682120651007,-0.07892544567584991,9.999999747378752e-05,50.0,5.730483531951904,1.0,0.05999999865889549
520,91.0,1.1449737548828125,0.1154291033744812,0.005315932910889387,0.25576722621917725,9.999999747378752e-05,50.0,5.732503890991211,1.0,0.07000000029802322
521,91.0,1.1064791679382324,0.055099282413721085,0.0053316825069487095,-0.16783498227596283,9.999999747378752e-05,50.0,5.7244110107421875,1.0,0.07000000029802322
522,91.0,1.1519659757614136,0.07829618453979492,0.005336258094757795,-0.7063363790512085,9.999999747378752e-05,50.0,5.732299327850342,1.0,0.07000000029802322
523,91.0,1.1234309673309326,0.270254909992218,0.0053108432330191135,-0.03146527707576752,9.999999747378752e-05,50.0,5.742044925689697,1.0,0.07000000029802322
524,91.0,1.1825602054595947,0.08040175586938858,0.005319924093782902,-0.09574221819639206,9.999999747378752e-05,50.0,5.729616165161133,1.0,0.07000000029802322
525,91.0,1.145925760269165,0.1499890685081482,0.005286156199872494,-0.2890218496322632,9.999999747378752e-05,50.0,5.738955497741699,1.0,0.07000000029802322
526,91.0,1.150869369506836,0.06600796431303024,0.005257614888250828,-0.08329661190509796,9.999999747378752e-05,50.0,5.747727394104004,1.0,0.07999999821186066
527,91.0,1.1246893405914307,0.06503961235284805,0.005292580462992191,1.1919844150543213,9.999999747378752e-05,50.0,5.740719318389893,1.0,0.09000000357627869
528,91.0,1.1691970825195312,0.06465684622526169,0.0053121065720915794,-0.07456499338150024,9.999999747378752e-05,50.0,5.7342119216918945,1.0,0.09000000357627869
529,91.0,1.158942699432373,0.3223821818828583,0.00527139101177454,-0.010298073291778564,9.999999747378752e-05,50.0,5.737142086029053,1.0,0.09000000357627869
530,91.0,1.14518141746521,0.03639374300837517,0.005232489202171564,-0.3020284175872803,9.999999747378752e-05,50.0,5.738442897796631,1.0,0.10999999940395355
531,91.0,1.1401865482330322,0.03383459895849228,0.005224299617111683,0.29310765862464905,9.999999747378752e-05,50.0,5.739677906036377,1.0,0.11999999731779099
532,91.0,1.1504004001617432,0.26600781083106995,0.005189977586269379,0.17026907205581665,9.999999747378752e-05,50.0,5.747817039489746,1.0,0.11999999731779099
533,91.0,1.1332157850265503,0.10684065520763397,0.00513390963897109,-0.31295573711395264,9.999999747378752e-05,50.0,5.248768329620361,0.8999999761581421,0.11999999731779099
534,91.0,1.160931944847107,0.05911532789468765,0.00515100359916687,0.18381789326667786,9.999999747378752e-05,50.0,5.749220848083496,1.0,0.11999999731779099
535,91.0,1.0943670272827148,0.06911324709653854,0.005134154576808214,0.7167368531227112,9.999999747378752e-05,50.0,5.738072872161865,1.0,0.11999999731779099
536,91.0,1.1105010509490967,0.283916711807251,0.005132509861141443,-0.11123858392238617,9.999999747378752e-05,50.0,5.745213508605957,1.0,0.10999999940395355
537,91.0,1.1992380619049072,0.27889421582221985,0.005087342578917742,-0.37337416410446167,9.999999747378752e-05,50.0,5.7386884689331055,1.0,0.10999999940395355
538,91.0,1.1177345514297485,0.3410400152206421,0.005077251233160496,0.2607067823410034,9.999999747378752e-05,50.0,5.735048294067383,1.0,0.10999999940395355
539,91.0,1.1576611995697021,0.12055446207523346,0.005044768564403057,-0.6195721626281738,9.999999747378752e-05,50.0,5.741347312927246,1.0,0.10000000149011612
540,91.0,1.1533316373825073,0.04890628531575203,0.005020555108785629,-0.39234644174575806,9.999999747378752e-05,50.0,5.237573623657227,0.8999999761581421,0.10999999940395355
541,91.0,1.1153087615966797,0.059869181364774704,0.0050124009139835835,0.004276782274246216,9.999999747378752e-05,50.0,5.743699550628662,1.0,0.10999999940395355
542,91.0,1.1224079132080078,0.4441643953323364,0.005026131868362427,0.33590802550315857,9.999999747378752e-05,50.0,5.745482921600342,1.0,0.10000000149011612
543,91.0,1.1261298656463623,0.06942103803157806,0.005013270769268274,-0.2203446477651596,9.999999747378752e-05,50.0,5.751984119415283,1.0,0.10000000149011612
544,91.0,1.109394907951355,0.07033742964267731,0.005014337133616209,-0.1576276421546936,9.999999747378752e-05,50.0,5.7562713623046875,1.0,0.10000000149011612
545,91.0,1.1438648700714111,0.050248075276613235,0.005108773708343506,0.7891485095024109,9.999999747378752e-05,50.0,5.7463507652282715,1.0,0.10000000149011612
546,91.0,1.1454319953918457,0.04125792160630226,0.005158074665814638,0.3482661247253418,9.999999747378752e-05,50.0,5.748646259307861,1.0,0.10000000149011612
547,91.0,1.142333984375,0.06358896195888519,0.00523305032402277,-0.060920268297195435,9.999999747378752e-05,50.0,5.749837875366211,1.0,0.10000000149011612
