,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
966,87.0,-2.300632953643799,0.0051066093146800995,0.004748944193124771,-1.8125027418136597,9.999999747378752e-05,50.0,83340.4453125,1.0,1.0
967,87.0,-2.3088648319244385,0.2092410773038864,0.004721482750028372,-1.636973261833191,9.999999747378752e-05,50.0,83090.5078125,1.0,1.0
968,87.0,-2.2725119590759277,0.007461355533450842,0.004693838767707348,-0.5229670405387878,9.999999747378752e-05,50.0,82890.5390625,1.0,1.0
969,87.0,-2.301845073699951,0.13255131244659424,0.004696541000157595,-4.1961669921875e-05,9.999999747378752e-05,50.0,83090.5234375,1.0,1.0
970,87.0,-2.2034759521484375,0.008511757478117943,0.004708261229097843,2.922030210494995,9.999999747378752e-05,50.0,83340.734375,1.0,1.0
971,87.0,-2.312509298324585,0.006025032605975866,0.004743876401335001,-0.16771523654460907,9.999999747378752e-05,50.0,83190.5625,1.0,1.0
972,87.0,-2.32285213470459,0.004635065793991089,0.004789629019796848,1.8859864473342896,9.999999747378752e-05,50.0,83190.5625,1.0,1.0
973,87.0,-2.333353281021118,0.003947694785892963,0.004815421067178249,1.786576509475708,9.999999747378752e-05,50.0,83140.40625,1.0,1.0
974,87.0,-2.298275947570801,0.20506048202514648,0.004850051831454039,0.14617370069026947,9.999999747378752e-05,50.0,83090.1484375,1.0,1.0
975,87.0,-2.269191026687622,0.007399567402899265,0.004841985180974007,0.21631015837192535,9.999999747378752e-05,50.0,83190.0078125,1.0,1.0
976,87.0,-2.279522657394409,0.01139282900840044,0.004810954909771681,0.6791569590568542,9.999999747378752e-05,50.0,80389.4296875,1.0,1.0
977,87.0,-2.327728271484375,0.08894212543964386,0.004752148874104023,0.3021228015422821,9.999999747378752e-05,50.0,83239.921875,1.0,1.0
978,87.0,-2.3575544357299805,0.0022989348508417606,0.004686024971306324,-0.23545710742473602,9.999999747378752e-05,50.0,83340.125,1.0,1.0
979,87.0,-2.244546413421631,0.20571103692054749,0.004643131047487259,-0.6336948275566101,9.999999747378752e-05,50.0,83290.25,1.0,1.0
980,87.0,-2.2374367713928223,0.01034162100404501,0.004607538226991892,0.006549835205078125,9.999999747378752e-05,50.0,83089.9296875,1.0,1.0
981,87.0,-2.3196256160736084,0.1763477325439453,0.004575177561491728,0.5611274838447571,9.999999747378752e-05,50.0,82990.203125,1.0,1.0
982,87.0,-2.3139560222625732,0.20261698961257935,0.004569814074784517,1.41859769821167,9.999999747378752e-05,50.0,82790.5,1.0,1.0
983,87.0,-2.2234442234039307,0.2229558825492859,0.004552321508526802,-0.3394627273082733,9.999999747378752e-05,50.0,83340.296875,1.0,1.0
984,87.0,-2.2614200115203857,0.09650367498397827,0.004554323386400938,-0.4591984152793884,9.999999747378752e-05,50.0,83190.40625,1.0,1.0
985,87.0,-2.3437459468841553,0.13469034433364868,0.004556143656373024,-2.1666581630706787,9.999999747378752e-05,50.0,83090.140625,1.0,1.0
986,87.0,-2.2795228958129883,0.0935477763414383,0.0045763906091451645,0.9951026439666748,9.999999747378752e-05,50.0,83340.4609375,1.0,1.0
987,87.0,-2.277529001235962,0.007499078754335642,0.0046198382042348385,-1.3113071918487549,9.999999747378752e-05,50.0,83140.1796875,1.0,1.0
988,87.0,-2.242591381072998,0.0034747750032693148,0.004660503007471561,2.1923418045043945,9.999999747378752e-05,50.0,83240.0625,1.0,1.0
989,87.0,-2.2479665279388428,0.005961003713309765,0.004697255324572325,-0.4157419800758362,9.999999747378752e-05,50.0,83090.390625,1.0,1.0
990,87.0,-2.319650888442993,0.08811016380786896,0.004718766547739506,-1.7193571329116821,9.999999747378752e-05,50.0,82689.9140625,1.0,1.0
991,87.0,-2.254833221435547,0.0062044532969594,0.0047440300695598125,-0.7389047145843506,9.999999747378752e-05,50.0,83340.046875,1.0,1.0
992,87.0,-2.3160667419433594,0.08294059336185455,0.0047528608702123165,-1.6367206573486328,9.999999747378752e-05,50.0,83239.5703125,1.0,1.0
993,87.0,-2.250366449356079,0.22752735018730164,0.004732703790068626,-1.0756137371063232,9.999999747378752e-05,50.0,83239.5625,1.0,1.0
994,87.0,-2.3094985485076904,0.01057122927159071,0.004693184979259968,0.15598911046981812,9.999999747378752e-05,50.0,83289.8828125,1.0,1.0
995,87.0,-2.231765031814575,0.3180949091911316,0.004657801706343889,-1.899491786956787,9.999999747378752e-05,50.0,83389.3046875,1.0,1.0
996,87.0,-2.3213839530944824,0.13685336709022522,0.004638107493519783,-1.0169627666473389,9.999999747378752e-05,50.0,82939.46875,1.0,1.0
997,87.0,-2.263761520385742,0.007776896469295025,0.004621314350515604,-1.6449449062347412,9.999999747378752e-05,50.0,83139.09375,1.0,1.0
998,87.0,-2.2705533504486084,0.16358816623687744,0.004618287086486816,1.1220256090164185,9.999999747378752e-05,50.0,83289.234375,1.0,1.0
999,87.0,-2.254056453704834,0.0068871877156198025,0.004619903862476349,-0.26391953229904175,9.999999747378752e-05,50.0,83140.140625,1.0,1.0
1000,87.0,-2.270853281021118,0.003578111995011568,0.004657890647649765,1.8058950901031494,9.999999747378752e-05,50.0,83140.015625,1.0,1.0
1001,87.0,-2.2901670932769775,0.13213065266609192,0.004670166876167059,-3.3470141887664795,9.999999747378752e-05,50.0,83340.234375,1.0,1.0
1002,87.0,-2.2631399631500244,0.12867987155914307,0.004671307280659676,1.2110165357589722,9.999999747378752e-05,50.0,83490.2421875,1.0,1.0
1003,87.0,-2.217221260070801,0.08369773626327515,0.004644709639251232,-0.08196483552455902,9.999999747378752e-05,50.0,83139.859375,1.0,1.0
1004,87.0,-2.3244404792785645,0.19314658641815186,0.004623657092452049,0.16235925257205963,9.999999747378752e-05,50.0,83239.9609375,1.0,1.0
1005,87.0,-2.1864023208618164,0.18531200289726257,0.00462978845462203,-1.6262447834014893,9.999999747378752e-05,50.0,83239.953125,1.0,1.0
1006,87.0,-2.3009982109069824,0.07546591013669968,0.0046310643665492535,1.2644542455673218,9.999999747378752e-05,50.0,82940.359375,1.0,1.0
1007,87.0,-2.234480142593384,0.35143473744392395,0.004630384501069784,1.8415414094924927,9.999999747378752e-05,50.0,83090.5546875,1.0,1.0
1008,87.0,-2.319465398788452,0.13394740223884583,0.004635675344616175,0.574927568435669,9.999999747378752e-05,50.0,83490.4765625,1.0,1.0
1009,87.0,-2.215498208999634,0.00979430042207241,0.004611527547240257,2.5921127796173096,9.999999747378752e-05,50.0,83390.421875,1.0,1.0
1010,87.0,-2.3248085975646973,0.004308126866817474,0.00460130674764514,-1.4235410690307617,9.999999747378752e-05,50.0,83690.1484375,1.0,1.0
1011,87.0,-2.190323829650879,0.09501022100448608,0.0045945909805595875,1.1462771892547607,9.999999747378752e-05,50.0,83690.125,1.0,1.0
1012,87.0,-2.2567946910858154,0.09571975469589233,0.004594806116074324,0.9580975770950317,9.999999747378752e-05,50.0,83440.109375,1.0,1.0
1013,87.0,-2.313744306564331,0.09615146368741989,0.0045926133170723915,-0.4940391480922699,9.999999747378752e-05,50.0,83390.109375,1.0,1.0
1014,87.0,-2.3136954307556152,0.146876722574234,0.004627239424735308,-0.5807852149009705,9.999999747378752e-05,50.0,83389.9609375,1.0,1.0
1015,87.0,-2.2613441944122314,0.009662153199315071,0.004650353919714689,1.0863317251205444,9.999999747378752e-05,50.0,83290.2734375,1.0,1.0
1016,87.0,-2.2295923233032227,0.08885660022497177,0.004667321685701609,0.4791519045829773,9.999999747378752e-05,50.0,83040.3203125,1.0,1.0
1017,87.0,-2.193782091140747,0.19662867486476898,0.0046587148681283,1.133569598197937,9.999999747378752e-05,50.0,83090.3984375,1.0,1.0
1018,87.0,-2.224959135055542,0.1954282522201538,0.004647396970540285,0.3230910301208496,9.999999747378752e-05,50.0,83340.359375,1.0,1.0
1019,87.0,-2.282620906829834,0.12118875980377197,0.0046624368987977505,0.27849799394607544,9.999999747378752e-05,50.0,83290.359375,1.0,1.0
1020,87.0,-2.2799835205078125,0.18330761790275574,0.004690026398748159,-0.5768548250198364,9.999999747378752e-05,50.0,82640.203125,1.0,1.0
1021,87.0,-2.27614426612854,0.008524380624294281,0.004706245381385088,2.363308906555176,9.999999747378752e-05,50.0,79640.1640625,1.0,1.0
1022,87.0,-2.241246223449707,0.007569033186882734,0.004722554702311754,1.7799696922302246,9.999999747378752e-05,50.0,81390.3125,1.0,1.0
1023,87.0,-2.3330702781677246,0.0049492372199893,0.004719322081655264,-1.0393227338790894,9.999999747378752e-05,50.0,83240.328125,1.0,1.0
1024,87.0,-2.2841708660125732,0.12928038835525513,0.004705554340034723,-2.1776182651519775,9.999999747378752e-05,50.0,83490.53125,1.0,1.0
1025,87.0,-2.303959608078003,0.0037510895635932684,0.0046870773658156395,-2.0657601356506348,9.999999747378752e-05,50.0,83140.5625,1.0,1.0
1026,87.0,-2.253916025161743,0.12466327846050262,0.004675209056586027,-1.3498561382293701,9.999999747378752e-05,50.0,81890.359375,1.0,1.0
1027,87.0,-2.2444751262664795,0.17718535661697388,0.004641692154109478,0.5981324911117554,9.999999747378752e-05,50.0,83339.9375,1.0,1.0
1028,87.0,-2.1945669651031494,0.12678781151771545,0.004594832193106413,-0.32429006695747375,9.999999747378752e-05,50.0,83440.203125,1.0,1.0
1029,87.0,-2.2802975177764893,0.0027224011719226837,0.004603725858032703,-0.716259241104126,9.999999747378752e-05,50.0,83340.453125,1.0,1.0
1030,87.0,-2.3324971199035645,0.26098471879959106,0.004584550391882658,-0.7324132323265076,9.999999747378752e-05,50.0,82890.5390625,1.0,1.0
1031,87.0,-2.2555482387542725,0.00690225325524807,0.00460412073880434,-0.9729989171028137,9.999999747378752e-05,50.0,83290.5625,1.0,1.0
1032,87.0,-2.2896244525909424,0.0056424508802592754,0.004618307109922171,1.6892454624176025,9.999999747378752e-05,50.0,83440.4453125,1.0,1.0
1033,87.0,-2.323685646057129,0.008418602868914604,0.004643190186470747,1.5125840902328491,9.999999747378752e-05,50.0,83240.5390625,1.0,1.0
1034,87.0,-2.3182239532470703,0.11268529295921326,0.004659285768866539,-0.9028727412223816,9.999999747378752e-05,50.0,83640.140625,1.0,1.0
1035,87.0,-2.3174474239349365,0.13824933767318726,0.0046835835091769695,-2.943601369857788,9.999999747378752e-05,50.0,83490.1171875,1.0,1.0
1036,87.0,-2.3193280696868896,0.006970316171646118,0.00468470249325037,1.2748565673828125,9.999999747378752e-05,50.0,83289.9453125,1.0,1.0
1037,87.0,-2.2202255725860596,0.09649422764778137,0.004671416245400906,0.8414784073829651,9.999999747378752e-05,50.0,83440.0546875,1.0,1.0
1038,87.0,-2.349900960922241,0.0058401962742209435,0.004648872651159763,0.5470684170722961,9.999999747378752e-05,50.0,83189.890625,1.0,1.0
1039,87.0,-2.2573559284210205,0.10837996751070023,0.004622936248779297,-0.161620631814003,9.999999747378752e-05,50.0,82989.8125,1.0,1.0
1040,87.0,-2.2554047107696533,0.2062428593635559,0.004569094628095627,0.17317740619182587,9.999999747378752e-05,50.0,83390.046875,1.0,1.0
1041,87.0,-2.2956507205963135,0.4650527834892273,0.0045541864819824696,-0.012919063679873943,9.999999747378752e-05,50.0,83390.1953125,1.0,1.0
1042,87.0,-2.2782206535339355,0.09046544879674911,0.004553999751806259,-1.629696011543274,9.999999747378752e-05,50.0,83440.6015625,1.0,1.0
1043,87.0,-2.3265738487243652,0.08980263769626617,0.004559825174510479,-1.8993237018585205,9.999999747378752e-05,50.0,83290.6328125,1.0,1.0
1044,87.0,-2.3700528144836426,0.08361928164958954,0.004566613584756851,-0.11356870085000992,9.999999747378752e-05,50.0,83490.4765625,1.0,1.0
1045,87.0,-2.269216775894165,0.004503315314650536,0.004541140515357256,-2.333163022994995,9.999999747378752e-05,50.0,82690.265625,1.0,1.0
1046,87.0,-2.308067798614502,0.3347172141075134,0.004530270583927631,0.7807851433753967,9.999999747378752e-05,50.0,83239.8046875,1.0,1.0
1047,87.0,-2.3253226280212402,0.004221557639539242,0.004527500364929438,-1.779506802558899,9.999999747378752e-05,50.0,83189.703125,1.0,1.0
1048,87.0,-2.2627527713775635,0.12987321615219116,0.0045294067822396755,1.3700811862945557,9.999999747378752e-05,50.0,83190.140625,1.0,1.0
1049,87.0,-2.30181884765625,0.119224414229393,0.00452748266980052,-1.1475502252578735,9.999999747378752e-05,50.0,82990.0625,1.0,1.0
1050,87.0,-2.2504079341888428,0.1228381022810936,0.004509416408836842,-0.07660850137472153,9.999999747378752e-05,50.0,83090.0390625,1.0,1.0
1051,87.0,-2.1995277404785156,0.22928152978420258,0.004508188925683498,-0.8525726795196533,9.999999747378752e-05,50.0,83340.3046875,1.0,1.0
1052,87.0,-2.225844621658325,0.18661653995513916,0.004518148489296436,1.7263206243515015,9.999999747378752e-05,50.0,82940.609375,1.0,1.0
1053,87.0,-2.1868526935577393,0.30565518140792847,0.0045210085809230804,1.4941866397857666,9.999999747378752e-05,50.0,82840.6015625,1.0,1.0
1054,87.0,-2.2136003971099854,0.008222401142120361,0.00457225926220417,1.4133669137954712,9.999999747378752e-05,50.0,83140.4609375,1.0,1.0
1055,87.0,-2.290067195892334,0.20341609418392181,0.004585095215588808,2.7255868911743164,9.999999747378752e-05,50.0,82940.390625,1.0,1.0
1056,87.0,-2.268489360809326,0.08114823698997498,0.004617523401975632,0.8865517973899841,9.999999747378752e-05,50.0,82590.265625,1.0,1.0
1057,87.0,-2.286818504333496,0.006353147327899933,0.004641895182430744,-0.5608646869659424,9.999999747378752e-05,50.0,82940.3671875,1.0,1.0
1058,87.0,-2.242109537124634,0.007489334791898727,0.004636588506400585,-0.6402172446250916,9.999999747378752e-05,50.0,82840.3125,1.0,1.0
1059,87.0,-2.2968099117279053,0.11597085744142532,0.004634101875126362,-0.8116755485534668,9.999999747378752e-05,50.0,83140.625,1.0,1.0
1060,87.0,-2.294849157333374,0.11080149561166763,0.00463627465069294,-0.6093685626983643,9.999999747378752e-05,50.0,83440.3828125,1.0,1.0
1061,87.0,-2.30448055267334,0.0024045438040047884,0.004626656416803598,0.17703963816165924,9.999999747378752e-05,50.0,83190.2890625,1.0,1.0
1062,87.0,-2.265184164047241,0.004496930167078972,0.004638165235519409,0.0983082577586174,9.999999747378752e-05,50.0,83190.3359375,1.0,1.0
1063,87.0,-2.3574795722961426,0.2167574167251587,0.004631201270967722,-0.36426764726638794,9.999999747378752e-05,50.0,83389.8984375,1.0,1.0
1064,87.0,-2.3005244731903076,0.09327913820743561,0.0046423450112342834,2.569348096847534,9.999999747378752e-05,50.0,83390.203125,1.0,1.0
1065,87.0,-2.2088305950164795,0.0070672407746315,0.004646643530577421,1.17403244972229,9.999999747378752e-05,50.0,83190.0390625,1.0,1.0
1066,87.0,-2.2381539344787598,0.291013240814209,0.004646687768399715,-1.8082631826400757,9.999999747378752e-05,50.0,82539.9375,1.0,1.0
1067,87.0,-2.2545862197875977,0.17012916505336761,0.004645372275263071,0.502947986125946,9.999999747378752e-05,50.0,82340.34375,1.0,1.0
1068,87.0,-2.1939187049865723,0.007006368599832058,0.004661910235881805,1.035302996635437,9.999999747378752e-05,50.0,83490.21875,1.0,1.0
1069,87.0,-2.3079042434692383,0.0049139647744596004,0.004650542512536049,0.3485415577888489,9.999999747378752e-05,50.0,83490.203125,1.0,1.0
1070,87.0,-2.3163559436798096,0.005273928865790367,0.0046155331656336784,-1.0384422540664673,9.999999747378752e-05,50.0,83390.0234375,1.0,1.0
1071,87.0,-2.239391565322876,0.10080322623252869,0.004580110777169466,-0.3369196653366089,9.999999747378752e-05,50.0,83190.15625,1.0,1.0
1072,87.0,-2.2515881061553955,0.2965044379234314,0.0045652990229427814,-2.5521624088287354,9.999999747378752e-05,50.0,83340.171875,1.0,1.0
1073,87.0,-2.227839231491089,0.12897668778896332,0.004531186539679766,0.9641730189323425,9.999999747378752e-05,50.0,83390.234375,1.0,1.0
1074,87.0,-2.188281297683716,0.16608017683029175,0.004529246594756842,-1.637535572052002,9.999999747378752e-05,50.0,82890.5,1.0,1.0
1075,87.0,-2.232224941253662,0.1151452586054802,0.004523363430052996,1.0310908555984497,9.999999747378752e-05,50.0,83090.578125,1.0,1.0
1076,87.0,-2.2711880207061768,0.22970080375671387,0.004519107285887003,-0.9537025094032288,9.999999747378752e-05,50.0,82990.3671875,1.0,1.0
1077,87.0,-2.3106889724731445,0.0037536579184234142,0.004514545667916536,0.6144900918006897,9.999999747378752e-05,50.0,83240.1015625,1.0,1.0
1078,87.0,-2.260899543762207,0.08361169695854187,0.004494554828852415,0.4488617181777954,9.999999747378752e-05,50.0,83490.1640625,1.0,1.0
1079,87.0,-2.2514302730560303,0.004137965850532055,0.004466094076633453,0.29467955231666565,9.999999747378752e-05,50.0,83190.484375,1.0,1.0
1080,87.0,-2.2926197052001953,0.09116143733263016,0.004446258768439293,0.6019937992095947,9.999999747378752e-05,50.0,83240.5,1.0,1.0
1081,87.0,-2.2998831272125244,0.11854305863380432,0.004450258798897266,-0.7856124639511108,9.999999747378752e-05,50.0,83040.375,1.0,1.0
1082,87.0,-2.1796278953552246,0.08390140533447266,0.004474963992834091,1.5085095167160034,9.999999747378752e-05,50.0,83190.484375,1.0,1.0
1083,87.0,-2.2953758239746094,0.0036567989736795425,0.004500407725572586,2.0172386169433594,9.999999747378752e-05,50.0,82990.5078125,1.0,1.0
1084,87.0,-2.278931140899658,0.005656268447637558,0.004511246923357248,1.47090744972229,9.999999747378752e-05,50.0,83040.3515625,1.0,1.0
1085,87.0,-2.1521589756011963,0.24891287088394165,0.0045224702917039394,0.331154465675354,9.999999747378752e-05,50.0,83590.4453125,1.0,1.0
1086,87.0,-2.2666170597076416,0.010364869609475136,0.004497429821640253,-0.8408520817756653,9.999999747378752e-05,50.0,83390.0234375,1.0,1.0
1087,87.0,-2.269580841064453,0.1882859170436859,0.004468799568712711,-0.6132785677909851,9.999999747378752e-05,50.0,83390.0390625,1.0,1.0
1088,87.0,-2.3357560634613037,0.12440119683742523,0.004446631297469139,0.008514289744198322,9.999999747378752e-05,50.0,83089.890625,1.0,1.0
1089,87.0,-2.199042320251465,0.26463618874549866,0.004437834490090609,-1.188517451286316,9.999999747378752e-05,50.0,83140.046875,1.0,1.0
1090,87.0,-2.3068296909332275,0.12374153733253479,0.004427937790751457,0.5582730174064636,9.999999747378752e-05,50.0,83040.1953125,1.0,1.0
1091,87.0,-2.2836461067199707,0.00723909679800272,0.004396126605570316,-0.3589390814304352,9.999999747378752e-05,50.0,83490.3046875,1.0,1.0
1092,87.0,-2.3448486328125,0.09228260815143585,0.0043622334487736225,-2.6345224380493164,9.999999747378752e-05,50.0,83390.234375,1.0,1.0
1093,87.0,-2.3062744140625,0.11747093498706818,0.004366841167211533,-1.2414929866790771,9.999999747378752e-05,50.0,82940.21875,1.0,1.0
1094,87.0,-2.2384583950042725,0.15445290505886078,0.004341554827988148,0.3883340358734131,9.999999747378752e-05,50.0,82740.3125,1.0,1.0
1095,87.0,-2.2504022121429443,0.08315547555685043,0.004326749127358198,0.7073176503181458,9.999999747378752e-05,50.0,83040.25,1.0,1.0
1096,87.0,-2.310908555984497,0.0652410238981247,0.004328474402427673,-0.9914990663528442,9.999999747378752e-05,50.0,83339.9609375,1.0,1.0
1097,87.0,-2.3351540565490723,0.0068713827058672905,0.004341151099652052,0.022447433322668076,9.999999747378752e-05,50.0,83339.8125,1.0,1.0
1098,87.0,-2.273110866546631,0.3304351270198822,0.004359492566436529,-2.205470085144043,9.999999747378752e-05,50.0,83340.3828125,1.0,1.0
1099,87.0,-2.376175880432129,0.22427967190742493,0.004371157847344875,0.827961266040802,9.999999747378752e-05,50.0,83090.578125,1.0,1.0
1100,87.0,-2.251028537750244,0.1841074675321579,0.004373801406472921,-0.9607464671134949,9.999999747378752e-05,50.0,82790.1953125,1.0,1.0
1101,87.0,-2.2214245796203613,0.009059296920895576,0.004379423800855875,0.6694713234901428,9.999999747378752e-05,50.0,83090.1953125,1.0,1.0
1102,87.0,-2.3159117698669434,0.3098236322402954,0.004388054832816124,-0.14783215522766113,9.999999747378752e-05,50.0,83189.953125,1.0,1.0
1103,87.0,-2.3293700218200684,0.006096217781305313,0.004395572934299707,0.008635482750833035,9.999999747378752e-05,50.0,83390.0,1.0,1.0
1104,87.0,-2.335676431655884,0.26152104139328003,0.004409303888678551,-0.5358129143714905,9.999999747378752e-05,50.0,83189.796875,1.0,1.0
1105,87.0,-2.31673264503479,0.12805357575416565,0.0044248816557228565,0.43132543563842773,9.999999747378752e-05,50.0,83190.3671875,1.0,1.0
1106,87.0,-2.3959500789642334,0.13237535953521729,0.004438378382474184,1.3818347454071045,9.999999747378752e-05,50.0,83090.5390625,1.0,1.0
1107,87.0,-2.3181755542755127,0.07263784110546112,0.004459473770111799,0.042853277176618576,9.999999747378752e-05,50.0,82990.7421875,1.0,1.0
1108,87.0,-2.2282471656799316,0.09232797473669052,0.004459403920918703,-0.12710246443748474,9.999999747378752e-05,50.0,83440.671875,1.0,1.0
1109,87.0,-2.2906529903411865,0.11645373702049255,0.004468023777008057,0.060857754200696945,9.999999747378752e-05,50.0,83140.578125,1.0,1.0
1110,87.0,-2.2726852893829346,0.11165693402290344,0.004470786079764366,-0.5803988575935364,9.999999747378752e-05,50.0,83140.7890625,1.0,1.0
1111,87.0,-2.275568723678589,0.31589460372924805,0.004460365045815706,-0.8096309304237366,9.999999747378752e-05,50.0,83540.609375,1.0,1.0
1112,87.0,-2.3502137660980225,0.24823439121246338,0.004466223996132612,-0.1913367062807083,9.999999747378752e-05,50.0,83340.5234375,1.0,1.0
1113,87.0,-2.285487413406372,0.0064032068476080894,0.004498751368373632,-0.9876609444618225,9.999999747378752e-05,50.0,83440.5234375,1.0,1.0
1114,87.0,-2.281921148300171,0.09297128766775131,0.004501115530729294,0.433887243270874,9.999999747378752e-05,50.0,83490.0078125,1.0,1.0
1115,87.0,-2.283424139022827,0.005732337012887001,0.004506970290094614,-1.3529860973358154,9.999999747378752e-05,50.0,83540.3203125,1.0,1.0
1116,87.0,-2.348848581314087,0.00512302853167057,0.0045092059299349785,0.6143568158149719,9.999999747378752e-05,50.0,83440.125,1.0,1.0
1117,87.0,-2.284398078918457,0.1144811362028122,0.004519523587077856,-0.5445396304130554,9.999999747378752e-05,50.0,83240.0703125,1.0,1.0
1118,87.0,-2.3723199367523193,0.0016328298952430487,0.004517263732850552,-1.333715796470642,9.999999747378752e-05,50.0,83540.1484375,1.0,1.0
1119,87.0,-2.2639353275299072,0.005881133489310741,0.004515531938523054,0.9814470410346985,9.999999747378752e-05,50.0,83439.9609375,1.0,1.0
1120,87.0,-2.2882351875305176,0.1293182671070099,0.00451237428933382,-2.254027843475342,9.999999747378752e-05,50.0,82939.953125,1.0,1.0
1121,87.0,-2.2766013145446777,0.005861355923116207,0.00450386805459857,0.17513316869735718,9.999999747378752e-05,50.0,82990.3515625,1.0,1.0
1122,87.0,-2.264310598373413,0.130692720413208,0.00449844216927886,0.03322608768939972,9.999999747378752e-05,50.0,83089.90625,1.0,1.0
1123,87.0,-2.2955801486968994,0.009284770116209984,0.004485968966037035,-0.6300352215766907,9.999999747378752e-05,50.0,83389.7109375,1.0,1.0
1124,87.0,-2.27728533744812,0.23583105206489563,0.004465970676392317,-1.2925535440444946,9.999999747378752e-05,50.0,83290.1328125,1.0,1.0
1125,87.0,-2.2703912258148193,0.0028807641938328743,0.004474155604839325,-2.461634397506714,9.999999747378752e-05,50.0,83340.359375,1.0,1.0
1126,87.0,-2.312934637069702,0.007317959796637297,0.0044721695594489574,-0.0418715663254261,9.999999747378752e-05,50.0,83140.5234375,1.0,1.0
1127,87.0,-2.3596560955047607,0.006163178011775017,0.0044700996950268745,-0.7590691447257996,9.999999747378752e-05,50.0,83290.640625,1.0,1.0
1128,87.0,-2.3253395557403564,0.08954386413097382,0.004487714730203152,-2.100780487060547,9.999999747378752e-05,50.0,82990.6484375,1.0,1.0
1129,87.0,-2.277287483215332,0.00647616945207119,0.0044791484251618385,-0.912812352180481,9.999999747378752e-05,50.0,83040.546875,1.0,1.0
1130,87.0,-2.245706558227539,0.00642915815114975,0.0044830418191850185,1.8144811391830444,9.999999747378752e-05,50.0,83390.2421875,1.0,1.0
1131,87.0,-2.2446203231811523,0.009766312316060066,0.00447010388597846,0.5577297210693359,9.999999747378752e-05,50.0,83490.328125,1.0,1.0
1132,87.0,-2.255380392074585,0.09139060974121094,0.00443075317889452,0.09945133328437805,9.999999747378752e-05,50.0,83040.2578125,1.0,1.0
1133,87.0,-2.3279659748077393,0.1155695915222168,0.00439459877088666,0.7460015416145325,9.999999747378752e-05,50.0,82790.25,1.0,1.0
1134,87.0,-2.2155039310455322,0.0836319625377655,0.004368122201412916,0.1485748291015625,9.999999747378752e-05,50.0,83490.390625,1.0,1.0
1135,87.0,-2.2180867195129395,0.011322978883981705,0.00435439869761467,-0.8113491535186768,9.999999747378752e-05,50.0,83290.4609375,1.0,1.0
1136,87.0,-2.3419036865234375,0.0036281952634453773,0.004342735279351473,1.0178157091140747,9.999999747378752e-05,50.0,83240.3515625,1.0,1.0
1137,87.0,-2.243813991546631,0.13122889399528503,0.004349850118160248,2.34332275390625,9.999999747378752e-05,50.0,83439.875,1.0,1.0
1138,87.0,-2.2795045375823975,0.003531808964908123,0.0043679699301719666,-0.7987273931503296,9.999999747378752e-05,50.0,83439.7734375,1.0,1.0
1139,87.0,-2.1915037631988525,0.006373528856784105,0.004382521845400333,2.1830945014953613,9.999999747378752e-05,50.0,83489.875,1.0,1.0
1140,87.0,-2.262390613555908,0.05339192599058151,0.004405399318784475,1.4764716625213623,9.999999747378752e-05,50.0,83539.9296875,1.0,1.0
1141,87.0,-2.241546869277954,0.008458567783236504,0.004405136685818434,1.0162606239318848,9.999999747378752e-05,50.0,83590.1015625,1.0,1.0
1142,87.0,-2.246173620223999,0.004082529805600643,0.0044326698407530785,-1.2338182926177979,9.999999747378752e-05,50.0,83490.5390625,1.0,1.0
1143,87.0,-2.2505698204040527,0.2102169394493103,0.004443143028765917,1.448327898979187,9.999999747378752e-05,50.0,83340.3984375,1.0,1.0
1144,87.0,-2.2753682136535645,0.08741037547588348,0.0044419229961931705,-2.1089138984680176,9.999999747378752e-05,50.0,83540.5390625,1.0,1.0
1145,87.0,-2.223155975341797,0.10819408297538757,0.0044326321221888065,1.297690749168396,9.999999747378752e-05,50.0,83440.375,1.0,1.0
1146,87.0,-2.275392770767212,0.11718344688415527,0.004449815489351749,2.5934319496154785,9.999999747378752e-05,50.0,83440.75,1.0,1.0
1147,87.0,-2.2785637378692627,0.002873742487281561,0.004459901247173548,1.979997992515564,9.999999747378752e-05,50.0,83490.75,1.0,1.0
1148,87.0,-2.2404189109802246,0.0021736412309110165,0.0044512818567454815,1.238774061203003,9.999999747378752e-05,50.0,83490.046875,1.0,1.0
1149,87.0,-2.294067859649658,0.1197921484708786,0.004449694417417049,1.2603250741958618,9.999999747378752e-05,50.0,83340.046875,1.0,1.0
1150,87.0,-2.2301924228668213,0.19520196318626404,0.004425280261784792,-0.8683862686157227,9.999999747378752e-05,50.0,83740.5703125,1.0,1.0
1151,87.0,-2.208822011947632,0.09396582841873169,0.004412404261529446,-1.1601355075836182,9.999999747378752e-05,50.0,83390.5703125,1.0,1.0
1152,87.0,-2.233081579208374,0.004589666612446308,0.004406960215419531,0.0684676319360733,9.999999747378752e-05,50.0,83490.2109375,1.0,1.0
1153,87.0,-2.264087438583374,0.008092865347862244,0.004418248776346445,0.21139033138751984,9.999999747378752e-05,50.0,83390.3671875,1.0,1.0
1154,86.0,-2.263925075531006,0.005156164523214102,0.004427935928106308,-0.17584915459156036,9.999999747378752e-05,50.0,83190.203125,1.0,1.0
