,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1597,0.6380982995033264,5.040863834437914e-05,0.0002498042013030499,0.5090789794921875,9.999999747378752e-05,225.0,-30.8857364654541,82.0
1598,0.6611579656600952,3.6777331843040884e-05,0.00024943353491835296,-0.8402230739593506,9.999999747378752e-05,225.0,-31.45208740234375,82.0
1599,0.6563972234725952,3.561673656804487e-05,0.0002485784061718732,1.2883434295654297,9.999999747378752e-05,225.0,-13.303338050842285,82.0
1600,0.6405363082885742,3.313819252070971e-05,0.00024879162083379924,0.05148690938949585,9.999999747378752e-05,225.0,-29.177566528320312,82.0
1601,0.6559408903121948,5.627494101645425e-05,0.000249331264058128,0.44192710518836975,9.999999747378752e-05,225.0,-28.62799835205078,82.0
1602,0.6458198428153992,0.00021458021365106106,0.0002502725110389292,-0.005642061121761799,9.999999747378752e-05,225.0,-15.759669303894043,82.0
1603,0.6228057742118835,0.00013857291196472943,0.0002576652623247355,-1.0830731391906738,9.999999747378752e-05,225.0,-15.189288139343262,82.0
1604,0.6593965291976929,5.1289167458890006e-05,0.0002534961677156389,0.5913292765617371,9.999999747378752e-05,225.0,-13.500943183898926,82.0
1605,0.6802566647529602,8.16501269582659e-05,0.0002539183769840747,0.5201850533485413,9.999999747378752e-05,225.0,-13.628067970275879,82.0
1606,0.6653829216957092,4.96398497489281e-05,0.0002518498804420233,-0.2940492033958435,9.999999747378752e-05,225.0,-13.126399040222168,82.0
1607,0.6478579640388489,0.00013222344568930566,0.0002495734370313585,-0.38978084921836853,9.999999747378752e-05,225.0,-13.404128074645996,82.0
1608,0.6515510678291321,2.3161810531746596e-05,0.0002509292680770159,-0.8645692467689514,9.999999747378752e-05,225.0,-13.174535751342773,82.0
1609,0.6507318019866943,6.755963113391772e-05,0.0002508831094019115,1.1929200887680054,9.999999747378752e-05,225.0,-13.289422988891602,82.0
1610,0.6518776416778564,5.0118236686103046e-05,0.0002588324132375419,1.1915395259857178,9.999999747378752e-05,225.0,-13.33390998840332,82.0
1611,0.6427181959152222,6.999470497248694e-05,0.0002737219328992069,0.311829149723053,9.999999747378752e-05,225.0,-13.054471015930176,82.0
1612,0.6512107849121094,6.193154695210978e-05,0.0002770826977211982,-0.7482364773750305,9.999999747378752e-05,225.0,-13.198498725891113,82.0
1613,0.6251897811889648,0.00013449008110910654,0.00027917654369957745,0.5858336091041565,9.999999747378752e-05,225.0,-13.28468132019043,82.0
1614,0.6366963982582092,4.483172233449295e-05,0.0002790716534946114,-0.41434454917907715,9.999999747378752e-05,225.0,-13.611276626586914,82.0
1615,0.6229307651519775,5.734952355851419e-05,0.0002754221495706588,-0.7490164041519165,9.999999747378752e-05,225.0,-23.172893524169922,82.0
1616,0.636944591999054,5.5027274356689304e-05,0.00027837124071083963,0.29593467712402344,9.999999747378752e-05,225.0,-15.178197860717773,82.0
1617,0.6355185508728027,0.00018125452334061265,0.00027331424644216895,-1.6937332153320312,9.999999747378752e-05,225.0,-32.857730865478516,82.0
1618,0.6504451036453247,0.0001346935168839991,0.00026666789199225605,0.1087564080953598,9.999999747378752e-05,225.0,-30.274032592773438,82.0
1619,0.6519524455070496,9.838963887887076e-05,0.00026169393095187843,0.09273149073123932,9.999999747378752e-05,225.0,-24.921463012695312,82.0
1620,0.6096678972244263,5.016798968426883e-05,0.00025937281316146255,-1.05051589012146,9.999999747378752e-05,225.0,-17.07607078552246,82.0
1621,0.6456629633903503,0.00010332081001251936,0.00025852135149762034,-0.8394804000854492,9.999999747378752e-05,225.0,-15.446797370910645,82.0
1622,0.6493976712226868,0.00022536639880854636,0.0002590541844256222,-0.49977338314056396,9.999999747378752e-05,225.0,-14.503130912780762,82.0
1623,0.6697744727134705,0.00010508220293559134,0.00026241294108331203,1.7454839944839478,9.999999747378752e-05,225.0,-13.64358901977539,82.0
1624,0.6393658518791199,4.183481360087171e-05,0.000260617263847962,0.13304542005062103,9.999999747378752e-05,225.0,-14.20395278930664,82.0
1625,0.6612685918807983,3.9780607039574534e-05,0.0002594346588011831,1.2414004802703857,9.999999747378752e-05,225.0,-14.03596305847168,82.0
1626,0.6346672177314758,0.000116341958346311,0.00025811215164139867,1.1796646118164062,9.999999747378752e-05,225.0,-13.802295684814453,82.0
1627,0.6271294355392456,2.520711495890282e-05,0.00025599359651096165,-1.2070989608764648,9.999999747378752e-05,225.0,-13.679295539855957,82.0
1628,0.6545910239219666,5.232282273937017e-05,0.00025415653362870216,1.473499059677124,9.999999747378752e-05,225.0,-14.353898048400879,82.0
1629,0.6366242170333862,2.7890451747225598e-05,0.0002547080803196877,-1.079109787940979,9.999999747378752e-05,225.0,-14.840161323547363,82.0
1630,0.633312463760376,6.064460103516467e-05,0.00025347271002829075,-1.5862711668014526,9.999999747378752e-05,225.0,-14.639913558959961,82.0
1631,0.6533086895942688,5.073254578746855e-05,0.0002527278265915811,-0.0819186195731163,9.999999747378752e-05,225.0,-13.993626594543457,82.0
1632,0.6371293663978577,4.949321009917185e-05,0.00025171227753162384,0.49016809463500977,9.999999747378752e-05,225.0,-14.196023941040039,82.0
1633,0.6402204632759094,4.113907925784588e-05,0.00025136422482319176,-0.5228273868560791,9.999999747378752e-05,225.0,-13.67206859588623,82.0
1634,0.6375683546066284,8.075862569967285e-05,0.00025173270842060447,-1.265322208404541,9.999999747378752e-05,225.0,-13.45284652709961,82.0
1635,0.6688181161880493,5.517170939128846e-05,0.00025075487792491913,0.850884199142456,9.999999747378752e-05,225.0,-14.313401222229004,82.0
1636,0.6599631905555725,8.582849841332063e-05,0.0002523179573472589,-0.014820899814367294,9.999999747378752e-05,225.0,-14.506714820861816,82.0
1637,0.6446163654327393,3.462178574409336e-05,0.0002528133918531239,0.39144057035446167,9.999999747378752e-05,225.0,-17.44171905517578,82.0
1638,0.6677555441856384,0.00011494368663989007,0.0002512705104891211,-0.2776995897293091,9.999999747378752e-05,225.0,-25.530378341674805,82.0
1639,0.6406576633453369,8.351619908353314e-05,0.000249662232818082,-0.08628856390714645,9.999999747378752e-05,225.0,-22.617773056030273,82.0
1640,0.6519995927810669,3.4435557608958334e-05,0.0002478933020029217,-0.5532989501953125,9.999999747378752e-05,225.0,-29.54658317565918,82.0
1641,0.6333160400390625,4.359983722679317e-05,0.00024736288469284773,0.3800283968448639,9.999999747378752e-05,225.0,-22.01947021484375,82.0
1642,0.6415392160415649,5.3419214964378625e-05,0.00024780724197626114,-2.255465269088745,9.999999747378752e-05,225.0,-22.48166275024414,82.0
1643,0.6331882476806641,2.793232852127403e-05,0.00024641520576551557,-0.7645768523216248,9.999999747378752e-05,225.0,-16.73716163635254,82.0
1644,0.6326104402542114,3.422942972974852e-05,0.0002446620201226324,0.6797294616699219,9.999999747378752e-05,225.0,-19.67609405517578,82.0
1645,0.654814600944519,6.440716970246285e-05,0.0002455233479849994,-1.6835546493530273,9.999999747378752e-05,225.0,-23.91630744934082,82.0
1646,0.6569209098815918,5.022920231567696e-05,0.00024496810510754585,0.12267883121967316,9.999999747378752e-05,225.0,-18.063518524169922,82.0
1647,0.6573278903961182,0.00012814333604183048,0.00024481071159243584,-0.6313886046409607,9.999999747378752e-05,225.0,-17.25612449645996,82.0
1648,0.6623964309692383,2.6782838176586665e-05,0.000244341412326321,-0.4383752644062042,9.999999747378752e-05,225.0,-16.90646743774414,82.0
1649,0.6109780073165894,2.0503606720012613e-05,0.0002439241943648085,2.422069549560547,9.999999747378752e-05,225.0,-18.831987380981445,82.0
1650,0.6530795097351074,6.931839743629098e-05,0.00024342896358575672,0.2968568205833435,9.999999747378752e-05,225.0,-19.140933990478516,82.0
1651,0.6464797258377075,5.2308016165625304e-05,0.00024457546533085406,-1.264302134513855,9.999999747378752e-05,225.0,-18.072359085083008,82.0
1652,0.6610472798347473,8.434077608399093e-05,0.00024391766055487096,0.0484570674598217,9.999999747378752e-05,225.0,-17.310819625854492,82.0
1653,0.6182537078857422,4.247919423505664e-05,0.00024274738098029047,-0.4511581361293793,9.999999747378752e-05,225.0,-15.451203346252441,82.0
1654,0.6515507102012634,2.9213559173513204e-05,0.0002440896350890398,-0.5505985617637634,9.999999747378752e-05,225.0,-16.000001907348633,82.0
1655,0.6526311635971069,2.66428105533123e-05,0.0002463853743392974,0.4810531437397003,9.999999747378752e-05,225.0,-16.214054107666016,82.0
1656,0.6609072685241699,6.627815309911966e-05,0.000247323012445122,0.180387943983078,9.999999747378752e-05,225.0,-17.36553382873535,82.0
1657,0.6238480806350708,1.946277916431427e-05,0.0002467093581799418,0.7495578527450562,9.999999747378752e-05,225.0,-17.2917423248291,82.0
1658,0.6606459021568298,7.514626486226916e-05,0.0002476407098583877,-1.0940848588943481,9.999999747378752e-05,225.0,-18.361421585083008,82.0
1659,0.6385402679443359,5.0917828048113734e-05,0.00024830311303958297,1.034751534461975,9.999999747378752e-05,225.0,-15.477391242980957,82.0
1660,0.6541114449501038,5.989310739096254e-05,0.00024878286058083177,-0.5621724128723145,9.999999747378752e-05,225.0,-16.431289672851562,82.0
1661,0.6417602300643921,6.824993033660576e-05,0.00024826047592796385,-0.6096824407577515,9.999999747378752e-05,225.0,-15.070655822753906,82.0
1662,0.6680289506912231,2.8549797207233496e-05,0.00024821358965709805,-1.000882863998413,9.999999747378752e-05,225.0,-14.344079971313477,82.0
1663,0.6386516690254211,4.324478504713625e-05,0.00024862890131771564,-2.2930057048797607,9.999999747378752e-05,225.0,-15.742830276489258,82.0
1664,0.6364567279815674,4.054970486322418e-05,0.00024900503922253847,0.47498244047164917,9.999999747378752e-05,225.0,-20.71163558959961,82.0
1665,0.6709287762641907,0.00011398553033359349,0.0002499088004697114,-0.4656214118003845,9.999999747378752e-05,225.0,-25.346698760986328,82.0
1666,0.6234150528907776,2.0864104953943752e-05,0.00024948801728896797,-1.0931161642074585,9.999999747378752e-05,225.0,-22.042251586914062,82.0
1667,0.6525415778160095,0.0001181297266157344,0.0002492159837856889,-0.009326552972197533,9.999999747378752e-05,225.0,-17.8681640625,82.0
1668,0.6428492665290833,4.058799459016882e-05,0.0002483618154656142,-1.300981879234314,9.999999747378752e-05,225.0,-16.66102409362793,82.0
1669,0.6569435596466064,3.4865479392465204e-05,0.0002495073131285608,1.6592649221420288,9.999999747378752e-05,225.0,-15.854339599609375,82.0
1670,0.6464468240737915,2.8137004846939817e-05,0.0002515978121664375,-0.4495711326599121,9.999999747378752e-05,225.0,-15.245500564575195,82.0
1671,0.6126408576965332,6.721159297740087e-05,0.0002515786327421665,1.0872254371643066,9.999999747378752e-05,225.0,-15.567362785339355,82.0
1672,0.6772412061691284,0.00019035977311432362,0.0002523867879062891,-1.1485167741775513,9.999999747378752e-05,225.0,-15.215991973876953,82.0
1673,0.6304880976676941,6.994330760790035e-05,0.000251122924964875,1.6015788316726685,9.999999747378752e-05,225.0,-15.729083061218262,82.0
1674,0.6118749976158142,1.9407922081882134e-05,0.0002513781364541501,-2.574174165725708,9.999999747378752e-05,225.0,-15.673603057861328,82.0
1675,0.6556594967842102,3.660786023829132e-05,0.00025299019762314856,0.9432966113090515,9.999999747378752e-05,225.0,-13.92709732055664,82.0
1676,0.6412108540534973,2.6905196136794984e-05,0.00025336589897051454,-1.0411865711212158,9.999999747378752e-05,225.0,-27.625661849975586,82.0
1677,0.6573560833930969,0.0002171311352867633,0.0002532468060962856,0.020790252834558487,9.999999747378752e-05,225.0,-15.819280624389648,82.0
1678,0.6538830399513245,3.0572573450626805e-05,0.0002533787046559155,-0.6745457053184509,9.999999747378752e-05,225.0,-14.900127410888672,82.0
1679,0.6410936713218689,0.0001798460871214047,0.00025562645168974996,0.284236341714859,9.999999747378752e-05,225.0,-14.270120620727539,82.0
1680,0.6383179426193237,9.442339069209993e-05,0.0002604011388029903,-1.795022964477539,9.999999747378752e-05,225.0,-16.631240844726562,82.0
1681,0.6593846082687378,8.080233237706125e-05,0.00025892944540828466,0.1482076197862625,9.999999747378752e-05,225.0,-14.2286376953125,82.0
1682,0.6427590847015381,3.641607690951787e-05,0.00025504568475298584,-0.8553926944732666,9.999999747378752e-05,225.0,-13.998766899108887,82.0
1683,0.6279683113098145,0.00020956208754796535,0.00025290020857937634,-0.2959459722042084,9.999999747378752e-05,225.0,-14.6569242477417,82.0
1684,0.6314026713371277,2.853173646144569e-05,0.0002516767708584666,0.06027578189969063,9.999999747378752e-05,225.0,-13.776558876037598,82.0
1685,0.6798788905143738,8.400883234571666e-05,0.00025247319717891514,0.24774204194545746,9.999999747378752e-05,225.0,-13.848409652709961,82.0
1686,0.6386808753013611,3.951197140850127e-05,0.00025325428578071296,0.024975737556815147,9.999999747378752e-05,225.0,-14.112462997436523,82.0
1687,0.6296278238296509,3.4764481824822724e-05,0.0002533811202738434,-0.5690751671791077,9.999999747378752e-05,225.0,-14.13358211517334,82.0
1688,0.6544821262359619,3.594148802221753e-05,0.0002524683950468898,1.4055025577545166,9.999999747378752e-05,225.0,-14.336372375488281,82.0
1689,0.6410694122314453,2.6587105821818113e-05,0.00025439661112613976,-0.18493862450122833,9.999999747378752e-05,225.0,-13.675633430480957,82.0
1690,0.654947817325592,2.564060196164064e-05,0.00025609275326132774,0.5081019401550293,9.999999747378752e-05,225.0,-13.771428108215332,82.0
1691,0.649388313293457,3.540517718647607e-05,0.00025627523427829146,-0.33114707469940186,9.999999747378752e-05,225.0,-13.974754333496094,82.0
1692,0.6324301362037659,2.0406780095072463e-05,0.00025747515610419214,-0.3504606783390045,9.999999747378752e-05,225.0,-14.430425643920898,82.0
1693,0.6522026062011719,7.213464414235204e-05,0.0002566298935562372,2.1008763313293457,9.999999747378752e-05,225.0,-21.629714965820312,82.0
1694,0.651641309261322,3.4736858651740476e-05,0.00025597604690119624,-0.5967427492141724,9.999999747378752e-05,225.0,-17.930070877075195,82.0
1695,0.6508446931838989,9.344291174784303e-05,0.00025559135247021914,-0.9390521049499512,9.999999747378752e-05,225.0,-22.91659164428711,82.0
1696,0.6722705960273743,0.0001641978305997327,0.0002545038587413728,0.5087859034538269,9.999999747378752e-05,225.0,-22.16608428955078,82.0
1697,0.6288068890571594,5.6901524658314884e-05,0.00025570765137672424,-1.586748719215393,9.999999747378752e-05,225.0,-21.133769989013672,82.0
1698,0.655417263507843,2.655524804140441e-05,0.00025649752933532,0.8858542442321777,9.999999747378752e-05,225.0,-19.121990203857422,82.0
1699,0.6451424956321716,3.0915973184164613e-05,0.0002574557438492775,-1.410048484802246,9.999999747378752e-05,225.0,-20.726411819458008,82.0
1700,0.657974898815155,3.104948700638488e-05,0.0002571276854723692,1.5878783464431763,9.999999747378752e-05,225.0,-16.96919059753418,82.0
1701,0.6458038091659546,4.179524694336578e-05,0.00025646446738392115,0.07508203387260437,9.999999747378752e-05,225.0,-16.87824249267578,82.0
1702,0.6375125050544739,5.959410191280767e-05,0.00025624936097301543,-1.248422622680664,9.999999747378752e-05,225.0,-16.664377212524414,82.0
1703,0.647214949131012,8.254361455328763e-05,0.00025713848299346864,-2.549147605895996,9.999999747378752e-05,225.0,-14.474563598632812,82.0
1704,0.6335642337799072,3.068485966650769e-05,0.00025618288782425225,-0.1443856805562973,9.999999747378752e-05,225.0,-14.213891983032227,82.0
1705,0.6655638217926025,8.26809773570858e-05,0.00025317748077213764,0.21574492752552032,9.999999747378752e-05,225.0,-13.546428680419922,82.0
1706,0.6295872926712036,2.8333739464869723e-05,0.00025092330179177225,1.555737853050232,9.999999747378752e-05,225.0,-14.202521324157715,82.0
1707,0.6250941157341003,3.211732109775767e-05,0.00025060068583115935,-1.3184683322906494,9.999999747378752e-05,225.0,-13.813119888305664,82.0
1708,0.6379479169845581,5.094333755550906e-05,0.0002523415314499289,1.1442087888717651,9.999999747378752e-05,225.0,-13.808815002441406,82.0
1709,0.6478391289710999,2.9455615731421858e-05,0.00025320888380520046,0.901425302028656,9.999999747378752e-05,225.0,-13.742683410644531,82.0
1710,0.6187107563018799,2.5006149371620268e-05,0.00025458470918238163,-1.5691277980804443,9.999999747378752e-05,225.0,-13.181388854980469,82.0
1711,0.6358654499053955,3.0389752282644622e-05,0.00025505907251499593,0.9499070048332214,9.999999747378752e-05,225.0,-13.536914825439453,82.0
1712,0.669228732585907,5.425730341812596e-05,0.0002628585498314351,2.076631784439087,9.999999747378752e-05,225.0,-13.476261138916016,82.0
1713,0.6338180899620056,4.543222166830674e-05,0.0002671469410415739,2.2975189685821533,9.999999747378752e-05,225.0,-13.918557167053223,82.0
1714,0.6419061422348022,4.9626469262875617e-05,0.00026433769380673766,-0.5781483054161072,9.999999747378752e-05,225.0,-13.418545722961426,82.0
1715,0.6315535306930542,2.6470592274563387e-05,0.000259905937127769,1.0340269804000854,9.999999747378752e-05,225.0,-13.094215393066406,82.0
1716,0.6679846048355103,0.0001530661538708955,0.0002572544908616692,1.666636347770691,9.999999747378752e-05,225.0,-13.313375473022461,82.0
1717,0.658122718334198,2.902051346609369e-05,0.0002651853137649596,0.7599485516548157,9.999999747378752e-05,225.0,-12.78906536102295,82.0
1718,0.6392831802368164,5.046039950684644e-05,0.00026442567468620837,1.2678258419036865,9.999999747378752e-05,225.0,-12.949498176574707,82.0
1719,0.6269030570983887,4.615252692019567e-05,0.00026293174596503377,-1.7425752878189087,9.999999747378752e-05,225.0,-12.58093547821045,82.0
1720,0.6384819746017456,5.2826362662017345e-05,0.00026278934092260897,0.13341498374938965,9.999999747378752e-05,225.0,-16.0946044921875,82.0
1721,0.6414534449577332,6.373945507220924e-05,0.0002626152418088168,1.0781909227371216,9.999999747378752e-05,225.0,-15.128422737121582,82.0
1722,0.6281327605247498,3.635480970842764e-05,0.0002614609547890723,0.007277011871337891,9.999999747378752e-05,225.0,-15.295936584472656,82.0
1723,0.6538422107696533,6.741851393599063e-05,0.00026077241636812687,0.8373157382011414,9.999999747378752e-05,225.0,-18.416038513183594,82.0
1724,0.6476786732673645,3.9496637327829376e-05,0.0002596353879198432,-0.3231784701347351,9.999999747378752e-05,225.0,-26.40184783935547,82.0
1725,0.6555567979812622,6.387182656908408e-05,0.0002617411082610488,0.5944211483001709,9.999999747378752e-05,225.0,-16.770645141601562,82.0
1726,0.6657078266143799,0.00012124347995268181,0.0002625428605824709,0.9939398169517517,9.999999747378752e-05,225.0,-17.683876037597656,82.0
1727,0.6324571967124939,4.04253660235554e-05,0.0002646378707140684,-1.268033742904663,9.999999747378752e-05,225.0,-17.2941837310791,82.0
1728,0.6423792839050293,4.8461268306709826e-05,0.00026666358462534845,0.2599506378173828,9.999999747378752e-05,225.0,-16.77456283569336,82.0
1729,0.6494417190551758,9.275635238736868e-05,0.00026611684006638825,0.8985913395881653,9.999999747378752e-05,225.0,-16.50221061706543,82.0
1730,0.6389085054397583,3.517646109685302e-05,0.0002669365785550326,-0.5261843204498291,9.999999747378752e-05,225.0,-27.81892967224121,82.0
1731,0.6312418580055237,2.2157502826303244e-05,0.0002662785700522363,0.8921803832054138,9.999999747378752e-05,225.0,-45.09781265258789,82.0
1732,0.6215529441833496,2.8156342523288913e-05,0.00026665214681997895,1.4542282819747925,9.999999747378752e-05,225.0,-47.700653076171875,82.0
1733,0.6380800008773804,6.530660903081298e-05,0.0002711836714297533,-0.17077621817588806,9.999999747378752e-05,225.0,-22.870237350463867,82.0
1734,0.6641919016838074,0.0004318369319662452,0.0002711459237616509,-0.3302607536315918,9.999999747378752e-05,225.0,-23.82707977294922,82.0
1735,0.642493724822998,4.3185431422898546e-05,0.0002705247316043824,1.00087571144104,9.999999747378752e-05,225.0,-30.63899040222168,82.0
1736,0.6200026869773865,6.334942008834332e-05,0.0002847612777259201,-0.029960021376609802,9.999999747378752e-05,225.0,-31.744775772094727,82.0
1737,0.6414915323257446,7.629355968674645e-05,0.0002894757781177759,-1.0708765983581543,9.999999747378752e-05,225.0,-34.037109375,82.0
1738,0.6555279493331909,7.097579509718344e-05,0.00029278802685439587,-0.07347240298986435,9.999999747378752e-05,225.0,-25.007123947143555,82.0
1739,0.6230789422988892,6.518987356685102e-05,0.0002874110359698534,0.708179771900177,9.999999747378752e-05,225.0,-21.833955764770508,82.0
1740,0.6553927659988403,6.0984988522250205e-05,0.000281744753010571,0.19957229495048523,9.999999747378752e-05,225.0,-18.906110763549805,82.0
1741,0.6131218671798706,4.157482908340171e-05,0.00027912436053156853,-0.6344480514526367,9.999999747378752e-05,225.0,-23.54118537902832,82.0
1742,0.6303640007972717,3.6298974009696394e-05,0.0002785066608339548,-0.9107795357704163,9.999999747378752e-05,225.0,-19.614492416381836,82.0
1743,0.6583739519119263,2.5515593733871356e-05,0.00027825526194646955,0.4669138193130493,9.999999747378752e-05,225.0,-18.345867156982422,82.0
1744,0.6519781351089478,0.00012095376587240025,0.00027767178835347295,0.050760116428136826,9.999999747378752e-05,225.0,-20.814407348632812,82.0
1745,0.6266029477119446,3.2235046091955155e-05,0.00027672777650877833,-2.0230062007904053,9.999999747378752e-05,225.0,-18.33778953552246,82.0
1746,0.6429113745689392,2.4718257918721065e-05,0.0002780093636829406,-0.30953842401504517,9.999999747378752e-05,225.0,-19.290014266967773,82.0
1747,0.6366365551948547,1.6534751921426505e-05,0.0002777809277176857,0.2194807380437851,9.999999747378752e-05,225.0,-19.137720108032227,82.0
1748,0.6548089385032654,9.297388896811754e-05,0.00027851969934999943,0.07466316223144531,9.999999747378752e-05,225.0,-17.28961753845215,82.0
1749,0.6330642700195312,2.2809672373114154e-05,0.00027888038312084973,0.7765504121780396,9.999999747378752e-05,225.0,-16.816518783569336,82.0
1750,0.6429634690284729,2.551946818130091e-05,0.00027754815528169274,0.2915401756763458,9.999999747378752e-05,225.0,-17.47818374633789,82.0
1751,0.639634907245636,0.00012077784049324691,0.0002774992026388645,-0.5681582093238831,9.999999747378752e-05,225.0,-17.473299026489258,82.0
1752,0.6645172238349915,6.3384446548298e-05,0.00027740607038140297,0.5851649045944214,9.999999747378752e-05,225.0,-18.35236167907715,82.0
1753,0.6249321699142456,1.614859138499014e-05,0.00027772344765253365,-1.474837303161621,9.999999747378752e-05,225.0,-15.686970710754395,82.0
1754,0.633747935295105,2.259375287394505e-05,0.00027471911744214594,-2.0366334915161133,9.999999747378752e-05,225.0,-15.408171653747559,82.0
1755,0.6738758683204651,5.292338028084487e-05,0.0002727604005485773,1.0348447561264038,9.999999747378752e-05,225.0,-15.696809768676758,82.0
1756,0.6533743739128113,2.890366522478871e-05,0.0002730823471210897,-0.4388276934623718,9.999999747378752e-05,225.0,-15.358799934387207,82.0
1757,0.6552830934524536,3.211456350982189e-05,0.00027269666315987706,1.6251931190490723,9.999999747378752e-05,225.0,-15.476911544799805,82.0
1758,0.6393774151802063,4.69979495392181e-05,0.0002712840505409986,-0.45449987053871155,9.999999747378752e-05,225.0,-14.520857810974121,82.0
1759,0.6523606777191162,3.4469368983991444e-05,0.00027061067521572113,-0.8183861374855042,9.999999747378752e-05,225.0,-16.16775131225586,82.0
1760,0.6659591794013977,2.6256624551024288e-05,0.0002722300123423338,0.8234176635742188,9.999999747378752e-05,225.0,-27.75516700744629,82.0
1761,0.6619205474853516,4.6970257244538516e-05,0.0002729198895394802,1.3732284307479858,9.999999747378752e-05,225.0,-21.735004425048828,82.0
1762,0.6386111974716187,1.8835955415852368e-05,0.0002730222186073661,0.2843576669692993,9.999999747378752e-05,225.0,-18.152252197265625,82.0
1763,0.6549718976020813,4.4804273784393445e-05,0.000274163467111066,1.8450764417648315,9.999999747378752e-05,225.0,-18.62792205810547,82.0
1764,0.6469707489013672,2.993511952809058e-05,0.00027350589516572654,0.5762043595314026,9.999999747378752e-05,225.0,-16.891775131225586,82.0
1765,0.6494221091270447,4.5050888729747385e-05,0.000274158752290532,-0.5266133546829224,9.999999747378752e-05,225.0,-16.723308563232422,82.0
1766,0.6190253496170044,7.566206477349624e-05,0.00027431698981672525,-0.059218406677246094,9.999999747378752e-05,225.0,-16.416757583618164,82.0
1767,0.6357356309890747,3.233792813261971e-05,0.0002737647737376392,-2.349351644515991,9.999999747378752e-05,225.0,-16.512065887451172,82.0
1768,0.665915310382843,8.863660332281142e-05,0.00027305318508297205,2.4244706630706787,9.999999747378752e-05,225.0,-16.229833602905273,82.0
1769,0.648540198802948,2.5143865059362724e-05,0.0002737629401963204,-0.8822281956672668,9.999999747378752e-05,225.0,-15.949604034423828,82.0
1770,0.6374772787094116,4.4247422920307145e-05,0.00027376998332329094,1.2420676946640015,9.999999747378752e-05,225.0,-15.495429992675781,82.0
1771,0.6522465348243713,8.073680510278791e-05,0.00027379923267289996,-0.6213719248771667,9.999999747378752e-05,225.0,-15.422857284545898,82.0
1772,0.6450819373130798,4.010341945104301e-05,0.00027400924591347575,0.1451599895954132,9.999999747378752e-05,225.0,-13.958367347717285,82.0
1773,0.649462103843689,2.3028216673992574e-05,0.0002728092949837446,-0.5970343351364136,9.999999747378752e-05,225.0,-14.853078842163086,82.0
1774,0.6355706453323364,2.4443685106234625e-05,0.0002733189321588725,0.2522919774055481,9.999999747378752e-05,225.0,-15.250048637390137,82.0
1775,0.6413424611091614,8.97962017916143e-05,0.00027427251916378736,0.06365828961133957,9.999999747378752e-05,225.0,-15.631511688232422,82.0
1776,0.6531640291213989,3.148147516185418e-05,0.00027486271574161947,0.27837705612182617,9.999999747378752e-05,225.0,-15.002857208251953,82.0
1777,0.6172700524330139,3.6793815525015816e-05,0.0002730372943915427,-0.21499419212341309,9.999999747378752e-05,225.0,-15.75396728515625,82.0
1778,0.6472579836845398,7.505829125875607e-05,0.0002732467546593398,-0.8128412365913391,9.999999747378752e-05,225.0,-15.204092025756836,82.0
1779,0.6199409365653992,3.479567385511473e-05,0.0002731565909925848,0.10636598616838455,9.999999747378752e-05,225.0,-16.84160804748535,82.0
1780,0.6318520307540894,3.451768134254962e-05,0.0002771159925032407,1.4536004066467285,9.999999747378752e-05,225.0,-17.3383846282959,82.0
1781,0.6763678789138794,5.249370587989688e-05,0.000280634849332273,1.2533318996429443,9.999999747378752e-05,225.0,-17.102170944213867,82.0
1782,0.624334990978241,4.0158225601771846e-05,0.0002788436831906438,1.1902542114257812,9.999999747378752e-05,225.0,-16.328271865844727,82.0
1783,0.6462844610214233,5.1584545872174203e-05,0.00027900966233573854,-0.0022787475027143955,9.999999747378752e-05,225.0,-16.78342628479004,82.0
1784,0.6093592643737793,4.7075282054720446e-05,0.00027985923225060105,1.104977011680603,9.999999747378752e-05,225.0,-18.713443756103516,82.0
1785,0.648199737071991,7.675790402572602e-05,0.0002803012903314084,0.4000643491744995,9.999999747378752e-05,225.0,-18.591445922851562,82.0
1786,0.6216990351676941,5.9704230807255954e-05,0.0002800525107886642,-0.37405672669410706,9.999999747378752e-05,225.0,-17.910356521606445,82.0
1787,0.6200173497200012,5.2268762374296784e-05,0.00027947541093453765,-1.5772340297698975,9.999999747378752e-05,225.0,-17.40011215209961,82.0
1788,0.6250515580177307,2.764212513284292e-05,0.00027849525213241577,-0.5391637682914734,9.999999747378752e-05,225.0,-17.03128433227539,82.0
1789,0.6591816544532776,0.0001470396964577958,0.00027747752028517425,-0.6907013654708862,9.999999747378752e-05,225.0,-15.698488235473633,82.0
1790,0.6412814259529114,3.955683496315032e-05,0.00027778357616625726,0.09013210237026215,9.999999747378752e-05,225.0,-16.736825942993164,82.0
1791,0.6576410531997681,4.2637926526367664e-05,0.0002778712660074234,0.5582154989242554,9.999999747378752e-05,225.0,-15.574838638305664,82.0
1792,0.6366774439811707,2.9282178729772568e-05,0.00028058828320354223,-0.9185304045677185,9.999999747378752e-05,225.0,-14.09486198425293,82.0
1793,0.6424070596694946,8.771481952862814e-05,0.00028262342675589025,1.6530388593673706,9.999999747378752e-05,225.0,-13.693456649780273,82.0
1794,0.639331579208374,4.376868673716672e-05,0.0002842343819793314,-0.6246311664581299,9.999999747378752e-05,225.0,-13.714815139770508,82.0
