,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
169,-5.316901683807373,0.28999999165534973,63.0,2.870123863220215,0.017794331535696983,0.0032715890556573868,0.062260400503873825,9.999999747378752e-05,,,,115.0
170,-5.271829128265381,0.30000001192092896,63.0,2.842892646789551,0.013356472365558147,0.003270316170528531,-0.17085705697536469,9.999999747378752e-05,,,,115.0
171,-5.250137805938721,0.28999999165534973,63.0,2.765784502029419,0.022048700600862503,0.003283607540652156,0.1873803585767746,9.999999747378752e-05,,,,115.0
172,-5.213137626647949,0.27000001072883606,63.0,2.7362101078033447,0.01637275330722332,0.0032737706787884235,0.09405136108398438,9.999999747378752e-05,,,,115.0
173,-5.174160003662109,0.27000001072883606,63.0,2.666943073272705,0.012892542406916618,0.0032801993656903505,0.131045401096344,9.999999747378752e-05,,,,115.0
174,-5.151713848114014,0.25,63.0,2.65132737159729,0.014239300973713398,0.003298993455246091,0.2610960602760315,9.999999747378752e-05,,,,115.0
175,-5.106922149658203,0.25999999046325684,64.0,2.6196954250335693,0.012947536073625088,0.003318118629977107,-0.13513705134391785,9.999999747378752e-05,,,,115.0
176,-5.089610576629639,0.23000000417232513,64.0,2.585310697555542,0.01293998397886753,0.003339094342663884,0.031214972957968712,9.999999747378752e-05,,,,115.0
177,-5.050232887268066,0.2199999988079071,64.0,2.538297176361084,0.011963018216192722,0.003325385507196188,0.049737945199012756,9.999999747378752e-05,,,,115.0
178,-5.045114517211914,0.2199999988079071,64.0,2.492415428161621,0.013060802593827248,0.0032953049521893263,-0.4544132351875305,9.999999747378752e-05,,,,115.0
179,-4.957813739776611,0.20999999344348907,64.0,2.4642913341522217,0.020305654034018517,0.003272712929174304,0.1351064294576645,9.999999747378752e-05,,,,115.0
180,-4.923184871673584,0.20999999344348907,63.0,2.450709581375122,0.008413952775299549,0.0032501209061592817,-0.692372739315033,9.999999747378752e-05,,,,115.0
181,-4.875077724456787,0.20000000298023224,64.0,2.417114734649658,0.01785849966108799,0.0032122128177434206,0.2576257586479187,9.999999747378752e-05,,,,115.0
