,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
32,92.0,-13.786972045898438,7.957429885864258,0.52591872215271,-1.918520212173462,9.999999747378752e-05,50.0,-29.50860023498535,0.0,0.0
33,92.0,-13.837276458740234,2.8997461795806885,0.5157070755958557,-2.028369903564453,9.999999747378752e-05,50.0,-19.51363182067871,0.0,0.0
34,91.0,-14.083610534667969,4.5847625732421875,0.5056727528572083,-2.073845863342285,9.999999747378752e-05,50.0,-19.50659942626953,0.0,0.0
35,92.0,-13.803220748901367,1.285097599029541,0.495868980884552,-2.133941888809204,9.999999747378752e-05,50.0,-19.466238021850586,0.0,0.0
36,92.0,-13.596115112304688,7.993462562561035,0.48623335361480713,-2.194084644317627,9.999999747378752e-05,50.0,0.4985472559928894,0.0,0.0
37,91.0,-13.784798622131348,4.588619709014893,0.4767877757549286,-2.268674612045288,9.999999747378752e-05,50.0,0.5242494344711304,0.0,0.0
38,92.0,-13.519874572753906,7.626148700714111,0.4675140976905823,-2.2852745056152344,9.999999747378752e-05,50.0,-9.513967514038086,0.0,0.0
39,91.0,-13.63170051574707,5.9156813621521,0.4584258794784546,-2.2393393516540527,9.999999747378752e-05,50.0,-19.481237411499023,0.0,0.0
40,91.0,-13.362241744995117,6.322988510131836,0.4495173394680023,-2.3701796531677246,9.999999747378752e-05,50.0,-19.515914916992188,0.0,0.0
41,91.0,-13.340038299560547,7.3776044845581055,0.44077420234680176,-2.3569693565368652,9.999999747378752e-05,50.0,0.4893189072608948,0.0,0.0
42,91.0,-13.137300491333008,6.863088607788086,0.43223002552986145,-2.4777469635009766,9.999999747378752e-05,50.0,-19.490243911743164,0.0,0.0
43,91.0,-13.004343032836914,8.694085121154785,0.423833429813385,-2.513855218887329,9.999999747378752e-05,50.0,0.5215603113174438,0.0,0.0
44,91.0,-13.011764526367188,3.869669198989868,0.4156055450439453,-2.5387535095214844,9.999999747378752e-05,50.0,-29.485687255859375,0.0,0.0
45,91.0,-12.951416969299316,1.6683766841888428,0.407539963722229,-2.612652063369751,9.999999747378752e-05,50.0,0.5227137207984924,0.0,0.0
46,91.0,-12.648218154907227,5.5101776123046875,0.3996368944644928,-2.684689998626709,9.999999747378752e-05,50.0,0.5042582750320435,0.0,0.0
47,91.0,-12.638959884643555,4.3301897048950195,0.39186617732048035,-2.687023639678955,9.999999747378752e-05,50.0,0.5206642150878906,0.0,0.0
48,91.0,-12.694809913635254,7.827469825744629,0.38424399495124817,-2.7171437740325928,9.999999747378752e-05,50.0,-19.472064971923828,0.0,0.0
49,91.0,-12.38521957397461,4.975709915161133,0.3767784833908081,-2.8481674194335938,9.999999747378752e-05,50.0,-19.519947052001953,0.0,0.0
50,91.0,-11.989435195922852,9.081206321716309,0.36946409940719604,-2.8869566917419434,9.999999747378752e-05,50.0,0.5099151134490967,0.0,0.0
51,91.0,-12.012763977050781,7.3379106521606445,0.36228668689727783,-2.882373332977295,9.999999747378752e-05,50.0,-9.513288497924805,0.0,0.0
52,91.0,-12.022703170776367,3.8672590255737305,0.3552599251270294,-2.9551749229431152,9.999999747378752e-05,50.0,0.5330498814582825,0.0,0.0
53,91.0,-11.748948097229004,8.211103439331055,0.34834179282188416,-2.94185471534729,9.999999747378752e-05,50.0,0.4915388524532318,0.0,0.0
54,91.0,-11.701333999633789,2.6629905700683594,0.3415659964084625,-3.054360866546631,9.999999747378752e-05,50.0,0.49674686789512634,0.0,0.0
55,91.0,-11.3339204788208,6.177275657653809,0.3348870575428009,-3.0796709060668945,9.999999747378752e-05,50.0,0.49780964851379395,0.0,0.0
56,91.0,-11.2808198928833,3.6290740966796875,0.3283652365207672,-3.0160458087921143,9.999999747378752e-05,50.0,0.5058592557907104,0.0,0.0
57,91.0,-11.199213027954102,1.1385401487350464,0.3219800293445587,-3.0789527893066406,9.999999747378752e-05,50.0,-9.49712085723877,0.0,0.0
58,91.0,-10.841609001159668,6.72624397277832,0.31570443511009216,-3.104090690612793,9.999999747378752e-05,50.0,0.50401771068573,0.0,0.0
59,91.0,-10.912891387939453,5.36691951751709,0.3095230758190155,-3.2225518226623535,9.999999747378752e-05,50.0,0.4946208894252777,0.0,0.0
60,91.0,-10.587234497070312,3.9671475887298584,0.30345532298088074,-3.2620632648468018,9.999999747378752e-05,50.0,0.5064700245857239,0.0,0.0
61,92.0,-10.453922271728516,8.958502769470215,0.29753610491752625,-3.39382004737854,9.999999747378752e-05,50.0,0.5030828714370728,0.0,0.0
62,91.0,-10.155549049377441,2.9454479217529297,0.2916985750198364,-3.363023519515991,9.999999747378752e-05,50.0,0.5243347883224487,0.0,0.0
63,91.0,-10.092277526855469,5.0439677238464355,0.2860077917575836,-3.491292953491211,9.999999747378752e-05,50.0,0.5108228921890259,0.0,0.0
64,91.0,-9.861015319824219,5.2379865646362305,0.2804027497768402,-3.65523099899292,9.999999747378752e-05,50.0,0.5018236041069031,0.0,0.0
65,91.0,-9.696852684020996,2.678819179534912,0.2749103903770447,-3.5494296550750732,9.999999747378752e-05,50.0,0.5079551339149475,0.0,0.0
66,92.0,-9.708927154541016,3.5081920623779297,0.26950278878211975,-3.7495980262756348,9.999999747378752e-05,50.0,0.5036518573760986,0.0,0.0
67,91.0,-9.277023315429688,1.069685459136963,0.26419490575790405,-3.6626365184783936,9.999999747378752e-05,50.0,0.5388385057449341,0.0,0.0
68,91.0,-9.16876220703125,4.50705623626709,0.2589995861053467,-3.7318480014801025,9.999999747378752e-05,50.0,0.502476692199707,0.0,0.0
69,91.0,-9.001838684082031,2.7188427448272705,0.2539021670818329,-3.7119863033294678,9.999999747378752e-05,50.0,0.5385590195655823,0.0,0.0
70,91.0,-8.901065826416016,1.8568038940429688,0.24892738461494446,-3.7535927295684814,9.999999747378752e-05,50.0,0.5115939378738403,0.0,0.0
71,92.0,-8.680826187133789,1.883188009262085,0.2440483570098877,-3.7991650104522705,9.999999747378752e-05,50.0,-9.491844177246094,0.0,0.0
72,91.0,-8.46455192565918,3.241194725036621,0.23926615715026855,-3.787604808807373,9.999999747378752e-05,50.0,0.5464470386505127,0.0,0.0
73,92.0,-8.393050193786621,0.920121431350708,0.23456703126430511,-3.7270874977111816,9.999999747378752e-05,50.0,0.5468344688415527,0.0,0.0
74,91.0,-8.173896789550781,1.2316136360168457,0.22998882830142975,-3.9149327278137207,9.999999747378752e-05,50.0,-9.491292953491211,0.0,0.0
75,91.0,-8.002190589904785,3.7979979515075684,0.22550544142723083,-3.9053423404693604,9.999999747378752e-05,50.0,0.5016232132911682,0.0,0.0
76,92.0,-7.797980785369873,5.096591472625732,0.2211131751537323,-4.148508071899414,9.999999747378752e-05,50.0,0.5201069712638855,0.0,0.0
77,91.0,-7.717906951904297,1.7760095596313477,0.2167866975069046,-4.039929389953613,9.999999747378752e-05,50.0,0.5264561176300049,0.0,0.0
78,92.0,-7.482697486877441,4.1323089599609375,0.21256278455257416,-4.187168121337891,9.999999747378752e-05,50.0,0.5537792444229126,0.0,0.0
79,91.0,-7.463079929351807,1.276550531387329,0.20841436088085175,-4.171641826629639,9.999999747378752e-05,50.0,0.5257768034934998,0.0,0.0
80,91.0,-7.037210464477539,2.679628849029541,0.20435316860675812,-4.254556655883789,9.999999747378752e-05,50.0,0.5276936292648315,0.0,0.0
81,92.0,-7.074193000793457,1.5467214584350586,0.2003539651632309,-4.369323253631592,9.999999747378752e-05,50.0,0.5364925861358643,0.0,0.0
82,91.0,-6.758045196533203,2.235379457473755,0.19643983244895935,-4.342108249664307,9.999999747378752e-05,50.0,-9.497367858886719,0.0,0.0
83,92.0,-6.557230472564697,0.9898775815963745,0.1925910860300064,-4.423027038574219,9.999999747378752e-05,50.0,0.5313792824745178,0.0,0.0
84,91.0,-6.621116638183594,3.051269769668579,0.18883037567138672,-4.2441205978393555,9.999999747378752e-05,50.0,-19.4647216796875,0.0,0.0
85,91.0,-6.385418891906738,3.6418747901916504,0.18514008820056915,-4.5052080154418945,9.999999747378752e-05,50.0,0.5151033401489258,0.0,0.0
86,92.0,-6.374683380126953,2.143430471420288,0.18153077363967896,-4.343773365020752,9.999999747378752e-05,50.0,-29.469558715820312,0.0,0.0
87,91.0,-5.95836067199707,2.232443332672119,0.1779976785182953,-4.526978492736816,9.999999747378752e-05,50.0,0.5123351812362671,0.0,0.0
88,91.0,-5.88974666595459,1.5232994556427002,0.17453691363334656,-4.501477241516113,9.999999747378752e-05,50.0,0.5162518620491028,0.0,0.0
89,91.0,-5.886504173278809,2.4021310806274414,0.1711566001176834,-4.555643558502197,9.999999747378752e-05,50.0,0.5350770354270935,0.0,0.0
90,91.0,-5.719794273376465,1.5805907249450684,0.16781644523143768,-4.523177146911621,9.999999747378752e-05,50.0,0.5275546908378601,0.0,0.0
91,91.0,-5.314897537231445,2.2154974937438965,0.16455423831939697,-4.831272125244141,9.999999747378752e-05,50.0,0.5552936792373657,0.0,0.0
92,91.0,-5.422271251678467,0.7309249639511108,0.16132773458957672,-4.574739456176758,9.999999747378752e-05,50.0,-19.45453643798828,0.0,0.0
93,91.0,-5.136761665344238,0.7372748255729675,0.15819178521633148,-4.641805648803711,9.999999747378752e-05,50.0,-19.492900848388672,0.0,0.0
94,91.0,-5.046544551849365,0.37273889780044556,0.1551104485988617,-4.7180023193359375,9.999999747378752e-05,50.0,-9.487022399902344,0.0,0.0
95,91.0,-4.948261260986328,2.329392910003662,0.15210787951946259,-4.87248420715332,9.999999747378752e-05,50.0,0.5177246928215027,0.0,0.0
96,91.0,-4.891284942626953,1.7507275342941284,0.14915291965007782,-5.042542457580566,9.999999747378752e-05,50.0,0.5007885694503784,0.0,0.0
97,91.0,-4.629958152770996,2.497842311859131,0.14622703194618225,-5.122282981872559,9.999999747378752e-05,50.0,-9.477093696594238,0.0,0.0
98,91.0,-4.539045810699463,0.32581353187561035,0.14336958527565002,-5.064610958099365,9.999999747378752e-05,50.0,0.4983755946159363,0.0,0.0
99,91.0,-4.391992568969727,1.332916021347046,0.14057083427906036,-4.860203266143799,9.999999747378752e-05,50.0,0.5138291120529175,0.0,0.0
100,91.0,-4.153572082519531,2.174339771270752,0.13781239092350006,-4.937605857849121,9.999999747378752e-05,50.0,-9.49072265625,0.0,0.0
101,91.0,-4.119620323181152,0.36923378705978394,0.13510948419570923,-4.829923629760742,9.999999747378752e-05,50.0,0.5272202491760254,0.0,0.0
102,91.0,-3.9861106872558594,2.0731091499328613,0.13245604932308197,-4.910262584686279,9.999999747378752e-05,50.0,0.5173808336257935,0.0,0.0
103,91.0,-3.9058542251586914,1.2166593074798584,0.12983927130699158,-5.009302616119385,9.999999747378752e-05,50.0,-9.477967262268066,0.0,0.0
104,91.0,-3.7474629878997803,0.7260211110115051,0.12729395925998688,-4.957950592041016,9.999999747378752e-05,50.0,0.5730644464492798,0.0,0.0
105,91.0,-3.634528636932373,1.9295647144317627,0.12481369078159332,-5.144886016845703,9.999999747378752e-05,50.0,0.49873247742652893,0.0,0.0
106,91.0,-3.6294844150543213,1.1456719636917114,0.12238098680973053,-5.106322288513184,9.999999747378752e-05,50.0,0.5068717002868652,0.0,0.0
107,91.0,-3.4168033599853516,1.4325283765792847,0.11998134851455688,-5.575146675109863,9.999999747378752e-05,50.0,0.5013205409049988,0.0,0.0
108,91.0,-3.351595640182495,2.7314248085021973,0.11761984974145889,-5.254556179046631,9.999999747378752e-05,50.0,-9.494537353515625,0.0,0.0
109,91.0,-3.147862434387207,0.5327297449111938,0.11531353741884232,-5.291855335235596,9.999999747378752e-05,50.0,0.5345661044120789,0.0,0.0
110,91.0,-3.1146135330200195,0.8158203363418579,0.11304742842912674,-5.309455394744873,9.999999747378752e-05,50.0,-9.469321250915527,0.0,0.0
111,91.0,-3.008152723312378,1.0663961172103882,0.11082442104816437,-5.303427219390869,9.999999747378752e-05,50.0,0.5056483745574951,0.0,0.0
112,91.0,-2.8507015705108643,0.7721690535545349,0.10866137593984604,-5.388388633728027,9.999999747378752e-05,50.0,-9.500421524047852,0.0,0.0
113,92.0,-2.7309746742248535,0.6637860536575317,0.10652169585227966,-5.229532718658447,9.999999747378752e-05,50.0,0.539254367351532,0.0,0.0
114,91.0,-2.7070112228393555,1.114614725112915,0.10443826764822006,-5.247956275939941,9.999999747378752e-05,50.0,0.4491115212440491,0.0,0.0
115,91.0,-2.560232162475586,1.9054902791976929,0.10240516066551208,-5.945277690887451,9.999999747378752e-05,50.0,0.518589198589325,0.0,0.0
116,92.0,-2.4980499744415283,0.21184314787387848,0.10040447860956192,-5.751337051391602,9.999999747378752e-05,50.0,-19.503957748413086,0.0,0.0
117,91.0,-2.4142181873321533,0.8430609703063965,0.09844376891851425,-5.480738639831543,9.999999747378752e-05,50.0,0.5758050680160522,0.0,0.0
118,92.0,-2.325362205505371,0.30390775203704834,0.09652892500162125,-5.35947322845459,9.999999747378752e-05,50.0,-9.468860626220703,0.0,0.0
119,91.0,-2.2403500080108643,0.2166898548603058,0.09464067220687866,-5.408946514129639,9.999999747378752e-05,50.0,0.5072911977767944,0.0,0.0
120,92.0,-2.04992938041687,1.27236807346344,0.09279560297727585,-5.684877395629883,9.999999747378752e-05,50.0,0.49199312925338745,0.0,0.0
121,92.0,-2.0137550830841064,1.5135533809661865,0.09096944332122803,-5.890293121337891,9.999999747378752e-05,50.0,0.5412240624427795,0.0,0.0
122,91.0,-1.9373986721038818,2.144641876220703,0.08919137716293335,-6.157788276672363,9.999999747378752e-05,50.0,1.0723273754119873,0.10000000149011612,0.0
123,92.0,-1.860901117324829,0.5810378789901733,0.08743642270565033,-5.824779510498047,9.999999747378752e-05,50.0,0.5533132553100586,0.0,0.0
124,91.0,-1.6999876499176025,1.0933880805969238,0.08572790771722794,-6.240523338317871,9.999999747378752e-05,50.0,0.5239496231079102,0.0,0.0
125,92.0,-1.603257179260254,0.18666651844978333,0.08404707163572311,-5.902630805969238,9.999999747378752e-05,50.0,0.5145002603530884,0.0,0.0
126,92.0,-1.5420279502868652,0.6546821594238281,0.082404226064682,-5.785626411437988,9.999999747378752e-05,50.0,-19.476436614990234,0.0,0.0
127,92.0,-1.3880970478057861,1.1593258380889893,0.08079942315816879,-5.728402137756348,9.999999747378752e-05,50.0,0.4771372675895691,0.0,0.0
128,92.0,-1.4057972431182861,0.19490963220596313,0.0792316347360611,-5.682437419891357,9.999999747378752e-05,50.0,0.5381013751029968,0.0,0.0
129,91.0,-1.3392225503921509,0.5146307945251465,0.07768366485834122,-5.9728922843933105,9.999999747378752e-05,50.0,0.5477220416069031,0.0,0.0
130,92.0,-1.2421441078186035,0.5038249492645264,0.07616950571537018,-5.671975135803223,9.999999747378752e-05,50.0,-9.469898223876953,0.0,0.0
131,92.0,-1.1549510955810547,0.6089161038398743,0.07469385117292404,-6.0602827072143555,9.999999747378752e-05,50.0,0.5357916951179504,0.0,0.0
132,91.0,-1.103775978088379,0.48928186297416687,0.07323545217514038,-6.248872756958008,9.999999747378752e-05,50.0,0.569137454032898,0.0,0.0
133,92.0,-0.9996813535690308,0.48061054944992065,0.07180116325616837,-6.036123275756836,9.999999747378752e-05,50.0,0.5535250902175903,0.0,0.0
134,91.0,-0.8950080275535583,0.6304073333740234,0.07039754837751389,-6.1072998046875,9.999999747378752e-05,50.0,-19.469684600830078,0.0,0.0
135,91.0,-0.8490614891052246,0.8573580980300903,0.06902824342250824,-6.046473503112793,9.999999747378752e-05,50.0,-19.47335433959961,0.0,0.0
136,92.0,-0.8165438175201416,0.5601972341537476,0.06769008934497833,-5.635770320892334,9.999999747378752e-05,50.0,0.5286344885826111,0.0,0.0
137,91.0,-0.7538025379180908,0.2381536364555359,0.06636835634708405,-6.2997941970825195,9.999999747378752e-05,50.0,0.5495738387107849,0.0,0.0
138,92.0,-0.6545506715774536,0.5500829219818115,0.06507241725921631,-6.160758972167969,9.999999747378752e-05,50.0,0.5530145168304443,0.0,0.0
139,91.0,-0.6335525512695312,0.8082324862480164,0.06380222737789154,-6.200760841369629,9.999999747378752e-05,50.0,0.5321786999702454,0.0,0.0
140,92.0,-0.6626381278038025,0.8740163445472717,0.06256386637687683,-6.136406421661377,9.999999747378752e-05,50.0,0.5628796815872192,0.0,0.0
141,92.0,-0.5934281349182129,0.11931072175502777,0.06134841591119766,-6.393127918243408,9.999999747378752e-05,50.0,0.5440031886100769,0.0,0.0
142,91.0,-0.428418904542923,0.193380206823349,0.06014568358659744,-6.167285919189453,9.999999747378752e-05,50.0,0.5285927653312683,0.0,0.0
143,92.0,-0.41399991512298584,0.5139775276184082,0.05897063761949539,-6.610998153686523,9.999999747378752e-05,50.0,0.52564537525177,0.0,0.0
144,91.0,-0.40216830372810364,0.8701072931289673,0.05781403183937073,-6.344526290893555,9.999999747378752e-05,50.0,0.5430964231491089,0.0,0.0
145,92.0,-0.32456332445144653,0.8570388555526733,0.05670143663883209,-6.16323709487915,9.999999747378752e-05,50.0,0.5245894193649292,0.0,0.0
146,92.0,-0.2297108918428421,0.3687584400177002,0.055602673441171646,-6.1154890060424805,9.999999747378752e-05,50.0,0.5259318351745605,0.0,0.0
147,91.0,-0.26698485016822815,0.6093543767929077,0.054520126432180405,-6.457078456878662,9.999999747378752e-05,50.0,0.5594919919967651,0.0,0.0
148,92.0,-0.1109764575958252,0.36095598340034485,0.05345212295651436,-6.663683891296387,9.999999747378752e-05,50.0,0.5671818852424622,0.0,0.0
149,91.0,-0.10078942030668259,0.3321916162967682,0.0524258017539978,-6.231351375579834,9.999999747378752e-05,50.0,0.4907807409763336,0.0,0.0
150,92.0,-0.027976276353001595,0.4101720452308655,0.051410410553216934,-5.800165176391602,9.999999747378752e-05,50.0,0.492708683013916,0.0,0.0
151,92.0,-0.016940169036388397,0.35425716638565063,0.05042101442813873,-6.512595176696777,9.999999747378752e-05,50.0,0.49170756340026855,0.0,0.0
152,92.0,0.07702875137329102,0.5054022669792175,0.049446944147348404,-6.163734436035156,9.999999747378752e-05,50.0,0.5147831439971924,0.0,0.0
153,92.0,0.0885549783706665,0.5301172137260437,0.048501260578632355,-6.427850246429443,9.999999747378752e-05,50.0,0.48212337493896484,0.0,0.0
154,92.0,0.1871650218963623,0.36403703689575195,0.0475744791328907,-6.79267692565918,9.999999747378752e-05,50.0,0.4737575948238373,0.0,0.0
155,92.0,0.2125139981508255,0.4024617671966553,0.046660758554935455,-6.570583343505859,9.999999747378752e-05,50.0,0.47844257950782776,0.0,0.0
156,92.0,0.23570293188095093,0.5503412485122681,0.0457543283700943,-6.362018585205078,9.999999747378752e-05,50.0,0.5530087351799011,0.0,0.0
157,92.0,0.26013296842575073,0.43753582239151,0.04488460719585419,-6.488005638122559,9.999999747378752e-05,50.0,-9.47629165649414,0.0,0.0
158,92.0,0.3516201972961426,0.6650384068489075,0.04401241987943649,-6.580120086669922,9.999999747378752e-05,50.0,0.47857052087783813,0.0,0.0
159,92.0,0.365486741065979,0.34618809819221497,0.043162595480680466,-6.061786651611328,9.999999747378752e-05,50.0,-19.475765228271484,0.0,0.0
160,92.0,0.4020988345146179,0.6468862295150757,0.04232145473361015,-6.3347320556640625,9.999999747378752e-05,50.0,1.6232486963272095,0.20000000298023224,0.0
161,92.0,0.45049113035202026,0.09846317768096924,0.04151157662272453,-6.566861152648926,9.999999747378752e-05,50.0,1.0850412845611572,0.10000000149011612,0.0
162,92.0,0.4537377953529358,0.3246014714241028,0.04072955250740051,-6.492555141448975,9.999999747378752e-05,50.0,1.0276918411254883,0.10000000149011612,0.0
163,92.0,0.5201553106307983,0.09878195077180862,0.039950959384441376,-6.613533020019531,9.999999747378752e-05,50.0,1.0478484630584717,0.10000000149011612,0.0
164,92.0,0.5161867737770081,0.3553699851036072,0.03918202593922615,-6.147828102111816,9.999999747378752e-05,50.0,1.6420488357543945,0.20000000298023224,0.0
165,92.0,0.5696171522140503,0.37361496686935425,0.038426291197538376,-6.4137864112854,9.999999747378752e-05,50.0,0.5737560391426086,0.0,0.0
166,92.0,0.5784043073654175,0.10674341022968292,0.03769593685865402,-6.169976711273193,9.999999747378752e-05,50.0,1.6503946781158447,0.20000000298023224,0.0
167,92.0,0.6937729716300964,0.6021987795829773,0.03696753457188606,-6.433337688446045,9.999999747378752e-05,50.0,-18.9451904296875,0.10000000149011612,0.0
168,92.0,0.5606721043586731,0.09703977406024933,0.03624429926276207,-6.962821960449219,9.999999747378752e-05,50.0,0.4959133267402649,0.0,0.0
169,91.0,0.6967763304710388,0.4113202393054962,0.03554531931877136,-6.814159870147705,9.999999747378752e-05,50.0,0.5159696340560913,0.0,0.0
170,92.0,0.6726114749908447,0.08710017800331116,0.034866221249103546,-6.466055393218994,9.999999747378752e-05,50.0,0.5127441883087158,0.0,0.0
171,92.0,0.7830981016159058,0.09011727571487427,0.03419380635023117,-6.88137149810791,9.999999747378752e-05,50.0,0.5218471884727478,0.0,0.0
172,92.0,0.7576499581336975,0.4270097613334656,0.03352218121290207,-6.234869003295898,9.999999747378752e-05,50.0,0.5306108593940735,0.0,0.0
173,92.0,0.8020608425140381,0.26988333463668823,0.03287842497229576,-6.992206573486328,9.999999747378752e-05,50.0,0.47050291299819946,0.0,0.0
174,91.0,0.8948222994804382,0.1067526638507843,0.03224707022309303,-6.766913414001465,9.999999747378752e-05,50.0,0.4847073554992676,0.0,0.0
175,92.0,0.8080600500106812,0.3780342638492584,0.03162248060107231,-6.850747585296631,9.999999747378752e-05,50.0,0.48843568563461304,0.0,0.0
176,92.0,0.8724956512451172,0.11303190886974335,0.031009478494524956,-6.25227165222168,9.999999747378752e-05,50.0,0.5302120447158813,0.0,0.0
177,92.0,0.8776158094406128,0.128075510263443,0.030416524037718773,-6.612862586975098,9.999999747378752e-05,50.0,0.4991815686225891,0.0,0.0
178,92.0,0.8744688034057617,0.07978164404630661,0.029833344742655754,-6.499088287353516,9.999999747378752e-05,50.0,0.4721429944038391,0.0,0.0
179,91.0,0.873405933380127,0.548823893070221,0.02926219440996647,-6.778155326843262,9.999999747378752e-05,50.0,0.5365293025970459,0.0,0.0
180,92.0,0.9499567747116089,0.37914037704467773,0.028711650520563126,-6.177280426025391,9.999999747378752e-05,50.0,0.49385929107666016,0.0,0.0
181,92.0,0.9591435790061951,0.3516744375228882,0.028170809149742126,-6.2763471603393555,9.999999747378752e-05,50.0,0.5179899334907532,0.0,0.0
182,91.0,0.9882051944732666,0.11774817109107971,0.027647482231259346,-6.362532615661621,9.999999747378752e-05,50.0,0.4721735119819641,0.0,0.0
183,92.0,0.9532849788665771,0.4458199739456177,0.027125295251607895,-6.039518356323242,9.999999747378752e-05,50.0,0.504977822303772,0.0,0.0
184,91.0,1.0399901866912842,0.3162248730659485,0.02661830559372902,-6.3357343673706055,9.999999747378752e-05,50.0,0.46345800161361694,0.0,0.0
185,91.0,1.0385407209396362,0.6480947732925415,0.02611197717487812,-6.611362457275391,9.999999747378752e-05,50.0,0.4732145667076111,0.0,0.0
