,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
70,1.0,634.32421875,0.011325471103191376,0.014897258952260017,6.672175884246826,0.09621348232030869,0.18538852035999298,4.624059677124023,0.08549494296312332,0.08390231430530548,-2.4861931800842285,0.07915421575307846,0.4133060872554779,-4.807354927062988,0.023660169914364815,0.10109210014343262,-6.103240966796875,0.011615266092121601,0.02661297470331192,7.573154449462891,-0.023730315268039703,0.6526837944984436,2.8397316932678223,-0.03456901013851166,0.11131223291158676,-2.561570405960083,0.049521949142217636,0.18502813577651978,1.8302733898162842,0.0753234475851059,0.09548690170049667,-1.0409355163574219,0.016133567318320274,0.019541513174772263,1.0
71,1.0,629.3878784179688,0.013707892037928104,0.014865312725305557,7.094372272491455,0.09920746833086014,0.178117573261261,4.515452861785889,0.08749257773160934,0.09333794564008713,-2.485901117324829,0.08249005675315857,0.38768213987350464,-4.895541667938232,0.02242395654320717,0.09693871438503265,-6.145269393920898,0.015046827495098114,0.02406056597828865,7.8005499839782715,-0.029752230271697044,0.6210556030273438,3.1364762783050537,-0.04081754386425018,0.11928877979516983,-3.002431631088257,0.05155535787343979,0.2029854655265808,1.5603539943695068,0.08064024150371552,0.1064952164888382,-0.9719386100769043,0.014135759323835373,0.018982280045747757,0.6000000238418579
72,1.0,629.4342041015625,0.016969498246908188,0.013907091692090034,6.607833385467529,0.10011730343103409,0.18896079063415527,4.4478559494018555,0.09146443754434586,0.09306556731462479,-2.4099645614624023,0.07827415317296982,0.35770440101623535,-5.019767761230469,0.022755945101380348,0.09234659373760223,-6.170138359069824,0.0127439945936203,0.023099804297089577,7.953633785247803,-0.02895544469356537,0.5888637900352478,3.253425359725952,-0.04213760048151016,0.11241671442985535,-3.133462429046631,0.05491335317492485,0.20820140838623047,1.378787875175476,0.0841674953699112,0.10237358510494232,-0.9131556153297424,0.01301942765712738,0.018535254523158073,0.800000011920929
73,1.0,629.3944091796875,0.024789538234472275,0.014470157213509083,6.363795757293701,0.1007523462176323,0.20164375007152557,4.243583679199219,0.09467063844203949,0.10975377261638641,-2.509859323501587,0.07831164449453354,0.34267982840538025,-4.817269802093506,0.021005904302001,0.0879402682185173,-5.977072238922119,0.011291934177279472,0.026009682565927505,8.317835807800293,-0.033478185534477234,0.5733839273452759,3.2874503135681152,-0.04653925448656082,0.12403431534767151,-3.389744520187378,0.06152093783020973,0.23603670299053192,1.2655794620513916,0.08880610764026642,0.1140073835849762,-0.9470515847206116,0.01252693124115467,0.01943092979490757,0.699999988079071
74,1.0,629.3992919921875,0.0175652913749218,0.014538217335939407,6.808469295501709,0.09715280681848526,0.20951512455940247,4.6327948570251465,0.0964047834277153,0.11974816769361496,-2.109208583831787,0.08256601542234421,0.348393052816391,-5.150292873382568,0.018159905448555946,0.09899702668190002,-6.065404891967773,0.010841650888323784,0.02675391174852848,7.954696178436279,-0.034010130912065506,0.5687870979309082,3.0758273601531982,-0.05063957720994949,0.13152100145816803,-3.204223871231079,0.06267686933279037,0.24170562624931335,1.5257683992385864,0.09024247527122498,0.11373405158519745,-1.1285555362701416,0.010086937807500362,0.020738432183861732,0.6000000238418579
75,1.0,629.4777221679688,0.010810881853103638,0.01745389774441719,6.710297584533691,0.1022966131567955,0.21216580271720886,4.257547855377197,0.10235773026943207,0.1242971196770668,-2.151182174682617,0.08130433410406113,0.3427157998085022,-5.18541955947876,0.017780309543013573,0.1000632494688034,-5.866478443145752,0.0056178271770477295,0.02891020104289055,7.8573737144470215,-0.03377094492316246,0.545166552066803,3.289447546005249,-0.04758848622441292,0.12938380241394043,-3.470153331756592,0.06338974088430405,0.2518317997455597,1.5612725019454956,0.08434572070837021,0.10149239003658295,-0.9498335719108582,0.009838305413722992,0.020650995895266533,1.0
76,1.0,629.4742431640625,0.017419394105672836,0.014158702455461025,6.855010509490967,0.10013045370578766,0.19669276475906372,4.060271739959717,0.10126186907291412,0.12366922944784164,-2.356062173843384,0.08077892661094666,0.33530670404434204,-4.9925408363342285,0.01789168082177639,0.10145749896764755,-5.694651126861572,0.011013638228178024,0.029150154441595078,7.88170051574707,-0.03637705370783806,0.5148211121559143,3.2520642280578613,-0.04684364050626755,0.12443077564239502,-3.54074764251709,0.06194072961807251,0.2567691504955292,1.6850862503051758,0.08293718844652176,0.09896835684776306,-0.8583465218544006,0.010418279096484184,0.02158266492187977,0.800000011920929
77,1.0,634.5119018554688,0.005888917483389378,0.01654229499399662,6.764228343963623,0.1018282026052475,0.19066861271858215,4.2414093017578125,0.10164901614189148,0.1295786201953888,-2.192211151123047,0.072639599442482,0.3014274537563324,-5.220343589782715,0.021315669640898705,0.10012145340442657,-5.917751789093018,0.013531655073165894,0.03127611428499222,7.789957046508789,-0.0319632813334465,0.4803788959980011,3.3234357833862305,-0.04678518697619438,0.11069449782371521,-3.5641403198242188,0.06380317360162735,0.2636107802391052,1.264634132385254,0.08726462721824646,0.09481687098741531,-0.8245952129364014,0.009173697791993618,0.02238650806248188,0.6000000238418579
78,1.0,629.5949096679688,0.006407781038433313,0.016986945644021034,6.636797904968262,0.103387750685215,0.18804499506950378,3.964412212371826,0.10996674001216888,0.14105792343616486,-2.616835594177246,0.08213958144187927,0.3076137900352478,-5.2539286613464355,0.019933903589844704,0.08711820840835571,-6.090117931365967,0.01939690299332142,0.02977529726922512,8.133271217346191,-0.04250863194465637,0.4979470372200012,3.516220808029175,-0.05591382831335068,0.11797312647104263,-3.7628657817840576,0.0774526596069336,0.282863974571228,1.13630211353302,0.08936750888824463,0.09886608272790909,-0.8885778784751892,0.010696492157876492,0.021718280389904976,0.800000011920929
79,1.0,629.7018432617188,0.004933622200042009,0.017735973000526428,6.183090686798096,0.13054661452770233,0.22630581259727478,3.6762351989746094,0.1285419911146164,0.17160947620868683,-2.8348960876464844,0.09946326911449432,0.3346095085144043,-5.586746692657471,0.04133531078696251,0.07474780827760696,-6.103180885314941,0.02202538214623928,0.029337922111153603,8.272891998291016,-0.0633101612329483,0.5534559488296509,3.6327130794525146,-0.06398113816976547,0.11974810808897018,-4.073725700378418,0.1066652461886406,0.336515337228775,1.1379964351654053,0.090275838971138,0.08963144570589066,-0.597729504108429,-0.006568387150764465,0.031143339350819588,0.800000011920929
80,1.0,634.7179565429688,0.0035071615129709244,0.016710622236132622,5.993261814117432,0.1392977237701416,0.2022901475429535,3.7227771282196045,0.13592396676540375,0.16675792634487152,-3.147632122039795,0.10599864274263382,0.30370283126831055,-5.69070291519165,0.052326004952192307,0.06911178678274155,-6.267658710479736,0.030740996822714806,0.02669433504343033,8.258614540100098,-0.06746434420347214,0.48043715953826904,3.72804856300354,-0.06793252378702164,0.11449915170669556,-4.12650203704834,0.11378373950719833,0.3227570950984955,1.161887288093567,0.09493842720985413,0.08563826978206635,-0.4966079592704773,-0.00867876224219799,0.03320698067545891,1.0
81,1.0,634.6651611328125,0.0016951658762991428,0.016532447189092636,5.770026206970215,0.13585399091243744,0.18862031400203705,3.7727084159851074,0.13266833126544952,0.15889668464660645,-3.0524773597717285,0.10142897814512253,0.2817269265651703,-5.307545185089111,0.056186527013778687,0.06823559105396271,-6.155330657958984,0.03150895610451698,0.02646278403699398,8.336365699768066,-0.0663997158408165,0.4743567109107971,3.8412976264953613,-0.06587439030408859,0.11209532618522644,-4.0096001625061035,0.10921966284513474,0.3145197927951813,1.0124977827072144,0.09723933786153793,0.08957921713590622,-0.8210419416427612,-0.008693612180650234,0.03399404510855675,0.6000000238418579
82,1.0,634.6691284179688,0.0030685225501656532,0.016366781666874886,5.875567436218262,0.1366056501865387,0.17268270254135132,3.7343249320983887,0.1364925056695938,0.16009843349456787,-3.1764960289001465,0.10585726797580719,0.28887656331062317,-5.238333225250244,0.05966852232813835,0.061946507543325424,-6.227799892425537,0.02839667908847332,0.024456249549984932,8.32419490814209,-0.06464913487434387,0.46845316886901855,3.852065086364746,-0.06961730867624283,0.11095722764730453,-4.000364780426025,0.11503104120492935,0.3200283646583557,0.9880192279815674,0.09809637814760208,0.08369822055101395,-0.7761994004249573,-0.009018676355481148,0.0324954129755497,0.800000011920929
83,1.0,634.68896484375,0.01609123684465885,0.017075786367058754,5.487685680389404,0.15112298727035522,0.19311299920082092,3.3237357139587402,0.1597331017255783,0.18708887696266174,-3.3381941318511963,0.11183810234069824,0.2612670958042145,-5.444240570068359,0.06171780824661255,0.05865967273712158,-6.315978527069092,0.031738463789224625,0.02004973590373993,8.775705337524414,-0.07908307760953903,0.4722684621810913,4.0279340744018555,-0.07476102560758591,0.10737315565347672,-4.439934730529785,0.13399481773376465,0.3528440594673157,0.9103673100471497,0.1004592627286911,0.08348662406206131,-0.5363197326660156,-0.015338979661464691,0.039125870913267136,0.8999999761581421
84,1.0,634.764404296875,0.01364611741155386,0.01810688152909279,5.7920660972595215,0.14470866322517395,0.18814346194267273,3.044872522354126,0.1694864183664322,0.206499382853508,-3.614142656326294,0.12285413593053818,0.2870473861694336,-5.481680870056152,0.06362265348434448,0.05663083866238594,-6.345234394073486,0.038837093859910965,0.01767810806632042,8.702126502990723,-0.08958371728658676,0.4619310796260834,4.146792888641357,-0.08738294243812561,0.12001440674066544,-4.712286472320557,0.15382151305675507,0.3857772648334503,0.9640174508094788,0.10719168931245804,0.08560007065534592,-0.47074511647224426,-0.020002983510494232,0.04345882683992386,0.800000011920929
85,1.0,634.819091796875,0.008490564301609993,0.01798252761363983,5.7117815017700195,0.14466845989227295,0.1812126338481903,2.7641942501068115,0.18849718570709229,0.2354637086391449,-3.8275821208953857,0.13497398793697357,0.31187355518341064,-5.584669589996338,0.06429336220026016,0.0561000220477581,-6.3959574699401855,0.03910510614514351,0.016260817646980286,8.78254222869873,-0.09284637123346329,0.4474615454673767,4.303441047668457,-0.08914897590875626,0.11942758411169052,-4.978478908538818,0.16389673948287964,0.4051843583583832,0.7819198369979858,0.1071571633219719,0.08014810085296631,-0.37982434034347534,-0.025945788249373436,0.048545658588409424,1.0
86,1.0,634.8308715820312,0.002708904678002,0.018462251871824265,5.676268100738525,0.13788627088069916,0.1665237993001938,2.4159116744995117,0.20337480306625366,0.2588192820549011,-3.527820587158203,0.13506071269512177,0.3160647451877594,-5.719731330871582,0.0694672241806984,0.05611894652247429,-6.411715984344482,0.042681362479925156,0.016287989914417267,8.772088050842285,-0.09253325313329697,0.4388921856880188,4.336157321929932,-0.09394991397857666,0.12329299002885818,-5.002289295196533,0.16978470981121063,0.41556039452552795,0.7177093625068665,0.1114792600274086,0.08038080483675003,-0.48050352931022644,-0.0252288356423378,0.04887529835104942,0.800000011920929
87,1.0,634.8040771484375,0.0073533691465854645,0.016294198110699654,5.456439971923828,0.13828980922698975,0.15427611768245697,2.316377878189087,0.21727168560028076,0.26590991020202637,-2.953457832336426,0.11901328712701797,0.30985358357429504,-5.8847246170043945,0.07946839183568954,0.0553547702729702,-6.450738430023193,0.04564231261610985,0.016525041311979294,8.453156471252441,-0.08607829362154007,0.41561782360076904,4.376555919647217,-0.09760119765996933,0.11387179791927338,-4.949127674102783,0.1772209256887436,0.3978176414966583,0.5662097334861755,0.11809898167848587,0.07917588204145432,-0.46788835525512695,-0.02313748002052307,0.04151042550802231,0.699999988079071
88,1.0,634.795166015625,0.012611598707735538,0.01724342815577984,5.820982933044434,0.12447959929704666,0.15034721791744232,1.9333072900772095,0.22606833279132843,0.2737806737422943,-3.039384603500366,0.10227072238922119,0.274280846118927,-5.645133018493652,0.07360366731882095,0.053450435400009155,-6.456721782684326,0.04545477777719498,0.014403372071683407,8.087029457092285,-0.06398513913154602,0.3814055621623993,4.366096496582031,-0.09910456091165543,0.11674670875072479,-4.933657169342041,0.1715601682662964,0.36955156922340393,0.6142328977584839,0.11767472326755524,0.07720617204904556,-0.5432138442993164,-0.020267415791749954,0.038712501525878906,1.0
89,1.0,634.8667602539062,0.011847221292555332,0.017851166427135468,5.5788373947143555,0.12502944469451904,0.15923114120960236,1.6223297119140625,0.24148418009281158,0.31907162070274353,-3.265207529067993,0.1038852110505104,0.27271947264671326,-5.670638561248779,0.0750063955783844,0.04924776405096054,-6.242706298828125,0.04177562892436981,0.01540685910731554,8.136385917663574,-0.06401064246892929,0.35884466767311096,4.590238571166992,-0.10536704957485199,0.1280851662158966,-5.2371087074279785,0.1809869408607483,0.3829997181892395,0.6555397510528564,0.11924634128808975,0.0788336768746376,-0.12226610630750656,-0.027028921991586685,0.04464033246040344,1.0
90,1.0,634.95556640625,0.01576298289000988,0.016409337520599365,5.435591220855713,0.13201548159122467,0.17151489853858948,1.0940096378326416,0.25895342230796814,0.38047802448272705,-3.4610178470611572,0.10882779955863953,0.2649449408054352,-5.8306050300598145,0.07674042135477066,0.04900093004107475,-6.106051445007324,0.037951741367578506,0.017445506528019905,8.2935209274292,-0.06363751739263535,0.3328271508216858,4.8403730392456055,-0.11503983289003372,0.14242982864379883,-5.799845218658447,0.1981581449508667,0.4255237281322479,0.4555538296699524,0.12288330495357513,0.08614089339971542,0.1640770584344864,-0.040817297995090485,0.060468848794698715,0.800000011920929
91,1.0,634.9581298828125,0.015220612287521362,0.017145995050668716,5.541101455688477,0.10468064993619919,0.13639408349990845,1.8059769868850708,0.24339063465595245,0.3507235646247864,-3.743917942047119,0.08540917932987213,0.24381734430789948,-5.8936543464660645,0.07288245111703873,0.048626240342855453,-6.162264347076416,0.03438738361001015,0.019185645505785942,8.622313499450684,-0.0452837310731411,0.30860093235969543,4.713974475860596,-0.10212205350399017,0.1270846724510193,-5.702168941497803,0.18473494052886963,0.40620991587638855,0.6482229828834534,0.1060686707496643,0.07072245329618454,0.23902074992656708,-0.036562081426382065,0.061868514865636826,0.800000011920929
92,1.0,634.9981689453125,0.009584804996848106,0.016341084614396095,5.54903507232666,0.08778782933950424,0.10589566081762314,1.8765467405319214,0.22844067215919495,0.31702330708503723,-4.009963035583496,0.07407757639884949,0.21918638050556183,-5.68464469909668,0.07173515856266022,0.04633685573935509,-6.015033721923828,0.03383976221084595,0.021028677001595497,8.555220603942871,-0.03490940108895302,0.2583177089691162,4.911901950836182,-0.09256182610988617,0.1161033883690834,-5.842627048492432,0.1755923628807068,0.38553377985954285,0.530410647392273,0.09678395837545395,0.06503811478614807,0.36706212162971497,-0.03123694472014904,0.06090857461094856,0.699999988079071
93,1.0,635.02197265625,0.003764386521652341,0.015356635674834251,5.297767162322998,0.08488482236862183,0.11699433624744415,1.6510663032531738,0.22305569052696228,0.32211291790008545,-3.885067939758301,0.07557074725627899,0.2193797081708908,-5.787999153137207,0.07319401204586029,0.04532273858785629,-5.811564922332764,0.031497009098529816,0.024391574785113335,8.53438949584961,-0.03710603341460228,0.26001569628715515,5.092535495758057,-0.09930361062288284,0.12033523619174957,-6.268077850341797,0.1823175698518753,0.4162081182003021,0.46257898211479187,0.10001401603221893,0.06351873278617859,0.5115460753440857,-0.03505094721913338,0.06848650425672531,0.800000011920929
94,1.0,635.0687255859375,0.006659164559096098,0.015856901183724403,5.223244667053223,0.08317223191261292,0.11755009740591049,1.3918381929397583,0.22426635026931763,0.33619189262390137,-4.337634563446045,0.06783740222454071,0.2410425990819931,-5.400516033172607,0.06561469286680222,0.051577918231487274,-5.45318078994751,0.024138715118169785,0.037005674093961716,8.422871589660645,-0.027581868693232536,0.24169452488422394,5.293457508087158,-0.10139654576778412,0.13404087722301483,-6.520843505859375,0.17979933321475983,0.44591206312179565,0.473838746547699,0.09777848422527313,0.06153922155499458,0.6028935313224792,-0.032141730189323425,0.07268954813480377,1.0
95,1.0,635.1466674804688,0.003924616612493992,0.0170005951076746,5.714996337890625,0.07789147645235062,0.10762375593185425,1.7559173107147217,0.21866926550865173,0.3154662847518921,-4.777103424072266,0.05654723197221756,0.2663963735103607,-5.4485368728637695,0.06484285742044449,0.0527363047003746,-5.659439563751221,0.02446993626654148,0.03834233805537224,8.639294624328613,-0.02250356413424015,0.2431807965040207,5.49795389175415,-0.09516848623752594,0.14440098404884338,-6.656398296356201,0.17099986970424652,0.45448920130729675,0.3343930244445801,0.09499213099479675,0.060973718762397766,0.9641971588134766,-0.024024464190006256,0.08062323927879333,0.8999999761581421
96,1.0,635.1060180664062,0.01892378367483616,0.015149546787142754,5.7415642738342285,0.07429026812314987,0.10407289862632751,1.3970855474472046,0.21115468442440033,0.2956976294517517,-4.961670398712158,0.05126757174730301,0.26806122064590454,-5.176141738891602,0.062178835272789,0.05409491807222366,-5.675046443939209,0.029377849772572517,0.03394564241170883,8.27016544342041,-0.018277203664183617,0.23443636298179626,5.588785648345947,-0.08879663795232773,0.13517707586288452,-6.713115692138672,0.15739630162715912,0.4101446866989136,0.573387861251831,0.08885618299245834,0.05603749677538872,1.020145297050476,-0.02213200367987156,0.0835600271821022,0.699999988079071
97,1.0,635.225830078125,0.006331330630928278,0.016692429780960083,5.660414695739746,0.07105553150177002,0.09888237714767456,1.1839983463287354,0.18847990036010742,0.24184578657150269,-5.658838272094727,0.05716051533818245,0.3324320912361145,-5.092369556427002,0.05460333079099655,0.059898391366004944,-5.642305850982666,0.030504010617733,0.032438233494758606,8.886722564697266,-0.023771630600094795,0.25056561827659607,5.988523960113525,-0.08325045555830002,0.1355433315038681,-7.480807304382324,0.14838865399360657,0.4163961708545685,0.380054235458374,0.08531510084867477,0.0543743297457695,1.2358169555664062,-0.019237421452999115,0.07943514734506607,0.800000011920929
98,1.0,640.3484497070312,0.005204482935369015,0.01829174906015396,5.229061603546143,0.07131572812795639,0.10906374454498291,0.701190173625946,0.19081628322601318,0.28147271275520325,-6.507900238037109,0.07124091684818268,0.5018378496170044,-4.664464473724365,0.047016218304634094,0.08041971921920776,-5.268649101257324,0.026136940345168114,0.0474623441696167,9.074273109436035,-0.02418932318687439,0.27668413519859314,6.633981704711914,-0.09423526376485825,0.209966242313385,-8.248435020446777,0.15988241136074066,0.5786678194999695,0.12067471444606781,0.08648934215307236,0.059469252824783325,1.7148644924163818,-0.027164265513420105,0.11939284950494766,0.6000000238418579
99,1.0,640.3965454101562,0.009700609371066093,0.015387013554573059,5.162829875946045,0.0728955790400505,0.1228712871670723,0.30332422256469727,0.191587895154953,0.3424839377403259,-7.209562301635742,0.08547140657901764,0.6868387460708618,-4.339294910430908,0.0430324450135231,0.10728851705789566,-5.167674541473389,0.017640983685851097,0.056048277765512466,9.385910987854004,-0.03645726293325424,0.2996341586112976,6.929667949676514,-0.0969865471124649,0.2783048152923584,-8.563365936279297,0.17171230912208557,0.7131966352462769,0.2246137410402298,0.07859408855438232,0.05824686586856842,2.00341534614563,-0.0373050756752491,0.15701894462108612,0.6000000238418579
100,1.0,640.4411010742188,0.011233664117753506,0.014965116046369076,5.356088161468506,0.06631413102149963,0.12460649013519287,-0.0038247203920036554,0.18425506353378296,0.37885114550590515,-7.619707107543945,0.09579068422317505,0.9202587008476257,-4.260159492492676,0.03572143614292145,0.1322033703327179,-5.001580238342285,0.012752936221659184,0.07104937732219696,9.244125366210938,-0.030982671305537224,0.32036659121513367,7.0489983558654785,-0.10495202243328094,0.3620268702507019,-8.936195373535156,0.1750563234090805,0.8765659332275391,0.2883540093898773,0.07419034838676453,0.05766505002975464,2.230239152908325,-0.04555228352546692,0.2116761952638626,0.4000000059604645
101,1.0,640.419921875,0.006486064754426479,0.018235335126519203,5.411459922790527,0.06525437533855438,0.11977241933345795,-0.061143018305301666,0.18332940340042114,0.35745543241500854,-7.340819358825684,0.09570611268281937,0.9300142526626587,-4.223897457122803,0.035672400146722794,0.12834665179252625,-5.096679210662842,0.012389514595270157,0.06728330999612808,8.80567455291748,-0.030298899859189987,0.31752774119377136,7.209877967834473,-0.10678722709417343,0.34645164012908936,-8.888933181762695,0.17457330226898193,0.8337673544883728,-0.012284369207918644,0.07462593913078308,0.057773519307374954,1.8867839574813843,-0.0451669804751873,0.20307640731334686,0.800000011920929
102,1.0,640.4862060546875,0.007589523680508137,0.015931451693177223,5.243314743041992,0.06476940959692001,0.10845492035150528,-0.6290846467018127,0.19748526811599731,0.39704084396362305,-7.41437292098999,0.10575902462005615,0.9105884432792664,-4.600278854370117,0.037137605249881744,0.11834821105003357,-5.148816108703613,0.012657786719501019,0.05742618441581726,8.73359489440918,-0.026909239590168,0.2664417326450348,7.5373077392578125,-0.11773379892110825,0.37024176120758057,-9.245935440063477,0.18867547810077667,0.838071882724762,-0.12443602830171585,0.07870281487703323,0.06168366223573685,2.354681968688965,-0.05546224117279053,0.22426997125148773,0.5
103,1.0,640.6376342773438,0.00862143188714981,0.014269382692873478,5.1112847328186035,0.0730401799082756,0.12125633656978607,-1.5070821046829224,0.2070745825767517,0.49529385566711426,-8.548652648925781,0.1165214478969574,1.05576491355896,-4.265820026397705,0.032204847782850266,0.12480700016021729,-4.8314313888549805,0.004417578689754009,0.0687466710805893,9.062394142150879,-0.04187764599919319,0.28461068868637085,7.811334133148193,-0.11213099211454391,0.3845829665660858,-9.977774620056152,0.1916632503271103,0.914038360118866,0.23397843539714813,0.0654940977692604,0.04918558895587921,2.988238573074341,-0.06233924999833107,0.27820003032684326,0.800000011920929
104,1.0,640.7709350585938,0.0031241830438375473,0.0057168747298419476,5.09918212890625,0.0739976167678833,0.12494653463363647,-1.9450792074203491,0.2211630493402481,0.640296459197998,-9.92689037322998,0.15423719584941864,1.5122934579849243,-4.049437046051025,0.021948495879769325,0.14988471567630768,-4.6193695068359375,-0.0011051574256271124,0.08286329358816147,9.395719528198242,-0.05174275487661362,0.3196886479854584,8.729744911193848,-0.12775875627994537,0.5482572317123413,-11.408208847045898,0.2136487364768982,1.283158302307129,-0.024031654000282288,0.06357076019048691,0.05501687899231911,3.748255968093872,-0.08324120193719864,0.41982021927833557,0.699999988079071
105,1.0,640.7938842773438,0.021185822784900665,0.007072576321661472,4.780457973480225,0.0704125240445137,0.12818172574043274,-1.8780580759048462,0.21738693118095398,0.6530022025108337,-9.761202812194824,0.1636047065258026,1.6643590927124023,-4.306379795074463,0.0212545208632946,0.15048271417617798,-4.462244510650635,-0.0012347381561994553,0.09308601170778275,9.531901359558105,-0.05206310376524925,0.33597543835639954,8.771882057189941,-0.1292569935321808,0.595302939414978,-11.756401062011719,0.21823452413082123,1.4316648244857788,0.29470208287239075,0.05709607154130936,0.04764469340443611,3.896995782852173,-0.08817804604768753,0.47069409489631653,0.6000000238418579
106,1.0,635.680908203125,0.009211636148393154,0.00518493028357625,4.959508895874023,0.0728166252374649,0.13242873549461365,-1.1540390253067017,0.2104382961988449,0.5819905996322632,-8.848468780517578,0.15677867829799652,1.5735118389129639,-4.3100199699401855,0.02747809700667858,0.1363554447889328,-4.776629447937012,0.0026001103688031435,0.08080988377332687,9.809284210205078,-0.051840025931596756,0.3503077030181885,7.895157337188721,-0.1275676041841507,0.5633193850517273,-10.609307289123535,0.21213333308696747,1.3388818502426147,0.7268531918525696,0.06363456696271896,0.050464097410440445,3.384355068206787,-0.08490641415119171,0.44285717606544495,0.30000001192092896
107,1.0,640.8410034179688,0.02144593931734562,0.007562907878309488,5.144928455352783,0.0703294575214386,0.1277010142803192,-1.7949782609939575,0.21132557094097137,0.6422078609466553,-10.305051803588867,0.16951684653759003,1.8993929624557495,-4.236716270446777,0.024154605343937874,0.14414700865745544,-4.451441287994385,0.003145836526528001,0.0922321155667305,9.878430366516113,-0.05505312979221344,0.3765340745449066,8.584097862243652,-0.13344541192054749,0.6516185402870178,-11.931294441223145,0.21867111325263977,1.5968440771102905,0.9007961750030518,0.06281402707099915,0.045442841947078705,4.309022903442383,-0.09100762009620667,0.5530532598495483,0.4000000059604645
108,1.0,640.777587890625,0.009320457465946674,0.007680568844079971,5.8609089851379395,0.05941998213529587,0.11600985378026962,-1.4453437328338623,0.20059363543987274,0.5899905562400818,-9.977319717407227,0.16265353560447693,1.7308926582336426,-4.258395671844482,0.02679695002734661,0.1331261545419693,-4.804201602935791,0.007153595797717571,0.08739545196294785,9.097655296325684,-0.05072251334786415,0.3400130569934845,8.4717435836792,-0.12522004544734955,0.5824479460716248,-11.271808624267578,0.20688799023628235,1.4331552982330322,0.7278006672859192,0.05955643206834793,0.04206452518701553,3.772634506225586,-0.08558891713619232,0.49446210265159607,0.6000000238418579
109,1.0,640.7731323242188,0.002298602368682623,0.007946217432618141,6.166227340698242,0.058052923530340195,0.11962827295064926,-1.5035817623138428,0.19458986818790436,0.5708778500556946,-9.979289054870605,0.15746021270751953,1.6576875448226929,-4.068948268890381,0.019967777654528618,0.12487126141786575,-4.835817813873291,0.003530767047777772,0.07906698435544968,8.696113586425781,-0.05305257439613342,0.3440038859844208,8.769453048706055,-0.12279949337244034,0.5392316579818726,-11.23098373413086,0.19991278648376465,1.368815541267395,0.7507558465003967,0.05748473107814789,0.03769492357969284,3.64766526222229,-0.08060384541749954,0.46164971590042114,0.5
110,1.0,645.7803344726562,0.01065071951597929,0.006104583386331797,6.962278366088867,0.0745353028178215,0.1397777944803238,-1.1778031587600708,0.18456634879112244,0.5204731822013855,-10.749776840209961,0.12877418100833893,1.640725016593933,-3.628295421600342,0.03081805631518364,0.13779699802398682,-4.258368492126465,0.012393507175147533,0.0917694941163063,8.097380638122559,-0.06652764976024628,0.3518078327178955,8.585234642028809,-0.10793726146221161,0.4877946376800537,-11.25157642364502,0.1775740534067154,1.2651681900024414,1.284608244895935,0.057636696845293045,0.037123531103134155,4.032886981964111,-0.06916210800409317,0.46146315336227417,0.800000011920929
111,1.0,645.8735961914062,0.00448545953258872,0.006689397152513266,6.897026538848877,0.07955857366323471,0.13376757502555847,-1.7691665887832642,0.1681593656539917,0.49643081426620483,-11.653427124023438,0.08913528919219971,1.6480340957641602,-2.5787715911865234,0.0498330220580101,0.19927887618541718,-3.7206664085388184,0.025512907654047012,0.11935081332921982,8.167461395263672,-0.06611324101686478,0.3249081075191498,8.93352222442627,-0.08859238773584366,0.43979862332344055,-11.746294975280762,0.14992456138134003,1.1760979890823364,1.8429399728775024,0.06492270529270172,0.03957406058907509,4.577373504638672,-0.04861462116241455,0.4598003923892975,0.5
112,1.0,640.6870727539062,0.011501949280500412,0.005645843222737312,7.750077247619629,0.0946604311466217,0.15206754207611084,-1.0406577587127686,0.16468839347362518,0.48500892519950867,-10.839496612548828,0.08862762898206711,1.6990537643432617,-2.5879664421081543,0.05951615795493126,0.20289087295532227,-4.133596897125244,0.024578576907515526,0.12641029059886932,8.034497261047363,-0.07050703465938568,0.3327585458755493,7.981044292449951,-0.09790890663862228,0.46647873520851135,-10.489462852478027,0.15460412204265594,1.2038062810897827,2.3445987701416016,0.08328507095575333,0.05073072388768196,3.91341495513916,-0.050874628126621246,0.4718087613582611,0.4000000059604645
