,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
647,-16.72667121887207,0.0,138.0,6.433664798736572,0.002600527834147215,9.999999747378752e-05,100.0,-2.781541109085083,1.0,100.0
648,-16.72806739807129,0.0,138.0,6.518374919891357,0.002523676725104451,9.999999747378752e-05,100.0,-1.9002701044082642,1.0,100.0
649,-16.727436065673828,0.0,138.0,6.407405853271484,0.003809102112427354,9.999999747378752e-05,100.0,-1.9189926385879517,1.0,100.0
650,-16.72858238220215,0.0,138.0,6.413968086242676,0.0012205851962789893,9.999999747378752e-05,100.0,-1.991084098815918,1.0,100.0
651,-16.726289749145508,0.0,138.0,6.463094234466553,0.001338633126579225,9.999999747378752e-05,100.0,-1.8060789108276367,1.0,100.0
652,-16.724706649780273,0.0,138.0,6.423542499542236,0.0015332004986703396,9.999999747378752e-05,100.0,-2.264801502227783,1.0,100.0
653,-16.721527099609375,0.0,138.0,6.462977409362793,0.0030946098268032074,9.999999747378752e-05,100.0,-1.7856320142745972,1.0,100.0
654,-16.71742057800293,0.0,138.0,6.411210060119629,0.0022183009423315525,9.999999747378752e-05,100.0,-1.8716415166854858,1.0,100.0
655,-16.717967987060547,0.0,138.0,6.4261860847473145,0.0015581981278955936,9.999999747378752e-05,100.0,-1.810841679573059,1.0,100.0
656,-16.7198486328125,0.0,138.0,6.388333320617676,0.0014305795775726438,9.999999747378752e-05,100.0,-1.986681580543518,1.0,100.0
657,-16.72216796875,0.0,138.0,6.4713311195373535,0.0012419706908985972,9.999999747378752e-05,100.0,-1.8157044649124146,1.0,100.0
658,-16.72270393371582,0.0,138.0,6.410885334014893,0.0016332645900547504,9.999999747378752e-05,100.0,-1.643870234489441,0.0,100.0
659,-16.717512130737305,0.0,138.0,6.464274883270264,0.001468930277042091,9.999999747378752e-05,100.0,-3.616872787475586,0.0,100.0
660,-16.717344284057617,0.0,138.0,6.452686786651611,0.0019069915870204568,9.999999747378752e-05,100.0,-1.8319727182388306,1.0,100.0
661,-16.715534210205078,0.0,138.0,6.392035961151123,0.0012451262446120381,9.999999747378752e-05,100.0,-1.7923228740692139,1.0,100.0
662,-16.7182559967041,0.0,138.0,6.385819435119629,0.0018416460370644927,9.999999747378752e-05,100.0,-1.4983588457107544,1.0,100.0
663,-16.71906852722168,0.0,138.0,6.4648518562316895,0.0011881914688274264,9.999999747378752e-05,100.0,-1.3755210638046265,1.0,100.0
664,-16.71788787841797,0.0,138.0,6.460934162139893,0.0016477026510983706,9.999999747378752e-05,100.0,-1.6149101257324219,1.0,100.0
665,-16.723636627197266,0.0,138.0,6.4866437911987305,0.0011731699341908097,9.999999747378752e-05,100.0,-1.6643697023391724,1.0,100.0
666,-16.722156524658203,0.0,138.0,6.403176307678223,0.0015625462401658297,9.999999747378752e-05,100.0,-1.3706351518630981,1.0,100.0
667,-16.727338790893555,0.0,138.0,6.285211563110352,0.0014755672309547663,9.999999747378752e-05,100.0,-1.7129666805267334,1.0,100.0
668,-16.728364944458008,0.0,138.0,6.455512523651123,0.002509008627384901,9.999999747378752e-05,100.0,-1.5269871950149536,1.0,100.0
669,-16.725582122802734,0.0,138.0,6.446253776550293,0.001976562663912773,9.999999747378752e-05,100.0,-1.68524968624115,1.0,100.0
670,-16.726634979248047,0.0,138.0,6.366230487823486,0.0014314306899905205,9.999999747378752e-05,100.0,-1.7105861902236938,1.0,100.0
671,-16.725496292114258,0.0,138.0,6.480486869812012,0.002796775661408901,9.999999747378752e-05,100.0,-1.6380301713943481,1.0,100.0
672,-16.723739624023438,0.0,138.0,6.30781364440918,0.0015276040649041533,9.999999747378752e-05,100.0,-1.5631844997406006,1.0,100.0
673,-16.72101402282715,0.0,138.0,6.445946216583252,0.002596139907836914,9.999999747378752e-05,100.0,-1.6787182092666626,1.0,100.0
674,-16.718976974487305,0.0,138.0,6.451310157775879,0.0018152780830860138,9.999999747378752e-05,100.0,-1.5707069635391235,1.0,100.0
675,-16.71643829345703,0.0,138.0,6.367812156677246,0.001457237871363759,9.999999747378752e-05,100.0,-1.3039230108261108,1.0,100.0
676,-16.71571922302246,0.0,138.0,6.550260066986084,0.003014753805473447,9.999999747378752e-05,100.0,-1.709667682647705,1.0,100.0
677,-16.71119499206543,0.0,138.0,6.411252021789551,0.001498962054029107,9.999999747378752e-05,100.0,-1.3372986316680908,1.0,100.0
678,-16.708541870117188,0.0,138.0,6.451656818389893,0.0022210129536688328,9.999999747378752e-05,100.0,-1.3448987007141113,1.0,100.0
679,-16.713733673095703,0.0,138.0,6.429920196533203,0.0034774350933730602,9.999999747378752e-05,100.0,-2.605820655822754,0.0,100.0
680,-16.71221351623535,0.0,138.0,6.467182159423828,0.0017775142332538962,9.999999747378752e-05,100.0,-1.2934290170669556,1.0,100.0
681,-16.711910247802734,0.0,138.0,6.355490207672119,0.0012180557241663337,9.999999747378752e-05,100.0,-1.2592252492904663,1.0,100.0
682,-16.70908546447754,0.0,138.0,6.455317974090576,0.0028500023763626814,9.999999747378752e-05,100.0,-1.2479947805404663,1.0,100.0
683,-16.70924186706543,0.0,138.0,6.409873962402344,0.001862806617282331,9.999999747378752e-05,100.0,-1.622991681098938,1.0,100.0
684,-16.70907974243164,0.0,138.0,6.499100685119629,0.013876648619771004,9.999999747378752e-05,100.0,-1.3688344955444336,1.0,100.0
685,-16.707237243652344,0.0,138.0,6.387720108032227,0.0021147290244698524,9.999999747378752e-05,100.0,-1.3954097032546997,1.0,100.0
686,-16.704994201660156,0.0,138.0,6.514492511749268,0.0013498039916157722,9.999999747378752e-05,100.0,-1.9579417705535889,1.0,100.0
687,-16.70118522644043,0.0,138.0,6.3677897453308105,0.0016722445143386722,9.999999747378752e-05,100.0,-1.5349500179290771,1.0,100.0
688,-16.70187759399414,0.0,138.0,6.389688014984131,0.0016365803312510252,9.999999747378752e-05,100.0,-1.948941707611084,1.0,100.0
689,-16.69809913635254,0.0,138.0,6.394049644470215,0.0011312769493088126,9.999999747378752e-05,100.0,-1.244755506515503,1.0,100.0
690,-16.693330764770508,0.0,138.0,6.436676979064941,0.0021072663366794586,9.999999747378752e-05,100.0,-1.2696077823638916,1.0,100.0
691,-16.694597244262695,0.0,138.0,6.380733966827393,0.001282074605114758,9.999999747378752e-05,100.0,-1.6582869291305542,1.0,100.0
692,-16.687347412109375,0.0,138.0,6.464549541473389,0.0010542053496465087,9.999999747378752e-05,100.0,-1.633628487586975,1.0,100.0
693,-16.686275482177734,0.0,138.0,6.410216331481934,0.005403738934546709,9.999999747378752e-05,100.0,-1.2747162580490112,1.0,100.0
694,-16.686145782470703,0.0,138.0,6.338459491729736,0.0010589250596240163,9.999999747378752e-05,100.0,-1.390061616897583,1.0,100.0
695,-16.68724250793457,0.0,138.0,6.388186931610107,0.0010991874150931835,9.999999747378752e-05,100.0,-1.639843225479126,1.0,100.0
696,-16.68524169921875,0.0,138.0,6.456571578979492,0.005647100508213043,9.999999747378752e-05,100.0,-1.3082835674285889,1.0,100.0
697,-16.687305450439453,0.0,138.0,6.4554762840271,0.0014567041071131825,9.999999747378752e-05,100.0,-1.405776023864746,1.0,100.0
698,-16.691814422607422,0.0,138.0,6.3473801612854,0.009807477705180645,9.999999747378752e-05,100.0,-1.3566874265670776,1.0,100.0
699,-16.694719314575195,0.0,138.0,6.4441704750061035,0.0008021218236535788,9.999999747378752e-05,100.0,-1.6207246780395508,1.0,100.0
700,-16.694942474365234,0.0,138.0,6.336254596710205,0.0008922004490159452,9.999999747378752e-05,100.0,-1.5555111169815063,1.0,100.0
701,-16.695341110229492,0.0,138.0,6.525457382202148,0.001623493037186563,9.999999747378752e-05,100.0,-1.365804672241211,1.0,100.0
702,-16.697612762451172,0.0,138.0,6.456324577331543,0.0028366444166749716,9.999999747378752e-05,100.0,-1.780670404434204,1.0,100.0
703,-16.700902938842773,0.0,138.0,6.396666526794434,0.004204466938972473,9.999999747378752e-05,100.0,-1.457141399383545,1.0,100.0
704,-16.696083068847656,0.0,138.0,6.366328716278076,0.003587247570976615,9.999999747378752e-05,100.0,-1.6159056425094604,1.0,100.0
705,-16.695877075195312,0.0,138.0,6.365303039550781,0.0017732487758621573,9.999999747378752e-05,100.0,-1.8454197645187378,1.0,100.0
706,-16.69550323486328,0.0,138.0,6.4126386642456055,0.0011807223781943321,9.999999747378752e-05,100.0,-1.659592866897583,1.0,100.0
707,-16.69686508178711,0.0,138.0,6.30628776550293,0.0026876148767769337,9.999999747378752e-05,100.0,-1.874523401260376,1.0,100.0
708,-16.710229873657227,0.0,138.0,6.428614616394043,0.00586047675460577,9.999999747378752e-05,100.0,-1.6762720346450806,1.0,100.0
709,-16.713895797729492,0.0,138.0,6.48049783706665,0.001798894489184022,9.999999747378752e-05,100.0,-1.1878294944763184,1.0,100.0
710,-16.71270179748535,0.0,138.0,6.4554362297058105,0.002493273001164198,9.999999747378752e-05,100.0,-1.4572410583496094,1.0,100.0
711,-16.718914031982422,0.0,138.0,6.4376115798950195,0.002659308025613427,9.999999747378752e-05,100.0,-1.2588180303573608,1.0,100.0
712,-16.72014808654785,0.0,138.0,6.339012145996094,0.0018644367810338736,9.999999747378752e-05,100.0,-1.6291455030441284,1.0,100.0
713,-16.7185001373291,0.0,138.0,6.4047369956970215,0.0015187229728326201,9.999999747378752e-05,100.0,-3.363955020904541,1.0,100.0
714,-16.72199821472168,0.0,138.0,6.456831455230713,0.002764800563454628,9.999999747378752e-05,100.0,-3.828228235244751,1.0,100.0
715,-16.72715950012207,0.0,138.0,6.3466691970825195,0.0016814066329970956,9.999999747378752e-05,100.0,-1.2176402807235718,1.0,100.0
716,-16.728017807006836,0.0,138.0,6.3577351570129395,0.002674638293683529,9.999999747378752e-05,100.0,-1.4736239910125732,1.0,100.0
717,-16.73310661315918,0.0,138.0,6.460869789123535,0.0013235285878181458,9.999999747378752e-05,100.0,-1.4890124797821045,1.0,100.0
718,-16.733972549438477,0.0,138.0,6.37772274017334,0.001690320554189384,9.999999747378752e-05,100.0,-1.158666968345642,1.0,100.0
719,-16.733980178833008,0.0,138.0,6.413809299468994,0.0017057115910574794,9.999999747378752e-05,100.0,-1.1295658349990845,1.0,100.0
720,-16.731552124023438,0.0,138.0,6.365787506103516,0.0014385510003194213,9.999999747378752e-05,100.0,-2.201153516769409,0.0,100.0
721,-16.73214340209961,0.0,138.0,6.427274227142334,0.003683718852698803,9.999999747378752e-05,100.0,-1.1224347352981567,1.0,100.0
722,-16.735410690307617,0.0,138.0,6.4641594886779785,0.0033195167779922485,9.999999747378752e-05,100.0,-1.1610263586044312,1.0,100.0
723,-16.731088638305664,0.0,138.0,6.441952705383301,0.0010635104263201356,9.999999747378752e-05,100.0,-1.5349581241607666,1.0,100.0
724,-16.724384307861328,0.0,138.0,6.471515655517578,0.0017595901153981686,9.999999747378752e-05,100.0,-2.126075267791748,1.0,100.0
725,-16.725841522216797,0.0,138.0,6.486699104309082,0.003794765332713723,9.999999747378752e-05,100.0,-1.6339473724365234,1.0,100.0
726,-16.724884033203125,0.0,138.0,6.356313705444336,0.0022690207697451115,9.999999747378752e-05,100.0,-1.7804374694824219,1.0,100.0
727,-16.72521209716797,0.0,138.0,6.373510360717773,0.0014652509707957506,9.999999747378752e-05,100.0,-1.4066115617752075,1.0,100.0
728,-16.72037124633789,0.0,138.0,6.3665056228637695,0.0010152787435799837,9.999999747378752e-05,100.0,-1.9052189588546753,1.0,100.0
729,-16.71968650817871,0.0,138.0,6.321350574493408,0.0011685841018334031,9.999999747378752e-05,100.0,-1.3913029432296753,1.0,100.0
730,-16.71425437927246,0.0,138.0,6.377874851226807,0.001941099064424634,9.999999747378752e-05,100.0,-1.5660589933395386,1.0,100.0
731,-16.70401382446289,0.0,138.0,6.462069988250732,0.0006539310561493039,9.999999747378752e-05,100.0,-1.3711752891540527,1.0,100.0
732,-16.699987411499023,0.0,138.0,6.378915786743164,0.0014784542145207524,9.999999747378752e-05,100.0,-1.3270320892333984,1.0,100.0
733,-16.682031631469727,0.0,138.0,6.4690165519714355,0.001926495460793376,9.999999747378752e-05,100.0,-1.2448351383209229,1.0,100.0
734,-16.63546371459961,0.0,138.0,6.347799777984619,0.001123561174608767,9.999999747378752e-05,100.0,-1.6888806819915771,1.0,100.0
735,-16.584354400634766,0.0,138.0,6.40689754486084,0.007287443615496159,9.999999747378752e-05,100.0,-1.4359772205352783,1.0,100.0
736,-16.5563907623291,0.0,138.0,6.379276752471924,0.002237633801996708,9.999999747378752e-05,100.0,-1.3542022705078125,1.0,100.0
737,-16.52820587158203,0.0,138.0,6.409004211425781,0.003173781093209982,9.999999747378752e-05,100.0,-1.518754482269287,1.0,100.0
738,-16.49608039855957,0.0,138.0,6.428534030914307,0.0008101216517388821,9.999999747378752e-05,100.0,-1.5361629724502563,1.0,100.0
739,-16.45871925354004,0.0,138.0,6.42724084854126,0.0010751568479463458,9.999999747378752e-05,100.0,-1.5922906398773193,1.0,100.0
740,-16.41886329650879,0.0,138.0,6.315676212310791,0.0014699751045554876,9.999999747378752e-05,100.0,-1.277594804763794,1.0,100.0
741,-16.37841796875,0.0,138.0,6.474149703979492,0.0016931671416386962,9.999999747378752e-05,100.0,-1.144587516784668,1.0,100.0
742,-16.34689712524414,0.0,138.0,6.388878345489502,0.0011581543367356062,9.999999747378752e-05,100.0,-1.1088712215423584,1.0,100.0
743,-16.314300537109375,0.0,138.0,6.432774543762207,0.002402789192274213,9.999999747378752e-05,100.0,-1.4140477180480957,1.0,100.0
744,-16.31190299987793,0.0,138.0,6.40851354598999,0.002385732252150774,9.999999747378752e-05,100.0,-1.2707701921463013,1.0,100.0
745,-16.292348861694336,0.0,138.0,6.308812141418457,0.001653354149311781,9.999999747378752e-05,100.0,-1.0275315046310425,1.0,100.0
746,-16.258337020874023,0.0,138.0,6.381562232971191,0.0011833595344796777,9.999999747378752e-05,100.0,-1.1487053632736206,1.0,100.0
747,-16.22495460510254,0.0,138.0,6.445320129394531,0.0013413465349003673,9.999999747378752e-05,100.0,-1.014852523803711,1.0,100.0
748,-16.19101905822754,0.0,138.0,6.322142601013184,0.0011516535887494683,9.999999747378752e-05,100.0,-1.5020232200622559,1.0,100.0
749,-16.155183792114258,0.0,138.0,6.3254008293151855,0.0021934874821454287,9.999999747378752e-05,100.0,-0.9646754860877991,1.0,100.0
750,-16.145587921142578,0.0,138.0,6.322940349578857,0.0012645685346797109,9.999999747378752e-05,100.0,-1.0832501649856567,1.0,100.0
751,-16.1153507232666,0.0,138.0,6.343636512756348,0.002714399015530944,9.999999747378752e-05,100.0,-1.2244817018508911,1.0,100.0
752,-16.08879280090332,0.0,138.0,6.41348934173584,0.005163121968507767,9.999999747378752e-05,100.0,-1.7207269668579102,1.0,100.0
753,-16.061779022216797,0.0,138.0,6.406691074371338,0.0012960905442014337,9.999999747378752e-05,100.0,-1.2825801372528076,1.0,100.0
754,-16.029455184936523,0.0,138.0,6.35731315612793,0.0018712404416874051,9.999999747378752e-05,100.0,-1.1955351829528809,1.0,100.0
755,-16.04541778564453,0.0,138.0,6.335914134979248,0.002783488482236862,9.999999747378752e-05,100.0,-1.1057889461517334,1.0,100.0
756,-16.016813278198242,0.0,138.0,6.385183811187744,0.0021443418227136135,9.999999747378752e-05,100.0,-1.202183723449707,1.0,100.0
757,-15.991902351379395,0.0,138.0,6.374005317687988,0.002866070019081235,9.999999747378752e-05,100.0,-1.3195232152938843,1.0,100.0
758,-15.924053192138672,0.0,138.0,6.281093120574951,0.0015924937324598432,9.999999747378752e-05,100.0,-1.5151022672653198,1.0,100.0
759,-15.929726600646973,0.0,138.0,6.345062732696533,0.008787774480879307,9.999999747378752e-05,100.0,-1.276955246925354,1.0,100.0
760,-16.23897933959961,0.0,138.0,6.2629804611206055,0.012890136800706387,9.999999747378752e-05,100.0,-1.055159568786621,1.0,100.0
761,-16.74095344543457,0.0,138.0,6.348793029785156,0.006017118226736784,9.999999747378752e-05,100.0,-1.1578973531723022,1.0,100.0
762,-16.92746925354004,0.0,138.0,6.36234712600708,0.002754590008407831,9.999999747378752e-05,100.0,-1.4196857213974,1.0,100.0
763,-17.018287658691406,0.0,138.0,6.326891899108887,0.001818215474486351,9.999999747378752e-05,100.0,-1.1705472469329834,1.0,100.0
764,-17.406179428100586,0.0,138.0,6.326076507568359,0.014533696696162224,9.999999747378752e-05,100.0,-1.208565592765808,1.0,100.0
765,-17.98969268798828,0.0,138.0,6.255935192108154,0.004176952876150608,9.999999747378752e-05,100.0,-1.5344994068145752,1.0,100.0
766,-18.657821655273438,0.0,138.0,6.322964668273926,0.0036246394738554955,9.999999747378752e-05,100.0,-1.6866865158081055,1.0,100.0
767,-19.157093048095703,0.0,138.0,6.24139928817749,0.009004822000861168,9.999999747378752e-05,100.0,-1.3420273065567017,1.0,100.0
768,-19.20389747619629,0.0,138.0,6.242973804473877,0.00533714983612299,9.999999747378752e-05,100.0,-2.360907554626465,1.0,100.0
769,-19.17386245727539,0.0,138.0,6.231983184814453,0.018445437774062157,9.999999747378752e-05,100.0,-1.3370552062988281,1.0,100.0
770,-19.160690307617188,0.0,138.0,6.32459020614624,0.003423034679144621,9.999999747378752e-05,100.0,-1.3953856229782104,1.0,100.0
771,-19.12034034729004,0.0,138.0,6.267548561096191,0.003968211356550455,9.999999747378752e-05,100.0,-1.3222497701644897,1.0,100.0
772,-19.072412490844727,0.0,138.0,6.271519660949707,0.007034618407487869,9.999999747378752e-05,100.0,-1.4055949449539185,1.0,100.0
773,-19.149795532226562,0.0,138.0,6.272647857666016,0.0038274964317679405,9.999999747378752e-05,100.0,-1.2562695741653442,1.0,100.0
774,-19.32490348815918,0.0,138.0,6.2225565910339355,0.0047056530602276325,9.999999747378752e-05,100.0,-1.4485023021697998,1.0,100.0
775,-19.412071228027344,0.0,138.0,6.163544178009033,0.010211462154984474,9.999999747378752e-05,100.0,-1.079485535621643,1.0,100.0
776,-19.472061157226562,0.0,138.0,6.223901748657227,0.005235426127910614,9.999999747378752e-05,100.0,-1.400301218032837,1.0,100.0
777,-19.508514404296875,0.0,138.0,6.162144184112549,0.00966007448732853,9.999999747378752e-05,100.0,-1.337077021598816,1.0,100.0
778,-19.536970138549805,0.0,138.0,6.216873645782471,0.0068613141775131226,9.999999747378752e-05,100.0,-2.929037570953369,1.0,100.0
779,-19.56406593322754,0.0,138.0,6.089789390563965,0.005548282992094755,9.999999747378752e-05,100.0,-1.134950876235962,1.0,100.0
780,-19.52292251586914,0.0,138.0,6.1001877784729,0.0040734861977398396,9.999999747378752e-05,100.0,-1.3360753059387207,1.0,100.0
781,-19.534170150756836,0.0,138.0,6.086398601531982,0.008308347314596176,9.999999747378752e-05,100.0,-1.6667852401733398,1.0,100.0
782,-19.507652282714844,0.0,138.0,6.113790035247803,0.005393084138631821,9.999999747378752e-05,100.0,-1.275512933731079,1.0,100.0
783,-19.503835678100586,0.0,138.0,6.077371597290039,0.006080686114728451,9.999999747378752e-05,100.0,-1.1076884269714355,1.0,100.0
784,-19.494314193725586,0.0,138.0,6.106741428375244,0.0038097489159554243,9.999999747378752e-05,100.0,-3.0137715339660645,1.0,100.0
785,-19.187957763671875,0.0,138.0,6.029584884643555,0.004843945614993572,9.999999747378752e-05,100.0,-1.767519474029541,1.0,100.0
786,-18.64800453186035,0.0,138.0,6.049036979675293,0.003397522494196892,9.999999747378752e-05,100.0,-1.395985722541809,1.0,100.0
787,-18.446332931518555,0.0,138.0,6.095544338226318,0.0034747335594147444,9.999999747378752e-05,100.0,-1.308394432067871,1.0,100.0
788,-18.34228515625,0.0,138.0,6.129295825958252,0.004751958884298801,9.999999747378752e-05,100.0,-1.1185035705566406,1.0,100.0
789,-17.914011001586914,0.0,138.0,6.143991470336914,0.003674290841445327,9.999999747378752e-05,100.0,-1.3664593696594238,1.0,100.0
790,-17.275634765625,0.0,138.0,6.144046783447266,0.004688167944550514,9.999999747378752e-05,100.0,-1.608949065208435,1.0,100.0
791,-16.538497924804688,0.0,138.0,6.163991451263428,0.0026418231427669525,9.999999747378752e-05,100.0,-1.4061318635940552,1.0,100.0
792,-15.955567359924316,0.0,138.0,6.126182556152344,0.002741999225690961,9.999999747378752e-05,100.0,-1.2176066637039185,1.0,100.0
793,-15.846822738647461,0.0,138.0,6.182219982147217,0.004119731951504946,9.999999747378752e-05,100.0,-0.9927665591239929,1.0,100.0
794,-15.795832633972168,0.0,138.0,6.153842449188232,0.005916182417422533,9.999999747378752e-05,100.0,-1.0607690811157227,1.0,100.0
795,-15.735845565795898,0.0,138.0,6.077299118041992,0.004129139706492424,9.999999747378752e-05,100.0,-1.228783130645752,1.0,100.0
796,-15.716215133666992,0.0,138.0,6.058560371398926,0.004352746065706015,9.999999747378752e-05,100.0,-0.9475659728050232,1.0,100.0
797,-15.703912734985352,0.0,138.0,6.111178398132324,0.003070697421208024,9.999999747378752e-05,100.0,-1.1700397729873657,1.0,100.0
798,-15.579052925109863,0.0,138.0,6.140076637268066,0.0028887896332889795,9.999999747378752e-05,100.0,-1.3464232683181763,1.0,100.0
799,-15.352867126464844,0.0,138.0,6.079596042633057,0.002991464687511325,9.999999747378752e-05,100.0,-1.0897860527038574,1.0,100.0
800,-15.1705904006958,0.0,138.0,6.045223236083984,0.0026943073607981205,9.999999747378752e-05,100.0,-1.3821862936019897,1.0,100.0
801,-15.046246528625488,0.0,138.0,6.120553016662598,0.0016914334846660495,9.999999747378752e-05,100.0,-1.0560072660446167,1.0,100.0
802,-14.93889331817627,0.0,138.0,6.096182346343994,0.0024010625202208757,9.999999747378752e-05,100.0,-1.2586792707443237,1.0,100.0
803,-14.8319730758667,0.0,138.0,6.063223361968994,0.0038731363601982594,9.999999747378752e-05,100.0,-1.237256407737732,1.0,100.0
804,-14.73245906829834,0.0,138.0,6.1723785400390625,0.0023761538323014975,9.999999747378752e-05,100.0,-2.6455771923065186,1.0,100.0
805,-14.660714149475098,0.0,138.0,6.059230804443359,0.0024072681553661823,9.999999747378752e-05,100.0,-1.3181811571121216,1.0,100.0
806,-14.584829330444336,0.0,138.0,6.084969997406006,0.011562183499336243,9.999999747378752e-05,100.0,-1.9824351072311401,1.0,100.0
807,-14.520265579223633,0.0,138.0,6.071573734283447,0.002996329916641116,9.999999747378752e-05,100.0,-1.2830787897109985,1.0,100.0
808,-14.494810104370117,0.0,138.0,6.060368537902832,0.0025877465959638357,9.999999747378752e-05,100.0,-1.0470577478408813,1.0,100.0
809,-14.432740211486816,0.0,138.0,6.033422946929932,0.0031770917121320963,9.999999747378752e-05,100.0,-1.4803301095962524,1.0,100.0
810,-14.346282958984375,0.0,138.0,5.997710704803467,0.003014399902895093,9.999999747378752e-05,100.0,-0.9786849617958069,1.0,100.0
811,-14.272314071655273,0.0,138.0,6.030775547027588,0.005542457569390535,9.999999747378752e-05,100.0,-1.6340012550354004,1.0,100.0
812,-14.178975105285645,0.0,138.0,5.970817565917969,0.002067812019959092,9.999999747378752e-05,100.0,-1.22149658203125,1.0,100.0
813,-14.066779136657715,0.0,138.0,6.009117126464844,0.0020608357153832912,9.999999747378752e-05,100.0,-1.4427013397216797,1.0,100.0
814,-13.956378936767578,0.0,138.0,5.941712856292725,0.0028414393309503794,9.999999747378752e-05,100.0,-1.6502739191055298,1.0,100.0
815,-13.869114875793457,0.0,138.0,6.037107467651367,0.002237061969935894,9.999999747378752e-05,100.0,-1.1850359439849854,1.0,100.0
816,-13.832603454589844,0.0,138.0,6.083852291107178,0.002810654928907752,9.999999747378752e-05,100.0,-1.3436760902404785,1.0,100.0
817,-13.787369728088379,0.0,138.0,6.023387908935547,0.0020766137167811394,9.999999747378752e-05,100.0,-1.7216696739196777,1.0,100.0
818,-13.719282150268555,0.0,138.0,6.016851902008057,0.002928732195869088,9.999999747378752e-05,100.0,-1.231536626815796,1.0,100.0
819,-13.64999771118164,0.0,138.0,5.985781669616699,0.0024716437328606844,9.999999747378752e-05,100.0,-0.9828004240989685,1.0,100.0
820,-13.586141586303711,0.0,138.0,6.041348934173584,0.0023038885556161404,9.999999747378752e-05,100.0,-1.3890742063522339,1.0,100.0
821,-13.539846420288086,0.0,138.0,5.947744846343994,0.0026924964040517807,9.999999747378752e-05,100.0,-1.4258633852005005,1.0,100.0
822,-13.490652084350586,0.0,138.0,6.026183128356934,0.0028477581217885017,9.999999747378752e-05,100.0,-1.226396918296814,1.0,100.0
823,-13.418578147888184,0.0,138.0,5.925146579742432,0.002030228730291128,9.999999747378752e-05,100.0,-1.3181860446929932,1.0,100.0
824,-13.366494178771973,0.0,138.0,5.953522205352783,0.0021224708762019873,9.999999747378752e-05,100.0,-1.3841930627822876,1.0,100.0
825,-13.327140808105469,0.0,138.0,6.037657737731934,0.00223596696741879,9.999999747378752e-05,100.0,-1.4421591758728027,1.0,100.0
826,-13.287607192993164,0.0,138.0,5.932324409484863,0.003845631843432784,9.999999747378752e-05,100.0,-1.3276475667953491,1.0,100.0
827,-13.25905990600586,0.0,138.0,5.897185325622559,0.0027888002805411816,9.999999747378752e-05,100.0,-2.5147836208343506,1.0,100.0
828,-13.229464530944824,0.0,138.0,5.962327003479004,0.0018632847350090742,9.999999747378752e-05,100.0,-1.3457372188568115,1.0,100.0
829,-13.222043991088867,0.0,138.0,5.914304733276367,0.0021694654133170843,9.999999747378752e-05,100.0,-2.6306047439575195,0.0,100.0
830,-13.208794593811035,0.0,138.0,5.932894229888916,0.002022838220000267,9.999999747378752e-05,100.0,-1.4939651489257812,1.0,100.0
831,-13.16693115234375,0.0,138.0,5.932191848754883,0.001934309140779078,9.999999747378752e-05,100.0,-1.3354012966156006,1.0,100.0
832,-13.153278350830078,0.0,138.0,5.894713878631592,0.0030566256027668715,9.999999747378752e-05,100.0,-1.6151931285858154,1.0,100.0
833,-13.109786033630371,0.0,138.0,5.873264789581299,0.004516789223998785,9.999999747378752e-05,100.0,-2.1320583820343018,1.0,100.0
834,-13.02830696105957,0.0,138.0,5.9158148765563965,0.0035587428137660027,9.999999747378752e-05,100.0,-1.2483265399932861,1.0,100.0
835,-12.985614776611328,0.0,138.0,5.909750938415527,0.0018530904781073332,9.999999747378752e-05,100.0,-1.6795719861984253,1.0,100.0
836,-12.931726455688477,0.0,138.0,5.878159523010254,0.0023346326779574156,9.999999747378752e-05,100.0,-1.2302480936050415,1.0,100.0
837,-12.871322631835938,0.0,138.0,5.823055744171143,0.0024085347540676594,9.999999747378752e-05,100.0,-1.1587917804718018,1.0,100.0
838,-12.817255973815918,0.0,138.0,5.820226669311523,0.001774533069692552,9.999999747378752e-05,100.0,-1.0561193227767944,1.0,100.0
839,-12.818862915039062,0.0,138.0,5.841911315917969,0.0019001264590770006,9.999999747378752e-05,100.0,-1.2764396667480469,1.0,100.0
840,-12.820152282714844,0.0,138.0,5.945694923400879,0.01238009613007307,9.999999747378752e-05,100.0,-1.3432868719100952,1.0,100.0
841,-12.79068374633789,0.0,138.0,5.814846038818359,0.0016976684564724565,9.999999747378752e-05,100.0,-1.8235660791397095,1.0,100.0
842,-12.744529724121094,0.0,138.0,5.780195236206055,0.0035618534311652184,9.999999747378752e-05,100.0,-1.1291170120239258,1.0,100.0
843,-12.67861270904541,0.0,138.0,5.808080196380615,0.0022569226566702127,9.999999747378752e-05,100.0,-1.4175692796707153,1.0,100.0
844,-12.601454734802246,0.0,138.0,5.823266506195068,0.006604229100048542,9.999999747378752e-05,100.0,-1.2153468132019043,1.0,100.0
845,-12.504103660583496,0.0,138.0,5.823765277862549,0.003254740498960018,9.999999747378752e-05,100.0,-1.1611435413360596,1.0,100.0
846,-12.43966007232666,0.0,138.0,5.7897748947143555,0.0029713292606174946,9.999999747378752e-05,100.0,-1.118159294128418,1.0,100.0
