index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
97,97.0,2.0,646.7743616203966,"[54.84594525456489, 51.07923613191455, -616.311265710263, -646.728388473416, -646.5965217589334, 1064.4339371636095, -646.4917221874722, 49.97034905115554, 52.27164892089172, -646.7292909289702]",10.0,1.0,0.5,990.0,2021-09-14 18:08:44.824296
98,98.0,2.0,641.751092365597,"[52.87478021079896, -641.7395395300443, -646.6514227273128, 53.61216836868884, 1062.3952104784196, 1063.8524929516395, -641.6760864668323, 50.73506749427162, -641.7121209321314, 1057.2278230270363]",10.0,1.0,0.4,1000.0,2021-09-14 18:08:45.657526
99,99.0,2.0,646.6812037586544,"[-646.5801120832529, 51.44793769477233, -646.6804029687091, -646.6621131485324, 1064.4021767386644, 363.1831004727578, 378.48975864836103, -646.6567437211537, -641.7447865080389, -641.7799759005691]",10.0,1.0,0.8,1010.0,2021-09-14 18:08:46.503908
100,100.0,2.0,646.6782680342195,"[53.18291771561685, 363.2405529167696, 54.348488310539665, 363.3095795694231, 50.959185095756986, -646.6897996638947, 52.65347536989262, 368.1031368334184, -646.6110712624967, -641.6460169685464]",10.0,1.0,0.6,1020.0,2021-09-14 18:08:47.366235
101,101.0,2.0,646.7789587152029,"[53.30332010724329, 49.86695497810183, -641.7648777604192, 53.40037276724281, -646.7069091719885, 47.353000990522425, 49.65838945963933, 53.19142877141813, -646.7285301067856, 43.930862694958606]",10.0,1.0,0.3,1030.0,2021-09-14 18:08:48.211855
102,102.0,2.0,646.7878516858066,"[53.68316601634211, -646.8122783827428, -646.7482953769536, -641.7525343710706, -646.7341868413746, 46.761865169312195, -646.6966085399374, -646.7364933806864, -641.6562479947385, -646.7762148282786]",10.0,1.0,0.8,1040.0,2021-09-14 18:08:49.064766
103,103.0,2.0,641.7101459845378,"[54.08051717325455, -641.795535732264, -646.8001079746233, 52.468056253883134, -646.7566365532991, -641.7350014741651, -646.6708364845017, -646.6525006626441, 52.478131064391526, -646.7700591723635]",10.0,1.0,0.7,1050.0,2021-09-14 18:08:49.897901
104,104.0,2.0,646.7300327636318,"[368.1165732514388, 53.57017949247987, 51.74942277063684, -646.7095490547958, 48.88986370174154, 51.90970370204383, -646.7124515566175, 49.04861273706319, 51.29596512090933, 51.88722439446057]",10.0,1.0,0.3,1060.0,2021-09-14 18:08:50.723425
105,105.0,2.0,646.7521294919029,"[48.81452903353009, 368.24594376899825, 53.02318095903151, -646.7510867086438, -646.7085025096577, -641.8230921360378, 368.2208841388372, 1064.9104323907072, 363.24918856477825, 49.782694481854435]",10.0,1.0,0.6,1070.0,2021-09-14 18:08:51.558781
106,106.0,2.0,646.7411496249359,"[-641.7192470556804, 52.801109463364064, -641.7998881355829, -641.680061559606, 51.086508601515305, 54.61138720328797, -646.7056514164924, 49.205803709818106, -646.7480406897268, -506.50950944536794]",10.0,1.0,0.6,1080.0,2021-09-14 18:08:52.391393
107,107.0,2.0,646.7879671437177,"[-641.8062472958709, -646.7422748805427, -646.7389712188109, -646.7684150980074, -646.8002366180065, 1063.8075281295698, 53.73293570284967, -641.8480716307051, -526.4836942091437, 1082.3648607486607]",10.0,1.0,0.7,1090.0,2021-09-14 18:08:53.239990
108,108.0,2.0,646.7776040063627,"[53.09745357373907, 1072.118496485946, 54.91606082523214, 52.32445068371202, -646.7971334670704, 363.24364231175525, 53.99053260369194, -646.7521591933154, -646.6374873849254, -646.7526682389854]",10.0,1.0,0.5,1100.0,2021-09-14 18:08:54.074702
109,109.0,2.0,646.8417436497359,"[51.8550752530804, -641.8036691066676, -646.832620339492, 53.92062822662887, 54.28213258454518, 54.47722740304239, -646.7640125007911, -646.8250926796622, 49.21195289529035, -646.7974134507245]",10.0,1.0,0.5,1110.0,2021-09-14 18:08:54.909304
110,110.0,2.0,641.8520911375903,"[54.77735129103907, -646.8393267927147, 53.22359309500842, -641.7979022372058, 53.25574647878855, -646.7730292147626, -646.7949109857547, -646.8288610628845, -646.7554110904531, 54.2757842842564]",10.0,1.0,0.6,1120.0,2021-09-14 18:08:55.746557
111,111.0,2.0,646.7899610248701,"[51.78477325674544, 54.34469926330537, -646.7816323286664, 54.471212676138855, 53.158902814434136, -646.7218127128327, -641.7077222446192, 53.526037177323225, -646.786391028385, -646.778706612765]",10.0,1.0,0.5,1130.0,2021-09-14 18:08:56.581790
112,112.0,2.0,646.7931351052471,"[-646.7583254514668, -626.8327501077017, -641.7029191456729, 54.0540696040588, -646.8058160624103, -646.7298406081525, -646.7615574696189, -646.8042996391627, -646.7434445337257, -641.8228989486839]",10.0,1.0,0.9,1140.0,2021-09-14 18:08:57.428800
113,113.0,2.0,646.792715315201,"[-646.7241051397438, -646.8227353682256, -646.7434462003314, -641.7880773389708, -641.7845485668284, -646.7747867017674, 52.07677723292012, 54.19495250290997, 52.18735805263833, -646.7113040614578]",10.0,1.0,0.7,1150.0,2021-09-14 18:08:58.272535
114,114.0,2.0,646.8266936002376,"[51.624928323640795, 52.66529227319718, -646.8045478681287, -646.7006860739666, 1065.1379110610617, -646.8130545739084, -646.7624839104744, 54.22567309320239, -646.8339516374326, -646.8402763496649]",10.0,1.0,0.6,1160.0,2021-09-14 18:08:59.112098
115,115.0,2.0,646.8067467600437,"[-641.8327901088153, -646.7964397942877, 52.79533006251411, -641.8244659618606, -646.768875498, -641.8281336477627, -646.7609977325233, -641.8397695888324, -641.8911276470241, -646.7856531937161]",10.0,1.0,0.9,1170.0,2021-09-14 18:08:59.961171
116,116.0,2.0,646.7937099898331,"[51.334421630627894, -636.9156849163164, 54.33774694234768, -646.7891332935924, -646.8231306047439, -646.7288353890931, -641.8216033937913, 48.27056329287134, -616.6893440718615, 53.45892477872097]",10.0,1.0,0.6,1180.0,2021-09-14 18:09:00.796765
117,117.0,2.0,646.8009008364595,"[-646.8061592277027, -646.7783138339605, -646.7948201038557, -646.7836431255904, -646.7641462248256, -646.7806864171334, -641.7196749531022, -646.7948563622199, -646.7876088705101, 54.67921339274648]",10.0,1.0,0.9,1190.0,2021-09-14 18:09:01.644996
118,118.0,2.0,646.8397979800384,"[-646.8528226525889, -646.8266026756869, -646.8370331905237, -646.8264854687262, -646.7714023535877, -646.8094670442192, -646.8178015769809, -646.850347229028, -646.8086688447326, 52.730085365247504]",10.0,1.0,0.9,1200.0,2021-09-14 18:09:02.487632
119,119.0,2.0,646.8411080685031,"[-641.8545954639678, -646.7941719107009, -646.8445630336678, -646.7933910552191, -641.8677540079277, -646.835159526265, -646.7863005718687, -646.8031580427669, -646.8013680411017, -646.8333930498941]",10.0,1.0,1.0,1210.0,2021-09-14 18:09:03.340686
120,120.0,2.0,646.8547595314701,"[-646.7942477389397, -646.8324004808385, -646.7797150117228, 53.608146079219985, 47.94220063515797, -646.8857438989693, -571.7176637676496, 51.691804540679, -646.7704487149429, -636.8065522317075]",10.0,1.0,0.7,1220.0,2021-09-14 18:09:04.186422
121,121.0,2.0,646.8682923074756,"[-646.830010241707, -646.8595672647745, -646.8659329613268, -646.8107656759626, -646.7624695067491, 53.52399461694434, -646.8485832548706, 53.65128825964283, 52.5281371605905, -646.8496527529743]",10.0,1.0,0.7,1230.0,2021-09-14 18:09:05.024450
122,122.0,2.0,646.8624968263422,"[-646.8683179350727, 54.63682954211978, 48.218307255215684, -646.836116834187, -646.8483407825915, 49.117914499632505, -641.817325240108, -646.8662589271188, 54.445713778535676, -646.8441602787814]",10.0,1.0,0.6,1240.0,2021-09-14 18:09:05.855685
123,123.0,2.0,646.8775563009301,"[-646.8904489609939, -646.7938629820112, 54.04865549568155, -646.8181943671304, -646.8312242717815, -646.8883942938212, -641.9198586000449, -626.8829198327214, -646.82466678639, 49.941713744897854]",10.0,1.0,0.8,1250.0,2021-09-14 18:09:06.700762
124,124.0,2.0,646.89686691158,"[53.40380294348649, -646.8335208251523, 52.54260518062747, -641.8487799321938, -646.9074470230171, -641.8721842126166, -646.8579237925522, -646.8021286847329, -646.8164841140955, -646.8701354447943]",10.0,1.0,0.8,1260.0,2021-09-14 18:09:07.543420
125,125.0,2.0,646.9199895003289,"[-646.8627404653062, -641.9105467340281, 48.48775300238209, -646.8875243633403, -646.8991459205646, -646.855703307542, -641.950645926455, -646.9434727511115, -636.8842413102896, -646.9101422369365]",10.0,1.0,0.9,1270.0,2021-09-14 18:09:08.389501
126,126.0,2.0,646.9286546860235,"[-646.9059794296733, -646.8932224511896, 54.4957096996802, -646.8611171279456, -641.928792078482, 54.61643252425346, 48.514375825393145, -646.8905777627419, -646.9702505287958, -626.9297164290156]",10.0,1.0,0.7,1280.0,2021-09-14 18:09:09.241290
127,127.0,2.0,646.9114829607106,"[49.86194457862316, -646.8751410133921, 47.13369441640721, -646.8606370824036, -646.905126772635, -641.8434927725234, 33.44559079665717, -646.9069863325244, -641.861121857928, -646.9390014039748]",10.0,1.0,0.7,1290.0,2021-09-14 18:09:10.082022
128,128.0,2.0,646.9239937252651,"[-646.8575213704777, -646.9118992503875, 48.261273230230884, -646.8897498995563, -646.8690323625767, -646.9366660388822, -646.916425500537, 54.2594453759979, -646.9164114960101, -641.9244776891692]",10.0,1.0,0.8,1300.0,2021-09-14 18:09:10.921731
129,129.0,2.0,646.9416219019971,"[54.56413273095526, -636.9481959240087, -646.9106715856037, -646.8822361643621, -646.9157241745648, -646.9699035099666, -641.9261371238703, -646.9267011567587, 52.67431510806901, 46.50245950765867]",10.0,1.0,0.7,1310.0,2021-09-14 18:09:11.767003
130,130.0,2.0,646.9864603526669,"[45.59868917582165, -641.9669535516573, -646.9105715971704, 49.04016254624598, -646.9627557433497, -646.9031207236162, -646.9881074403567, -647.0069323503765, -641.9052168879605, -641.9789435733344]",10.0,1.0,0.8,1320.0,2021-09-14 18:09:12.609733
131,131.0,2.0,646.9732028007046,"[-646.9227548198445, -641.9308259086818, -641.8416950003441, -641.9558842788672, -646.9739973205893, 49.13636799299005, 54.394363180345, 27.868066015829797, 52.47453495946481, -646.9643781055095]",10.0,1.0,0.6,1330.0,2021-09-14 18:09:13.452656
132,132.0,2.0,646.987315613893,"[20.624760998367222, 50.909491656426596, 51.54832091309765, -646.9624149660062, -646.996712189683, -646.9318915210071, -646.9542176319546, -646.9261712881847, 46.5218711258303, 51.59576552757651]",10.0,1.0,0.5,1340.0,2021-09-14 18:09:14.291004
133,133.0,2.0,647.0026737610542,"[-646.9851208428619, -646.8397068012648, 52.19835896426471, -646.9591171426266, -641.907317102148, -646.9081880412823, -646.9146857348129, -647.0006994954292, -641.9435273548888, -616.79120028847]",10.0,1.0,0.9,1350.0,2021-09-14 18:09:15.135809
134,134.0,2.0,647.04381603549,"[-647.0371174864662, -646.967482146593, -642.045806724638, -646.9305129781055, -647.0256823179059, -646.9322873618481, -641.9482523324826, -646.9439822238891, -646.9498558625154, 49.737594875378015]",10.0,1.0,0.9,1360.0,2021-09-14 18:09:15.992552
135,135.0,2.0,647.0562545245306,"[-647.0342587127957, -637.1220749828232, -646.9872155774574, -641.9504863245679, -647.0137266956933, 53.31167571973593, -647.0273334568014, -647.0429797412617, -646.9936304704527, -646.9752970328764]",10.0,1.0,0.9,1370.0,2021-09-14 18:09:16.837903
136,136.0,2.0,647.0797396977486,"[54.41994489778209, 53.833467139902375, -646.9483549611755, -647.07913510915, 51.288066289660115, -647.0792723509594, -647.0304724355881, 53.77189670030394, 53.846885417906556, -647.0978355984086]",10.0,1.0,0.5,1380.0,2021-09-14 18:09:17.670662
137,137.0,2.0,647.0815529812212,"[-647.0193780770146, -647.0861449304056, -606.9028254618149, -647.0394747070451, -616.8542553035038, 52.109864138172576, -647.0997766722317, -647.0203224318423, -642.0169144219154, 49.977696593421115]",10.0,1.0,0.8,1390.0,2021-09-14 18:09:18.517241
138,138.0,2.0,647.1342267794947,"[-647.0578256401867, -647.0965723075966, -646.980507363675, -647.1172897101274, 51.44578412914635, 53.14765145448958, -647.146266130531, -646.9728740951042, -647.1127827785533, -647.023984117284]",10.0,1.0,0.8,1400.0,2021-09-14 18:09:19.361154
139,139.0,2.0,647.2661828533652,"[-647.0879216203042, 54.03684879926055, 54.067345565645915, -647.0804191599284, -646.9313432538563, -647.2394496178679, 51.625420281952096, 53.22255221072828, -647.2224736248385, -647.235002180333]",10.0,1.0,0.6,1410.0,2021-09-14 18:09:20.207107
140,140.0,2.0,647.1193760523092,"[-647.1458670032966, 54.22671452679426, 54.38248023522996, 54.208206729132485, 53.7139310739354, -647.0714044545925, -647.0911599738197, 54.08670532969383, 52.02461708170085, 52.58287637014991]",10.0,1.0,0.3,1420.0,2021-09-14 18:09:21.035998
141,141.0,2.0,647.1265117102957,"[-647.0584769861924, 52.52958000442392, 53.19257976068883, -647.0873402192076, 51.33438827601532, 19.544111522990924, -647.0529368280638, -647.1480648760935, -647.0905521349755, 50.36841955647228]",10.0,1.0,0.5,1430.0,2021-09-14 18:09:21.877391
142,142.0,2.0,647.1382066671226,"[52.89278006781799, 47.952841030978625, -647.0099500579129, -647.0047922836789, -646.9412343317819, -647.1164056367202, 53.29715796835587, -647.1781287041863, 52.556129847777335, 54.537868299818186]",10.0,1.0,0.5,1440.0,2021-09-14 18:09:22.709574
143,143.0,2.0,647.1447013852958,"[-647.164947640251, 54.39978854429081, 50.83027893962884, 50.6227863162396, -641.9593729228307, 54.119577745690016, -647.1695949181747, 54.54240734619836, -647.0939500295115, -647.0965532867649]",10.0,1.0,0.5,1450.0,2021-09-14 18:09:23.544998
144,144.0,2.0,647.1844467003727,"[-647.0863610237527, 54.744366849796684, -647.251115289441, -647.0634199180906, -647.1782830801822, -647.064214031969, -647.1303952683494, -647.0685419263611, -647.0246846638825, -647.122276823098]",10.0,1.0,0.9,1460.0,2021-09-14 18:09:24.397650
145,145.0,2.0,647.3218510240164,"[53.53447625617185, 53.00437414498465, 52.12208997815597, -642.1875662246248, -647.1409053034906, -647.4511078686875, -647.2308418242552, -647.2378526607063, -642.1529256164538, -647.2140843895552]",10.0,1.0,0.7,1470.0,2021-09-14 18:09:25.240923
146,146.0,2.0,647.3439640375751,"[-647.3145147377121, -642.3841426012398, -647.2163884770438, -647.1132464902834, -647.4052140901442, -647.2895760219315, -647.2036201912044, -647.1087784137736, -647.1392071616253, -647.176034512443]",10.0,1.0,1.0,1480.0,2021-09-14 18:09:26.092765
147,147.0,2.0,647.3148041173745,"[-647.2338685360935, -647.3681966474428, 54.48689848976163, 51.971919136909285, -647.4190536488765, 51.623700317881465, -647.1668097759986, 51.42391453028252, 50.789393198804035, 48.73086089386126]",10.0,1.0,0.4,1490.0,2021-09-14 18:09:26.927112
148,148.0,2.0,647.4342890055505,"[-647.1078573086934, 51.377814548257575, 53.34624387700869, -647.3325955028905, -647.2789619683638, 53.79209860855331, -647.1794863184837, 50.68841215944756, -647.3003338810304, -647.4622792486396]",10.0,1.0,0.6,1500.0,2021-09-14 18:09:27.768238
149,149.0,2.0,647.4109562486944,"[52.119257799376996, 48.87420354137149, -647.2855712182628, -647.3673235172624, -647.2710749001862, -647.4697832073068, 47.8706573048887, -647.2887158704037, 47.55111113914008, 51.12226898191944]",10.0,1.0,0.5,1510.0,2021-09-14 18:09:28.605285
150,150.0,2.0,647.4203576836909,"[53.79690072093488, -647.2593665198941, 54.56103278270425, -647.4626099136735, -647.3635078161119, -607.1549214280084, 46.70876383693821, 51.28403276504966, -647.3724690706345, -642.3216852193866]",10.0,1.0,0.6,1520.0,2021-09-14 18:09:29.449028
151,151.0,2.0,647.3832400112353,"[-642.3981718892873, -647.3174880036264, -642.3080037404391, 53.544591465732616, 53.45262568393313, -647.3178302922582, -647.402508584472, -647.2946921779169, 53.00123804768407, -647.3051556093657]",10.0,1.0,0.7,1530.0,2021-09-14 18:09:30.289681
152,152.0,2.0,647.4711843898062,"[-642.281063621095, -647.4446797227095, 43.16161494019057, 52.84947209609723, -647.4558229745837, 54.19532958595602, 52.735542510845704, -647.388717200251, -647.338691044135, -647.3893884369035]",10.0,1.0,0.6,1540.0,2021-09-14 18:09:31.127975
153,153.0,2.0,647.4931272601314,"[-647.4195805996144, -647.3059814590522, -647.4295175152824, -647.4013107072019, 51.82657346413519, -647.4751296763513, -647.4422433547966, -647.2391003497258, 51.63594482954313, -647.355910255335]",10.0,1.0,0.8,1550.0,2021-09-14 18:09:31.970382
154,154.0,2.0,647.5233999255315,"[53.242053362102055, -647.3457609929153, -647.3791588270876, -647.3781806470988, -647.4166588054732, -647.4224542359939, 50.710179934626055, -647.3415652868631, -647.4829169153505, 51.76791774400681]",10.0,1.0,0.7,1560.0,2021-09-14 18:09:32.807124
155,155.0,2.0,647.4869434485752,"[53.43831344983643, -647.4467885869442, -647.3082670115252, -647.4570782241723, -647.3999747305813, -647.2878465109656, 54.229206137932195, -642.3237694908586, 52.58200080907341, 52.87086120365433]",10.0,1.0,0.6,1570.0,2021-09-14 18:09:33.648219
156,156.0,2.0,647.5029755271081,"[-647.3740549137372, -647.5143096823691, 54.26217082305761, -647.5288505883772, -647.2983273074196, 48.17013123466787, 51.41591378081796, -647.3868117157926, 52.73957630635679, 48.10006500153451]",10.0,1.0,0.5,1580.0,2021-09-14 18:09:34.486718
157,157.0,2.0,-46.52661096268816,"[-647.4466322638131, -647.2954850071568, -647.4897581212829, -647.5340342501313, -647.3791456738228, -647.3287427458863, -647.4137751660226, -647.4702611938874, 50.50104862188066, -647.4728416953784]",10.0,0.0,0.9,1590.0,2021-09-14 18:09:35.331792
158,158.0,2.0,647.535777806572,"[-647.4643887054914, -637.5756258463016, 52.71408640564489, -647.516588731217, -647.3867589812636, -647.5067259210787, -647.4350162954435, 53.156542685052116, 51.91851236095985, -647.5682019025667]",10.0,1.0,0.7,1600.0,2021-09-14 18:09:36.177835
159,159.0,2.0,647.5492177104037,"[-647.398158849307, -647.4707472080148, -647.5653353052146, -642.3578700046621, -647.5857886616486, -642.4794049505597, 52.76204604132478, 54.15259755950744, 51.77231834020765, 53.60323512572504]",10.0,1.0,0.6,1610.0,2021-09-14 18:09:37.016009
160,160.0,2.0,647.570929970381,"[-642.321936849884, -647.5080933330489, 51.88981668811305, -647.4911617647413, -647.5872579773138, 54.17261495240343, 52.389286552091654, -647.4626713129452, -647.5350268233819, -647.5702872929598]",10.0,1.0,0.7,1620.0,2021-09-14 18:09:37.860659
161,161.0,2.0,647.5947914418776,"[51.909415832461214, -642.2928821976445, 52.24357509310055, -647.5441014783312, -647.4369664946644, -647.5526971858079, -607.2537984318953, 53.66850142446697, -647.3435421010777, -647.6299816176961]",10.0,1.0,0.7,1630.0,2021-09-14 18:09:38.699770
162,162.0,2.0,647.5430373807546,"[-642.473582833412, 48.74812838420425, 52.99943505553565, 50.428568816707646, 52.118772204274414, 52.41390302756047, 52.13031436756189, -647.4686370178521, -647.364781997715, 52.85217462962086]",10.0,1.0,0.3,1640.0,2021-09-14 18:09:39.535113
163,163.0,2.0,647.6110608234906,"[-642.4386948449967, -647.542138776722, 53.4757001062976, -647.5295428970803, -647.5493869576924, -647.4451181753562, -647.5812743090273, -642.28067647241, -617.396382025434, -647.5145559340001]",10.0,1.0,0.9,1650.0,2021-09-14 18:09:40.386647
164,164.0,2.0,647.6161078437942,"[-647.4587474890578, 52.94340973421454, 52.45506651766351, -647.4388470366167, -647.460750442958, -642.5173480898484, -647.6523595480861, -647.556385169146, -647.4941024074053, -642.4635720742416]",10.0,1.0,0.8,1660.0,2021-09-14 18:09:41.234723
165,165.0,2.0,647.6427570756362,"[48.009192603274315, -647.3220669726827, -647.6258348155145, -647.541674081103, 54.148305074763066, -647.4814821970982, -647.4363969222513, 51.57731387784141, -647.6068198834613, 51.56269585940912]",10.0,1.0,0.6,1670.0,2021-09-14 18:09:42.078240
166,166.0,2.0,647.5643780308164,"[52.78833700253742, -647.4383194291443, -642.5805014985204, 52.67786321952629, 52.6428373666769, -647.5541425959657, -647.596937165828, -642.606309884227, -647.529779660532, 50.39823742492114]",10.0,1.0,0.6,1680.0,2021-09-14 18:09:42.924815
167,167.0,2.0,647.5809320795266,"[53.00381309109387, -647.4269596516361, -647.5355337464623, -647.6725634416549, 53.12240606174722, -647.447674153211, 53.85972870494416, -647.4112117637098, -647.3956124640353, -647.4671519549443]",10.0,1.0,0.7,1690.0,2021-09-14 18:09:43.766454
168,168.0,2.0,647.5950340412255,"[51.50451966112801, -647.6185209409991, 53.29578930105949, 51.299037036649445, -647.4787223167278, -647.5381720524427, -647.5727566403532, -647.4825950005585, -647.4733703967511, -647.5708973528347]",10.0,1.0,0.7,1700.0,2021-09-14 18:09:44.604508
169,169.0,2.0,647.6197508446718,"[-647.6080534759569, -647.6041611607773, -647.4419506614022, 50.0380332177641, -647.4922534374484, -642.4940044232512, -642.6779454392463, -642.452759271665, -647.4996958289589, -647.4544245041927]",10.0,1.0,0.9,1710.0,2021-09-14 18:09:45.488209
170,170.0,2.0,647.6369800503912,"[-647.6141222914306, -647.5632476966507, -647.587987824916, -647.5017526464902, -647.5547800364985, -647.576275840202, -647.6060815024723, -647.5852214547292, -642.6500911303292, -647.6080457109339]",10.0,1.0,1.0,1720.0,2021-09-14 18:09:46.354727
171,171.0,2.0,647.5702082928287,"[-642.5055915006046, -647.6086443862118, 53.448824969505495, -647.5026917224068, -647.5637085667848, -647.5366344131237, 50.60246409594838, 50.8759532762112, -582.2693762080725, -647.5441617629049]",10.0,1.0,0.7,1730.0,2021-09-14 18:09:47.213709
172,172.0,2.0,647.6252804204369,"[51.60629845115705, -647.6030682289189, -647.4720274920477, -647.630931070677, -647.4617888063506, -647.653958697898, 48.021475834086296, -647.5234464143791, -647.5219614011035, -647.4647961040824]",10.0,1.0,0.8,1740.0,2021-09-14 18:09:48.073087
173,173.0,2.0,647.6251134530775,"[51.43019937503742, -647.520151822887, 47.55154071286236, -642.464823635125, -647.6048636620114, -647.5721479853432, -647.5702592452059, -647.5830350260111, 52.787237018521424, -647.6952358278847]",10.0,1.0,0.7,1750.0,2021-09-14 18:09:48.932072
174,174.0,2.0,647.6262602026275,"[46.211611730715774, -642.5632339711956, 44.972373994767516, 53.08045901406307, -647.545435086632, 48.75802799951312, -647.6227607061528, -647.4847576263099, -647.5920100427338, -647.6250799015951]",10.0,1.0,0.6,1760.0,2021-09-14 18:09:49.843996
175,175.0,2.0,647.7089381038209,"[-647.696584987512, -647.6505898277084, -647.7050291886392, -647.7037145615956, 48.79523186342549, -647.653409541329, -647.6588677290871, 48.03664294706096, -642.5922761259766, -647.5174907918389]",10.0,1.0,0.8,1770.0,2021-09-14 18:09:50.762932
176,176.0,2.0,647.7432347150307,"[-642.6526661972431, -647.5577135716869, -647.7238330830842, -647.6196495561446, -647.7076756016843, -647.783650510839, -642.6593754027211, 50.535155152740856, 50.92574126446939, -647.5853209465929]",10.0,1.0,0.8,1780.0,2021-09-14 18:09:51.660645
177,177.0,2.0,647.7839557615936,"[-647.6968740421739, -647.7019796544029, -647.6389682866635, -647.7437562314997, -647.7381103150583, -647.6942748556179, -647.611475549133, -647.6668650517695, -647.7060310653299, -647.8024220360584]",10.0,1.0,1.0,1790.0,2021-09-14 18:09:52.542442
178,178.0,2.0,647.779551997869,"[-647.6975611409493, -647.7656959969943, -647.5574809663372, -647.7550757935086, -647.7799470170819, -647.7845399404096, -647.766920809511, 50.63675599758422, 53.46473180400328, -647.7804309218136]",10.0,1.0,0.8,1800.0,2021-09-14 18:09:53.395941
179,179.0,2.0,647.8265347482953,"[-642.8409706126156, -647.6457127998244, 52.582810296470115, -647.7945071882227, 52.86708017506608, -647.7330222110141, -647.7211088005854, 50.70610633565606, -647.6828174049615, 47.56870004473148]",10.0,1.0,0.6,1810.0,2021-09-14 18:09:54.254519
180,180.0,2.0,647.8674034561245,"[-647.6580340595715, 51.067936340527666, -647.7136694487382, -647.8121139237363, -647.8366288224092, 53.07610762990451, -647.79075156206, -647.7503041305417, 46.04601279424972, -617.6346493189822]",10.0,1.0,0.7,1820.0,2021-09-14 18:09:55.114959
181,181.0,2.0,647.849395805933,"[-647.7465458667382, -647.7695862508999, -647.6973511283526, 53.05600711287689, -647.7722786293667, -647.8504593110786, -647.702584502279, 52.2596231149287, -647.8070155868975, -647.8298163868067]",10.0,1.0,0.8,1830.0,2021-09-14 18:09:55.970017
182,182.0,2.0,647.8836277771288,"[-642.6597046123603, -647.8624428053527, 46.9561697923769, 47.240070175499234, -647.8044569902337, -647.7583667636637, -647.7581596097878, -647.8750931478777, -647.8344417607183, -642.7512594175514]",10.0,1.0,0.8,1840.0,2021-09-14 18:09:56.830822
183,183.0,2.0,647.9044892107574,"[-647.9364540209083, -647.8428186085789, -647.7432103542332, -647.7423585240849, -642.9555998713504, -647.7815649019883, 52.89998992433735, -647.7535079239337, -647.8701981805006, 53.08655160441826]",10.0,1.0,0.8,1850.0,2021-09-14 18:09:57.689336
184,184.0,2.0,647.9406142729636,"[-642.7561450485207, -647.9219247792769, -602.5731427319473, 53.00268729157372, -647.9902246642699, -647.878843306214, -647.8995406883678, -647.7719513511099, 47.114498086749954, -647.8357767044508]",10.0,1.0,0.8,1860.0,2021-09-14 18:09:58.610755
185,185.0,2.0,647.9722319037562,"[-647.9277804472507, 51.743782475177646, -642.9933773115308, -622.916973868361, 53.11025114415376, 51.761185843853056, 35.9824760054896, -647.811531916432, -647.9423083167513, -647.7983628973834]",10.0,1.0,0.6,1870.0,2021-09-14 18:09:59.462069
186,186.0,2.0,648.00367072406,"[-642.9910568712774, -647.8897443817261, -647.8120845568681, 52.08465182553127, -647.8847364066679, 51.97831271065183, 51.35220392807263, -647.9368638216004, 52.41507562438661, -647.9631516866872]",10.0,1.0,0.6,1880.0,2021-09-14 18:10:00.313900
187,187.0,2.0,647.9903884333405,"[-647.9805700053247, -647.9170942029722, 46.406791766765956, -647.8673713773267, -643.0096567870883, -647.933484405235, -648.029084990927, 45.92065050028944, 47.46604595213289, 52.48323400256056]",10.0,1.0,0.6,1890.0,2021-09-14 18:10:01.167848
188,188.0,2.0,647.9998421456465,"[-647.7636700677895, -647.9505712168991, 52.450715284071165, -648.0682705795741, 47.345247846028414, -647.8316652667284, 53.32624065040682, -647.973443128754, 46.22892429503843, -643.0017133985514]",10.0,1.0,0.6,1900.0,2021-09-14 18:10:02.019963
189,189.0,2.0,648.1751016762416,"[46.86347928880999, 17.570338063076118, -648.1938123743302, -648.0715093747174, 52.33225948903658, -648.0152910256663, 51.76646189707476, 48.03319435328311, 52.44480274097691, -648.1911899828651]",10.0,1.0,0.4,1910.0,2021-09-14 18:10:02.868614
190,190.0,2.0,643.1688553299966,"[-648.1192891569334, -648.037216420737, 50.61641447126043, -647.8375463041302, 46.431171655278135, -648.1291815563375, 52.977779586304656, 46.45634893901714, -643.0849655925477, -648.0136912451469]",10.0,1.0,0.6,1920.0,2021-09-14 18:10:03.732323
191,191.0,2.0,643.1767935846735,"[47.05142420028828, 52.98264915045778, -648.1471423046892, 53.23282238334826, 53.161032907712105, 53.50999102934749, 53.04796411468536, 46.47368155672903, -647.9672739067083, 52.51967733031177]",10.0,1.0,0.2,1930.0,2021-09-14 18:10:04.638510
192,192.0,2.0,648.0546913167725,"[-647.9975153630267, -643.1091130952303, 46.03468112740689, -647.9837949885562, -648.0708018499395, -647.9624331697526, 45.83122848138625, 51.92889010315609, 50.25446542497881, 50.568129149579235]",10.0,1.0,0.5,1940.0,2021-09-14 18:10:05.556418
193,193.0,2.0,648.1180529821922,"[52.629884181932006, 46.12415791480349, 50.71273252247063, -638.0196094644301, -648.0732444504595, 46.79220973081587, -648.0085566632333, 52.421100510669994, 45.75341074134966, 52.43864165748637]",10.0,1.0,0.3,1950.0,2021-09-14 18:10:06.463646
