,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
70,-15.024409294128418,0.0,72.0,-10.272726058959961,0.3501598536968231,0.0613333135843277,-11.14262580871582,9.999999747378752e-05,100.0,-2.8898093700408936,0.30000001192092896,100.0
71,-14.959931373596191,0.0,72.0,-9.615018844604492,0.361630916595459,0.05894822999835014,-11.182415962219238,9.999999747378752e-05,100.0,-3.076848030090332,0.6000000238418579,100.0
72,-14.811973571777344,0.0,72.0,-9.219391822814941,0.2597348988056183,0.056673187762498856,-11.074357986450195,9.999999747378752e-05,100.0,-2.465648651123047,0.30000001192092896,100.0
73,-14.665597915649414,0.0,72.0,-8.631637573242188,0.3105337619781494,0.05447038635611534,-11.493681907653809,9.999999747378752e-05,100.0,-2.725834369659424,0.30000001192092896,100.0
74,-14.506244659423828,0.0,72.0,-8.180235862731934,0.2688121497631073,0.05235466733574867,-11.64729118347168,9.999999747378752e-05,100.0,-2.4674947261810303,0.5,100.0
75,-14.336848258972168,0.0,72.0,-7.610814094543457,0.21517126262187958,0.05031298100948334,-11.62523365020752,9.999999747378752e-05,100.0,-2.9612913131713867,0.20000000298023224,100.0
76,-14.153419494628906,0.0,72.0,-7.159707069396973,0.19259706139564514,0.0483577586710453,-11.84932804107666,9.999999747378752e-05,100.0,-2.659803628921509,0.0,100.0
77,-14.01203727722168,0.0,72.0,-6.50791597366333,0.13813616335391998,0.0464729480445385,-12.01445484161377,9.999999747378752e-05,100.0,-2.2021758556365967,0.20000000298023224,100.0
78,-13.826298713684082,0.0,72.0,-6.1488728523254395,0.13855960965156555,0.04465728998184204,-12.10439682006836,9.999999747378752e-05,100.0,-2.1652963161468506,0.800000011920929,100.0
79,-13.527619361877441,0.0,72.0,-5.681183815002441,0.1566593199968338,0.04292450472712517,-12.06649112701416,9.999999747378752e-05,100.0,-2.1645638942718506,0.5,100.0
80,-13.319802284240723,0.0,72.0,-5.393617630004883,0.11111776530742645,0.0412464365363121,-12.453139305114746,9.999999747378752e-05,100.0,-1.7525677680969238,1.0,100.0
81,-13.166215896606445,0.0,72.0,-4.82467794418335,0.12131492793560028,0.03963658958673477,-12.504106521606445,9.999999747378752e-05,100.0,-2.5403828620910645,0.699999988079071,100.0
82,-12.967284202575684,0.0,72.0,-4.437397480010986,0.09809651225805283,0.03809139505028725,-12.57155990600586,9.999999747378752e-05,100.0,-2.113349676132202,0.800000011920929,100.0
83,-12.761642456054688,0.0,72.0,-3.9552125930786133,0.08966179192066193,0.03659645840525627,-12.968093872070312,9.999999747378752e-05,100.0,-2.2859690189361572,0.800000011920929,100.0
84,-12.595451354980469,0.0,72.0,-3.5259244441986084,0.10072009265422821,0.03516358137130737,-13.048074722290039,9.999999747378752e-05,100.0,-2.6958234310150146,1.0,100.0
85,-12.3563232421875,0.0,72.0,-3.106780529022217,0.07751020044088364,0.033784620463848114,-13.208176612854004,9.999999747378752e-05,100.0,-2.2423501014709473,1.0,100.0
86,-12.113540649414062,0.0,72.0,-2.7445740699768066,0.06524328142404556,0.03246130794286728,-13.233579635620117,9.999999747378752e-05,100.0,-2.6754584312438965,0.8999999761581421,100.0
87,-11.936762809753418,0.0,72.0,-2.362905502319336,0.07263743132352829,0.031188571825623512,-13.29874324798584,9.999999747378752e-05,100.0,-2.2036705017089844,1.0,100.0
88,-11.695813179016113,0.0,72.0,-2.019883632659912,0.05464092642068863,0.029977114871144295,-13.589072227478027,9.999999747378752e-05,100.0,-2.250645637512207,1.0,100.0
89,-11.49263858795166,0.0,72.0,-1.678536057472229,0.04842207953333855,0.028808211907744408,-13.58449649810791,9.999999747378752e-05,100.0,-2.172550678253174,0.800000011920929,100.0
90,-11.266289710998535,0.0,72.0,-1.346969723701477,0.05024399235844612,0.027688857167959213,-13.793859481811523,9.999999747378752e-05,100.0,-1.8616536855697632,0.800000011920929,100.0
91,-11.01994800567627,0.0,72.0,-0.8894457221031189,0.047558318823575974,0.026615526527166367,-13.641918182373047,9.999999747378752e-05,100.0,-1.9508047103881836,0.8999999761581421,100.0
92,-10.808079719543457,0.0,72.0,-0.6730874180793762,0.036772437393665314,0.0255860798060894,-13.81339168548584,9.999999747378752e-05,100.0,-1.9273868799209595,1.0,100.0
93,-10.561808586120605,0.0,72.0,-0.3922872543334961,0.033073633909225464,0.024599630385637283,-13.669438362121582,9.999999747378752e-05,100.0,-2.6512279510498047,1.0,100.0
94,-10.37424087524414,0.0,72.0,-0.09509285539388657,0.031716395169496536,0.02365017496049404,-13.94596004486084,9.999999747378752e-05,100.0,-2.349369525909424,1.0,100.0
95,-10.207355499267578,0.0,72.0,0.20716801285743713,0.031239431351423264,0.02273629605770111,-13.961058616638184,9.999999747378752e-05,100.0,-1.7282387018203735,1.0,100.0
96,-10.026827812194824,0.0,72.0,0.4985576868057251,0.030187513679265976,0.021859047934412956,-14.017327308654785,9.999999747378752e-05,100.0,-2.635479211807251,1.0,100.0
97,-9.890571594238281,0.0,72.0,0.7182191014289856,0.025787439197301865,0.021012529730796814,-14.069872856140137,9.999999747378752e-05,100.0,-2.224503755569458,1.0,100.0
98,-9.740827560424805,0.0,72.0,0.9195752143859863,0.021387828513979912,0.02020263485610485,-14.166440963745117,9.999999747378752e-05,100.0,-1.7869988679885864,1.0,100.0
99,-9.579629898071289,0.0,72.0,1.1647791862487793,0.01978423446416855,0.01942352019250393,-14.220004081726074,9.999999747378752e-05,100.0,-1.8233875036239624,1.0,100.0
100,-9.46191120147705,0.0,72.0,1.424668788909912,0.01627403125166893,0.018672026693820953,-14.114487648010254,9.999999747378752e-05,100.0,-1.7655497789382935,1.0,100.0
101,-9.342350959777832,0.0,72.0,1.6240293979644775,0.015386494807898998,0.01795102097094059,-14.47252082824707,9.999999747378752e-05,100.0,-2.0103464126586914,1.0,100.0
102,-9.223484992980957,0.0,72.0,1.7939475774765015,0.01553835067898035,0.01725880242884159,-14.264286041259766,9.999999747378752e-05,100.0,-2.221210241317749,1.0,100.0
103,-9.128979682922363,0.0,72.0,2.0078039169311523,0.014699076302349567,0.01659535989165306,-14.323661804199219,9.999999747378752e-05,100.0,-2.1030564308166504,1.0,100.0
104,-9.039052963256836,0.0,72.0,2.1468522548675537,0.015397340059280396,0.015957407653331757,-14.496587753295898,9.999999747378752e-05,100.0,-2.1756529808044434,1.0,100.0
105,-8.95835018157959,0.0,72.0,2.298949956893921,0.013912849128246307,0.015344458632171154,-14.216416358947754,9.999999747378752e-05,100.0,-2.1530938148498535,1.0,100.0
106,-8.80649471282959,0.0,72.0,2.4556527137756348,0.014628631062805653,0.014758415520191193,-14.223932266235352,9.999999747378752e-05,100.0,-1.7874354124069214,1.0,100.0
107,-8.70518684387207,0.0,72.0,2.5811567306518555,0.01248244196176529,0.014193923212587833,-14.355205535888672,9.999999747378752e-05,100.0,-1.8570302724838257,1.0,100.0
108,-8.627243995666504,0.0,72.0,2.71175217628479,0.013510956428945065,0.013657710514962673,-14.134225845336914,9.999999747378752e-05,100.0,-2.002514600753784,1.0,100.0
109,-8.511510848999023,0.0,72.0,2.782240390777588,0.013234379701316357,0.013137797825038433,-13.984134674072266,9.999999747378752e-05,100.0,-1.7749464511871338,1.0,100.0
110,-8.414029121398926,0.0,72.0,2.889188051223755,0.011560137383639812,0.012640872970223427,-13.949338912963867,9.999999747378752e-05,100.0,-2.257232666015625,1.0,100.0
111,-8.315220832824707,0.0,72.0,2.956573247909546,0.01680668443441391,0.012164464220404625,-13.660122871398926,9.999999747378752e-05,100.0,-2.0816650390625,1.0,100.0
112,-8.17177963256836,0.0,72.0,2.9968132972717285,0.017803829163312912,0.011705092154443264,-13.666558265686035,9.999999747378752e-05,100.0,-1.7773189544677734,1.0,100.0
113,-8.085432052612305,0.0,72.0,3.066582441329956,0.018395449966192245,0.01126175094395876,-13.662691116333008,9.999999747378752e-05,100.0,-1.6622165441513062,1.0,100.0
114,-7.983874320983887,0.0,72.0,3.1277804374694824,0.019379058852791786,0.010839377529919147,-13.3682861328125,9.999999747378752e-05,100.0,-1.7135576009750366,1.0,100.0
115,-7.839378833770752,0.0,72.0,3.1739015579223633,0.028607504442334175,0.010443641804158688,-12.713638305664062,9.999999747378752e-05,100.0,-1.916684865951538,1.0,100.0
116,-7.744843482971191,0.0,72.0,3.2042648792266846,0.0357145220041275,0.01006205752491951,-12.712663650512695,9.999999747378752e-05,100.0,-1.4087496995925903,1.0,100.0
117,-7.5827789306640625,0.0,72.0,3.222538948059082,0.03689967468380928,0.009698870591819286,-12.20120620727539,9.999999747378752e-05,100.0,-2.0956456661224365,1.0,100.0
118,-7.474774360656738,0.0,72.0,3.2560510635375977,0.03617224097251892,0.009350166656076908,-12.072890281677246,9.999999747378752e-05,100.0,-1.6006568670272827,1.0,100.0
119,-7.336390972137451,0.0,72.0,3.252239465713501,0.03966442868113518,0.009016563184559345,-11.575334548950195,9.999999747378752e-05,100.0,-1.7656880617141724,1.0,100.0
120,-7.186393737792969,0.0,72.0,3.257261276245117,0.044589538127183914,0.008686451241374016,-11.498978614807129,9.999999747378752e-05,100.0,-2.8348004817962646,0.8999999761581421,100.0
121,-7.045492172241211,0.0,72.0,3.258305549621582,0.045116204768419266,0.008369681425392628,-11.427391052246094,9.999999747378752e-05,100.0,-1.4876127243041992,1.0,100.0
122,-6.941481113433838,0.0,72.0,3.2569680213928223,0.05202027037739754,0.008062426000833511,-11.122241020202637,9.999999747378752e-05,100.0,-2.0561771392822266,1.0,100.0
123,-6.82220983505249,0.0,72.0,3.252297878265381,0.054742231965065,0.007767032831907272,-10.957978248596191,9.999999747378752e-05,100.0,-1.9804469347000122,1.0,100.0
124,-6.745960712432861,0.0,72.0,3.212310314178467,0.05440647900104523,0.007480562198907137,-10.762353897094727,9.999999747378752e-05,100.0,-1.5921335220336914,1.0,100.0
125,-6.633765697479248,0.0,72.0,3.195587635040283,0.05597996339201927,0.007210433948785067,-10.358160972595215,9.999999747378752e-05,100.0,-1.4824033975601196,1.0,100.0
126,-6.547707557678223,0.0,72.0,3.2025928497314453,0.06224994733929634,0.006948334164917469,-10.673628807067871,9.999999747378752e-05,100.0,-2.2677502632141113,1.0,100.0
127,-6.441011905670166,0.0,72.0,3.1806235313415527,0.06110233813524246,0.006693368311971426,-10.540215492248535,9.999999747378752e-05,100.0,-2.025693655014038,1.0,100.0
128,-6.283235549926758,0.0,72.0,3.1520557403564453,0.05941814184188843,0.0064413417130708694,-10.548466682434082,9.999999747378752e-05,100.0,-1.5692452192306519,1.0,100.0
129,-6.190454483032227,0.0,72.0,3.1387197971343994,0.0527263805270195,0.006200238596647978,-10.434181213378906,9.999999747378752e-05,100.0,-1.9563994407653809,1.0,100.0
130,-6.096823692321777,0.0,72.0,3.113621711730957,0.057281382381916046,0.005960835609585047,-11.072028160095215,9.999999747378752e-05,100.0,-1.8069064617156982,1.0,100.0
131,-6.00358247756958,0.0,72.0,3.070234537124634,0.04984027147293091,0.005739154294133186,-9.73354434967041,9.999999747378752e-05,100.0,-2.9050965309143066,1.0,100.0
132,-5.879028797149658,0.0,72.0,3.0524141788482666,0.04691188037395477,0.005541095044463873,-9.478321075439453,9.999999747378752e-05,100.0,-1.6577692031860352,1.0,100.0
133,-5.7901177406311035,0.0,72.0,3.0277318954467773,0.052444685250520706,0.0053413985297083855,-9.734159469604492,9.999999747378752e-05,100.0,-1.322885513305664,1.0,100.0
134,-5.743628025054932,0.0,72.0,3.0224077701568604,0.0525457039475441,0.005138579290360212,-9.562623023986816,9.999999747378752e-05,100.0,-1.6680852174758911,1.0,100.0
135,-5.682207107543945,0.0,72.0,2.949986696243286,0.049260832369327545,0.004952017217874527,-9.259166717529297,9.999999747378752e-05,100.0,-1.3799172639846802,1.0,100.0
136,-5.630537033081055,0.0,72.0,2.949571132659912,0.040707364678382874,0.0047661541029810905,-9.502821922302246,9.999999747378752e-05,100.0,-1.9193618297576904,1.0,100.0
137,-5.650350093841553,0.0,72.0,2.921941041946411,0.041132308542728424,0.004587414208799601,-9.45765209197998,9.999999747378752e-05,100.0,-1.7092856168746948,1.0,100.0
138,-5.686061382293701,0.0,72.0,2.87945294380188,0.03708159923553467,0.0044258288107812405,-8.605752944946289,9.999999747378752e-05,100.0,-1.523139476776123,1.0,100.0
139,-5.65217399597168,0.0,72.0,2.878183126449585,0.034890737384557724,0.004266386851668358,-8.906917572021484,9.999999747378752e-05,100.0,-1.671806812286377,1.0,100.0
140,-5.66911506652832,0.0,72.0,2.8330655097961426,0.04053249955177307,0.004108097869902849,-8.534098625183105,9.999999747378752e-05,100.0,-1.8648600578308105,1.0,100.0
141,-5.632209777832031,0.0,72.0,2.8401215076446533,0.0337301641702652,0.0039578755386173725,-8.492838859558105,9.999999747378752e-05,100.0,-1.563765287399292,1.0,100.0
142,-5.596980571746826,0.0,72.0,2.8183934688568115,0.03583642467856407,0.003815404139459133,-7.7781219482421875,9.999999747378752e-05,100.0,-1.4408258199691772,1.0,100.0
143,-5.552280902862549,0.0,72.0,2.8091914653778076,0.03084765374660492,0.003683828515931964,-7.992578983306885,9.999999747378752e-05,100.0,-1.7045485973358154,1.0,100.0
144,-5.548478126525879,0.0,72.0,2.7988157272338867,0.028673049062490463,0.0035553202033042908,-7.514019966125488,9.999999747378752e-05,100.0,-1.9024358987808228,1.0,100.0
145,-5.523889541625977,0.0,72.0,2.7874557971954346,0.025536375120282173,0.003426297102123499,-7.456966876983643,9.999999747378752e-05,100.0,-1.780764102935791,1.0,100.0
146,-5.473593711853027,0.0,72.0,2.7696359157562256,0.02729191817343235,0.0033014831133186817,-7.38067102432251,9.999999747378752e-05,100.0,-1.4741519689559937,1.0,100.0
147,-5.417603492736816,0.0,72.0,2.755037784576416,0.025639016181230545,0.00318255927413702,-6.9774041175842285,9.999999747378752e-05,100.0,-1.327209234237671,1.0,100.0
148,-5.350261211395264,0.0,72.0,2.7600841522216797,0.022057190537452698,0.0030792965553700924,-6.010582447052002,9.999999747378752e-05,100.0,-1.5111756324768066,1.0,100.0
149,-5.249238967895508,0.0,72.0,2.718994140625,0.019311413168907166,0.0029751325491815805,-6.621188163757324,9.999999747378752e-05,100.0,-1.59904146194458,1.0,100.0
150,-5.193568706512451,0.0,72.0,2.71543550491333,0.017741339281201363,0.002871518721804023,-6.57609224319458,9.999999747378752e-05,100.0,-1.7013483047485352,1.0,100.0
151,-5.109102249145508,0.0,72.0,2.6908817291259766,0.01878337934613228,0.00276644853875041,-6.3079447746276855,9.999999747378752e-05,100.0,-1.5617148876190186,1.0,100.0
152,-5.040141582489014,0.0,72.0,2.7207469940185547,0.01828959211707115,0.0026676838751882315,-6.182579517364502,9.999999747378752e-05,100.0,-1.3063597679138184,1.0,100.0
153,-5.020649433135986,0.009999999776482582,72.0,2.690549850463867,0.01687503792345524,0.002577282954007387,-5.188352584838867,9.999999747378752e-05,100.0,-1.7247369289398193,1.0,100.0
154,-4.926642417907715,0.009999999776482582,72.0,2.670380115509033,0.016349926590919495,0.0024931817315518856,-5.645566463470459,9.999999747378752e-05,100.0,-1.3711190223693848,1.0,100.0
