index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
397,0.010688638568310378,0.016437304730238758,397.0,6.0,16.290188052794004,"[-16.26427012084112, -15.27165278932295, -16.241100628182284, -16.29259699204268, -16.228719596858674, -16.351413106175215, -16.270680427208422, -16.197314733544836, -16.165825619076408, -16.048738307106245]",6.0,1.0,1.0,3990.0,2021-09-04 13:33:06.215382
398,0.015077764568445964,0.004925214396722405,398.0,6.0,16.40915458123428,"[-15.991294996110888, -16.427286680895723, -16.11400927728563, -16.297459978077978, -15.721420768585967, -15.826283495943155, -16.3484056582088, -16.396127900804167, -15.313346253863886, -16.359378686019177]",6.0,1.0,1.0,4000.0,2021-09-04 13:33:07.051063
399,0.014475244906456637,0.007896692182601412,399.0,6.0,16.408770992585374,"[-16.40966599683885, -16.240632881356042, -16.08678118564101, -16.422493435768605, -16.36691900550573, -16.42005944583031, -16.318440501536536, -16.39794177601753, -16.41573979277004, -16.420970295799087]",6.0,1.0,1.0,4010.0,2021-09-04 13:33:07.927342
400,0.014380458607281004,0.011586888143957298,400.0,6.0,16.357848163138918,"[-16.401252753153138, -15.809174433509016, -10.23579964627434, -16.08895266862079, -15.913807857745134, -16.38291238863488, -16.321086459675, -16.37859835583756, -16.242639890666297, -16.37591450074539]",6.0,1.0,0.9,4020.0,2021-09-04 13:33:08.760234
401,0.015063599180942615,0.009029490367354542,401.0,6.0,16.381796471876616,"[-16.176906748859608, -15.304230652469423, -16.40774180026993, -16.264940758255104, -16.370948749261718, -16.417170215186488, -8.057013857573986, -16.26493074625498, -16.392040936313762, -16.408562734883798]",6.0,1.0,0.9,4030.0,2021-09-04 13:33:09.599622
402,0.015390587496000105,0.010662680877793889,402.0,6.0,16.37287362964859,"[-15.465656869965152, -16.34563467870997, -16.420366197621387, -15.741732926828513, -16.127592805605712, -16.290479847902684, -16.314951519768794, -16.101136597688097, -15.814593501148867, -16.418921453812732]",6.0,1.0,1.0,4040.0,2021-09-04 13:33:10.436484
403,0.017465222424276575,0.02159737466017777,403.0,6.0,16.172851363652526,"[-16.326402061627306, -16.39438378390501, -16.37388594020232, -16.401865964318894, -16.377688424493545, -16.118627193316204, -16.420241034182958, -9.841195437361417, -16.347130818626187, -16.423026560814638]",6.0,1.0,0.9,4050.0,2021-09-04 13:33:11.274682
404,0.014995162593849747,0.007774110088469925,404.0,6.0,16.384844756489002,"[-16.317992383518103, -15.886596307763934, -16.365273664603283, -16.22179264502763, -15.45496988165949, -16.345312101846282, -15.786676860791065, -7.472537800501977, -15.771823892742427, -15.599595933601842]",6.0,1.0,0.9,4060.0,2021-09-04 13:33:12.111389
405,0.01505777140383173,0.007120853208713256,405.0,6.0,16.402791816803088,"[-15.841500696183399, -15.984634890228554, -16.426548231711603, -16.173297640968702, -16.27863515028457, -16.41279989103533, -16.29187246150817, -16.190665474142612, -15.130017516853565, -10.117981255813776]",6.0,1.0,0.9,4070.0,2021-09-04 13:33:12.943270
406,0.016584008454060963,0.018353173792431177,406.0,6.0,16.222307294995094,"[-16.403854690779788, -16.20297648118293, -15.881937953817333, -16.15861587803976, -15.359315133287469, -16.28773610777294, -15.70611673659373, -16.341872545314576, -16.34586824875843, -16.425118892670547]",6.0,1.0,1.0,4080.0,2021-09-04 13:33:13.779470
407,0.016830790357338695,0.0025991443026893834,407.0,6.0,16.40626094974248,"[-16.4111113927277, -16.419495532517413, -16.315606990840468, -16.317994019820826, -16.304650539787005, -15.795581540873997, -16.24881752485729, -16.387082760979624, -16.25143833064751, -16.4156842535256]",6.0,1.0,1.0,4090.0,2021-09-04 13:33:14.620301
408,0.01665793113901852,0.0035263747126180675,408.0,6.0,16.423674879672603,"[-16.374470806605753, -16.24135757004402, -16.363983695732102, -16.1019160073403, -16.31334999525098, -16.37737549823214, -16.300729028732125, -16.401310092853237, -10.304925551357368, -16.412796600991033]",6.0,1.0,0.9,4100.0,2021-09-04 13:33:15.459282
409,0.017268013015238923,0.0025116161257506594,409.0,6.0,16.420001995137362,"[-16.16024288963576, -16.40102137288589, -16.381136350216753, -16.391280890893956, -16.37102636577619, -16.39805590458662, -16.1614700597473, -16.414364320929053, -16.33206138342233, -16.41116074730238]",6.0,1.0,1.0,4110.0,2021-09-04 13:33:16.311936
410,0.016806362262543218,0.0018252308788665823,410.0,6.0,16.413065657033176,"[-16.06613193988642, -16.034520362018753, -16.39326661842121, -16.290477203570855, -15.92342552643022, -16.421762030601748, -16.405664840853493, -16.137187153624758, -15.897702677454644, -16.307643106296258]",6.0,1.0,1.0,4120.0,2021-09-04 13:33:17.153225
411,0.01945790486790941,0.0011364669843372918,411.0,6.0,16.38743023668242,"[-9.751618785261584, -16.41189183978322, -16.40036938218993, -16.410609783864704, -15.838321796288518, -16.413031231115937, -8.294043389465346, -7.554331871555055, -16.27009224707695, -16.41225323674908]",6.0,1.0,0.7,4130.0,2021-09-04 13:33:18.024178
412,0.018012485694880162,0.002395070066422918,412.0,6.0,16.417759536381265,"[-16.37440641076438, -16.413725163250167, -16.39843571765602, -16.41767526938796, -16.367702273455027, -16.372896717606828, -16.030290437509773, -16.403464361359937, -16.27107127360089, -16.378632269338663]",6.0,1.0,1.0,4140.0,2021-09-04 13:33:18.858888
413,0.02017958815554415,0.0013141640731088782,413.0,6.0,16.368183766728528,"[-15.902389946727626, -16.42145920104075, -16.405633639569054, -15.269290019607505, -16.30289097394251, -16.36533868550348, -16.413502931229285, -16.421355117814418, -16.388922592041677, -16.423238780125406]",6.0,1.0,1.0,4150.0,2021-09-04 13:33:19.701876
414,0.0174707336528577,0.0030966771597396633,414.0,6.0,16.423660534619646,"[-16.387347507210766, -15.565290670516859, -16.2423841752367, -16.42521304468621, -16.39253104733112, -16.295975434990027, -16.423842693690254, -16.23802551289776, -16.36811969843858, -16.381299032860166]",6.0,1.0,1.0,4160.0,2021-09-04 13:33:20.594087
415,0.017690801751559567,0.0023877197259282923,415.0,6.0,16.228207820245082,"[-16.30687697303919, -16.347881460501636, -16.420945261349047, -16.281792940743248, -16.412645888812225, -15.975970146898781, -16.4197974302383, -16.42654783975433, -16.385589878532553, -16.41064477897413]",6.0,1.0,1.0,4170.0,2021-09-04 13:33:21.457758
416,0.015086245893889402,0.007522855457534922,416.0,6.0,16.400523225532762,"[-16.417757942400932, -16.403245486869135, -16.40322961911511, -16.39914902506877, -10.142513337664836, -15.972668435451455, -16.398719667315056, -16.366013785114966, -16.413537073065246, -10.30780592087616]",6.0,1.0,0.8,4180.0,2021-09-04 13:33:22.290651
417,0.015103712523744983,0.007171203127669468,417.0,6.0,16.41453678909816,"[-16.417302900529535, -16.419432309440218, -16.209287623557096, -16.3863766693663, -15.640179701342742, -16.146713985356254, -16.396469417258583, -16.419379140410616, -16.42009656506446, -16.411469794878627]",6.0,1.0,1.0,4190.0,2021-09-04 13:33:23.132855
418,0.01313996681145914,0.004144338469823648,418.0,6.0,16.417850939858543,"[-16.386220804770833, -16.403626032092845, -16.40433231615643, -16.418426547033068, -10.045013472673752, -15.8482187537933, -16.419979566437927, -16.411187798580265, -16.442044274301516, -16.42824720372565]",6.0,1.0,0.9,4200.0,2021-09-04 13:33:23.974172
419,0.013484457639468397,0.005421241313016238,419.0,6.0,16.42926084287338,"[-16.42584887968872, -16.387231770804487, -16.230822564707236, -16.27741928846578, -16.353592997275257, -16.14846813633093, -16.39982090703057, -15.929404444295216, -16.418003466428143, -10.199667736486166]",6.0,1.0,0.9,4210.0,2021-09-04 13:33:24.815037
420,0.01632318269098428,0.0037387813069351236,420.0,6.0,16.420742649210908,"[-16.336268466108674, -16.412942535180086, -16.119395300903793, -16.411292495708462, -16.427065079241785, -16.41393483528096, -16.418453085861394, -10.42427352376594, -16.40837196879463, -15.945206092092135]",6.0,1.0,0.9,4220.0,2021-09-04 13:33:25.661356
421,0.015348424747370078,0.010717578545051893,421.0,6.0,16.38666791360958,"[-15.657499020261431, -16.026543556547253, -16.25463944364263, -16.19383351026385, -16.417321848920142, -16.406933035603977, -16.392011841530085, -16.17551154908491, -16.38187485748853, -16.397105154934412]",6.0,1.0,1.0,4230.0,2021-09-04 13:33:26.521211
422,0.012926888908955403,0.011136724826943454,422.0,6.0,16.38146465354627,"[-16.37412024589058, -15.18214291113914, -15.720702644405359, -16.401276961258237, -16.35259468415088, -16.43100203136727, -16.421185380816354, -16.424050335749982, -15.554805371568323, -16.416694587070644]",6.0,1.0,1.0,4240.0,2021-09-04 13:33:27.395781
423,0.013090095568623946,0.010059019945889234,423.0,6.0,16.387299788842405,"[-16.3896594009457, -16.370766480122796, -15.330912255682218, -16.32448506604756, -16.42618814165267, -16.345646915113434, -16.42505968736047, -16.416435873082726, -16.016999863083676, -16.427978866410356]",6.0,1.0,1.0,4250.0,2021-09-04 13:33:28.250168
424,0.015750055613032,0.006358873436671112,424.0,6.0,16.409844037050448,"[-15.502304508933971, -16.414089766876582, -9.287376107673099, -16.36245626274937, -16.179319016613533, -15.849898618979742, -16.35437515552108, -16.40627691521128, -16.280386491074548, -16.419430422607917]",6.0,1.0,0.9,4260.0,2021-09-04 13:33:29.100690
425,0.01246072639243653,0.01020178170632314,425.0,6.0,16.36243315780594,"[-16.288676290311038, -16.0964591545554, -16.372378417763766, -16.419282203542394, -16.35322531350292, -16.329146365920558, -16.371537983484057, -16.171313424607916, -15.015156799190244, -16.29799413598884]",6.0,1.0,1.0,4270.0,2021-09-04 13:33:29.968216
426,0.016605632307720344,0.004042540626049495,426.0,6.0,16.42459445582576,"[-16.41305952880456, -16.255316819580305, -16.40298918785513, -16.365714175748167, -16.398297799730955, -16.414442875787415, -16.381393638468307, -16.34706131061099, -16.39213710040632, -16.37319203621431]",6.0,1.0,1.0,4280.0,2021-09-04 13:33:30.810510
427,0.017023742833995163,0.002927299856978694,427.0,6.0,16.42088658566596,"[-16.42312727889281, -16.408632054451125, -16.419819442614102, -16.39955825960625, -16.412895812401953, -16.330666873338163, -16.3873072462076, -16.421676665485535, -16.39047911540123, -16.42114110497334]",6.0,1.0,1.0,4290.0,2021-09-04 13:33:31.655315
428,0.015508331814824685,0.005680177570741502,428.0,6.0,16.40947669333058,"[-16.417283966743444, -16.40814437898171, -16.03802440561987, -15.342894713083954, -16.410200785728584, -16.425088394762145, -16.412021085821273, -16.422411282617485, -16.361952313504023, -16.41533548540029]",6.0,1.0,1.0,4300.0,2021-09-04 13:33:32.502829
429,0.015901654856016013,0.0037886483703423917,429.0,6.0,16.409739232857994,"[-16.42228469885948, -16.392554830819435, -16.39868007120864, -16.216490261114146, -16.4033091650066, -16.414604312003284, -16.405800051156234, -16.390069381643876, -16.422769632025357, -16.41965413568183]",6.0,1.0,1.0,4310.0,2021-09-04 13:33:33.349018
430,0.01632942387522274,0.003377859055804211,430.0,6.0,16.418249410298987,"[-16.405311495848373, -16.380699617253647, -16.417280980971974, -16.385107070431303, -16.389074761215554, -16.41884834606973, -16.38331484985228, -16.16885177540378, -16.425874967966667, -16.410836837216312]",6.0,1.0,1.0,4320.0,2021-09-04 13:33:34.198710
431,0.018366512804027027,0.0017698548905481697,431.0,6.0,16.413466259595655,"[-16.24160018614111, -16.417695890002737, -16.409250620600343, -16.382746034095657, -16.393710983093246, -16.418474228078043, -16.102776991231895, -16.412059941093695, -16.40642182158794, -16.420577426070516]",6.0,1.0,1.0,4330.0,2021-09-04 13:33:35.041741
432,0.01575422618585687,0.005491411957811379,432.0,6.0,16.4236210559468,"[-16.420049625516633, -16.414798737278275, -16.200315460814757, -16.340941043882196, -16.4114769451474, -16.390780045038994, -16.275959274093655, -16.414968759858805, -16.418581713036964, -16.41642389464045]",6.0,1.0,1.0,4340.0,2021-09-04 13:33:35.887755
433,0.016191838256857088,0.003930293310698792,433.0,6.0,16.421605324928677,"[-16.425136098633853, -16.40925590850343, -16.418076660982784, -16.4189819080385, -16.42551276896149, -16.38010600496587, -16.421041675293473, -16.414375137091465, -16.396519787034787, -16.41239718597548]",6.0,1.0,1.0,4350.0,2021-09-04 13:33:36.731013
434,0.017033119169101683,0.0024842148424142558,434.0,6.0,16.418709883682293,"[-16.412534455896015, -16.383001486221577, -16.426275875241384, -16.394368616569622, -16.40269271836919, -16.32684966396728, -16.40932893181131, -16.369152207800802, -16.410373378280866, -16.424423893146855]",6.0,1.0,1.0,4360.0,2021-09-04 13:33:37.579933
435,0.016667170159967878,0.003027823579728329,435.0,6.0,16.417613158792204,"[-16.40419926291553, -16.404764648457988, -16.394205911977977, -16.410561939757525, -16.431038969684668, -16.413120363597592, -16.366065801127842, -15.693632153251524, -16.403861372826494, -16.423157612122733]",6.0,1.0,1.0,4370.0,2021-09-04 13:33:38.427170
436,0.015248345318592062,0.005131252334626276,436.0,6.0,16.407840604342834,"[-16.40173516889213, -16.42173591760526, -16.419681593497817, -16.392745070650435, -16.410872015814537, -16.409831444277586, -16.40221066757303, -16.423060346792127, -16.400784301403846, -16.419159084402914]",6.0,1.0,1.0,4380.0,2021-09-04 13:33:39.280012
437,0.01449124997100977,0.005211383940540442,437.0,6.0,16.42609172414973,"[-16.402855033330134, -16.355186683673217, -16.418637187191987, -16.42571254154037, -16.345351581057784, -16.358534858151533, -16.40734554766036, -16.42568512029469, -16.421870813576074, -16.382347864794472]",6.0,1.0,1.0,4390.0,2021-09-04 13:33:40.127238
438,0.013256085292481016,0.005307855533342287,438.0,6.0,16.427600299924716,"[-16.418227777050163, -16.262107616582487, -16.42192429624348, -16.401738025916714, -16.316459983412848, -16.402935618921944, -16.414666084005177, -16.396079440969125, -16.355472744080107, -16.415925299107183]",6.0,1.0,1.0,4400.0,2021-09-04 13:33:40.978782
439,0.016228113574763628,0.0031902153203561354,439.0,6.0,16.417678528499007,"[-16.21818675109878, -16.413867302115595, -16.218561846873882, -16.417959832391194, -16.33026778509159, -16.40686394833326, -16.414182322225415, -16.409959165194056, -16.417048368852495, -16.422529204658332]",6.0,1.0,1.0,4410.0,2021-09-04 13:33:41.825261
440,0.01645630717259849,0.003623754779707594,440.0,6.0,16.419657037289852,"[-16.387998592987785, -16.41491982065475, -16.412856171043263, -16.421297385649968, -16.411924590139296, -16.415351029232834, -16.42595942066274, -15.864295335664119, -16.418192245854947, -16.42470644132312]",6.0,1.0,1.0,4420.0,2021-09-04 13:33:42.674217
441,0.016261228961389956,0.003950686144065941,441.0,6.0,16.422494504707647,"[-16.422992298879088, -16.40117205248014, -16.424036739733776, -16.402604918481583, -16.42538254456853, -16.41375139464976, -16.413521567934357, -16.40814915786551, -16.371068200131948, -16.409493923270066]",6.0,1.0,1.0,4430.0,2021-09-04 13:33:43.528447
442,0.013819514230508086,0.0039357859543524346,442.0,6.0,16.415278782951162,"[-16.410290203746378, -16.404076366956797, -16.41306782631234, -16.413564412259912, -16.42356604778785, -16.424602155265177, -16.418671339303422, -16.418251707192326, -16.421848414428435, -16.296627883738907]",6.0,1.0,1.0,4440.0,2021-09-04 13:33:44.388495
443,0.015111790454087991,0.00423756872362035,443.0,6.0,16.406101548822978,"[-16.40475264569851, -15.87712915185609, -16.413944458418797, -16.38983832717403, -16.05724131138384, -16.405808356393216, -16.41611564974356, -16.40534545260871, -16.36952121342669, -16.41733642428043]",6.0,1.0,1.0,4450.0,2021-09-04 13:33:45.244457
444,0.013953600760107265,0.004749340980605431,444.0,6.0,16.423940943025425,"[-16.349939278315183, -16.404086541275678, -16.406428810549087, -16.418356805727893, -16.426724625843264, -16.314598953403287, -16.425210638268, -16.41120698205204, -16.4216823870571, -16.209624237944062]",6.0,1.0,1.0,4460.0,2021-09-04 13:33:46.094362
445,0.013697526521331362,0.0061873008789164515,445.0,6.0,16.416777928153586,"[-16.41050104802546, -16.42055425391177, -16.40218392497338, -16.406919593548125, -16.427358915116017, -16.427199359757317, -16.43158791842266, -16.422139642564513, -16.400526952537295, -16.4287744539325]",6.0,1.0,1.0,4470.0,2021-09-04 13:33:46.938639
446,0.013984555264670557,0.005941080036960817,446.0,6.0,16.40241944454299,"[-16.41108186027674, -16.425370305550125, -16.413035722045556, -15.809077774838611, -16.354972298001243, -16.276022294788643, -16.05370939643747, -16.304664364610808, -16.429831975506872, -16.41114247924991]",6.0,1.0,1.0,4480.0,2021-09-04 13:33:47.815181
447,0.013060836320619176,0.006096739964759157,447.0,6.0,16.41612053881516,"[-16.42339257774275, -16.190413971004325, -16.419443339400477, -16.41081505660679, -16.409907415286053, -16.417123205523616, -16.398336868666057, -16.41547439807414, -16.40283542966538, -16.401982230198932]",6.0,1.0,1.0,4490.0,2021-09-04 13:33:48.667567
448,0.014624471877811858,0.00490888424789067,448.0,6.0,16.42493116290171,"[-16.35521396159457, -16.410844176246847, -15.847546285140917, -16.403689150816973, -16.42109653746532, -16.34882481925666, -16.3578804122869, -16.42549114965569, -16.385918884429742, -16.331345444750045]",6.0,1.0,1.0,4500.0,2021-09-04 13:33:49.513175
449,0.014993723417309826,0.005019149891568632,449.0,6.0,16.42006825752935,"[-16.393322280843044, -16.416998468681783, -16.420023573248322, -16.067369843643515, -16.43233162426228, -16.423942450560634, -16.39213112392614, -16.360302092664902, -16.41719956800785, -16.409819691993825]",6.0,1.0,1.0,4510.0,2021-09-04 13:33:50.360791
450,0.016075914044375954,0.003951976452229157,450.0,6.0,16.425132292832505,"[-16.417170973392853, -16.389993633968672, -16.41932461841343, -16.40789031932884, -16.421658042898073, -16.372170829801316, -16.412819141277254, -16.415925662765463, -16.415854090605563, -16.413141296200568]",6.0,1.0,1.0,4520.0,2021-09-04 13:33:51.213561
451,0.01645733331238655,0.0037308009013920177,451.0,6.0,16.42442658383868,"[-16.398306643291264, -16.42220558231061, -16.397641076103312, -16.410904747232863, -16.42247542347162, -16.412972653969494, -16.40829798910182, -16.406775610731945, -16.424237924140385, -16.408182995969987]",6.0,1.0,1.0,4530.0,2021-09-04 13:33:52.062288
452,0.01530997248383273,0.0037292761042093383,452.0,6.0,16.4107729595663,"[-16.41559202752516, -16.426218821798898, -16.42292524606168, -16.41202362677193, -16.382022150057537, -16.399832653265413, -16.40494974433491, -16.41321916361081, -16.39954327384508, -16.37606481040162]",6.0,1.0,1.0,4540.0,2021-09-04 13:33:52.910688
453,0.016489169247425613,0.004262103011438727,453.0,6.0,16.42798929124846,"[-16.416257491245318, -16.419937402571524, -16.407319797159808, -16.413380682130995, -16.423244692722974, -16.418842854048872, -16.409704064346112, -16.425461932790263, -16.419461668625907, -16.400743753430998]",6.0,1.0,1.0,4550.0,2021-09-04 13:33:53.751177
454,0.016899003360386272,0.0027479406865659607,454.0,6.0,16.41638896296244,"[-16.414712383417104, -16.424243483373292, -16.40547128104654, -16.41813104494443, -16.41743686030174, -16.422321129255046, -16.423917320760754, -16.423733439986172, -16.41401272191656, -16.42040150199494]",6.0,1.0,1.0,4560.0,2021-09-04 13:33:54.595861
455,0.016620867620831082,0.004146468883966851,455.0,6.0,16.42555058801485,"[-16.395851211298123, -16.419844849504265, -16.422955718933817, -16.417736902065688, -16.42729771634552, -16.409619766715128, -16.417784079352273, -16.42307517756964, -16.419008743232666, -16.411232942847516]",6.0,1.0,1.0,4570.0,2021-09-04 13:33:55.450184
456,0.015136844276206714,0.004311597371803203,456.0,6.0,16.415181150746584,"[-16.42198533755882, -16.414460839600764, -16.418593337928783, -16.42140522708727, -16.40932765111092, -16.406333742064795, -16.414350017812424, -16.414453464511812, -16.4117807941701, -16.428420992231477]",6.0,1.0,1.0,4580.0,2021-09-04 13:33:56.302428
457,0.013995966090294047,0.004796115411210724,457.0,6.0,16.423982435285932,"[-16.423843214333655, -16.420123914009647, -16.42399368256177, -16.411772076516737, -16.426540572022514, -16.416962138500068, -16.43177703307474, -16.410482998456366, -16.41743448082966, -16.42859113529582]",6.0,1.0,1.0,4590.0,2021-09-04 13:33:57.178132
458,0.013939544517678534,0.005422677514444059,458.0,6.0,16.428779325838384,"[-16.424356218251443, -16.427278689955944, -16.41154445666589, -16.41454190773222, -16.429629405577966, -16.417873928246753, -16.421038387766735, -16.425648961717442, -16.417003348834267, -16.41883923825366]",6.0,1.0,1.0,4600.0,2021-09-04 13:33:58.041540
459,0.01356702118125336,0.005636995792735018,459.0,6.0,16.408974986482747,"[-16.430245458084055, -16.418578506684334, -16.42903788495257, -16.41574298579655, -16.43092771440674, -16.419409481001882, -16.181833704239924, -16.42773460647853, -16.409296758576943, -16.416441942414234]",6.0,1.0,1.0,4610.0,2021-09-04 13:33:58.911750
460,0.013679882963950623,0.006155194489614888,460.0,6.0,16.410440272312716,"[-16.429202314742557, -16.4253071674905, -16.41502979454032, -16.414448549103714, -16.430972039849088, -16.425680697857217, -16.41794848320305, -16.425911143208612, -16.430032200805567, -16.432160485787396]",6.0,1.0,1.0,4620.0,2021-09-04 13:33:59.755610
461,0.01421571239246133,0.0054315975100559235,461.0,6.0,16.431837219031564,"[-16.41896817443143, -16.421044125529935, -16.42210410509605, -16.42867615932423, -16.40989627230981, -16.41608372043006, -16.431323149616126, -16.424594819396624, -16.419940593735493, -16.40178621129008]",6.0,1.0,1.0,4630.0,2021-09-04 13:34:00.623999
462,0.014129203318831898,0.00520686162600001,462.0,6.0,16.43033728968053,"[-16.430807897313176, -16.41480108299189, -16.417936034936034, -16.426013117070713, -16.427032020862892, -16.42468914579536, -16.421493363916035, -16.419843831292177, -16.422243138538416, -16.397266409801222]",6.0,1.0,1.0,4640.0,2021-09-04 13:34:01.488219
463,0.01321379359389823,0.0050370249534564945,463.0,6.0,16.425210655606694,"[-16.41136312309706, -16.42551054779223, -16.418731461952756, -16.429378972209822, -16.420473393286564, -16.37247580757749, -16.415567580994026, -16.42223803302733, -16.412789103257275, -16.430373119016142]",6.0,1.0,1.0,4650.0,2021-09-04 13:34:02.352347
464,0.013654044180889433,0.005148289267270932,464.0,6.0,16.42797244204595,"[-16.418671627037277, -16.42572263112248, -16.424133915329442, -16.429768336356734, -16.430474676907572, -16.423532571502133, -16.421585803988375, -16.409994464839667, -16.425329972116945, -16.415952949893562]",6.0,1.0,1.0,4660.0,2021-09-04 13:34:03.229037
465,0.013527551893349593,0.005766854893078784,465.0,6.0,16.41179369654859,"[-16.39224425436346, -16.430909478745473, -16.43081950913751, -16.43160362924839, -16.41957017359579, -16.39844721206665, -16.414498209504945, -16.425956317740788, -16.419155411473035, -16.41698414421747]",6.0,1.0,1.0,4670.0,2021-09-04 13:34:04.081511
466,0.013362242829856536,0.004385920297201212,466.0,6.0,16.429904037116703,"[-16.417485346865515, -16.415109097522297, -16.251214687329043, -16.427634209198818, -16.424740681195598, -16.417618783474627, -16.430206059976364, -16.41703344441171, -16.430744100540565, -16.430843169420964]",6.0,1.0,1.0,4680.0,2021-09-04 13:34:04.958439
467,0.013519608835875885,0.005958520259695789,467.0,6.0,16.41350553274252,"[-16.43192614914063, -16.409192801753928, -16.4052135976479, -16.41993309159839, -16.430381010860753, -16.41623319771535, -16.415658942646857, -16.36044528645877, -16.414511830345234, -16.412231753859814]",6.0,1.0,1.0,4690.0,2021-09-04 13:34:05.805195
468,0.01346417313439624,0.004363155390006749,468.0,6.0,16.429588438430933,"[-16.41875972142454, -16.409943508437358, -16.43090285078022, -16.413841188874493, -16.425023202674588, -16.42911205231762, -16.409520211398366, -16.418871022611206, -16.41508166327493, -16.417120194705145]",6.0,1.0,1.0,4700.0,2021-09-04 13:34:06.664384
469,0.012871250590841756,0.005591156885063935,469.0,6.0,16.40952884981932,"[-16.427505545178246, -16.42947175152905, -16.42456087491289, -16.414820848516115, -16.427216417950394, -16.408908480660006, -16.412373715029577, -16.418433756036258, -16.392358655766902, -16.42961175618245]",6.0,1.0,1.0,4710.0,2021-09-04 13:34:07.515799
470,0.01336954896655557,0.004780576575386182,470.0,6.0,16.4254527932738,"[-16.42400479202502, -16.424680636417797, -16.4145193278269, -16.42980007347288, -16.4195693730805, -16.42843175505627, -16.4200329968511, -16.420577151870138, -16.427157757303103, -16.414104672142997]",6.0,1.0,1.0,4720.0,2021-09-04 13:34:08.361227
471,0.013816401920744082,0.005418981829591525,471.0,6.0,16.428775224518304,"[-16.420834513944516, -16.424925517835163, -16.4230522792243, -16.414805972537497, -16.42423876432221, -16.424471267450038, -16.42623147361765, -16.429443383677043, -16.418206713693035, -16.42499693709536]",6.0,1.0,1.0,4730.0,2021-09-04 13:34:09.209696
472,0.013195212905330397,0.005124522873021158,472.0,6.0,16.425517518412367,"[-16.413995633517164, -16.414110648250137, -16.4185640361329, -16.42400578086631, -16.426045361904823, -16.43024692595052, -16.427543881043945, -16.427270739916416, -16.42647665206966, -16.429610801542438]",6.0,1.0,1.0,4740.0,2021-09-04 13:34:10.061263
473,0.013583044377862395,0.005369752110482555,473.0,6.0,16.429016560585914,"[-16.426577119008694, -16.42522446716963, -16.41407762977181, -16.416125533043274, -16.425958593117127, -16.428738193181374, -16.426673241443336, -16.430186522476564, -16.425347588565273, -16.42966502480374]",6.0,1.0,1.0,4750.0,2021-09-04 13:34:10.908319
474,0.014387965392362452,0.005330142425968228,474.0,6.0,16.430204234997667,"[-16.410707463648574, -16.430639686545167, -16.42507042344288, -16.430783613847115, -16.42600540232041, -16.39649182791156, -16.424516073325353, -16.429199320963978, -16.417072872086674, -16.398770011503633]",6.0,1.0,1.0,4760.0,2021-09-04 13:34:11.767513
475,0.015304823828644069,0.005277733295420021,475.0,6.0,16.431243658469754,"[-16.426195461350073, -16.423702822492164, -16.431180004371544, -16.415589736302717, -16.431857636835872, -16.42242517727875, -16.430925922489457, -16.43076040469065, -16.41067916474165, -16.427260216269392]",6.0,1.0,1.0,4770.0,2021-09-04 13:34:12.609230
476,0.013737572690997695,0.005853879707846666,476.0,6.0,16.431112165810244,"[-16.42030909669368, -16.43097589290599, -16.415920968350488, -16.426757022614865, -16.410964283192936, -16.432289810910092, -16.423802389681452, -16.428211765608964, -16.42821917147017, -16.415758937604245]",6.0,1.0,1.0,4780.0,2021-09-04 13:34:13.466353
477,0.01449836742270166,0.005018227355064449,477.0,6.0,16.430795021864263,"[-16.42527023637512, -16.431302634102554, -16.430638621828802, -16.428855407100027, -16.425844773066842, -16.41674455275424, -16.413324848125228, -16.427273384307426, -16.42966673630727, -16.427807748673896]",6.0,1.0,1.0,4790.0,2021-09-04 13:34:14.325883
478,0.014604724108976676,0.00580683815846093,478.0,6.0,16.4313127364979,"[-16.431222132043484, -16.42949702357639, -16.43017244920755, -16.42461217574053, -16.431998750986768, -16.414041697167345, -16.43055561011181, -16.41007593953756, -16.43138172327098, -16.430474126400856]",6.0,1.0,1.0,4800.0,2021-09-04 13:34:15.180557
479,0.014556437409337954,0.005798549453441939,479.0,6.0,16.431272935941646,"[-16.42941422957282, -16.42962106728648, -16.416814482360984, -16.429194422121324, -16.419982461157872, -16.42966496940226, -16.429834497324943, -16.431742555390624, -16.430925562731783, -16.412292457633292]",6.0,1.0,1.0,4810.0,2021-09-04 13:34:16.036513
480,0.013919115742509468,0.005677893183018447,480.0,6.0,16.430380704011142,"[-16.43021902078403, -16.430450125492307, -16.42942864392678, -16.43005185967326, -16.43016376804797, -16.41273112058969, -16.430423632068564, -16.423769528293885, -16.414400032424023, -16.42566597421335]",6.0,1.0,1.0,4820.0,2021-09-04 13:34:16.887768
481,0.014468850619570879,0.0056657775770591005,481.0,6.0,16.431530142090544,"[-16.430710971126825, -16.430241284319063, -16.41511302535181, -16.426313489613634, -16.43188585486018, -16.42683454050061, -16.426850985679824, -16.413127456101446, -16.431308538622368, -16.430385654138814]",6.0,1.0,1.0,4830.0,2021-09-04 13:34:17.736659
