,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
63,0.0,3.3339970111846924,0.046230070292949677,0.0892876610159874,19.90212059020996,0.09456346929073334,0.1114213690161705,-7.560131549835205,0.009455067105591297,0.013052679598331451,-13.420599937438965,0.021223928779363632,0.05507515370845795,18.14328384399414,-0.017711732536554337,0.12377914041280746,-18.517868041992188,-0.01893928274512291,0.2841324508190155,27.37594223022461,0.4645060896873474,1.262197732925415,-0.09613903611898422,0.07395444065332413,0.12020271271467209,-3.736050844192505,0.10971382260322571,0.046496354043483734,4.434177875518799,0.20522144436836243,0.17924878001213074,11.702390670776367,0.18391811847686768,0.22439005970954895,-10.953421592712402,-0.0004224760632496327,0.06546924263238907,9.741504669189453,0.02960222214460373,0.07075314223766327,0.10000000149011612
64,1.0,8.587515830993652,0.03252267837524414,0.015064829029142857,19.773263931274414,0.09522121399641037,0.1101393848657608,-6.961964130401611,0.007602651137858629,0.012991146184504032,-11.689471244812012,0.017889736220240593,0.058995869010686874,17.63883399963379,-0.017842872068285942,0.12735018134117126,-18.698787689208984,-0.017247658222913742,0.277469664812088,24.651775360107422,0.45804059505462646,1.2544233798980713,-0.7926167249679565,0.07164208590984344,0.10936084389686584,-1.956310749053955,0.1082707867026329,0.04609088972210884,3.65584135055542,0.19822415709495544,0.17235174775123596,9.79867935180664,0.18795408308506012,0.2196706235408783,-9.979596138000488,-0.0003773515054490417,0.06289144605398178,7.458923816680908,0.029860740527510643,0.07413393259048462,0.20000000298023224
65,1.0,8.571516036987305,0.023265160620212555,0.015322830528020859,20.049915313720703,0.10078052431344986,0.1165919080376625,-7.151714324951172,0.008519302122294903,0.013050751760601997,-13.829419136047363,-0.00040087627712637186,0.06785934418439865,15.603988647460938,-0.03657432645559311,0.14734281599521637,-19.93426513671875,-0.018810657784342766,0.26459771394729614,31.042388916015625,0.48583900928497314,1.438351035118103,1.6668376922607422,0.08947648108005524,0.11306443065404892,-2.2882535457611084,0.10338962078094482,0.042517103254795074,4.74970006942749,0.19807925820350647,0.17742159962654114,11.286445617675781,0.19522616267204285,0.22879217565059662,-9.197043418884277,0.0028432405088096857,0.05970589071512222,9.187272071838379,0.04236654192209244,0.07787393778562546,0.20000000298023224
66,0.0,3.324406862258911,0.06674867123365402,0.07412774860858917,19.321123123168945,0.09702890366315842,0.11517000943422318,-8.657816886901855,0.0023563741706311703,0.013776209205389023,-11.925817489624023,0.0016888160025700927,0.06454308331012726,16.701950073242188,-0.04067733883857727,0.15162338316440582,-19.31746482849121,-0.020620668306946754,0.25936365127563477,32.830810546875,0.4997931718826294,1.4662364721298218,2.9257118701934814,0.09975649416446686,0.1133735328912735,-1.9707412719726562,0.10828175395727158,0.04484344273805618,4.681788921356201,0.19601769745349884,0.17155639827251434,13.020529747009277,0.2025332748889923,0.2290625125169754,-6.581046104431152,0.017870260402560234,0.05768730118870735,12.159537315368652,0.06023479625582695,0.08482861518859863,0.10000000149011612
67,0.0,3.3615312576293945,0.043389301747083664,0.09139139950275421,22.831525802612305,0.11208424717187881,0.12647536396980286,-9.578132629394531,-0.004902636166661978,0.015453189611434937,-12.969367027282715,-0.004930282477289438,0.06259474903345108,19.882734298706055,-0.03230631723999977,0.15662436187267303,-22.81645965576172,-0.033485304564237595,0.2891729772090912,34.448326110839844,0.5171417593955994,1.5277881622314453,5.2165327072143555,0.11537573486566544,0.13133059442043304,-3.6751039028167725,0.0984397828578949,0.0424191951751709,5.787191867828369,0.19878190755844116,0.16670598089694977,12.662524223327637,0.21207290887832642,0.24374626576900482,-6.605617046356201,0.01974348910152912,0.05174586549401283,12.179587364196777,0.06873881816864014,0.09219496697187424,0.10000000149011612
68,1.0,8.586811065673828,0.029608499258756638,0.015521818771958351,25.17671775817871,0.12197721749544144,0.1571025848388672,-9.477335929870605,-0.009671920910477638,0.016158223152160645,-13.241989135742188,-0.010373160243034363,0.0657586008310318,20.277467727661133,-0.022914117202162743,0.14739368855953217,-24.325403213500977,-0.04633653908967972,0.3228451609611511,36.20450210571289,0.5168271660804749,1.5051268339157104,7.743142604827881,0.13142220675945282,0.15757958590984344,-3.7893760204315186,0.09277511388063431,0.04280954599380493,5.243501663208008,0.19276589155197144,0.15867558121681213,11.620098114013672,0.2166001945734024,0.24339286983013153,-6.348428726196289,0.0212127473205328,0.05147254839539528,11.252068519592285,0.07304713129997253,0.09291061013936996,0.10000000149011612
69,0.0,3.3842484951019287,0.05271289870142937,0.07656887918710709,28.998319625854492,0.1279284507036209,0.18829117715358734,-9.779862403869629,-0.01659119874238968,0.017821703106164932,-10.672290802001953,-0.013295309618115425,0.0631132423877716,20.983051300048828,-0.025353489443659782,0.1536918431520462,-27.227855682373047,-0.047376848757267,0.35900503396987915,36.87789535522461,0.5023837089538574,1.4549293518066406,8.833260536193848,0.1450825333595276,0.19078955054283142,-2.757934808731079,0.08326777815818787,0.04071808606386185,6.4484663009643555,0.17853786051273346,0.13770145177841187,8.162860870361328,0.20461967587471008,0.24135832488536835,-7.110563278198242,0.02188912406563759,0.05020326375961304,8.037545204162598,0.07477214932441711,0.09954032301902771,0.0
70,0.0,3.356060028076172,0.04651449993252754,0.08420813083648682,30.596426010131836,0.13937976956367493,0.2248777449131012,-10.07765007019043,-0.02000354416668415,0.018731839954853058,-10.636191368103027,-0.014969579875469208,0.061457060277462006,21.30314064025879,-0.024079348891973495,0.15136221051216125,-28.440210342407227,-0.061482224613428116,0.3994447886943817,40.12367248535156,0.5179771184921265,1.5853394269943237,7.768374919891357,0.14685291051864624,0.19639910757541656,-0.6250648498535156,0.08508017659187317,0.04490205645561218,8.93995475769043,0.18285779654979706,0.15320944786071777,6.711755752563477,0.20055995881557465,0.237598717212677,-9.281953811645508,0.014993913471698761,0.05222441256046295,6.916982650756836,0.07284364849328995,0.09623762965202332,0.20000000298023224
71,0.0,3.3445401191711426,0.045959848910570145,0.08495552092790604,29.456939697265625,0.1468859612941742,0.24194642901420593,-10.663320541381836,-0.01948782429099083,0.019006699323654175,-9.404460906982422,-0.016293436288833618,0.059651851654052734,21.435422897338867,-0.024535933509469032,0.14342647790908813,-30.970726013183594,-0.06360357254743576,0.42439672350883484,37.42619705200195,0.5178207159042358,1.5413553714752197,7.31995964050293,0.15189756453037262,0.2088388204574585,0.8107016086578369,0.08660861849784851,0.04678227752447128,9.118632316589355,0.18371887505054474,0.14971300959587097,5.551572799682617,0.19595764577388763,0.2344757616519928,-9.837774276733398,0.013618793338537216,0.0496431440114975,5.338462829589844,0.07192384451627731,0.08873491734266281,0.10000000149011612
72,0.0,3.365873336791992,0.04573537036776543,0.08335349708795547,32.34422302246094,0.13650479912757874,0.259245902299881,-11.912660598754883,-0.01595199666917324,0.021813105791807175,-10.435047149658203,-0.01154412142932415,0.05568508803844452,22.159469604492188,-0.026642056182026863,0.14212237298488617,-34.5133171081543,-0.05861475691199303,0.47199511528015137,38.830474853515625,0.5053065419197083,1.5168442726135254,4.630470275878906,0.14997194707393646,0.1984720230102539,1.6680132150650024,0.09276466071605682,0.04796430468559265,7.367294788360596,0.17983277142047882,0.1440446972846985,5.040149211883545,0.19255690276622772,0.22135883569717407,-10.502474784851074,0.015762511640787125,0.050337936729192734,6.619301795959473,0.06162198260426521,0.07443513721227646,0.30000001192092896
73,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,34.40110397338867,0.12762680649757385,0.2627214789390564,-11.2028169631958,-0.019023127853870392,0.023357395082712173,-12.166486740112305,-0.00504304701462388,0.04791244491934776,22.575090408325195,-0.02446848712861538,0.14420200884342194,-31.10481071472168,-0.05681798234581947,0.4872789978981018,36.74350357055664,0.48983466625213623,1.444833517074585,3.2545652389526367,0.14091268181800842,0.18390637636184692,-0.3488014340400696,0.09430312365293503,0.04842507466673851,6.8397440910339355,0.17562039196491241,0.13920356333255768,4.820816516876221,0.1841592639684677,0.2225227653980255,-8.782975196838379,0.01879827305674553,0.046761929988861084,7.162413597106934,0.062064364552497864,0.07410397380590439,0.10000000149011612
74,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,37.467552185058594,0.11416229605674744,0.25660330057144165,-11.713006019592285,-0.020394546911120415,0.023549044504761696,-12.522063255310059,-0.003831148613244295,0.04849163442850113,21.085651397705078,-0.014575943350791931,0.1344590187072754,-27.899991989135742,-0.05437691882252693,0.48868608474731445,31.144023895263672,0.49824732542037964,1.4747346639633179,-0.06490804255008698,0.14128579199314117,0.184030219912529,-0.3497660756111145,0.09350262582302094,0.04799856245517731,6.505965709686279,0.17366251349449158,0.13485486805438995,2.602936029434204,0.1924467235803604,0.22572290897369385,-9.172842025756836,0.016815990209579468,0.04563165083527565,8.35396671295166,0.06121717020869255,0.07121533155441284,0.0
75,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,37.983375549316406,0.09924688935279846,0.2483019083738327,-12.639189720153809,-0.013869875110685825,0.022463643923401833,-13.639561653137207,-0.003553389571607113,0.048247452825307846,24.151649475097656,-0.026424219831824303,0.13787595927715302,-24.482927322387695,-0.06444285809993744,0.5124066472053528,20.902029037475586,0.527645468711853,1.719504475593567,1.5717450380325317,0.1389520913362503,0.18228495121002197,-0.5015004277229309,0.09407505393028259,0.04460941627621651,3.2171642780303955,0.18227054178714752,0.15552592277526855,-1.2220048904418945,0.21189655363559723,0.2608335316181183,-9.434922218322754,0.01782272942364216,0.04441744089126587,7.3531904220581055,0.06398160755634308,0.06518206745386124,0.20000000298023224
76,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,43.26555633544922,0.09297487884759903,0.2679911255836487,-13.320001602172852,-0.012302001938223839,0.022855224087834358,-15.277597427368164,0.0010341343004256487,0.04730416089296341,26.88921546936035,-0.027047647163271904,0.14750197529792786,-26.720108032226562,-0.06608044356107712,0.49176540970802307,20.170177459716797,0.5355774760246277,1.7982850074768066,1.6788294315338135,0.1407879889011383,0.18337707221508026,-2.7735424041748047,0.09829488396644592,0.04725885018706322,1.915114164352417,0.1836676299571991,0.16585326194763184,1.1390371322631836,0.2111242562532425,0.26129263639450073,-8.902644157409668,0.01631750911474228,0.04594307020306587,7.897106170654297,0.05560057982802391,0.05540129169821739,0.10000000149011612
77,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,42.2739143371582,0.07736964523792267,0.24468477070331573,-12.667224884033203,-0.013247803784906864,0.02400665171444416,-15.148234367370605,0.00440980214625597,0.04703958332538605,25.224536895751953,-0.03248460963368416,0.15332676470279694,-24.117101669311523,-0.06551578640937805,0.4922342896461487,20.908227920532227,0.5397267937660217,1.8463492393493652,-3.251601457595825,0.14018473029136658,0.18569104373455048,-6.9342498779296875,0.10050765424966812,0.05605695769190788,-1.2483702898025513,0.1869172900915146,0.17603783309459686,6.060940742492676,0.21530811488628387,0.2752203047275543,-9.506692886352539,0.016549881547689438,0.0461539663374424,10.663726806640625,0.05553721264004707,0.061711233109235764,0.0
78,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,38.70090103149414,0.06874492764472961,0.23937444388866425,-12.48961353302002,-0.011752329766750336,0.023951247334480286,-15.784687042236328,0.012875071726739407,0.04533021152019501,25.565326690673828,-0.0382915697991848,0.1703098565340042,-23.650949478149414,-0.07107257843017578,0.5116227865219116,13.240354537963867,0.5647589564323425,2.000122308731079,-7.155887603759766,0.15042442083358765,0.20185740292072296,-9.715941429138184,0.11653067916631699,0.06501875817775726,-2.623462200164795,0.19857648015022278,0.19954514503479004,6.542562961578369,0.2037694752216339,0.2667222023010254,-10.12782096862793,0.021549534052610397,0.04304763302206993,10.920618057250977,0.04443595930933952,0.05722394958138466,0.10000000149011612
79,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,39.657142639160156,0.06181877478957176,0.25256726145744324,-13.007650375366211,-0.012903358787298203,0.024969080463051796,-12.747733116149902,0.006502056494355202,0.04271441325545311,24.266155242919922,-0.03372321277856827,0.16435550153255463,-24.416770935058594,-0.06530945748090744,0.5139290690422058,13.905523300170898,0.5407518744468689,1.8992646932601929,-5.905489444732666,0.14456802606582642,0.19732868671417236,-5.582174301147461,0.10442230850458145,0.05855562910437584,-0.06110350415110588,0.18739746510982513,0.18223410844802856,1.0462276935577393,0.2080337256193161,0.2848949432373047,-12.776254653930664,0.023220354691147804,0.045053333044052124,11.30860710144043,0.04436474293470383,0.05333971977233887,0.0
80,0.0,3.368762493133545,0.0422050766646862,0.09105520695447922,43.555641174316406,0.058335281908512115,0.2639565169811249,-16.125411987304688,-0.016030386090278625,0.02942405641078949,-13.143377304077148,0.0009836405515670776,0.042062707245349884,28.176103591918945,-0.02961386740207672,0.16750288009643555,-32.02865982055664,-0.06648819148540497,0.54312664270401,24.900630950927734,0.5307950377464294,1.8742637634277344,-2.7421810626983643,0.12936526536941528,0.18457427620887756,-2.4958994388580322,0.10566689074039459,0.05993898585438728,3.4585230350494385,0.1877189427614212,0.18134266138076782,0.07816331088542938,0.20333550870418549,0.28887906670570374,-12.61837100982666,0.02297278866171837,0.04596986621618271,9.14359188079834,0.04041500762104988,0.05348718911409378,0.10000000149011612
81,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,45.448951721191406,0.04971223697066307,0.2634570598602295,-16.544719696044922,-0.012758375145494938,0.02980596385896206,-13.750732421875,0.006498167756944895,0.040856003761291504,28.18392562866211,-0.03331715986132622,0.16073143482208252,-26.579845428466797,-0.07341699302196503,0.5719668865203857,16.718305587768555,0.5385082960128784,1.989742636680603,-6.501742839813232,0.1265360713005066,0.1875859498977661,-4.022139549255371,0.10138105601072311,0.05896604061126709,1.1908884048461914,0.1918347030878067,0.19325202703475952,-0.7490780353546143,0.20782940089702606,0.29388606548309326,-13.507109642028809,0.022590922191739082,0.04696372151374817,13.251463890075684,0.035727329552173615,0.05488017573952675,0.0
82,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,44.76749038696289,0.05016819387674332,0.2575359344482422,-16.2587947845459,-0.012272990308701992,0.030709775164723396,-15.687276840209961,0.0038907432463020086,0.040114570409059525,30.084339141845703,-0.03201591223478317,0.16316458582878113,-23.9812068939209,-0.06563560664653778,0.5357131958007812,18.028581619262695,0.5476057529449463,1.9721667766571045,-7.6346282958984375,0.1283082813024521,0.1855493038892746,-6.031884670257568,0.10067623853683472,0.057467199862003326,2.7185585498809814,0.19111870229244232,0.18712210655212402,3.114156484603882,0.21557696163654327,0.30281293392181396,-12.872292518615723,0.024816501885652542,0.04316326603293419,14.808812141418457,0.04020225256681442,0.054861102253198624,0.0
83,0.0,3.351752996444702,0.04371286928653717,0.08389223366975784,37.36812973022461,0.052504148334264755,0.2996853291988373,-13.398279190063477,-0.013064536266028881,0.03401590511202812,-14.763029098510742,0.007026612758636475,0.039510536938905716,25.769590377807617,-0.026241658255457878,0.15974797308444977,-21.507129669189453,-0.06997405737638474,0.5860995650291443,14.532549858093262,0.5407381057739258,1.9787307977676392,-5.018860816955566,0.13070039451122284,0.18987084925174713,-7.081927299499512,0.10363885760307312,0.05803122743964195,0.7314896583557129,0.18714836239814758,0.1784409135580063,9.443206787109375,0.20786099135875702,0.2962192893028259,-11.362237930297852,0.02571921981871128,0.044538285583257675,13.452189445495605,0.03545450419187546,0.04833315685391426,0.20000000298023224
84,1.0,8.569151878356934,0.03504723682999611,0.016224291175603867,37.28960418701172,0.05378365144133568,0.29236096143722534,-14.962084770202637,-0.006678687874227762,0.03332960233092308,-14.56035041809082,0.005620743613690138,0.037322014570236206,28.635726928710938,-0.03683798387646675,0.16092254221439362,-21.785680770874023,-0.06541507691144943,0.5364007353782654,9.277310371398926,0.5472110509872437,2.045915365219116,-6.740231513977051,0.1347525268793106,0.18987466394901276,-6.248348236083984,0.10064779222011566,0.05723961815237999,-0.40487685799598694,0.18541219830513,0.17873677611351013,9.451268196105957,0.2052464485168457,0.30356135964393616,-12.589642524719238,0.027406832203269005,0.04355819150805473,14.558568000793457,0.030301427468657494,0.05024336650967598,0.20000000298023224
85,0.0,3.34981107711792,0.04340830817818642,0.0906938910484314,36.53886032104492,0.06145670637488365,0.28659722208976746,-13.730744361877441,-0.010521032847464085,0.032889340072870255,-13.679816246032715,0.0020236698910593987,0.03666197881102562,27.93817710876465,-0.03256518021225929,0.15642157196998596,-21.381547927856445,-0.06906751543283463,0.5008497834205627,8.349841117858887,0.5521990656852722,2.0055956840515137,-9.205829620361328,0.12891492247581482,0.17662368714809418,-6.801107883453369,0.09698763489723206,0.05632276460528374,0.7841030955314636,0.18515466153621674,0.18109963834285736,11.764355659484863,0.20094913244247437,0.3005877435207367,-12.216634750366211,0.02331162802875042,0.04362014681100845,12.17941665649414,0.03715681657195091,0.04714949056506157,0.10000000149011612
86,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,32.94877243041992,0.06578954309225082,0.3048174977302551,-13.948810577392578,-0.010152465663850307,0.0319906510412693,-10.538022994995117,-0.00021458450646605343,0.03948728367686272,27.522756576538086,-0.03344098851084709,0.15322314202785492,-17.084110260009766,-0.07317012548446655,0.5460639595985413,4.180516719818115,0.5589249134063721,2.1022236347198486,-10.467577934265137,0.13057677447795868,0.18284441530704498,-6.353938579559326,0.09691113233566284,0.054017290472984314,1.9629675149917603,0.18517713248729706,0.17944476008415222,9.567146301269531,0.20055533945560455,0.28193750977516174,-10.736899375915527,0.021888667717576027,0.04373123496770859,11.917935371398926,0.03656074404716492,0.04571830853819847,0.10000000149011612
87,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,37.995079040527344,0.06555899232625961,0.3030497431755066,-16.99797248840332,-0.00412360904738307,0.03377724066376686,-13.006361961364746,0.0011519546387717128,0.041481297463178635,31.284936904907227,-0.038719408214092255,0.14857439696788788,-18.27045249938965,-0.07903752475976944,0.5555863380432129,-2.8480384349823,0.577910304069519,2.2757928371429443,-6.855885028839111,0.12302891910076141,0.1854647845029831,-7.721103191375732,0.09777478128671646,0.054818615317344666,-0.8423380255699158,0.1895199567079544,0.19025731086730957,4.652760982513428,0.2073831409215927,0.3064015805721283,-10.25141429901123,0.019616762176156044,0.043758731335401535,12.790068626403809,0.03332746401429176,0.04481497406959534,0.0
88,0.0,3.3716821670532227,0.0469636470079422,0.08344946056604385,37.84413528442383,0.06544926762580872,0.2885737419128418,-16.742090225219727,-0.002070456976071,0.03351493552327156,-12.74500846862793,0.00369754689745605,0.040953684598207474,31.511119842529297,-0.03824463486671448,0.15171033143997192,-22.660587310791016,-0.0795140489935875,0.5492814779281616,5.390933036804199,0.5775983333587646,2.3336081504821777,-8.219606399536133,0.11525572091341019,0.16585606336593628,-6.625678539276123,0.09916993230581284,0.052804432809352875,3.809407949447632,0.1910727173089981,0.20720255374908447,6.737121105194092,0.20468123257160187,0.29308563470840454,-13.167280197143555,0.01626398414373398,0.04630957916378975,11.185972213745117,0.03118263930082321,0.044755708426237106,0.20000000298023224
89,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,35.052207946777344,0.06515363603830338,0.3031158447265625,-14.79417896270752,0.0023254037369042635,0.03741848096251488,-10.063774108886719,0.002371403621509671,0.04665078967809677,27.961063385009766,-0.047690633684396744,0.17056429386138916,-21.403732299804688,-0.06520048528909683,0.5002174973487854,8.343684196472168,0.5925768613815308,2.279585838317871,-10.896831512451172,0.11600145697593689,0.16665394604206085,-7.123556137084961,0.09743284434080124,0.05186298117041588,5.797552108764648,0.19372515380382538,0.2084508091211319,8.442049980163574,0.2188631147146225,0.31651562452316284,-13.657455444335938,0.017133068293333054,0.046432096511125565,10.19818115234375,0.0347021259367466,0.04757245257496834,0.20000000298023224
90,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,38.85195541381836,0.06642544269561768,0.30580300092697144,-16.18631362915039,0.002188027836382389,0.03589658439159393,-11.607282638549805,0.004202724900096655,0.048711489886045456,31.475696563720703,-0.044169969856739044,0.1738661676645279,-22.861732482910156,-0.06403296440839767,0.4807383418083191,7.483658790588379,0.5872020125389099,2.2259488105773926,-10.587159156799316,0.11396533250808716,0.16456690430641174,-7.780637741088867,0.09564875066280365,0.050312671810388565,6.722220420837402,0.18978290259838104,0.2074575424194336,8.33951473236084,0.21476706862449646,0.306668221950531,-14.61425495147705,0.016273217275738716,0.04885706305503845,10.73578929901123,0.032993413507938385,0.048563435673713684,0.10000000149011612
91,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,40.26795196533203,0.08110330253839493,0.2944594919681549,-17.56995391845703,-0.005421647801995277,0.03489205241203308,-12.423129081726074,-0.00017791695427149534,0.044839926064014435,31.667367935180664,-0.029532290995121002,0.15629670023918152,-25.83758544921875,-0.08558608591556549,0.4932774007320404,12.37155532836914,0.5762600898742676,2.256420135498047,-12.316824913024902,0.10990195721387863,0.16626524925231934,-7.7204270362854,0.09307383000850677,0.05255291983485222,6.913064002990723,0.18232084810733795,0.2068610042333603,10.827667236328125,0.1905469000339508,0.2704593241214752,-15.447087287902832,0.009778560139238834,0.05221758782863617,13.89618968963623,0.03324790671467781,0.05475204810500145,0.10000000149011612
92,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,40.52568054199219,0.08347086608409882,0.29909637570381165,-18.748661041259766,-0.006976730190217495,0.03561437502503395,-10.443513870239258,0.001916780136525631,0.046163830906152725,30.93606185913086,-0.030424758791923523,0.15412192046642303,-28.837047576904297,-0.09565075486898422,0.5309757590293884,15.265909194946289,0.5899739861488342,2.372088670730591,-12.056854248046875,0.10641308128833771,0.15975452959537506,-10.613845825195312,0.08711891621351242,0.052651744335889816,7.923529624938965,0.1861894428730011,0.22831936180591583,12.185089111328125,0.1981731504201889,0.28981247544288635,-14.589734077453613,0.008616809733211994,0.051044195890426636,14.72889518737793,0.035708699375391006,0.056333962827920914,0.0
93,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,43.02090072631836,0.09524431824684143,0.31719231605529785,-19.50727653503418,-0.010730793699622154,0.03759143501520157,-11.495745658874512,0.0032290001399815083,0.04075463488698006,33.06915283203125,-0.021989822387695312,0.15094536542892456,-29.95284652709961,-0.09818316251039505,0.5751814246177673,15.051565170288086,0.5977115035057068,2.3892717361450195,-10.524503707885742,0.10533786565065384,0.16723427176475525,-10.498579025268555,0.08422357589006424,0.05259888619184494,6.652822017669678,0.19075940549373627,0.23405878245830536,11.211054801940918,0.20060701668262482,0.2915114164352417,-14.329446792602539,0.004379157908260822,0.057886138558387756,15.616179466247559,0.038106679916381836,0.057554952800273895,0.0
94,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,41.14684295654297,0.09186314046382904,0.30325847864151,-19.37548065185547,-0.012047858908772469,0.03575786203145981,-12.273726463317871,-0.0008722711936570704,0.04073183238506317,32.96397399902344,-0.013536063022911549,0.15296004712581635,-26.970577239990234,-0.08780209720134735,0.5384628176689148,18.345722198486328,0.6038530468940735,2.3869967460632324,-9.768964767456055,0.1019831970334053,0.1550532728433609,-11.839776039123535,0.0743832066655159,0.05579579249024391,5.7372965812683105,0.19291827082633972,0.23780810832977295,15.075943946838379,0.21431635320186615,0.30319932103157043,-10.86680793762207,0.009720457717776299,0.06721032410860062,16.713315963745117,0.03817104548215866,0.05821304768323898,0.0
95,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,38.08150863647461,0.07987016439437866,0.30002039670944214,-18.980712890625,-0.014901241287589073,0.03459963947534561,-10.290574073791504,0.006285227369517088,0.0410224013030529,29.931989669799805,-0.014595250599086285,0.14756904542446136,-27.21402931213379,-0.09417268633842468,0.5488794445991516,24.630096435546875,0.6293038129806519,2.5986716747283936,-12.772029876708984,0.0893772765994072,0.15623021125793457,-12.658003807067871,0.06515609472990036,0.06016083061695099,7.42771053314209,0.19855794310569763,0.2592293322086334,18.375394821166992,0.2325463742017746,0.3611045181751251,-10.134535789489746,0.013842248357832432,0.06714506447315216,19.487625122070312,0.05352528393268585,0.0690651535987854,0.0
96,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,40.76393127441406,0.08030890673398972,0.3003101646900177,-20.049917221069336,-0.019635912030935287,0.03587336838245392,-13.562320709228516,-0.0041543273255229,0.04386501759290695,31.590248107910156,-0.0108190281316638,0.14755646884441376,-29.466907501220703,-0.10400678217411041,0.5674413442611694,31.72166633605957,0.6743995547294617,2.954087257385254,-13.429871559143066,0.07779586315155029,0.15638165175914764,-11.591917037963867,0.05657683685421944,0.056678902357816696,8.330313682556152,0.20087534189224243,0.2682665288448334,21.150371551513672,0.26024630665779114,0.4175128936767578,-10.00445556640625,0.02445199526846409,0.06252846121788025,19.71885871887207,0.06652430444955826,0.07794162631034851,0.0
97,0.0,3.370676040649414,0.04746560752391815,0.08339638262987137,39.98668670654297,0.08150051534175873,0.302354633808136,-20.079364776611328,-0.025015939027071,0.03641004487872124,-14.794858932495117,-0.013179203495383263,0.0402410626411438,31.149723052978516,-0.009088595397770405,0.14257501065731049,-28.541622161865234,-0.10590049624443054,0.5695300102233887,33.941253662109375,0.703234851360321,3.128916025161743,-13.107404708862305,0.07264681905508041,0.1558200716972351,-11.436410903930664,0.0507914274930954,0.05349409580230713,9.121237754821777,0.20327970385551453,0.2668728828430176,20.984010696411133,0.27929988503456116,0.46410563588142395,-10.370750427246094,0.028591878712177277,0.06211650371551514,21.133331298828125,0.08030685782432556,0.08328545838594437,0.10000000149011612
98,0.0,3.3716297149658203,0.04699287563562393,0.08385439962148666,41.62677001953125,0.07488246262073517,0.2863105833530426,-21.07032585144043,-0.018933555111289024,0.03610082343220711,-16.98811149597168,-0.018767092376947403,0.04591529443860054,32.541099548339844,-0.0098978690803051,0.141969695687294,-25.279048919677734,-0.08956857770681381,0.5263964533805847,28.448904037475586,0.6639166474342346,2.877122163772583,-13.162739753723145,0.055375825613737106,0.14173349738121033,-12.706624031066895,0.04891807958483696,0.05453435704112053,8.98991584777832,0.19092826545238495,0.24611981213092804,17.71570587158203,0.2764580547809601,0.44912534952163696,-11.4154634475708,0.02500995248556137,0.05959022045135498,19.92375946044922,0.07600200176239014,0.08368515223264694,0.10000000149011612
