,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
37,92.0,-15.79436206817627,4.42606258392334,0.47415122389793396,-2.2904887199401855,9.999999747378752e-05,50.0,-55.2720947265625,0.0,0.019999999552965164
38,93.0,-15.88045597076416,4.58164119720459,0.4648439586162567,-2.4064090251922607,9.999999747378752e-05,50.0,-54.8387565612793,0.0,0.019999999552965164
39,92.0,-16.23514747619629,0.33975493907928467,0.4557163715362549,-2.5695900917053223,9.999999747378752e-05,50.0,-54.70869064331055,0.0,0.019999999552965164
40,92.0,-15.587851524353027,0.7573504447937012,0.44678935408592224,-2.508312702178955,9.999999747378752e-05,50.0,-54.36314010620117,0.0,0.019999999552965164
41,93.0,-15.624696731567383,0.7600871324539185,0.4379723072052002,-2.5920443534851074,9.999999747378752e-05,50.0,-55.0120964050293,0.0,0.019999999552965164
42,92.0,-15.575697898864746,0.6186003684997559,0.4294034540653229,-2.5031323432922363,9.999999747378752e-05,50.0,-55.2601432800293,0.0,0.019999999552965164
43,93.0,-15.50601863861084,4.2512922286987305,0.4210500717163086,-2.802499294281006,9.999999747378752e-05,50.0,-54.39313507080078,0.0,0.019999999552965164
44,92.0,-15.369330406188965,3.492914915084839,0.41282710433006287,-2.625547409057617,9.999999747378752e-05,50.0,-55.13429641723633,0.0,0.009999999776482582
45,92.0,-15.698549270629883,0.4106560945510864,0.404786080121994,-2.772937774658203,9.999999747378752e-05,50.0,-54.79728317260742,0.0,0.009999999776482582
46,93.0,-15.398085594177246,4.373329162597656,0.3968658149242401,-2.902578592300415,9.999999747378752e-05,50.0,-54.5360107421875,0.0,0.009999999776482582
47,92.0,-15.141494750976562,6.815309524536133,0.3891609311103821,-2.948333740234375,9.999999747378752e-05,50.0,-54.648223876953125,0.0,0.009999999776482582
48,93.0,-15.041604995727539,3.2576494216918945,0.38155505061149597,-2.909677028656006,9.999999747378752e-05,50.0,-54.76237869262695,0.0,0.009999999776482582
49,92.0,-14.839584350585938,0.48940956592559814,0.37409335374832153,-3.062929630279541,9.999999747378752e-05,50.0,-54.309295654296875,0.0,0.009999999776482582
50,92.0,-14.998546600341797,0.27842748165130615,0.3667728900909424,-3.0608677864074707,9.999999747378752e-05,50.0,-54.09593963623047,0.0,0.009999999776482582
51,93.0,-14.868557929992676,3.9873459339141846,0.3596186339855194,-3.275810480117798,9.999999747378752e-05,50.0,-55.040367126464844,0.0,0.009999999776482582
52,92.0,-15.062901496887207,0.2540596127510071,0.3525232970714569,-3.184666633605957,9.999999747378752e-05,50.0,-54.85541915893555,0.0,0.009999999776482582
53,93.0,-14.458559036254883,0.5117130875587463,0.3455895483493805,-3.223400592803955,9.999999747378752e-05,50.0,-55.53712844848633,0.0,0.009999999776482582
54,92.0,-14.526830673217773,0.3124343156814575,0.33882105350494385,-3.4302315711975098,9.999999747378752e-05,50.0,-53.99906539916992,0.0,0.0
55,93.0,-14.051261901855469,4.957189559936523,0.33223503828048706,-3.5214321613311768,9.999999747378752e-05,50.0,-54.37488555908203,0.0,0.0
56,93.0,-14.38587474822998,3.6840405464172363,0.3257657587528229,-3.3114352226257324,9.999999747378752e-05,50.0,-54.44683074951172,0.0,0.0
57,92.0,-14.16708755493164,2.9030821323394775,0.3193865716457367,-3.3392481803894043,9.999999747378752e-05,50.0,-54.84210205078125,0.0,0.0
58,93.0,-13.774999618530273,5.479591369628906,0.31315046548843384,-3.4549636840820312,9.999999747378752e-05,50.0,-54.46506881713867,0.0,0.0
59,92.0,-14.004827499389648,3.524144172668457,0.30705854296684265,-3.575528383255005,9.999999747378752e-05,50.0,-55.037498474121094,0.0,0.0
60,93.0,-13.79443359375,0.35565781593322754,0.3011012375354767,-3.420992851257324,9.999999747378752e-05,50.0,-55.23673629760742,0.0,0.0
61,93.0,-13.409672737121582,0.43415188789367676,0.2952084243297577,-3.649876594543457,9.999999747378752e-05,50.0,-54.83280563354492,0.0,0.0
62,93.0,-13.352373123168945,0.4789809584617615,0.28943586349487305,-3.6555027961730957,9.999999747378752e-05,50.0,-55.510528564453125,0.0,0.0
63,93.0,-13.278368949890137,3.5011537075042725,0.28376153111457825,-3.648592233657837,9.999999747378752e-05,50.0,-54.08991622924805,0.0,0.0
64,92.0,-13.063599586486816,5.886212348937988,0.2781866490840912,-3.860401153564453,9.999999747378752e-05,50.0,-53.031822204589844,0.0,0.0
65,93.0,-13.015557289123535,6.436298847198486,0.2726971209049225,-3.829313278198242,9.999999747378752e-05,50.0,-54.502418518066406,0.0,0.0
66,93.0,-12.937236785888672,0.27179932594299316,0.2673006057739258,-4.088858127593994,9.999999747378752e-05,50.0,-54.60490036010742,0.0,0.0
67,93.0,-12.653939247131348,0.48121896386146545,0.2620323896408081,-3.8541414737701416,9.999999747378752e-05,50.0,-54.50489044189453,0.0,0.0
68,93.0,-12.382360458374023,0.3437613844871521,0.2569037675857544,-4.05461311340332,9.999999747378752e-05,50.0,-53.227134704589844,0.0,0.0
69,93.0,-12.45662784576416,0.2360585778951645,0.2518724203109741,-3.9592671394348145,9.999999747378752e-05,50.0,-55.38853073120117,0.0,0.0
70,93.0,-12.26304817199707,2.792856216430664,0.24698153138160706,-3.8510680198669434,9.999999747378752e-05,50.0,-53.64707565307617,0.0,0.0
71,93.0,-12.26449203491211,0.21371695399284363,0.24217544496059418,-4.385380268096924,9.999999747378752e-05,50.0,-52.201560974121094,0.0,0.0
72,93.0,-12.100068092346191,0.20227482914924622,0.2374056577682495,-4.189591407775879,9.999999747378752e-05,50.0,-52.5526008605957,0.0,0.0
73,93.0,-11.818867683410645,0.33637815713882446,0.23278005421161652,-4.29478645324707,9.999999747378752e-05,50.0,1848.801513671875,0.10000000149011612,0.0
74,93.0,-11.803119659423828,2.5717811584472656,0.22819100320339203,-4.368471145629883,9.999999747378752e-05,50.0,-53.13808059692383,0.0,0.0
75,93.0,-11.654106140136719,0.16707777976989746,0.22368574142456055,-4.483347415924072,9.999999747378752e-05,50.0,-54.87569046020508,0.0,0.0
76,93.0,-11.63443374633789,6.916333198547363,0.21930968761444092,-4.03109073638916,9.999999747378752e-05,50.0,-52.37434005737305,0.0,0.0
77,93.0,-11.259260177612305,0.3652825951576233,0.21501217782497406,-4.238250732421875,9.999999747378752e-05,50.0,-54.78734588623047,0.0,0.0
78,93.0,-11.350822448730469,0.2049824297428131,0.21080364286899567,-4.300930500030518,9.999999747378752e-05,50.0,-52.503623962402344,0.0,0.0
79,93.0,-11.03759479522705,0.21610070765018463,0.20668743550777435,-4.434653282165527,9.999999747378752e-05,50.0,-49.93389129638672,0.0,0.0
80,93.0,-11.039630889892578,0.2274022102355957,0.202636256814003,-4.706947326660156,9.999999747378752e-05,50.0,4502.9921875,0.10000000149011612,0.0
81,93.0,-10.878931999206543,1.9482314586639404,0.19866681098937988,-4.72710657119751,9.999999747378752e-05,50.0,3905.502685546875,0.10000000149011612,0.0
82,93.0,-10.555895805358887,0.22958305478096008,0.19479496777057648,-5.029074192047119,9.999999747378752e-05,50.0,8407.646484375,0.20000000298023224,0.0
83,93.0,-10.545377731323242,2.1486546993255615,0.1909293383359909,-4.704816818237305,9.999999747378752e-05,50.0,6208.0869140625,0.20000000298023224,0.0
84,92.0,-10.287026405334473,1.9407930374145508,0.18717876076698303,-4.968323707580566,9.999999747378752e-05,50.0,5208.5322265625,0.10000000149011612,0.0
85,93.0,-10.017966270446777,1.6261265277862549,0.18349885940551758,-4.777725696563721,9.999999747378752e-05,50.0,-42.32454299926758,0.0,0.0
86,93.0,-9.95921802520752,2.5282034873962402,0.1798660308122635,-4.98850679397583,9.999999747378752e-05,50.0,-44.04780578613281,0.0,0.0
87,92.0,-9.781378746032715,1.7631028890609741,0.1763228327035904,-5.642356872558594,9.999999747378752e-05,50.0,-43.18092727661133,0.0,0.0
88,93.0,-9.707155227661133,2.98121976852417,0.1728411316871643,-4.988779067993164,9.999999747378752e-05,50.0,-49.63636779785156,0.0,0.0
89,92.0,-9.785296440124512,0.14730878174304962,0.16943392157554626,-5.0595574378967285,9.999999747378752e-05,50.0,4658.06884765625,0.10000000149011612,0.0
90,93.0,-9.471359252929688,0.2859535217285156,0.16612902283668518,-5.222254753112793,9.999999747378752e-05,50.0,4003.90576171875,0.10000000149011612,0.0
91,93.0,-9.229947090148926,0.12250328063964844,0.16288365423679352,-5.035933494567871,9.999999747378752e-05,50.0,-46.704620361328125,0.0,0.0
92,93.0,-9.178424835205078,1.0997681617736816,0.15971285104751587,-4.813940525054932,9.999999747378752e-05,50.0,10163.517578125,0.20000000298023224,0.0
93,93.0,-8.953242301940918,0.12012159824371338,0.15659737586975098,-5.309973239898682,9.999999747378752e-05,50.0,5811.1337890625,0.20000000298023224,0.0
94,92.0,-8.917990684509277,0.18115447461605072,0.15354011952877045,-5.413680076599121,9.999999747378752e-05,50.0,6560.9384765625,0.10000000149011612,0.0
95,93.0,-8.675874710083008,1.288400650024414,0.15051798522472382,-5.191076755523682,9.999999747378752e-05,50.0,5112.1298828125,0.10000000149011612,0.0
96,93.0,-8.663802146911621,3.2160277366638184,0.1475684642791748,-5.457417011260986,9.999999747378752e-05,50.0,2660.93408203125,0.10000000149011612,0.0
97,93.0,-8.285221099853516,4.301815032958984,0.14470192790031433,-5.1101975440979,9.999999747378752e-05,50.0,3662.318359375,0.10000000149011612,0.0
98,93.0,-8.424468994140625,0.12341709434986115,0.14186438918113708,-5.559046268463135,9.999999747378752e-05,50.0,-43.910438537597656,0.0,0.0
99,92.0,-8.348540306091309,0.5112636685371399,0.13906285166740417,-5.414886474609375,9.999999747378752e-05,50.0,-42.975589752197266,0.0,0.0
100,93.0,-8.180397987365723,4.6774420738220215,0.13632585108280182,-5.673246383666992,9.999999747378752e-05,50.0,1459.684326171875,0.10000000149011612,0.0
101,93.0,-8.070053100585938,1.2009663581848145,0.1336398720741272,-5.56085205078125,9.999999747378752e-05,50.0,5911.8896484375,0.10000000149011612,0.0
102,93.0,-8.04733943939209,0.16175858676433563,0.13098454475402832,-5.557901382446289,9.999999747378752e-05,50.0,1559.3045654296875,0.10000000149011612,0.0
103,93.0,-7.6745924949646,0.1454419642686844,0.1284051388502121,-5.792336463928223,9.999999747378752e-05,50.0,9312.849609375,0.20000000298023224,0.0
104,92.0,-7.526383876800537,1.8892114162445068,0.12585198879241943,-5.68745756149292,9.999999747378752e-05,50.0,1208.477783203125,0.10000000149011612,0.0
105,93.0,-7.531200408935547,0.10377171635627747,0.12334901094436646,-5.815779685974121,9.999999747378752e-05,50.0,-42.36716842651367,0.0,0.0
106,93.0,-7.477449893951416,2.2543811798095703,0.1209164559841156,-6.102427959442139,9.999999747378752e-05,50.0,12864.779296875,0.4000000059604645,0.0
107,93.0,-7.330079555511475,2.094852924346924,0.11851862072944641,-5.933326244354248,9.999999747378752e-05,50.0,209.3596649169922,0.10000000149011612,0.0
108,93.0,-6.956135272979736,1.6988377571105957,0.11617303639650345,-5.910201072692871,9.999999747378752e-05,50.0,4761.6640625,0.10000000149011612,0.0
109,92.0,-7.0651445388793945,1.00284743309021,0.11388062685728073,-6.366570949554443,9.999999747378752e-05,50.0,-41.8199462890625,0.0,0.0
110,93.0,-6.903519153594971,0.08457158505916595,0.111634261906147,-5.600996971130371,9.999999747378752e-05,50.0,7612.25390625,0.20000000298023224,0.0
111,93.0,-6.708702087402344,1.967839002609253,0.1094251424074173,-6.401000022888184,9.999999747378752e-05,50.0,21018.70703125,0.4000000059604645,0.0
112,93.0,-6.655638217926025,1.5172412395477295,0.107261523604393,-6.524550437927246,9.999999747378752e-05,50.0,860.0725708007812,0.10000000149011612,0.0
113,93.0,-6.489579200744629,0.9096966981887817,0.10513695329427719,-6.644891738891602,9.999999747378752e-05,50.0,1911.212646484375,0.10000000149011612,0.0
114,92.0,-6.479606628417969,0.5574473142623901,0.10307102650403976,-6.33770227432251,9.999999747378752e-05,50.0,7514.6650390625,0.20000000298023224,0.0
115,93.0,-6.325160503387451,0.08708170801401138,0.10105472803115845,-6.42002534866333,9.999999747378752e-05,50.0,29021.609375,0.6000000238418579,0.0
116,93.0,-6.232995510101318,0.7173992395401001,0.09906096756458282,-6.92210578918457,9.999999747378752e-05,50.0,32672.712890625,0.6000000238418579,0.0
117,93.0,-6.062618732452393,0.7772226929664612,0.09713029116392136,-6.595340251922607,9.999999747378752e-05,50.0,28873.23828125,0.699999988079071,0.0
118,93.0,-6.0982208251953125,0.08342637121677399,0.09520810097455978,-6.63692045211792,9.999999747378752e-05,50.0,21318.46875,0.4000000059604645,0.0
119,92.0,-5.930868625640869,0.10992026329040527,0.0933174192905426,-6.773738384246826,9.999999747378752e-05,50.0,17318.373046875,0.4000000059604645,0.0
120,93.0,-5.886553764343262,1.2300901412963867,0.09144767373800278,-6.581744194030762,9.999999747378752e-05,50.0,7812.83349609375,0.20000000298023224,0.0
121,93.0,-5.805369853973389,0.041950613260269165,0.08964487165212631,-6.813263893127441,9.999999747378752e-05,50.0,18869.85546875,0.6000000238418579,0.0
122,93.0,-5.699573993682861,0.0487893745303154,0.0878778025507927,-6.895031452178955,9.999999747378752e-05,50.0,30522.05078125,0.6000000238418579,0.0
123,93.0,-5.491431713104248,0.6369510889053345,0.08614442497491837,-6.906205177307129,9.999999747378752e-05,50.0,23268.416015625,0.30000001192092896,0.0
124,93.0,-5.4092206954956055,0.6566202044487,0.0844477117061615,-6.890786170959473,9.999999747378752e-05,50.0,9363.298828125,0.5,0.0
125,93.0,-5.371424674987793,0.06634779274463654,0.08279967308044434,-7.224560260772705,9.999999747378752e-05,50.0,20417.783203125,0.6000000238418579,0.0
126,93.0,-5.295723915100098,0.08043492585420609,0.08116795122623444,-6.871236324310303,9.999999747378752e-05,50.0,3461.335205078125,0.20000000298023224,0.0
127,93.0,-5.197129249572754,0.5812172889709473,0.07957853376865387,-7.062439441680908,9.999999747378752e-05,50.0,37524.98828125,0.8999999761581421,0.0
128,93.0,-4.998195171356201,0.7519562244415283,0.0780167281627655,-6.683034896850586,9.999999747378752e-05,50.0,19267.46484375,0.5,0.0
129,92.0,-5.056089401245117,0.5548555850982666,0.07648881524801254,-7.193609237670898,9.999999747378752e-05,50.0,19666.599609375,0.5,0.0
130,93.0,-4.807366847991943,0.09685534983873367,0.0749933123588562,-6.250794410705566,9.999999747378752e-05,50.0,25969.828125,0.800000011920929,0.0
131,93.0,-4.679250240325928,0.7250908613204956,0.0735081359744072,-7.208786487579346,9.999999747378752e-05,50.0,29721.94140625,0.699999988079071,0.0
132,92.0,-4.658238887786865,0.44120317697525024,0.07207479327917099,-6.882747650146484,9.999999747378752e-05,50.0,21718.32421875,0.699999988079071,0.0
133,93.0,-4.6180500984191895,0.03926011174917221,0.07064376026391983,-7.519266128540039,9.999999747378752e-05,50.0,24469.93359375,0.699999988079071,0.0
134,92.0,-4.518085956573486,0.7849838733673096,0.0692485049366951,-6.953206539154053,9.999999747378752e-05,50.0,20318.689453125,0.5,0.0
135,92.0,-4.361970901489258,0.05495151877403259,0.06788746267557144,-8.084120750427246,9.999999747378752e-05,50.0,24670.13671875,0.699999988079071,0.0
136,93.0,-4.394508361816406,0.3924873471260071,0.06655828654766083,-7.321642875671387,9.999999747378752e-05,50.0,15467.7392578125,0.6000000238418579,0.0
137,92.0,-4.193315505981445,0.8089741468429565,0.06526343524456024,-7.896188735961914,9.999999747378752e-05,50.0,7064.7890625,0.30000001192092896,0.0
138,92.0,-4.215755939483643,0.06961766630411148,0.06397508084774017,-7.390915393829346,9.999999747378752e-05,50.0,28272.087890625,0.699999988079071,0.0
139,92.0,-3.995952606201172,0.06697248667478561,0.06271489709615707,-7.662725448608398,9.999999747378752e-05,50.0,19718.935546875,0.6000000238418579,0.0
140,92.0,-4.0062479972839355,0.6347247362136841,0.06149063631892204,-7.51054048538208,9.999999747378752e-05,50.0,20321.62109375,0.5,0.0
141,93.0,-3.9947588443756104,0.8213346004486084,0.06029119715094566,-7.8997802734375,9.999999747378752e-05,50.0,26670.73828125,0.5,0.0
142,92.0,-3.9029948711395264,0.6473678350448608,0.05911411717534065,-7.21681022644043,9.999999747378752e-05,50.0,27672.056640625,0.5,0.0
143,92.0,-3.8292064666748047,0.04650145769119263,0.057953350245952606,-8.334112167358398,9.999999747378752e-05,50.0,22821.173828125,0.5,0.0
144,92.0,-3.698512077331543,0.3520209789276123,0.056807395070791245,-7.242035865783691,9.999999747378752e-05,50.0,15318.0390625,0.30000001192092896,0.0
145,92.0,-3.638322114944458,0.08179503679275513,0.05568692833185196,-8.122865676879883,9.999999747378752e-05,50.0,24421.18359375,0.6000000238418579,0.0
146,92.0,-3.5325610637664795,0.0977921187877655,0.05459536239504814,-7.930861473083496,9.999999747378752e-05,50.0,29623.912109375,0.699999988079071,0.0
147,92.0,-3.4675512313842773,0.045023199170827866,0.05352819338440895,-7.705063343048096,9.999999747378752e-05,50.0,31322.025390625,0.5,0.0
148,92.0,-3.4230854511260986,0.2980464696884155,0.052488572895526886,-7.786759853363037,9.999999747378752e-05,50.0,38927.453125,0.699999988079071,0.0
149,92.0,-3.390451192855835,0.06991173326969147,0.051463522017002106,-7.9399895668029785,9.999999747378752e-05,50.0,12217.7685546875,0.4000000059604645,0.0
150,92.0,-3.324387788772583,0.2464829385280609,0.05047644302248955,-7.883896350860596,9.999999747378752e-05,50.0,39126.28125,0.8999999761581421,0.0
151,92.0,-3.2969863414764404,0.018610797822475433,0.04947853460907936,-8.017577171325684,9.999999747378752e-05,50.0,27871.244140625,0.699999988079071,0.0
152,92.0,-3.157892942428589,0.20971357822418213,0.048503607511520386,-7.71708345413208,9.999999747378752e-05,50.0,16716.927734375,0.5,0.0
153,92.0,-3.050017833709717,0.3407047688961029,0.04754168912768364,-8.898446083068848,9.999999747378752e-05,50.0,29120.615234375,0.6000000238418579,0.0
154,92.0,-3.031984806060791,0.1045423373579979,0.04660326614975929,-7.522477149963379,9.999999747378752e-05,50.0,30321.900390625,0.6000000238418579,0.0
155,92.0,-2.990539789199829,0.20139510929584503,0.045691169798374176,-8.00791072845459,9.999999747378752e-05,50.0,40177.421875,0.800000011920929,0.0
156,93.0,-2.9391698837280273,0.018076524138450623,0.04479388892650604,-8.857559204101562,9.999999747378752e-05,50.0,39873.8984375,0.800000011920929,0.0
157,92.0,-2.8661770820617676,0.2666664719581604,0.04390472173690796,-8.26843547821045,9.999999747378752e-05,50.0,47777.48828125,0.8999999761581421,0.0
158,92.0,-2.8147544860839844,0.10251222550868988,0.04303570091724396,-8.578608512878418,9.999999747378752e-05,50.0,29222.646484375,0.6000000238418579,0.0
159,92.0,-2.7355568408966064,0.30341219902038574,0.04218155890703201,-8.528770446777344,9.999999747378752e-05,50.0,22519.26171875,0.6000000238418579,0.0
160,92.0,-2.721229076385498,0.09298074245452881,0.04134191945195198,-8.6893310546875,9.999999747378752e-05,50.0,22119.5390625,0.4000000059604645,0.0
161,93.0,-2.5796468257904053,0.022176172584295273,0.0405254103243351,-8.354482650756836,9.999999747378752e-05,50.0,57131.6484375,0.8999999761581421,0.0
162,92.0,-2.6010472774505615,0.02989235147833824,0.03972722589969635,-7.762369632720947,9.999999747378752e-05,50.0,62133.3671875,1.0,0.0
163,92.0,-2.4875881671905518,0.40543675422668457,0.03895265609025955,-7.938663005828857,9.999999747378752e-05,50.0,53080.875,0.8999999761581421,0.0
164,92.0,-2.416858196258545,0.13723360002040863,0.0381852388381958,-8.791451454162598,9.999999747378752e-05,50.0,53830.61328125,0.8999999761581421,0.0
165,92.0,-2.4448955059051514,0.29362156987190247,0.037435948848724365,-7.981000900268555,9.999999747378752e-05,50.0,53582.41796875,1.0,0.0
166,93.0,-2.3461968898773193,0.12399060279130936,0.03670678660273552,-9.083552360534668,9.999999747378752e-05,50.0,65685.171875,1.0,0.0
167,92.0,-2.2933387756347656,0.09968231618404388,0.03598311170935631,-8.552515029907227,9.999999747378752e-05,50.0,66385.796875,1.0,0.0
168,92.0,-2.2270233631134033,0.02299303188920021,0.035279981791973114,-8.628271102905273,9.999999747378752e-05,50.0,41376.5625,0.8999999761581421,0.0
169,92.0,-2.173032283782959,0.11685590445995331,0.034586332738399506,-9.939461708068848,9.999999747378752e-05,50.0,57181.57421875,1.0,0.0
170,92.0,-2.156177282333374,0.20068027079105377,0.033905599266290665,-9.527947425842285,9.999999747378752e-05,50.0,57331.6875,1.0,0.0
171,93.0,-2.0676562786102295,0.2787102162837982,0.03323138505220413,-8.248571395874023,9.999999747378752e-05,50.0,44277.86328125,0.8999999761581421,0.0
172,92.0,-2.0805423259735107,0.016757000237703323,0.03258124738931656,-8.984256744384766,9.999999747378752e-05,50.0,55581.4375,1.0,0.0
173,92.0,-2.0056891441345215,0.017974460497498512,0.031938426196575165,-9.474210739135742,9.999999747378752e-05,50.0,35074.2109375,0.699999988079071,0.0
174,92.0,-1.9311879873275757,0.09612911939620972,0.0313081294298172,-8.766745567321777,9.999999747378752e-05,50.0,30272.01171875,0.8999999761581421,0.0
175,92.0,-1.9166371822357178,0.01706818863749504,0.030695095658302307,-9.865087509155273,9.999999747378752e-05,50.0,25819.8984375,0.800000011920929,0.0
176,93.0,-1.8710377216339111,0.020045239478349686,0.03009125404059887,-9.723315238952637,9.999999747378752e-05,50.0,64784.76171875,1.0,0.0
177,92.0,-1.800511121749878,0.021020518615841866,0.029487863183021545,-9.75621223449707,9.999999747378752e-05,50.0,54380.9765625,1.0,0.0
178,92.0,-1.7853221893310547,0.13274207711219788,0.02891126275062561,-9.71310806274414,9.999999747378752e-05,50.0,41127.44921875,0.8999999761581421,0.0
179,92.0,-1.7385458946228027,0.07430566847324371,0.02834194339811802,-10.763319969177246,9.999999747378752e-05,50.0,56032.23046875,0.8999999761581421,0.0
