,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
15,92.0,-13.304851531982422,0.3737279176712036,0.7347210645675659,-0.9948568344116211,9.999999747378752e-05,50.0,-1852.5103759765625,0.0,0.03125
16,93.0,-13.689244270324707,0.4683774411678314,0.7203616499900818,-1.0807826519012451,9.999999747378752e-05,50.0,-951.1852416992188,0.0,0.04411764815449715
17,92.0,-13.944379806518555,0.6977167725563049,0.7062274217605591,-1.0866153240203857,9.999999747378752e-05,50.0,1250.655517578125,0.10000000149011612,0.0416666679084301
18,93.0,-14.013031005859375,0.480948269367218,0.6924152970314026,-1.2080820798873901,9.999999747378752e-05,50.0,-752.8427124023438,0.0,0.03947368264198303
19,91.0,-14.73165225982666,3.602691650390625,0.678874671459198,-1.2879635095596313,9.999999747378752e-05,50.0,-51.298805236816406,0.0,0.03750000149011612
20,92.0,-14.771401405334473,0.4209958016872406,0.6655123829841614,-1.351448655128479,9.999999747378752e-05,50.0,-150.83709716796875,0.0,0.0357142873108387
21,93.0,-15.06193733215332,4.46245002746582,0.6524030566215515,-1.3972110748291016,9.999999747378752e-05,50.0,-1351.8948974609375,0.0,0.034090910106897354
22,91.0,-15.277894973754883,4.012141227722168,0.639546811580658,-1.3836071491241455,9.999999747378752e-05,50.0,-53.248687744140625,0.0,0.032608695328235626
23,92.0,-15.645163536071777,4.6328043937683105,0.6269174814224243,-1.4748191833496094,9.999999747378752e-05,50.0,-53.3050422668457,0.0,0.03125
24,91.0,-15.651447296142578,4.377789497375488,0.6144939064979553,-1.6331777572631836,9.999999747378752e-05,50.0,-53.628807067871094,0.0,0.029999999329447746
25,92.0,-15.751375198364258,0.6497827768325806,0.6023789048194885,-1.6749329566955566,9.999999747378752e-05,50.0,-54.53911209106445,0.0,0.029999999329447746
26,93.0,-15.9027099609375,0.44517138600349426,0.5904556512832642,-1.7698071002960205,9.999999747378752e-05,50.0,-154.03573608398438,0.0,0.029999999329447746
27,92.0,-16.052316665649414,8.427345275878906,0.5787796974182129,-1.7493830919265747,9.999999747378752e-05,50.0,-54.945518493652344,0.0,0.029999999329447746
28,93.0,-16.0130615234375,0.4536757171154022,0.5673608183860779,-1.8452355861663818,9.999999747378752e-05,50.0,-54.04961013793945,0.0,0.029999999329447746
29,92.0,-16.218881607055664,0.5381351709365845,0.5561313629150391,-1.8380101919174194,9.999999747378752e-05,50.0,-54.66786575317383,0.0,0.029999999329447746
30,92.0,-15.958065032958984,4.874882698059082,0.5451489090919495,-1.9011952877044678,9.999999747378752e-05,50.0,-55.12096405029297,0.0,0.029999999329447746
31,93.0,-16.22888946533203,0.5935181379318237,0.5344039797782898,-2.0004539489746094,9.999999747378752e-05,50.0,-54.62187957763672,0.0,0.029999999329447746
32,92.0,-16.663280487060547,0.35808706283569336,0.5238558650016785,-2.1393067836761475,9.999999747378752e-05,50.0,-54.861122131347656,0.0,0.029999999329447746
33,93.0,-16.27072525024414,4.9614410400390625,0.513545572757721,-2.122054100036621,9.999999747378752e-05,50.0,-54.267311096191406,0.0,0.029999999329447746
34,92.0,-16.33837127685547,0.6529561877250671,0.503471851348877,-2.1904077529907227,9.999999747378752e-05,50.0,-154.34136962890625,0.0,0.019999999552965164
35,92.0,-16.09413719177246,9.6585693359375,0.49359095096588135,-2.25146746635437,9.999999747378752e-05,50.0,-55.232215881347656,0.0,0.009999999776482582
36,93.0,-16.3681640625,19.431306838989258,0.48385363817214966,-2.38124680519104,9.999999747378752e-05,50.0,-154.62904357910156,0.0,0.009999999776482582
37,92.0,-16.35115623474121,9.75269603729248,0.4742906391620636,-2.353484630584717,9.999999747378752e-05,50.0,-54.896080017089844,0.0,0.009999999776482582
38,93.0,-16.227697372436523,7.753662109375,0.46496856212615967,-2.4926483631134033,9.999999747378752e-05,50.0,-54.28086471557617,0.0,0.009999999776482582
39,92.0,-16.288681030273438,0.44278645515441895,0.4558313488960266,-2.5921571254730225,9.999999747378752e-05,50.0,-55.26655960083008,0.0,0.009999999776482582
40,92.0,-16.183828353881836,5.085856914520264,0.44688335061073303,-2.533690929412842,9.999999747378752e-05,50.0,-55.127037048339844,0.0,0.009999999776482582
41,92.0,-16.09549903869629,5.06183385848999,0.43811261653900146,-2.53312611579895,9.999999747378752e-05,50.0,-55.25349044799805,0.0,0.009999999776482582
42,92.0,-16.246498107910156,0.39584213495254517,0.42951276898384094,-2.658386468887329,9.999999747378752e-05,50.0,-55.49425506591797,0.0,0.009999999776482582
43,92.0,-15.908464431762695,0.33299869298934937,0.42102327942848206,-2.807321071624756,9.999999747378752e-05,50.0,-55.7722053527832,0.0,0.009999999776482582
44,91.0,-15.890777587890625,4.55836820602417,0.41276273131370544,-2.681696653366089,9.999999747378752e-05,50.0,-54.48542404174805,0.0,0.009999999776482582
45,92.0,-15.833609580993652,0.3944148123264313,0.40462520718574524,-2.808917760848999,9.999999747378752e-05,50.0,-56.048912048339844,0.0,0.019999999552965164
46,92.0,-15.60482406616211,0.38278549909591675,0.3966752588748932,-2.7225232124328613,9.999999747378752e-05,50.0,-56.071311950683594,0.0,0.019999999552965164
47,92.0,-15.601229667663574,4.413878440856934,0.38886430859565735,-2.9439165592193604,9.999999747378752e-05,50.0,-55.19453811645508,0.0,0.019999999552965164
48,92.0,-15.430639266967773,0.46303778886795044,0.38123518228530884,-3.133150815963745,9.999999747378752e-05,50.0,-55.175148010253906,0.0,0.019999999552965164
49,92.0,-15.51734733581543,3.5906949043273926,0.37367844581604004,-3.1051793098449707,9.999999747378752e-05,50.0,-54.9926872253418,0.0,0.019999999552965164
50,92.0,-15.308971405029297,8.903894424438477,0.3662775754928589,-3.2511773109436035,9.999999747378752e-05,50.0,-54.596412658691406,0.0,0.019999999552965164
51,92.0,-15.004374504089355,3.8388893604278564,0.35901233553886414,-3.1818532943725586,9.999999747378752e-05,50.0,-154.33187866210938,0.0,0.019999999552965164
52,92.0,-14.848957061767578,4.116215229034424,0.35197821259498596,-3.216726541519165,9.999999747378752e-05,50.0,2147.252685546875,0.10000000149011612,0.019999999552965164
53,92.0,-14.798972129821777,4.622541904449463,0.345069020986557,-3.4689738750457764,9.999999747378752e-05,50.0,-53.9338264465332,0.0,0.019999999552965164
54,92.0,-14.610953330993652,7.416903495788574,0.3382444977760315,-3.457653045654297,9.999999747378752e-05,50.0,-54.2125358581543,0.0,0.019999999552965164
55,92.0,-14.565199851989746,3.670360803604126,0.3315683901309967,-3.4986510276794434,9.999999747378752e-05,50.0,-53.44114303588867,0.0,0.019999999552965164
56,92.0,-14.35947322845459,0.4702402949333191,0.3251429796218872,-3.437241554260254,9.999999747378752e-05,50.0,-53.17003631591797,0.0,0.019999999552965164
57,92.0,-14.354389190673828,2.8857405185699463,0.3188047707080841,-3.526367425918579,9.999999747378752e-05,50.0,-52.715179443359375,0.0,0.019999999552965164
58,92.0,-14.300429344177246,5.902929306030273,0.31254228949546814,-3.586934804916382,9.999999747378752e-05,50.0,-52.990760803222656,0.0,0.019999999552965164
59,92.0,-13.985413551330566,3.596358299255371,0.30640652775764465,-3.7237367630004883,9.999999747378752e-05,50.0,-53.47802734375,0.0,0.019999999552965164
60,92.0,-13.708066940307617,4.408192157745361,0.3004234731197357,-3.6073362827301025,9.999999747378752e-05,50.0,-53.56257247924805,0.0,0.019999999552965164
61,92.0,-14.064228057861328,2.382260799407959,0.2944895923137665,-3.701838493347168,9.999999747378752e-05,50.0,-53.89221954345703,0.0,0.019999999552965164
62,92.0,-13.52853775024414,3.385091781616211,0.2886890470981598,-3.7303686141967773,9.999999747378752e-05,50.0,-53.48278045654297,0.0,0.019999999552965164
63,92.0,-13.459877967834473,7.08988094329834,0.2830354869365692,-4.128834247589111,9.999999747378752e-05,50.0,-54.45743942260742,0.0,0.019999999552965164
64,92.0,-13.323383331298828,0.30535173416137695,0.27744683623313904,-4.09810733795166,9.999999747378752e-05,50.0,-53.074363708496094,0.0,0.019999999552965164
65,92.0,-13.12179946899414,3.3087596893310547,0.2720400393009186,-4.0200042724609375,9.999999747378752e-05,50.0,-54.61114501953125,0.0,0.019999999552965164
66,92.0,-13.276129722595215,3.1732285022735596,0.26675620675086975,-4.137262344360352,9.999999747378752e-05,50.0,-53.942718505859375,0.0,0.009999999776482582
67,92.0,-13.082504272460938,0.28953850269317627,0.26155802607536316,-4.026092529296875,9.999999747378752e-05,50.0,-53.585662841796875,0.0,0.009999999776482582
68,92.0,-12.88535213470459,6.391982078552246,0.2564213275909424,-4.162036418914795,9.999999747378752e-05,50.0,-53.79304122924805,0.0,0.009999999776482582
69,92.0,-12.491243362426758,2.6397945880889893,0.2513441741466522,-4.175282001495361,9.999999747378752e-05,50.0,-53.117584228515625,0.0,0.009999999776482582
70,92.0,-12.481219291687012,9.710592269897461,0.24644188582897186,-4.349980354309082,9.999999747378752e-05,50.0,-152.1378936767578,0.0,0.0
71,92.0,-12.261218070983887,1.6867499351501465,0.24160543084144592,-3.983635187149048,9.999999747378752e-05,50.0,-251.792724609375,0.0,0.0
72,92.0,-12.472134590148926,2.610264301300049,0.23687775433063507,-4.19929313659668,9.999999747378752e-05,50.0,-49.66279983520508,0.0,0.0
73,92.0,-12.270444869995117,3.4160797595977783,0.23223018646240234,-4.314451217651367,9.999999747378752e-05,50.0,-52.996307373046875,0.0,0.0
74,92.0,-11.822702407836914,12.554281234741211,0.2276812642812729,-4.694863319396973,9.999999747378752e-05,50.0,-51.59857940673828,0.0,0.0
75,92.0,-11.708413124084473,3.062959671020508,0.2232217639684677,-4.404142379760742,9.999999747378752e-05,50.0,-52.127685546875,0.0,0.0
76,92.0,-11.78354549407959,2.822000741958618,0.21886026859283447,-4.849104404449463,9.999999747378752e-05,50.0,-53.22852325439453,0.0,0.0
77,92.0,-11.672595024108887,0.24654123187065125,0.21459221839904785,-4.794543743133545,9.999999747378752e-05,50.0,-151.91566467285156,0.0,0.0
78,92.0,-11.549300193786621,1.9751139879226685,0.21036456525325775,-4.610654354095459,9.999999747378752e-05,50.0,-52.75925827026367,0.0,0.0
79,92.0,-11.379745483398438,5.073797225952148,0.2062516212463379,-4.726485252380371,9.999999747378752e-05,50.0,-50.2782096862793,0.0,0.0
80,92.0,-11.220772743225098,0.29109686613082886,0.20219393074512482,-4.811582088470459,9.999999747378752e-05,50.0,-51.0377311706543,0.0,0.0
81,92.0,-10.902436256408691,2.0775234699249268,0.19821825623512268,-4.701793193817139,9.999999747378752e-05,50.0,-51.48447799682617,0.0,0.0
82,92.0,-11.086259841918945,0.14425472915172577,0.19434255361557007,-4.963483810424805,9.999999747378752e-05,50.0,-52.70369338989258,0.0,0.0
83,92.0,-10.64663028717041,0.35552361607551575,0.19052718579769135,-4.967550754547119,9.999999747378752e-05,50.0,-50.17731475830078,0.0,0.0
84,92.0,-10.584399223327637,2.033700704574585,0.1867891401052475,-4.960992336273193,9.999999747378752e-05,50.0,-51.75722122192383,0.0,0.0
85,92.0,-10.549283027648926,2.3466038703918457,0.18312515318393707,-5.24247407913208,9.999999747378752e-05,50.0,51.12670135498047,0.10000000149011612,0.0
86,92.0,-10.170331954956055,4.099338531494141,0.17952296137809753,-5.172429084777832,9.999999747378752e-05,50.0,-50.725608825683594,0.0,0.0
87,92.0,-10.030625343322754,3.2646045684814453,0.17600588500499725,-5.004585266113281,9.999999747378752e-05,50.0,-49.3344841003418,0.0,0.0
88,92.0,-10.004326820373535,5.862085342407227,0.1725558489561081,-5.110170364379883,9.999999747378752e-05,50.0,4604.1806640625,0.10000000149011612,0.0
89,92.0,-9.837878227233887,0.16416332125663757,0.16914242506027222,-5.518932819366455,9.999999747378752e-05,50.0,1302.1583251953125,0.10000000149011612,0.0
90,92.0,-9.847251892089844,0.13092845678329468,0.16582150757312775,-5.2896928787231445,9.999999747378752e-05,50.0,-47.876625061035156,0.0,0.0
91,92.0,-9.728617668151855,0.14893284440040588,0.16256792843341827,-4.997065544128418,9.999999747378752e-05,50.0,5.193734169006348,0.10000000149011612,0.0
92,92.0,-9.44113540649414,1.5240178108215332,0.15938341617584229,-5.410248279571533,9.999999747378752e-05,50.0,954.8737182617188,0.10000000149011612,0.0
93,92.0,-9.323901176452637,3.42411732673645,0.15626037120819092,-5.411099910736084,9.999999747378752e-05,50.0,-46.00788116455078,0.0,0.0
94,92.0,-9.25442886352539,1.4716713428497314,0.15320391952991486,-5.280811786651611,9.999999747378752e-05,50.0,3108.306640625,0.20000000298023224,0.0
95,92.0,-9.015859603881836,1.7892096042633057,0.1502249538898468,-5.534823894500732,9.999999747378752e-05,50.0,1510.572021484375,0.30000001192092896,0.0
96,92.0,-8.907754898071289,4.187418460845947,0.14730894565582275,-5.777843952178955,9.999999747378752e-05,50.0,5410.0693359375,0.4000000059604645,0.0
97,92.0,-8.744672775268555,3.2021536827087402,0.14443498849868774,-5.129908561706543,9.999999747378752e-05,50.0,3260.120849609375,0.4000000059604645,0.0
98,92.0,-8.47729206085205,1.4107379913330078,0.1416136920452118,-5.575870037078857,9.999999747378752e-05,50.0,6913.0361328125,0.699999988079071,0.0
99,92.0,-8.569372177124023,2.833519220352173,0.1388433575630188,-5.356412410736084,9.999999747378752e-05,50.0,8764.1044921875,0.4000000059604645,0.0
100,92.0,-8.296038627624512,2.9583916664123535,0.13612760603427887,-5.745002269744873,9.999999747378752e-05,50.0,5213.4248046875,0.30000001192092896,0.0
101,92.0,-8.243525505065918,1.6561509370803833,0.13343895971775055,-6.135881423950195,9.999999747378752e-05,50.0,13566.9658203125,0.5,0.0
102,92.0,-7.899201393127441,1.795226812362671,0.1308116465806961,-5.711770057678223,9.999999747378752e-05,50.0,13014.5859375,0.20000000298023224,0.0
103,92.0,-8.103584289550781,1.4542968273162842,0.12822012603282928,-6.0749969482421875,9.999999747378752e-05,50.0,2710.9794921875,0.10000000149011612,0.0
104,92.0,-7.894792079925537,3.255868673324585,0.12569761276245117,-5.457232475280762,9.999999747378752e-05,50.0,24767.412109375,0.30000001192092896,0.0
105,92.0,-7.713184833526611,0.6481320858001709,0.12321917712688446,-5.4713945388793945,9.999999747378752e-05,50.0,20669.7265625,0.4000000059604645,0.0
106,92.0,-7.585772514343262,0.1549217700958252,0.12081242352724075,-5.866220474243164,9.999999747378752e-05,50.0,44077.05859375,0.699999988079071,0.0
107,92.0,-7.415154933929443,2.195671319961548,0.1184563860297203,-5.81019401550293,9.999999747378752e-05,50.0,8262.927734375,0.10000000149011612,0.0
108,92.0,-7.255501747131348,1.3712891340255737,0.11613399535417557,-6.040885925292969,9.999999747378752e-05,50.0,22272.583984375,0.5,0.0
109,92.0,-7.236671447753906,1.1687111854553223,0.11384139209985733,-5.775294780731201,9.999999747378752e-05,50.0,15967.5234375,0.20000000298023224,0.0
110,92.0,-7.052127361297607,0.14867892861366272,0.11159862577915192,-6.373319625854492,9.999999747378752e-05,50.0,110.93409729003906,0.10000000149011612,0.0
111,92.0,-7.032412052154541,0.06318366527557373,0.1094144731760025,-5.758742332458496,9.999999747378752e-05,50.0,40826.7421875,0.5,0.0
112,92.0,-6.883908748626709,1.748984932899475,0.10726894438266754,-6.585970401763916,9.999999747378752e-05,50.0,6117.67333984375,0.30000001192092896,0.0
113,92.0,-6.680185317993164,0.0925787091255188,0.10516573488712311,-6.077545642852783,9.999999747378752e-05,50.0,23720.95703125,0.30000001192092896,0.0
114,92.0,-6.653663158416748,1.9052820205688477,0.1031029000878334,-6.354089260101318,9.999999747378752e-05,50.0,48288.56640625,0.6000000238418579,0.0
115,92.0,-6.527532577514648,2.2266507148742676,0.10109584033489227,-6.148431301116943,9.999999747378752e-05,50.0,14567.015625,0.4000000059604645,0.0
116,92.0,-6.540676116943359,1.7723844051361084,0.09913039952516556,-6.766547679901123,9.999999747378752e-05,50.0,21671.51171875,0.5,0.0
117,92.0,-6.365578651428223,0.10293911397457123,0.0971876010298729,-6.127435207366943,9.999999747378752e-05,50.0,11968.9033203125,0.30000001192092896,0.0
118,92.0,-6.154876708984375,0.8411474227905273,0.09528132528066635,-6.29154634475708,9.999999747378752e-05,50.0,21222.55859375,0.5,0.0
119,92.0,-6.127216815948486,1.3273239135742188,0.09341227263212204,-6.489195346832275,9.999999747378752e-05,50.0,31873.041015625,0.6000000238418579,0.0
120,92.0,-6.031607627868652,0.09339092671871185,0.09156114608049393,-6.959822654724121,9.999999747378752e-05,50.0,10563.541015625,0.20000000298023224,0.0
121,92.0,-5.826380252838135,1.282281517982483,0.0897558182477951,-6.997164249420166,9.999999747378752e-05,50.0,20519.384765625,0.5,0.0
122,92.0,-5.729965686798096,0.11793959140777588,0.08798033744096756,-6.947227478027344,9.999999747378752e-05,50.0,30323.734375,0.4000000059604645,0.0
123,92.0,-5.615777492523193,0.6818762421607971,0.08624029159545898,-6.6134161949157715,9.999999747378752e-05,50.0,48132.4296875,0.8999999761581421,0.0
124,92.0,-5.510088920593262,1.664787769317627,0.08454114943742752,-6.381763935089111,9.999999747378752e-05,50.0,58186.8125,0.800000011920929,0.0
125,92.0,-5.461861610412598,0.5537631511688232,0.08287707716226578,-6.31741189956665,9.999999747378752e-05,50.0,57033.94921875,0.699999988079071,0.0
126,92.0,-5.4455389976501465,0.0820171982049942,0.08124949783086777,-6.832182884216309,9.999999747378752e-05,50.0,44831.59765625,0.699999988079071,0.0
127,92.0,-5.312469959259033,0.39605438709259033,0.07965561747550964,-6.807758808135986,9.999999747378752e-05,50.0,55183.9140625,0.800000011920929,0.0
128,92.0,-5.182606220245361,0.09718024730682373,0.07808768004179001,-6.9892730712890625,9.999999747378752e-05,50.0,72738.359375,1.0,0.0
129,92.0,-5.1576361656188965,0.06523383408784866,0.07655222713947296,-7.316165447235107,9.999999747378752e-05,50.0,30525.09765625,0.6000000238418579,0.0
130,92.0,-5.023542881011963,1.4960222244262695,0.07505307346582413,-7.175107479095459,9.999999747378752e-05,50.0,43182.14453125,0.800000011920929,0.0
131,92.0,-4.9824018478393555,0.44585567712783813,0.07358381152153015,-7.499352931976318,9.999999747378752e-05,50.0,40181.9921875,0.699999988079071,0.0
132,92.0,-4.814302921295166,0.07039554417133331,0.07213824987411499,-7.4033355712890625,9.999999747378752e-05,50.0,31875.89453125,0.699999988079071,0.0
133,92.0,-4.783324718475342,0.04941769689321518,0.07072494924068451,-7.265269756317139,9.999999747378752e-05,50.0,14621.826171875,0.5,0.0
134,92.0,-4.652299880981445,1.3418889045715332,0.0693349689245224,-7.205878257751465,9.999999747378752e-05,50.0,14820.767578125,0.5,0.0
135,92.0,-4.524771690368652,0.45831263065338135,0.06795522570610046,-7.416651248931885,9.999999747378752e-05,50.0,29427.96484375,0.800000011920929,0.0
136,92.0,-4.380868434906006,0.06998413801193237,0.06660924106836319,-7.720254898071289,9.999999747378752e-05,50.0,44680.2109375,0.699999988079071,0.0
137,92.0,-4.40728759765625,0.0986880511045456,0.06529123336076736,-7.639361381530762,9.999999747378752e-05,50.0,61738.4765625,1.0,0.0
138,92.0,-4.386723518371582,0.04641885682940483,0.06399790197610855,-7.750723838806152,9.999999747378752e-05,50.0,71041.703125,0.8999999761581421,0.0
139,92.0,-4.183695316314697,0.4227036237716675,0.0627351775765419,-7.424935817718506,9.999999747378752e-05,50.0,66086.25,0.8999999761581421,0.0
140,92.0,-4.150144577026367,0.33686384558677673,0.06150028482079506,-7.372006893157959,9.999999747378752e-05,50.0,75189.9765625,1.0,0.0
141,92.0,-4.070688247680664,0.059609510004520416,0.06029970943927765,-7.618917465209961,9.999999747378752e-05,50.0,79791.671875,1.0,0.0
142,92.0,-3.9718024730682373,0.5990694761276245,0.05912180244922638,-7.568599224090576,9.999999747378752e-05,50.0,82241.6796875,1.0,0.0
143,92.0,-3.8206706047058105,0.30106911063194275,0.05795600265264511,-7.985100746154785,9.999999747378752e-05,50.0,74490.484375,1.0,0.0
144,92.0,-3.8768298625946045,0.028711706399917603,0.0568050816655159,-8.437776565551758,9.999999747378752e-05,50.0,82891.734375,1.0,0.0
145,92.0,-3.7126736640930176,0.7474074959754944,0.055684711784124374,-7.566873550415039,9.999999747378752e-05,50.0,81991.578125,1.0,0.0
146,92.0,-3.70818829536438,0.033788230270147324,0.05458948761224747,-8.40209674835205,9.999999747378752e-05,50.0,71540.515625,0.8999999761581421,0.0
147,92.0,-3.598573923110962,0.4311327338218689,0.05350692570209503,-8.614556312561035,9.999999747378752e-05,50.0,82491.578125,1.0,0.0
148,92.0,-3.5830721855163574,0.033366188406944275,0.05244225263595581,-8.103279113769531,9.999999747378752e-05,50.0,82891.671875,1.0,0.0
149,92.0,-3.4381914138793945,0.4060887098312378,0.051414504647254944,-8.162755966186523,9.999999747378752e-05,50.0,82791.625,1.0,0.0
150,92.0,-3.3665552139282227,0.866696834564209,0.05039394274353981,-7.9838433265686035,9.999999747378752e-05,50.0,82591.6875,1.0,0.0
151,92.0,-3.277285575866699,0.25193166732788086,0.04939848929643631,-8.839315414428711,9.999999747378752e-05,50.0,78690.046875,1.0,0.0
152,92.0,-3.2899169921875,0.4555501341819763,0.04842367395758629,-7.97838830947876,9.999999747378752e-05,50.0,83041.671875,1.0,0.0
153,92.0,-3.1776177883148193,0.04172191023826599,0.04746784269809723,-7.370869159698486,9.999999747378752e-05,50.0,77889.734375,1.0,0.0
154,92.0,-3.10098934173584,0.2321360558271408,0.04653745889663696,-8.169705390930176,9.999999747378752e-05,50.0,81091.6015625,1.0,0.0
155,92.0,-3.0522923469543457,0.036585256457328796,0.04561877250671387,-8.25224494934082,9.999999747378752e-05,50.0,77440.84375,1.0,0.0
156,92.0,-2.9368066787719727,0.3801429867744446,0.04472491890192032,-8.212055206298828,9.999999747378752e-05,50.0,74438.953125,1.0,0.0
157,92.0,-2.9601047039031982,0.3414376378059387,0.04385356605052948,-8.44592571258545,9.999999747378752e-05,50.0,81241.265625,1.0,0.0
158,92.0,-2.876208782196045,0.13552126288414001,0.04300204664468765,-7.609289169311523,9.999999747378752e-05,50.0,82591.6796875,1.0,0.0
159,92.0,-2.7865471839904785,0.036951541900634766,0.042159851640462875,-8.24959945678711,9.999999747378752e-05,50.0,81191.7265625,1.0,0.0
160,92.0,-2.7233376502990723,0.26436710357666016,0.041334234178066254,-8.732473373413086,9.999999747378752e-05,50.0,82591.7421875,1.0,0.0
161,92.0,-2.602759599685669,0.03886982798576355,0.04052962362766266,-8.699623107910156,9.999999747378752e-05,50.0,82591.609375,1.0,0.0
162,92.0,-2.66532564163208,0.025996847078204155,0.03972863778471947,-8.81933307647705,9.999999747378752e-05,50.0,82641.671875,1.0,0.0
163,92.0,-2.568441390991211,0.3118014633655548,0.0389450304210186,-8.928314208984375,9.999999747378752e-05,50.0,82791.609375,1.0,0.0
164,92.0,-2.5539183616638184,0.16058820486068726,0.03818199783563614,-8.502226829528809,9.999999747378752e-05,50.0,82891.6640625,1.0,0.0
165,92.0,-2.417757272720337,0.11563520133495331,0.037429727613925934,-9.377104759216309,9.999999747378752e-05,50.0,82741.6953125,1.0,0.0
166,92.0,-2.432713031768799,0.15581020712852478,0.036697518080472946,-8.390106201171875,9.999999747378752e-05,50.0,82241.640625,1.0,0.0
167,92.0,-2.3694283962249756,0.1567763239145279,0.035975243896245956,-8.340056419372559,9.999999747378752e-05,50.0,82641.671875,1.0,0.0
168,92.0,-2.333733558654785,0.11706547439098358,0.03525964915752411,-9.206100463867188,9.999999747378752e-05,50.0,80190.8671875,1.0,0.0
169,92.0,-2.2161996364593506,0.10014207661151886,0.03455435112118721,-9.264361381530762,9.999999747378752e-05,50.0,82691.6796875,1.0,0.0
170,92.0,-2.266324996948242,0.012446491047739983,0.033872537314891815,-9.134989738464355,9.999999747378752e-05,50.0,82341.703125,1.0,0.0
171,92.0,-2.130796432495117,0.10348281264305115,0.03320153430104256,-9.488718032836914,9.999999747378752e-05,50.0,75488.8203125,1.0,0.0
172,92.0,-2.156264066696167,0.09222301840782166,0.03254793956875801,-9.267306327819824,9.999999747378752e-05,50.0,82741.7265625,1.0,0.0
173,92.0,-2.070528268814087,0.10449980199337006,0.03190580755472183,-9.260988235473633,9.999999747378752e-05,50.0,82791.6640625,1.0,0.0
174,92.0,-2.036007881164551,0.01579665206372738,0.03127488121390343,-9.733687400817871,9.999999747378752e-05,50.0,82591.65625,1.0,0.0
175,92.0,-1.9644542932510376,0.09671108424663544,0.030662180855870247,-8.99803352355957,9.999999747378752e-05,50.0,81891.6484375,1.0,0.0
176,92.0,-1.9250112771987915,0.02463996782898903,0.030060864984989166,-9.103033065795898,9.999999747378752e-05,50.0,75689.203125,1.0,0.0
177,92.0,-1.91647207736969,0.08510170876979828,0.02947365865111351,-9.670402526855469,9.999999747378752e-05,50.0,82391.625,1.0,0.0
178,92.0,-1.8485532999038696,0.07487212121486664,0.028893401846289635,-9.391047477722168,9.999999747378752e-05,50.0,82891.703125,1.0,0.0
179,92.0,-1.7936491966247559,0.017075378447771072,0.028314698487520218,-9.039653778076172,9.999999747378752e-05,50.0,82741.6953125,1.0,0.0
180,92.0,-1.774179458618164,0.07526858150959015,0.027753645554184914,-9.177687644958496,9.999999747378752e-05,50.0,82691.703125,1.0,0.0
181,92.0,-1.7663182020187378,0.048484355211257935,0.027210082858800888,-8.999914169311523,9.999999747378752e-05,50.0,79290.484375,1.0,0.0
