,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,65.1684341430664,0.3092663288116455,0.2713511884212494,5.101587295532227,0.12762053310871124,0.17382559180259705,-2.655120372772217,-0.006334971636533737,0.11240757256746292,5.585112571716309,0.09897929430007935,0.14936403930187225,3.7825770378112793,0.1409880518913269,0.14404550194740295,-5.836411952972412,-0.012349595315754414,0.18878792226314545,-1.9303579330444336,0.07819855958223343,0.07573321461677551,1.3237141370773315,0.08962346613407135,0.07384993880987167,4.289572238922119,0.11075527966022491,0.09938846528530121,2.1024889945983887,0.09043318033218384,0.0748872235417366,0.8274692296981812,0.05248979851603508,0.07998677343130112,-0.2536585032939911,0.04305274784564972,0.08585099130868912,0.49158626794815063,0.06436239928007126,0.07674513012170792,0.0
11,0.0,65.380615234375,0.31098124384880066,0.2722121477127075,4.029987335205078,0.12585468590259552,0.1696372628211975,-2.7506039142608643,-0.006881721317768097,0.10664639621973038,4.5318779945373535,0.09545525908470154,0.15706844627857208,4.37392520904541,0.14120079576969147,0.14133882522583008,-6.179249286651611,-0.014261116273701191,0.20006729662418365,-1.7979453802108765,0.07764024287462234,0.07880643010139465,1.771976113319397,0.0914553552865982,0.07459547370672226,4.363640308380127,0.11140305548906326,0.10315783321857452,3.17293381690979,0.09503941982984543,0.07287468761205673,0.7154845595359802,0.0564749501645565,0.08182478696107864,0.5550881028175354,0.04052051901817322,0.08428319543600082,0.22153249382972717,0.06480851024389267,0.07600229233503342,0.0
12,0.0,66.87654876708984,0.25157657265663147,0.21130989491939545,3.490845203399658,0.11872150003910065,0.15419791638851166,-2.641775369644165,-0.0023779829498380423,0.08833267539739609,6.113223075866699,0.09437105059623718,0.1736050695180893,4.521726608276367,0.1323903650045395,0.1297532469034195,-6.986221790313721,-0.004302947781980038,0.212992325425148,-2.8160479068756104,0.0853017047047615,0.08109170198440552,1.6067861318588257,0.09006783366203308,0.0710100308060646,5.661062717437744,0.10760732740163803,0.1261296570301056,2.236771583557129,0.08643155544996262,0.06381883472204208,0.19251906871795654,0.05104942247271538,0.08133690059185028,0.14560295641422272,0.0396781824529171,0.08440367877483368,0.051126014441251755,0.05990318953990936,0.07262668013572693,0.0
13,0.0,70.66827392578125,0.14322353899478912,0.09966538846492767,3.232927083969116,0.11212921887636185,0.13829302787780762,-2.3201138973236084,-0.0033219577744603157,0.07343757897615433,7.249135971069336,0.08677534759044647,0.2092597633600235,5.130641460418701,0.12687651813030243,0.13411864638328552,-8.893986701965332,0.008438476361334324,0.2660866975784302,-4.315784454345703,0.09753257781267166,0.0984581932425499,0.7879267930984497,0.09211403876543045,0.06984586268663406,6.88467264175415,0.09780032932758331,0.15355172753334045,0.5258976817131042,0.09251415729522705,0.06406199932098389,-0.13345006108283997,0.05498013645410538,0.08265123516321182,0.5480015277862549,0.03564148023724556,0.08458884060382843,-0.4502696096897125,0.06173006445169449,0.07098575681447983,0.0
14,0.0,69.35659790039062,0.18002885580062866,0.1391316056251526,3.6140170097351074,0.11813858151435852,0.14008362591266632,-2.0340628623962402,-0.006755148526281118,0.0746646523475647,6.417603492736816,0.08984972536563873,0.22608502209186554,5.272073745727539,0.12010955065488815,0.13900762796401978,-8.171135902404785,0.0050401873886585236,0.2797701060771942,-4.271148681640625,0.09183686226606369,0.09405017644166946,1.4525470733642578,0.09205113351345062,0.07007104903459549,7.3047027587890625,0.09959191083908081,0.1773504912853241,-0.3646036386489868,0.09399881213903427,0.07206584513187408,0.03901096433401108,0.055711615830659866,0.08447922021150589,0.16232648491859436,0.03924277052283287,0.08090030401945114,-1.2845807075500488,0.054438017308712006,0.0741863027215004,0.10000000149011612
15,0.0,68.57901000976562,0.2371600866317749,0.19785962998867035,3.968998670578003,0.11657295376062393,0.13414457440376282,-2.330781936645508,-0.00590338371694088,0.07004895061254501,5.260970115661621,0.09019563347101212,0.21687865257263184,5.380731105804443,0.11739365756511688,0.13976609706878662,-9.50549602508545,0.01602821610867977,0.3069283664226532,-4.472797393798828,0.09671039879322052,0.10294162482023239,2.1312315464019775,0.09098824113607407,0.06957070529460907,8.38807201385498,0.09415029734373093,0.19363924860954285,-2.0396413803100586,0.10200038552284241,0.07177995890378952,-0.7815251350402832,0.05946987122297287,0.08588303625583649,0.4063988924026489,0.03942350298166275,0.078544020652771,-0.6387304067611694,0.05227802321314812,0.07032722234725952,0.0
16,0.0,66.92532348632812,0.2621254622936249,0.2539222538471222,3.40609073638916,0.11967112123966217,0.12180917710065842,-1.7681455612182617,-0.007699219509959221,0.0658397227525711,3.80027174949646,0.09947578608989716,0.21700826287269592,5.4012064933776855,0.11523258686065674,0.14494666457176208,-8.104058265686035,0.015742581337690353,0.31643274426460266,-5.035134315490723,0.10535501688718796,0.10744404047727585,0.6136540770530701,0.09960415214300156,0.0679224357008934,8.70248031616211,0.08170603960752487,0.21592296659946442,-3.7437663078308105,0.1228024885058403,0.09102995693683624,-2.890519857406616,0.0758085697889328,0.09959104657173157,0.01357076596468687,0.0389825701713562,0.07502195984125137,-0.4998922646045685,0.05096995085477829,0.06739242374897003,0.0
17,0.0,76.68180847167969,0.07740610837936401,0.07312992960214615,4.920811653137207,0.11032373458147049,0.12087943404912949,-2.4589264392852783,-0.00362422619946301,0.05835132673382759,3.429338216781616,0.10343428701162338,0.20587168633937836,6.847480773925781,0.10330574959516525,0.1463271528482437,-8.157846450805664,0.023438844829797745,0.311176598072052,-6.055358409881592,0.11985805630683899,0.10909400880336761,1.1023273468017578,0.09554773569107056,0.06320047378540039,9.62043571472168,0.07007400691509247,0.23437975347042084,-5.297359466552734,0.1422720104455948,0.11573366820812225,-2.906449317932129,0.08479267358779907,0.10532507300376892,-1.4173541069030762,0.046957291662693024,0.07639390230178833,-2.10345721244812,0.05481508746743202,0.0607643723487854,0.10000000149011612
18,0.0,66.03047180175781,0.1235869750380516,0.1097477450966835,7.027315616607666,0.10924646258354187,0.13627216219902039,-3.526108503341675,0.003889084095135331,0.05587086081504822,4.553556442260742,0.09133938699960709,0.19280020892620087,9.758328437805176,0.09573335200548172,0.17895826697349548,-10.131708145141602,0.02089439146220684,0.33520105481147766,-7.625522613525391,0.11635268479585648,0.12188798934221268,1.5324406623840332,0.09380283951759338,0.06495758891105652,11.127456665039062,0.0650622695684433,0.26993328332901,-5.044800758361816,0.14255590736865997,0.1318860948085785,-2.7543845176696777,0.07583187520503998,0.10539311915636063,-1.6375696659088135,0.048494309186935425,0.07410362362861633,-0.9124194979667664,0.050061892718076706,0.05816800892353058,0.0
19,1.0,463.0561828613281,0.02464202046394348,0.018156375735998154,8.353958129882812,0.10839801281690598,0.14939454197883606,-2.7209599018096924,0.0070273843593895435,0.05323442816734314,7.252274990081787,0.0960172787308693,0.2074763923883438,9.690074920654297,0.09233313053846359,0.1816086322069168,-12.36276626586914,0.016216810792684555,0.37053096294403076,-9.019416809082031,0.11273755878210068,0.14518232643604279,1.172385811805725,0.098064124584198,0.06153757870197296,10.637800216674805,0.06012074276804924,0.2873024344444275,-3.66180157661438,0.1401441991329193,0.1342986673116684,-4.0754008293151855,0.0645337700843811,0.10764894634485245,0.38159796595573425,0.04933321848511696,0.0708356574177742,-0.705131471157074,0.047170814126729965,0.056571025401353836,0.10000000149011612
20,0.0,69.49247741699219,0.2103862166404724,0.2017269730567932,8.027220726013184,0.10496959835290909,0.15845423936843872,-4.680558204650879,0.014346424490213394,0.05619845539331436,6.7883830070495605,0.10074412077665329,0.20418234169483185,10.473493576049805,0.09086637943983078,0.20130227506160736,-11.800893783569336,0.008176014758646488,0.35745877027511597,-8.839276313781738,0.10708491504192352,0.14461266994476318,2.1932473182678223,0.09907979518175125,0.06175787001848221,12.085763931274414,0.06160299479961395,0.31826481223106384,-3.26733660697937,0.14217235147953033,0.13394780457019806,-5.028077602386475,0.06635542958974838,0.12037894874811172,-0.2972036302089691,0.05699702724814415,0.0649404525756836,-0.47802793979644775,0.04503556340932846,0.05614064261317253,0.10000000149011612
21,0.0,77.45503234863281,0.07064645737409592,0.1166316568851471,10.145644187927246,0.11732705682516098,0.17145903408527374,-3.733380079269409,0.013221167027950287,0.04998644441366196,8.745064735412598,0.1091131940484047,0.21770814061164856,13.376279830932617,0.10255665332078934,0.25826746225357056,-12.441610336303711,0.004701086785644293,0.3523018956184387,-8.95740795135498,0.1057126373052597,0.15168055891990662,3.131309986114502,0.10223136097192764,0.06369528919458389,13.434382438659668,0.07178785651922226,0.35852164030075073,-3.609851837158203,0.13849645853042603,0.1276179552078247,-8.563941955566406,0.0528705008327961,0.17255975306034088,0.9024649262428284,0.058349430561065674,0.06271286308765411,-1.9414137601852417,0.04293026775121689,0.055207669734954834,0.10000000149011612
22,0.0,74.0066146850586,0.10595773905515671,0.08825885504484177,9.633193969726562,0.12182170152664185,0.17092882096767426,-2.0106308460235596,0.01692352630198002,0.047848280519247055,8.106804847717285,0.1141081154346466,0.20796756446361542,13.696852684020996,0.10740088671445847,0.27267158031463623,-12.019946098327637,-0.004869384691119194,0.3195173144340515,-9.197683334350586,0.09862886369228363,0.1437629759311676,2.304568290710449,0.10244673490524292,0.06671338528394699,14.190274238586426,0.07931024581193924,0.36189597845077515,-5.939521789550781,0.1314750611782074,0.13884827494621277,-8.531401634216309,0.04491517320275307,0.18119454383850098,0.14340083301067352,0.056157343089580536,0.06174551323056221,-2.6729440689086914,0.035997793078422546,0.052545882761478424,0.0
23,0.0,74.90321350097656,0.10204058885574341,0.08933265507221222,6.756564140319824,0.12576167285442352,0.17425894737243652,-1.1043692827224731,0.013148187659680843,0.04699774086475372,8.290452003479004,0.11379643529653549,0.20607677102088928,13.134121894836426,0.1072353720664978,0.29033684730529785,-13.471558570861816,-0.0067225671373307705,0.31794944405555725,-10.34545612335205,0.09837925434112549,0.15526354312896729,-0.24455760419368744,0.10716399550437927,0.06901883333921432,14.40723705291748,0.08001865446567535,0.37582308053970337,-7.95536470413208,0.13339929282665253,0.15293821692466736,-5.796774864196777,0.03809832036495209,0.1847086101770401,0.6787901520729065,0.05372179299592972,0.06073073297739029,-2.096529960632324,0.03645909205079079,0.05196668952703476,0.0
24,1.0,410.5082702636719,0.009174571372568607,0.0111641064286232,7.2451372146606445,0.1181844174861908,0.16654875874519348,-2.3535103797912598,0.009709324687719345,0.046989940106868744,9.464349746704102,0.11235164105892181,0.21258404850959778,13.3407621383667,0.10930725932121277,0.288593590259552,-13.105043411254883,-0.006427781190723181,0.32073357701301575,-12.175301551818848,0.08851051330566406,0.15829160809516907,0.02400733344256878,0.10519237071275711,0.06937815994024277,14.765945434570312,0.08102121204137802,0.3811357915401459,-8.758061408996582,0.12068623304367065,0.1535572111606598,-5.23272180557251,0.03238435089588165,0.15767799317836761,1.9485422372817993,0.05394137650728226,0.060425858944654465,-0.7922735810279846,0.032306917011737823,0.05167282000184059,0.10000000149011612
25,0.0,67.2383804321289,0.18255352973937988,0.14685451984405518,6.904850006103516,0.11644987016916275,0.1650623083114624,-1.7641640901565552,0.012277461588382721,0.04721498861908913,9.893311500549316,0.10975566506385803,0.21623581647872925,14.323346138000488,0.11043854802846909,0.29817643761634827,-12.10473346710205,0.0005771068972535431,0.3210938274860382,-11.372380256652832,0.08003529161214828,0.16213369369506836,0.4020146429538727,0.09613773226737976,0.06464086472988129,16.18528938293457,0.08782889693975449,0.40215757489204407,-11.301227569580078,0.1063438355922699,0.17436935007572174,-5.999908924102783,0.026541607454419136,0.15891122817993164,1.5915783643722534,0.044738784432411194,0.059370946139097214,-0.724452555179596,0.018788335844874382,0.0462314635515213,0.0
26,0.0,83.5936508178711,0.04242628812789917,0.0932190790772438,6.81446647644043,0.1174808219075203,0.16646412014961243,-3.681915760040283,0.012354184873402119,0.046187736093997955,9.089083671569824,0.11509785801172256,0.20405693352222443,15.740506172180176,0.10966944694519043,0.3197177052497864,-11.554780006408691,-0.0038913856260478497,0.3080432116985321,-11.777765274047852,0.08154216408729553,0.16545116901397705,0.6993279457092285,0.09707100689411163,0.06169232726097107,17.494619369506836,0.08790862560272217,0.4240773916244507,-13.467083930969238,0.11723822355270386,0.2112027406692505,-6.01505184173584,0.02642722986638546,0.16134777665138245,2.134906768798828,0.041506726294755936,0.059120818972587585,-1.7034270763397217,0.018218088895082474,0.04723551496863365,0.10000000149011612
27,0.0,78.28297424316406,0.07966822385787964,0.12854449450969696,6.305959224700928,0.11466573178768158,0.16326972842216492,-6.000077724456787,0.02029561437666416,0.04519366845488548,8.988119125366211,0.10835131257772446,0.20019567012786865,13.886289596557617,0.11056605726480484,0.3333054780960083,-10.389525413513184,-0.004302484914660454,0.3188204765319824,-11.581342697143555,0.08193757385015488,0.16558872163295746,-0.669193685054779,0.10175894945859909,0.06371061503887177,14.539590835571289,0.08962966501712799,0.44650715589523315,-12.42658805847168,0.11556169390678406,0.21257911622524261,-3.0394277572631836,0.020221920683979988,0.17487075924873352,1.63499116897583,0.03554621711373329,0.05209755897521973,-1.3291784524917603,0.0162198469042778,0.04201776161789894,0.10000000149011612
28,0.0,78.63177490234375,0.11580930650234222,0.16644948720932007,5.707630157470703,0.11630254983901978,0.16188457608222961,-6.085175037384033,0.0214538611471653,0.04615629464387894,10.547627449035645,0.1034625843167305,0.19776007533073425,13.015525817871094,0.0991431400179863,0.30333343148231506,-10.8849515914917,0.003224284155294299,0.29495716094970703,-10.68891429901123,0.0838296040892601,0.15808115899562836,-2.7010819911956787,0.09556607902050018,0.06731580197811127,13.793864250183105,0.07572398334741592,0.3893989026546478,-12.59724235534668,0.11594133824110031,0.21874548494815826,-2.020033597946167,0.029753427952528,0.16012048721313477,3.12874436378479,0.028805529698729515,0.050055112689733505,-0.12195668369531631,0.012926262803375721,0.04415598139166832,0.30000001192092896
29,0.0,78.17784881591797,0.13477037847042084,0.18702924251556396,4.814637660980225,0.11776211112737656,0.1591537445783615,-5.302027702331543,0.020277492702007294,0.03795655444264412,15.257182121276855,0.10204732418060303,0.24718885123729706,13.277815818786621,0.09850628674030304,0.30416417121887207,-15.629508018493652,0.002603581640869379,0.34215736389160156,-11.842548370361328,0.08480571210384369,0.16279001533985138,-4.822854995727539,0.0967363715171814,0.0766596645116806,14.666585922241211,0.0782923772931099,0.39250922203063965,-11.744622230529785,0.12477908283472061,0.2263525128364563,-3.3125579357147217,0.03200582042336464,0.15764079988002777,4.63884973526001,0.02776239812374115,0.053259722888469696,0.5671929121017456,0.008036364801228046,0.04368270933628082,0.0
30,0.0,78.67240142822266,0.1894087940454483,0.19975829124450684,4.647517204284668,0.12112278491258621,0.15401488542556763,-5.008660316467285,0.02466212399303913,0.03312772139906883,15.896125793457031,0.09525474905967712,0.2670811116695404,11.547079086303711,0.09867937862873077,0.29778701066970825,-15.237502098083496,-0.0024341936223208904,0.34533432126045227,-11.223017692565918,0.07734138518571854,0.15825647115707397,-5.334040641784668,0.09507917612791061,0.0847138985991478,13.525483131408691,0.07763929665088654,0.386237770318985,-11.69560432434082,0.11701461672782898,0.21650071442127228,-2.2143919467926025,0.027565568685531616,0.15852242708206177,4.0416364669799805,0.030271027237176895,0.055134303867816925,0.3731634020805359,-0.0009968854719772935,0.0423806868493557,0.0
31,0.0,80.3593521118164,0.16862192749977112,0.12722860276699066,4.834140300750732,0.12069151550531387,0.154131218791008,-4.674481391906738,0.026134930551052094,0.032757580280303955,15.956850051879883,0.09129662811756134,0.27845725417137146,11.819365501403809,0.09781850129365921,0.3013233542442322,-16.224313735961914,0.0015770267928019166,0.3551095426082611,-10.702560424804688,0.07563749700784683,0.14916346967220306,-9.922797203063965,0.10869443416595459,0.10962776094675064,15.586111068725586,0.07485883682966232,0.38976526260375977,-11.414859771728516,0.11259932816028595,0.21084783971309662,-2.6612918376922607,0.026323778554797173,0.16481442749500275,3.7013280391693115,0.026298683136701584,0.04771461710333824,-0.7330313324928284,-0.004584221635013819,0.03978407010436058,0.0
32,0.0,78.06199645996094,0.12237844616174698,0.17247511446475983,4.9135422706604,0.12157215923070908,0.14898432791233063,-4.736433982849121,0.024100156500935555,0.03139526769518852,15.128238677978516,0.08684953302145004,0.28242114186286926,12.469067573547363,0.09650859236717224,0.290904700756073,-15.30565071105957,-0.00032135166111402214,0.3622187077999115,-10.898606300354004,0.07309912145137787,0.14793267846107483,-9.416746139526367,0.10662759095430374,0.11922852694988251,18.747676849365234,0.0769864171743393,0.39517438411712646,-11.790045738220215,0.1155424490571022,0.2117769867181778,-4.315792560577393,0.03099161945283413,0.1631239801645279,4.953486442565918,0.028580142185091972,0.044885989278554916,-0.06493423879146576,-0.008247917518019676,0.038179751485586166,0.10000000149011612
33,0.0,78.55186462402344,0.18800193071365356,0.1471647471189499,4.336082935333252,0.12051235139369965,0.14678215980529785,-3.3300507068634033,0.02587026357650757,0.02909707836806774,14.772664070129395,0.08468273282051086,0.30407607555389404,12.91878890991211,0.09354043006896973,0.28807294368743896,-16.525253295898438,-0.003593208035454154,0.38288414478302,-10.523821830749512,0.06523969769477844,0.15083573758602142,-7.851902008056641,0.10543304681777954,0.12244860827922821,20.43543243408203,0.07585159689188004,0.41358482837677,-10.38178539276123,0.1130228042602539,0.20905455946922302,-5.506224632263184,0.03443460538983345,0.1614474058151245,6.64530611038208,0.02554912120103836,0.04776943102478981,-2.048158884048462,-0.01207263395190239,0.040126074105501175,0.0
34,0.0,77.39390563964844,0.19288763403892517,0.16326771676540375,3.9527390003204346,0.11288144439458847,0.14108991622924805,-5.487104415893555,0.021901888772845268,0.028859924525022507,13.507569313049316,0.08557461947202682,0.29596784710884094,13.636640548706055,0.09277042746543884,0.2875674068927765,-16.74964714050293,-0.003744907910004258,0.3705308139324188,-8.585395812988281,0.06329423934221268,0.15032103657722473,-6.1969804763793945,0.10199081897735596,0.11949892342090607,20.713878631591797,0.07810556143522263,0.4091647267341614,-8.249067306518555,0.11528301984071732,0.21665138006210327,-5.980776309967041,0.034965336322784424,0.15661008656024933,6.646367073059082,0.02959945611655712,0.04903355613350868,-2.3168118000030518,-0.01624118722975254,0.03713464364409447,0.0
