,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
658,-1.0031657218933105,1.0,72.0,0.707456111907959,0.0006249261787161231,0.0008693081908859313,-0.09376909583806992,9.999999747378752e-05,100.0,-0.7756686806678772,1.0,100.0
659,-1.005335807800293,1.0,72.0,0.7019319534301758,0.0021031664218753576,0.0008685426437295973,-0.13479338586330414,9.999999747378752e-05,100.0,-0.8254327178001404,1.0,100.0
660,-1.0084776878356934,1.0,72.0,0.7114050388336182,0.0009105302160605788,0.0008679338498041034,-0.035548511892557144,9.999999747378752e-05,100.0,-0.7941150665283203,1.0,100.0
661,-1.0072057247161865,1.0,72.0,0.7041471600532532,0.0005626958445645869,0.0008674386190250516,-0.09920816123485565,9.999999747378752e-05,100.0,-0.659682035446167,1.0,100.0
662,-1.005152940750122,1.0,72.0,0.6995818614959717,0.000642375904135406,0.0008661610772833228,-0.263436883687973,9.999999747378752e-05,100.0,-1.0778943300247192,1.0,100.0
663,-0.9985828399658203,1.0,72.0,0.697256326675415,0.0007906942628324032,0.0008645510533824563,-0.12823912501335144,9.999999747378752e-05,100.0,-0.7508389353752136,1.0,100.0
664,-1.0011042356491089,1.0,72.0,0.6974461078643799,0.000891325471457094,0.0008625661139376462,0.030091427266597748,9.999999747378752e-05,100.0,-0.6219704151153564,1.0,100.0
665,-1.0011898279190063,1.0,72.0,0.7080755233764648,0.0006957858568057418,0.000862491549924016,-0.005864900536835194,9.999999747378752e-05,100.0,-0.6047751307487488,1.0,100.0
666,-1.0006864070892334,1.0,72.0,0.6932583451271057,0.0005919724353589118,0.0008622858440503478,0.07802210003137589,9.999999747378752e-05,100.0,-1.2038661241531372,1.0,100.0
667,-0.991953432559967,1.0,72.0,0.6904787421226501,0.00047105271369218826,0.000864533125422895,-0.2633036673069,9.999999747378752e-05,100.0,-0.8152016401290894,1.0,100.0
668,-0.9953234791755676,1.0,72.0,0.6870985627174377,0.0006859765853732824,0.0008639112347736955,-0.022999338805675507,9.999999747378752e-05,100.0,-0.6058896780014038,1.0,100.0
669,-0.9964871406555176,1.0,72.0,0.7015016078948975,0.0006657755584456027,0.0008659539744257927,0.18070098757743835,9.999999747378752e-05,100.0,-0.6964300870895386,1.0,100.0
670,-0.9909864664077759,1.0,72.0,0.6948479413986206,0.0006140758050605655,0.0008682968327775598,0.05350443348288536,9.999999747378752e-05,100.0,-0.6492078900337219,1.0,100.0
671,-0.9909476041793823,1.0,72.0,0.6979013681411743,0.000661902071442455,0.0008710323018021882,0.5048748850822449,9.999999747378752e-05,100.0,-0.7842342257499695,1.0,100.0
672,-1.005000352859497,1.0,72.0,0.6934465765953064,0.0010981452651321888,0.0008705878863111138,-0.24231764674186707,9.999999747378752e-05,100.0,-0.7089744806289673,1.0,100.0
673,-0.9950464367866516,1.0,72.0,0.6956911087036133,0.0005990148638375103,0.0008725892985239625,-0.004047969821840525,9.999999747378752e-05,100.0,-0.5929594039916992,1.0,100.0
674,-1.0082194805145264,1.0,72.0,0.6923531293869019,0.0019519719062373042,0.0008761835051700473,0.14458014070987701,9.999999747378752e-05,100.0,-0.5926051139831543,1.0,100.0
675,-1.015977144241333,1.0,72.0,0.6923915147781372,0.0005894416244700551,0.0008795721805654466,-0.2091771364212036,9.999999747378752e-05,100.0,-0.624606192111969,1.0,100.0
676,-1.0337021350860596,1.0,72.0,0.6917075514793396,0.0004812641127500683,0.0008773207082413137,-0.136700838804245,9.999999747378752e-05,100.0,-0.6589432954788208,1.0,100.0
677,-1.0282771587371826,1.0,72.0,0.6861965656280518,0.0007998344372026622,0.0008788864361122251,0.23175089061260223,9.999999747378752e-05,100.0,-0.6764698028564453,1.0,100.0
678,-1.029948115348816,1.0,72.0,0.6904289126396179,0.000623549276497215,0.0008811575244180858,-0.1648491621017456,9.999999747378752e-05,100.0,-0.6345202922821045,1.0,100.0
679,-1.0204010009765625,1.0,72.0,0.6901718974113464,0.000627456116490066,0.0008785369573161006,-0.15352468192577362,9.999999747378752e-05,100.0,-0.7161839604377747,1.0,100.0
680,-1.0180875062942505,1.0,72.0,0.681525707244873,0.0005298241740092635,0.0008767511462792754,-0.3540230393409729,9.999999747378752e-05,100.0,-0.701164186000824,1.0,100.0
681,-1.0319736003875732,1.0,72.0,0.6940754652023315,0.0010335921542719007,0.0008751030545681715,0.2147856056690216,9.999999747378752e-05,100.0,-0.6678760051727295,1.0,100.0
682,-1.031869888305664,1.0,72.0,0.6954457759857178,0.0005749662523157895,0.000876417791005224,0.2151653915643692,9.999999747378752e-05,100.0,-0.6103624701499939,1.0,100.0
683,-1.0275734663009644,1.0,72.0,0.6926077008247375,0.0007451282581314445,0.000875297817401588,-0.1715501844882965,9.999999747378752e-05,100.0,-0.6844075918197632,1.0,100.0
684,-1.029234766960144,1.0,72.0,0.6876161098480225,0.0010673269862309098,0.0008757993928156793,-0.04382694885134697,9.999999747378752e-05,100.0,-0.9597820043563843,1.0,100.0
685,-1.0327638387680054,1.0,72.0,0.6890255212783813,0.0010497976327314973,0.0008748949621804059,-0.03699290379881859,9.999999747378752e-05,100.0,-0.6594691276550293,1.0,100.0
686,-1.0342440605163574,1.0,72.0,0.6881895065307617,0.0007493013981729746,0.0008729855762794614,-0.06582149863243103,9.999999747378752e-05,100.0,-0.6674562692642212,1.0,100.0
687,-1.0365046262741089,1.0,72.0,0.6875858306884766,0.000610271526966244,0.0008718029130250216,-0.1288425326347351,9.999999747378752e-05,100.0,-0.6850494742393494,1.0,100.0
688,-1.0381489992141724,1.0,72.0,0.6859540343284607,0.0005144546739757061,0.0008711118716746569,0.11950956284999847,9.999999747378752e-05,100.0,-0.6260097622871399,1.0,100.0
689,-1.0368095636367798,1.0,72.0,0.6815174221992493,0.0005303215584717691,0.0008715175208635628,0.14363820850849152,9.999999747378752e-05,100.0,-0.650366485118866,1.0,100.0
690,-1.0432487726211548,1.0,72.0,0.6928361654281616,0.0007568933651782572,0.00087144406279549,0.03803917020559311,9.999999747378752e-05,100.0,-0.6725946068763733,1.0,100.0
691,-1.0381516218185425,1.0,72.0,0.6821779608726501,0.0005270562833175063,0.00087068130960688,0.17111746966838837,9.999999747378752e-05,100.0,-0.6906943321228027,1.0,100.0
692,-1.0352766513824463,1.0,72.0,0.6846520304679871,0.0005581716541200876,0.000868809933308512,-0.23718398809432983,9.999999747378752e-05,100.0,-0.71714848279953,1.0,100.0
693,-1.0308037996292114,1.0,72.0,0.6773422956466675,0.0005376872140914202,0.0008632389944978058,-0.27901217341423035,9.999999747378752e-05,100.0,-0.9113391637802124,1.0,100.0
694,-1.0283209085464478,1.0,72.0,0.6747156381607056,0.0004226861638016999,0.0008616026025265455,-0.29910558462142944,9.999999747378752e-05,100.0,-0.6209239363670349,1.0,100.0
695,-1.034989356994629,1.0,72.0,0.6844286322593689,0.0015650143614038825,0.0008599538123235106,0.12126927077770233,9.999999747378752e-05,100.0,-1.0093601942062378,1.0,100.0
696,-1.0318708419799805,1.0,72.0,0.678650438785553,0.0006604401278309524,0.0008631819509901106,0.15647174417972565,9.999999747378752e-05,100.0,-0.7161499261856079,1.0,100.0
697,-1.0200791358947754,1.0,72.0,0.6795965433120728,0.0005982043803669512,0.0008654079865664244,0.13302060961723328,9.999999747378752e-05,100.0,-0.8438287973403931,1.0,100.0
698,-1.0248013734817505,1.0,72.0,0.6856310963630676,0.0012479574652388692,0.0008663162006996572,-0.018615463748574257,9.999999747378752e-05,100.0,-0.6329776644706726,1.0,100.0
699,-1.0123116970062256,1.0,72.0,0.6769983768463135,0.00042427601874805987,0.0008658541482873261,0.10767635703086853,9.999999747378752e-05,100.0,-0.6128763556480408,1.0,100.0
700,-1.0101748704910278,1.0,72.0,0.6814989447593689,0.0005885863793082535,0.0008690190734341741,-0.033733539283275604,9.999999747378752e-05,100.0,-0.7187808156013489,1.0,100.0
701,-0.9869935512542725,1.0,72.0,0.6755914688110352,0.0006276757922023535,0.0008701513288542628,-0.12407823652029037,9.999999747378752e-05,100.0,-0.6137670874595642,1.0,100.0
702,-0.9821693897247314,1.0,72.0,0.6776614785194397,0.0004631976189557463,0.0008726467494852841,0.02268468774855137,9.999999747378752e-05,100.0,-0.5916761159896851,1.0,100.0
703,-0.9823102951049805,1.0,72.0,0.6865719556808472,0.0005888589657843113,0.0008725175866857171,0.09963572770357132,9.999999747378752e-05,100.0,-0.6912316083908081,1.0,100.0
704,-0.9858574867248535,1.0,72.0,0.6767662763595581,0.0005108246696181595,0.000873129116371274,-0.2060626894235611,9.999999747378752e-05,100.0,-0.7700425386428833,1.0,100.0
705,-0.9906377196311951,1.0,72.0,0.6856997013092041,0.0007411795668303967,0.0008722260245122015,0.16685697436332703,9.999999747378752e-05,100.0,-0.7057204246520996,1.0,100.0
706,-0.9817682504653931,1.0,73.0,0.6750179529190063,0.0005335752503015101,0.0008747238898649812,-0.0012444533640518785,9.999999747378752e-05,100.0,-0.6920800805091858,1.0,100.0
707,-0.9779201745986938,1.0,72.0,0.6748151779174805,0.0006745672435499728,0.0008747524116188288,-0.09654347598552704,9.999999747378752e-05,100.0,-0.6662724614143372,1.0,100.0
708,-0.9828028082847595,1.0,72.0,0.6816594004631042,0.0008106677560135722,0.0008743649232201278,0.13124491274356842,9.999999747378752e-05,100.0,-0.6781120896339417,1.0,100.0
709,-0.9753117561340332,1.0,72.0,0.670918345451355,0.0005292309797368944,0.0008787523256614804,-0.12372515350580215,9.999999747378752e-05,100.0,-0.6157037019729614,1.0,100.0
710,-0.9742722511291504,1.0,72.0,0.6776173114776611,0.000665147032123059,0.0008797922055236995,-0.0815337747335434,9.999999747378752e-05,100.0,-0.8836918473243713,1.0,100.0
711,-0.9740201234817505,1.0,73.0,0.6810293793678284,0.0007060914649628103,0.0008780119242146611,0.10046635568141937,9.999999747378752e-05,100.0,-0.662636935710907,1.0,100.0
712,-0.9698461294174194,1.0,72.0,0.6748389601707458,0.0005132139776833355,0.0008784576784819365,-0.20288479328155518,9.999999747378752e-05,100.0,-0.689852237701416,1.0,100.0
713,-0.9748563766479492,1.0,72.0,0.6654555797576904,0.00047376571455970407,0.0008790295105427504,0.05887674167752266,9.999999747378752e-05,100.0,-0.7641452550888062,1.0,100.0
714,-0.9705415964126587,1.0,72.0,0.6646707057952881,0.0005242010811343789,0.0008785162935964763,-0.20470459759235382,9.999999747378752e-05,100.0,-0.6354030966758728,1.0,100.0
715,-0.964993417263031,1.0,72.0,0.6750019192695618,0.0005778414779342711,0.0008736784220673144,-0.03696393221616745,9.999999747378752e-05,100.0,-0.6546334028244019,1.0,100.0
716,-0.9731228351593018,1.0,73.0,0.675668478012085,0.0013768896460533142,0.0008738621836528182,0.018303487449884415,9.999999747378752e-05,100.0,-0.6707823872566223,1.0,100.0
717,-0.9730237126350403,1.0,72.0,0.6652666926383972,0.0005098278634250164,0.0008737270254641771,-0.24906358122825623,9.999999747378752e-05,100.0,-0.5655856728553772,1.0,100.0
718,-0.97709721326828,1.0,72.0,0.6663643717765808,0.0004777926951646805,0.0008717923192307353,-0.2115711122751236,9.999999747378752e-05,100.0,-0.6292366981506348,1.0,100.0
719,-0.9739285111427307,1.0,72.0,0.6726123690605164,0.0008548026089556515,0.0008757564355619252,-0.05508327856659889,9.999999747378752e-05,100.0,-0.654815137386322,1.0,100.0
720,-0.9764629602432251,1.0,72.0,0.6714295744895935,0.00077058095484972,0.000876499165315181,0.017891911789774895,9.999999747378752e-05,100.0,-0.7378034591674805,1.0,100.0
721,-0.9820456504821777,1.0,73.0,0.6720401048660278,0.0005643501062877476,0.0008760963100939989,-0.024654090404510498,9.999999747378752e-05,100.0,-0.6407894492149353,1.0,100.0
722,-0.976549506187439,1.0,72.0,0.6641064882278442,0.0006346199661493301,0.0008716178126633167,-0.251718133687973,9.999999747378752e-05,100.0,-0.6965846419334412,1.0,100.0
723,-0.9754363894462585,1.0,73.0,0.6675399541854858,0.0005702060298062861,0.00086776859825477,-0.207251638174057,9.999999747378752e-05,100.0,-0.8480778932571411,1.0,100.0
724,-0.975405216217041,1.0,72.0,0.675146222114563,0.0005980319692753255,0.0008647897629998624,0.24119068682193756,9.999999747378752e-05,100.0,-0.6195241212844849,1.0,100.0
725,-0.9778501987457275,1.0,72.0,0.6644352674484253,0.000578414648771286,0.0008629834046587348,-0.08440966159105301,9.999999747378752e-05,100.0,-0.6972958445549011,1.0,100.0
726,-0.9821832180023193,1.0,73.0,0.6646803617477417,0.0005582856829278171,0.0008613683748990297,0.039097536355257034,9.999999747378752e-05,100.0,-0.6006238460540771,1.0,100.0
727,-0.9930551052093506,1.0,72.0,0.6609103679656982,0.0006288476870395243,0.000861041306052357,0.006489387713372707,9.999999747378752e-05,100.0,-0.6359884738922119,1.0,100.0
728,-0.9929112792015076,1.0,72.0,0.6572791934013367,0.00070808338932693,0.0008593815728090703,2.3598000552738085e-05,9.999999747378752e-05,100.0,-1.4453879594802856,1.0,100.0
729,-0.9952681660652161,1.0,72.0,0.6597775816917419,0.0005720551707781851,0.0008566830074414611,-0.1764054000377655,9.999999747378752e-05,100.0,-0.5692997574806213,1.0,100.0
730,-0.9950932264328003,1.0,72.0,0.6587033867835999,0.0005389126017689705,0.0008512535132467747,-0.07472193241119385,9.999999747378752e-05,100.0,-0.6883051991462708,1.0,100.0
731,-0.9981781840324402,1.0,73.0,0.660025954246521,0.0006117284065112472,0.0008517513633705676,-0.216968834400177,9.999999747378752e-05,100.0,-0.6960769891738892,1.0,100.0
732,-0.9963172674179077,1.0,72.0,0.6537848114967346,0.000543365953490138,0.0008554586092941463,-0.26770976185798645,9.999999747378752e-05,100.0,-0.7903071045875549,1.0,100.0
733,-0.9882689118385315,1.0,72.0,0.660510241985321,0.0005606741760857403,0.0008552155923098326,-0.1848522126674652,9.999999747378752e-05,100.0,-0.7597572207450867,1.0,100.0
734,-0.9922779202461243,1.0,72.0,0.6525711417198181,0.0006479599396698177,0.0008546750177629292,-0.17947283387184143,9.999999747378752e-05,100.0,-0.7544861435890198,1.0,100.0
735,-0.9919602870941162,1.0,72.0,0.6636826992034912,0.0006548798992298543,0.0008514372748322785,0.07451644539833069,9.999999747378752e-05,100.0,-0.6821730732917786,1.0,100.0
736,-0.9897855520248413,1.0,72.0,0.6565489768981934,0.0006246936391107738,0.0008501656702719629,0.02542479708790779,9.999999747378752e-05,100.0,-0.6613746285438538,1.0,100.0
737,-0.990221381187439,1.0,72.0,0.652175784111023,0.0004074900643900037,0.0008457864169031382,-0.23750753700733185,9.999999747378752e-05,100.0,-0.6442381739616394,1.0,100.0
738,-0.985299289226532,1.0,72.0,0.654708743095398,0.0005967796314507723,0.0008463318808935583,-0.0038505452685058117,9.999999747378752e-05,100.0,-0.7683712840080261,1.0,100.0
739,-0.9854869842529297,1.0,72.0,0.6582765579223633,0.0005160702276043594,0.0008489628089591861,0.07749620825052261,9.999999747378752e-05,100.0,-0.9396029114723206,1.0,100.0
740,-0.9800503253936768,1.0,72.0,0.6636600494384766,0.0008752901339903474,0.0008471831097267568,0.16236010193824768,9.999999747378752e-05,100.0,-0.5946483612060547,1.0,100.0
741,-0.9770275950431824,1.0,72.0,0.6496905088424683,0.00055630475981161,0.0008479521493427455,0.023426368832588196,9.999999747378752e-05,100.0,-0.6726557016372681,1.0,100.0
742,-0.9777987003326416,1.0,72.0,0.6561810970306396,0.0006359746330417693,0.0008480247925035655,0.09015082567930222,9.999999747378752e-05,100.0,-0.6899002194404602,1.0,100.0
743,-0.9711208939552307,1.0,72.0,0.6627740263938904,0.0006562255439348519,0.0008485001162625849,0.1296250820159912,9.999999747378752e-05,100.0,-0.6023980975151062,1.0,100.0
744,-0.9742032289505005,1.0,72.0,0.6545665860176086,0.0006541790789924562,0.0008492929046042264,0.29191702604293823,9.999999747378752e-05,100.0,-0.6432533860206604,1.0,100.0
745,-0.9676997661590576,1.0,72.0,0.6613534688949585,0.00047297371202148497,0.000850362703204155,0.1366860270500183,9.999999747378752e-05,100.0,-0.7161540985107422,1.0,100.0
746,-0.9613330364227295,1.0,72.0,0.6524852514266968,0.0004682819126173854,0.0008503476274199784,-0.10113687813282013,9.999999747378752e-05,100.0,-0.6332002878189087,1.0,100.0
747,-0.9658723473548889,1.0,72.0,0.6529678702354431,0.0005182302556931973,0.0008504895376972854,-0.14229567348957062,9.999999747378752e-05,100.0,-0.7479117512702942,1.0,100.0
748,-0.9620848894119263,1.0,72.0,0.6482152342796326,0.0005535539821721613,0.0008490098407492042,0.017524493858218193,9.999999747378752e-05,100.0,-0.5974653363227844,1.0,100.0
749,-0.9651947021484375,1.0,72.0,0.6535000801086426,0.0007331983651965857,0.0008499841205775738,-0.1368730366230011,9.999999747378752e-05,100.0,-1.0090001821517944,1.0,100.0
750,-0.9644846320152283,1.0,72.0,0.6454547643661499,0.0006221645744517446,0.0008495221845805645,-0.08512304723262787,9.999999747378752e-05,100.0,-0.6482664942741394,1.0,100.0
751,-0.9610128998756409,1.0,72.0,0.652014434337616,0.0005245407810434699,0.0008481920231133699,0.2235908955335617,9.999999747378752e-05,100.0,-0.6632388234138489,1.0,100.0
752,-0.9477355480194092,1.0,72.0,0.657077431678772,0.00046253332402557135,0.0008545315358787775,0.09176383167505264,9.999999747378752e-05,100.0,-0.6913245320320129,1.0,100.0
753,-0.9472500681877136,1.0,72.0,0.6527279019355774,0.0004595890932250768,0.0008557485998608172,0.2322508990764618,9.999999747378752e-05,100.0,-0.6504111886024475,1.0,100.0
754,-0.9437804222106934,1.0,72.0,0.6460227370262146,0.0005449921009130776,0.0008556757820770144,-0.03378777205944061,9.999999747378752e-05,100.0,-0.6891931295394897,1.0,100.0
755,-0.9468351006507874,1.0,72.0,0.6461079716682434,0.0004931521252728999,0.000856852566357702,-0.09444921463727951,9.999999747378752e-05,100.0,-0.6149090528488159,1.0,100.0
756,-0.9398123025894165,1.0,72.0,0.6480957269668579,0.0005436211940832436,0.000855950522236526,-0.10066570341587067,9.999999747378752e-05,100.0,-0.599320113658905,1.0,100.0
757,-0.9406898617744446,1.0,72.0,0.6572290658950806,0.0005754586309194565,0.0008579047280363739,0.12308855354785919,9.999999747378752e-05,100.0,-0.6486812233924866,1.0,100.0
758,-0.9412155747413635,1.0,72.0,0.6478002667427063,0.0005191347445361316,0.0008570557693019509,-0.06498400121927261,9.999999747378752e-05,100.0,-0.7607353925704956,1.0,100.0
759,-0.943112313747406,1.0,72.0,0.641227126121521,0.000447407946921885,0.0008565732277929783,-0.17016243934631348,9.999999747378752e-05,100.0,-0.7308515906333923,1.0,100.0
760,-0.9433393478393555,1.0,72.0,0.6515608429908752,0.0006699988734908402,0.0008556069224141538,-0.004552877973765135,9.999999747378752e-05,100.0,-0.6362249851226807,1.0,100.0
761,-0.9481174945831299,1.0,72.0,0.6480888724327087,0.0008468141895718873,0.0008544768206775188,0.017661549150943756,9.999999747378752e-05,100.0,-0.782832682132721,1.0,100.0
762,-0.9490099549293518,1.0,72.0,0.6552179455757141,0.0007534719188697636,0.0008502511773258448,0.01872534491121769,9.999999747378752e-05,100.0,-0.6479840874671936,1.0,100.0
763,-0.9441702365875244,1.0,72.0,0.6500306129455566,0.0004961087834089994,0.0008465665159747005,0.09784476459026337,9.999999747378752e-05,100.0,-0.645734965801239,1.0,100.0
764,-0.9436548352241516,1.0,72.0,0.6443929672241211,0.0006076134741306305,0.0008465555729344487,0.040550798177719116,9.999999747378752e-05,100.0,-0.6839385628700256,1.0,100.0
765,-0.9478656053543091,1.0,72.0,0.6347000002861023,0.0005167174385860562,0.0008474656497128308,0.018560335040092468,9.999999747378752e-05,100.0,-0.688715398311615,1.0,100.0
766,-0.9424851536750793,1.0,72.0,0.6352691054344177,0.0004739348078146577,0.0008492377819493413,-0.03842230141162872,9.999999747378752e-05,100.0,-1.4045565128326416,1.0,100.0
767,-0.9399254322052002,1.0,72.0,0.645056426525116,0.0004941222723573446,0.0008503480930812657,0.26927363872528076,9.999999747378752e-05,100.0,-0.7646291851997375,1.0,100.0
768,-0.9411382079124451,1.0,72.0,0.6443977355957031,0.0004654463555198163,0.0008487324230372906,-0.0640626773238182,9.999999747378752e-05,100.0,-0.6936611533164978,1.0,100.0
769,-0.9441630840301514,1.0,72.0,0.6391787528991699,0.00040540131158195436,0.000847524672280997,0.011616593226790428,9.999999747378752e-05,100.0,-1.0574800968170166,1.0,100.0
770,-0.9413971304893494,1.0,72.0,0.6450223922729492,0.000603515887632966,0.000850056589115411,0.11681453883647919,9.999999747378752e-05,100.0,-0.7198034524917603,1.0,100.0
771,-0.9370461702346802,1.0,72.0,0.6415433287620544,0.0005233006086200476,0.0008525284356437624,0.24296040832996368,9.999999747378752e-05,100.0,-0.748171329498291,1.0,100.0
772,-0.9357427954673767,1.0,72.0,0.647385835647583,0.0005174874677322805,0.0008536433451808989,0.09549707174301147,9.999999747378752e-05,100.0,-0.7402670979499817,1.0,100.0
773,-0.9393976926803589,1.0,72.0,0.6459821462631226,0.0006881707231514156,0.0008560719434171915,-0.06784889101982117,9.999999747378752e-05,100.0,-0.737054169178009,1.0,100.0
774,-0.9328154921531677,1.0,72.0,0.641693115234375,0.0004951445152983069,0.0008561041904613376,-0.18362051248550415,9.999999747378752e-05,100.0,-0.7829831838607788,1.0,100.0
775,-0.9253247380256653,1.0,72.0,0.6349892616271973,0.00046632130397483706,0.0008531033527106047,0.04817930608987808,9.999999747378752e-05,100.0,-0.6120148301124573,1.0,100.0
776,-0.9307717680931091,1.0,72.0,0.6484608054161072,0.0005289690452627838,0.0008526673191227019,0.015354693867266178,9.999999747378752e-05,100.0,-0.7871654033660889,1.0,100.0
777,-0.9399091005325317,1.0,72.0,0.6399167776107788,0.0005985326133668423,0.0008524554432369769,-0.2029288113117218,9.999999747378752e-05,100.0,-0.8370519280433655,1.0,100.0
778,-0.9357719421386719,1.0,72.0,0.6412254571914673,0.0005906946607865393,0.0008511802880093455,-0.1659664660692215,9.999999747378752e-05,100.0,-0.5965287685394287,1.0,100.0
779,-0.940183699131012,1.0,72.0,0.6457332968711853,0.0006997329764999449,0.0008488142630085349,0.07714185863733292,9.999999747378752e-05,100.0,-0.6174333691596985,1.0,100.0
780,-0.9322216510772705,1.0,72.0,0.6414546370506287,0.00043470750097185373,0.0008496685768477619,-0.054726630449295044,9.999999747378752e-05,100.0,-0.6887548565864563,1.0,100.0
781,-0.9285410642623901,1.0,72.0,0.6275697350502014,0.0004561160458251834,0.0008491765474900603,0.016643643379211426,9.999999747378752e-05,100.0,-0.6120246052742004,1.0,100.0
782,-0.9235742092132568,1.0,72.0,0.6382544040679932,0.0004443807411007583,0.0008505553705617785,-0.00347478361800313,9.999999747378752e-05,100.0,-0.7411078810691833,1.0,100.0
783,-0.9231948256492615,1.0,72.0,0.6353570818901062,0.00054013985209167,0.0008491391781717539,-0.001196782453916967,9.999999747378752e-05,100.0,-0.6032207012176514,1.0,100.0
784,-0.9246318936347961,1.0,72.0,0.6293884515762329,0.0006767237209714949,0.0008480009855702519,0.03997442498803139,9.999999747378752e-05,100.0,-1.0285956859588623,1.0,100.0
785,-0.9224746823310852,1.0,72.0,0.633045494556427,0.0004982548416592181,0.0008482988923788071,0.24525980651378632,9.999999747378752e-05,100.0,-0.6122002601623535,1.0,100.0
786,-0.9217208027839661,1.0,72.0,0.6309597492218018,0.000468064215965569,0.0008459516102448106,-0.3736847937107086,9.999999747378752e-05,100.0,-0.6788287162780762,1.0,100.0
787,-0.9211507439613342,1.0,72.0,0.6303811073303223,0.0005421366658993065,0.0008426188142038882,0.0047053806483745575,9.999999747378752e-05,100.0,-0.5847792029380798,1.0,100.0
788,-0.9202898740768433,1.0,72.0,0.6383272409439087,0.0005377025809139013,0.0008404655964113772,0.025292791426181793,9.999999747378752e-05,100.0,-0.7602415084838867,1.0,100.0
789,-0.9251416921615601,1.0,72.0,0.6272161602973938,0.00045945041347295046,0.0008404115214943886,-0.03170429542660713,9.999999747378752e-05,100.0,-0.7351458668708801,1.0,100.0
790,-0.9277645349502563,1.0,72.0,0.626797080039978,0.0006110817193984985,0.0008369453134946525,-0.2737760841846466,9.999999747378752e-05,100.0,-0.6342373490333557,1.0,100.0
791,-0.9277839660644531,1.0,72.0,0.6384567618370056,0.000709646730683744,0.0008348124101758003,0.12141259759664536,9.999999747378752e-05,100.0,-0.6806507110595703,1.0,100.0
792,-0.9316886067390442,1.0,72.0,0.6328570246696472,0.0004945120308548212,0.0008326745592057705,-0.08376627415418625,9.999999747378752e-05,100.0,-0.6184262633323669,1.0,100.0
793,-0.9322248101234436,1.0,72.0,0.6267645359039307,0.000496715132612735,0.0008294342551380396,-0.0012433883966878057,9.999999747378752e-05,100.0,-0.7056636214256287,1.0,100.0
794,-0.926001787185669,1.0,72.0,0.6250201463699341,0.0004723357269540429,0.0008289352990686893,-0.0753544494509697,9.999999747378752e-05,100.0,-0.5876420140266418,1.0,100.0
795,-0.9268963932991028,1.0,72.0,0.6235930919647217,0.0004586490977089852,0.0008256532601080835,-0.2924236059188843,9.999999747378752e-05,100.0,-0.6731986403465271,1.0,100.0
796,-0.9302253127098083,1.0,72.0,0.6213055849075317,0.0004923221422359347,0.0008232766995206475,-0.026292074471712112,9.999999747378752e-05,100.0,-0.6893247365951538,1.0,100.0
797,-0.9334596395492554,1.0,72.0,0.6307454109191895,0.0004049732524435967,0.0008233247208409011,-0.06200792267918587,9.999999747378752e-05,100.0,-0.606286883354187,1.0,100.0
798,-0.9289445281028748,1.0,72.0,0.6236249804496765,0.00043030476081185043,0.0008240390452556312,-0.09656843543052673,9.999999747378752e-05,100.0,-0.5963058471679688,1.0,100.0
799,-0.9230784773826599,1.0,72.0,0.6266128420829773,0.00048479813267476857,0.0008253637352026999,0.24359966814517975,9.999999747378752e-05,100.0,-0.6167740225791931,1.0,100.0
800,-0.9262392520904541,1.0,72.0,0.6261431574821472,0.0005051915068179369,0.0008269359241239727,0.24560312926769257,9.999999747378752e-05,100.0,-1.0269546508789062,1.0,100.0
801,-0.9254186153411865,1.0,72.0,0.6261404156684875,0.000421823060605675,0.0008295797160826623,0.13355855643749237,9.999999747378752e-05,100.0,-0.6603183150291443,1.0,100.0
802,-0.9182363748550415,1.0,72.0,0.6231361627578735,0.0005417604115791619,0.0008307244279421866,0.11671638488769531,9.999999747378752e-05,100.0,-0.6641812324523926,1.0,100.0
803,-0.923852264881134,1.0,72.0,0.6276552677154541,0.00043511108378879726,0.0008319903281517327,-0.013878768309950829,9.999999747378752e-05,100.0,-0.6001722812652588,1.0,100.0
804,-0.9238568544387817,1.0,72.0,0.6285920143127441,0.00038584941648878157,0.0008312175632454455,0.1433546394109726,9.999999747378752e-05,100.0,-0.6093622446060181,1.0,100.0
805,-0.9215769171714783,1.0,72.0,0.6206604838371277,0.0006336311926133931,0.0008325540693476796,-0.25993070006370544,9.999999747378752e-05,100.0,-0.5863164067268372,1.0,100.0
806,-0.9218500852584839,1.0,72.0,0.6242744326591492,0.0004292971279937774,0.0008309063268825412,0.15265773236751556,9.999999747378752e-05,100.0,-0.6915896534919739,1.0,100.0
807,-0.9226797223091125,1.0,72.0,0.6162954568862915,0.00047621698467992246,0.0008278083987534046,-0.33866822719573975,9.999999747378752e-05,100.0,-0.705664873123169,1.0,100.0
808,-0.9236699342727661,1.0,72.0,0.6212942600250244,0.00041671929648146033,0.0008244700147770345,0.07721167057752609,9.999999747378752e-05,100.0,-0.7087016701698303,1.0,100.0
809,-0.9215085506439209,1.0,72.0,0.6224398016929626,0.0005550765199586749,0.0008270097896456718,0.2609131336212158,9.999999747378752e-05,100.0,-0.6340440511703491,1.0,100.0
