,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
546,-13.825260162353516,0.0,138.0,5.9028825759887695,0.0014506272273138165,9.999999747378752e-05,100.0,-2.2349042892456055,1.0,100.0
547,-13.823036193847656,0.0,137.0,5.94948673248291,0.0013227195013314486,9.999999747378752e-05,100.0,-2.2441108226776123,1.0,100.0
548,-13.816428184509277,0.0,138.0,5.899153709411621,0.0008669044473208487,9.999999747378752e-05,100.0,-2.269751787185669,1.0,100.0
549,-13.822343826293945,0.0,137.0,5.880570411682129,0.0016004831995815039,9.999999747378752e-05,100.0,-2.229456901550293,1.0,100.0
550,-13.823044776916504,0.0,138.0,5.89517879486084,0.0007407038356177509,9.999999747378752e-05,100.0,-2.1893162727355957,1.0,100.0
551,-13.815620422363281,0.0,138.0,5.893474578857422,0.0007866880623623729,9.999999747378752e-05,100.0,-1.8518933057785034,1.0,100.0
552,-13.819035530090332,0.0,137.0,5.918286323547363,0.0013751640217378736,9.999999747378752e-05,100.0,-2.197544813156128,1.0,100.0
553,-13.81711196899414,0.0,138.0,5.913600921630859,0.0008871010504662991,9.999999747378752e-05,100.0,-2.482286214828491,1.0,100.0
554,-13.81783390045166,0.0,137.0,5.888001918792725,0.0010077898623421788,9.999999747378752e-05,100.0,-2.291273832321167,1.0,100.0
555,-13.813068389892578,0.0,138.0,5.839688301086426,0.000864207511767745,9.999999747378752e-05,100.0,-2.185992479324341,1.0,100.0
556,-13.81490421295166,0.0,138.0,5.890381336212158,0.002425841288641095,9.999999747378752e-05,100.0,-2.5488576889038086,1.0,100.0
557,-13.813411712646484,0.0,138.0,5.879829406738281,0.001976040191948414,9.999999747378752e-05,100.0,-1.9543312788009644,1.0,100.0
558,-13.808618545532227,0.0,138.0,5.933041095733643,0.0014259932795539498,9.999999747378752e-05,100.0,-1.918928623199463,1.0,100.0
559,-13.80893325805664,0.0,137.0,5.885276794433594,0.00517903221771121,9.999999747378752e-05,100.0,-2.0724754333496094,1.0,100.0
560,-13.807374954223633,0.0,138.0,5.947737693786621,0.0011323431972414255,9.999999747378752e-05,100.0,-1.8460315465927124,1.0,100.0
561,-13.80927848815918,0.0,138.0,5.9032392501831055,0.0021171222906559706,9.999999747378752e-05,100.0,-1.9903725385665894,1.0,100.0
562,-13.827157020568848,0.0,138.0,5.9210638999938965,0.002134107518941164,9.999999747378752e-05,100.0,-2.05078387260437,1.0,100.0
563,-13.825628280639648,0.0,138.0,5.887462139129639,0.0019540449138730764,9.999999747378752e-05,100.0,-1.8025240898132324,1.0,100.0
564,-13.822308540344238,0.0,137.0,5.982576847076416,0.0007275239331647754,9.999999747378752e-05,100.0,-1.7177685499191284,1.0,100.0
565,-13.807856559753418,0.0,138.0,5.9426655769348145,0.0016942425863817334,9.999999747378752e-05,100.0,-2.222832679748535,1.0,100.0
566,-13.810338020324707,0.0,138.0,5.913681983947754,0.0011646681232377887,9.999999747378752e-05,100.0,-2.0669922828674316,1.0,100.0
567,-13.81279182434082,0.0,137.0,5.896520137786865,0.0018011615611612797,9.999999747378752e-05,100.0,-1.6969685554504395,1.0,100.0
568,-13.809259414672852,0.0,138.0,5.930983543395996,0.0010435385629534721,9.999999747378752e-05,100.0,-2.2026877403259277,1.0,100.0
569,-13.805924415588379,0.0,137.0,5.99635648727417,0.0020611046347767115,9.999999747378752e-05,100.0,-2.518500804901123,1.0,100.0
570,-13.806163787841797,0.0,138.0,5.883248805999756,0.0054262843914330006,9.999999747378752e-05,100.0,-2.3647663593292236,1.0,100.0
571,-13.811624526977539,0.0,138.0,5.868768215179443,0.0019830947276204824,9.999999747378752e-05,100.0,-2.3959908485412598,1.0,100.0
572,-13.813010215759277,0.0,138.0,6.00832462310791,0.0008781869546510279,9.999999747378752e-05,100.0,-2.2448668479919434,1.0,100.0
573,-13.816926002502441,0.0,138.0,5.933228015899658,0.0023500656243413687,9.999999747378752e-05,100.0,-2.0940451622009277,1.0,100.0
574,-13.808066368103027,0.0,137.0,5.912636756896973,0.0015314090996980667,9.999999747378752e-05,100.0,-1.9075571298599243,1.0,100.0
575,-13.80724048614502,0.0,138.0,5.904400825500488,0.004272670019418001,9.999999747378752e-05,100.0,-1.9016565084457397,1.0,100.0
576,-13.803738594055176,0.0,138.0,5.960766315460205,0.0007010161061771214,9.999999747378752e-05,100.0,-1.8610856533050537,1.0,100.0
577,-13.800374984741211,0.0,137.0,5.843672275543213,0.0017775590531527996,9.999999747378752e-05,100.0,-2.1725738048553467,1.0,100.0
578,-13.815067291259766,0.0,138.0,5.910207748413086,0.00902540609240532,9.999999747378752e-05,100.0,-2.284815549850464,1.0,100.0
579,-13.819998741149902,0.0,137.0,5.921134948730469,0.0027562493924051523,9.999999747378752e-05,100.0,-2.221832036972046,1.0,100.0
580,-13.823223114013672,0.0,138.0,5.890589237213135,0.009393650107085705,9.999999747378752e-05,100.0,-2.751603126525879,1.0,100.0
581,-13.819148063659668,0.0,138.0,5.9421234130859375,0.0005204368499107659,9.999999747378752e-05,100.0,-2.339301824569702,1.0,100.0
582,-13.81223201751709,0.0,137.0,5.834504127502441,0.0006635223980993032,9.999999747378752e-05,100.0,-2.8635928630828857,1.0,100.0
583,-13.808273315429688,0.0,138.0,5.89105224609375,0.008290774188935757,9.999999747378752e-05,100.0,-2.656172275543213,1.0,100.0
584,-13.806232452392578,0.0,137.0,5.808703899383545,0.0006345384754240513,9.999999747378752e-05,100.0,-2.3881514072418213,1.0,100.0
585,-13.808191299438477,0.0,138.0,5.899902820587158,0.0007156733772717416,9.999999747378752e-05,100.0,-2.235562324523926,1.0,100.0
586,-13.807741165161133,0.0,138.0,5.883277416229248,0.001964302733540535,9.999999747378752e-05,100.0,-2.0686228275299072,1.0,100.0
587,-13.793625831604004,0.0,137.0,5.930807113647461,0.0006203172379173338,9.999999747378752e-05,100.0,-2.0798113346099854,1.0,100.0
588,-13.793198585510254,0.0,138.0,5.863839149475098,0.0007713289232924581,9.999999747378752e-05,100.0,-2.2152631282806396,1.0,100.0
589,-13.793420791625977,0.0,137.0,5.866307258605957,0.0007499190396629274,9.999999747378752e-05,100.0,-2.092916250228882,1.0,100.0
590,-13.799941062927246,0.0,138.0,5.9597954750061035,0.003761314321309328,9.999999747378752e-05,100.0,-2.0478007793426514,1.0,100.0
591,-13.802136421203613,0.0,138.0,5.951241493225098,0.0010356163838878274,9.999999747378752e-05,100.0,-2.08309268951416,1.0,100.0
592,-13.803836822509766,0.0,138.0,5.83180570602417,0.0011344843078404665,9.999999747378752e-05,100.0,-2.278737783432007,1.0,100.0
593,-13.800532341003418,0.0,138.0,5.899095058441162,0.0005268722306936979,9.999999747378752e-05,100.0,-2.3188161849975586,1.0,100.0
594,-13.804738998413086,0.0,137.0,5.843041896820068,0.007679647766053677,9.999999747378752e-05,100.0,-1.9149501323699951,1.0,100.0
595,-13.804988861083984,0.0,138.0,5.848472595214844,0.0009292166796512902,9.999999747378752e-05,100.0,-2.3159797191619873,1.0,100.0
596,-13.807428359985352,0.0,138.0,5.906196117401123,0.0035773455165326595,9.999999747378752e-05,100.0,-1.7441848516464233,1.0,100.0
597,-13.819748878479004,0.0,138.0,5.901968002319336,0.0017687755171209574,9.999999747378752e-05,100.0,-1.864931344985962,1.0,100.0
598,-13.822264671325684,0.0,138.0,5.929137706756592,0.0012132578995078802,9.999999747378752e-05,100.0,-2.3937435150146484,1.0,100.0
599,-13.822319984436035,0.0,138.0,5.885138988494873,0.0016290564090013504,9.999999747378752e-05,100.0,-2.3935928344726562,1.0,100.0
600,-13.827566146850586,0.0,138.0,5.8909759521484375,0.0009661951917223632,9.999999747378752e-05,100.0,-2.5166866779327393,1.0,100.0
601,-13.830652236938477,0.0,138.0,5.831061840057373,0.0021999438758939505,9.999999747378752e-05,100.0,-1.9740402698516846,1.0,100.0
602,-13.836000442504883,0.0,138.0,5.936062812805176,0.0012120677856728435,9.999999747378752e-05,100.0,-1.9000860452651978,1.0,100.0
603,-13.821429252624512,0.0,138.0,5.825190544128418,0.0010851380648091435,9.999999747378752e-05,100.0,-2.477691650390625,1.0,100.0
604,-13.816655158996582,0.0,138.0,5.916043758392334,0.0009426520555280149,9.999999747378752e-05,100.0,-1.9575352668762207,1.0,100.0
605,-13.813850402832031,0.0,138.0,5.938013553619385,0.0015677401097491384,9.999999747378752e-05,100.0,-2.1018505096435547,1.0,100.0
606,-13.811434745788574,0.0,138.0,5.888760566711426,0.0007922603981569409,9.999999747378752e-05,100.0,-1.9577362537384033,1.0,100.0
607,-13.814409255981445,0.0,138.0,5.8760905265808105,0.00136363145429641,9.999999747378752e-05,100.0,-1.9367907047271729,1.0,100.0
608,-13.816906929016113,0.0,138.0,5.848384380340576,0.0017893110634759068,9.999999747378752e-05,100.0,-2.507218837738037,1.0,100.0
609,-13.816301345825195,0.0,138.0,5.877936363220215,0.000985751743428409,9.999999747378752e-05,100.0,-2.1704671382904053,1.0,100.0
610,-13.818304061889648,0.0,138.0,5.814667701721191,0.0013700956478714943,9.999999747378752e-05,100.0,-2.1571881771087646,1.0,100.0
611,-13.81961441040039,0.0,138.0,5.918275356292725,0.0008557592518627644,9.999999747378752e-05,100.0,-1.9566398859024048,1.0,100.0
612,-13.816156387329102,0.0,138.0,5.942829132080078,0.001053456449881196,9.999999747378752e-05,100.0,-2.53318452835083,1.0,100.0
613,-13.817129135131836,0.0,138.0,5.885347366333008,0.0008232909021899104,9.999999747378752e-05,100.0,-2.152430534362793,1.0,100.0
614,-13.819066047668457,0.0,138.0,5.9074530601501465,0.0021609365940093994,9.999999747378752e-05,100.0,-2.2661545276641846,1.0,100.0
615,-13.81077766418457,0.0,138.0,5.8606109619140625,0.0009846393950283527,9.999999747378752e-05,100.0,-2.094315528869629,1.0,100.0
616,-13.807039260864258,0.0,138.0,5.896965503692627,0.006615965627133846,9.999999747378752e-05,100.0,-2.094667673110962,1.0,100.0
617,-13.811914443969727,0.0,138.0,5.8578667640686035,0.001324762706644833,9.999999747378752e-05,100.0,-2.1461760997772217,1.0,100.0
618,-13.81754207611084,0.0,138.0,5.869707107543945,0.0010065536480396986,9.999999747378752e-05,100.0,-1.7845139503479004,1.0,100.0
619,-13.809497833251953,0.0,137.0,5.89525032043457,0.0016525846440345049,9.999999747378752e-05,100.0,-1.7292131185531616,1.0,100.0
620,-13.80456829071045,0.0,138.0,5.937140464782715,0.0008536276291124523,9.999999747378752e-05,100.0,-1.650876760482788,1.0,100.0
621,-13.799602508544922,0.0,138.0,5.878708839416504,0.0034763531293720007,9.999999747378752e-05,100.0,-4.878169536590576,1.0,100.0
622,-13.785432815551758,0.0,138.0,5.803055763244629,0.0006503919139504433,9.999999747378752e-05,100.0,-1.7363805770874023,1.0,100.0
623,-13.782184600830078,0.0,138.0,5.832956314086914,0.0007202602573670447,9.999999747378752e-05,100.0,-3.2836809158325195,1.0,100.0
624,-13.777276992797852,0.0,137.0,5.86696195602417,0.0013798787258565426,9.999999747378752e-05,100.0,-1.8786394596099854,1.0,100.0
625,-13.768646240234375,0.0,138.0,5.912562847137451,0.001252669608220458,9.999999747378752e-05,100.0,-1.9518884420394897,1.0,100.0
626,-13.775195121765137,0.0,138.0,5.880165100097656,0.0034566158428788185,9.999999747378752e-05,100.0,-2.0400607585906982,0.10000000149011612,100.0
627,-13.778608322143555,0.0,138.0,5.867425441741943,0.0020646152552217245,9.999999747378752e-05,100.0,-2.304260730743408,1.0,100.0
628,-13.777949333190918,0.0,138.0,5.7943620681762695,0.0005254487623460591,9.999999747378752e-05,100.0,-1.9561508893966675,1.0,100.0
629,-13.776348114013672,0.0,137.0,5.914865970611572,0.0007950710714794695,9.999999747378752e-05,100.0,-2.265918731689453,1.0,100.0
630,-13.773405075073242,0.0,138.0,5.887383460998535,0.0006549644749611616,9.999999747378752e-05,100.0,-1.6878634691238403,1.0,100.0
631,-13.772242546081543,0.0,138.0,5.919026851654053,0.004959247540682554,9.999999747378752e-05,100.0,-2.154679298400879,1.0,100.0
632,-13.775199890136719,0.0,138.0,5.847764492034912,0.001677018590271473,9.999999747378752e-05,100.0,-1.694139003753662,1.0,100.0
633,-13.772153854370117,0.0,138.0,5.858658790588379,0.005669232923537493,9.999999747378752e-05,100.0,-2.548222303390503,1.0,100.0
634,-13.769716262817383,0.0,137.0,5.850117206573486,0.0009897162672132254,9.999999747378752e-05,100.0,-1.8171082735061646,1.0,100.0
635,-13.764557838439941,0.0,138.0,5.8624114990234375,0.0006264755502343178,9.999999747378752e-05,100.0,-1.8198822736740112,1.0,100.0
636,-13.759040832519531,0.0,138.0,5.8454999923706055,0.0008440782548859715,9.999999747378752e-05,100.0,-2.1575446128845215,1.0,100.0
637,-13.75415325164795,0.0,138.0,5.848368167877197,0.0029715243726968765,9.999999747378752e-05,100.0,-1.7699350118637085,0.10000000149011612,100.0
638,-13.748836517333984,0.0,138.0,5.869410991668701,0.006428258493542671,9.999999747378752e-05,100.0,-2.0473594665527344,1.0,100.0
639,-13.743160247802734,0.0,137.0,5.921586036682129,0.0006312807090580463,9.999999747378752e-05,100.0,-2.039593458175659,1.0,100.0
640,-13.742728233337402,0.0,138.0,5.84869384765625,0.000961781945079565,9.999999747378752e-05,100.0,-2.1045033931732178,1.0,100.0
641,-13.739537239074707,0.0,138.0,5.882345676422119,0.0023110194597393274,9.999999747378752e-05,100.0,-1.8106426000595093,0.0,100.0
642,-13.731291770935059,0.0,138.0,5.83912467956543,0.007718451786786318,9.999999747378752e-05,100.0,-1.4972854852676392,1.0,100.0
643,-13.722257614135742,0.0,138.0,5.89604377746582,0.002981076017022133,9.999999747378752e-05,100.0,-1.9112032651901245,1.0,100.0
644,-13.7159423828125,0.0,137.0,5.871147155761719,0.006750627886503935,9.999999747378752e-05,100.0,-1.746787667274475,0.0,100.0
645,-13.712729454040527,0.0,138.0,5.821916580200195,0.002439575269818306,9.999999747378752e-05,100.0,-1.577493667602539,1.0,100.0
646,-13.709452629089355,0.0,138.0,5.8928093910217285,0.0007986093987710774,9.999999747378752e-05,100.0,-1.4631083011627197,1.0,100.0
647,-13.70406436920166,0.0,138.0,5.917227745056152,0.0004098118224646896,9.999999747378752e-05,100.0,-2.251103162765503,1.0,100.0
648,-13.697617530822754,0.0,138.0,5.846926212310791,0.000988337560556829,9.999999747378752e-05,100.0,-1.7381218671798706,1.0,100.0
649,-13.698747634887695,0.0,137.0,5.836447238922119,0.0023738122545182705,9.999999747378752e-05,100.0,-1.4210697412490845,1.0,100.0
650,-13.6976318359375,0.0,138.0,5.872730255126953,0.0009468275820836425,9.999999747378752e-05,100.0,-1.6824893951416016,1.0,100.0
651,-13.68433666229248,0.0,138.0,5.869892120361328,0.0007482804940082133,9.999999747378752e-05,100.0,-1.5970547199249268,1.0,100.0
652,-13.674546241760254,0.009999999776482582,138.0,5.809038162231445,0.0039156777784228325,9.999999747378752e-05,100.0,-1.5086414813995361,1.0,100.0
653,-13.663704872131348,0.019999999552965164,138.0,5.86000919342041,0.0009661517105996609,9.999999747378752e-05,100.0,-1.7940133810043335,1.0,100.0
654,-13.655891418457031,0.019999999552965164,138.0,5.838165283203125,0.0060524349100887775,9.999999747378752e-05,100.0,-1.8846770524978638,0.0,100.0
655,-13.646306991577148,0.019999999552965164,138.0,5.840962886810303,0.0023432085290551186,9.999999747378752e-05,100.0,-1.9001100063323975,1.0,100.0
656,-13.64752197265625,0.019999999552965164,138.0,5.856037139892578,0.0017924150452017784,9.999999747378752e-05,100.0,-2.6457724571228027,1.0,100.0
657,-13.637778282165527,0.019999999552965164,138.0,5.826280117034912,0.000526543939486146,9.999999747378752e-05,100.0,-1.7157652378082275,1.0,100.0
658,-13.630993843078613,0.029999999329447746,138.0,5.844104766845703,0.0006184667581692338,9.999999747378752e-05,100.0,-1.8911772966384888,1.0,100.0
659,-13.639141082763672,0.029999999329447746,137.0,5.797003746032715,0.0009426198666915298,9.999999747378752e-05,100.0,-1.4917881488800049,1.0,100.0
660,-13.635273933410645,0.029999999329447746,138.0,5.854780673980713,0.0004910592688247561,9.999999747378752e-05,100.0,-1.576087474822998,1.0,100.0
661,-13.631067276000977,0.03999999910593033,138.0,5.833868503570557,0.0020702637266367674,9.999999747378752e-05,100.0,-1.716030240058899,1.0,100.0
662,-13.625362396240234,0.05999999865889549,138.0,5.8514862060546875,0.0019584011752158403,9.999999747378752e-05,100.0,-1.5472556352615356,1.0,100.0
663,-13.623089790344238,0.05999999865889549,138.0,5.835898399353027,0.0006585801020264626,9.999999747378752e-05,100.0,-2.9648516178131104,0.0,100.0
664,-13.630433082580566,0.05999999865889549,138.0,5.862485408782959,0.0006920348387211561,9.999999747378752e-05,100.0,-1.6217796802520752,0.0,100.0
665,-13.626599311828613,0.05999999865889549,138.0,5.847381114959717,0.0036405338905751705,9.999999747378752e-05,100.0,-1.6229273080825806,1.0,100.0
666,-13.623568534851074,0.05999999865889549,138.0,5.835780143737793,0.0021111781243234873,9.999999747378752e-05,100.0,-2.223125457763672,1.0,100.0
667,-13.619490623474121,0.05999999865889549,138.0,5.759393215179443,0.001692887512035668,9.999999747378752e-05,100.0,-1.3520327806472778,1.0,100.0
668,-13.617715835571289,0.07999999821186066,138.0,5.841543674468994,0.006008084397763014,9.999999747378752e-05,100.0,-1.710982084274292,1.0,100.0
669,-13.615011215209961,0.10000000149011612,138.0,5.83032751083374,0.0022082175128161907,9.999999747378752e-05,100.0,-2.138521194458008,1.0,100.0
670,-13.61511516571045,0.10000000149011612,138.0,5.828528881072998,0.0007806865032762289,9.999999747378752e-05,100.0,-1.7883808612823486,1.0,100.0
671,-13.6093111038208,0.10999999940395355,138.0,5.865243434906006,0.0010933283483609557,9.999999747378752e-05,100.0,-1.5500555038452148,1.0,100.0
672,-13.604500770568848,0.11999999731779099,138.0,5.837634563446045,0.0007075524190440774,9.999999747378752e-05,100.0,-2.167051315307617,1.0,100.0
673,-13.60061264038086,0.11999999731779099,138.0,5.842927932739258,0.002485149772837758,9.999999747378752e-05,100.0,-1.5641826391220093,1.0,100.0
674,-13.599498748779297,0.11999999731779099,137.0,5.858617782592773,0.0006382869323715568,9.999999747378752e-05,100.0,-2.4293763637542725,0.0,100.0
675,-13.598742485046387,0.11999999731779099,138.0,5.845797061920166,0.0017441700911149383,9.999999747378752e-05,100.0,-1.7252177000045776,0.0,100.0
676,-13.601785659790039,0.11999999731779099,138.0,5.80639123916626,0.01585686393082142,9.999999747378752e-05,100.0,-1.58634352684021,1.0,100.0
677,-13.599664688110352,0.10999999940395355,137.0,5.783954620361328,0.0008273579296655953,9.999999747378752e-05,100.0,-1.838962197303772,1.0,100.0
678,-13.601900100708008,0.10000000149011612,138.0,5.797137260437012,0.0012248645070940256,9.999999747378752e-05,100.0,-1.9185384511947632,1.0,100.0
679,-13.598620414733887,0.10000000149011612,137.0,5.840880870819092,0.0007715034298598766,9.999999747378752e-05,100.0,-2.1728081703186035,1.0,100.0
680,-13.600263595581055,0.10000000149011612,138.0,5.786464214324951,0.005322141107171774,9.999999747378752e-05,100.0,-2.5737664699554443,1.0,100.0
681,-13.592845916748047,0.10000000149011612,138.0,5.833832263946533,0.0015269574942067266,9.999999747378752e-05,100.0,-1.4576412439346313,1.0,100.0
682,-13.58691692352295,0.10000000149011612,137.0,5.854294300079346,0.0009219342027790844,9.999999747378752e-05,100.0,-1.8001688718795776,1.0,100.0
683,-13.589383125305176,0.10000000149011612,138.0,5.802328109741211,0.0008787019760347903,9.999999747378752e-05,100.0,-2.1317341327667236,1.0,100.0
684,-13.580239295959473,0.10000000149011612,137.0,5.852400302886963,0.0021055720280855894,9.999999747378752e-05,100.0,-1.7020481824874878,1.0,100.0
685,-13.577089309692383,0.10000000149011612,138.0,5.798243522644043,0.0009609009139239788,9.999999747378752e-05,100.0,-1.8531476259231567,1.0,100.0
686,-13.576119422912598,0.09000000357627869,138.0,5.794900417327881,0.001063160365447402,9.999999747378752e-05,100.0,-2.838068962097168,1.0,100.0
687,-13.57333755493164,0.07000000029802322,137.0,5.809950351715088,0.001859887270256877,9.999999747378752e-05,100.0,-1.6372336149215698,1.0,100.0
688,-13.573688507080078,0.07999999821186066,138.0,5.773539066314697,0.0013020338956266642,9.999999747378752e-05,100.0,-2.0283753871917725,0.0,100.0
689,-13.558247566223145,0.07999999821186066,137.0,5.82904577255249,0.0005241360631771386,9.999999747378752e-05,100.0,-1.6172817945480347,0.0,100.0
690,-13.551321983337402,0.07999999821186066,137.0,5.768612861633301,0.0009275766205973923,9.999999747378752e-05,100.0,-1.680437684059143,0.0,100.0
691,-13.546941757202148,0.07999999821186066,138.0,5.811922073364258,0.0006634044111706316,9.999999747378752e-05,100.0,-1.7845677137374878,0.0,100.0
692,-13.542570114135742,0.07999999821186066,137.0,5.8187713623046875,0.007799671962857246,9.999999747378752e-05,100.0,-1.4403742551803589,1.0,100.0
693,-13.550541877746582,0.05999999865889549,138.0,5.77298641204834,0.0013068981934338808,9.999999747378752e-05,100.0,-1.5701247453689575,1.0,100.0
694,-13.533557891845703,0.03999999910593033,137.0,5.756505489349365,0.0009665934485383332,9.999999747378752e-05,100.0,-1.4899967908859253,1.0,100.0
695,-13.513028144836426,0.03999999910593033,137.0,5.7639851570129395,0.000841547385789454,9.999999747378752e-05,100.0,-1.514113426208496,1.0,100.0
696,-13.490209579467773,0.029999999329447746,138.0,5.777579307556152,0.0007196710794232786,9.999999747378752e-05,100.0,-1.404457688331604,1.0,100.0
697,-13.464420318603516,0.019999999552965164,137.0,5.836572647094727,0.0015422754222527146,9.999999747378752e-05,100.0,-1.603441834449768,1.0,100.0
698,-13.431758880615234,0.019999999552965164,138.0,5.829310894012451,0.002779620233923197,9.999999747378752e-05,100.0,-1.4918242692947388,1.0,100.0
699,-13.395061492919922,0.019999999552965164,137.0,5.832973957061768,0.013438008725643158,9.999999747378752e-05,100.0,-1.746829867362976,1.0,100.0
700,-13.356894493103027,0.03999999910593033,137.0,5.739861965179443,0.0009638305637054145,9.999999747378752e-05,100.0,-1.5374208688735962,1.0,100.0
701,-13.3124361038208,0.03999999910593033,138.0,5.838748455047607,0.0008617296698503196,9.999999747378752e-05,100.0,-1.6472193002700806,1.0,100.0
702,-13.269457817077637,0.03999999910593033,137.0,5.746617794036865,0.006137534976005554,9.999999747378752e-05,100.0,-1.3339202404022217,1.0,100.0
703,-13.228511810302734,0.03999999910593033,138.0,5.782560348510742,0.0005317585892044008,9.999999747378752e-05,100.0,-1.7356973886489868,1.0,100.0
704,-13.196063995361328,0.03999999910593033,137.0,5.740577697753906,0.003917933441698551,9.999999747378752e-05,100.0,-1.6312822103500366,1.0,100.0
705,-13.151050567626953,0.03999999910593033,137.0,5.7852935791015625,0.0013451185077428818,9.999999747378752e-05,100.0,-1.7604013681411743,1.0,100.0
706,-13.094548225402832,0.03999999910593033,138.0,5.789145469665527,0.001102698384784162,9.999999747378752e-05,100.0,-1.6887025833129883,1.0,100.0
707,-13.052752494812012,0.03999999910593033,137.0,5.760516166687012,0.000872672360856086,9.999999747378752e-05,100.0,-1.73042893409729,0.0,100.0
708,-12.999879837036133,0.05000000074505806,137.0,5.795238971710205,0.006931385025382042,9.999999747378752e-05,100.0,-1.4084985256195068,1.0,100.0
709,-12.93930435180664,0.05999999865889549,137.0,5.763218879699707,0.000765457283705473,9.999999747378752e-05,100.0,-1.4854696989059448,1.0,100.0
710,-12.87675666809082,0.05999999865889549,137.0,5.771612644195557,0.0033433844801038504,9.999999747378752e-05,100.0,-1.7612451314926147,1.0,100.0
711,-12.8466215133667,0.05999999865889549,137.0,5.685993671417236,0.0013470399426296353,9.999999747378752e-05,100.0,-1.4369194507598877,1.0,100.0
712,-12.808609962463379,0.07000000029802322,137.0,5.734305381774902,0.004806866869330406,9.999999747378752e-05,100.0,-2.1287648677825928,1.0,100.0
713,-12.76398754119873,0.05999999865889549,137.0,5.756731986999512,0.009064104408025742,9.999999747378752e-05,100.0,-1.5073515176773071,1.0,100.0
714,-12.711492538452148,0.09000000357627869,137.0,5.7486701011657715,0.0010219750693067908,9.999999747378752e-05,100.0,-2.1962294578552246,1.0,100.0
715,-12.659814834594727,0.10999999940395355,137.0,5.717855453491211,0.0005897873197682202,9.999999747378752e-05,100.0,-2.152024269104004,0.0,100.0
716,-12.604480743408203,0.12999999523162842,137.0,5.65927267074585,0.007698954548686743,9.999999747378752e-05,100.0,-1.4502934217453003,1.0,100.0
717,-12.54405689239502,0.12999999523162842,137.0,5.742717266082764,0.003120638430118561,9.999999747378752e-05,100.0,-3.1823933124542236,1.0,100.0
718,-12.476272583007812,0.12999999523162842,137.0,5.692160129547119,0.0009773449273779988,9.999999747378752e-05,100.0,-1.992972493171692,1.0,100.0
719,-12.417373657226562,0.15000000596046448,137.0,5.725170135498047,0.0007757899584248662,9.999999747378752e-05,100.0,-1.9907339811325073,0.0,100.0
720,-12.373373985290527,0.1599999964237213,137.0,5.663774013519287,0.0005693034618161619,9.999999747378752e-05,100.0,-2.5068719387054443,0.0,100.0
721,-12.288204193115234,0.17000000178813934,137.0,5.636529445648193,0.004012939520180225,9.999999747378752e-05,100.0,-2.711284875869751,1.0,100.0
722,-12.225822448730469,0.17000000178813934,137.0,5.679945945739746,0.000941045640502125,9.999999747378752e-05,100.0,-2.526008129119873,1.0,100.0
723,-12.171712875366211,0.1899999976158142,137.0,5.671146392822266,0.000973693560808897,9.999999747378752e-05,100.0,-2.132354497909546,1.0,100.0
724,-12.123815536499023,0.20000000298023224,137.0,5.629861831665039,0.0008937866659834981,9.999999747378752e-05,100.0,-1.9996193647384644,1.0,100.0
725,-12.084084510803223,0.18000000715255737,137.0,5.6541748046875,0.007623356766998768,9.999999747378752e-05,100.0,-1.6120007038116455,1.0,100.0
726,-12.050024032592773,0.1899999976158142,137.0,5.639654636383057,0.0007982852403074503,9.999999747378752e-05,100.0,-2.1346986293792725,0.0,100.0
727,-12.069419860839844,0.20000000298023224,137.0,5.605332851409912,0.011986969038844109,9.999999747378752e-05,100.0,-1.7556973695755005,1.0,100.0
728,-12.028054237365723,0.20000000298023224,137.0,5.574260234832764,0.0015774172497913241,9.999999747378752e-05,100.0,-1.631683111190796,1.0,100.0
729,-11.99496841430664,0.20000000298023224,137.0,5.605639934539795,0.0036163306795060635,9.999999747378752e-05,100.0,-1.9541112184524536,1.0,100.0
730,-11.960742950439453,0.2199999988079071,137.0,5.601055145263672,0.0009081916068680584,9.999999747378752e-05,100.0,-1.9576529264450073,0.0,100.0
731,-11.927375793457031,0.23999999463558197,137.0,5.603922367095947,0.0012517089489847422,9.999999747378752e-05,100.0,-1.5117610692977905,1.0,100.0
732,-11.878171920776367,0.25,137.0,5.54799222946167,0.002087725093588233,9.999999747378752e-05,100.0,-1.4721733331680298,1.0,100.0
733,-11.832374572753906,0.23999999463558197,137.0,5.582252025604248,0.0016141801606863737,9.999999747378752e-05,100.0,-1.5800100564956665,1.0,100.0
734,-11.783683776855469,0.23000000417232513,137.0,5.584658622741699,0.005215032957494259,9.999999747378752e-05,100.0,-1.1924842596054077,1.0,100.0
735,-11.742932319641113,0.23999999463558197,137.0,5.534585952758789,0.003948499448597431,9.999999747378752e-05,100.0,-1.7553809881210327,1.0,100.0
736,-11.661581039428711,0.23999999463558197,137.0,5.557560920715332,0.0065009091049432755,9.999999747378752e-05,100.0,-2.6838269233703613,0.8999999761581421,100.0
737,-11.586723327636719,0.23999999463558197,137.0,5.488112926483154,0.0016030147671699524,9.999999747378752e-05,100.0,-1.5518076419830322,1.0,100.0
738,-11.535689353942871,0.23999999463558197,137.0,5.469099521636963,0.0007897665491327643,9.999999747378752e-05,100.0,-1.4380364418029785,1.0,100.0
