,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
21,0.8869646787643433,0.4000000059604645,193.0,0.006945394910871983,0.07378499954938889,0.20000000298023224,-2.2197988033294678,0.3504863977432251,9.999999747378752e-05,0.025034770369529724,-0.004435559269040823,0.7285944223403931,0.07840787619352341,50.0
22,-0.18335318565368652,0.20000000298023224,193.0,0.007863798178732395,0.0688599944114685,0.20000000298023224,-2.15492582321167,0.6148459315299988,9.999999747378752e-05,0.017892489209771156,-0.0048177000135183334,0.7047605514526367,0.034276995807886124,50.0
23,1.3884072303771973,0.5,193.0,0.008967267349362373,0.09085499495267868,0.20000000298023224,-2.102595567703247,0.26522594690322876,9.999999747378752e-05,0.005143697373569012,-0.006287447176873684,0.6865094900131226,0.16911548376083374,50.0
24,2.9042422771453857,0.800000011920929,193.0,0.009972183965146542,0.07872499525547028,0.20000000298023224,-2.044506311416626,0.660435676574707,9.999999747378752e-05,-0.005419326946139336,-0.005649289581924677,0.6679604053497314,0.034838058054447174,50.0
25,2.9185125827789307,0.800000011920929,192.0,0.008743518963456154,0.07240499556064606,0.20000000298023224,-1.9872066974639893,0.652061939239502,9.999999747378752e-05,0.03303653001785278,-0.005474164616316557,0.6472710371017456,0.03932245075702667,50.0
26,3.070666790008545,0.800000011920929,192.0,0.007529947906732559,0.08162999898195267,0.20000000298023224,-1.928605079650879,0.4648253917694092,9.999999747378752e-05,0.1134357899427414,-0.0060170176438987255,0.6289775371551514,0.08702694624662399,50.0
27,2.5540544986724854,0.699999988079071,192.0,0.006426274310797453,0.08287499845027924,0.20000000298023224,-1.8693418502807617,0.6516388654708862,9.999999747378752e-05,0.011433323845267296,-0.006527886725962162,0.610282838344574,0.03777346387505531,50.0
28,1.4690748453140259,0.5,192.0,0.008770443499088287,0.07655499875545502,0.20000000298023224,-1.8128352165222168,0.66875159740448,9.999999747378752e-05,0.003956558182835579,-0.005646722391247749,0.5958530902862549,0.03451593220233917,50.0
29,2.5597763061523438,0.699999988079071,192.0,0.008241481147706509,0.08824499696493149,0.20000000298023224,-1.7594351768493652,0.6306113004684448,9.999999747378752e-05,0.010185116901993752,-0.0066297915764153,0.5787571668624878,0.03553120046854019,50.0
30,3.5023045539855957,0.8999999761581421,191.0,0.008958941325545311,0.09277499467134476,0.20000000298023224,-1.702370047569275,0.6219581365585327,9.999999747378752e-05,0.0019833818078041077,-0.00634368509054184,0.5620684623718262,0.03171095624566078,50.0
31,3.648245334625244,0.8999999761581421,191.0,0.008636904880404472,0.09257499873638153,0.20000000298023224,-1.6344387531280518,0.6062497496604919,9.999999747378752e-05,0.026594623923301697,-0.005805095192044973,0.541654109954834,0.02948165126144886,50.0
32,3.6469573974609375,0.8999999761581421,191.0,0.00801478698849678,0.08391499519348145,0.20000000298023224,-1.5679668188095093,0.5918611288070679,9.999999747378752e-05,0.005292460322380066,-0.004154443275183439,0.5250215530395508,0.02651236206293106,50.0
33,4.210150718688965,1.0,191.0,0.007282697595655918,0.0795699954032898,0.20000000298023224,-1.5111148357391357,0.5770758390426636,9.999999747378752e-05,-0.0037372997030615807,-0.003184631234034896,0.5109729766845703,0.025572078302502632,50.0
34,4.3156280517578125,1.0,190.0,0.008360925130546093,0.08969499915838242,0.20000000298023224,-1.4712514877319336,0.5680596828460693,9.999999747378752e-05,-0.020565200597047806,-0.004621428903192282,0.5025479197502136,0.02623186632990837,50.0
35,4.243311405181885,1.0,190.0,0.007058554794639349,0.08272499591112137,0.20000000298023224,-1.435887098312378,0.2831133008003235,9.999999747378752e-05,0.0016814768314361572,-0.002579879015684128,0.4940418601036072,0.07799726724624634,50.0
36,4.319140434265137,1.0,190.0,0.007256837096065283,0.09372499585151672,0.20000000298023224,-1.3977978229522705,0.257202684879303,9.999999747378752e-05,0.24418354034423828,-0.003049774793908,0.4835444688796997,0.07921445369720459,50.0
37,3.797718048095703,0.8999999761581421,190.0,0.009017325937747955,0.085719995200634,0.20000000298023224,-1.3504040241241455,0.526561439037323,9.999999747378752e-05,0.022543329745531082,-0.002574777230620384,0.47234612703323364,0.025602176785469055,50.0
38,3.905200958251953,0.8999999761581421,190.0,0.010083891451358795,0.10243000090122223,0.20000000298023224,-1.2982449531555176,0.5233132839202881,9.999999747378752e-05,0.018902843818068504,-0.003768448019400239,0.4597703218460083,0.026087094098329544,50.0
39,3.984442949295044,0.8999999761581421,189.0,0.008070149458944798,0.0851299986243248,0.20000000298023224,-1.2480350732803345,0.5161892175674438,9.999999747378752e-05,0.014356565661728382,-0.002361125312745571,0.4484565258026123,0.02660452388226986,50.0
40,4.504965305328369,1.0,189.0,0.009807391092181206,0.09282499551773071,0.20000000298023224,-1.1946570873260498,0.5275174379348755,9.999999747378752e-05,0.0066520473919808865,-0.0030809352174401283,0.4355991780757904,0.024088235571980476,50.0
41,4.597445487976074,1.0,189.0,0.008590313605964184,0.08610999584197998,0.20000000298023224,-1.1493788957595825,0.22972261905670166,9.999999747378752e-05,0.010151602327823639,-0.0017171405488625169,0.4279373288154602,0.07699140906333923,50.0
42,4.613999843597412,1.0,189.0,0.007387132849544287,0.0893549993634224,0.20000000298023224,-1.1158380508422852,0.5058075189590454,9.999999747378752e-05,-0.0029097935184836388,-0.001232653041370213,0.42012542486190796,0.023022683337330818,50.0
43,4.60031795501709,1.0,189.0,0.009494430385529995,0.08727499842643738,0.20000000298023224,-1.0770457983016968,0.5062483549118042,9.999999747378752e-05,0.019365303218364716,-0.0014186393236741424,0.41225874423980713,0.02399415336549282,50.0
44,4.540789604187012,1.0,188.0,0.00762883061543107,0.08410000056028366,0.20000000298023224,-1.0379917621612549,0.4947192668914795,9.999999747378752e-05,0.008729190565645695,-0.0016713165678083897,0.4042739272117615,0.02458065375685692,50.0
45,4.578585147857666,1.0,188.0,0.009662961587309837,0.0900149941444397,0.20000000298023224,-0.9861087203025818,0.48338955640792847,9.999999747378752e-05,0.007305599283427,-0.001753235119394958,0.39308202266693115,0.02410781756043434,50.0
46,4.547670364379883,1.0,188.0,0.007071917876601219,0.09112999588251114,0.20000000298023224,-0.9356738924980164,0.4966012239456177,9.999999747378752e-05,-0.011164058931171894,-0.0009182404610328376,0.3836507201194763,0.023653538897633553,50.0
47,4.724585056304932,1.0,188.0,0.008280390873551369,0.08823499828577042,0.20000000298023224,-0.8924725651741028,0.4818701148033142,9.999999747378752e-05,0.03647734597325325,-0.0007901805802248418,0.3755226135253906,0.023962270468473434,50.0
48,4.709057807922363,1.0,188.0,0.009504887275397778,0.09982499480247498,0.20000000298023224,-0.8498567938804626,0.4680267572402954,9.999999747378752e-05,0.010586166754364967,-0.002131960354745388,0.3683752417564392,0.025566350668668747,50.0
49,4.757443904876709,1.0,187.0,,,,,,,,,,,50.0
