,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
13,17714.830078125,0.5,190.0,0.005920690950006247,0.042169999331235886,0.20000000298023224,-2.2218916416168213,0.3529983162879944,9.999999747378752e-05,1.4017400741577148,-0.0033736801706254482,0.7336386442184448,1.7067897319793701,50.0
14,409.4838562011719,0.20000000298023224,190.0,0.005058640614151955,0.0460749976336956,0.20000000298023224,-2.166259527206421,0.32194584608078003,9.999999747378752e-05,0.6331965327262878,-0.0032956190407276154,0.7140463590621948,1.4494248628616333,50.0
15,5957.806640625,0.20000000298023224,190.0,0.006792319007217884,0.044530000537633896,0.20000000298023224,-2.1095638275146484,0.3492051959037781,9.999999747378752e-05,0.5534545183181763,-0.0038493832107633352,0.6944658160209656,1.9941928386688232,50.0
16,9961.10546875,0.20000000298023224,190.0,0.006203396245837212,0.04349000006914139,0.20000000298023224,-2.0587944984436035,0.3331391215324402,9.999999747378752e-05,0.6563889980316162,-0.0039545088075101376,0.6784233450889587,2.099879741668701,50.0
17,18766.52734375,0.5,190.0,0.007715044543147087,0.054649997502565384,0.20000000298023224,-2.0003433227539062,0.31873416900634766,9.999999747378752e-05,0.32134199142456055,-0.0046994974836707115,0.656919538974762,2.021017551422119,50.0
18,21366.083984375,0.699999988079071,189.0,0.005598635878413916,0.04871499910950661,0.20000000298023224,-1.9478123188018799,0.32682496309280396,9.999999747378752e-05,0.8683984279632568,-0.00446645263582468,0.6436159610748291,2.2814457416534424,50.0
19,18567.181640625,0.6000000238418579,189.0,0.00662744976580143,0.05635499954223633,0.20000000298023224,-1.905831217765808,0.3022804260253906,9.999999747378752e-05,1.572641372680664,-0.004815482534468174,0.6292897462844849,2.376760721206665,50.0
20,24919.04296875,0.699999988079071,189.0,0.006483526434749365,0.05669499933719635,0.20000000298023224,-1.8517242670059204,0.28390753269195557,9.999999747378752e-05,1.135377049446106,-0.005130504257977009,0.6115971207618713,2.3044002056121826,50.0
21,25520.056640625,0.800000011920929,189.0,0.005865318700671196,0.05580499768257141,0.20000000298023224,-1.7953088283538818,0.2792157530784607,9.999999747378752e-05,1.1002867221832275,-0.004683826118707657,0.5945419073104858,2.1769423484802246,50.0
22,21119.005859375,0.5,188.0,0.007164809852838516,0.057794999331235886,0.20000000298023224,-1.747270941734314,0.2179642915725708,9.999999747378752e-05,1.0549001693725586,-0.0053214700892567635,0.5809751749038696,2.3276991844177246,50.0
23,20969.03515625,0.4000000059604645,188.0,0.008125487715005875,0.06794999539852142,0.20000000298023224,-1.6869603395462036,0.20757901668548584,9.999999747378752e-05,1.0663089752197266,-0.006011185236275196,0.5621930360794067,2.0033416748046875,50.0
24,43928.79296875,1.0,188.0,0.006933766417205334,0.05699499696493149,0.20000000298023224,-1.6368367671966553,0.1807239055633545,9.999999747378752e-05,0.9556913375854492,-0.0044274479150772095,0.5488297343254089,1.9887611865997314,50.0
25,29971.103515625,0.699999988079071,188.0,0.006380171049386263,0.064970001578331,0.20000000298023224,-1.5818672180175781,0.17258161306381226,9.999999747378752e-05,1.038089394569397,-0.00576825812458992,0.5346749424934387,1.944195032119751,50.0
26,45427.7734375,1.0,187.0,0.005620096810162067,0.06088999658823013,0.20000000298023224,-1.53463613986969,0.1171765923500061,9.999999747378752e-05,0.6924434900283813,-0.00450082216411829,0.5212811827659607,1.8660846948623657,50.0
27,54982.3515625,1.0,187.0,0.005916635971516371,0.0585549995303154,0.20000000298023224,-1.4955090284347534,0.0972292423248291,9.999999747378752e-05,0.908275842666626,-0.004125254228711128,0.5117820501327515,1.690553903579712,50.0
28,55333.6640625,0.8999999761581421,187.0,0.006442589685320854,0.05442999675869942,0.20000000298023224,-1.4611327648162842,0.08111745119094849,9.999999747378752e-05,0.9345648288726807,-0.003843003651127219,0.5030896663665771,1.5485923290252686,50.0
29,55983.1796875,1.0,187.0,0.0061448607593774796,0.055399999022483826,0.20000000298023224,-1.4253911972045898,0.08277761936187744,9.999999747378752e-05,0.6710550785064697,-0.0030321243684738874,0.49353697896003723,1.4100532531738281,50.0
30,46079.5,0.8999999761581421,187.0,0.007734938990324736,0.06000499799847603,0.20000000298023224,-1.3918052911758423,0.08603549003601074,9.999999747378752e-05,0.5530306696891785,-0.0034121701028198004,0.4849490821361542,1.2978472709655762,50.0
31,63636.45703125,1.0,186.0,0.006130505353212357,0.0557899996638298,0.20000000298023224,-1.3665224313735962,0.07886296510696411,9.999999747378752e-05,0.8836007714271545,-0.002491450635716319,0.4798603653907776,1.1934481859207153,50.0
32,61134.76953125,1.0,186.0,0.005367473233491182,0.057705000042915344,0.20000000298023224,-1.3421885967254639,0.10686391592025757,9.999999747378752e-05,0.5110458731651306,-0.002495505614206195,0.473741352558136,1.1005465984344482,50.0
33,59133.80078125,1.0,186.0,0.0058820550329983234,0.05236499756574631,0.20000000298023224,-1.3238409757614136,0.11092835664749146,9.999999747378752e-05,0.558986246585846,-0.0020032513421028852,0.46998482942581177,1.0374027490615845,50.0
34,71738.6640625,1.0,186.0,0.00570205133408308,0.0539499968290329,0.20000000298023224,-1.2977343797683716,0.11997121572494507,9.999999747378752e-05,0.5086016654968262,-0.0024718393106013536,0.46239495277404785,0.9724515080451965,50.0
35,63986.1875,1.0,185.0,0.005228208377957344,0.05257999897003174,0.20000000298023224,-1.2654868364334106,0.13615381717681885,9.999999747378752e-05,0.5178509950637817,-0.0017589826602488756,0.4542922377586365,0.9082969427108765,50.0
36,70088.7890625,1.0,185.0,0.005395978689193726,0.053519997745752335,0.20000000298023224,-1.243558645248413,0.14000672101974487,9.999999747378752e-05,0.43129920959472656,-0.001472263247705996,0.4515293836593628,0.8767687082290649,50.0
37,63335.94921875,1.0,185.0,0.006281866226345301,0.0542449988424778,0.20000000298023224,-1.2242083549499512,0.14253318309783936,9.999999747378752e-05,0.5249128937721252,-0.0018929520156234503,0.44675111770629883,0.8440884947776794,50.0
38,66587.484375,1.0,185.0,0.005935977678745985,0.059939999133348465,0.20000000298023224,-1.2077968120574951,0.13574588298797607,9.999999747378752e-05,0.5174031257629395,-0.0020298801828175783,0.44347161054611206,0.8053562045097351,50.0
39,75039.5859375,1.0,185.0,0.004381523001939058,0.05877499654889107,0.20000000298023224,-1.1880253553390503,0.14315569400787354,9.999999747378752e-05,0.1890588402748108,-0.001924081239849329,0.43743252754211426,0.7719969749450684,50.0
40,67386.9140625,1.0,184.0,0.006429506465792656,0.05078499764204025,0.20000000298023224,-1.1682947874069214,0.15017485618591309,9.999999747378752e-05,0.42048555612564087,-0.0010062102228403091,0.4344766139984131,0.7309920787811279,50.0
41,69237.296875,1.0,184.0,0.005210970528423786,0.05954999849200249,0.20000000298023224,-1.152388095855713,0.1490572690963745,9.999999747378752e-05,0.42194485664367676,-0.0020874228794127703,0.4305458962917328,0.7223303318023682,50.0
42,71288.390625,1.0,184.0,0.006247678771615028,0.058229997754096985,0.20000000298023224,-1.1283965110778809,0.1449899673461914,9.999999747378752e-05,0.345628947019577,-0.0016540419310331345,0.42430347204208374,0.698453962802887,50.0
43,73338.859375,1.0,184.0,0.006330615375190973,0.06320999562740326,0.20000000298023224,-1.1086984872817993,0.15608572959899902,9.999999747378752e-05,0.2540140450000763,-0.002071927534416318,0.42147761583328247,0.6839141249656677,50.0
44,61935.98828125,1.0,184.0,0.0054562510922551155,0.05715499818325043,0.20000000298023224,-1.0849632024765015,0.1571381688117981,9.999999747378752e-05,0.30635830760002136,-0.001687358133494854,0.4153541326522827,0.6519561409950256,50.0
45,75789.2890625,1.0,184.0,0.0049417088739573956,0.05991999804973602,0.20000000298023224,-1.0727111101150513,0.16665345430374146,9.999999747378752e-05,0.3609345257282257,-0.0017563225701451302,0.41406309604644775,0.6327252984046936,50.0
46,72338.5625,1.0,183.0,0.0060637276619672775,0.05887499824166298,0.20000000298023224,-1.0655665397644043,0.17463207244873047,9.999999747378752e-05,0.3210359513759613,-0.0011744443327188492,0.41215455532073975,0.617460310459137,50.0
47,63236.3828125,1.0,183.0,0.0066229854710400105,0.059484999626874924,0.20000000298023224,-1.0527644157409668,0.1734534502029419,9.999999747378752e-05,0.2930606007575989,-0.0012659602798521519,0.4100685119628906,0.6146183013916016,50.0
48,68888.015625,1.0,183.0,0.006044489797204733,0.06145999953150749,0.20000000298023224,-1.0398489236831665,0.16420191526412964,9.999999747378752e-05,0.42822325229644775,-0.0011243096087127924,0.4068397581577301,0.6188206672668457,50.0
49,72187.859375,1.0,183.0,,,,,,,,,,,50.0
