,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
22,41272.1484375,0.800000011920929,161.0,0.007972448132932186,0.07950499653816223,0.20000000298023224,-1.862956166267395,0.11419004201889038,9.999999747378752e-05,0.8662445545196533,-0.004107476212084293,0.6131390929222107,1.7379155158996582,50.0
23,40329.72265625,0.8999999761581421,161.0,0.008525791577994823,0.08442499488592148,0.20000000298023224,-1.8195993900299072,0.08111613988876343,9.999999747378752e-05,0.7817303538322449,-0.004719612654298544,0.5996770858764648,1.6761761903762817,50.0
24,38968.9375,0.8999999761581421,161.0,0.006924356333911419,0.09092500060796738,0.20000000298023224,-1.7764134407043457,0.058933913707733154,9.999999747378752e-05,0.7632361054420471,-0.005017816089093685,0.5861608982086182,1.477723479270935,50.0
25,45039.7109375,1.0,161.0,0.008343715220689774,0.0882599949836731,0.20000000298023224,-1.73753821849823,0.05698496103286743,9.999999747378752e-05,0.5620869398117065,-0.003713639685884118,0.5751367211341858,1.3146045207977295,50.0
26,43743.6640625,0.8999999761581421,161.0,0.008923511020839214,0.09033999592065811,0.20000000298023224,-1.6958272457122803,0.061167359352111816,9.999999747378752e-05,0.6040761470794678,-0.0034649299923330545,0.5629549622535706,1.1972306966781616,50.0
27,47658.00390625,0.8999999761581421,161.0,0.008310678415000439,0.09038499742746353,0.20000000298023224,-1.6647847890853882,0.08036017417907715,9.999999747378752e-05,0.4457162022590637,-0.003295650938525796,0.5545228719711304,1.0912612676620483,50.0
28,49313.8125,1.0,160.0,0.0072716050781309605,0.09310499578714371,0.20000000298023224,-1.6319537162780762,0.08469527959823608,9.999999747378752e-05,0.43497928977012634,-0.003007343737408519,0.5455583333969116,1.0940947532653809,50.0
29,67782.96875,1.0,160.0,0.008420582860708237,0.09262499958276749,0.20000000298023224,-1.6000906229019165,0.09637469053268433,9.999999747378752e-05,0.4958389103412628,-0.0031139820348471403,0.5371813178062439,1.080199122428894,50.0
30,62359.5546875,1.0,160.0,0.007751390803605318,0.09166000038385391,0.20000000298023224,-1.5726474523544312,0.10404312610626221,9.999999747378752e-05,0.4999063014984131,-0.0023826351389288902,0.5299563407897949,1.0248576402664185,50.0
31,61150.5625,1.0,160.0,0.009278394281864166,0.0897899940609932,0.20000000298023224,-1.5489646196365356,0.11651879549026489,9.999999747378752e-05,0.48597097396850586,-0.0022951150313019753,0.5238468647003174,0.9934251308441162,50.0
32,59902.4140625,1.0,160.0,0.007335754111409187,0.0900149941444397,0.20000000298023224,-1.5264190435409546,0.12099045515060425,9.999999747378752e-05,0.556048572063446,-0.002237467560917139,0.518064022064209,0.9213883280754089,50.0
33,58247.33203125,1.0,159.0,0.007824493572115898,0.0922049954533577,0.20000000298023224,-1.5059950351715088,0.1283169984817505,9.999999747378752e-05,0.5508244037628174,-0.0030741970986127853,0.5130631923675537,0.9104592800140381,50.0
34,70794.6484375,1.0,159.0,0.007668498903512955,0.09845999628305435,0.20000000298023224,-1.4890587329864502,0.12167567014694214,9.999999747378752e-05,0.3527528941631317,-0.002560777124017477,0.5077858567237854,0.8405051827430725,50.0
35,72855.6796875,1.0,159.0,0.008152196183800697,0.09310499578714371,0.20000000298023224,-1.4598050117492676,0.12618321180343628,9.999999747378752e-05,0.3520593047142029,-0.002481958596035838,0.5005016326904297,0.8222353458404541,50.0
36,64479.8203125,1.0,159.0,0.008250616490840912,0.09297499805688858,0.20000000298023224,-1.4422937631607056,0.12707334756851196,9.999999747378752e-05,0.3154841959476471,-0.0018130902899429202,0.4974433481693268,0.7923182845115662,50.0
37,63111.26171875,1.0,159.0,0.009469951502978802,0.0959549993276596,0.20000000298023224,-1.4172897338867188,0.13883864879608154,9.999999747378752e-05,0.334645539522171,-0.002952178940176964,0.49015602469444275,0.763984203338623,50.0
38,70888.078125,1.0,159.0,0.007798813749104738,0.09191499650478363,0.20000000298023224,-1.3984591960906982,0.14944672584533691,9.999999747378752e-05,0.43448686599731445,-0.0014276137808337808,0.48668378591537476,0.7386716604232788,50.0
39,69834.6953125,1.0,159.0,0.00864666048437357,0.08970499783754349,0.20000000298023224,-1.3844918012619019,0.14778965711593628,9.999999747378752e-05,0.2614310681819916,-0.0014934585196897388,0.4834893047809601,0.7147626280784607,50.0
40,74796.4609375,1.0,159.0,0.008120031096041203,0.08676499873399734,0.20000000298023224,-1.3750061988830566,0.1591210961341858,9.999999747378752e-05,0.3498397171497345,-0.0016538662603124976,0.48151618242263794,0.6744462251663208,50.0
41,75557.125,1.0,158.0,0.0093358950689435,0.09495499730110168,0.20000000298023224,-1.379475712776184,0.1602485179901123,9.999999747378752e-05,0.3274429738521576,-0.00193478271830827,0.4838661253452301,0.6712923645973206,50.0
42,69690.8203125,1.0,158.0,0.008456612937152386,0.0974700003862381,0.20000000298023224,-1.3764169216156006,0.16452497243881226,9.999999747378752e-05,0.23549094796180725,-0.0017711794935166836,0.4812341332435608,0.6696686148643494,50.0
43,70988.5859375,1.0,158.0,0.008586546406149864,0.08823999762535095,0.20000000298023224,-1.3677798509597778,0.15891188383102417,9.999999747378752e-05,0.36772242188453674,-0.0017197441775351763,0.4799133837223053,0.6458963751792908,50.0
44,70589.8125,1.0,158.0,0.009469223208725452,0.09173999726772308,0.20000000298023224,-1.3667864799499512,0.16578876972198486,9.999999747378752e-05,0.3286665380001068,-0.0013305001193657517,0.47929149866104126,0.631805956363678,50.0
45,72448.484375,1.0,158.0,0.00953084509819746,0.09038499742746353,0.20000000298023224,-1.354427456855774,0.15295332670211792,9.999999747378752e-05,0.30365869402885437,-0.0014321220805868506,0.4752276539802551,0.6046991944313049,50.0
46,69079.65625,1.0,158.0,0.009584345854818821,0.0995199978351593,0.20000000298023224,-1.3431743383407593,0.15757042169570923,9.999999747378752e-05,0.22818711400032043,-0.0024735054466873407,0.4735065698623657,0.5841470956802368,50.0
47,68126.390625,1.0,158.0,0.006168788764625788,0.09405999630689621,0.20000000298023224,-1.3311543464660645,0.1577615737915039,9.999999747378752e-05,0.4471082389354706,-0.002426804741844535,0.46981751918792725,0.6001162528991699,50.0
48,77157.109375,1.0,158.0,0.0074592470191419125,0.09364999830722809,0.20000000298023224,-1.311851143836975,0.16785937547683716,9.999999747378752e-05,0.37237152457237244,-0.0017094853101298213,0.46511247754096985,0.6081859469413757,50.0
49,73399.2578125,1.0,158.0,,,,,,,,,,,50.0
