,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
29,63006.53125,1.0,185.0,0.005891880020499229,0.05459499731659889,0.20000000298023224,-1.4741345643997192,0.09508448839187622,9.999999747378752e-05,0.6845607161521912,-0.0032539612147957087,0.5046050548553467,1.3436039686203003,50.0
30,44294.53125,0.699999988079071,185.0,0.007427418138831854,0.060909997671842575,0.20000000298023224,-1.4379310607910156,0.09929829835891724,9.999999747378752e-05,0.4390454590320587,-0.0033675432205200195,0.49480414390563965,1.233108639717102,50.0
31,48699.43359375,0.8999999761581421,185.0,0.005095900502055883,0.05749499797821045,0.20000000298023224,-1.4122403860092163,0.09990864992141724,9.999999747378752e-05,0.8230037093162537,-0.003005211241543293,0.49065712094306946,1.1758008003234863,50.0
32,60657.04296875,1.0,185.0,0.005218041129410267,0.053199999034404755,0.20000000298023224,-1.3884751796722412,0.10977160930633545,9.999999747378752e-05,0.5140177607536316,-0.00243975012563169,0.4836772084236145,1.0921517610549927,50.0
33,56202.2109375,0.8999999761581421,184.0,0.0055656773038208485,0.0541749969124794,0.20000000298023224,-1.362345814704895,0.10568630695343018,9.999999747378752e-05,0.5602555274963379,-0.0023368417751044035,0.47734177112579346,1.0059057474136353,50.0
34,66209.0546875,1.0,184.0,0.004691573791205883,0.055764999240636826,0.20000000298023224,-1.3348040580749512,0.12343472242355347,9.999999747378752e-05,0.4974662661552429,-0.0027600149624049664,0.47043758630752563,0.9582094550132751,50.0
35,54501.375,0.8999999761581421,184.0,0.00639332877472043,0.0549749992787838,0.20000000298023224,-1.3086103200912476,0.12547504901885986,9.999999747378752e-05,0.5587419867515564,-0.0019757624249905348,0.4636247754096985,0.9109722375869751,50.0
36,65409.76953125,1.0,184.0,0.0037978426553308964,0.05705999955534935,0.20000000298023224,-1.2884242534637451,0.1265992522239685,9.999999747378752e-05,0.46132636070251465,-0.0017122018616646528,0.4606311619281769,0.8896004557609558,50.0
37,65059.04296875,1.0,184.0,0.005804554093629122,0.05736999958753586,0.20000000298023224,-1.2700964212417603,0.14160263538360596,9.999999747378752e-05,0.5852200388908386,-0.0020299635361880064,0.4562891721725464,0.8482270836830139,50.0
38,68912.359375,1.0,184.0,0.0050301025621593,0.0662899985909462,0.20000000298023224,-1.249030351638794,0.14607572555541992,9.999999747378752e-05,0.5278123617172241,-0.002924212720245123,0.45164400339126587,0.8361998200416565,50.0
39,69911.7265625,1.0,183.0,0.00444086454808712,0.053904999047517776,0.20000000298023224,-1.2273802757263184,0.1418423056602478,9.999999747378752e-05,0.1809948980808258,-0.0014577277470380068,0.4457497298717499,0.7875911593437195,50.0
40,67460.984375,1.0,183.0,0.006685395259410143,0.05276999995112419,0.20000000298023224,-1.2087385654449463,0.15451782941818237,9.999999747378752e-05,0.45833709836006165,-0.0012401315616443753,0.4427436292171478,0.7562443614006042,50.0
41,69111.0859375,1.0,183.0,0.004653455223888159,0.05633999779820442,0.20000000298023224,-1.194058895111084,0.15308701992034912,9.999999747378752e-05,0.4520651400089264,-0.0018140292959287763,0.4392552673816681,0.7301359176635742,50.0
42,72664.3359375,1.0,183.0,0.00583021342754364,0.04841999709606171,0.20000000298023224,-1.1753358840942383,0.15407335758209229,9.999999747378752e-05,0.29159364104270935,-0.0006062441971153021,0.43479418754577637,0.7144052386283875,50.0
43,69412.078125,1.0,183.0,0.007154437713325024,0.054454997181892395,0.20000000298023224,-1.1568875312805176,0.15583211183547974,9.999999747378752e-05,0.2945503890514374,-0.001347370445728302,0.4305432438850403,0.6935937404632568,50.0
44,69712.4296875,1.0,183.0,0.005636556074023247,0.057714998722076416,0.20000000298023224,-1.1358784437179565,0.1678130030632019,9.999999747378752e-05,0.3331553637981415,-0.0013311977963894606,0.42622020840644836,0.6633342504501343,50.0
45,73314.4609375,1.0,182.0,0.005685082171112299,0.054954998195171356,0.20000000298023224,-1.129439353942871,0.17526429891586304,9.999999747378752e-05,0.3749144971370697,-0.0010191333713009953,0.4255734086036682,0.6440947651863098,50.0
46,69261.6796875,1.0,182.0,0.004702742211520672,0.05707499757409096,0.20000000298023224,-1.118565559387207,0.181501567363739,9.999999747378752e-05,0.28764644265174866,-0.0012378375977277756,0.4222041368484497,0.6325595378875732,50.0
47,75916.015625,1.0,182.0,0.007207815535366535,0.061774998903274536,0.20000000298023224,-1.0959471464157104,0.17272961139678955,9.999999747378752e-05,0.2577054500579834,-0.0015050617512315512,0.4180912673473358,0.635766327381134,50.0
48,76416.2734375,1.0,182.0,0.005178967025130987,0.06125999987125397,0.20000000298023224,-1.0857146978378296,0.17758816480636597,9.999999747378752e-05,0.42609703540802,-0.0011846981942653656,0.4157707393169403,0.6281305551528931,50.0
49,75515.453125,1.0,182.0,,,,,,,,,,,50.0
