,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
12,0.0,-53.75758361816406,0.2746051549911499,0.2670314311981201,4.330880641937256,0.08564415574073792,0.13120214641094208,4.701341152191162,0.06902361661195755,0.09468857198953629,2.2085676193237305,0.09429944306612015,0.0947505310177803,0.9803689122200012,0.06080426648259163,0.06854592263698578,-8.609451293945312,0.09041088819503784,0.1968793421983719,-3.7591500282287598,0.044103577733039856,0.08866791427135468,0.2960815131664276,0.04422414302825928,0.06948217004537582,3.4089670181274414,0.07656823098659515,0.08728337287902832,3.4928102493286133,0.07284790277481079,0.07547605037689209,1.1528462171554565,0.06710691004991531,0.07534294575452805,-0.5681774020195007,0.027653798460960388,0.06637992709875107,0.4010520279407501,0.036389175802469254,0.05443854257464409,0.0
13,0.0,-53.22563552856445,0.2359117865562439,0.23061834275722504,4.71210241317749,0.07885213941335678,0.12359720468521118,5.035473823547363,0.06982895731925964,0.08758174628019333,1.4022318124771118,0.08946467936038971,0.09689383208751678,1.4097583293914795,0.062035076320171356,0.0665079727768898,-8.835600852966309,0.07832196354866028,0.19409231841564178,-4.297632694244385,0.038841281086206436,0.09851173311471939,-0.8884133100509644,0.05337020754814148,0.06935733556747437,4.414663314819336,0.08111019432544708,0.10269573330879211,4.327948570251465,0.08469157665967941,0.08134522289037704,1.8361151218414307,0.06954136490821838,0.07743289321660995,-0.906890869140625,0.016327427700161934,0.06358322501182556,0.19655296206474304,0.0352993868291378,0.0528683140873909,0.0
14,0.0,-53.37084197998047,0.24110087752342224,0.23910920321941376,4.724624156951904,0.08155924826860428,0.11339151114225388,3.711729049682617,0.06978193670511246,0.08938628435134888,0.8883641362190247,0.09082676470279694,0.09659391641616821,2.9510440826416016,0.059639252722263336,0.06599791347980499,-9.151366233825684,0.08255130797624588,0.20186984539031982,-4.705601692199707,0.03988118842244148,0.1037268340587616,-1.2385177612304688,0.05486581102013588,0.07090302556753159,5.292994022369385,0.07400067895650864,0.11389139294624329,3.9378976821899414,0.0841885581612587,0.08012769371271133,1.4514877796173096,0.06803805381059647,0.07693859934806824,-1.8043756484985352,0.01605364866554737,0.06475389003753662,-0.04206140339374542,0.03600461781024933,0.04814259707927704,0.0
15,0.0,-52.7327766418457,0.2333090752363205,0.23230470716953278,4.8049726486206055,0.07129797339439392,0.1043662428855896,4.851424217224121,0.061759497970342636,0.08783061057329178,0.254081130027771,0.08804136514663696,0.09781128913164139,1.7893234491348267,0.058608200401067734,0.0652928501367569,-9.229568481445312,0.07676771283149719,0.20103594660758972,-5.540436267852783,0.03152363374829292,0.1137915849685669,-0.20504796504974365,0.0600578747689724,0.06555420905351639,5.452533721923828,0.06813900172710419,0.12564541399478912,2.769008159637451,0.076028011739254,0.07713574916124344,1.4958387613296509,0.0659170001745224,0.07723003625869751,-0.8279480934143066,0.018118806183338165,0.06634648889303207,0.33397817611694336,0.0340091735124588,0.04725412279367447,0.0
16,0.0,-52.6140251159668,0.2262481451034546,0.18049097061157227,4.831604480743408,0.07152141630649567,0.10230467468500137,5.134780406951904,0.058119334280490875,0.08814255893230438,-0.7509841918945312,0.0820433497428894,0.09621504694223404,1.5171207189559937,0.05780084431171417,0.06270972639322281,-11.023819923400879,0.07210727781057358,0.21539711952209473,-7.043766021728516,0.02752927504479885,0.1253357231616974,0.4334601163864136,0.06097995117306709,0.06449143588542938,6.306915760040283,0.07081253081560135,0.1325305849313736,3.938444137573242,0.07721880078315735,0.07406257092952728,1.3715766668319702,0.06606235355138779,0.07724114507436752,0.01478375680744648,0.016326680779457092,0.0654367208480835,1.160717487335205,0.03754591941833496,0.04565532132983208,0.0
17,0.0,-53.32438659667969,0.216040700674057,0.2154695689678192,5.144245624542236,0.06543036550283432,0.10567503422498703,4.499820709228516,0.06167509779334068,0.08544322848320007,-0.2788044512271881,0.07462400943040848,0.09249164909124374,1.8180159330368042,0.05850132554769516,0.06282415241003036,-10.335835456848145,0.05795616656541824,0.2175673544406891,-6.917877197265625,0.023576857522130013,0.13510459661483765,-0.15823635458946228,0.06287698447704315,0.0643165186047554,6.278989791870117,0.07216104865074158,0.1392974853515625,2.8818283081054688,0.07119303941726685,0.07691580057144165,2.1702072620391846,0.059904687106609344,0.07189314067363739,0.7537340521812439,0.014479640871286392,0.06790787726640701,1.578242301940918,0.04357181861996651,0.04111599177122116,0.0
18,0.0,-53.24003219604492,0.19662967324256897,0.1931350976228714,5.081753730773926,0.051250800490379333,0.10538125038146973,5.798702716827393,0.06386125087738037,0.08470853418111801,0.701125979423523,0.0727652907371521,0.09123042970895767,1.8944882154464722,0.05434407666325569,0.06201095134019852,-11.270541191101074,0.06859657168388367,0.23802703619003296,-6.0455851554870605,0.015174568630754948,0.13299216330051422,-2.154402732849121,0.05964965373277664,0.07401227951049805,7.118494987487793,0.07915292680263519,0.1434062123298645,2.084657669067383,0.07107261568307877,0.07607421278953552,1.8218357563018799,0.056740060448646545,0.07175992429256439,0.6820974946022034,0.01293046586215496,0.06281355023384094,0.4031343460083008,0.039436228573322296,0.040849898010492325,0.0
19,0.0,-53.406410217285156,0.2177407592535019,0.1709960401058197,4.835286617279053,0.050207603722810745,0.1016319990158081,4.509957313537598,0.06018593907356262,0.0845184177160263,1.960828185081482,0.07741298526525497,0.09317591786384583,1.104920744895935,0.052560094743967056,0.05880899354815483,-9.75111198425293,0.07244366407394409,0.23678874969482422,-5.363462448120117,0.017333051189780235,0.12812058627605438,-2.858604669570923,0.054687514901161194,0.07409349083900452,7.556598663330078,0.08698032051324844,0.14941108226776123,4.296229362487793,0.07668433338403702,0.08046479523181915,2.681215524673462,0.060405559837818146,0.07366886734962463,0.10289355367422104,0.011174753308296204,0.05685504153370857,0.054715290665626526,0.03793394938111305,0.03802555799484253,0.0
20,0.0,-52.984764099121094,0.2270127534866333,0.1817837655544281,5.128232479095459,0.04619256407022476,0.09768705815076828,5.142210960388184,0.060850903391838074,0.08833082020282745,1.8071759939193726,0.08384254574775696,0.09417420625686646,1.1485271453857422,0.049694012850522995,0.05740641802549362,-10.083112716674805,0.07083535194396973,0.235957071185112,-7.482151508331299,0.020799241960048676,0.14204493165016174,-2.387650728225708,0.05036976933479309,0.07418514043092728,8.293166160583496,0.08211640268564224,0.14899198710918427,4.117810249328613,0.08417272567749023,0.07647863030433655,1.6527541875839233,0.06198536232113838,0.07563473284244537,0.25068727135658264,0.01214565709233284,0.05522364377975464,0.6327143907546997,0.035569917410612106,0.035109590739011765,0.0
21,1.0,623.8057861328125,0.015185908414423466,0.013549808412790298,6.090668678283691,0.049737270921468735,0.10797449201345444,5.292439937591553,0.06113201752305031,0.09022030234336853,3.6211414337158203,0.08935706317424774,0.10703165084123611,1.6652288436889648,0.04705206677317619,0.055120810866355896,-11.371047019958496,0.06729785352945328,0.2498631328344345,-9.000425338745117,0.015586841851472855,0.17616869509220123,-2.795872688293457,0.04916904866695404,0.07665352523326874,9.219372749328613,0.08889312297105789,0.1785939782857895,3.55556583404541,0.0879950076341629,0.0726214200258255,1.031791090965271,0.058819495141506195,0.0679694265127182,0.5959455370903015,0.008967294357717037,0.047301653772592545,0.7127547860145569,0.03706330806016922,0.03614075481891632,0.0
22,1.0,618.265380859375,0.03456055372953415,0.005546890199184418,5.790743827819824,0.05330745875835419,0.10822278261184692,3.9534378051757812,0.05372351408004761,0.09303135424852371,4.373404502868652,0.10160516202449799,0.12173013389110565,3.2568001747131348,0.051035985350608826,0.05765535309910774,-12.00111198425293,0.059344369918107986,0.256759911775589,-8.77763557434082,0.002464757300913334,0.17606963217258453,-4.155230522155762,0.03860055282711983,0.08631759136915207,9.816842079162598,0.09467798471450806,0.18771933019161224,4.0729241371154785,0.0919203981757164,0.06938482820987701,1.693042278289795,0.059369008988142014,0.06423714011907578,2.428500175476074,0.014482091180980206,0.05527349188923836,0.847679615020752,0.036702390760183334,0.03567866235971451,0.10000000149011612
23,0.0,-50.730464935302734,0.0602225735783577,0.11495038866996765,6.995136737823486,0.05456995218992233,0.11962847411632538,3.9385793209075928,0.049219802021980286,0.08371983468532562,4.539279937744141,0.10274705290794373,0.12370474636554718,3.789947509765625,0.054763417690992355,0.06457193940877914,-13.330670356750488,0.050257932394742966,0.28363409638404846,-10.04675006866455,-0.0039229136891663074,0.20037426054477692,-4.128387928009033,0.035881560295820236,0.09202607721090317,10.802718162536621,0.0990908071398735,0.2074330449104309,4.983002185821533,0.09149699658155441,0.0712621659040451,1.7596958875656128,0.057271797209978104,0.06120765581727028,2.715160608291626,0.019641738384962082,0.058540165424346924,0.7185903191566467,0.0392690971493721,0.03182107210159302,0.0
24,1.0,623.451171875,0.0024813308846205473,0.016403021290898323,5.747931957244873,0.050891272723674774,0.1145963966846466,4.047394752502441,0.04540706425905228,0.07947779446840286,5.9587178230285645,0.1093546599149704,0.13881920278072357,3.8668971061706543,0.056013066321611404,0.0653187483549118,-12.641117095947266,0.05098794773221016,0.28982681035995483,-8.810409545898438,-0.009285922162234783,0.20804515480995178,-3.7392287254333496,0.034167613834142685,0.08875557035207748,10.58457088470459,0.09807347506284714,0.2101287990808487,5.407918453216553,0.0947629064321518,0.07461194694042206,1.731500506401062,0.05804396793246269,0.053890179842710495,1.3413318395614624,0.023771658539772034,0.05990513041615486,0.3800711929798126,0.03599740192294121,0.029399925842881203,0.20000000298023224
25,1.0,608.5668334960938,0.011034723371267319,0.006667602341622114,5.7795867919921875,0.052906300872564316,0.10985224694013596,4.53043794631958,0.04698793217539787,0.07616684585809708,4.407991409301758,0.109502412378788,0.14323395490646362,2.2347419261932373,0.05432421714067459,0.06722022593021393,-11.531980514526367,0.04617281258106232,0.2826521694660187,-8.640543937683105,-0.011376879177987576,0.1900758147239685,-3.681166648864746,0.03251564875245094,0.08937662839889526,11.062092781066895,0.10214613378047943,0.21143200993537903,5.569324016571045,0.0990670770406723,0.07115722447633743,2.2059223651885986,0.05594174191355705,0.05251552537083626,1.4577151536941528,0.02342287451028824,0.05649262294173241,0.6029552817344666,0.03414677083492279,0.02792813628911972,0.10000000149011612
26,1.0,623.350341796875,0.0021038316190242767,0.015456262975931168,6.450841903686523,0.05612075328826904,0.11272013187408447,4.524011135101318,0.049367811530828476,0.07646572589874268,4.227567195892334,0.10668235272169113,0.13495557010173798,2.980670690536499,0.054117657244205475,0.06438568234443665,-10.456191062927246,0.05279974266886711,0.2684767544269562,-9.08740520477295,-0.013354076072573662,0.18493376672267914,-4.542319297790527,0.029019825160503387,0.08867984265089035,12.764143943786621,0.1119934618473053,0.21867011487483978,4.787276744842529,0.09648063033819199,0.06282596290111542,2.0812747478485107,0.0545356385409832,0.049093782901763916,1.938767910003662,0.02498544193804264,0.05555368959903717,0.7065795063972473,0.035168200731277466,0.027864715084433556,0.20000000298023224
27,1.0,623.6434326171875,0.0014568845508620143,0.013933548703789711,4.730132102966309,0.057154152542352676,0.10798537731170654,3.9424972534179688,0.04460952803492546,0.07586606591939926,4.365214824676514,0.10914433002471924,0.12923885881900787,2.553795576095581,0.04788335785269737,0.057754579931497574,-11.36534595489502,0.04903227463364601,0.2612420320510864,-8.989069938659668,-0.016330372542142868,0.16793258488178253,-4.763920307159424,0.024841904640197754,0.09538418799638748,14.720090866088867,0.11923439800739288,0.264120489358902,5.360447883605957,0.09815140813589096,0.06391461193561554,2.4926435947418213,0.05653879791498184,0.05009324848651886,2.7375106811523438,0.02688809111714363,0.05854644626379013,0.8467354774475098,0.03196772560477257,0.028234314173460007,0.10000000149011612
28,1.0,623.2958374023438,0.02388773113489151,0.015000008046627045,5.075997829437256,0.05554515868425369,0.10459692031145096,2.1865439414978027,0.03761456534266472,0.08640152961015701,4.991514682769775,0.11413612216711044,0.1291636973619461,4.050317287445068,0.05082463473081589,0.05804799869656563,-11.012837409973145,0.05643825605511665,0.22387667000293732,-8.31735610961914,-0.015093705616891384,0.15246352553367615,-5.474490165710449,0.018428398296236992,0.09677724540233612,13.67983627319336,0.12674164772033691,0.2597561776638031,6.351094722747803,0.10159788280725479,0.06384369730949402,2.8128116130828857,0.06057670712471008,0.05208272859454155,3.082221269607544,0.027683662250638008,0.05352594703435898,0.22881411015987396,0.0258734580129385,0.026592321693897247,0.20000000298023224
29,0.0,-22.189157485961914,0.029092635959386826,0.08490366488695145,5.311794281005859,0.0462760366499424,0.09682833403348923,3.0574121475219727,0.040056001394987106,0.08235977590084076,6.5206780433654785,0.11274578422307968,0.1390972137451172,4.320479869842529,0.05552814528346062,0.06102236360311508,-11.635773658752441,0.05140082165598869,0.19907443225383759,-8.231060981750488,-0.01592336781322956,0.14393369853496552,-5.752057075500488,0.01920432411134243,0.09456534683704376,12.906429290771484,0.12877289950847626,0.27125629782676697,6.350613117218018,0.10416611284017563,0.06126067042350769,2.6062583923339844,0.06352918595075607,0.05351569131016731,2.3715577125549316,0.02402670867741108,0.05341165512800217,-0.15667641162872314,0.025271164253354073,0.026887405663728714,0.20000000298023224
30,1.0,618.2077026367188,0.00904002320021391,0.0038995048962533474,4.855830669403076,0.04834132269024849,0.0957176685333252,3.123110294342041,0.04055853933095932,0.08397204428911209,6.125507831573486,0.11310955882072449,0.14060473442077637,4.464650630950928,0.053894560784101486,0.05998491123318672,-12.044715881347656,0.05413776636123657,0.18775902688503265,-7.950079917907715,-0.014637809246778488,0.1375216245651245,-5.528970241546631,0.018070071935653687,0.09523507952690125,12.642080307006836,0.12870240211486816,0.25256526470184326,6.196694374084473,0.09912212938070297,0.052115317434072495,2.5203583240509033,0.06419232487678528,0.05148067697882652,2.653974771499634,0.02332385629415512,0.054712001234292984,0.09374267607927322,0.024222826585173607,0.02697804383933544,0.30000001192092896
31,1.0,623.323974609375,0.02409663423895836,0.015989771112799644,4.036426544189453,0.044735632836818695,0.1012653186917305,2.158268928527832,0.03792904317378998,0.08673391491174698,7.778773784637451,0.11519064009189606,0.16941308975219727,4.786101341247559,0.059404194355010986,0.05833045393228531,-11.652826309204102,0.05186121165752411,0.1806066632270813,-7.842360019683838,-0.016631312668323517,0.13166600465774536,-4.060183048248291,0.01716192252933979,0.09602507203817368,12.425952911376953,0.13451193273067474,0.24230463802814484,5.873050689697266,0.10006257891654968,0.05155495926737785,2.570746898651123,0.06259635835886002,0.04739043861627579,2.239253520965576,0.025725075975060463,0.049850936979055405,-0.45596274733543396,0.022520847618579865,0.026413265615701675,0.20000000298023224
32,1.0,623.28271484375,0.020817574113607407,0.015083590522408485,4.581226825714111,0.043772075325250626,0.09894446283578873,2.9532971382141113,0.034597523510456085,0.08301270008087158,6.523929119110107,0.11483747512102127,0.1711183339357376,5.339690685272217,0.05284179374575615,0.06466779857873917,-11.917341232299805,0.04718996211886406,0.17252227663993835,-8.428731918334961,-0.01773889735341072,0.12630806863307953,-4.4489545822143555,0.02051711641252041,0.09733317047357559,12.145854949951172,0.13602973520755768,0.23717431724071503,5.21112585067749,0.10182039439678192,0.05092991515994072,1.9754047393798828,0.05710538849234581,0.04636101424694061,3.4947893619537354,0.02504229173064232,0.053322941064834595,-0.5785599946975708,0.019938113167881966,0.026798447594046593,0.30000001192092896
33,0.0,-22.824357986450195,0.06971539556980133,0.0886823758482933,5.59709358215332,0.03735685721039772,0.09831073135137558,2.4717538356781006,0.028625257313251495,0.07297049462795258,6.417673587799072,0.10697026550769806,0.16253326833248138,5.195675373077393,0.051974818110466,0.06385555118322372,-12.063895225524902,0.04482005536556244,0.1711444854736328,-8.156883239746094,-0.01733207143843174,0.1254499852657318,-4.586958885192871,0.023026276379823685,0.09575892984867096,11.689099311828613,0.12071198225021362,0.2104642540216446,5.576010704040527,0.10332479327917099,0.0524054616689682,2.37811279296875,0.061836984008550644,0.04877186939120293,3.2465667724609375,0.030643103644251823,0.0544835701584816,-0.8245974183082581,0.016887439414858818,0.02629939466714859,0.10000000149011612
34,1.0,623.2261352539062,0.010590744204819202,0.01674095168709755,5.384737491607666,0.03716238960623741,0.09589020162820816,2.8022193908691406,0.03084106370806694,0.07581058144569397,5.419095039367676,0.10710332542657852,0.17106971144676208,5.246111869812012,0.05188498646020889,0.06201963871717453,-12.228728294372559,0.0486777126789093,0.16181166470050812,-8.248592376708984,-0.01783492974936962,0.1207277700304985,-4.079895496368408,0.02639184147119522,0.0962994173169136,12.079536437988281,0.11839815229177475,0.2069682627916336,5.829894542694092,0.10187708586454391,0.04591505229473114,2.8691318035125732,0.06663881987333298,0.04895360767841339,3.962251901626587,0.027261296287178993,0.05427087843418121,-0.7817399501800537,0.01666281931102276,0.027477096766233444,0.30000001192092896
