,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
637,-1.175338625907898,0.9800000190734863,93.0,0.7483616471290588,0.0004988131695427,0.0008460796088911593,-0.008783257566392422,9.999999747378752e-05,100.0,-0.7649009227752686,1.0,100.0
638,-1.165049433708191,0.9900000095367432,93.0,0.7492221593856812,0.000652428949251771,0.0008442882681265473,-0.12777124345302582,9.999999747378752e-05,100.0,-0.7465947270393372,1.0,100.0
639,-1.1588778495788574,0.9900000095367432,93.0,0.7498681545257568,0.0005200713640078902,0.0008412196184508502,0.06756772100925446,9.999999747378752e-05,100.0,-0.7175450921058655,1.0,100.0
640,-1.159752368927002,1.0,93.0,0.7551767826080322,0.0008363068336620927,0.0008434239425696433,0.04581831023097038,9.999999747378752e-05,100.0,-0.7387259602546692,1.0,100.0
641,-1.1662051677703857,1.0,93.0,0.7504749894142151,0.000675532384775579,0.0008463111589662731,0.0887039452791214,9.999999747378752e-05,100.0,-0.7307444214820862,1.0,100.0
642,-1.1726568937301636,1.0,93.0,0.7538914680480957,0.000690404383931309,0.0008468629675917327,0.17983782291412354,9.999999747378752e-05,100.0,-0.7936879992485046,1.0,100.0
643,-1.1682319641113281,1.0,93.0,0.7427189946174622,0.0004135434573981911,0.0008448811713606119,-0.3528056740760803,9.999999747378752e-05,100.0,-1.1494295597076416,1.0,100.0
644,-1.1715328693389893,1.0,92.0,0.7446418404579163,0.0008505789446644485,0.0008446339052170515,0.030449410900473595,9.999999747378752e-05,100.0,-0.8144484758377075,1.0,100.0
645,-1.1736040115356445,1.0,92.0,0.742660403251648,0.0005881928373128176,0.0008441812824457884,-0.22278301417827606,9.999999747378752e-05,100.0,-0.870226263999939,1.0,100.0
646,-1.177425742149353,1.0,92.0,0.7553171515464783,0.0006132694543339312,0.000843290938064456,0.3589938282966614,9.999999747378752e-05,100.0,-0.7994751334190369,1.0,100.0
647,-1.1843771934509277,1.0,92.0,0.7433842420578003,0.0011716431472450495,0.0008451787871308625,-0.18412524461746216,9.999999747378752e-05,100.0,-1.0151219367980957,1.0,100.0
648,-1.1820752620697021,1.0,92.0,0.7465054988861084,0.0007124060648493469,0.000844924827106297,0.08788394927978516,9.999999747378752e-05,100.0,-0.7864230871200562,1.0,100.0
649,-1.1909825801849365,1.0,92.0,0.7488250136375427,0.0007687590550631285,0.0008429002482444048,-0.1553163230419159,9.999999747378752e-05,100.0,-0.7245053648948669,1.0,100.0
650,-1.193351149559021,1.0,92.0,0.7405727505683899,0.0016457600286230445,0.0008370656869374216,-0.3876817524433136,9.999999747378752e-05,100.0,-0.7630285024642944,1.0,100.0
651,-1.1867756843566895,1.0,92.0,0.7403781414031982,0.0007167052244767547,0.0008325989474542439,-0.22105011343955994,9.999999747378752e-05,100.0,-0.8113909363746643,1.0,100.0
652,-1.1781225204467773,1.0,92.0,0.7382370829582214,0.0005349491839297116,0.0008294935105368495,-0.1770012080669403,9.999999747378752e-05,100.0,-2.828571319580078,0.0,100.0
653,-1.2151072025299072,0.9900000095367432,92.0,0.7527231574058533,0.00417049927636981,0.0008306308300234377,2.218183994293213,9.999999747378752e-05,100.0,-0.8249939680099487,1.0,100.0
654,-1.2208555936813354,0.9900000095367432,92.0,0.736117422580719,0.0007104297401383519,0.0008365283720195293,0.20029525458812714,9.999999747378752e-05,100.0,-0.771517813205719,1.0,100.0
655,-1.2332096099853516,0.9900000095367432,92.0,0.7401476502418518,0.0008458505035378039,0.000836468767374754,0.38076919317245483,9.999999747378752e-05,100.0,-0.9079777002334595,1.0,100.0
656,-1.2310171127319336,0.9900000095367432,92.0,0.7330641150474548,0.0009683984681032598,0.0008368401322513819,-0.1538216918706894,9.999999747378752e-05,100.0,-0.75287926197052,1.0,100.0
657,-1.225607991218567,0.9900000095367432,92.0,0.738287627696991,0.0009182881913147867,0.0008395915501751006,0.16625574231147766,9.999999747378752e-05,100.0,-0.7679945230484009,1.0,100.0
658,-1.2184455394744873,0.9900000095367432,92.0,0.7343953251838684,0.000731795618776232,0.0008398454519920051,0.14402484893798828,9.999999747378752e-05,100.0,-0.7301355004310608,1.0,100.0
659,-1.2266387939453125,0.9900000095367432,92.0,0.7289353013038635,0.0005807358538731933,0.000838917912915349,0.03697330877184868,9.999999747378752e-05,100.0,-0.8633940815925598,1.0,100.0
660,-1.2225348949432373,0.9900000095367432,92.0,0.7377350330352783,0.0013019595062360168,0.0008400983642786741,0.17291805148124695,9.999999747378752e-05,100.0,-0.9451091289520264,1.0,100.0
661,-1.2185155153274536,0.9900000095367432,92.0,0.7239497900009155,0.0006473531830124557,0.0008412502356804907,0.06948362290859222,9.999999747378752e-05,100.0,-0.9343284964561462,1.0,100.0
662,-1.219707727432251,0.9900000095367432,92.0,0.742311954498291,0.0009837131947278976,0.000843073648866266,0.21946890652179718,9.999999747378752e-05,100.0,-0.9060018658638,1.0,100.0
663,-1.2140394449234009,0.9900000095367432,92.0,0.724939227104187,0.000520743546076119,0.0008444121922366321,0.011595572344958782,9.999999747378752e-05,100.0,-0.7845874428749084,1.0,100.0
664,-1.2201403379440308,0.9900000095367432,92.0,0.7406882643699646,0.002116643823683262,0.000844918075017631,0.19612780213356018,9.999999747378752e-05,100.0,-0.683955729007721,1.0,100.0
665,-1.2171134948730469,0.9900000095367432,92.0,0.726916491985321,0.0004725668113678694,0.0008478152449242771,-0.10398651659488678,9.999999747378752e-05,100.0,-0.8295655846595764,1.0,100.0
666,-1.2180681228637695,0.9900000095367432,92.0,0.7327809929847717,0.0005739892949350178,0.0008450419409200549,-0.29116860032081604,9.999999747378752e-05,100.0,-0.7748343348503113,1.0,100.0
667,-1.2148371934890747,0.9900000095367432,91.0,0.7269700169563293,0.001383771188557148,0.0008420313242822886,-0.06466292589902878,9.999999747378752e-05,100.0,-0.8376758098602295,1.0,100.0
668,-1.217940092086792,0.9900000095367432,91.0,0.7282595038414001,0.0006995475850999355,0.0008386143599636853,-0.3814268112182617,9.999999747378752e-05,100.0,-0.8190467953681946,1.0,100.0
669,-1.2172248363494873,0.9900000095367432,91.0,0.7263050079345703,0.0005311578279361129,0.0008356817997992039,-0.16254912316799164,9.999999747378752e-05,100.0,-0.805733323097229,1.0,100.0
670,-1.21657133102417,0.9900000095367432,91.0,0.7289548516273499,0.0005684201605618,0.0008341026841662824,-0.17215672135353088,9.999999747378752e-05,100.0,-0.8252876400947571,1.0,100.0
671,-1.215929627418518,0.9900000095367432,91.0,0.7296358346939087,0.0005653887637890875,0.0008328736876137555,-0.05844277888536453,9.999999747378752e-05,100.0,-0.7516577839851379,1.0,100.0
672,-1.2248661518096924,0.9900000095367432,91.0,0.7295604348182678,0.0007734257378615439,0.0008300346089527011,0.182059645652771,9.999999747378752e-05,100.0,-0.7489880323410034,1.0,100.0
673,-1.2232756614685059,0.9900000095367432,91.0,0.7293822765350342,0.0005098519031889737,0.0008312023710459471,0.04575671628117561,9.999999747378752e-05,100.0,-1.026646375656128,1.0,100.0
674,-1.2223060131072998,0.9900000095367432,91.0,0.7281306385993958,0.002553311875090003,0.0008323085494339466,1.625656247138977,9.999999747378752e-05,100.0,-0.8744632601737976,1.0,100.0
675,-1.2186094522476196,0.9900000095367432,91.0,0.7139961123466492,0.0004966661217622459,0.0008339998312294483,-0.11206790059804916,9.999999747378752e-05,100.0,-0.8207144737243652,1.0,100.0
676,-1.2092363834381104,0.9900000095367432,91.0,0.7244518399238586,0.0008623720495961607,0.0008340314379893243,0.36446428298950195,9.999999747378752e-05,100.0,-0.7273451089859009,1.0,100.0
677,-1.2076762914657593,0.9900000095367432,91.0,0.7165437936782837,0.0007360578165389597,0.0008330517448484898,-0.16873297095298767,9.999999747378752e-05,100.0,-0.6921404004096985,1.0,100.0
678,-1.1618201732635498,1.0,91.0,0.7205147743225098,0.0006543435738421977,0.0008321749628521502,-0.021226011216640472,9.999999747378752e-05,100.0,-0.7132036089897156,1.0,100.0
679,-1.1895339488983154,1.0,91.0,0.7221199870109558,0.0006223571836017072,0.0008305939845740795,-0.1691400408744812,9.999999747378752e-05,100.0,-0.9019740223884583,1.0,100.0
680,-1.1911609172821045,1.0,91.0,0.7363128066062927,0.0036317904014140368,0.0008303787326440215,0.8313481211662292,9.999999747378752e-05,100.0,-0.7611424326896667,1.0,100.0
681,-1.1873273849487305,1.0,91.0,0.7217469215393066,0.0016594065818935633,0.000832767691463232,-0.09117200970649719,9.999999747378752e-05,100.0,-0.7435040473937988,1.0,100.0
682,-1.1890504360198975,1.0,91.0,0.7078405618667603,0.0005355803295969963,0.0008330669370479882,-0.21076329052448273,9.999999747378752e-05,100.0,-0.7411035895347595,1.0,100.0
683,-1.1858949661254883,1.0,91.0,0.7199186682701111,0.0005961614660918713,0.0008315929444506764,-0.04930220544338226,9.999999747378752e-05,100.0,-0.747081995010376,1.0,100.0
684,-1.1939315795898438,1.0,91.0,0.7313147187232971,0.0030398548115044832,0.0008341120555996895,1.814766526222229,9.999999747378752e-05,100.0,-1.1565197706222534,1.0,100.0
685,-1.1977556943893433,1.0,91.0,0.7082001566886902,0.0006316574290394783,0.000836773484479636,-0.27671724557876587,9.999999747378752e-05,100.0,-0.7825832366943359,1.0,100.0
686,-1.1958738565444946,1.0,91.0,0.7214905619621277,0.0011252411641180515,0.0008340130443684757,0.014218747615814209,9.999999747378752e-05,100.0,-0.7601444721221924,1.0,100.0
687,-1.195051670074463,1.0,91.0,0.7201699614524841,0.001078850356861949,0.0008314018486998975,0.07177715003490448,9.999999747378752e-05,100.0,-1.621419906616211,1.0,100.0
688,-1.1940274238586426,1.0,91.0,0.7109162211418152,0.0007912819855846465,0.000830993929412216,-0.34671467542648315,9.999999747378752e-05,100.0,-0.7279776930809021,1.0,100.0
689,-1.2000014781951904,1.0,91.0,0.7144831418991089,0.0007354547269642353,0.0008322274079546332,0.13403142988681793,9.999999747378752e-05,100.0,-0.7059926390647888,1.0,100.0
690,-1.1953152418136597,1.0,91.0,0.7052876353263855,0.0005792200681753457,0.0008337449980899692,-0.29100942611694336,9.999999747378752e-05,100.0,-0.8649041652679443,1.0,100.0
691,-1.1845113039016724,1.0,91.0,0.7193375825881958,0.0006251776358112693,0.0008314556325785816,0.13926328718662262,9.999999747378752e-05,100.0,-0.9456869959831238,1.0,100.0
692,-1.1761306524276733,1.0,91.0,0.7150152325630188,0.0005686498479917645,0.000828976568300277,0.09049464762210846,9.999999747378752e-05,100.0,-0.7023707628250122,1.0,100.0
693,-1.1733766794204712,1.0,91.0,0.7248402833938599,0.0007680616690777242,0.0008296883897855878,0.31030595302581787,9.999999747378752e-05,100.0,-0.940697431564331,1.0,100.0
694,-1.1814067363739014,1.0,90.0,0.7266745567321777,0.0005983997252769768,0.0008280426263809204,0.13089929521083832,9.999999747378752e-05,100.0,-0.7287167906761169,1.0,100.0
695,-1.1856591701507568,1.0,90.0,0.7238636016845703,0.0006082382169552147,0.0008291559061035514,0.05222843587398529,9.999999747378752e-05,100.0,-0.798852264881134,1.0,100.0
696,-1.185239315032959,1.0,90.0,0.7147291302680969,0.0005010931054130197,0.0008289231336675584,-0.2662521004676819,9.999999747378752e-05,100.0,-0.9786713719367981,1.0,100.0
697,-1.1744505167007446,1.0,90.0,0.7131062150001526,0.0006804749718867242,0.0008261248585768044,-0.06302522122859955,9.999999747378752e-05,100.0,-1.027540922164917,1.0,100.0
698,-1.1706246137619019,1.0,90.0,0.7224938869476318,0.0009911281522363424,0.0008256915607489645,0.24539487063884735,9.999999747378752e-05,100.0,-0.7073717713356018,1.0,100.0
699,-1.1755436658859253,1.0,90.0,0.7206671237945557,0.0007042799843475223,0.0008285319781862199,-0.29176753759384155,9.999999747378752e-05,100.0,-0.8276857137680054,1.0,100.0
700,-1.1829545497894287,1.0,90.0,0.7305722832679749,0.001292108790948987,0.0008238591835834086,-0.19139395654201508,9.999999747378752e-05,100.0,-0.713898777961731,1.0,100.0
701,-1.1869570016860962,1.0,90.0,0.7132095694541931,0.000519377295859158,0.0008228585356846452,-0.014869440346956253,9.999999747378752e-05,100.0,-0.7883307933807373,1.0,100.0
702,-1.194675326347351,1.0,90.0,0.7275022864341736,0.0014897100627422333,0.0008227301295846701,0.4262101352214813,9.999999747378752e-05,100.0,-0.8787662982940674,1.0,100.0
703,-1.1955628395080566,1.0,90.0,0.7259935140609741,0.0005424156552180648,0.0008265096694231033,0.28362175822257996,9.999999747378752e-05,100.0,-0.8432100415229797,1.0,100.0
704,-1.1545696258544922,1.0,90.0,0.7208536863327026,0.0007466042879968882,0.0008275497821159661,0.18825745582580566,9.999999747378752e-05,100.0,-0.6975684762001038,1.0,100.0
705,-1.1540149450302124,0.9900000095367432,90.0,0.7175496816635132,0.0009462417219765484,0.0008303027716465294,-0.016212711110711098,9.999999747378752e-05,100.0,-0.7466712594032288,1.0,100.0
706,-1.1499875783920288,0.9900000095367432,90.0,0.7276590466499329,0.0009213653393089771,0.0008292076527141035,0.07585886865854263,9.999999747378752e-05,100.0,-0.8941389918327332,1.0,100.0
707,-1.1512011289596558,0.9900000095367432,90.0,0.7182403206825256,0.0008023161208257079,0.0008285142830573022,-0.05407746881246567,9.999999747378752e-05,100.0,-0.699018120765686,1.0,100.0
708,-1.1474632024765015,0.9900000095367432,90.0,0.7105904817581177,0.00043842592276632786,0.0008287825621664524,-0.16493713855743408,9.999999747378752e-05,100.0,-0.8187973499298096,1.0,100.0
709,-1.1330502033233643,0.9900000095367432,90.0,0.7157070636749268,0.0005942536517977715,0.0008274626452475786,-0.33844903111457825,9.999999747378752e-05,100.0,-0.7093772888183594,1.0,100.0
710,-1.1244871616363525,0.9900000095367432,90.0,0.7144747376441956,0.0008332534343935549,0.0008262865012511611,-0.07802249491214752,9.999999747378752e-05,100.0,-0.6909857988357544,1.0,100.0
711,-1.1278737783432007,0.9900000095367432,90.0,0.7198861241340637,0.001445525442250073,0.0008270036778412759,0.09678225219249725,9.999999747378752e-05,100.0,-0.8690699338912964,1.0,100.0
712,-1.1275990009307861,0.9900000095367432,90.0,0.7129256129264832,0.0008586441981606185,0.0008238235604949296,-0.2533719837665558,9.999999747378752e-05,100.0,-0.7168760895729065,1.0,100.0
713,-1.140360951423645,0.9900000095367432,90.0,0.7106443643569946,0.0008558735717087984,0.0008227818179875612,-0.1096109002828598,9.999999747378752e-05,100.0,-0.7170246243476868,1.0,100.0
714,-1.137611746788025,0.9900000095367432,90.0,0.7138671875,0.0008886170107871294,0.0008208787185139954,0.06349384039640427,9.999999747378752e-05,100.0,-0.6860073208808899,1.0,100.0
715,-1.1434013843536377,0.9900000095367432,90.0,0.700944185256958,0.0004921905929222703,0.0008207665523514152,-0.09422124177217484,9.999999747378752e-05,100.0,-0.9976489543914795,1.0,100.0
716,-1.1532365083694458,0.9900000095367432,90.0,0.7119781970977783,0.0005621270393021405,0.0008211262174881995,-0.032095782458782196,9.999999747378752e-05,100.0,-0.785663366317749,1.0,100.0
717,-1.1644445657730103,0.9900000095367432,90.0,0.7079468369483948,0.0005136145045980811,0.0008237684960477054,0.1701110154390335,9.999999747378752e-05,100.0,-0.685340166091919,1.0,100.0
718,-1.1626273393630981,0.9900000095367432,90.0,0.7055638432502747,0.0006562765338458121,0.0008256620494648814,0.05156645178794861,9.999999747378752e-05,100.0,-0.9077990055084229,1.0,100.0
719,-1.1577709913253784,0.9900000095367432,90.0,0.7084704041481018,0.0005414281622506678,0.0008268689853139222,0.09564530104398727,9.999999747378752e-05,100.0,-0.8889650106430054,1.0,100.0
720,-1.1521663665771484,0.9900000095367432,90.0,0.7104005813598633,0.0006874487153254449,0.0008280746988020837,0.16483953595161438,9.999999747378752e-05,100.0,-0.6896167397499084,1.0,100.0
721,-1.1501591205596924,0.9900000095367432,90.0,0.7229116559028625,0.0006666627596132457,0.0008289549732580781,0.35951802134513855,9.999999747378752e-05,100.0,-0.7691927552223206,1.0,100.0
722,-1.14899742603302,0.9900000095367432,90.0,0.7030831575393677,0.000502697832416743,0.0008316889870911837,0.06251180171966553,9.999999747378752e-05,100.0,-0.650489330291748,1.0,100.0
723,-1.1518374681472778,0.9900000095367432,90.0,0.696524441242218,0.0005326619721017778,0.000832906982395798,-0.2569808065891266,9.999999747378752e-05,100.0,-1.0628775358200073,1.0,100.0
724,-1.1327720880508423,0.9900000095367432,89.0,0.703156590461731,0.0005579612916335464,0.0008330915006808937,-0.09124746918678284,9.999999747378752e-05,100.0,-0.6549120545387268,1.0,100.0
725,-1.1213353872299194,0.9900000095367432,89.0,0.7038416266441345,0.0005206739879213274,0.0008340999484062195,0.1712673157453537,9.999999747378752e-05,100.0,-0.7243823409080505,1.0,100.0
726,-1.1189230680465698,0.9900000095367432,89.0,0.6996545791625977,0.0009571983246132731,0.0008316951571032405,-0.3109225332736969,9.999999747378752e-05,100.0,-0.7573213577270508,1.0,100.0
727,-1.1117796897888184,0.9900000095367432,89.0,0.7012079358100891,0.0006207746919244528,0.0008273317362181842,-0.024610863998532295,9.999999747378752e-05,100.0,-0.8493843674659729,1.0,100.0
728,-1.1130388975143433,0.9900000095367432,89.0,0.6942289471626282,0.0005040033720433712,0.0008248817757703364,-0.2106384038925171,9.999999747378752e-05,100.0,-0.720033586025238,1.0,100.0
729,-1.116194248199463,0.9900000095367432,89.0,0.7013771533966064,0.000494986365083605,0.0008231007377617061,-0.13222625851631165,9.999999747378752e-05,100.0,-0.7228978872299194,1.0,100.0
730,-1.115720510482788,1.0,89.0,0.6985980272293091,0.0011689868988469243,0.000824458955321461,0.14703334867954254,9.999999747378752e-05,100.0,-0.7426102161407471,1.0,100.0
731,-1.1220905780792236,1.0,89.0,0.697551429271698,0.0004821757320314646,0.0008251938852481544,-0.23912344872951508,9.999999747378752e-05,100.0,-0.761095404624939,1.0,100.0
732,-1.129020094871521,1.0,89.0,0.6953132152557373,0.002824334194883704,0.0008234937558881938,0.041140250861644745,9.999999747378752e-05,100.0,-0.8168220520019531,1.0,100.0
733,-1.1293100118637085,1.0,89.0,0.6863756775856018,0.00042497171671129763,0.0008223127224482596,-0.039744582027196884,9.999999747378752e-05,100.0,-0.7372999787330627,1.0,100.0
734,-1.1476881504058838,1.0,89.0,0.6967193484306335,0.0009599329205229878,0.000820551416836679,-0.11395363509654999,9.999999747378752e-05,100.0,-2.4827632904052734,0.800000011920929,100.0
735,-1.1470698118209839,1.0,89.0,0.6890460848808289,0.0006224976386874914,0.0008206313941627741,-0.08548770844936371,9.999999747378752e-05,100.0,-0.7454490661621094,1.0,100.0
736,-1.141111135482788,1.0,89.0,0.694211483001709,0.000551792501937598,0.0008208666113205254,0.01648097299039364,9.999999747378752e-05,100.0,-0.6730369329452515,1.0,100.0
737,-1.144596815109253,1.0,89.0,0.6915850639343262,0.0006930834497325122,0.0008237357251346111,0.004431645851582289,9.999999747378752e-05,100.0,-0.721452534198761,1.0,100.0
738,-1.1350420713424683,1.0,89.0,0.6952191591262817,0.0009977960726246238,0.0008247810183092952,-0.026187345385551453,9.999999747378752e-05,100.0,-0.698274552822113,1.0,100.0
739,-1.123576045036316,1.0,89.0,0.687175989151001,0.0005947360768914223,0.0008213262190110981,-0.27107763290405273,9.999999747378752e-05,100.0,-0.7174035906791687,1.0,100.0
740,-1.1227056980133057,1.0,89.0,0.6948118209838867,0.0006609816919080913,0.0008174777030944824,-0.033688437193632126,9.999999747378752e-05,100.0,-0.8189581632614136,1.0,100.0
741,-1.1250861883163452,1.0,89.0,0.6933891773223877,0.0007509550196118653,0.0008170831715688109,0.23989653587341309,9.999999747378752e-05,100.0,-0.7173287272453308,1.0,100.0
742,-1.1336132287979126,1.0,89.0,0.6772615313529968,0.0008769063279032707,0.0008252307306975126,-0.06882380694150925,9.999999747378752e-05,100.0,-0.8024128675460815,1.0,100.0
743,-1.1360712051391602,1.0,89.0,0.6818663477897644,0.0005416569765657187,0.0008252334664575756,0.09066782146692276,9.999999747378752e-05,100.0,-0.6893840432167053,1.0,100.0
744,-1.1286628246307373,1.0,89.0,0.6839450597763062,0.0006183647783473134,0.0008265217766165733,-0.28315871953964233,9.999999747378752e-05,100.0,-0.685642421245575,1.0,100.0
745,-1.1261792182922363,1.0,89.0,0.6812684535980225,0.0010992587776854634,0.0008251372491940856,-0.26354968547821045,9.999999747378752e-05,100.0,-0.814990758895874,1.0,100.0
746,-1.127276062965393,1.0,89.0,0.6864718198776245,0.0011898695956915617,0.0008230726816691458,0.0129063930362463,9.999999747378752e-05,100.0,-0.7833380699157715,1.0,100.0
747,-1.1396735906600952,1.0,89.0,0.685975193977356,0.0010263276053592563,0.000823992770165205,-0.06776268780231476,9.999999747378752e-05,100.0,-0.7089008092880249,1.0,100.0
748,-1.1377184391021729,1.0,89.0,0.6810320019721985,0.00045930329360999167,0.0008239654125645757,-0.3628072142601013,9.999999747378752e-05,100.0,-1.214139699935913,0.5,100.0
749,-1.1479830741882324,1.0,89.0,0.684607744216919,0.0005254563875496387,0.0008220794843509793,-0.028116805478930473,9.999999747378752e-05,100.0,-0.7013304233551025,1.0,100.0
750,-1.1520922183990479,1.0,89.0,0.6926177144050598,0.0004794876149389893,0.0008243393967859447,0.10266418009996414,9.999999747378752e-05,100.0,-0.6761187314987183,1.0,100.0
751,-1.149963617324829,1.0,89.0,0.6806337833404541,0.0004286432813387364,0.000823095440864563,-0.11957024782896042,9.999999747378752e-05,100.0,-0.7424994111061096,1.0,100.0
752,-1.1599019765853882,1.0,89.0,0.6925600171089172,0.0008666938520036638,0.0008192293462343514,-0.12535050511360168,9.999999747378752e-05,100.0,-0.6896647810935974,1.0,100.0
753,-1.1646496057510376,1.0,89.0,0.672432541847229,0.000758012174628675,0.000816645217128098,-0.4278061091899872,9.999999747378752e-05,100.0,-0.7249723672866821,1.0,100.0
754,-1.1579793691635132,1.0,89.0,0.6913455128669739,0.0004895434249192476,0.0008163014426827431,-0.07493126392364502,9.999999747378752e-05,100.0,-0.8183351159095764,1.0,100.0
755,-1.1499484777450562,1.0,89.0,0.6773068308830261,0.00043160305358469486,0.0008159840363077819,-0.07734591513872147,9.999999747378752e-05,100.0,-0.7896708846092224,1.0,100.0
756,-1.145936369895935,1.0,89.0,0.6869434118270874,0.001629898208193481,0.0008158872369676828,-0.1280139535665512,9.999999747378752e-05,100.0,-0.7332118153572083,1.0,100.0
757,-1.147797703742981,1.0,88.0,0.7023711204528809,0.0015277804341167212,0.0008128440240398049,0.30836835503578186,9.999999747378752e-05,100.0,-0.6977077722549438,1.0,100.0
758,-1.1551218032836914,1.0,88.0,0.6814272999763489,0.0005257109878584743,0.0008086623274721205,-0.03930332511663437,9.999999747378752e-05,100.0,-0.6942703723907471,1.0,100.0
759,-1.1409814357757568,1.0,88.0,0.6868628263473511,0.0005287653184495866,0.0008101111161522567,0.17550110816955566,9.999999747378752e-05,100.0,-0.7340395450592041,1.0,100.0
760,-1.1692909002304077,0.9900000095367432,88.0,0.6909232139587402,0.002204031217843294,0.0008113975054584444,-0.18241006135940552,9.999999747378752e-05,100.0,-0.6943917870521545,1.0,100.0
761,-1.1675513982772827,0.9900000095367432,88.0,0.678813099861145,0.00046013534301891923,0.0008104020962491632,0.16237442195415497,9.999999747378752e-05,100.0,-0.6491454839706421,1.0,100.0
762,-1.1685341596603394,0.9900000095367432,88.0,0.6836007237434387,0.0006982747581787407,0.0008166212937794626,0.17060287296772003,9.999999747378752e-05,100.0,-0.8350728154182434,1.0,100.0
763,-1.1726139783859253,0.9900000095367432,88.0,0.6924217343330383,0.0007968260324560106,0.0008223972981795669,0.25691378116607666,9.999999747378752e-05,100.0,-0.7826379537582397,1.0,100.0
764,-1.1833726167678833,0.9900000095367432,88.0,0.6873222589492798,0.0012362746056169271,0.0008294797735288739,-0.03815293312072754,9.999999747378752e-05,100.0,-0.8528900742530823,1.0,100.0
765,-1.1860971450805664,0.9900000095367432,88.0,0.6907330751419067,0.0010904137743636966,0.0008285967633128166,-0.12121628224849701,9.999999747378752e-05,100.0,-0.8689963221549988,1.0,100.0
766,-1.2064975500106812,0.9900000095367432,88.0,0.6787388920783997,0.0008616240229457617,0.0008290744735859334,-0.2800872325897217,9.999999747378752e-05,100.0,-0.6812739372253418,1.0,100.0
767,-1.1985281705856323,0.9900000095367432,88.0,0.6830019950866699,0.0007141889655031264,0.0008272524573840201,0.22554384171962738,9.999999747378752e-05,100.0,-0.693439781665802,1.0,100.0
768,-1.2097229957580566,0.9900000095367432,88.0,0.6862069368362427,0.000675435469020158,0.0008279958856292069,0.07961352914571762,9.999999747378752e-05,100.0,-0.869629442691803,1.0,100.0
769,-1.224897027015686,0.9900000095367432,88.0,0.6781352758407593,0.001226992579177022,0.0008274717256426811,0.034119945019483566,9.999999747378752e-05,100.0,-0.7428019642829895,1.0,100.0
770,-1.2341055870056152,0.9900000095367432,88.0,0.6838539242744446,0.0012732601026073098,0.0008267502416856587,0.2659108638763428,9.999999747378752e-05,100.0,-0.8870124816894531,1.0,100.0
771,-1.2377393245697021,0.9900000095367432,88.0,0.6819909811019897,0.0016302609583362937,0.0008265021606348455,0.2079363465309143,9.999999747378752e-05,100.0,-0.7072153091430664,1.0,100.0
772,-1.229815125465393,0.9900000095367432,88.0,0.6807669401168823,0.0006503437180072069,0.000829212658572942,0.05078957974910736,9.999999747378752e-05,100.0,-0.7069920301437378,1.0,100.0
773,-1.2334117889404297,0.9900000095367432,88.0,0.6755914688110352,0.0008293547434732318,0.000831536075565964,-0.1133551225066185,9.999999747378752e-05,100.0,-0.9740428328514099,1.0,100.0
774,-1.232696294784546,0.9900000095367432,88.0,0.679042637348175,0.0004466392274480313,0.0008338947081938386,-0.15872283279895782,9.999999747378752e-05,100.0,-0.69007807970047,1.0,100.0
775,-1.2580126523971558,0.9900000095367432,88.0,0.6806204319000244,0.001126686460338533,0.0008326256065629423,0.08549334853887558,9.999999747378752e-05,100.0,-0.700185239315033,1.0,100.0
776,-1.2598559856414795,0.9900000095367432,88.0,0.6812512874603271,0.0010483423247933388,0.0008280047331936657,-0.32429519295692444,9.999999747378752e-05,100.0,-0.8682170510292053,1.0,100.0
777,-1.2476125955581665,0.9900000095367432,88.0,0.6849409937858582,0.0005205344059504569,0.0008243191987276077,0.15103231370449066,9.999999747378752e-05,100.0,-0.7905552983283997,1.0,100.0
778,-1.251456618309021,0.9900000095367432,88.0,0.6960223913192749,0.0007261683349497616,0.0008246024954132736,-0.07132817059755325,9.999999747378752e-05,100.0,-0.7266985177993774,1.0,100.0
779,-1.2566430568695068,0.9900000095367432,88.0,0.6815665364265442,0.0006678919307887554,0.0008242142503149807,0.017759675160050392,9.999999747378752e-05,100.0,-0.6758572459220886,1.0,100.0
780,-1.2550101280212402,0.9900000095367432,88.0,0.6908791661262512,0.0008125181775540113,0.000825054943561554,0.10215973854064941,9.999999747378752e-05,100.0,-0.8389384746551514,1.0,100.0
781,-1.2552070617675781,0.9900000095367432,88.0,0.6883533000946045,0.0009376390371471643,0.0008269234094768763,0.34593331813812256,9.999999747378752e-05,100.0,-0.7980003356933594,1.0,100.0
782,-1.245261788368225,0.9900000095367432,88.0,0.6821029186248779,0.0008819723734632134,0.0008295609150081873,-0.23969779908657074,9.999999747378752e-05,100.0,-0.724456787109375,1.0,100.0
783,-1.2380367517471313,0.9900000095367432,88.0,0.6874489784240723,0.0014129646588116884,0.0008249644888564944,-0.3334425389766693,9.999999747378752e-05,100.0,-0.6671361327171326,1.0,100.0
784,-1.2442861795425415,0.9900000095367432,88.0,0.681123673915863,0.0006163908401504159,0.0008239735034294426,-0.05443430319428444,9.999999747378752e-05,100.0,-0.8156726956367493,1.0,100.0
