,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
478,-13.560300827026367,0.0,138.0,6.195284843444824,0.0014245751081034541,9.999999747378752e-05,100.0,-1.7938776016235352,1.0,100.0
479,-13.557082176208496,0.0,138.0,6.2168121337890625,0.0009748432203195989,9.999999747378752e-05,100.0,-2.251312494277954,1.0,100.0
480,-13.543519973754883,0.0,138.0,6.15116024017334,0.0011837715283036232,9.999999747378752e-05,100.0,-1.802833914756775,1.0,100.0
481,-13.538039207458496,0.0,138.0,6.203364849090576,0.001287038903683424,9.999999747378752e-05,100.0,-1.8095648288726807,1.0,100.0
482,-13.531587600708008,0.0,138.0,6.217296123504639,0.001224525272846222,9.999999747378752e-05,100.0,-1.9910472631454468,1.0,100.0
483,-13.523761749267578,0.0,138.0,6.295461654663086,0.002047304529696703,9.999999747378752e-05,100.0,-2.182340621948242,1.0,100.0
484,-13.50527286529541,0.0,138.0,6.218681812286377,0.002838061423972249,9.999999747378752e-05,100.0,-1.9015159606933594,1.0,100.0
485,-13.488450050354004,0.0,138.0,6.1923909187316895,0.001959701534360647,9.999999747378752e-05,100.0,-1.9701765775680542,0.0,100.0
486,-13.4724702835083,0.0,138.0,6.273599147796631,0.0010957341874018312,9.999999747378752e-05,100.0,-2.099647283554077,1.0,100.0
487,-13.465264320373535,0.0,138.0,6.240524768829346,0.0011794777819886804,9.999999747378752e-05,100.0,-1.82381272315979,0.0,100.0
488,-13.458181381225586,0.0,138.0,6.157963275909424,0.004253131337463856,9.999999747378752e-05,100.0,-1.6914631128311157,1.0,100.0
489,-13.445211410522461,0.0,138.0,6.186971664428711,0.0016972655430436134,9.999999747378752e-05,100.0,-2.453730583190918,0.0,100.0
490,-13.431395530700684,0.0,138.0,6.244883060455322,0.0017354813171550632,9.999999747378752e-05,100.0,-2.3949484825134277,1.0,100.0
491,-13.41825008392334,0.0,138.0,6.223860263824463,0.0022520520724356174,9.999999747378752e-05,100.0,-2.057434558868408,1.0,100.0
492,-13.398544311523438,0.0,138.0,6.185507297515869,0.002180140931159258,9.999999747378752e-05,100.0,-1.7852307558059692,1.0,100.0
493,-13.381590843200684,0.0,138.0,6.186590194702148,0.0019001505570486188,9.999999747378752e-05,100.0,-2.100292921066284,1.0,100.0
494,-13.365706443786621,0.0,138.0,6.206957817077637,0.001222955179400742,9.999999747378752e-05,100.0,-1.7218544483184814,1.0,100.0
495,-13.347533226013184,0.0,138.0,6.17905855178833,0.0015970556996762753,9.999999747378752e-05,100.0,-2.001055955886841,1.0,100.0
496,-13.332235336303711,0.0,138.0,6.154577255249023,0.002063716296106577,9.999999747378752e-05,100.0,-2.3184573650360107,1.0,100.0
497,-13.31484317779541,0.0,138.0,6.226889610290527,0.002732605906203389,9.999999747378752e-05,100.0,-1.8557753562927246,1.0,100.0
498,-13.308441162109375,0.0,138.0,6.213590145111084,0.0012279311195015907,9.999999747378752e-05,100.0,-2.641223669052124,1.0,100.0
499,-13.300080299377441,0.0,138.0,6.193474292755127,0.004062349442392588,9.999999747378752e-05,100.0,-1.866287350654602,1.0,100.0
500,-13.291555404663086,0.0,138.0,6.1759748458862305,0.0010103086242452264,9.999999747378752e-05,100.0,-1.7520760297775269,1.0,100.0
501,-13.283951759338379,0.0,138.0,6.169739723205566,0.002596680773422122,9.999999747378752e-05,100.0,-1.9661346673965454,1.0,100.0
502,-13.263431549072266,0.0,138.0,6.0927581787109375,0.0028197085484862328,9.999999747378752e-05,100.0,-1.944557547569275,1.0,100.0
503,-13.24517822265625,0.0,138.0,6.221216201782227,0.002276045037433505,9.999999747378752e-05,100.0,-1.6425355672836304,1.0,100.0
504,-13.226304054260254,0.0,138.0,6.086493968963623,0.0012503941543400288,9.999999747378752e-05,100.0,-1.9703999757766724,1.0,100.0
505,-13.216066360473633,0.0,138.0,6.152309894561768,0.001890420215204358,9.999999747378752e-05,100.0,-1.8474431037902832,1.0,100.0
506,-13.198614120483398,0.0,138.0,6.180204391479492,0.001818881486542523,9.999999747378752e-05,100.0,-1.804993987083435,1.0,100.0
507,-13.185247421264648,0.0,138.0,6.056363105773926,0.001454716082662344,9.999999747378752e-05,100.0,-2.07246732711792,1.0,100.0
508,-13.17041015625,0.0,138.0,6.1498003005981445,0.0020884713158011436,9.999999747378752e-05,100.0,-1.803440809249878,1.0,100.0
509,-13.158668518066406,0.0,138.0,6.118569850921631,0.0016079382039606571,9.999999747378752e-05,100.0,-1.7789477109909058,1.0,100.0
510,-13.157195091247559,0.0,138.0,6.142924785614014,0.002248921198770404,9.999999747378752e-05,100.0,-1.8464879989624023,1.0,100.0
511,-13.149317741394043,0.0,138.0,6.145817279815674,0.001555949216708541,9.999999747378752e-05,100.0,-2.213505506515503,1.0,100.0
512,-13.134267807006836,0.0,138.0,6.210160732269287,0.0013171198079362512,9.999999747378752e-05,100.0,-3.0038044452667236,1.0,100.0
513,-13.119011878967285,0.0,138.0,6.1413373947143555,0.0029871331062167883,9.999999747378752e-05,100.0,-1.8063760995864868,1.0,100.0
514,-13.110533714294434,0.0,138.0,6.129139423370361,0.001371093443594873,9.999999747378752e-05,100.0,-2.139659881591797,1.0,100.0
515,-13.100104331970215,0.0,138.0,6.2228498458862305,0.0016516214236617088,9.999999747378752e-05,100.0,-1.9311612844467163,1.0,100.0
516,-13.087538719177246,0.0,138.0,6.229603290557861,0.0031839513685554266,9.999999747378752e-05,100.0,-1.9992337226867676,1.0,100.0
517,-13.08011531829834,0.0,138.0,6.1128926277160645,0.0010766199557110667,9.999999747378752e-05,100.0,-1.8051050901412964,1.0,100.0
518,-13.085537910461426,0.0,138.0,6.116183280944824,0.0034863792825490236,9.999999747378752e-05,100.0,-1.6968867778778076,1.0,100.0
519,-13.078007698059082,0.0,138.0,6.147039413452148,0.0014313962310552597,9.999999747378752e-05,100.0,-1.7346606254577637,1.0,100.0
520,-13.075827598571777,0.0,138.0,6.100866317749023,0.0016443525673821568,9.999999747378752e-05,100.0,-2.209843635559082,1.0,100.0
521,-13.080838203430176,0.0,138.0,6.16055154800415,0.0012598520843312144,9.999999747378752e-05,100.0,-1.9188772439956665,1.0,100.0
522,-13.081494331359863,0.0,138.0,6.21951150894165,0.002138653304427862,9.999999747378752e-05,100.0,-1.8524935245513916,1.0,100.0
523,-13.089442253112793,0.0,138.0,6.094160556793213,0.0020573630463331938,9.999999747378752e-05,100.0,-1.9899801015853882,1.0,100.0
524,-13.091649055480957,0.0,138.0,6.148255348205566,0.001301332376897335,9.999999747378752e-05,100.0,-2.190551996231079,1.0,100.0
525,-13.09095287322998,0.0,138.0,6.075162410736084,0.002201647264882922,9.999999747378752e-05,100.0,-2.0527172088623047,1.0,100.0
526,-13.085122108459473,0.0,138.0,6.14666223526001,0.0020281479228287935,9.999999747378752e-05,100.0,-1.882455587387085,1.0,100.0
527,-13.083930015563965,0.0,138.0,6.115124225616455,0.00205288571305573,9.999999747378752e-05,100.0,-2.0737156867980957,1.0,100.0
528,-13.087709426879883,0.0,138.0,6.116994857788086,0.001261059078387916,9.999999747378752e-05,100.0,-1.8588308095932007,1.0,100.0
529,-13.085908889770508,0.0,138.0,6.132057189941406,0.0011653931578621268,9.999999747378752e-05,100.0,-1.715578556060791,0.0,100.0
530,-13.077392578125,0.0,138.0,6.081463813781738,0.004179258365184069,9.999999747378752e-05,100.0,-1.8315047025680542,0.0,100.0
531,-13.078045845031738,0.0,138.0,6.049350738525391,0.002222178503870964,9.999999747378752e-05,100.0,-1.5617514848709106,1.0,100.0
532,-13.086616516113281,0.0,138.0,6.092596530914307,0.0012985991779714823,9.999999747378752e-05,100.0,-1.9301501512527466,1.0,100.0
533,-13.084333419799805,0.0,138.0,6.094816207885742,0.00125170371029526,9.999999747378752e-05,100.0,-1.638000726699829,1.0,100.0
534,-13.088717460632324,0.0,138.0,6.070140361785889,0.0018242411315441132,9.999999747378752e-05,100.0,-1.6396280527114868,1.0,100.0
535,-13.090892791748047,0.0,138.0,6.051928997039795,0.0012468451168388128,9.999999747378752e-05,100.0,-1.7735108137130737,1.0,100.0
536,-13.102148056030273,0.0,138.0,6.063140869140625,0.001521359314210713,9.999999747378752e-05,100.0,-1.7920863628387451,1.0,100.0
537,-13.093234062194824,0.0,138.0,6.14249849319458,0.0019652312621474266,9.999999747378752e-05,100.0,-1.605368733406067,1.0,100.0
538,-13.099555969238281,0.0,138.0,6.075682640075684,0.0008062046836130321,9.999999747378752e-05,100.0,-2.7060577869415283,1.0,100.0
539,-13.099886894226074,0.0,138.0,6.097024440765381,0.0012319189263507724,9.999999747378752e-05,100.0,-1.7581396102905273,1.0,100.0
540,-13.10465145111084,0.0,138.0,6.121321201324463,0.0014006078708916903,9.999999747378752e-05,100.0,-1.534554123878479,1.0,100.0
541,-13.118738174438477,0.0,138.0,6.035562992095947,0.0017981865676119924,9.999999747378752e-05,100.0,-1.5189989805221558,1.0,100.0
542,-13.139145851135254,0.0,138.0,6.103649616241455,0.001707239425741136,9.999999747378752e-05,100.0,-1.7161592245101929,1.0,100.0
543,-13.141715049743652,0.0,138.0,6.125612735748291,0.0024575560819357634,9.999999747378752e-05,100.0,-1.8463681936264038,1.0,100.0
544,-13.158476829528809,0.0,138.0,6.0568084716796875,0.0012381355045363307,9.999999747378752e-05,100.0,-1.8668571710586548,1.0,100.0
545,-13.173934936523438,0.0,138.0,6.1092071533203125,0.002813777420669794,9.999999747378752e-05,100.0,-3.251960039138794,1.0,100.0
546,-13.18034839630127,0.0,138.0,6.067363262176514,0.001360931433737278,9.999999747378752e-05,100.0,-1.8022226095199585,0.0,100.0
547,-13.206718444824219,0.0,138.0,6.048871040344238,0.0014571628998965025,9.999999747378752e-05,100.0,-1.4848912954330444,1.0,100.0
548,-13.208477020263672,0.0,138.0,5.99980354309082,0.0014073388883844018,9.999999747378752e-05,100.0,-1.7185885906219482,1.0,100.0
549,-13.21646785736084,0.0,138.0,6.080572128295898,0.002037378028035164,9.999999747378752e-05,100.0,-1.6284209489822388,1.0,100.0
550,-13.23792552947998,0.0,138.0,6.068013668060303,0.001793445204384625,9.999999747378752e-05,100.0,-1.8345335721969604,1.0,100.0
551,-13.26585865020752,0.0,138.0,6.084160327911377,0.0018981419270858169,9.999999747378752e-05,100.0,-2.0701076984405518,1.0,100.0
552,-13.284209251403809,0.0,138.0,6.045993328094482,0.0015627205139026046,9.999999747378752e-05,100.0,-1.720110535621643,1.0,100.0
553,-13.299681663513184,0.0,138.0,6.050442218780518,0.0017237795982509851,9.999999747378752e-05,100.0,-1.904934048652649,1.0,100.0
554,-13.320059776306152,0.0,138.0,6.0430474281311035,0.0018976287683472037,9.999999747378752e-05,100.0,-1.5770105123519897,1.0,100.0
555,-13.35287857055664,0.0,138.0,6.052130699157715,0.0015334498602896929,9.999999747378752e-05,100.0,-1.6355127096176147,1.0,100.0
556,-13.358449935913086,0.0,138.0,5.999197483062744,0.0013395232381299138,9.999999747378752e-05,100.0,-1.660205364227295,1.0,100.0
557,-13.3348970413208,0.0,138.0,5.960243225097656,0.0017225329065695405,9.999999747378752e-05,100.0,-1.7138566970825195,1.0,100.0
558,-13.323118209838867,0.0,138.0,6.085414409637451,0.0016083831433206797,9.999999747378752e-05,100.0,-2.1263694763183594,1.0,100.0
559,-13.31414794921875,0.0,138.0,5.998027801513672,0.001231565373018384,9.999999747378752e-05,100.0,-2.162899971008301,1.0,100.0
560,-13.297167778015137,0.0,138.0,6.0301971435546875,0.0029474766924977303,9.999999747378752e-05,100.0,-1.3058967590332031,0.0,100.0
561,-13.285279273986816,0.0,138.0,6.055719375610352,0.001938112429343164,9.999999747378752e-05,100.0,-2.0217511653900146,1.0,100.0
562,-13.304559707641602,0.0,138.0,6.102192401885986,0.003285601269453764,9.999999747378752e-05,100.0,-1.8098533153533936,0.0,100.0
563,-13.300789833068848,0.0,138.0,6.039611339569092,0.001840478158555925,9.999999747378752e-05,100.0,-2.1354501247406006,1.0,100.0
564,-13.297884941101074,0.0,138.0,6.106382846832275,0.0016557301860302687,9.999999747378752e-05,100.0,-1.6399298906326294,1.0,100.0
565,-13.298925399780273,0.0,138.0,6.0540642738342285,0.0012292580213397741,9.999999747378752e-05,100.0,-1.649714469909668,1.0,100.0
566,-13.29038143157959,0.0,138.0,6.136664867401123,0.0011154219973832369,9.999999747378752e-05,100.0,-1.6462023258209229,1.0,100.0
567,-13.252012252807617,0.0,138.0,6.033952236175537,0.002787635661661625,9.999999747378752e-05,100.0,-1.4964977502822876,1.0,100.0
568,-13.219178199768066,0.0,138.0,6.0175065994262695,0.0011316738091409206,9.999999747378752e-05,100.0,-1.8833032846450806,1.0,100.0
569,-13.150595664978027,0.0,138.0,6.0779805183410645,0.0024844456929713488,9.999999747378752e-05,100.0,-1.6626430749893188,1.0,100.0
570,-13.069320678710938,0.0,138.0,6.000667572021484,0.0009890336077660322,9.999999747378752e-05,100.0,-1.6630915403366089,1.0,100.0
571,-12.972190856933594,0.0,138.0,6.08028507232666,0.00112442160025239,9.999999747378752e-05,100.0,-1.3863706588745117,1.0,100.0
572,-12.884908676147461,0.0,138.0,5.980955600738525,0.0016334368847310543,9.999999747378752e-05,100.0,-1.5347750186920166,1.0,100.0
573,-12.816216468811035,0.0,138.0,5.985518455505371,0.002417314564809203,9.999999747378752e-05,100.0,-1.5449212789535522,1.0,100.0
574,-12.759581565856934,0.0,138.0,6.144083023071289,0.001987580442801118,9.999999747378752e-05,100.0,-1.4070954322814941,1.0,100.0
575,-12.676654815673828,0.0,138.0,6.004791736602783,0.0017225394258275628,9.999999747378752e-05,100.0,-1.641544222831726,1.0,100.0
576,-12.586682319641113,0.0,138.0,5.979008197784424,0.0016153270844370127,9.999999747378752e-05,100.0,-2.2647433280944824,1.0,100.0
577,-12.497573852539062,0.0,138.0,5.982061862945557,0.001959139946848154,9.999999747378752e-05,100.0,-1.399369239807129,1.0,100.0
578,-12.420385360717773,0.0,138.0,6.067098617553711,0.0021186117082834244,9.999999747378752e-05,100.0,-1.8675000667572021,1.0,100.0
579,-12.340331077575684,0.0,138.0,5.9973859786987305,0.002104174578562379,9.999999747378752e-05,100.0,-1.9798738956451416,1.0,100.0
580,-12.248677253723145,0.0,138.0,5.9255146980285645,0.0014837422640994191,9.999999747378752e-05,100.0,-1.4620381593704224,1.0,100.0
581,-12.181231498718262,0.0,138.0,5.969601154327393,0.00155299820471555,9.999999747378752e-05,100.0,-1.4801591634750366,1.0,100.0
582,-12.127034187316895,0.0,138.0,5.9857988357543945,0.002314649522304535,9.999999747378752e-05,100.0,-1.5108840465545654,1.0,100.0
583,-12.059051513671875,0.0,138.0,6.048170566558838,0.001556907664053142,9.999999747378752e-05,100.0,-1.4338605403900146,1.0,100.0
584,-11.978933334350586,0.0,138.0,5.973217964172363,0.0015831986675038934,9.999999747378752e-05,100.0,-1.4819475412368774,1.0,100.0
585,-11.935205459594727,0.0,138.0,6.020721435546875,0.001664878218434751,9.999999747378752e-05,100.0,-1.4911928176879883,1.0,100.0
586,-11.886560440063477,0.0,138.0,6.013073921203613,0.001150687807239592,9.999999747378752e-05,100.0,-1.5902050733566284,1.0,100.0
587,-11.787858009338379,0.0,138.0,5.973394870758057,0.003006637329235673,9.999999747378752e-05,100.0,-1.4916383028030396,1.0,100.0
588,-11.69219970703125,0.0,138.0,5.948084354400635,0.001762185711413622,9.999999747378752e-05,100.0,-1.493699550628662,1.0,100.0
589,-11.617865562438965,0.0,138.0,6.007514953613281,0.0014387679984793067,9.999999747378752e-05,100.0,-1.5090463161468506,1.0,100.0
590,-11.50976848602295,0.0,138.0,5.947410583496094,0.0016585971461609006,9.999999747378752e-05,100.0,-1.4648170471191406,1.0,100.0
591,-11.413558006286621,0.0,138.0,5.9384446144104,0.002585186855867505,9.999999747378752e-05,100.0,-1.5104674100875854,1.0,100.0
592,-11.33597469329834,0.0,138.0,5.898192882537842,0.0016970119904726744,9.999999747378752e-05,100.0,-1.4930709600448608,1.0,100.0
593,-11.24064826965332,0.0,138.0,5.97820520401001,0.002019036328420043,9.999999747378752e-05,100.0,-1.503631830215454,1.0,100.0
594,-11.160367965698242,0.0,138.0,5.978405475616455,0.0021336630452424288,9.999999747378752e-05,100.0,-1.5576465129852295,1.0,100.0
595,-11.097860336303711,0.0,138.0,5.866013526916504,0.002116367220878601,9.999999747378752e-05,100.0,-1.6474642753601074,1.0,100.0
596,-11.058265686035156,0.0,138.0,5.888887405395508,0.002906875219196081,9.999999747378752e-05,100.0,-1.5387020111083984,1.0,100.0
597,-10.995366096496582,0.0,138.0,5.86520528793335,0.0013628265587612987,9.999999747378752e-05,100.0,-1.995083212852478,1.0,100.0
598,-10.937773704528809,0.0,138.0,5.89830207824707,0.0021732349414378405,9.999999747378752e-05,100.0,-1.3992832899093628,1.0,100.0
599,-10.855107307434082,0.0,138.0,5.946586608886719,0.0014033144107088447,9.999999747378752e-05,100.0,-1.387689232826233,1.0,100.0
600,-10.776196479797363,0.0,138.0,5.918200969696045,0.0016937961336225271,9.999999747378752e-05,100.0,-1.8625274896621704,1.0,100.0
601,-10.708267211914062,0.0,138.0,5.856142044067383,0.001577861956320703,9.999999747378752e-05,100.0,-1.49915611743927,1.0,100.0
602,-10.627464294433594,0.0,138.0,5.861268043518066,0.00155015813652426,9.999999747378752e-05,100.0,-1.7510924339294434,1.0,100.0
603,-10.551901817321777,0.0,138.0,5.863144874572754,0.0018567624501883984,9.999999747378752e-05,100.0,-1.9497745037078857,1.0,100.0
604,-10.44511604309082,0.0,138.0,5.882187366485596,0.0027401833795011044,9.999999747378752e-05,100.0,-1.9607231616973877,1.0,100.0
605,-10.347810745239258,0.0,138.0,5.907225608825684,0.002319814171642065,9.999999747378752e-05,100.0,-1.292516827583313,1.0,100.0
606,-10.199483871459961,0.0,138.0,5.819845199584961,0.0013723098672926426,9.999999747378752e-05,100.0,-1.4310901165008545,1.0,100.0
607,-10.049062728881836,0.0,138.0,5.840725898742676,0.0017086565494537354,9.999999747378752e-05,100.0,-1.5891975164413452,1.0,100.0
608,-9.888995170593262,0.0,138.0,5.790167331695557,0.0017055473290383816,9.999999747378752e-05,100.0,-1.3995968103408813,1.0,100.0
609,-9.738465309143066,0.0,138.0,5.867288589477539,0.0023477834183722734,9.999999747378752e-05,100.0,-1.5442358255386353,1.0,100.0
610,-9.556624412536621,0.0,138.0,5.888793468475342,0.002800113521516323,9.999999747378752e-05,100.0,-1.3766225576400757,1.0,100.0
611,-9.397583961486816,0.0,138.0,5.809106826782227,0.0018859350821003318,9.999999747378752e-05,100.0,-1.2758138179779053,1.0,100.0
612,-9.285479545593262,0.0,138.0,5.7646260261535645,0.0019444322679191828,9.999999747378752e-05,100.0,-1.3062785863876343,1.0,100.0
613,-9.192253112792969,0.0,138.0,5.829512596130371,0.003462349995970726,9.999999747378752e-05,100.0,-1.9179919958114624,1.0,100.0
614,-9.06268310546875,0.0,138.0,5.804646015167236,0.0017956225201487541,9.999999747378752e-05,100.0,-1.2750639915466309,1.0,100.0
615,-8.94975757598877,0.0,138.0,5.795877456665039,0.0029248413629829884,9.999999747378752e-05,100.0,-1.2752995491027832,1.0,100.0
616,-8.832291603088379,0.0,138.0,5.756124973297119,0.0015990184620022774,9.999999747378752e-05,100.0,-1.2275304794311523,1.0,100.0
617,-8.70585823059082,0.0,138.0,5.795070648193359,0.0023841329384595156,9.999999747378752e-05,100.0,-1.497375249862671,1.0,100.0
618,-8.605269432067871,0.0,138.0,5.823272228240967,0.0022282851859927177,9.999999747378752e-05,100.0,-1.2812625169754028,1.0,100.0
619,-8.541378021240234,0.0,138.0,5.77226448059082,0.001695943996310234,9.999999747378752e-05,100.0,-1.283158540725708,1.0,100.0
620,-8.462663650512695,0.0,138.0,5.7354230880737305,0.0029542758129537106,9.999999747378752e-05,100.0,-1.0741561651229858,1.0,100.0
621,-8.378928184509277,0.0,138.0,5.708393573760986,0.0023243618197739124,9.999999747378752e-05,100.0,-1.3815789222717285,1.0,100.0
622,-8.308743476867676,0.0,138.0,5.731259822845459,0.0024111736565828323,9.999999747378752e-05,100.0,-1.6281983852386475,1.0,100.0
623,-8.230944633483887,0.0,138.0,5.623850345611572,0.001731277909129858,9.999999747378752e-05,100.0,-1.4791234731674194,1.0,100.0
624,-8.150362014770508,0.0,138.0,5.679134845733643,0.003967978525906801,9.999999747378752e-05,100.0,-1.4725137948989868,1.0,100.0
625,-8.072787284851074,0.0,138.0,5.599194526672363,0.0026083430275321007,9.999999747378752e-05,100.0,-1.5305856466293335,1.0,100.0
626,-7.98454475402832,0.0,138.0,5.6742143630981445,0.0032636963296681643,9.999999747378752e-05,100.0,-1.3820136785507202,1.0,100.0
627,-7.926983833312988,0.0,138.0,5.618897438049316,0.0017150858184322715,9.999999747378752e-05,100.0,-1.4566282033920288,1.0,100.0
628,-7.870340347290039,0.0,138.0,5.570799827575684,0.00321971601806581,9.999999747378752e-05,100.0,-1.4518007040023804,1.0,100.0
629,-7.83083963394165,0.0,138.0,5.621345520019531,0.0023107656743377447,9.999999747378752e-05,100.0,-1.4721287488937378,1.0,100.0
630,-7.789408206939697,0.0,138.0,5.551527500152588,0.0017337738536298275,9.999999747378752e-05,100.0,-1.4596211910247803,1.0,100.0
631,-7.798803806304932,0.0,138.0,5.5049872398376465,0.0017134404042735696,9.999999747378752e-05,100.0,-1.2198801040649414,1.0,100.0
632,-7.789012432098389,0.0,138.0,5.539873123168945,0.0017776680178940296,9.999999747378752e-05,100.0,-1.766100525856018,1.0,100.0
633,-7.813060283660889,0.0,138.0,5.521348476409912,0.002781909890472889,9.999999747378752e-05,100.0,-2.170158624649048,1.0,100.0
634,-7.8221611976623535,0.0,138.0,5.449034690856934,0.00203037541359663,9.999999747378752e-05,100.0,-1.73418128490448,1.0,100.0
635,-7.816835880279541,0.0,138.0,5.5186944007873535,0.0018124092603102326,9.999999747378752e-05,100.0,-1.322800874710083,1.0,100.0
636,-7.801303863525391,0.0,138.0,5.451037406921387,0.0015524480259045959,9.999999747378752e-05,100.0,-1.341615080833435,1.0,100.0
637,-7.778929233551025,0.0,138.0,5.4120635986328125,0.003163008950650692,9.999999747378752e-05,100.0,-1.3928961753845215,1.0,100.0
638,-7.71615743637085,0.0,138.0,5.470283031463623,0.0016166088171303272,9.999999747378752e-05,100.0,-1.433423638343811,1.0,100.0
639,-7.664629936218262,0.0,138.0,5.3866987228393555,0.0019989479333162308,9.999999747378752e-05,100.0,-1.357303261756897,1.0,100.0
640,-7.6093339920043945,0.0,138.0,5.417361259460449,0.0025915380101650953,9.999999747378752e-05,100.0,-1.5417927503585815,1.0,100.0
641,-7.552863121032715,0.0,138.0,5.341875076293945,0.0021318597719073296,9.999999747378752e-05,100.0,-1.879465937614441,1.0,100.0
642,-7.523824691772461,0.0,138.0,5.279721736907959,0.0013668379979208112,9.999999747378752e-05,100.0,-1.4672062397003174,1.0,100.0
643,-7.472774982452393,0.0,138.0,5.2919230461120605,0.002464103512465954,9.999999747378752e-05,100.0,-1.7812457084655762,1.0,100.0
644,-7.390844821929932,0.0,138.0,5.262241363525391,0.00184353266377002,9.999999747378752e-05,100.0,-1.7268329858779907,1.0,100.0
645,-7.317454814910889,0.0,138.0,5.253900051116943,0.003545111045241356,9.999999747378752e-05,100.0,-1.708308458328247,1.0,100.0
646,-7.258286476135254,0.0,138.0,5.234838485717773,0.003948946017771959,9.999999747378752e-05,100.0,-1.4188776016235352,1.0,100.0
647,-7.1772003173828125,0.0,138.0,5.220852375030518,0.0020151790231466293,9.999999747378752e-05,100.0,-1.8801119327545166,1.0,100.0
648,-7.093011856079102,0.0,138.0,5.25049352645874,0.002206802135333419,9.999999747378752e-05,100.0,-1.3527127504348755,1.0,100.0
649,-7.023873805999756,0.0,138.0,5.186485767364502,0.001913527143187821,9.999999747378752e-05,100.0,-1.4412299394607544,1.0,100.0
650,-6.9492692947387695,0.0,138.0,5.202281475067139,0.0019805736374109983,9.999999747378752e-05,100.0,-1.399985909461975,1.0,100.0
651,-6.888554096221924,0.0,138.0,5.218060493469238,0.002600443549454212,9.999999747378752e-05,100.0,-1.5171611309051514,1.0,100.0
652,-6.793182849884033,0.009999999776482582,138.0,5.184573173522949,0.0028821092564612627,9.999999747378752e-05,100.0,-1.370870590209961,1.0,100.0
653,-6.687119007110596,0.019999999552965164,138.0,5.200454235076904,0.0037377746775746346,9.999999747378752e-05,100.0,-1.8085178136825562,1.0,100.0
654,-6.592492580413818,0.03999999910593033,138.0,5.09672212600708,0.002920449012890458,9.999999747378752e-05,100.0,-1.7803634405136108,1.0,100.0
655,-6.483957767486572,0.05999999865889549,138.0,5.1043596267700195,0.001988883363083005,9.999999747378752e-05,100.0,-1.5192439556121826,1.0,100.0
656,-6.368862152099609,0.10000000149011612,138.0,5.0837249755859375,0.0019184522097930312,9.999999747378752e-05,100.0,-1.3506985902786255,0.0,100.0
657,-6.291347026824951,0.10999999940395355,138.0,5.057220458984375,0.002166647696867585,9.999999747378752e-05,100.0,-1.2973921298980713,1.0,100.0
658,-6.189070224761963,0.10999999940395355,138.0,5.0349602699279785,0.0028285495936870575,9.999999747378752e-05,100.0,-1.4610178470611572,1.0,100.0
659,-6.109626770019531,0.10999999940395355,138.0,5.002679824829102,0.0018550490494817495,9.999999747378752e-05,100.0,-1.2845468521118164,1.0,100.0
660,-6.042532444000244,0.10999999940395355,138.0,5.009405136108398,0.003850544337183237,9.999999747378752e-05,100.0,-1.5695464611053467,1.0,100.0
661,-5.97108268737793,0.10999999940395355,138.0,5.008440017700195,0.0021730603184551,9.999999747378752e-05,100.0,-1.3155463933944702,1.0,100.0
662,-5.8889312744140625,0.10999999940395355,138.0,4.88832950592041,0.0019539545755833387,9.999999747378752e-05,100.0,-1.8870433568954468,1.0,100.0
663,-5.834166526794434,0.10999999940395355,138.0,4.941454887390137,0.0025069955736398697,9.999999747378752e-05,100.0,-1.6812268495559692,1.0,100.0
664,-5.792964458465576,0.10999999940395355,138.0,4.876307964324951,0.0034372140653431416,9.999999747378752e-05,100.0,-1.7252038717269897,1.0,100.0
665,-5.761142253875732,0.10999999940395355,138.0,4.903180122375488,0.0022048181854188442,9.999999747378752e-05,100.0,-1.5411767959594727,1.0,100.0
666,-5.728481292724609,0.10999999940395355,138.0,4.798466205596924,0.0022899543400853872,9.999999747378752e-05,100.0,-1.4373830556869507,1.0,100.0
667,-5.685757160186768,0.10999999940395355,138.0,4.810425758361816,0.004512227140367031,9.999999747378752e-05,100.0,-1.6985608339309692,1.0,100.0
668,-5.652448654174805,0.10999999940395355,138.0,4.7174763679504395,0.002592648146674037,9.999999747378752e-05,100.0,-1.444905400276184,1.0,100.0
669,-5.618967056274414,0.10999999940395355,138.0,4.736066818237305,0.0026205936446785927,9.999999747378752e-05,100.0,-1.346879482269287,1.0,100.0
670,-5.599468231201172,0.10999999940395355,138.0,4.711949825286865,0.003036114387214184,9.999999747378752e-05,100.0,-1.8755649328231812,0.8999999761581421,100.0
671,-5.547645568847656,0.10999999940395355,138.0,4.630514144897461,0.0026998731773346663,9.999999747378752e-05,100.0,-1.2983744144439697,1.0,100.0
672,-5.510064125061035,0.10999999940395355,138.0,4.618772029876709,0.002085415180772543,9.999999747378752e-05,100.0,-1.1566951274871826,1.0,100.0
673,-5.473727226257324,0.10999999940395355,138.0,4.599458694458008,0.00296071101911366,9.999999747378752e-05,100.0,-1.9066966772079468,1.0,100.0
674,-5.438230514526367,0.10999999940395355,138.0,4.576088905334473,0.0020823052618652582,9.999999747378752e-05,100.0,-1.782889485359192,1.0,100.0
675,-5.414882659912109,0.10999999940395355,138.0,4.625087261199951,0.002736040623858571,9.999999747378752e-05,100.0,-2.169971466064453,1.0,100.0
