,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
68,1.0,15.490392684936523,0.030804850161075592,0.01627524383366108,-2.1368260383605957,0.0875570997595787,0.08550644665956497,-2.984299898147583,0.05546458438038826,0.11718152463436127,-9.914050102233887,0.06906245648860931,0.12268231064081192,5.788524150848389,0.006964382249861956,0.06368686258792877,6.061727046966553,-0.01880185678601265,0.21675756573677063,-11.879111289978027,0.03584912419319153,0.07053614407777786,12.132567405700684,0.012710279785096645,0.03727534040808678,10.177555084228516,0.011699320748448372,0.11141390353441238,-7.347113132476807,-0.00010684936569305137,0.047745686024427414,-5.825328826904297,0.056631624698638916,0.03581782057881355,0.8999999761581421
69,1.0,15.728449821472168,0.027535730972886086,0.016775546595454216,-2.104351043701172,0.07869977504014969,0.06943943351507187,-3.151737928390503,0.050620902329683304,0.10332202166318893,-9.753427505493164,0.06225837767124176,0.111222043633461,5.879111289978027,0.003307607490569353,0.060966141521930695,5.5727620124816895,-0.01691734604537487,0.18948881328105927,-11.766790390014648,0.029133083298802376,0.06405375897884369,12.272536277770996,0.014932260848581791,0.03964223712682724,10.289548873901367,0.01933475397527218,0.10500536113977432,-7.388827323913574,0.0013757282868027687,0.03790535032749176,-5.767315864562988,0.05262330546975136,0.032721713185310364,1.0
70,1.0,15.27895736694336,0.025839827954769135,0.011866822838783264,-1.950150728225708,0.07992822676897049,0.06905978173017502,-3.312391519546509,0.04989836737513542,0.10233975946903229,-9.753500938415527,0.06066803261637688,0.1066935583949089,5.972571849822998,0.004775961395353079,0.0548618882894516,5.4321675300598145,-0.022485511377453804,0.18209660053253174,-11.646622657775879,0.03197475150227547,0.055821824818849564,12.384902954101562,0.016000542789697647,0.038904331624507904,10.25951099395752,0.0178158488124609,0.09316360950469971,-7.166128158569336,0.004443041514605284,0.038159795105457306,-5.669394493103027,0.054296791553497314,0.028686249628663063,1.0
71,1.0,15.414284706115723,0.030707312747836113,0.016054846346378326,-1.887095332145691,0.07679083943367004,0.06621192395687103,-2.8508479595184326,0.05364234000444412,0.11266585439443588,-9.724906921386719,0.051025066524744034,0.09427820146083832,6.017209053039551,0.009445935487747192,0.05252864211797714,5.43897008895874,-0.02531309798359871,0.1737603396177292,-11.647521018981934,0.034424036741256714,0.05504576116800308,12.350423812866211,0.020873913541436195,0.03300456702709198,10.297624588012695,0.019747154787182808,0.10077547281980515,-7.29183292388916,0.0022332118824124336,0.03907906636595726,-5.608842372894287,0.050573401153087616,0.026435285806655884,0.8999999761581421
72,1.0,15.555122375488281,0.027006572112441063,0.017134936526417732,-1.9505629539489746,0.0768047496676445,0.06730322539806366,-2.706218957901001,0.05837434157729149,0.11247605830430984,-9.488325119018555,0.04841084033250809,0.09247728437185287,5.908854961395264,0.010259216651320457,0.0491037555038929,5.311261177062988,-0.02706330269575119,0.18761524558067322,-11.627422332763672,0.03245970234274864,0.05274268984794617,12.200270652770996,0.020762477070093155,0.033062465488910675,10.492764472961426,0.02143709734082222,0.1032644659280777,-7.235336780548096,0.002387757645919919,0.03824562579393387,-5.525002956390381,0.049538686871528625,0.025281064212322235,1.0
73,1.0,15.572187423706055,0.027722671627998352,0.01767098158597946,-1.7006874084472656,0.07158416509628296,0.06945348531007767,-2.8456451892852783,0.059497859328985214,0.10709220170974731,-9.5780668258667,0.046904172748327255,0.0850209966301918,5.87992000579834,0.010745242238044739,0.04606729373335838,5.192049026489258,-0.022544970735907555,0.1770191788673401,-11.57440185546875,0.03216799348592758,0.04749089851975441,11.930920600891113,0.02088523842394352,0.03882233425974846,10.135025024414062,0.024375014007091522,0.11038058251142502,-7.036342620849609,-0.002281000604853034,0.03823208063840866,-5.4382500648498535,0.04616659879684448,0.02852144092321396,1.0
74,1.0,15.419039726257324,0.03168238699436188,0.015610472299158573,-1.820901870727539,0.07343629747629166,0.07813192158937454,-2.7716784477233887,0.051412686705589294,0.09547591954469681,-9.405430793762207,0.04992234334349632,0.08689568936824799,5.753458499908447,0.003054967848584056,0.04469304159283638,5.3177008628845215,-0.02287631295621395,0.18144655227661133,-11.5913667678833,0.03580952808260918,0.04717614874243736,11.91701889038086,0.016522757709026337,0.038703802973032,10.027600288391113,0.022689495235681534,0.11300071328878403,-7.0833563804626465,0.00040189892752096057,0.038342349231243134,-5.176552772521973,0.04883216321468353,0.036715276539325714,1.0
75,1.0,15.519736289978027,0.029590843245387077,0.018375199288129807,-1.7386194467544556,0.06911507248878479,0.07922592014074326,-2.759351968765259,0.04957112669944763,0.09347320348024368,-9.555082321166992,0.04981546103954315,0.07939959317445755,5.7211408615112305,0.002347387373447418,0.04220793396234512,5.144957542419434,-0.02309471368789673,0.18592379987239838,-11.784282684326172,0.03208713233470917,0.04722588509321213,11.855263710021973,0.018745439127087593,0.03699497878551483,10.20213508605957,0.024305621162056923,0.11758238822221756,-6.7592291831970215,-0.003534192917868495,0.04749171808362007,-5.345576286315918,0.04301091656088829,0.036796845495700836,1.0
76,1.0,15.489413261413574,0.028384877368807793,0.01776188239455223,-1.553245186805725,0.06768389046192169,0.08342418074607849,-2.8850669860839844,0.04645981639623642,0.08968130499124527,-9.566798210144043,0.05220745503902435,0.07798609882593155,5.5688581466674805,0.005568796303123236,0.039848458021879196,5.19533634185791,-0.026639718562364578,0.1783677190542221,-11.83259105682373,0.03266526386141777,0.04919571429491043,11.886275291442871,0.015713805332779884,0.03663702309131622,10.25954532623291,0.02588711306452751,0.11401871591806412,-6.74684476852417,-0.004224610049277544,0.048810236155986786,-5.508961200714111,0.03886597231030464,0.03393420949578285,1.0
77,1.0,15.49651050567627,0.031267184764146805,0.014699789695441723,-1.249973177909851,0.0647762268781662,0.09123864024877548,-2.8374040126800537,0.05087754502892494,0.08785644173622131,-9.50471019744873,0.05017411336302757,0.08010714501142502,5.333629608154297,0.0042546773329377174,0.047152698040008545,5.091819763183594,-0.027389537543058395,0.17507416009902954,-11.513669967651367,0.03208325803279877,0.054867152124643326,11.704567909240723,0.01700347103178501,0.03981615975499153,10.016467094421387,0.02526133507490158,0.11580512672662735,-6.720561504364014,-0.004964438267052174,0.04631945863366127,-5.361967086791992,0.03824363276362419,0.034966882318258286,1.0
78,1.0,15.630815505981445,0.028665438294410706,0.01849921979010105,-1.108542799949646,0.06590187549591064,0.09639093279838562,-2.7136647701263428,0.05319059267640114,0.08386757969856262,-9.362205505371094,0.04831234738230705,0.07621778547763824,5.396896839141846,0.0051381466910243034,0.04673386365175247,4.806381702423096,-0.030079709365963936,0.1739935725927353,-11.645861625671387,0.030593687668442726,0.05664850398898125,11.759271621704102,0.01434336882084608,0.041032109409570694,10.239677429199219,0.02669583074748516,0.12106558680534363,-6.616917610168457,-0.0004457760660443455,0.05005190148949623,-5.2918171882629395,0.03693532198667526,0.034317746758461,1.0
79,1.0,15.424018859863281,0.02901642769575119,0.017447173595428467,-1.3853001594543457,0.06521815806627274,0.10093765705823898,-2.6665761470794678,0.0520075187087059,0.08587884157896042,-9.71534538269043,0.047624047845602036,0.082329660654068,5.554281234741211,0.004595584236085415,0.04700201377272606,4.979397773742676,-0.029579227790236473,0.18347805738449097,-11.716228485107422,0.03206195309758186,0.054043687880039215,12.112113952636719,0.014523280784487724,0.04652702808380127,10.36327838897705,0.026251450181007385,0.11649910360574722,-6.920940399169922,-0.00148214609362185,0.057712752372026443,-5.306002140045166,0.036922637373209,0.03145189210772514,1.0
80,1.0,15.563316345214844,0.02717221900820732,0.017255404964089394,-1.490930438041687,0.07024606317281723,0.11227112263441086,-2.5025901794433594,0.05633508786559105,0.08497058600187302,-9.781062126159668,0.04919927567243576,0.08957116305828094,5.520644187927246,-4.20439027948305e-05,0.04805998131632805,5.10207462310791,-0.032433733344078064,0.18024316430091858,-11.729284286499023,0.03428923711180687,0.05283626914024353,12.10607624053955,0.015615723095834255,0.04431071877479553,10.238683700561523,0.02347462996840477,0.11356489360332489,-6.977713584899902,-0.003238700097426772,0.0525425523519516,-5.152758598327637,0.03965204581618309,0.031028248369693756,1.0
81,1.0,15.55976390838623,0.027048936113715172,0.016469018533825874,-1.2115495204925537,0.07024917006492615,0.11918716132640839,-2.7607791423797607,0.05975829064846039,0.09484519809484482,-9.854941368103027,0.04640224203467369,0.08995892107486725,5.542747497558594,-0.003419248852878809,0.04915298521518707,4.9348649978637695,-0.030414320528507233,0.18003207445144653,-11.82588005065918,0.03574485331773758,0.059097278863191605,12.16113567352295,0.014705382287502289,0.047834400087594986,10.433491706848145,0.019564516842365265,0.11464087665081024,-6.894052982330322,-0.003025155048817396,0.05155472457408905,-5.368631362915039,0.040001969784498215,0.03625744208693504,1.0
82,1.0,15.467411994934082,0.03131734952330589,0.016780279576778412,-1.0262268781661987,0.071190744638443,0.1295454502105713,-2.8206827640533447,0.05621775612235069,0.09329839050769806,-9.71448040008545,0.05158012732863426,0.08777786791324615,5.447043418884277,-0.006045724730938673,0.051055729389190674,4.837271213531494,-0.035885781049728394,0.17575588822364807,-11.746901512145996,0.03152685984969139,0.055985238403081894,12.001131057739258,0.011375321075320244,0.0538882277905941,10.29844856262207,0.017057228833436966,0.11946474015712738,-6.695766925811768,0.0028963296208530664,0.053241416811943054,-5.320594310760498,0.03845629468560219,0.03804689645767212,1.0
83,1.0,15.462323188781738,0.030673200264573097,0.01712838001549244,-0.8943002820014954,0.07287579029798508,0.13737107813358307,-2.780808687210083,0.055188778787851334,0.09257439523935318,-9.639784812927246,0.05161110311746597,0.08680370450019836,5.455061435699463,-0.005333846900612116,0.04979785159230232,4.644364356994629,-0.04028932750225067,0.1846766471862793,-11.698777198791504,0.03362274914979935,0.05374430865049362,12.033478736877441,0.014032955281436443,0.05288664251565933,10.373016357421875,0.01867005042731762,0.11443554610013962,-6.697285175323486,0.0020653088577091694,0.05271914601325989,-5.228176593780518,0.03956574946641922,0.03829845041036606,1.0
84,1.0,15.456316947937012,0.031257327646017075,0.014806016348302364,-0.9745823740959167,0.06972776353359222,0.13392776250839233,-2.7318832874298096,0.050828717648983,0.08906092494726181,-9.68016242980957,0.047050103545188904,0.08089396357536316,5.42190408706665,-0.0028829541988670826,0.04857169836759567,4.59967565536499,-0.03836783021688461,0.1878277212381363,-11.585647583007812,0.024637041613459587,0.046358443796634674,12.133188247680664,0.017261188477277756,0.05205207318067551,10.332082748413086,0.01982622593641281,0.11258120834827423,-6.826289653778076,0.0022678268142044544,0.05142924189567566,-5.229276657104492,0.03500429913401604,0.034369003027677536,0.8999999761581421
85,1.0,15.501246452331543,0.0311924759298563,0.015113791450858116,-0.9572729468345642,0.06955302506685257,0.13660266995429993,-2.7777132987976074,0.05263717100024223,0.08534808456897736,-9.598551750183105,0.04797237366437912,0.07964389026165009,5.412889003753662,-0.007091534789651632,0.037093810737133026,4.483757019042969,-0.0383559949696064,0.20348171889781952,-11.508916854858398,0.026561494916677475,0.04300948604941368,12.132028579711914,0.015842000022530556,0.047197677195072174,10.411147117614746,0.017407506704330444,0.10223258286714554,-6.905544757843018,0.0024405857548117638,0.04884418845176697,-5.300032615661621,0.03606861084699631,0.030155129730701447,1.0
86,1.0,15.502903938293457,0.028205642476677895,0.017338305711746216,-1.2662960290908813,0.0717114806175232,0.15485499799251556,-2.8087050914764404,0.052306585013866425,0.08529951423406601,-9.693044662475586,0.049850817769765854,0.07898911088705063,5.519546985626221,-0.005647063255310059,0.03436722978949547,4.745251655578613,-0.04320963844656944,0.20591287314891815,-11.523505210876465,0.02394953742623329,0.04087360203266144,12.11883544921875,0.016476130113005638,0.044778648763895035,10.423511505126953,0.018028398975729942,0.10031361877918243,-6.980316638946533,0.003226064844056964,0.05005132034420967,-5.310215473175049,0.035072632133960724,0.029395047575235367,1.0
87,1.0,15.468267440795898,0.02995126321911812,0.0169907845556736,-1.2112128734588623,0.07200401276350021,0.16420255601406097,-2.8586642742156982,0.05256238207221031,0.08021561056375504,-9.751300811767578,0.05033097043633461,0.0791151225566864,5.501872539520264,-0.0052828178741037846,0.030462872236967087,4.630302906036377,-0.043633297085762024,0.20394976437091827,-11.424824714660645,0.018766574561595917,0.039382774382829666,12.101284980773926,0.0182159673422575,0.03905170038342476,10.492206573486328,0.017223935574293137,0.09879840910434723,-6.904598236083984,0.0038031116127967834,0.049131810665130615,-5.406753063201904,0.034671492874622345,0.029154421761631966,1.0
88,1.0,15.475517272949219,0.02726266160607338,0.016901519149541855,-1.5215600728988647,0.07728807628154755,0.19487662613391876,-2.8452651500701904,0.05789894983172417,0.08765792846679688,-9.839057922363281,0.05062787979841232,0.06956027448177338,5.570136070251465,-0.007941938005387783,0.03168231248855591,4.868155479431152,-0.04492684453725815,0.1999349594116211,-11.338197708129883,0.017356645315885544,0.046390850096940994,12.00225830078125,0.0226114634424448,0.03620854392647743,10.4006986618042,0.0168506670743227,0.10321293026208878,-7.005069732666016,0.0028901987243443727,0.04430815577507019,-5.277706146240234,0.03341582417488098,0.032641101628541946,1.0
89,1.0,15.641109466552734,0.028268054127693176,0.018472939729690552,-1.4685235023498535,0.08060377091169357,0.2065560668706894,-2.9707329273223877,0.05718594044446945,0.0798354223370552,-9.909233093261719,0.05242786929011345,0.07228755205869675,5.532597541809082,-0.00660769734531641,0.025879710912704468,4.888005256652832,-0.049464091658592224,0.20648977160453796,-11.510539054870605,0.017896821722388268,0.04632095992565155,12.115814208984375,0.024072056636214256,0.032897017896175385,10.578866004943848,0.018790053203701973,0.10406281799077988,-7.013743877410889,0.002358796773478389,0.04661816731095314,-5.323446750640869,0.033236388117074966,0.030681805685162544,1.0
90,1.0,15.539848327636719,0.029347872361540794,0.01809229888021946,-1.629082202911377,0.08516904711723328,0.22284261882305145,-3.012601613998413,0.05572853609919548,0.07979200035333633,-9.870576858520508,0.05572458729147911,0.07528042793273926,5.694027900695801,-0.010239428840577602,0.03258576989173889,4.906474590301514,-0.04897238686680794,0.18927691876888275,-11.537117958068848,0.018608368933200836,0.04770980775356293,12.14126968383789,0.019222302362322807,0.03141462057828903,10.646081924438477,0.012117655947804451,0.09824293106794357,-7.029305458068848,0.004735084250569344,0.04422414302825928,-5.519771099090576,0.039033617824316025,0.033893831074237823,1.0
91,1.0,15.520054817199707,0.02921944297850132,0.01820141077041626,-1.6446101665496826,0.08577429503202438,0.2306676059961319,-3.1015732288360596,0.0571264922618866,0.0894509106874466,-9.791290283203125,0.05477895215153694,0.07553499191999435,5.736588001251221,-0.010291405022144318,0.03735305741429329,4.967473983764648,-0.050442591309547424,0.1912580132484436,-11.499939918518066,0.01587039977312088,0.04749264568090439,12.075927734375,0.02051173895597458,0.029962873086333275,10.546762466430664,0.015602598898112774,0.09660199284553528,-7.006534099578857,0.0031693195924162865,0.043509840965270996,-5.505130290985107,0.03504052013158798,0.03037291206419468,1.0
92,1.0,15.538134574890137,0.02955770678818226,0.018336236476898193,-1.5738751888275146,0.08281204104423523,0.21806536614894867,-3.0464670658111572,0.06226564198732376,0.08839961886405945,-9.77502155303955,0.05035761743783951,0.07205820083618164,5.6882004737854,-0.013876022771000862,0.0373038649559021,4.989518165588379,-0.04993191361427307,0.18824824690818787,-11.40286636352539,0.011372842825949192,0.04876081645488739,12.078926086425781,0.020916804671287537,0.03006674349308014,10.380712509155273,0.020455045625567436,0.1040460541844368,-7.0485029220581055,0.00305865122936666,0.04277762770652771,-5.520016670227051,0.03354298695921898,0.02984718605875969,1.0
93,1.0,15.676617622375488,0.02764291688799858,0.017285911366343498,-1.5174065828323364,0.08689360320568085,0.22699880599975586,-3.0865724086761475,0.06713439524173737,0.08811017125844955,-9.622048377990723,0.05231669545173645,0.0800873413681984,5.626134872436523,-0.017191432416439056,0.03495560586452484,5.039381504058838,-0.05719062685966492,0.19800682365894318,-11.406190872192383,0.014489131048321724,0.047993939369916916,11.977495193481445,0.024887990206480026,0.031053997576236725,10.271368026733398,0.0210029985755682,0.1087263822555542,-7.0557541847229,0.0015870202332735062,0.04125649109482765,-5.509100914001465,0.03705674409866333,0.030262451618909836,1.0
94,1.0,15.460570335388184,0.03062082827091217,0.014784356579184532,-1.4833663702011108,0.08045453578233719,0.21697653830051422,-3.0566325187683105,0.060009684413671494,0.08076929301023483,-9.586816787719727,0.05131266638636589,0.07943505048751831,5.636224269866943,-0.013777409680187702,0.03245566040277481,5.027979373931885,-0.055818695574998856,0.1978183388710022,-11.341782569885254,0.013741916976869106,0.04853840917348862,12.010883331298828,0.024160906672477722,0.02989313192665577,10.176753044128418,0.020652344450354576,0.11538601666688919,-7.104437351226807,0.001504321931861341,0.043300993740558624,-5.448427200317383,0.03481082618236542,0.02975144423544407,1.0
95,1.0,15.484138488769531,0.030454570427536964,0.014800004661083221,-1.4386255741119385,0.07971160858869553,0.2202056646347046,-2.981282949447632,0.054570265114307404,0.07101935893297195,-9.672438621520996,0.05381736159324646,0.07849929481744766,5.570535659790039,-0.014023348689079285,0.030152814462780952,4.983665466308594,-0.05540129542350769,0.19477757811546326,-11.46209716796875,0.01458670198917389,0.04390082135796547,11.998871803283691,0.022791214287281036,0.02624465525150299,10.208078384399414,0.019068676978349686,0.10608979314565659,-7.031920433044434,0.002753848908469081,0.043239690363407135,-5.443334102630615,0.03166584670543671,0.026192065328359604,1.0
96,1.0,15.611978530883789,0.026766730472445488,0.01675080880522728,-1.644634485244751,0.09230566024780273,0.2313871830701828,-2.9948229789733887,0.05001651123166084,0.06367781013250351,-9.696412086486816,0.0536046139895916,0.07045948505401611,5.602376461029053,-0.013668239116668701,0.029228536412119865,5.078052520751953,-0.06013863906264305,0.1877008080482483,-11.467316627502441,0.011067989282310009,0.04907870292663574,11.978195190429688,0.023651398718357086,0.02590157650411129,10.03968620300293,0.03912796080112457,0.12151063978672028,-7.094401836395264,0.010408240370452404,0.043184246867895126,-5.489748001098633,0.03081382066011429,0.023378849029541016,1.0
97,1.0,15.478498458862305,0.031246857717633247,0.01570560596883297,-1.7275327444076538,0.09882738441228867,0.2292834222316742,-2.944632053375244,0.04819146543741226,0.06495168060064316,-9.566019058227539,0.0499516986310482,0.07303674519062042,5.630809307098389,-0.01465100422501564,0.026809321716427803,5.025363445281982,-0.0631621703505516,0.18155737221240997,-11.519401550292969,0.010376911610364914,0.04492596164345741,11.958244323730469,0.026091162115335464,0.02541406825184822,10.016563415527344,0.04602467268705368,0.12120319157838821,-7.043415069580078,0.011066230945289135,0.0410536527633667,-5.462685585021973,0.029152771458029747,0.0218653604388237,1.0
98,1.0,15.622307777404785,0.028913332149386406,0.018792396411299706,-1.5982486009597778,0.09875956177711487,0.22536595165729523,-2.7729601860046387,0.04931115731596947,0.07729662209749222,-9.669759750366211,0.049311038106679916,0.06668280810117722,5.476685523986816,-0.013986419886350632,0.033483441919088364,4.870550155639648,-0.061402324587106705,0.17310939729213715,-11.260339736938477,0.011791680008172989,0.057347577065229416,11.958117485046387,0.02553374506533146,0.02558290958404541,9.862983703613281,0.0438525415956974,0.13630042970180511,-7.093954086303711,0.008611161261796951,0.04087435454130173,-5.3062005043029785,0.028323063626885414,0.030878720805048943,1.0
99,1.0,15.554332733154297,0.029719257727265358,0.01836879923939705,-1.3486803770065308,0.08733423054218292,0.2242933213710785,-2.722476005554199,0.04977070912718773,0.0883360430598259,-9.602700233459473,0.0430171936750412,0.06530678272247314,5.336245536804199,-0.016521405428647995,0.04468894377350807,4.78933572769165,-0.06058814749121666,0.18129602074623108,-11.154709815979004,0.017784468829631805,0.06841225922107697,11.802109718322754,0.023114508017897606,0.030072424560785294,9.802780151367188,0.03967791050672531,0.1550983488559723,-7.0175957679748535,0.0053750574588775635,0.040460798889398575,-5.314796447753906,0.02834387868642807,0.03554443269968033,1.0
100,1.0,15.529888153076172,0.02669525146484375,0.01585724949836731,-1.2261730432510376,0.10050923377275467,0.23719608783721924,-2.6875393390655518,0.05096738412976265,0.08888310194015503,-9.577720642089844,0.046563051640987396,0.06751640886068344,5.347218036651611,-0.019144270569086075,0.04909675568342209,4.883067607879639,-0.06680279970169067,0.18096205592155457,-11.168288230895996,0.020572401583194733,0.07077859342098236,11.843070983886719,0.022547751665115356,0.03180618956685066,9.823609352111816,0.03615240752696991,0.155027374625206,-7.060419082641602,0.008196147158741951,0.03850201889872551,-5.324199676513672,0.029425257816910744,0.03471643105149269,1.0
101,1.0,15.66853141784668,0.025810522958636284,0.016185494139790535,-1.1286523342132568,0.10350408405065536,0.23760069906711578,-2.8931944370269775,0.05125493183732033,0.09486052393913269,-9.728087425231934,0.04402074217796326,0.07062041759490967,5.364939212799072,-0.022725358605384827,0.04709647595882416,5.094968318939209,-0.06179330497980118,0.1792825311422348,-11.319391250610352,0.01997053623199463,0.07763504981994629,12.003996849060059,0.021078424528241158,0.034563228487968445,10.049200057983398,0.035723574459552765,0.1586131453514099,-7.14755916595459,0.007944014854729176,0.037438273429870605,-5.403358459472656,0.028564779087901115,0.03590650111436844,1.0
102,1.0,15.174407005310059,0.02755032107234001,0.017415611073374748,-0.909187376499176,0.10973681509494781,0.2863384187221527,-2.935497522354126,0.04796609282493591,0.08867254853248596,-9.722414016723633,0.044118378311395645,0.07070480287075043,5.3634161949157715,-0.023940812796354294,0.04389754682779312,4.888726234436035,-0.06649667024612427,0.18930171430110931,-11.563404083251953,0.014673839323222637,0.09184041619300842,12.055920600891113,0.02374521642923355,0.033553678542375565,10.299598693847656,0.04141152650117874,0.17520496249198914,-6.974049091339111,0.01146676205098629,0.045572809875011444,-5.5481858253479,0.02631448395550251,0.037744659930467606,1.0
103,1.0,15.659884452819824,0.028327012434601784,0.018096009269356728,-1.0784722566604614,0.11071771383285522,0.28679877519607544,-2.9696550369262695,0.04595332592725754,0.09065800160169601,-9.830223083496094,0.04524329677224159,0.0728987380862236,5.426872253417969,-0.022832952439785004,0.04157378152012825,5.066577434539795,-0.0678415596485138,0.1947912722826004,-11.622737884521484,0.016597989946603775,0.09864068031311035,12.102606773376465,0.02459605224430561,0.03572247922420502,10.367424964904785,0.040701307356357574,0.17739078402519226,-7.025440692901611,0.009274066425859928,0.04450969398021698,-5.573359489440918,0.02670770138502121,0.04086074233055115,1.0
104,1.0,15.582186698913574,0.026811527088284492,0.016816142946481705,-0.9310286045074463,0.11692391335964203,0.2977585196495056,-3.015397071838379,0.04307025671005249,0.09004374593496323,-9.79433822631836,0.04475543648004532,0.07583396136760712,5.536362171173096,-0.020025460049510002,0.04386752471327782,5.126560211181641,-0.06387409567832947,0.20106466114521027,-11.779341697692871,0.009448918513953686,0.11043497174978256,12.194151878356934,0.028977693989872932,0.041660964488983154,10.532886505126953,0.04914042726159096,0.21481941640377045,-7.014171600341797,0.008764759637415409,0.043922603130340576,-5.692344665527344,0.020734814926981926,0.04964699223637581,1.0
105,1.0,15.489056587219238,0.03049812652170658,0.011555877514183521,-1.0347188711166382,0.11245924234390259,0.27982470393180847,-3.0584306716918945,0.039717897772789,0.08950003236532211,-9.845710754394531,0.038960088044404984,0.07455513626337051,5.610068321228027,-0.01858345791697502,0.04563027247786522,5.0262227058410645,-0.05736183375120163,0.17796219885349274,-11.712713241577148,0.003948909230530262,0.10886537283658981,12.184712409973145,0.030514752492308617,0.04628317803144455,10.670166015625,0.054291218519210815,0.25368013978004456,-7.054383754730225,0.0073604281060397625,0.03920605778694153,-5.710364818572998,0.016953857615590096,0.0543004646897316,1.0
106,1.0,15.76013469696045,0.027301795780658722,0.01700952835381031,-1.08407461643219,0.10877993702888489,0.26981574296951294,-3.019742250442505,0.0346376933157444,0.08288996666669846,-9.848602294921875,0.03777358680963516,0.07045610249042511,5.580575466156006,-0.01560452114790678,0.04021814838051796,4.959741592407227,-0.0539076067507267,0.17298677563667297,-11.677617073059082,-0.004595679696649313,0.08383599668741226,12.260106086730957,0.03022872284054756,0.04801720753312111,10.67638874053955,0.05876525491476059,0.24154941737651825,-7.092123985290527,0.009567363187670708,0.03788236901164055,-5.775813102722168,0.014166588895022869,0.05093788355588913,1.0
107,1.0,15.603497505187988,0.025808803737163544,0.016055068001151085,-1.1046391725540161,0.10555616766214371,0.2660561203956604,-3.0239412784576416,0.031867556273937225,0.08012734353542328,-9.959352493286133,0.037134911864995956,0.07973762601613998,5.659709930419922,-0.01608864776790142,0.04143991321325302,5.035370826721191,-0.04876842349767685,0.16281729936599731,-11.725194931030273,-0.004114596173167229,0.07975456118583679,12.375456809997559,0.030053138732910156,0.058759577572345734,10.690579414367676,0.0520147867500782,0.238460972905159,-7.1658124923706055,0.0039060795679688454,0.03665773198008537,-5.79941463470459,0.013667285442352295,0.0532173253595829,1.0
108,1.0,15.618193626403809,0.0256669819355011,0.016155805438756943,-1.2410192489624023,0.11005447804927826,0.27632689476013184,-3.020495653152466,0.03370055556297302,0.0809345468878746,-9.874917030334473,0.03915293887257576,0.08309447765350342,5.712109088897705,-0.0172363743185997,0.04579784348607063,5.085267066955566,-0.05046869441866875,0.15796016156673431,-11.72260856628418,-0.0036493418738245964,0.08084067702293396,12.336061477661133,0.028630053624510765,0.05623583123087883,10.58468246459961,0.049631793051958084,0.22028402984142303,-7.176595687866211,0.004616675432771444,0.03638617321848869,-5.805531978607178,0.015760255977511406,0.052259769290685654,1.0
109,1.0,15.546829223632812,0.027904964983463287,0.017106156796216965,-1.4718672037124634,0.10197969526052475,0.23001167178153992,-3.100038528442383,0.035540904849767685,0.08116676658391953,-9.851181983947754,0.03306375443935394,0.0739959329366684,5.795814514160156,-0.018650086596608162,0.0508074015378952,5.155706882476807,-0.04276198521256447,0.12568169832229614,-11.751522064208984,0.0018191722920164466,0.08305509388446808,12.34028434753418,0.025146180763840675,0.0559542216360569,10.587955474853516,0.048223868012428284,0.21736189723014832,-7.186834335327148,0.001174130942672491,0.031236059963703156,-5.854615211486816,0.018081465736031532,0.05337950959801674,1.0
110,1.0,15.32361125946045,0.027709536254405975,0.016161734238266945,-1.514493465423584,0.10510464757680893,0.24029864370822906,-3.0128180980682373,0.03695681691169739,0.0758153572678566,-9.875213623046875,0.03173888474702835,0.06958068162202835,5.716373920440674,-0.019952405244112015,0.04716730862855911,5.156148433685303,-0.04288020730018616,0.12514474987983704,-11.704503059387207,0.0019008194794878364,0.08038483560085297,12.372057914733887,0.02464348077774048,0.0529157891869545,10.579153060913086,0.04777297005057335,0.1965046226978302,-7.246844291687012,0.001607540063560009,0.03140498697757721,-5.779703140258789,0.018553387373685837,0.05147187039256096,1.0
