,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
16,94.0,-13.393996238708496,0.3925028443336487,0.7199316024780273,-1.0959327220916748,9.999999747378752e-05,50.0,-652.1741333007812,0.0,0.014705882407724857
17,92.0,-13.845094680786133,0.2381909340620041,0.7057718634605408,-1.171053409576416,9.999999747378752e-05,50.0,-1852.7926025390625,0.0,0.013888888992369175
18,93.0,-14.019389152526855,2.981478691101074,0.6918511986732483,-1.1927164793014526,9.999999747378752e-05,50.0,-252.7103729248047,0.0,0.01315789483487606
19,91.0,-14.489543914794922,0.33923622965812683,0.6782430410385132,-1.263164758682251,9.999999747378752e-05,50.0,-652.8124389648438,0.0,0.012500000186264515
20,92.0,-14.450361251831055,0.4182772636413574,0.6649153828620911,-1.3618465662002563,9.999999747378752e-05,50.0,-1153.9283447265625,0.0,0.011904762126505375
21,93.0,-14.927621841430664,0.4718019366264343,0.6518417000770569,-1.368485689163208,9.999999747378752e-05,50.0,-653.1076049804688,0.0,0.011363636702299118
22,91.0,-14.999198913574219,0.4300888776779175,0.6389939785003662,-1.4259594678878784,9.999999747378752e-05,50.0,-55.009422302246094,0.0,0.010869565419852734
23,92.0,-15.207295417785645,3.718778610229492,0.6264153718948364,-1.556901216506958,9.999999747378752e-05,50.0,-54.89494705200195,0.0,0.010416666977107525
24,91.0,-15.447467803955078,0.6404296159744263,0.6141018271446228,-1.599557876586914,9.999999747378752e-05,50.0,-255.01132202148438,0.0,0.019999999552965164
25,91.0,-15.446391105651855,0.5387523174285889,0.6019896864891052,-1.6449309587478638,9.999999747378752e-05,50.0,-155.16929626464844,0.0,0.019999999552965164
26,92.0,-15.704238891601562,9.514944076538086,0.5901288390159607,-1.7653982639312744,9.999999747378752e-05,50.0,-254.7004852294922,0.0,0.019999999552965164
27,91.0,-15.780815124511719,0.3877079486846924,0.5784847736358643,-1.7261755466461182,9.999999747378752e-05,50.0,-155.1068878173828,0.0,0.019999999552965164
28,92.0,-15.892671585083008,7.992974758148193,0.5670766830444336,-1.813942790031433,9.999999747378752e-05,50.0,-55.91010665893555,0.0,0.019999999552965164
29,91.0,-15.727405548095703,4.958436012268066,0.5558782815933228,-1.8626611232757568,9.999999747378752e-05,50.0,-56.11860275268555,0.0,0.019999999552965164
30,92.0,-16.065725326538086,3.667098045349121,0.544927716255188,-1.9999189376831055,9.999999747378752e-05,50.0,-155.2537841796875,0.0,0.019999999552965164
31,93.0,-16.18177604675293,3.3567028045654297,0.5341983437538147,-2.002092123031616,9.999999747378752e-05,50.0,-56.123695373535156,0.0,0.019999999552965164
32,92.0,-15.99062728881836,7.726715087890625,0.5236567258834839,-2.086941719055176,9.999999747378752e-05,50.0,-56.4194221496582,0.0,0.019999999552965164
33,92.0,-16.050739288330078,4.384990692138672,0.5133101940155029,-2.1494226455688477,9.999999747378752e-05,50.0,-56.099327087402344,0.0,0.019999999552965164
34,92.0,-16.05048179626465,5.109241485595703,0.5032162070274353,-2.261120319366455,9.999999747378752e-05,50.0,-55.77788162231445,0.0,0.019999999552965164
35,92.0,-16.07579231262207,4.503481864929199,0.49328866600990295,-2.2000811100006104,9.999999747378752e-05,50.0,-56.31163787841797,0.0,0.019999999552965164
36,93.0,-15.956887245178223,4.423211097717285,0.48358064889907837,-2.3451128005981445,9.999999747378752e-05,50.0,-56.09783935546875,0.0,0.009999999776482582
37,92.0,-15.743021011352539,4.104914665222168,0.4740431010723114,-2.5154616832733154,9.999999747378752e-05,50.0,-55.80821990966797,0.0,0.009999999776482582
38,92.0,-15.567675590515137,4.921608924865723,0.4647122323513031,-2.447859048843384,9.999999747378752e-05,50.0,-56.34638595581055,0.0,0.009999999776482582
39,92.0,-15.97933578491211,4.42534065246582,0.4555876553058624,-2.5189034938812256,9.999999747378752e-05,50.0,-56.710426330566406,0.0,0.009999999776482582
40,92.0,-15.88778018951416,4.389812469482422,0.44660893082618713,-2.5448784828186035,9.999999747378752e-05,50.0,-55.66526412963867,0.0,0.009999999776482582
41,93.0,-15.785507202148438,4.659841537475586,0.4378499984741211,-2.5545599460601807,9.999999747378752e-05,50.0,-56.5435791015625,0.0,0.009999999776482582
42,92.0,-15.783164024353027,0.6165220737457275,0.42926302552223206,-2.705693244934082,9.999999747378752e-05,50.0,-55.97942352294922,0.0,0.009999999776482582
43,92.0,-15.703618049621582,0.4051559567451477,0.4208228588104248,-2.8252336978912354,9.999999747378752e-05,50.0,-55.398170471191406,0.0,0.009999999776482582
44,92.0,-15.463454246520996,0.48122498393058777,0.41256892681121826,-2.8184733390808105,9.999999747378752e-05,50.0,-55.50457763671875,0.0,0.009999999776482582
45,92.0,-15.296244621276855,0.577099084854126,0.4044751822948456,-2.738506317138672,9.999999747378752e-05,50.0,-55.79716873168945,0.0,0.009999999776482582
46,93.0,-15.063288688659668,3.9170475006103516,0.3965747058391571,-2.82851505279541,9.999999747378752e-05,50.0,-55.37158203125,0.0,0.009999999776482582
47,92.0,-15.337956428527832,0.5359795093536377,0.38881662487983704,-3.007617950439453,9.999999747378752e-05,50.0,-56.277099609375,0.0,0.009999999776482582
48,92.0,-15.109639167785645,3.965320587158203,0.38122740387916565,-3.0138275623321533,9.999999747378752e-05,50.0,-55.93845748901367,0.0,0.009999999776482582
49,92.0,-15.181166648864746,0.46585947275161743,0.37376245856285095,-3.196744680404663,9.999999747378752e-05,50.0,-55.66815185546875,0.0,0.0
50,92.0,-14.72016716003418,14.253900527954102,0.366472065448761,-3.1686058044433594,9.999999747378752e-05,50.0,-55.41337203979492,0.0,0.0
51,92.0,-14.998884201049805,7.530048370361328,0.3592931032180786,-3.1431753635406494,9.999999747378752e-05,50.0,-55.65595626831055,0.0,0.0
52,92.0,-14.86859130859375,0.28604012727737427,0.3522373139858246,-3.2398619651794434,9.999999747378752e-05,50.0,-55.864784240722656,0.0,0.0
53,92.0,-14.8780517578125,8.833685874938965,0.34534305334091187,-3.3550310134887695,9.999999747378752e-05,50.0,-55.91572189331055,0.0,0.0
54,91.0,-14.235248565673828,5.943927764892578,0.33857637643814087,-3.4304866790771484,9.999999747378752e-05,50.0,-55.9218864440918,0.0,0.0
55,92.0,-14.465508460998535,0.39389896392822266,0.3319685161113739,-3.2493791580200195,9.999999747378752e-05,50.0,-55.0019416809082,0.0,0.0
56,92.0,-14.564655303955078,3.2987160682678223,0.32550159096717834,-3.454789876937866,9.999999747378752e-05,50.0,-255.49169921875,0.0,0.0
57,91.0,-14.065144538879395,3.380162477493286,0.3191539943218231,-3.2786192893981934,9.999999747378752e-05,50.0,-55.07379150390625,0.0,0.0
58,92.0,-13.88839340209961,4.4832916259765625,0.3129279315471649,-3.4498813152313232,9.999999747378752e-05,50.0,-54.7388916015625,0.0,0.0
59,91.0,-14.04879093170166,2.611632823944092,0.3068177402019501,-3.5553691387176514,9.999999747378752e-05,50.0,-54.77521896362305,0.0,0.0
60,91.0,-13.623610496520996,0.44068974256515503,0.3008112609386444,-3.5649516582489014,9.999999747378752e-05,50.0,-55.11875534057617,0.0,0.0
61,92.0,-13.411931037902832,3.0618624687194824,0.29494622349739075,-3.654006004333496,9.999999747378752e-05,50.0,-54.19783401489258,0.0,0.0
62,91.0,-13.540098190307617,0.26189127564430237,0.28919896483421326,-3.671910285949707,9.999999747378752e-05,50.0,-52.885345458984375,0.0,0.0
63,92.0,-13.254860877990723,0.34020209312438965,0.2835240662097931,-3.7863285541534424,9.999999747378752e-05,50.0,-53.20551681518555,0.0,0.0
64,91.0,-13.275493621826172,3.9139575958251953,0.27795952558517456,-4.043303966522217,9.999999747378752e-05,50.0,-51.00150680541992,0.0,0.0
65,92.0,-12.983969688415527,0.27932506799697876,0.2724962830543518,-4.027307987213135,9.999999747378752e-05,50.0,-52.80859375,0.0,0.0
66,92.0,-12.774890899658203,4.209456443786621,0.26714882254600525,-3.882479667663574,9.999999747378752e-05,50.0,-54.26526641845703,0.0,0.0
67,91.0,-12.768559455871582,0.31282395124435425,0.26191210746765137,-3.9678966999053955,9.999999747378752e-05,50.0,-53.5479621887207,0.0,0.0
68,92.0,-12.724136352539062,3.182185173034668,0.25681135058403015,-3.7449986934661865,9.999999747378752e-05,50.0,3549.643798828125,0.10000000149011612,0.0
69,91.0,-12.622590065002441,0.3308355510234833,0.25183701515197754,-3.9184253215789795,9.999999747378752e-05,50.0,148.00979614257812,0.10000000149011612,0.0
70,92.0,-12.30022144317627,3.5219876766204834,0.24693138897418976,-4.069605827331543,9.999999747378752e-05,50.0,-52.23213577270508,0.0,0.0
71,92.0,-12.372553825378418,5.970653057098389,0.24212370812892914,-4.239393711090088,9.999999747378752e-05,50.0,-51.054603576660156,0.0,0.0
72,91.0,-12.202375411987305,0.306455135345459,0.2374122142791748,-3.998244047164917,9.999999747378752e-05,50.0,-51.8785285949707,0.0,0.0
73,92.0,-12.153495788574219,0.3105981647968292,0.2327842265367508,-4.332251071929932,9.999999747378752e-05,50.0,-52.052146911621094,0.0,0.0
74,91.0,-11.739848136901855,0.26646333932876587,0.22828122973442078,-4.314051628112793,9.999999747378752e-05,50.0,-52.30394744873047,0.0,0.0
75,92.0,-11.870330810546875,5.4520416259765625,0.22383549809455872,-4.391299724578857,9.999999747378752e-05,50.0,-52.93115234375,0.0,0.0
76,92.0,-11.657322883605957,6.377481460571289,0.21944546699523926,-4.651288986206055,9.999999747378752e-05,50.0,4001.13818359375,0.10000000149011612,0.0
77,92.0,-11.62998104095459,3.311892032623291,0.2151467502117157,-4.502859592437744,9.999999747378752e-05,50.0,1149.4080810546875,0.10000000149011612,0.0
78,92.0,-11.283554077148438,2.4349205493927,0.2109230011701584,-4.511187553405762,9.999999747378752e-05,50.0,-52.87652587890625,0.0,0.0
79,91.0,-11.222521781921387,2.2196335792541504,0.20682834088802338,-4.903677940368652,9.999999747378752e-05,50.0,4252.4287109375,0.10000000149011612,0.0
80,92.0,-11.026262283325195,4.99709939956665,0.2027822732925415,-4.508492946624756,9.999999747378752e-05,50.0,5053.05908203125,0.20000000298023224,0.0
81,92.0,-10.919476509094238,4.936211585998535,0.19883863627910614,-4.2912750244140625,9.999999747378752e-05,50.0,2602.509765625,0.10000000149011612,0.0
82,92.0,-10.835314750671387,0.25615522265434265,0.19495901465415955,-4.796988487243652,9.999999747378752e-05,50.0,4951.5654296875,0.10000000149011612,0.0
83,92.0,-10.648343086242676,3.4524450302124023,0.19114549458026886,-4.536816596984863,9.999999747378752e-05,50.0,2401.400146484375,0.10000000149011612,0.0
84,92.0,-10.402563095092773,1.5578432083129883,0.18741019070148468,-4.857081413269043,9.999999747378752e-05,50.0,2099.60302734375,0.10000000149011612,0.0
85,92.0,-10.176250457763672,3.153468132019043,0.18374305963516235,-4.9173736572265625,9.999999747378752e-05,50.0,3903.634765625,0.20000000298023224,0.0
86,92.0,-10.119621276855469,2.2135703563690186,0.18016424775123596,-4.8409929275512695,9.999999747378752e-05,50.0,6057.14404296875,0.10000000149011612,0.0
87,92.0,-10.038164138793945,3.5145158767700195,0.17664439976215363,-5.436672687530518,9.999999747378752e-05,50.0,4555.8359375,0.20000000298023224,0.0
88,92.0,-10.019047737121582,0.2515069246292114,0.17320965230464935,-5.120706081390381,9.999999747378752e-05,50.0,20814.828125,0.6000000238418579,0.0
89,92.0,-9.768969535827637,2.0914406776428223,0.16978782415390015,-4.668557167053223,9.999999747378752e-05,50.0,32622.353515625,0.6000000238418579,0.0
90,92.0,-9.518800735473633,3.51914644241333,0.16646195948123932,-5.103793144226074,9.999999747378752e-05,50.0,14516.6669921875,0.4000000059604645,0.0
91,92.0,-9.649558067321777,1.4447842836380005,0.16320303082466125,-5.118503093719482,9.999999747378752e-05,50.0,3206.7509765625,0.10000000149011612,0.0
92,92.0,-9.336743354797363,2.0570268630981445,0.1599903702735901,-4.644986629486084,9.999999747378752e-05,50.0,-44.73741149902344,0.0,0.0
93,92.0,-9.249540328979492,0.13639220595359802,0.15684327483177185,-5.161229133605957,9.999999747378752e-05,50.0,-144.8407745361328,0.0,0.0
94,92.0,-9.004691123962402,1.3477542400360107,0.15376341342926025,-4.9741106033325195,9.999999747378752e-05,50.0,16315.6328125,0.4000000059604645,0.0
95,92.0,-8.983541488647461,2.2789015769958496,0.15074428915977478,-5.440485000610352,9.999999747378752e-05,50.0,4662.92724609375,0.20000000298023224,0.0
96,92.0,-8.798826217651367,0.19767600297927856,0.14778488874435425,-5.351706504821777,9.999999747378752e-05,50.0,17818.265625,0.5,0.0
97,92.0,-8.761016845703125,0.17458540201187134,0.14488723874092102,-5.436347484588623,9.999999747378752e-05,50.0,48679.3984375,0.8999999761581421,0.0
98,92.0,-8.532238006591797,0.15702538192272186,0.1420333832502365,-5.368524551391602,9.999999747378752e-05,50.0,19018.478515625,0.5,0.0
99,92.0,-8.487120628356934,0.13484518229961395,0.13924701511859894,-5.494578838348389,9.999999747378752e-05,50.0,17867.478515625,0.699999988079071,0.0
100,92.0,-8.241271018981934,2.335465908050537,0.13651694357395172,-5.352754592895508,9.999999747378752e-05,50.0,10213.958984375,0.5,0.0
101,92.0,-8.140678405761719,5.335149765014648,0.13385392725467682,-5.353557109832764,9.999999747378752e-05,50.0,14615.845703125,0.4000000059604645,0.0
102,92.0,-8.212656021118164,0.09217984229326248,0.1312466561794281,-5.568207263946533,9.999999747378752e-05,50.0,10364.7314453125,0.4000000059604645,0.0
103,92.0,-7.905716419219971,1.3987394571304321,0.12869182229042053,-5.133937835693359,9.999999747378752e-05,50.0,19919.26953125,0.6000000238418579,0.0
104,92.0,-7.778422832489014,0.78422611951828,0.12618832290172577,-5.8977813720703125,9.999999747378752e-05,50.0,17719.33203125,0.6000000238418579,0.0
105,92.0,-7.671855926513672,1.2859129905700684,0.12371209263801575,-5.741194725036621,9.999999747378752e-05,50.0,14118.126953125,0.6000000238418579,0.0
106,92.0,-7.540771484375,0.10256461799144745,0.12127735465765,-5.155073642730713,9.999999747378752e-05,50.0,11766.568359375,0.30000001192092896,0.0
107,92.0,-7.554150104522705,0.11583326756954193,0.11888842284679413,-5.931433200836182,9.999999747378752e-05,50.0,5013.5595703125,0.10000000149011612,0.0
108,92.0,-7.344979286193848,1.3034634590148926,0.11654642969369888,-5.501877784729004,9.999999747378752e-05,50.0,10517.818359375,0.30000001192092896,0.0
109,92.0,-7.140336036682129,0.8223788142204285,0.11425300687551498,-6.129677772521973,9.999999747378752e-05,50.0,12721.0087890625,0.30000001192092896,0.0
110,92.0,-7.16392707824707,0.1257404088973999,0.11202652007341385,-6.049953937530518,9.999999747378752e-05,50.0,14221.669921875,0.5,0.0
111,92.0,-7.202452659606934,0.0631876140832901,0.10982078313827515,-5.9836106300354,9.999999747378752e-05,50.0,4916.41455078125,0.20000000298023224,0.0
112,92.0,-6.87633752822876,0.15603724122047424,0.10765349864959717,-6.347584247589111,9.999999747378752e-05,50.0,9269.1962890625,0.30000001192092896,0.0
113,92.0,-6.829954624176025,0.08853714168071747,0.10553304105997086,-5.87211799621582,9.999999747378752e-05,50.0,8720.109375,0.30000001192092896,0.0
114,92.0,-6.729115962982178,0.9756351113319397,0.10343985259532928,-6.106298923492432,9.999999747378752e-05,50.0,-430.59796142578125,0.0,0.0
115,92.0,-6.576993465423584,2.255340099334717,0.10138822346925735,-6.257135391235352,9.999999747378752e-05,50.0,17073.14453125,0.6000000238418579,0.0
116,92.0,-6.471675395965576,0.06298616528511047,0.0994114801287651,-6.649660587310791,9.999999747378752e-05,50.0,19221.154296875,0.6000000238418579,0.0
117,92.0,-6.331711292266846,0.1128213033080101,0.09745831787586212,-6.108861446380615,9.999999747378752e-05,50.0,30226.08203125,0.699999988079071,0.0
118,92.0,-6.300209045410156,1.8599209785461426,0.09554240852594376,-5.987154960632324,9.999999747378752e-05,50.0,21974.75,0.5,0.0
119,92.0,-6.299722671508789,0.0634424164891243,0.09366012364625931,-6.6500163078308105,9.999999747378752e-05,50.0,16971.42578125,0.5,0.0
120,92.0,-5.956931114196777,0.7810921669006348,0.09182026237249374,-5.995133399963379,9.999999747378752e-05,50.0,25425.80859375,0.8999999761581421,0.0
121,92.0,-6.0000200271606445,0.6804142594337463,0.09000828117132187,-6.44529914855957,9.999999747378752e-05,50.0,35280.4453125,0.8999999761581421,0.0
122,92.0,-5.783159255981445,0.1186712458729744,0.0882403701543808,-7.087228298187256,9.999999747378752e-05,50.0,26477.90625,0.699999988079071,0.0
123,92.0,-5.703131675720215,1.2308588027954102,0.08649754524230957,-6.390814781188965,9.999999747378752e-05,50.0,48983.5,1.0,0.0
124,92.0,-5.647858619689941,0.648910403251648,0.08482954651117325,-7.434396743774414,9.999999747378752e-05,50.0,36629.62109375,0.699999988079071,0.0
125,92.0,-5.569974422454834,0.05196702480316162,0.08316745609045029,-7.3631110191345215,9.999999747378752e-05,50.0,47531.80078125,0.8999999761581421,0.0
126,92.0,-5.382333755493164,0.8967002630233765,0.0815393328666687,-6.862851619720459,9.999999747378752e-05,50.0,35928.46484375,0.699999988079071,0.0
127,92.0,-5.262876987457275,0.6563217639923096,0.07993559539318085,-7.101136207580566,9.999999747378752e-05,50.0,27874.98046875,0.699999988079071,0.0
128,92.0,-5.245032787322998,0.49120092391967773,0.0783662274479866,-6.74439001083374,9.999999747378752e-05,50.0,40129.41015625,0.8999999761581421,0.0
129,92.0,-5.135640621185303,0.06016787886619568,0.07681171596050262,-7.369539737701416,9.999999747378752e-05,50.0,17123.76953125,0.699999988079071,0.0
130,92.0,-4.934274196624756,0.12675566971302032,0.07529574632644653,-7.097842216491699,9.999999747378752e-05,50.0,36378.421875,0.6000000238418579,0.0
131,92.0,-4.907954216003418,0.06514351069927216,0.07381810992956161,-7.224282741546631,9.999999747378752e-05,50.0,39230.62109375,0.8999999761581421,0.0
132,92.0,-4.783075332641602,0.337849497795105,0.0723695158958435,-7.509613990783691,9.999999747378752e-05,50.0,42331.3046875,0.8999999761581421,0.0
133,92.0,-4.6754584312438965,0.4845372438430786,0.07094211876392365,-7.3305792808532715,9.999999747378752e-05,50.0,49982.4375,0.800000011920929,0.0
134,92.0,-4.679989337921143,0.6301615834236145,0.06954392045736313,-7.055851936340332,9.999999747378752e-05,50.0,48933.8359375,1.0,0.0
135,92.0,-4.534595012664795,0.8368834257125854,0.06817547976970673,-7.137759208679199,9.999999747378752e-05,50.0,70839.40625,1.0,0.0
136,92.0,-4.494119644165039,0.46269261837005615,0.06683249026536942,-6.974505424499512,9.999999747378752e-05,50.0,62638.9609375,1.0,0.0
137,92.0,-4.432333946228027,0.05668716877698898,0.06551246345043182,-6.941328048706055,9.999999747378752e-05,50.0,30930.337890625,0.6000000238418579,0.0
138,92.0,-4.366865634918213,0.03243981674313545,0.06420719623565674,-6.935617446899414,9.999999747378752e-05,50.0,70788.859375,1.0,0.0
139,92.0,-4.199249744415283,0.06958843767642975,0.0629323422908783,-7.1071085929870605,9.999999747378752e-05,50.0,60285.67578125,0.8999999761581421,0.0
140,92.0,-4.130429744720459,0.06908632814884186,0.06169296056032181,-6.921087265014648,9.999999747378752e-05,50.0,59388.01171875,0.8999999761581421,0.0
141,92.0,-4.064321994781494,0.041812434792518616,0.060469429939985275,-7.826100826263428,9.999999747378752e-05,50.0,59036.375,0.8999999761581421,0.0
142,92.0,-3.9590094089508057,0.4580231308937073,0.059270698577165604,-7.083775997161865,9.999999747378752e-05,50.0,74839.8046875,1.0,0.0
143,92.0,-3.9473717212677,0.29331696033477783,0.058111343532800674,-7.901314735412598,9.999999747378752e-05,50.0,49432.52734375,1.0,0.0
144,92.0,-3.835697650909424,0.859382152557373,0.05696345865726471,-7.792256832122803,9.999999747378752e-05,50.0,58433.33203125,0.8999999761581421,0.0
145,92.0,-3.8224480152130127,0.3547212481498718,0.05584169924259186,-7.070008277893066,9.999999747378752e-05,50.0,61185.04296875,1.0,0.0
146,92.0,-3.667894124984741,0.518998384475708,0.05474633723497391,-7.519132137298584,9.999999747378752e-05,50.0,53783.53125,1.0,0.0
147,92.0,-3.5803239345550537,0.09396098554134369,0.05366314575076103,-8.196301460266113,9.999999747378752e-05,50.0,56984.0,1.0,0.0
148,92.0,-3.5064239501953125,0.041213713586330414,0.05260604992508888,-7.787588119506836,9.999999747378752e-05,50.0,55882.3046875,0.8999999761581421,0.0
149,92.0,-3.4497151374816895,0.060965653508901596,0.05156102776527405,-7.444554328918457,9.999999747378752e-05,50.0,53482.1875,0.8999999761581421,0.0
150,92.0,-3.3330516815185547,0.3667202591896057,0.05055113881826401,-7.524663925170898,9.999999747378752e-05,50.0,57834.35546875,1.0,0.0
151,92.0,-3.257636308670044,0.42092159390449524,0.04956026002764702,-8.370107650756836,9.999999747378752e-05,50.0,77390.4609375,1.0,0.0
152,92.0,-3.21478009223938,0.22831089794635773,0.04857734963297844,-7.750583171844482,9.999999747378752e-05,50.0,64737.4375,1.0,0.0
153,92.0,-3.166754722595215,0.2173677384853363,0.047615524381399155,-7.761348724365234,9.999999747378752e-05,50.0,45381.0234375,0.800000011920929,0.0
154,92.0,-3.111260414123535,0.17671822011470795,0.04666764661669731,-8.108202934265137,9.999999747378752e-05,50.0,56283.8359375,1.0,0.0
155,92.0,-3.0367746353149414,0.18491560220718384,0.04575328156352043,-8.043723106384277,9.999999747378752e-05,50.0,56685.6953125,0.8999999761581421,0.0
156,92.0,-3.0723936557769775,0.038586460053920746,0.044856440275907516,-7.602607250213623,9.999999747378752e-05,50.0,48281.96484375,0.800000011920929,0.0
157,92.0,-2.8957931995391846,0.19576162099838257,0.04397490248084068,-8.13414192199707,9.999999747378752e-05,50.0,63886.26171875,1.0,0.0
158,92.0,-2.924689769744873,0.14803116023540497,0.04311337321996689,-8.168288230895996,9.999999747378752e-05,50.0,59935.88671875,1.0,0.009999999776482582
159,92.0,-2.845566749572754,0.19280612468719482,0.04226355627179146,-8.06533145904541,9.999999747378752e-05,50.0,53433.7265625,0.8999999761581421,0.009999999776482582
160,92.0,-2.8171722888946533,0.4629298448562622,0.04143016040325165,-8.664923667907715,9.999999747378752e-05,50.0,50981.7578125,1.0,0.009999999776482582
161,92.0,-2.714083194732666,0.2924196720123291,0.04061451554298401,-8.78630542755127,9.999999747378752e-05,50.0,67537.09375,1.0,0.009999999776482582
162,92.0,-2.574244260787964,0.027927298098802567,0.03980906307697296,-8.32795238494873,9.999999747378752e-05,50.0,62786.1953125,1.0,0.009999999776482582
163,92.0,-2.6084539890289307,0.2854953408241272,0.03902643546462059,-8.144018173217773,9.999999747378752e-05,50.0,71639.796875,1.0,0.009999999776482582
164,92.0,-2.579119920730591,0.015553101897239685,0.03824881091713905,-8.193121910095215,9.999999747378752e-05,50.0,68688.4296875,1.0,0.009999999776482582
165,92.0,-2.4824469089508057,0.18059107661247253,0.03749559074640274,-8.540602684020996,9.999999747378752e-05,50.0,62236.6484375,1.0,0.009999999776482582
166,92.0,-2.3751420974731445,0.16895423829555511,0.036759570240974426,-8.660344123840332,9.999999747378752e-05,50.0,75390.1875,1.0,0.009999999776482582
167,92.0,-2.387827157974243,0.01908530667424202,0.03604279085993767,-8.573149681091309,9.999999747378752e-05,50.0,71188.0078125,1.0,0.009999999776482582
168,92.0,-2.389080762863159,0.11375124752521515,0.035331279039382935,-8.681334495544434,9.999999747378752e-05,50.0,75290.75,1.0,0.009999999776482582
169,92.0,-2.3215487003326416,0.11645932495594025,0.03464103117585182,-8.522492408752441,9.999999747378752e-05,50.0,68637.3828125,1.0,0.009999999776482582
170,92.0,-2.1821048259735107,0.2103574573993683,0.03396736830472946,-9.236576080322266,9.999999747378752e-05,50.0,77090.7265625,1.0,0.009999999776482582
171,92.0,-2.1541764736175537,0.034129999577999115,0.033308245241642,-8.236594200134277,9.999999747378752e-05,50.0,74388.953125,1.0,0.019999999552965164
172,92.0,-2.113950252532959,0.016730882227420807,0.032660361379384995,-9.599739074707031,9.999999747378752e-05,50.0,79791.4453125,1.0,0.019999999552965164
173,92.0,-2.0931737422943115,0.01955433189868927,0.03201717510819435,-9.235136985778809,9.999999747378752e-05,50.0,69539.25,0.8999999761581421,0.019999999552965164
174,92.0,-2.045518398284912,0.09488845616579056,0.03137990087270737,-8.848297119140625,9.999999747378752e-05,50.0,78190.640625,1.0,0.019999999552965164
175,92.0,-1.9546968936920166,0.1331731677055359,0.03075382299721241,-9.578064918518066,9.999999747378752e-05,50.0,77790.796875,1.0,0.019999999552965164
176,92.0,-1.9424669742584229,0.01928504928946495,0.03014460578560829,-9.429052352905273,9.999999747378752e-05,50.0,72089.3046875,1.0,0.019999999552965164
177,92.0,-1.884259581565857,0.06275040656328201,0.029555650427937508,-8.927891731262207,9.999999747378752e-05,50.0,68187.1640625,1.0,0.019999999552965164
178,92.0,-1.80288565158844,0.08872193098068237,0.028979623690247536,-8.781805038452148,9.999999747378752e-05,50.0,66738.4609375,0.8999999761581421,0.019999999552965164
179,92.0,-1.886473298072815,0.058079689741134644,0.02841070294380188,-9.633514404296875,9.999999747378752e-05,50.0,80591.421875,1.0,0.019999999552965164
180,92.0,-1.7462812662124634,0.08613261580467224,0.027851758524775505,-9.517210006713867,9.999999747378752e-05,50.0,80441.3671875,1.0,0.019999999552965164
