,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,2.7523257732391357,0.17721325159072876,0.17482878267765045,4.624330997467041,0.06212416663765907,0.0786716639995575,-3.4868218898773193,0.022929418832063675,0.0878513753414154,-1.6370525360107422,0.04145236313343048,0.08956211060285568,4.129573345184326,0.11456818878650665,0.12307905405759811,-0.21431362628936768,0.059053923934698105,0.08953801542520523,0.241641104221344,0.07435740530490875,0.05737709254026413,2.9285500049591064,0.11479897797107697,0.09989078342914581,0.4486682415008545,0.0691395252943039,0.08437585830688477,4.318761825561523,0.09627877175807953,0.0969550609588623,0.73916095495224,0.09265509992837906,0.059526797384023666,-1.6361745595932007,0.035780079662799835,0.0683375746011734,1.953037977218628,0.06892254203557968,0.06742517650127411,0.0
11,0.0,3.002156972885132,0.11757520586252213,0.11376608908176422,6.009276390075684,0.06963565945625305,0.09701196849346161,-2.8501060009002686,0.02624918334186077,0.07936565577983856,-1.89555823802948,0.035796891897916794,0.08941565454006195,3.7676587104797363,0.11180073022842407,0.12207106500864029,0.5005207657814026,0.061072446405887604,0.0886380672454834,0.4017455279827118,0.07292893528938293,0.06123064458370209,3.8270263671875,0.11951864510774612,0.10812355577945709,0.33449214696884155,0.07055286318063736,0.07859183847904205,4.899182319641113,0.10180683434009552,0.10896436125040054,1.116445779800415,0.08702140301465988,0.057853881269693375,-2.4866745471954346,0.02136009931564331,0.08350600302219391,0.573840320110321,0.06253945082426071,0.07290905714035034,0.0
12,0.0,3.3683676719665527,0.06214035674929619,0.07703060656785965,5.747332572937012,0.07653232663869858,0.10762897878885269,-3.2671873569488525,0.026083139702677727,0.08137179911136627,-2.2778217792510986,0.040993425995111465,0.09512238949537277,4.130210876464844,0.09624016284942627,0.11403491348028183,-0.3897673487663269,0.04990199953317642,0.08969300985336304,0.6235803961753845,0.07348645478487015,0.06020420417189598,4.883335590362549,0.12645262479782104,0.12430084496736526,-0.32918596267700195,0.05536056309938431,0.07574059069156647,5.190330505371094,0.10396838188171387,0.12208394706249237,0.5921264886856079,0.0899994745850563,0.05822558328509331,-3.2833807468414307,0.0164001677185297,0.09969940036535263,1.580769658088684,0.04464571923017502,0.07363110035657883,0.0
13,0.0,3.447589159011841,0.03832282871007919,0.08897747099399567,5.940879821777344,0.07569648325443268,0.11440429091453552,-3.2954258918762207,0.019858654588460922,0.0755358636379242,-3.5350112915039062,0.03223436325788498,0.1112556979060173,5.304801940917969,0.10207069665193558,0.1207612082362175,-0.8009812235832214,0.04846127703785896,0.0912526547908783,1.245844841003418,0.07345110177993774,0.05928247049450874,5.498427391052246,0.13108111917972565,0.1429726630449295,-0.4133559465408325,0.05340060591697693,0.07812415063381195,5.825927734375,0.10830127447843552,0.13792282342910767,0.7749561071395874,0.08914260566234589,0.06252342462539673,-3.7796356678009033,0.003025476820766926,0.11370580643415451,1.9840478897094727,0.0483553521335125,0.07626409083604813,0.10000000149011612
14,0.0,3.015414237976074,0.09572720527648926,0.1261180192232132,6.358304023742676,0.08360834419727325,0.12093659490346909,-3.9466030597686768,0.014658805914223194,0.07947574555873871,-5.22578239440918,0.025881465524435043,0.14126767218112946,6.469970226287842,0.11200757324695587,0.13791432976722717,0.057401057332754135,0.047711603343486786,0.08382385969161987,1.6523693799972534,0.08017601072788239,0.06059231609106064,5.847182750701904,0.14010471105575562,0.1583956629037857,-1.3877507448196411,0.04529605805873871,0.08217375725507736,5.716515064239502,0.10917864739894867,0.14355944097042084,1.3909754753112793,0.09221253544092178,0.06014368310570717,-2.4307475090026855,0.004950960166752338,0.11248812824487686,2.346234083175659,0.05119748413562775,0.07597605139017105,0.0
15,0.0,3.3313448429107666,0.05976075679063797,0.09190866351127625,6.0750412940979,0.08437769114971161,0.12492180615663528,-3.86072039604187,0.01311457622796297,0.07800330966711044,-4.471559047698975,0.02543061226606369,0.1490013599395752,5.29545783996582,0.11306267231702805,0.1426609456539154,-1.3227592706680298,0.053854603320360184,0.08856754750013351,-0.2165701538324356,0.08763331919908524,0.06689959764480591,4.9629950523376465,0.14377827942371368,0.16643014550209045,-0.4992770850658417,0.039770133793354034,0.07974190264940262,2.909066915512085,0.12230885028839111,0.15413057804107666,2.4485676288604736,0.0878765732049942,0.06381726264953613,-1.3635600805282593,0.001316918176598847,0.11427921801805496,2.2657790184020996,0.0491030253469944,0.0766182616353035,0.0
16,0.0,3.1318278312683105,0.09243287146091461,0.12470366805791855,7.05930757522583,0.0853329598903656,0.12231041491031647,-4.134033679962158,0.002039562910795212,0.07016454637050629,-3.3443148136138916,0.027311688289046288,0.14968407154083252,5.364810466766357,0.11364177614450455,0.14057022333145142,-1.3437228202819824,0.05318641662597656,0.0880434587597847,-1.0022929906845093,0.09351051598787308,0.06730811297893524,5.555244445800781,0.13877639174461365,0.16891533136367798,-0.7080045342445374,0.039478737860918045,0.07884064316749573,3.1646809577941895,0.13121816515922546,0.14703452587127686,2.225259304046631,0.08806180953979492,0.06289137899875641,-2.0109260082244873,1.9024842913495377e-05,0.10429307073354721,2.1743900775909424,0.054561030119657516,0.07736724615097046,0.20000000298023224
17,1.0,8.630215644836426,0.036408692598342896,0.002246976364403963,6.976109981536865,0.08061998337507248,0.12156037241220474,-4.763642311096191,0.0025542236398905516,0.0720963180065155,-3.0675477981567383,0.0354652963578701,0.12594832479953766,6.839686870574951,0.1109452173113823,0.14143556356430054,-1.6256294250488281,0.05391260236501694,0.08850333094596863,0.2858556807041168,0.08795829862356186,0.06344080716371536,5.300211429595947,0.13353435695171356,0.16963523626327515,-1.4059937000274658,0.03208019211888313,0.08152861893177032,3.986863613128662,0.12278645485639572,0.13882656395435333,1.579965353012085,0.07664494216442108,0.06028494983911514,-2.9832565784454346,0.0013487172545865178,0.10800690948963165,3.667283058166504,0.046736277639865875,0.07761335372924805,0.30000001192092896
18,1.0,8.591907501220703,0.03246378153562546,0.01662498153746128,8.245405197143555,0.08667060732841492,0.1390082985162735,-5.434299468994141,-0.0037120049819350243,0.08132718503475189,-2.7562670707702637,0.03205569460988045,0.12888886034488678,9.547298431396484,0.12247565388679504,0.19522625207901,-1.5291436910629272,0.04824519529938698,0.08738446235656738,-0.657869815826416,0.08495724201202393,0.06527157127857208,5.803136348724365,0.13405673205852509,0.16841387748718262,-0.7826066613197327,0.03486787900328636,0.08109089732170105,4.033401966094971,0.11859230697154999,0.13809339702129364,0.6744335293769836,0.07790107280015945,0.06900344043970108,-3.986055612564087,-0.008631951175630093,0.122557133436203,3.9012959003448486,0.04743262007832527,0.0839327946305275,0.20000000298023224
19,0.0,2.779343366622925,0.14273852109909058,0.18112722039222717,8.44627857208252,0.08142286539077759,0.1459808647632599,-6.002192974090576,-0.004721587523818016,0.08803656697273254,-3.354119300842285,0.022961795330047607,0.11310163885354996,8.092645645141602,0.12463965266942978,0.20858198404312134,-2.6864709854125977,0.0514950230717659,0.09451397508382797,-0.49214205145835876,0.08853176236152649,0.062352411448955536,6.592151641845703,0.1387684941291809,0.18015186488628387,-1.7702606916427612,0.03346443548798561,0.08388186991214752,4.347833156585693,0.11939811706542969,0.13597486913204193,0.1790315955877304,0.07796994596719742,0.06821461766958237,-4.430068492889404,-0.0069271535612642765,0.12659291923046112,5.883234024047852,0.05072823166847229,0.10901123285293579,0.30000001192092896
20,1.0,8.616897583007812,0.04030495136976242,0.00899546779692173,8.465391159057617,0.07906156778335571,0.1473097801208496,-7.0128173828125,-0.0008447081781923771,0.09525176137685776,-2.221230983734131,0.022088171914219856,0.11041956394910812,8.44017505645752,0.13102823495864868,0.2100600153207779,-2.721158504486084,0.04645203426480293,0.09349150955677032,-1.265002965927124,0.08607577532529831,0.0644494891166687,5.684537887573242,0.14192184805870056,0.18299221992492676,-1.4973053932189941,0.02758275717496872,0.08485090732574463,3.0250110626220703,0.11145860701799393,0.12716205418109894,-0.15072886645793915,0.07809245586395264,0.07000679522752762,-4.914323806762695,-0.004904205910861492,0.12974147498607635,8.471789360046387,0.04427463933825493,0.15903355181217194,0.30000001192092896
21,0.0,3.002775192260742,0.09508521854877472,0.12193967401981354,7.389946460723877,0.07556673139333725,0.13830675184726715,-6.333862781524658,0.000586222333367914,0.09272339940071106,-2.620939016342163,0.020472003147006035,0.10686931759119034,6.381208896636963,0.13688620924949646,0.19846555590629578,-4.454635143280029,0.062220677733421326,0.10415462404489517,-1.3345041275024414,0.08902303874492645,0.060795970261096954,5.014974594116211,0.1414363831281662,0.1789293885231018,-2.491281747817993,0.03281916305422783,0.08692614734172821,2.775723934173584,0.11436665058135986,0.12901440262794495,0.5563461184501648,0.07337939739227295,0.06629697978496552,-5.333311557769775,0.00414067879319191,0.1329241394996643,8.135743141174316,0.036030445247888565,0.187668114900589,0.10000000149011612
22,0.0,2.9765169620513916,0.1119648888707161,0.13594229519367218,6.2456889152526855,0.08135250955820084,0.1366858035326004,-5.670337677001953,0.0014534583315253258,0.0884271040558815,-3.763418674468994,0.02532297931611538,0.09922854602336884,5.535617351531982,0.1399710476398468,0.1930665671825409,-3.772686719894409,0.06595633924007416,0.09992080926895142,-1.772811770439148,0.09532320499420166,0.06026778370141983,4.363293170928955,0.1440914422273636,0.18180041015148163,-0.6086667776107788,0.027303824201226234,0.0928000956773758,1.1554582118988037,0.12869706749916077,0.13689349591732025,-0.22336511313915253,0.07922545820474625,0.06544487178325653,-3.6977736949920654,-0.0014572330983355641,0.1389217972755432,6.38580322265625,0.025403395295143127,0.18306374549865723,0.10000000149011612
23,0.0,3.301612377166748,0.06704749166965485,0.09106040745973587,5.310579776763916,0.0840250626206398,0.14041587710380554,-5.8091630935668945,0.007841970771551132,0.08276969939470291,-3.750988245010376,0.023641254752874374,0.0948326587677002,5.358229637145996,0.13779884576797485,0.19424152374267578,-3.828768491744995,0.06542456150054932,0.09948679059743881,-2.432131767272949,0.10415469110012054,0.06296021491289139,2.9331889152526855,0.15468132495880127,0.19346663355827332,-0.24939130246639252,0.019533904269337654,0.0932135060429573,0.23839950561523438,0.1438113898038864,0.1418982893228531,-0.8120903968811035,0.08149240165948868,0.06509186327457428,-2.1171813011169434,-0.010422931052744389,0.14499174058437347,6.8609538078308105,0.014326807111501694,0.16970477998256683,0.10000000149011612
24,0.0,2.8386566638946533,0.127788707613945,0.152368426322937,6.586633682250977,0.08324308693408966,0.13931265473365784,-5.967244625091553,0.008284182287752628,0.0814182236790657,-4.647531509399414,0.029376734048128128,0.09678496420383453,5.934731960296631,0.13880787789821625,0.18040868639945984,-4.9624857902526855,0.06976878643035889,0.09880004823207855,-2.779033899307251,0.1092483401298523,0.06377493590116501,1.9769150018692017,0.16335472464561462,0.2012714296579361,0.5803157091140747,0.014484647661447525,0.0936160609126091,1.507941722869873,0.14604373276233673,0.1436857134103775,-0.9144994616508484,0.08786670118570328,0.06594038009643555,-3.6847918033599854,-0.006782894488424063,0.15198653936386108,7.556704521179199,0.009231128729879856,0.16808323562145233,0.10000000149011612
25,0.0,3.351550340652466,0.04937242344021797,0.08623270690441132,6.4911274909973145,0.08693071454763412,0.13694250583648682,-5.6451945304870605,0.008006732910871506,0.08043918758630753,-3.973207712173462,0.02560334838926792,0.08869524300098419,5.279724597930908,0.13808701932430267,0.17810681462287903,-5.6439056396484375,0.07118824124336243,0.10299082845449448,-2.132948875427246,0.11114650219678879,0.0619029626250267,2.6022989749908447,0.16789324581623077,0.19037146866321564,0.26772400736808777,0.015482963994145393,0.09268268942832947,1.9046069383621216,0.1489194929599762,0.1384543776512146,-0.277180939912796,0.0899462178349495,0.06580499559640884,-3.5539422035217285,-0.007655314169824123,0.14807254076004028,8.957167625427246,0.00697080185636878,0.17948317527770996,0.0
26,0.0,2.867239236831665,0.1251150369644165,0.15535302460193634,7.073848247528076,0.08124230057001114,0.1253490000963211,-6.334667682647705,0.006524230353534222,0.08139048516750336,-4.261682510375977,0.027936341241002083,0.0824320837855339,4.709599018096924,0.13617245852947235,0.17473076283931732,-5.0286359786987305,0.06746094673871994,0.10386741161346436,-2.8843231201171875,0.10910211503505707,0.06531929969787598,1.5415831804275513,0.17828260362148285,0.19615565240383148,0.7708103656768799,0.01210435014218092,0.0914398655295372,0.9914971590042114,0.1540215015411377,0.13881514966487885,-0.05913153663277626,0.09478755295276642,0.06724120676517487,-2.778486490249634,-0.007646506652235985,0.15433908998966217,8.566161155700684,0.010214321315288544,0.18034577369689941,0.0
27,0.0,3.2585561275482178,0.06889844685792923,0.09434978663921356,7.779670238494873,0.07550434023141861,0.11277305334806442,-5.4018025398254395,0.007547419518232346,0.07947761565446854,-4.774144172668457,0.02599768340587616,0.08259989321231842,3.9651100635528564,0.13834547996520996,0.1812923103570938,-4.052975654602051,0.06988291442394257,0.1011890098452568,-2.616494655609131,0.10911186784505844,0.0645347610116005,0.931149959564209,0.1783263087272644,0.19897978007793427,1.0764180421829224,0.012514442205429077,0.09147172421216965,2.0673763751983643,0.15299780666828156,0.1405310183763504,0.00757613405585289,0.09471816569566727,0.06185723841190338,-3.44903826713562,-0.005677918903529644,0.15191495418548584,7.785586357116699,0.005339290015399456,0.1786077320575714,0.20000000298023224
28,1.0,8.595993995666504,0.04114528000354767,0.015052507631480694,6.908731937408447,0.0761759951710701,0.10847844928503036,-4.618198871612549,-0.0039782593958079815,0.07137449830770493,-5.637610912322998,0.035387054085731506,0.07381784915924072,2.5401182174682617,0.15763512253761292,0.19476372003555298,-3.8304758071899414,0.07151944935321808,0.09974612295627594,-1.9895257949829102,0.10003749281167984,0.06453493982553482,-0.6623672246932983,0.1914597451686859,0.22349834442138672,1.361318826675415,0.007012674584984779,0.09091602265834808,0.580883800983429,0.16490621864795685,0.13917629420757294,-0.5347920656204224,0.09339313954114914,0.059658028185367584,-2.6174962520599365,-0.01448106113821268,0.15603362023830414,6.529824733734131,0.019267437979578972,0.16297681629657745,0.20000000298023224
29,0.0,3.252938985824585,0.06789826601743698,0.09366073459386826,9.448285102844238,0.07721243053674698,0.1258760243654251,-4.488399982452393,-0.00276992772705853,0.06973441690206528,-6.425703048706055,0.04033998027443886,0.0810837671160698,3.5729799270629883,0.1541067212820053,0.1907726377248764,-3.612442970275879,0.06875670701265335,0.0955643504858017,-3.2767555713653564,0.10586332529783249,0.06983626633882523,0.035657357424497604,0.1877206712961197,0.20769518613815308,1.0153766870498657,0.0035625919699668884,0.08743945509195328,0.5141989588737488,0.15984581410884857,0.12603794038295746,-0.2886952757835388,0.08988932520151138,0.05787089467048645,-3.3389103412628174,-0.009654284454882145,0.14669446647167206,6.862749099731445,0.0246470645070076,0.16159646213054657,0.20000000298023224
30,1.0,8.592915534973145,0.03982299938797951,0.011285694316029549,9.262840270996094,0.0683474913239479,0.12141376733779907,-4.612912654876709,0.0018235177267342806,0.05878463387489319,-7.311362266540527,0.047934915870428085,0.0787610337138176,4.082946300506592,0.1438421607017517,0.17590279877185822,-2.2925965785980225,0.06665521115064621,0.09904386848211288,-4.263138771057129,0.10765321552753448,0.0733814537525177,0.3342771828174591,0.17894060909748077,0.19793371856212616,0.8316270112991333,0.0026778015308082104,0.09014192968606949,0.1346265822649002,0.15663515031337738,0.12319613993167877,-1.7039517164230347,0.09820939600467682,0.06064743921160698,-2.966235399246216,-0.009059499017894268,0.14842690527439117,7.116209983825684,0.02461843565106392,0.14570526778697968,0.20000000298023224
31,1.0,8.589985847473145,0.023577718064188957,0.015765130519866943,9.419443130493164,0.058326009660959244,0.12401766330003738,-3.841195821762085,-0.0030264558736234903,0.057399556040763855,-7.27479887008667,0.054272059351205826,0.07785659283399582,4.135780334472656,0.13292129337787628,0.1597733199596405,-3.3814444541931152,0.07144863158464432,0.09682423621416092,-4.498380661010742,0.11185611039400101,0.07316401600837708,0.11996693164110184,0.1738136112689972,0.18511424958705902,1.0551866292953491,0.0043090591207146645,0.08813731372356415,-2.7386176586151123,0.1800319105386734,0.1547130048274994,-2.250574827194214,0.10677559673786163,0.060422614216804504,-2.3165504932403564,-0.012864404357969761,0.15416035056114197,6.001060962677002,0.030748581513762474,0.15130260586738586,0.10000000149011612
32,0.0,2.5691421031951904,0.18340128660202026,0.22593195736408234,8.276266098022461,0.057265959680080414,0.12274498492479324,-5.446685791015625,-0.004428548738360405,0.055284030735492706,-6.997740745544434,0.047203030437231064,0.07090862840414047,4.804439067840576,0.13329456746578217,0.17062346637248993,-3.1399385929107666,0.07481484860181808,0.0932198315858841,-4.120097637176514,0.10699748992919922,0.07340110093355179,1.979898452758789,0.17243796586990356,0.1985185146331787,2.104984998703003,0.004552105907350779,0.08773866295814514,-2.0393242835998535,0.1799948811531067,0.15574248135089874,-1.2041363716125488,0.10897807776927948,0.05870657041668892,-1.9253510236740112,-0.01657406985759735,0.14799952507019043,6.156501293182373,0.03108632005751133,0.14713729918003082,0.4000000059604645
33,1.0,8.62332534790039,0.04166296496987343,0.01706520840525627,8.168526649475098,0.05737701803445816,0.11430804431438446,-6.424869537353516,0.00046153945731930435,0.05471925437450409,-6.1107025146484375,0.04627159237861633,0.0683964267373085,3.6117334365844727,0.1341003179550171,0.16819454729557037,-5.046901226043701,0.08224458992481232,0.09481126070022583,-4.7618327140808105,0.1093527302145958,0.0773770734667778,1.859803557395935,0.16631437838077545,0.18430538475513458,1.7587722539901733,0.007669604849070311,0.08306525647640228,-1.736346960067749,0.17979903519153595,0.15294520556926727,-0.9662266373634338,0.10821941494941711,0.057737842202186584,-0.828860878944397,-0.024722274392843246,0.15370509028434753,6.902434825897217,0.02983384020626545,0.14449012279510498,0.20000000298023224
