,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
12,-22.043216705322266,0.0,74.0,-28.347572326660156,3.6396498680114746,0.6097546815872192,-2.4846088886260986,9.999999747378752e-05,100.0,-20.605758666992188,0.0,100.0
13,-21.909574508666992,0.0,75.0,-29.31730842590332,3.114455461502075,0.5858365893363953,-2.6912009716033936,9.999999747378752e-05,100.0,-17.843345642089844,0.0,100.0
14,-22.295940399169922,0.0,74.0,-29.837352752685547,3.76886248588562,0.5628343820571899,-2.8928539752960205,9.999999747378752e-05,100.0,-20.069210052490234,0.0,100.0
15,-22.334470748901367,0.0,74.0,-30.618345260620117,4.0321574211120605,0.5407541394233704,-3.092597723007202,9.999999747378752e-05,100.0,-18.61515235900879,0.0,100.0
16,-22.309946060180664,0.0,75.0,-30.97347068786621,3.3309292793273926,0.5195580124855042,-3.287977933883667,9.999999747378752e-05,100.0,-17.20503807067871,0.0,100.0
17,-21.960988998413086,0.0,74.0,-31.358617782592773,3.7923190593719482,0.49922335147857666,-3.480665922164917,9.999999747378752e-05,100.0,-15.46601676940918,0.0,100.0
18,-21.620594024658203,0.0,74.0,-31.645647048950195,4.734949588775635,0.4796946346759796,-3.6808724403381348,9.999999747378752e-05,100.0,-14.698990821838379,0.0,100.0
19,-21.29354476928711,0.0,73.0,-31.731760025024414,4.3204827308654785,0.4609197974205017,-3.8710711002349854,9.999999747378752e-05,100.0,-15.421977043151855,0.0,100.0
20,-21.104095458984375,0.0,74.0,-31.84278678894043,4.0868988037109375,0.44293031096458435,-4.062362194061279,9.999999747378752e-05,100.0,-14.494239807128906,0.0,100.0
21,-20.837270736694336,0.0,74.0,-32.096214294433594,4.495649337768555,0.42564883828163147,-4.240691661834717,9.999999747378752e-05,100.0,-15.579105377197266,0.0,100.0
22,-20.611202239990234,0.0,73.0,-31.87673568725586,4.886361122131348,0.4090864658355713,-4.40794563293457,9.999999747378752e-05,100.0,-14.00593376159668,0.0,100.0
23,-20.43243408203125,0.0,74.0,-32.059810638427734,4.178826808929443,0.3931962251663208,-4.583328723907471,9.999999747378752e-05,100.0,-14.54094409942627,0.0,100.0
24,-20.3176212310791,0.0,73.0,-31.95920181274414,5.173503875732422,0.37795189023017883,-4.740993976593018,9.999999747378752e-05,100.0,-11.88206958770752,0.0,100.0
25,-20.386159896850586,0.0,74.0,-31.66790771484375,4.806350231170654,0.3633373975753784,-4.896134853363037,9.999999747378752e-05,100.0,-14.897440910339355,0.0,100.0
26,-20.212173461914062,0.0,74.0,-31.83391571044922,4.137942314147949,0.3492735028266907,-5.070761680603027,9.999999747378752e-05,100.0,-13.26198959350586,0.0,100.0
27,-20.057756423950195,0.0,73.0,-31.518842697143555,4.35796594619751,0.3357667624950409,-5.2215399742126465,9.999999747378752e-05,100.0,-11.923100471496582,0.0,100.0
28,-20.138193130493164,0.0,74.0,-31.04693031311035,5.032986164093018,0.32278764247894287,-5.3855366706848145,9.999999747378752e-05,100.0,-11.682618141174316,0.0,100.0
29,-20.23486328125,0.0,73.0,-30.92203140258789,4.601301670074463,0.3103291392326355,-5.507664203643799,9.999999747378752e-05,100.0,-9.903581619262695,0.0,100.0
30,-19.863344192504883,0.0,73.0,-30.837451934814453,4.998059272766113,0.29832836985588074,-5.707546234130859,9.999999747378752e-05,100.0,-10.46017074584961,0.0,100.0
31,-19.921411514282227,0.0,74.0,-30.41901969909668,4.2196831703186035,0.28675687313079834,-5.865512847900391,9.999999747378752e-05,100.0,-10.331748962402344,0.0,100.0
32,-20.08561897277832,0.0,73.0,-29.93794822692871,5.244059085845947,0.2756575644016266,-5.994616508483887,9.999999747378752e-05,100.0,-9.740076065063477,0.0,100.0
33,-19.645963668823242,0.0,73.0,-29.547149658203125,4.513439178466797,0.26495692133903503,-6.194555282592773,9.999999747378752e-05,100.0,-7.402256965637207,0.20000000298023224,100.0
34,-19.435508728027344,0.0,73.0,-29.331802368164062,4.46999454498291,0.25471431016921997,-6.2938151359558105,9.999999747378752e-05,100.0,-9.243494987487793,0.0,100.0
35,-19.53788948059082,0.0,73.0,-28.973953247070312,4.745523929595947,0.24493463337421417,-6.393921375274658,9.999999747378752e-05,100.0,-6.589721202850342,0.0,100.0
36,-19.353055953979492,0.0,74.0,-28.22865867614746,3.817852020263672,0.23552358150482178,-6.506023406982422,9.999999747378752e-05,100.0,-5.517021179199219,0.30000001192092896,100.0
37,-19.230342864990234,0.0,73.0,-28.070913314819336,4.105576515197754,0.2265511453151703,-6.552536964416504,9.999999747378752e-05,100.0,-4.711645126342773,0.10000000149011612,100.0
38,-19.142906188964844,0.0,73.0,-27.460010528564453,4.344553470611572,0.21792234480381012,-6.632050514221191,9.999999747378752e-05,100.0,-5.889029026031494,0.0,100.0
39,-18.747507095336914,0.0,73.0,-27.180950164794922,4.031377792358398,0.20961320400238037,-6.847668170928955,9.999999747378752e-05,100.0,-4.445498943328857,0.10000000149011612,100.0
40,-18.518835067749023,0.0,73.0,-26.97917366027832,3.465641498565674,0.20155446231365204,-6.918756008148193,9.999999747378752e-05,100.0,-5.252841949462891,0.0,100.0
41,-18.297359466552734,0.0,73.0,-26.46111297607422,4.260214328765869,0.19383883476257324,-7.052097320556641,9.999999747378752e-05,100.0,-6.415326118469238,0.0,100.0
42,-18.276561737060547,0.0,73.0,-26.039731979370117,3.9369471073150635,0.18640784919261932,-7.127953052520752,9.999999747378752e-05,100.0,-5.954600811004639,0.0,100.0
43,-18.308868408203125,0.0,73.0,-25.588626861572266,3.893669366836548,0.17923906445503235,-7.238903999328613,9.999999747378752e-05,100.0,-5.172587871551514,0.0,100.0
44,-18.365543365478516,0.0,73.0,-25.20071792602539,3.0622828006744385,0.1723237931728363,-7.35719633102417,9.999999747378752e-05,100.0,-6.763699054718018,0.20000000298023224,100.0
45,-18.269277572631836,0.0,73.0,-24.723623275756836,3.351646900177002,0.16566503047943115,-7.575842380523682,9.999999747378752e-05,100.0,-5.757286071777344,0.0,100.0
46,-18.29903221130371,0.0,73.0,-24.196075439453125,2.7650978565216064,0.1592525988817215,-7.680245399475098,9.999999747378752e-05,100.0,-5.4687652587890625,0.10000000149011612,100.0
47,-18.289045333862305,0.0,73.0,-23.765869140625,2.711888551712036,0.1530640721321106,-7.84314489364624,9.999999747378752e-05,100.0,-5.766576290130615,0.5,100.0
48,-18.208675384521484,0.0,73.0,-23.307231903076172,2.9211528301239014,0.14714226126670837,-7.905452251434326,9.999999747378752e-05,100.0,-5.137718200683594,0.20000000298023224,100.0
49,-18.1192684173584,0.0,73.0,-22.82899284362793,2.5350658893585205,0.14143545925617218,-8.138625144958496,9.999999747378752e-05,100.0,-5.224173069000244,0.6000000238418579,100.0
50,-17.965330123901367,0.0,73.0,-22.715871810913086,2.27522611618042,0.13593241572380066,-8.244057655334473,9.999999747378752e-05,100.0,-5.603259563446045,0.0,100.0
51,-17.810096740722656,0.0,73.0,-22.019412994384766,2.0876309871673584,0.13066498935222626,-8.27816104888916,9.999999747378752e-05,100.0,-4.518455982208252,0.8999999761581421,100.0
52,-17.668624877929688,0.0,73.0,-21.66897201538086,2.4335310459136963,0.1256091147661209,-8.457398414611816,9.999999747378752e-05,100.0,-5.411705017089844,0.0,100.0
53,-17.407032012939453,0.0,73.0,-21.192235946655273,1.8355962038040161,0.1207469031214714,-8.537525177001953,9.999999747378752e-05,100.0,-4.5006256103515625,0.0,100.0
54,-17.22968864440918,0.0,73.0,-20.58648109436035,1.770835280418396,0.11606857925653458,-8.750021934509277,9.999999747378752e-05,100.0,-3.6762328147888184,0.10000000149011612,100.0
55,-17.011144638061523,0.0,73.0,-20.314594268798828,1.839503526687622,0.11156507581472397,-8.786505699157715,9.999999747378752e-05,100.0,-3.567455291748047,0.0,100.0
56,-16.637451171875,0.0,73.0,-19.965791702270508,1.515541672706604,0.10724972188472748,-9.01089859008789,9.999999747378752e-05,100.0,-3.3589906692504883,0.0,100.0
57,-16.344297409057617,0.0,73.0,-19.373180389404297,1.5321521759033203,0.10308461636304855,-9.06615161895752,9.999999747378752e-05,100.0,-3.490839958190918,0.0,100.0
58,-16.21355628967285,0.0,73.0,-18.979185104370117,1.532989501953125,0.09909115731716156,-9.199151992797852,9.999999747378752e-05,100.0,-3.8830959796905518,0.0,100.0
59,-16.044387817382812,0.0,73.0,-18.52686882019043,1.147993803024292,0.09526218473911285,-9.22936725616455,9.999999747378752e-05,100.0,-3.2644851207733154,0.0,100.0
60,-15.805256843566895,0.0,73.0,-17.915159225463867,1.1976203918457031,0.0915706530213356,-9.392199516296387,9.999999747378752e-05,100.0,-2.3949317932128906,0.0,100.0
61,-15.541001319885254,0.0,73.0,-17.467992782592773,1.0305583477020264,0.08801054209470749,-9.621085166931152,9.999999747378752e-05,100.0,-3.2311534881591797,0.20000000298023224,100.0
62,-15.348095893859863,0.0,73.0,-16.95454216003418,0.9147351980209351,0.08458567410707474,-9.616537094116211,9.999999747378752e-05,100.0,-2.825312614440918,0.800000011920929,100.0
63,-15.191030502319336,0.0,73.0,-16.37085723876953,0.8185530304908752,0.08129452168941498,-9.812973022460938,9.999999747378752e-05,100.0,-4.026109218597412,0.10000000149011612,100.0
64,-15.077375411987305,0.0,72.0,-15.995244979858398,0.7805664539337158,0.07812445610761642,-9.94129467010498,9.999999747378752e-05,100.0,-3.0531742572784424,0.0,100.0
65,-14.966712951660156,0.0,73.0,-15.305306434631348,0.6589697003364563,0.07508490979671478,-10.082327842712402,9.999999747378752e-05,100.0,-4.192927360534668,0.20000000298023224,100.0
66,-14.899247169494629,0.0,73.0,-14.620657920837402,0.7682822942733765,0.07214551419019699,-10.2129487991333,9.999999747378752e-05,100.0,-3.182116985321045,0.0,100.0
67,-14.782227516174316,0.0,73.0,-14.127843856811523,0.5890631079673767,0.06931748241186142,-10.387130737304688,9.999999747378752e-05,100.0,-2.4439990520477295,0.20000000298023224,100.0
68,-14.69786262512207,0.0,73.0,-13.526480674743652,0.5419207811355591,0.06660286337137222,-10.526298522949219,9.999999747378752e-05,100.0,-3.039008617401123,0.30000001192092896,100.0
69,-14.551260948181152,0.0,72.0,-13.022841453552246,0.4798838794231415,0.06401444226503372,-10.700967788696289,9.999999747378752e-05,100.0,-2.932502031326294,0.0,100.0
70,-14.417509078979492,0.0,73.0,-12.404401779174805,0.4370591938495636,0.0615287609398365,-10.838312149047852,9.999999747378752e-05,100.0,-3.234433650970459,0.10000000149011612,100.0
71,-14.265050888061523,0.0,73.0,-11.936869621276855,0.4025116264820099,0.05912570655345917,-10.854745864868164,9.999999747378752e-05,100.0,-2.910571813583374,0.0,100.0
72,-14.117424011230469,0.0,72.0,-11.208198547363281,0.37413349747657776,0.05683394521474838,-10.973433494567871,9.999999747378752e-05,100.0,-3.3686161041259766,0.699999988079071,100.0
73,-14.018433570861816,0.0,73.0,-10.73029613494873,0.4079488217830658,0.05462326481938362,-11.012992858886719,9.999999747378752e-05,100.0,-3.7986180782318115,0.0,100.0
74,-13.846842765808105,0.0,72.0,-10.197419166564941,0.2694460451602936,0.0524931401014328,-11.191556930541992,9.999999747378752e-05,100.0,-2.7701451778411865,0.699999988079071,100.0
75,-13.72736644744873,0.0,73.0,-9.520096778869629,0.3229840397834778,0.05045902356505394,-11.349431037902832,9.999999747378752e-05,100.0,-2.425302743911743,0.8999999761581421,100.0
76,-13.565286636352539,0.0,73.0,-9.103328704833984,0.2760978043079376,0.048496123403310776,-11.407447814941406,9.999999747378752e-05,100.0,-2.776672124862671,0.0,100.0
77,-13.358182907104492,0.0,73.0,-8.476136207580566,0.23741383850574493,0.04662356153130531,-11.543242454528809,9.999999747378752e-05,100.0,-2.394432544708252,0.30000001192092896,100.0
78,-13.131338119506836,0.0,73.0,-8.126457214355469,0.24817849695682526,0.044830866158008575,-11.3737154006958,9.999999747378752e-05,100.0,-2.18304705619812,0.699999988079071,100.0
79,-12.939229965209961,0.0,72.0,-7.506453990936279,0.20319633185863495,0.04310770705342293,-11.577386856079102,9.999999747378752e-05,100.0,-2.3634836673736572,0.0,100.0
80,-12.85558795928955,0.0,73.0,-6.973232269287109,0.19028155505657196,0.04144509881734848,-11.605780601501465,9.999999747378752e-05,100.0,-2.1264779567718506,0.4000000059604645,100.0
81,-12.600597381591797,0.0,73.0,-6.521150588989258,0.17844165861606598,0.039843618869781494,-11.679381370544434,9.999999747378752e-05,100.0,-2.222043752670288,0.699999988079071,100.0
82,-12.351462364196777,0.0,73.0,-6.033098220825195,0.15658612549304962,0.03830552101135254,-11.753067016601562,9.999999747378752e-05,100.0,-1.8423794507980347,0.8999999761581421,100.0
83,-12.111814498901367,0.0,73.0,-5.59111213684082,0.14123772084712982,0.036827631294727325,-11.882796287536621,9.999999747378752e-05,100.0,-2.062337875366211,1.0,100.0
84,-11.83489990234375,0.0,72.0,-5.06870174407959,0.12317608296871185,0.035402148962020874,-11.7800931930542,9.999999747378752e-05,100.0,-2.07499623298645,0.8999999761581421,100.0
85,-11.582080841064453,0.0,73.0,-4.654004096984863,0.10769068449735641,0.03403818979859352,-11.963055610656738,9.999999747378752e-05,100.0,-2.121199607849121,1.0,100.0
86,-11.28300952911377,0.0,73.0,-4.249213695526123,0.09842164814472198,0.03272463381290436,-12.165938377380371,9.999999747378752e-05,100.0,-2.108854293823242,0.20000000298023224,100.0
87,-10.970904350280762,0.019999999552965164,73.0,-3.8801186084747314,0.10200466960668564,0.031459253281354904,-12.209542274475098,9.999999747378752e-05,100.0,-2.384528875350952,0.800000011920929,100.0
88,-10.666321754455566,0.029999999329447746,73.0,-3.4391586780548096,0.0880189836025238,0.030241025611758232,-12.286418914794922,9.999999747378752e-05,100.0,-1.9746242761611938,1.0,100.0
89,-10.375432968139648,0.029999999329447746,72.0,-3.0257763862609863,0.07361846417188644,0.029068030416965485,-12.455597877502441,9.999999747378752e-05,100.0,-2.3987483978271484,0.10000000149011612,100.0
90,-10.09898567199707,0.029999999329447746,73.0,-2.74503231048584,0.07551955431699753,0.027937499806284904,-12.661294937133789,9.999999747378752e-05,100.0,-2.324979782104492,0.800000011920929,100.0
91,-9.74719524383545,0.03999999910593033,73.0,-2.308713912963867,0.05686435103416443,0.026854082942008972,-12.48637866973877,9.999999747378752e-05,100.0,-2.0815250873565674,0.4000000059604645,100.0
92,-9.498098373413086,0.03999999910593033,73.0,-1.9337046146392822,0.06741359084844589,0.025816000998020172,-12.589446067810059,9.999999747378752e-05,100.0,-2.3253533840179443,1.0,100.0
93,-9.219401359558105,0.03999999910593033,73.0,-1.5133060216903687,0.0570945218205452,0.024813873693346977,-12.450313568115234,9.999999747378752e-05,100.0,-2.1317107677459717,1.0,100.0
94,-8.922982215881348,0.03999999910593033,72.0,-1.1850005388259888,0.04478619620203972,0.02385568432509899,-12.697046279907227,9.999999747378752e-05,100.0,-2.2748236656188965,0.0,100.0
95,-8.725829124450684,0.05000000074505806,73.0,-0.8573676347732544,0.0482388399541378,0.022939974442124367,-12.723445892333984,9.999999747378752e-05,100.0,-2.1547083854675293,0.30000001192092896,100.0
96,-8.45526123046875,0.05000000074505806,73.0,-0.5897994637489319,0.03567470237612724,0.022051826119422913,-12.819273948669434,9.999999747378752e-05,100.0,-2.1363794803619385,0.800000011920929,100.0
97,-8.208686828613281,0.05000000074505806,73.0,-0.3189508318901062,0.03317677974700928,0.02119801566004753,-12.926513671875,9.999999747378752e-05,100.0,-1.9517791271209717,1.0,100.0
98,-7.927607536315918,0.05999999865889549,73.0,-0.14654837548732758,0.027201585471630096,0.020378677174448967,-12.921445846557617,9.999999747378752e-05,100.0,-1.8317315578460693,1.0,100.0
99,-7.6863112449646,0.07000000029802322,72.0,0.16164936125278473,0.02925426885485649,0.0195951946079731,-12.865528106689453,9.999999747378752e-05,100.0,-2.1859796047210693,1.0,100.0
100,-7.481405258178711,0.07000000029802322,73.0,0.45627835392951965,0.02393694967031479,0.018843375146389008,-12.99309253692627,9.999999747378752e-05,100.0,-1.7013473510742188,1.0,100.0
101,-7.2921223640441895,0.07000000029802322,73.0,0.6076988577842712,0.023700876161456108,0.01812029257416725,-12.779021263122559,9.999999747378752e-05,100.0,-2.0769832134246826,0.699999988079071,100.0
102,-7.117927074432373,0.07000000029802322,73.0,0.8909946084022522,0.019526362419128418,0.017427891492843628,-12.675004959106445,9.999999747378752e-05,100.0,-1.954915165901184,1.0,100.0
103,-6.968919277191162,0.07000000029802322,73.0,1.0445152521133423,0.018174204975366592,0.016766350716352463,-12.878182411193848,9.999999747378752e-05,100.0,-2.5514121055603027,0.699999988079071,100.0
104,-6.801443576812744,0.07000000029802322,72.0,1.2398520708084106,0.01721663773059845,0.016124991700053215,-12.761269569396973,9.999999747378752e-05,100.0,-1.8960011005401611,1.0,100.0
105,-6.597812175750732,0.07000000029802322,73.0,1.4452831745147705,0.01699671894311905,0.015509974211454391,-12.758460998535156,9.999999747378752e-05,100.0,-2.036256790161133,0.6000000238418579,100.0
106,-6.51666784286499,0.07000000029802322,73.0,1.5744149684906006,0.014093694277107716,0.014918222092092037,-12.734842300415039,9.999999747378752e-05,100.0,-1.8282554149627686,0.699999988079071,100.0
107,-6.363711833953857,0.07000000029802322,72.0,1.7130624055862427,0.015487191267311573,0.014352140948176384,-12.806326866149902,9.999999747378752e-05,100.0,-2.4033877849578857,0.30000001192092896,100.0
108,-6.255413055419922,0.07000000029802322,73.0,1.8635460138320923,0.012193555943667889,0.013803642243146896,-12.82801342010498,9.999999747378752e-05,100.0,-1.850921630859375,0.8999999761581421,100.0
109,-6.163328647613525,0.07000000029802322,72.0,1.9884018898010254,0.012396401725709438,0.013278329744935036,-12.638742446899414,9.999999747378752e-05,100.0,-1.9537657499313354,1.0,100.0
110,-6.0652008056640625,0.07999999821186066,72.0,2.1018221378326416,0.009236179292201996,0.012772876769304276,-12.514298439025879,9.999999747378752e-05,100.0,-2.08473539352417,1.0,100.0
111,-5.986185073852539,0.07999999821186066,73.0,2.166804552078247,0.010180077515542507,0.012289413250982761,-12.555350303649902,9.999999747378752e-05,100.0,-1.6536544561386108,0.8999999761581421,100.0
112,-5.979171276092529,0.05999999865889549,72.0,2.2785470485687256,0.010217949748039246,0.011824608780443668,-12.495583534240723,9.999999747378752e-05,100.0,-2.0395150184631348,0.699999988079071,100.0
113,-5.961562633514404,0.05000000074505806,73.0,2.338243007659912,0.009370172396302223,0.011375797912478447,-12.41950511932373,9.999999747378752e-05,100.0,-1.9491372108459473,1.0,100.0
114,-5.885483264923096,0.05999999865889549,72.0,2.4235570430755615,0.01428808644413948,0.010946588590741158,-12.381023406982422,9.999999747378752e-05,100.0,-2.1605310440063477,1.0,100.0
115,-5.822122097015381,0.05999999865889549,73.0,2.4706859588623047,0.01174185611307621,0.010533386841416359,-12.217992782592773,9.999999747378752e-05,100.0,-1.9554177522659302,1.0,100.0
116,-5.8129096031188965,0.05999999865889549,73.0,2.551185369491577,0.011359806172549725,0.010134827345609665,-12.12138557434082,9.999999747378752e-05,100.0,-1.8935080766677856,0.699999988079071,100.0
117,-5.769968032836914,0.05999999865889549,73.0,2.5934910774230957,0.01324352715164423,0.009750517085194588,-12.181079864501953,9.999999747378752e-05,100.0,-2.021400213241577,1.0,100.0
118,-5.701249122619629,0.07999999821186066,73.0,2.6323957443237305,0.017515726387500763,0.009383250959217548,-11.808237075805664,9.999999747378752e-05,100.0,-1.589595079421997,0.8999999761581421,100.0
119,-5.720043659210205,0.09000000357627869,72.0,2.6498420238494873,0.018023613840341568,0.0090335663408041,-11.818132400512695,9.999999747378752e-05,100.0,-1.7927186489105225,1.0,100.0
120,-5.697400093078613,0.07999999821186066,73.0,2.677802324295044,0.021652819588780403,0.008697315119206905,-11.65478515625,9.999999747378752e-05,100.0,-1.817025065422058,1.0,100.0
121,-5.703367233276367,0.07999999821186066,73.0,2.7055201530456543,0.020408431068062782,0.008371810428798199,-11.491588592529297,9.999999747378752e-05,100.0,-1.8035435676574707,1.0,100.0
122,-5.6930317878723145,0.09000000357627869,72.0,2.7207674980163574,0.022858304902911186,0.008058390580117702,-11.520221710205078,9.999999747378752e-05,100.0,-1.6743288040161133,1.0,100.0
123,-5.703921318054199,0.09000000357627869,73.0,2.730224609375,0.025852395221590996,0.007759762462228537,-11.155757904052734,9.999999747378752e-05,100.0,-1.7095104455947876,1.0,100.0
124,-5.71286153793335,0.10000000149011612,72.0,2.7330400943756104,0.030154649168252945,0.007469239179044962,-11.081905364990234,9.999999747378752e-05,100.0,-1.766477108001709,1.0,100.0
125,-5.684793949127197,0.10999999940395355,73.0,2.7596938610076904,0.027649907395243645,0.007194142322987318,-10.982063293457031,9.999999747378752e-05,100.0,-1.7529470920562744,1.0,100.0
126,-5.690489292144775,0.11999999731779099,73.0,2.7666563987731934,0.03349505737423897,0.006928691174834967,-10.690735816955566,9.999999747378752e-05,100.0,-2.2376441955566406,1.0,100.0
127,-5.664066791534424,0.11999999731779099,72.0,2.7526276111602783,0.025237536057829857,0.0066751595586538315,-10.73414421081543,9.999999747378752e-05,100.0,-1.6564491987228394,1.0,100.0
128,-5.639176845550537,0.14000000059604645,73.0,2.7285289764404297,0.030613405629992485,0.006429968401789665,-10.245572090148926,9.999999747378752e-05,100.0,-1.76779305934906,1.0,100.0
129,-5.588636875152588,0.17000000178813934,72.0,2.7201006412506104,0.024491023272275925,0.006196808069944382,-9.848105430603027,9.999999747378752e-05,100.0,-1.824159026145935,1.0,100.0
130,-5.58378267288208,0.17000000178813934,73.0,2.7013227939605713,0.027739401906728745,0.00596996396780014,-10.105192184448242,9.999999747378752e-05,100.0,-1.6416406631469727,1.0,100.0
131,-5.579278945922852,0.17000000178813934,73.0,2.682377576828003,0.031040003523230553,0.005745301488786936,-9.98690128326416,9.999999747378752e-05,100.0,-1.7432411909103394,1.0,100.0
132,-5.592288017272949,0.17000000178813934,73.0,2.674387216567993,0.02799687348306179,0.005532694980502129,-9.718212127685547,9.999999747378752e-05,100.0,-2.0146844387054443,1.0,100.0
133,-5.566189289093018,0.17000000178813934,73.0,2.6643033027648926,0.025685416534543037,0.005326886661350727,-9.886853218078613,9.999999747378752e-05,100.0,-1.6364588737487793,1.0,100.0
134,-5.50337553024292,0.17000000178813934,72.0,2.6344029903411865,0.023328810930252075,0.0051322076469659805,-9.45875072479248,9.999999747378752e-05,100.0,-1.6907596588134766,1.0,100.0
135,-5.437705993652344,0.18000000715255737,73.0,2.612635612487793,0.02355261519551277,0.004943284206092358,-9.241145133972168,9.999999747378752e-05,100.0,-1.4418872594833374,1.0,100.0
136,-5.359699249267578,0.18000000715255737,73.0,2.6276919841766357,0.026203211396932602,0.00476321903988719,-8.986315727233887,9.999999747378752e-05,100.0,-1.732395887374878,1.0,100.0
137,-5.26220703125,0.18000000715255737,73.0,2.5929102897644043,0.024531064555048943,0.004589345306158066,-8.9622220993042,9.999999747378752e-05,100.0,-1.6161494255065918,1.0,100.0
138,-5.182626247406006,0.18000000715255737,73.0,2.553453207015991,0.026042606681585312,0.0044167181476950645,-9.231884956359863,9.999999747378752e-05,100.0,-1.649708867073059,1.0,100.0
139,-5.107126235961914,0.18000000715255737,72.0,2.547750473022461,0.025476669892668724,0.004255085252225399,-8.688843727111816,9.999999747378752e-05,100.0,-1.5146536827087402,1.0,100.0
140,-5.032418727874756,0.1899999976158142,73.0,2.520524024963379,0.02169869653880596,0.004100744146853685,-8.728516578674316,9.999999747378752e-05,100.0,-1.350113034248352,1.0,100.0
141,-4.935009956359863,0.18000000715255737,73.0,2.502028465270996,0.017224259674549103,0.003949404694139957,-8.506673812866211,9.999999747378752e-05,100.0,-1.3878310918807983,1.0,100.0
142,-4.853518009185791,0.18000000715255737,72.0,2.499305248260498,0.016314417123794556,0.0038066173437982798,-7.780416965484619,9.999999747378752e-05,100.0,-1.565504550933838,1.0,100.0
143,-4.758330821990967,0.17000000178813934,73.0,2.4704785346984863,0.01889023929834366,0.003671807236969471,-7.69145393371582,9.999999747378752e-05,100.0,-1.5043843984603882,1.0,100.0
144,-4.685526371002197,0.1599999964237213,72.0,2.435493230819702,0.015679342672228813,0.0035419007763266563,-7.546666622161865,9.999999747378752e-05,100.0,-1.637864351272583,1.0,100.0
145,-4.573483943939209,0.1599999964237213,73.0,2.4276230335235596,0.016951221972703934,0.0034148942213505507,-7.51636266708374,9.999999747378752e-05,100.0,-1.6273010969161987,1.0,100.0
146,-4.47537088394165,0.1599999964237213,73.0,2.4037904739379883,0.014605896547436714,0.003294890746474266,-7.075153827667236,9.999999747378752e-05,100.0,-1.6072380542755127,1.0,100.0
147,-4.415694713592529,0.15000000596046448,73.0,2.372520685195923,0.01612076349556446,0.0031773927621543407,-7.238412380218506,9.999999747378752e-05,100.0,-1.5413756370544434,1.0,100.0
148,-4.3316826820373535,0.14000000059604645,73.0,2.3714239597320557,0.017874110490083694,0.003062739036977291,-7.0106730461120605,9.999999747378752e-05,100.0,-1.574435830116272,1.0,100.0
149,-4.246521472930908,0.11999999731779099,72.0,2.3439104557037354,0.01273280754685402,0.0029571065679192543,-6.5377068519592285,9.999999747378752e-05,100.0,-1.6016179323196411,1.0,100.0
150,-4.150330543518066,0.11999999731779099,73.0,2.3311586380004883,0.012432843446731567,0.0028576080221682787,-6.098580837249756,9.999999747378752e-05,100.0,-1.6040295362472534,1.0,100.0
