,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
11,-21.511186599731445,0.0,76.0,-27.14006996154785,3.0314316749572754,0.634575605392456,-2.285353422164917,9.999999747378752e-05,100.0,-20.33541488647461,0.0,100.0
12,-21.641347885131836,0.0,74.0,-28.263595581054688,2.982429265975952,0.6096771955490112,-2.4909749031066895,9.999999747378752e-05,100.0,-21.543581008911133,0.0,100.0
13,-21.635263442993164,0.0,75.0,-29.216333389282227,3.3019988536834717,0.5858042240142822,-2.682696580886841,9.999999747378752e-05,100.0,-22.923585891723633,0.0,100.0
14,-21.828237533569336,0.0,73.0,-29.932165145874023,3.332746982574463,0.5628489255905151,-2.8878650665283203,9.999999747378752e-05,100.0,-18.86335563659668,0.0,100.0
15,-21.7907772064209,0.0,74.0,-30.497722625732422,3.957170009613037,0.5407631993293762,-3.094977378845215,9.999999747378752e-05,100.0,-20.09722328186035,0.0,100.0
16,-21.766000747680664,0.0,75.0,-31.168560028076172,3.621291160583496,0.5195302963256836,-3.2944517135620117,9.999999747378752e-05,100.0,-17.90656089782715,0.0,100.0
17,-21.741456985473633,0.0,73.0,-31.43405532836914,3.7638649940490723,0.4991665482521057,-3.4927499294281006,9.999999747378752e-05,100.0,-18.704801559448242,0.0,100.0
18,-21.59496307373047,0.0,74.0,-31.858078002929688,4.596680641174316,0.4796201288700104,-3.687349319458008,9.999999747378752e-05,100.0,-17.89944839477539,0.0,100.0
19,-21.470895767211914,0.0,73.0,-32.232513427734375,5.02778434753418,0.46086135506629944,-3.8756909370422363,9.999999747378752e-05,100.0,-17.302555084228516,0.0,100.0
20,-21.336631774902344,0.0,73.0,-32.44706344604492,5.00192928314209,0.44289466738700867,-4.051835536956787,9.999999747378752e-05,100.0,-17.709484100341797,0.0,100.0
21,-21.117515563964844,0.0,74.0,-32.572330474853516,4.601715564727783,0.42563778162002563,-4.239918231964111,9.999999747378752e-05,100.0,-17.48101234436035,0.0,100.0
22,-20.905376434326172,0.0,73.0,-32.61791229248047,4.849952220916748,0.40907540917396545,-4.411421298980713,9.999999747378752e-05,100.0,-16.444133758544922,0.0,100.0
23,-20.79444122314453,0.0,73.0,-32.27824401855469,4.900317668914795,0.3931979238986969,-4.572106838226318,9.999999747378752e-05,100.0,-17.62824058532715,0.0,100.0
24,-20.763322830200195,0.0,72.0,-32.25215148925781,5.065484523773193,0.3779357969760895,-4.756593227386475,9.999999747378752e-05,100.0,-14.964638710021973,0.0,100.0
25,-20.644573211669922,0.0,73.0,-32.26128005981445,4.491504192352295,0.36329013109207153,-4.908825397491455,9.999999747378752e-05,100.0,-14.791762351989746,0.0,100.0
26,-20.339214324951172,0.0,73.0,-32.12412643432617,4.95658016204834,0.3492323160171509,-5.082361221313477,9.999999747378752e-05,100.0,-14.220434188842773,0.0,100.0
27,-20.206567764282227,0.0,73.0,-31.71544075012207,4.516922473907471,0.33571600914001465,-5.248750686645508,9.999999747378752e-05,100.0,-14.274388313293457,0.0,100.0
28,-20.16592025756836,0.0,73.0,-31.445159912109375,5.185443878173828,0.32271695137023926,-5.39917516708374,9.999999747378752e-05,100.0,-14.442811965942383,0.0,100.0
29,-20.13052749633789,0.0,72.0,-31.10927963256836,4.696628570556641,0.31022027134895325,-5.582942962646484,9.999999747378752e-05,100.0,-15.655790328979492,0.0,100.0
30,-20.187847137451172,0.0,73.0,-30.934593200683594,5.156578540802002,0.29826465249061584,-5.672372341156006,9.999999747378752e-05,100.0,-13.606117248535156,0.0,100.0
31,-20.167634963989258,0.0,73.0,-30.156875610351562,3.9820191860198975,0.28677135705947876,-5.830676555633545,9.999999747378752e-05,100.0,-13.218481063842773,0.0,100.0
32,-19.9692440032959,0.0,72.0,-30.04306983947754,4.486667156219482,0.275700181722641,-5.992994785308838,9.999999747378752e-05,100.0,-11.90406322479248,0.0,100.0
33,-19.7259521484375,0.0,73.0,-29.448429107666016,4.250892162322998,0.2650744318962097,-6.127930164337158,9.999999747378752e-05,100.0,-9.969855308532715,0.0,100.0
34,-19.779916763305664,0.0,72.0,-28.596506118774414,4.1866865158081055,0.25483569502830505,-6.2853779792785645,9.999999747378752e-05,100.0,-9.591840744018555,0.0,100.0
35,-19.903650283813477,0.0,72.0,-28.096534729003906,3.639117956161499,0.24497248232364655,-6.422447681427002,9.999999747378752e-05,100.0,-10.902253150939941,0.0,100.0
36,-20.011560440063477,0.0,73.0,-27.566347122192383,3.4503395557403564,0.23546965420246124,-6.620094299316406,9.999999747378752e-05,100.0,-7.8846821784973145,0.0,100.0
37,-19.96210289001465,0.0,72.0,-27.216026306152344,3.4093799591064453,0.22632236778736115,-6.739162921905518,9.999999747378752e-05,100.0,-8.760358810424805,0.0,100.0
38,-19.9383487701416,0.0,72.0,-26.516433715820312,3.284353017807007,0.21754319965839386,-6.975433349609375,9.999999747378752e-05,100.0,-10.89881706237793,0.0,100.0
39,-19.6953125,0.0,72.0,-25.96578025817871,3.092771053314209,0.2090819627046585,-7.07435941696167,9.999999747378752e-05,100.0,-7.943016052246094,0.0,100.0
40,-19.56515884399414,0.0,72.0,-25.1287784576416,3.0349385738372803,0.20099003612995148,-7.142080307006836,9.999999747378752e-05,100.0,-7.666675567626953,0.0,100.0
41,-19.394092559814453,0.0,73.0,-24.97828483581543,3.1660518646240234,0.1932518184185028,-7.234689712524414,9.999999747378752e-05,100.0,-5.902608871459961,0.0,100.0
42,-19.240280151367188,0.0,72.0,-24.32984161376953,2.9009578227996826,0.18586765229701996,-7.292901515960693,9.999999747378752e-05,100.0,-7.138352870941162,0.0,100.0
43,-19.173952102661133,0.0,72.0,-23.944686889648438,2.9074788093566895,0.1787886917591095,-7.376532077789307,9.999999747378752e-05,100.0,-7.359287261962891,0.0,100.0
44,-19.12627601623535,0.0,72.0,-23.573331832885742,2.4730446338653564,0.1719823032617569,-7.482007026672363,9.999999747378752e-05,100.0,-64.5045394897461,0.0,100.0
45,-19.10413360595703,0.0,72.0,-22.930280685424805,2.4282639026641846,0.16552166640758514,-7.396007061004639,9.999999747378752e-05,100.0,-41.82396697998047,0.0,100.0
46,-19.156625747680664,0.0,72.0,-22.669538497924805,2.579768657684326,0.15929004549980164,-7.320295333862305,9.999999747378752e-05,100.0,-21.357444763183594,0.0,100.0
47,-19.204177856445312,0.0,72.0,-22.164024353027344,2.1231772899627686,0.15328510105609894,-7.525936126708984,9.999999747378752e-05,100.0,-12.828852653503418,0.0,100.0
48,-19.19224739074707,0.0,72.0,-21.850059509277344,2.2619059085845947,0.1474427580833435,-7.454617977142334,9.999999747378752e-05,100.0,-8.041895866394043,0.0,100.0
49,-19.10033416748047,0.0,72.0,-21.556501388549805,1.998306393623352,0.14181813597679138,-7.805373668670654,9.999999747378752e-05,100.0,-7.61015510559082,0.0,100.0
50,-19.168214797973633,0.0,72.0,-21.088136672973633,1.9825412034988403,0.1363621950149536,-7.936370849609375,9.999999747378752e-05,100.0,-6.61226224899292,0.0,100.0
51,-19.107967376708984,0.0,72.0,-20.791906356811523,1.6510610580444336,0.13109856843948364,-8.060532569885254,9.999999747378752e-05,100.0,-7.023978233337402,0.0,100.0
52,-19.054325103759766,0.0,72.0,-20.163297653198242,1.5998551845550537,0.12602852284908295,-8.059721946716309,9.999999747378752e-05,100.0,-6.400679588317871,0.0,100.0
53,-19.05295181274414,0.0,72.0,-19.64327621459961,1.477186918258667,0.12116105854511261,-8.350713729858398,9.999999747378752e-05,100.0,-6.3551106452941895,0.0,100.0
54,-18.88324737548828,0.0,72.0,-19.26561737060547,1.42018723487854,0.11645066738128662,-8.330368995666504,9.999999747378752e-05,100.0,-6.055126190185547,0.0,100.0
55,-18.79960060119629,0.0,72.0,-18.841970443725586,1.0867500305175781,0.11193197965621948,-8.528817176818848,9.999999747378752e-05,100.0,-6.485936641693115,0.0,100.0
56,-18.762022018432617,0.0,72.0,-18.41521644592285,1.1764562129974365,0.10754749923944473,-8.909995079040527,9.999999747378752e-05,100.0,-5.8450398445129395,0.0,100.0
57,-18.678518295288086,0.0,72.0,-17.789857864379883,1.1097290515899658,0.10332087427377701,-9.040264129638672,9.999999747378752e-05,100.0,-4.870016574859619,0.0,100.0
58,-18.489885330200195,0.0,72.0,-17.362150192260742,0.8546843528747559,0.09927239269018173,-9.162312507629395,9.999999747378752e-05,100.0,-4.624284744262695,0.0,100.0
59,-18.280258178710938,0.0,71.0,-16.789697647094727,0.9124113917350769,0.09536023437976837,-9.379257202148438,9.999999747378752e-05,100.0,-4.582334518432617,0.0,100.0
60,-18.15639305114746,0.0,72.0,-16.219345092773438,0.7648029923439026,0.0916079506278038,-9.539746284484863,9.999999747378752e-05,100.0,-4.566900253295898,0.0,100.0
61,-17.815759658813477,0.0,72.0,-15.570748329162598,0.8131406903266907,0.0880039632320404,-9.666474342346191,9.999999747378752e-05,100.0,-4.070006370544434,0.0,100.0
62,-17.579397201538086,0.0,72.0,-14.977827072143555,0.7134259343147278,0.08453701436519623,-9.745353698730469,9.999999747378752e-05,100.0,-6.027830600738525,0.0,100.0
63,-17.359081268310547,0.0,72.0,-14.41970157623291,0.7597313523292542,0.08122112601995468,-9.974577903747559,9.999999747378752e-05,100.0,-4.19376802444458,0.0,100.0
64,-17.225860595703125,0.0,71.0,-13.831879615783691,0.700067400932312,0.0780336856842041,-10.143386840820312,9.999999747378752e-05,100.0,-4.41444730758667,0.0,100.0
65,-17.095638275146484,0.0,72.0,-13.181428909301758,0.5047324299812317,0.07497335970401764,-10.260823249816895,9.999999747378752e-05,100.0,-4.463857173919678,0.0,100.0
66,-17.005517959594727,0.0,72.0,-12.588168144226074,0.4307396709918976,0.0720440074801445,-10.572484970092773,9.999999747378752e-05,100.0,-3.589698553085327,0.0,100.0
67,-16.94423484802246,0.0,71.0,-11.996269226074219,0.4536980092525482,0.0692216157913208,-10.575756072998047,9.999999747378752e-05,100.0,-4.334446907043457,0.0,100.0
68,-16.840482711791992,0.0,72.0,-11.5114164352417,0.36081400513648987,0.0665278434753418,-10.773456573486328,9.999999747378752e-05,100.0,-2.9732208251953125,0.0,100.0
69,-16.735578536987305,0.0,71.0,-10.712930679321289,0.34927353262901306,0.06392411887645721,-10.75534725189209,9.999999747378752e-05,100.0,-2.7583351135253906,0.0,100.0
70,-16.635875701904297,0.0,72.0,-10.138443946838379,0.4341137707233429,0.06142507493495941,-11.046954154968262,9.999999747378752e-05,100.0,-3.5271782875061035,0.10000000149011612,100.0
71,-16.53563117980957,0.0,72.0,-9.504575729370117,0.30705323815345764,0.05901537835597992,-11.13839340209961,9.999999747378752e-05,100.0,-2.8603832721710205,0.0,100.0
72,-16.4639949798584,0.0,71.0,-8.961881637573242,0.2950625717639923,0.05670279636979103,-11.3212890625,9.999999747378752e-05,100.0,-2.9940242767333984,0.0,100.0
73,-16.354936599731445,0.0,72.0,-8.461398124694824,0.2485121786594391,0.054485127329826355,-11.662527084350586,9.999999747378752e-05,100.0,-2.9107613563537598,0.0,100.0
74,-16.24494171142578,0.0,71.0,-7.869368553161621,0.2658449411392212,0.052347809076309204,-11.648090362548828,9.999999747378752e-05,100.0,-2.2948999404907227,0.10000000149011612,100.0
75,-16.106372833251953,0.0,72.0,-7.300856113433838,0.2361970841884613,0.05030011013150215,-11.906538963317871,9.999999747378752e-05,100.0,-3.1208713054656982,0.699999988079071,100.0
76,-15.956257820129395,0.0,72.0,-6.904145240783691,0.2076854109764099,0.04833199828863144,-12.023427963256836,9.999999747378752e-05,100.0,-2.7120373249053955,0.20000000298023224,100.0
77,-15.81515884399414,0.0,71.0,-6.368149757385254,0.21881785988807678,0.04643559828400612,-12.185198783874512,9.999999747378752e-05,100.0,-3.691422462463379,0.0,100.0
78,-15.700675010681152,0.0,72.0,-5.659658908843994,0.16961227357387543,0.044618505984544754,-12.195764541625977,9.999999747378752e-05,100.0,-4.278267860412598,0.30000001192092896,100.0
79,-15.470864295959473,0.0,71.0,-5.290871620178223,0.14869314432144165,0.042881399393081665,-12.430562973022461,9.999999747378752e-05,100.0,-3.329838275909424,0.6000000238418579,100.0
80,-15.347108840942383,0.0,72.0,-4.906274318695068,0.11477210372686386,0.04120451956987381,-12.771744728088379,9.999999747378752e-05,100.0,-3.0065085887908936,0.0,100.0
81,-15.191718101501465,0.0,72.0,-4.343766212463379,0.13060030341148376,0.03958995267748833,-12.739456176757812,9.999999747378752e-05,100.0,-2.909301280975342,0.30000001192092896,100.0
82,-14.96288776397705,0.0,71.0,-3.872453212738037,0.11423984169960022,0.03804472088813782,-12.808198928833008,9.999999747378752e-05,100.0,-2.8982388973236084,0.4000000059604645,100.0
83,-14.784815788269043,0.0,72.0,-3.4771902561187744,0.09048902243375778,0.0365569069981575,-12.863163948059082,9.999999747378752e-05,100.0,-2.6979992389678955,0.8999999761581421,100.0
84,-14.543536186218262,0.0,71.0,-2.982665538787842,0.0911688432097435,0.03513306379318237,-13.06863784790039,9.999999747378752e-05,100.0,-2.5742835998535156,0.8999999761581421,100.0
85,-14.338698387145996,0.0,71.0,-2.4234981536865234,0.08205288648605347,0.03376573696732521,-13.050488471984863,9.999999747378752e-05,100.0,-2.8729498386383057,0.6000000238418579,100.0
86,-14.121925354003906,0.0,72.0,-2.021759033203125,0.072080098092556,0.032460711896419525,-13.097687721252441,9.999999747378752e-05,100.0,-2.7951512336730957,0.800000011920929,100.0
87,-13.941372871398926,0.0,71.0,-1.5898600816726685,0.054107025265693665,0.031202737241983414,-13.244094848632812,9.999999747378752e-05,100.0,-2.819992780685425,1.0,100.0
88,-13.740394592285156,0.0,72.0,-1.2863610982894897,0.05294814333319664,0.029989467933773994,-13.477197647094727,9.999999747378752e-05,100.0,-3.350421190261841,0.0,100.0
89,-13.533272743225098,0.0,71.0,-0.8707073330879211,0.061442069709300995,0.028832729905843735,-13.343149185180664,9.999999747378752e-05,100.0,-2.4030797481536865,0.800000011920929,100.0
90,-13.336822509765625,0.0,71.0,-0.4764452576637268,0.048511404544115067,0.027717603370547295,-13.335081100463867,9.999999747378752e-05,100.0,-2.1196956634521484,1.0,100.0
91,-13.161945343017578,0.0,72.0,-0.17287035286426544,0.037588536739349365,0.02665252797305584,-13.54219913482666,9.999999747378752e-05,100.0,-2.690441846847534,1.0,100.0
92,-12.866991996765137,0.0,71.0,0.20280583202838898,0.05736825615167618,0.025626882910728455,-13.59115982055664,9.999999747378752e-05,100.0,-2.422820568084717,1.0,100.0
93,-12.630854606628418,0.0,71.0,0.5587865114212036,0.04602532461285591,0.024638643488287926,-13.54045295715332,9.999999747378752e-05,100.0,-2.890486717224121,0.10000000149011612,100.0
94,-12.385637283325195,0.0,71.0,0.8041142821311951,0.03655323386192322,0.023690206930041313,-13.350470542907715,9.999999747378752e-05,100.0,-1.9379123449325562,1.0,100.0
95,-12.136907577514648,0.0,71.0,1.0888808965682983,0.03435488045215607,0.0227882731705904,-13.37598991394043,9.999999747378752e-05,100.0,-1.9531205892562866,1.0,100.0
96,-11.883580207824707,0.0,72.0,1.423703670501709,0.03196822479367256,0.021913571283221245,-13.56026554107666,9.999999747378752e-05,100.0,-2.2340950965881348,0.8999999761581421,100.0
97,-11.64661693572998,0.0,71.0,1.5861865282058716,0.026826700195670128,0.02107023075222969,-13.529549598693848,9.999999747378752e-05,100.0,-1.800295114517212,1.0,100.0
98,-11.36791706085205,0.0,71.0,1.858856201171875,0.038219280540943146,0.020273132249712944,-13.185272216796875,9.999999747378752e-05,100.0,-2.5365848541259766,0.30000001192092896,100.0
99,-11.047578811645508,0.0,71.0,2.088831663131714,0.024306248873472214,0.019502459093928337,-13.382894515991211,9.999999747378752e-05,100.0,-2.407604932785034,1.0,100.0
100,-10.800164222717285,0.0,71.0,2.297816753387451,0.028073417022824287,0.01876177079975605,-13.411234855651855,9.999999747378752e-05,100.0,-1.7975633144378662,1.0,100.0
101,-10.55575942993164,0.0,72.0,2.4364452362060547,0.02621612139046192,0.018054379150271416,-13.236441612243652,9.999999747378752e-05,100.0,-2.2616734504699707,0.8999999761581421,100.0
102,-10.286153793334961,0.0,71.0,2.6707944869995117,0.021425915881991386,0.017373716458678246,-13.143735885620117,9.999999747378752e-05,100.0,-2.017284631729126,0.699999988079071,100.0
103,-10.03083610534668,0.0,72.0,2.845263957977295,0.02098371833562851,0.016720423474907875,-12.957786560058594,9.999999747378752e-05,100.0,-1.8818457126617432,1.0,100.0
104,-9.829866409301758,0.0,71.0,2.986953020095825,0.01957135647535324,0.016079509630799294,-13.193449020385742,9.999999747378752e-05,100.0,-2.4629478454589844,0.4000000059604645,100.0
105,-9.592852592468262,0.0,71.0,3.0786211490631104,0.0248732790350914,0.015470307320356369,-12.961498260498047,9.999999747378752e-05,100.0,-2.1466798782348633,0.8999999761581421,100.0
106,-9.370610237121582,0.0,72.0,3.21439528465271,0.025334490463137627,0.014889093115925789,-12.697606086730957,9.999999747378752e-05,100.0,-2.1633200645446777,1.0,100.0
107,-9.225201606750488,0.0,71.0,3.316683530807495,0.0257452130317688,0.01433938555419445,-12.484282493591309,9.999999747378752e-05,100.0,-1.9814953804016113,0.8999999761581421,100.0
108,-9.066631317138672,0.0,72.0,3.3646457195281982,0.028919553384184837,0.01381304394453764,-12.173357963562012,9.999999747378752e-05,100.0,-2.550374746322632,0.800000011920929,100.0
109,-8.918517112731934,0.0,71.0,3.4611594676971436,0.025311896577477455,0.01329154521226883,-12.610418319702148,9.999999747378752e-05,100.0,-2.299478769302368,0.8999999761581421,100.0
110,-8.75541877746582,0.0,71.0,3.483673572540283,0.04012931510806084,0.012794757261872292,-12.062777519226074,9.999999747378752e-05,100.0,-1.9236904382705688,0.699999988079071,100.0
111,-8.644186019897461,0.0,72.0,3.524843692779541,0.0339733250439167,0.012322934344410896,-11.76435375213623,9.999999747378752e-05,100.0,-1.5434229373931885,1.0,100.0
112,-10.943690299987793,0.0,71.0,3.534276008605957,0.04410798102617264,0.011894608847796917,-9.480438232421875,9.999999747378752e-05,100.0,-1.900779128074646,1.0,100.0
113,-14.04098129272461,0.0,72.0,3.40732741355896,0.05782631039619446,0.01160329021513462,-3.820582389831543,9.999999747378752e-05,100.0,-2.1868791580200195,1.0,100.0
114,-16.241025924682617,0.0,71.0,2.8466498851776123,0.06826837360858917,0.011564734391868114,0.4413701891899109,9.999999747378752e-05,100.0,-1.7990682125091553,0.8999999761581421,100.0
115,-17.1328182220459,0.0,71.0,2.1233930587768555,0.07105137407779694,0.011576376855373383,-0.3711390495300293,9.999999747378752e-05,100.0,-2.5196611881256104,1.0,100.0
116,-17.721805572509766,0.0,71.0,1.6833302974700928,0.05565671995282173,0.011436304077506065,-3.6205432415008545,9.999999747378752e-05,100.0,-1.9882851839065552,1.0,100.0
117,-18.199880599975586,0.0,71.0,1.5369346141815186,0.06744763255119324,0.011049934662878513,-7.141758918762207,9.999999747378752e-05,100.0,-1.9439411163330078,1.0,100.0
118,-18.531696319580078,0.0,71.0,1.6182520389556885,0.06735361367464066,0.010491264052689075,-9.889002799987793,9.999999747378752e-05,100.0,-2.063772439956665,1.0,100.0
119,-18.713424682617188,0.0,71.0,1.6794629096984863,0.053339533507823944,0.00994644220918417,-11.116720199584961,9.999999747378752e-05,100.0,-3.0678536891937256,1.0,100.0
120,-18.676082611083984,0.0,71.0,1.8116644620895386,0.03680315986275673,0.00947110541164875,-11.431964874267578,9.999999747378752e-05,100.0,-1.842079758644104,0.8999999761581421,100.0
121,-18.61986541748047,0.0,72.0,1.9218202829360962,0.03712824732065201,0.009063394740223885,-10.127584457397461,9.999999747378752e-05,100.0,-1.9087212085723877,1.0,100.0
122,-18.56205940246582,0.0,71.0,1.9417790174484253,0.030979514122009277,0.008708967827260494,-9.891389846801758,9.999999747378752e-05,100.0,-2.3791072368621826,1.0,100.0
123,-18.554553985595703,0.0,71.0,2.0160789489746094,0.033736441284418106,0.008375439792871475,-10.051887512207031,9.999999747378752e-05,100.0,-2.1908867359161377,1.0,100.0
124,-18.601991653442383,0.0,71.0,2.128061056137085,0.036501169204711914,0.008056859485805035,-10.129644393920898,9.999999747378752e-05,100.0,-2.2495884895324707,1.0,100.0
125,-18.553251266479492,0.0,71.0,2.1726088523864746,0.03573103994131088,0.007752656936645508,-9.823118209838867,9.999999747378752e-05,100.0,-1.816730260848999,1.0,100.0
126,-18.581037521362305,0.0,72.0,2.2036287784576416,0.02878551557660103,0.007460074964910746,-9.852228164672852,9.999999747378752e-05,100.0,-2.038813352584839,1.0,100.0
127,-18.566234588623047,0.0,71.0,2.2484030723571777,0.028128517791628838,0.007179489359259605,-9.624439239501953,9.999999747378752e-05,100.0,-2.2139012813568115,1.0,100.0
128,-18.47561264038086,0.0,71.0,2.361473560333252,0.02225048840045929,0.006914034020155668,-9.051549911499023,9.999999747378752e-05,100.0,-1.860195517539978,1.0,100.0
129,-18.46834373474121,0.0,71.0,2.389718532562256,0.019867897033691406,0.0066596525721251965,-9.308234214782715,9.999999747378752e-05,100.0,-1.686382532119751,1.0,100.0
130,-18.413042068481445,0.0,71.0,2.4352505207061768,0.018908672034740448,0.00641178572550416,-9.309630393981934,9.999999747378752e-05,100.0,-1.684381365776062,1.0,100.0
131,-18.39868927001953,0.0,72.0,2.4886295795440674,0.0235882680863142,0.00617595249786973,-8.742855072021484,9.999999747378752e-05,100.0,-1.7184406518936157,1.0,100.0
132,-18.3344669342041,0.0,71.0,2.551168441772461,0.02185630053281784,0.005947263911366463,-8.961127281188965,9.999999747378752e-05,100.0,-1.8654475212097168,1.0,100.0
133,-18.279455184936523,0.0,72.0,2.6465911865234375,0.02008224092423916,0.005730392877012491,-8.826173782348633,9.999999747378752e-05,100.0,-1.6885145902633667,1.0,100.0
134,-18.21396827697754,0.0,71.0,2.645151138305664,0.02178751677274704,0.0055193169973790646,-8.592164039611816,9.999999747378752e-05,100.0,-1.3646352291107178,1.0,100.0
135,-18.15472412109375,0.0,72.0,2.76084566116333,0.01718553714454174,0.005314350128173828,-8.643617630004883,9.999999747378752e-05,100.0,-2.1184961795806885,0.8999999761581421,100.0
136,-18.070674896240234,0.0,72.0,2.7779576778411865,0.017817668616771698,0.005121492315083742,-8.573486328125,9.999999747378752e-05,100.0,-1.6535354852676392,1.0,100.0
137,-15.531512260437012,0.0,71.0,2.875901699066162,0.016038158908486366,0.004931217059493065,-8.18116283416748,9.999999747378752e-05,100.0,-1.7490484714508057,1.0,100.0
138,-12.238693237304688,0.0,72.0,2.8662502765655518,0.014479350298643112,0.004754381719976664,-8.160604476928711,9.999999747378752e-05,100.0,-1.550708293914795,1.0,100.0
139,-9.875916481018066,0.0,71.0,2.942775249481201,0.019888801500201225,0.004584430251270533,-7.829718112945557,9.999999747378752e-05,100.0,-1.8119412660598755,1.0,100.0
140,-8.824139595031738,0.0,72.0,2.9719269275665283,0.014349745586514473,0.004418899305164814,-7.547242164611816,9.999999747378752e-05,100.0,-2.051135301589966,1.0,100.0
141,-8.0382661819458,0.0,72.0,3.057342052459717,0.01801902800798416,0.004259985405951738,-7.359251976013184,9.999999747378752e-05,100.0,-1.7520089149475098,1.0,100.0
142,-7.429501533508301,0.0,71.0,3.0687060356140137,0.014408041723072529,0.004110537935048342,-7.3406572341918945,9.999999747378752e-05,100.0,-1.708466649055481,1.0,100.0
143,-6.994212627410889,0.0,72.0,3.1419777870178223,0.018493464216589928,0.00396583741530776,-6.838725566864014,9.999999747378752e-05,100.0,-1.3776665925979614,1.0,100.0
144,-6.666125297546387,0.0,71.0,3.174851894378662,0.01489352434873581,0.0038248542696237564,-6.47047758102417,9.999999747378752e-05,100.0,-1.7575377225875854,0.8999999761581421,100.0
145,-6.547954082489014,0.0,72.0,3.205152988433838,0.018299495801329613,0.0036963652819395065,-5.991640090942383,9.999999747378752e-05,100.0,-1.6292717456817627,1.0,100.0
146,-6.48292350769043,0.0,72.0,3.2267508506774902,0.014650574885308743,0.0035719554871320724,-5.803947925567627,9.999999747378752e-05,100.0,-2.0155575275421143,1.0,100.0
147,-6.379604816436768,0.0,71.0,3.2392141819000244,0.01750200428068638,0.0034476674627512693,-6.479407787322998,9.999999747378752e-05,100.0,-2.2171313762664795,1.0,100.0
148,-6.26454496383667,0.0,72.0,3.283900737762451,0.019657643511891365,0.0033276015892624855,-5.3243536949157715,9.999999747378752e-05,100.0,-1.8892260789871216,1.0,100.0
149,-6.15102481842041,0.0,71.0,3.3058035373687744,0.015916528180241585,0.003214303171262145,-5.019965648651123,9.999999747378752e-05,100.0,-1.506448745727539,1.0,100.0
150,-6.097055435180664,0.0,72.0,3.3457350730895996,0.022570712491869926,0.0031166558619588614,-4.9372968673706055,9.999999747378752e-05,100.0,-1.5882173776626587,1.0,100.0
151,-5.956812381744385,0.0,72.0,3.352113962173462,0.02034512348473072,0.0030070850625634193,-4.2995195388793945,9.999999747378752e-05,100.0,-1.6643754243850708,1.0,100.0
152,-5.848855972290039,0.0,71.0,3.3465874195098877,0.021668683737516403,0.0029105250723659992,-4.607858180999756,9.999999747378752e-05,100.0,-1.742249846458435,1.0,100.0
153,-5.778128623962402,0.0,72.0,3.3895740509033203,0.02025431953370571,0.0028190079610794783,-3.439692258834839,9.999999747378752e-05,100.0,-1.4578970670700073,1.0,100.0
154,-5.658990383148193,0.0,71.0,3.3488903045654297,0.0259847454726696,0.002739094430580735,-3.588890552520752,9.999999747378752e-05,100.0,-1.6590993404388428,1.0,100.0
155,-5.5961384773254395,0.0,72.0,3.368436574935913,0.022916510701179504,0.002658519893884659,-3.4460768699645996,9.999999747378752e-05,100.0,-1.4486559629440308,1.0,100.0
