,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
311,-2.481154203414917,0.9800000190734863,104.0,1.8444428443908691,0.003049661638215184,0.001478200196288526,0.11643700301647186,9.999999747378752e-05,100.0,-1.4391841888427734,1.0,100.0
312,-2.4604673385620117,0.9800000190734863,104.0,1.8143078088760376,0.0034926205407828093,0.0014737846795469522,-0.25740179419517517,9.999999747378752e-05,100.0,-1.194035530090332,1.0,100.0
313,-2.4627649784088135,0.9800000190734863,104.0,1.820683240890503,0.002298633800819516,0.0014705315697938204,-0.36302420496940613,9.999999747378752e-05,100.0,-1.5164802074432373,1.0,100.0
314,-2.443561553955078,0.9800000190734863,104.0,1.7983852624893188,0.0029001133516430855,0.0014657885767519474,-0.45549893379211426,9.999999747378752e-05,100.0,-1.2686641216278076,1.0,100.0
315,-2.4179723262786865,0.9800000190734863,104.0,1.8152203559875488,0.002608107402920723,0.0014610771322622895,-0.09018462896347046,9.999999747378752e-05,100.0,-1.3633500337600708,1.0,100.0
316,-2.3996589183807373,0.9800000190734863,104.0,1.8047758340835571,0.002740893280133605,0.0014558130642399192,-0.16087375581264496,9.999999747378752e-05,100.0,-1.5204832553863525,1.0,100.0
317,-2.3955633640289307,0.9900000095367432,104.0,1.822270393371582,0.002725970232859254,0.0014560193521901965,0.4684286415576935,9.999999747378752e-05,100.0,-1.3433349132537842,1.0,100.0
318,-2.388737440109253,0.9900000095367432,104.0,1.7748386859893799,0.0022664032876491547,0.0014593185624107718,0.21483130753040314,9.999999747378752e-05,100.0,-1.4291374683380127,1.0,100.0
319,-2.388288736343384,0.9900000095367432,104.0,1.795082688331604,0.0021006069146096706,0.0014615637483075261,0.033967141062021255,9.999999747378752e-05,100.0,-1.2547948360443115,1.0,100.0
320,-2.3863651752471924,1.0,104.0,1.774103045463562,0.0022309571504592896,0.0014631855301558971,0.07272210717201233,9.999999747378752e-05,100.0,-1.4433037042617798,1.0,100.0
321,-2.381931781768799,1.0,104.0,1.7777990102767944,0.00293547660112381,0.0014612392988055944,0.11593418568372726,9.999999747378752e-05,100.0,-1.4207935333251953,1.0,100.0
322,-2.3640620708465576,1.0,104.0,1.7579190731048584,0.0023434299509972334,0.0014638322172686458,-0.15115351974964142,9.999999747378752e-05,100.0,-1.1875420808792114,1.0,100.0
323,-2.3513331413269043,1.0,104.0,1.7460243701934814,0.003369627520442009,0.0014673898695036769,0.2559621334075928,9.999999747378752e-05,100.0,-1.433977484703064,1.0,100.0
324,-2.3501598834991455,1.0,104.0,1.7375028133392334,0.0021898807026445866,0.0014737414894625545,0.37644094228744507,9.999999747378752e-05,100.0,-1.1763352155685425,1.0,100.0
325,-2.3460090160369873,1.0,104.0,1.7276833057403564,0.002001591492444277,0.0014704855857416987,-0.1363532692193985,9.999999747378752e-05,100.0,-1.1833964586257935,1.0,100.0
326,-2.3492796421051025,1.0,104.0,1.7453925609588623,0.002346588997170329,0.001464257831685245,-0.4332813620567322,9.999999747378752e-05,100.0,-1.3431657552719116,1.0,100.0
327,-2.351975440979004,1.0,104.0,1.7063605785369873,0.0024541066959500313,0.0014606972690671682,0.02734638936817646,9.999999747378752e-05,100.0,-1.1985890865325928,1.0,100.0
328,-2.346019744873047,1.0,104.0,1.725266695022583,0.0020152530632913113,0.0014564533485099673,-0.14601857960224152,9.999999747378752e-05,100.0,-1.4369949102401733,1.0,100.0
329,-2.3472883701324463,1.0,104.0,1.7208478450775146,0.002100561745464802,0.001449036062695086,0.23477105796337128,9.999999747378752e-05,100.0,-1.1619051694869995,1.0,100.0
330,-2.3454036712646484,1.0,104.0,1.7033065557479858,0.0024368553422391415,0.0014429332222789526,-0.4446866810321808,9.999999747378752e-05,100.0,-1.298282265663147,1.0,100.0
331,-2.3292462825775146,1.0,104.0,1.6976661682128906,0.001988727133721113,0.0014355093007907271,-0.3587973713874817,9.999999747378752e-05,100.0,-1.3483656644821167,1.0,100.0
332,-2.3038783073425293,1.0,104.0,1.7110412120819092,0.0020300380419939756,0.0014284709468483925,-0.13080953061580658,9.999999747378752e-05,100.0,-1.2349082231521606,1.0,100.0
333,-2.2887728214263916,1.0,104.0,1.6910237073898315,0.0021795551292598248,0.0014213377144187689,-0.4466778039932251,9.999999747378752e-05,100.0,-1.282234787940979,1.0,100.0
334,-2.289822816848755,1.0,104.0,1.6931564807891846,0.002034291159361601,0.0014077925588935614,-0.36575159430503845,9.999999747378752e-05,100.0,-1.1717017889022827,1.0,100.0
335,-2.266990900039673,1.0,104.0,1.6844409704208374,0.0030147493816912174,0.001395443337969482,-0.8100996017456055,9.999999747378752e-05,100.0,-1.281197428703308,1.0,100.0
336,-2.2551708221435547,1.0,104.0,1.7214819192886353,0.0021350563038140535,0.0013875149888917804,-0.1990205943584442,9.999999747378752e-05,100.0,-1.374114751815796,1.0,100.0
337,-2.252214193344116,1.0,104.0,1.6714122295379639,0.00222564022988081,0.0013826542999595404,-0.2745017111301422,9.999999747378752e-05,100.0,-1.2999279499053955,1.0,100.0
338,-2.2432165145874023,1.0,104.0,1.6766928434371948,0.001853161957114935,0.0013736245455220342,-0.03834673389792442,9.999999747378752e-05,100.0,-1.4447094202041626,1.0,100.0
339,-2.236610174179077,1.0,104.0,1.6698135137557983,0.002181312069296837,0.001366858254186809,-0.42033687233924866,9.999999747378752e-05,100.0,-1.9473215341567993,1.0,100.0
340,-2.238048791885376,1.0,104.0,1.6686137914657593,0.0018492435337975621,0.001366449287161231,-0.040153566747903824,9.999999747378752e-05,100.0,-1.2341713905334473,1.0,100.0
341,-2.2374107837677,1.0,104.0,1.697394609451294,0.00197875895537436,0.0013661041157320142,-0.10791977494955063,9.999999747378752e-05,100.0,-1.2885164022445679,1.0,100.0
342,-2.2157421112060547,1.0,104.0,1.677125096321106,0.0022758517879992723,0.0013588888105005026,-0.09700420498847961,9.999999747378752e-05,100.0,-1.1705436706542969,1.0,100.0
343,-2.2052533626556396,1.0,104.0,1.6755272150039673,0.002209204714745283,0.0013610622845590115,-0.04856201633810997,9.999999747378752e-05,100.0,-1.2094321250915527,1.0,100.0
344,-2.1891822814941406,1.0,104.0,1.6722792387008667,0.002010102616623044,0.0013557147467508912,-0.3464442491531372,9.999999747378752e-05,100.0,-1.328680157661438,1.0,100.0
345,-2.1835803985595703,1.0,104.0,1.6666266918182373,0.002052237745374441,0.0013504112139344215,0.2538071274757385,9.999999747378752e-05,100.0,-1.1591392755508423,1.0,100.0
346,-2.1779086589813232,1.0,104.0,1.6384001970291138,0.002579827094450593,0.0013541134539991617,0.2842213213443756,9.999999747378752e-05,100.0,-1.2350231409072876,1.0,100.0
347,-2.1722779273986816,1.0,104.0,1.654081106185913,0.0023656703997403383,0.0013626714935526252,0.24041755497455597,9.999999747378752e-05,100.0,-1.1043219566345215,1.0,100.0
348,-2.1709821224212646,1.0,104.0,1.6496427059173584,0.0022128871642053127,0.001363344956189394,-0.03333958610892296,9.999999747378752e-05,100.0,-1.370356559753418,1.0,100.0
349,-2.173288583755493,1.0,104.0,1.6278585195541382,0.00237888190895319,0.0013725319877266884,0.5217003226280212,9.999999747378752e-05,100.0,-1.3601632118225098,1.0,100.0
350,-2.187122106552124,1.0,104.0,1.613011360168457,0.0018926691263914108,0.0013781669549643993,0.0262143611907959,9.999999747378752e-05,100.0,-1.3993775844573975,1.0,100.0
351,-2.1761624813079834,1.0,104.0,1.6038618087768555,0.002021880354732275,0.001376461354084313,-0.18745170533657074,9.999999747378752e-05,100.0,-1.2722119092941284,1.0,100.0
352,-2.1684248447418213,1.0,104.0,1.5917466878890991,0.0017595100216567516,0.0013838994782418013,0.018269816413521767,9.999999747378752e-05,100.0,-1.4507519006729126,1.0,100.0
353,-2.1749134063720703,1.0,104.0,1.5971866846084595,0.002387647982686758,0.0013831910910084844,-0.04726334288716316,9.999999747378752e-05,100.0,-1.4545563459396362,1.0,100.0
354,-2.1636507511138916,1.0,104.0,1.587238073348999,0.002220622031018138,0.0013839143794029951,0.0014967784518375993,9.999999747378752e-05,100.0,-1.167446494102478,1.0,100.0
355,-2.147026538848877,1.0,104.0,1.5815201997756958,0.0019042827188968658,0.0013829186791554093,-0.15176770091056824,9.999999747378752e-05,100.0,-1.063021183013916,1.0,100.0
356,-2.1532630920410156,1.0,104.0,1.5768696069717407,0.0018113511614501476,0.0013743583112955093,-0.49287670850753784,9.999999747378752e-05,100.0,-1.221178650856018,1.0,100.0
357,-2.1502537727355957,1.0,104.0,1.5609489679336548,0.0017452200409024954,0.0013640912948176265,-0.2265990525484085,9.999999747378752e-05,100.0,-1.3548134565353394,1.0,100.0
358,-2.145158052444458,0.9900000095367432,104.0,1.5716949701309204,0.001592158223502338,0.0013534191530197859,-0.29865312576293945,9.999999747378752e-05,100.0,-1.2525861263275146,1.0,100.0
359,-2.133039951324463,0.9900000095367432,104.0,1.5599262714385986,0.001858914620243013,0.0013436689041554928,-0.5651960372924805,9.999999747378752e-05,100.0,-1.183453917503357,1.0,100.0
360,-2.137641668319702,0.9900000095367432,104.0,1.563249945640564,0.0018294245237484574,0.0013320001307874918,-0.11659978330135345,9.999999747378752e-05,100.0,-1.3783073425292969,1.0,100.0
361,-2.1248302459716797,0.9900000095367432,104.0,1.542863368988037,0.002066993387416005,0.0013263168511912227,-0.28068211674690247,9.999999747378752e-05,100.0,-1.5817629098892212,1.0,100.0
362,-2.1234323978424072,0.9900000095367432,104.0,1.5849236249923706,0.0018894706154242158,0.0013201053952798247,0.02207118831574917,9.999999747378752e-05,100.0,-1.6658579111099243,1.0,100.0
363,-2.1051013469696045,0.9900000095367432,104.0,1.5632718801498413,0.0017309918766841292,0.0013153848703950644,-0.5104241967201233,9.999999747378752e-05,100.0,-1.1007134914398193,1.0,100.0
364,-2.0911362171173096,0.9900000095367432,104.0,1.5535591840744019,0.002320729661732912,0.001304665463976562,-0.01896265707910061,9.999999747378752e-05,100.0,-1.6513793468475342,1.0,100.0
365,-2.085273265838623,0.9900000095367432,104.0,1.564125895500183,0.0018268811982125044,0.0013034599833190441,0.3174434006214142,9.999999747378752e-05,100.0,-1.5863395929336548,1.0,100.0
366,-2.066749334335327,0.9900000095367432,104.0,1.5295517444610596,0.001772231189534068,0.0013091122964397073,0.04167531430721283,9.999999747378752e-05,100.0,-1.8737962245941162,1.0,100.0
367,-2.0728254318237305,0.9900000095367432,104.0,1.5705565214157104,0.0025073669385164976,0.0013087770203128457,0.3691997528076172,9.999999747378752e-05,100.0,-1.1962168216705322,1.0,100.0
368,-2.0599260330200195,0.9900000095367432,104.0,1.5281977653503418,0.0024242771323770285,0.001309388899244368,-0.38551220297813416,9.999999747378752e-05,100.0,-1.1493738889694214,1.0,100.0
369,-2.0534942150115967,0.9900000095367432,104.0,1.5335785150527954,0.001829643384553492,0.0013025206280872226,-0.24363882839679718,9.999999747378752e-05,100.0,-1.4061360359191895,1.0,100.0
370,-2.045804977416992,0.9900000095367432,104.0,1.5278058052062988,0.001564934034831822,0.0013008042005822062,-0.4074356257915497,9.999999747378752e-05,100.0,-1.3982285261154175,1.0,100.0
371,-2.040066957473755,0.9900000095367432,104.0,1.5208728313446045,0.0018059512367472053,0.0012964813504368067,0.07597208768129349,9.999999747378752e-05,100.0,-1.4762992858886719,1.0,100.0
372,-2.0339298248291016,0.9900000095367432,104.0,1.5187689065933228,0.0017071454785764217,0.0012923053000122309,-0.26352885365486145,9.999999747378752e-05,100.0,-1.154840350151062,1.0,100.0
373,-2.0134878158569336,0.9900000095367432,104.0,1.5086543560028076,0.0017643719911575317,0.001283670193515718,-0.391135573387146,9.999999747378752e-05,100.0,-1.183348298072815,1.0,100.0
374,-2.003418207168579,0.9900000095367432,104.0,1.5274240970611572,0.0020220521837472916,0.0012834584340453148,-0.05550267547369003,9.999999747378752e-05,100.0,-1.2899937629699707,1.0,100.0
375,-1.9882493019104004,0.9900000095367432,104.0,1.500427007675171,0.0020660485606640577,0.0012758522061631083,-0.2318078726530075,9.999999747378752e-05,100.0,-1.1486071348190308,1.0,100.0
376,-1.9820575714111328,0.9900000095367432,104.0,1.4955610036849976,0.0016103442758321762,0.0012725815176963806,-0.23226416110992432,9.999999747378752e-05,100.0,-1.3805890083312988,1.0,100.0
377,-1.966105341911316,0.9900000095367432,104.0,1.5075465440750122,0.001633565523661673,0.0012680981308221817,0.1380559206008911,9.999999747378752e-05,100.0,-1.3425673246383667,1.0,100.0
378,-1.9539803266525269,0.9900000095367432,104.0,1.494178056716919,0.0018534730188548565,0.001260033342987299,-0.21715475618839264,9.999999747378752e-05,100.0,-1.1224530935287476,1.0,100.0
379,-1.9521247148513794,0.9900000095367432,104.0,1.4850740432739258,0.0023862896487116814,0.0012578668538480997,-0.3969866633415222,9.999999747378752e-05,100.0,-1.4762988090515137,1.0,100.0
380,-1.9461724758148193,0.9900000095367432,104.0,1.501267671585083,0.0019680799450725317,0.0012534066336229444,0.05907934159040451,9.999999747378752e-05,100.0,-1.433993935585022,1.0,100.0
381,-1.9293502569198608,0.9800000190734863,104.0,1.4805487394332886,0.0014949350152164698,0.0012520889285951853,0.1349203735589981,9.999999747378752e-05,100.0,-1.089914321899414,1.0,100.0
382,-1.924612045288086,0.9800000190734863,104.0,1.481795310974121,0.0017759852344170213,0.0012560267932713032,0.17334333062171936,9.999999747378752e-05,100.0,-1.1572818756103516,1.0,100.0
383,-1.9238851070404053,0.9900000095367432,104.0,1.5122920274734497,0.0018086452037096024,0.0012544100172817707,0.08511067181825638,9.999999747378752e-05,100.0,-1.2127647399902344,1.0,100.0
384,-1.922353744506836,0.9900000095367432,104.0,1.4754375219345093,0.0016132723540067673,0.0012539997696876526,0.11791624873876572,9.999999747378752e-05,100.0,-1.1662533283233643,1.0,100.0
385,-1.909595012664795,0.9900000095367432,104.0,1.4845527410507202,0.0017894057091325521,0.0012516005663201213,-0.11189672350883484,9.999999747378752e-05,100.0,-1.0998634099960327,1.0,100.0
386,-1.9096120595932007,0.9900000095367432,104.0,1.453858494758606,0.0022403819020837545,0.001248732558451593,-0.42873692512512207,9.999999747378752e-05,100.0,-1.3048009872436523,1.0,100.0
387,-1.9016178846359253,0.9900000095367432,104.0,1.4876559972763062,0.0015659244963899255,0.001245119608938694,-0.01325793843716383,9.999999747378752e-05,100.0,-1.6578705310821533,1.0,100.0
388,-1.9004446268081665,0.9900000095367432,104.0,1.453576922416687,0.0020208777859807014,0.0012475179973989725,0.12630611658096313,9.999999747378752e-05,100.0,-1.1240818500518799,1.0,100.0
389,-1.8966280221939087,0.9900000095367432,104.0,1.4440484046936035,0.0015556563157588243,0.0012458604760468006,-0.18974819779396057,9.999999747378752e-05,100.0,-1.2408411502838135,1.0,100.0
390,-1.8913532495498657,0.9900000095367432,104.0,1.434069037437439,0.0019210167229175568,0.0012387882452458143,-0.31787747144699097,9.999999747378752e-05,100.0,-1.2287646532058716,1.0,100.0
391,-1.8914486169815063,0.9900000095367432,104.0,1.43213951587677,0.0016214547213166952,0.0012407427420839667,-0.06990242004394531,9.999999747378752e-05,100.0,-1.730135202407837,1.0,100.0
392,-1.8779582977294922,0.9900000095367432,104.0,1.4412150382995605,0.0018073489191010594,0.0012391713680699468,-0.07676294445991516,9.999999747378752e-05,100.0,-1.416917324066162,1.0,100.0
393,-1.8736987113952637,0.9900000095367432,104.0,1.4538458585739136,0.001654901192523539,0.0012388358591124415,0.15989066660404205,9.999999747378752e-05,100.0,-1.3513271808624268,1.0,100.0
394,-1.8741332292556763,0.9900000095367432,104.0,1.4503991603851318,0.001861516386270523,0.001241254503838718,0.17024025321006775,9.999999747378752e-05,100.0,-1.1216586828231812,1.0,100.0
395,-1.8656105995178223,0.9900000095367432,104.0,1.4398508071899414,0.0018503600731492043,0.0012457016855478287,0.1569918543100357,9.999999747378752e-05,100.0,-1.3247092962265015,1.0,100.0
396,-1.863503336906433,0.9900000095367432,104.0,1.4215036630630493,0.0016195307252928615,0.0012511176755651832,0.09576966613531113,9.999999747378752e-05,100.0,-1.3255343437194824,1.0,100.0
397,-1.8494107723236084,0.9900000095367432,104.0,1.4068880081176758,0.0016490123234689236,0.0012539590243250132,0.005482264328747988,9.999999747378752e-05,100.0,-1.2557199001312256,1.0,100.0
398,-1.8393055200576782,0.9900000095367432,104.0,1.4074797630310059,0.0014785014791414142,0.0012549076927825809,-0.2338859885931015,9.999999747378752e-05,100.0,-1.5420401096343994,1.0,100.0
399,-1.827953577041626,0.9900000095367432,104.0,1.3930277824401855,0.00169613235630095,0.0012509670341387391,-0.015334827825427055,9.999999747378752e-05,100.0,-1.3828003406524658,1.0,100.0
400,-1.8072501420974731,0.9900000095367432,104.0,1.3949819803237915,0.001640322501771152,0.0012433938682079315,-0.620198667049408,9.999999747378752e-05,100.0,-1.4788898229599,1.0,100.0
401,-1.7903062105178833,0.9900000095367432,104.0,1.3981821537017822,0.0017993355868384242,0.0012382373679429293,-0.3412390351295471,9.999999747378752e-05,100.0,-1.3929704427719116,1.0,100.0
402,-1.7909621000289917,0.9900000095367432,104.0,1.398557424545288,0.0014485552674159408,0.001231983071193099,-0.40076521039009094,9.999999747378752e-05,100.0,-1.398767113685608,1.0,100.0
403,-1.7750353813171387,0.9900000095367432,104.0,1.3921934366226196,0.0015729981241747737,0.001222428516484797,-0.26816150546073914,9.999999747378752e-05,100.0,-1.3177831172943115,1.0,100.0
404,-1.772278904914856,0.9900000095367432,104.0,1.4010604619979858,0.0014196019619703293,0.0012172636343166232,-0.18035586178302765,9.999999747378752e-05,100.0,-1.1296159029006958,1.0,100.0
405,-1.7635772228240967,0.9900000095367432,104.0,1.3935949802398682,0.001855947426520288,0.0012108066584914923,-0.036564018577337265,9.999999747378752e-05,100.0,-1.2855228185653687,1.0,100.0
406,-1.7510684728622437,1.0,104.0,1.366420030593872,0.00182431866414845,0.0012078594882041216,-0.37471458315849304,9.999999747378752e-05,100.0,-1.3988299369812012,1.0,100.0
407,-1.7484934329986572,1.0,104.0,1.4035396575927734,0.001822042278945446,0.001208591042086482,0.3122403919696808,9.999999747378752e-05,100.0,-1.4557987451553345,1.0,100.0
408,-1.7438498735427856,1.0,104.0,1.3940078020095825,0.001778409001417458,0.0012078405125066638,-0.11619378626346588,9.999999747378752e-05,100.0,-1.1793969869613647,1.0,100.0
409,-1.7402058839797974,1.0,104.0,1.3820940256118774,0.0016250299522653222,0.0012045371113345027,-0.07305145263671875,9.999999747378752e-05,100.0,-1.2385218143463135,1.0,100.0
410,-1.734399676322937,1.0,104.0,1.3795572519302368,0.002175092464312911,0.00120329309720546,0.1426778882741928,9.999999747378752e-05,100.0,-1.1459612846374512,1.0,100.0
411,-1.7288610935211182,1.0,104.0,1.362045407295227,0.0013736357213929296,0.0012003222946077585,-0.026876911520957947,9.999999747378752e-05,100.0,-1.2185307741165161,1.0,100.0
412,-1.7218011617660522,1.0,104.0,1.3817037343978882,0.001646774006076157,0.001196287921629846,-0.013021301478147507,9.999999747378752e-05,100.0,-1.0966626405715942,1.0,100.0
413,-1.7126566171646118,1.0,104.0,1.3703243732452393,0.001864632940851152,0.0011961281998082995,-0.046236176043748856,9.999999747378752e-05,100.0,-1.082255244255066,1.0,100.0
414,-1.704468846321106,1.0,104.0,1.3648455142974854,0.001987012103199959,0.0011951986234635115,0.09831828624010086,9.999999747378752e-05,100.0,-1.3510780334472656,1.0,100.0
415,-1.694679617881775,1.0,104.0,1.3790607452392578,0.0016176250064745545,0.0011961384443566203,0.492551326751709,9.999999747378752e-05,100.0,-1.0565919876098633,1.0,100.0
416,-1.6865053176879883,1.0,104.0,1.3639063835144043,0.0014146341709420085,0.0011959145776927471,0.09176094084978104,9.999999747378752e-05,100.0,-1.3109190464019775,1.0,100.0
417,-1.684634804725647,1.0,104.0,1.3614333868026733,0.0016224510036408901,0.0011945716105401516,-0.4069710671901703,9.999999747378752e-05,100.0,-1.1073493957519531,1.0,100.0
418,-1.6762516498565674,1.0,104.0,1.3497509956359863,0.0017286640359088778,0.0011903884587809443,0.19430410861968994,9.999999747378752e-05,100.0,-1.2193794250488281,1.0,100.0
419,-1.6580952405929565,1.0,104.0,1.3347504138946533,0.002020564628764987,0.0011888868175446987,-0.26156723499298096,9.999999747378752e-05,100.0,-1.397106647491455,1.0,100.0
420,-1.6541626453399658,1.0,104.0,1.3434830904006958,0.001567656989209354,0.0011881027603521943,-0.009779807180166245,9.999999747378752e-05,100.0,-1.2819645404815674,1.0,100.0
421,-1.6481088399887085,1.0,104.0,1.358838677406311,0.0022581061348319054,0.0011876890202984214,0.06847494840621948,9.999999747378752e-05,100.0,-1.2424248456954956,1.0,100.0
422,-1.6515315771102905,1.0,104.0,1.3336445093154907,0.0015180917689576745,0.0011828147107735276,0.10584727674722672,9.999999747378752e-05,100.0,-1.0208780765533447,1.0,100.0
423,-1.6500883102416992,1.0,104.0,1.336140513420105,0.0013459878973662853,0.001183405052870512,0.33026769757270813,9.999999747378752e-05,100.0,-1.1086554527282715,1.0,100.0
424,-1.6484040021896362,1.0,104.0,1.3284533023834229,0.0015749492449685931,0.0011828411370515823,0.19269102811813354,9.999999747378752e-05,100.0,-1.1625161170959473,1.0,100.0
425,-1.6493091583251953,1.0,104.0,1.3246805667877197,0.0018402509158477187,0.0011834877077490091,-0.01697744056582451,9.999999747378752e-05,100.0,-1.4399535655975342,1.0,100.0
426,-1.6494474411010742,1.0,104.0,1.3087576627731323,0.0015648227417841554,0.0011790295829996467,0.11046532541513443,9.999999747378752e-05,100.0,-1.4600796699523926,1.0,100.0
427,-1.6510698795318604,1.0,104.0,1.2820262908935547,0.0015477149281650782,0.001181058119982481,0.08201836049556732,9.999999747378752e-05,100.0,-1.2001529932022095,1.0,100.0
428,-1.6524444818496704,1.0,104.0,1.2732053995132446,0.001696015358902514,0.0011883234838023782,-0.17915047705173492,9.999999747378752e-05,100.0,-1.3107109069824219,1.0,100.0
429,-1.6439666748046875,1.0,104.0,1.2791534662246704,0.001537037082016468,0.0011876663193106651,0.12663587927818298,9.999999747378752e-05,100.0,-1.2765880823135376,1.0,100.0
430,-1.652063012123108,1.0,104.0,1.2702052593231201,0.0015371260233223438,0.0011876941425725818,-0.28970178961753845,9.999999747378752e-05,100.0,-1.1802324056625366,1.0,100.0
431,-1.6557776927947998,1.0,104.0,1.2836099863052368,0.0013759793946519494,0.0011815456673502922,-0.0021715336479246616,9.999999747378752e-05,100.0,-1.3330260515213013,1.0,100.0
432,-1.6488295793533325,1.0,104.0,1.2970452308654785,0.0013981593074277043,0.0011824591783806682,0.020390914753079414,9.999999747378752e-05,100.0,-1.1111818552017212,1.0,100.0
433,-1.6426570415496826,1.0,104.0,1.2811648845672607,0.0014987682225182652,0.001183943822979927,0.1222306340932846,9.999999747378752e-05,100.0,-1.4198375940322876,1.0,100.0
434,-1.6456230878829956,1.0,104.0,1.2687370777130127,0.0015269368886947632,0.0011844735126942396,-0.3761483430862427,9.999999747378752e-05,100.0,-1.4171538352966309,1.0,100.0
435,-1.6505481004714966,1.0,104.0,1.261976718902588,0.0014038189547136426,0.0011817255290225148,-0.0789729654788971,9.999999747378752e-05,100.0,-1.3663522005081177,1.0,100.0
436,-1.6450937986373901,1.0,104.0,1.2699671983718872,0.0013721378054469824,0.0011768703116104007,-0.28310516476631165,9.999999747378752e-05,100.0,-1.1496312618255615,1.0,100.0
437,-1.6444748640060425,1.0,104.0,1.2767561674118042,0.0014274062123149633,0.0011733494466170669,-0.21349208056926727,9.999999747378752e-05,100.0,-1.3101023435592651,1.0,100.0
438,-1.6433876752853394,1.0,104.0,1.2473467588424683,0.0012738441582769156,0.0011670077219605446,-0.2952122390270233,9.999999747378752e-05,100.0,-1.182471752166748,1.0,100.0
439,-1.6485885381698608,1.0,104.0,1.2685978412628174,0.0018321516690775752,0.001162231434136629,-0.07988003641366959,9.999999747378752e-05,100.0,-1.0278406143188477,1.0,100.0
440,-1.6434072256088257,1.0,104.0,1.2520188093185425,0.0013836512807756662,0.001154388883151114,-0.3061947226524353,9.999999747378752e-05,100.0,-1.182485580444336,1.0,100.0
441,-1.645148515701294,1.0,104.0,1.2450740337371826,0.0013498077169060707,0.001152364769950509,-0.24383872747421265,9.999999747378752e-05,100.0,-1.2400492429733276,1.0,100.0
442,-1.6378731727600098,1.0,104.0,1.255860447883606,0.0013994998298585415,0.0011430257000029087,-0.16601181030273438,9.999999747378752e-05,100.0,-1.3907803297042847,1.0,100.0
443,-1.6495275497436523,1.0,104.0,1.2549506425857544,0.0015424558660015464,0.0011442399118095636,0.11990786343812943,9.999999747378752e-05,100.0,-1.3532038927078247,1.0,100.0
444,-1.6552404165267944,1.0,104.0,1.2509102821350098,0.0013703047297894955,0.0011407975107431412,-0.07350675761699677,9.999999747378752e-05,100.0,-1.2965891361236572,1.0,100.0
445,-1.6650887727737427,1.0,104.0,1.242887020111084,0.0016272171633318067,0.0011393071617931128,-0.46533727645874023,9.999999747378752e-05,100.0,-1.3265068531036377,1.0,100.0
446,-1.66044020652771,1.0,104.0,1.2620995044708252,0.0015618492616340518,0.0011320661287754774,-0.047788508236408234,9.999999747378752e-05,100.0,-1.1125863790512085,1.0,100.0
447,-1.6558526754379272,1.0,104.0,1.2501919269561768,0.001429614145308733,0.001130961929447949,-0.24012671411037445,9.999999747378752e-05,100.0,-1.2620819807052612,1.0,100.0
448,-1.6660733222961426,1.0,104.0,1.2426892518997192,0.0016331468941643834,0.0011256854049861431,0.09966055303812027,9.999999747378752e-05,100.0,-1.4005491733551025,1.0,100.0
449,-1.6688024997711182,1.0,104.0,1.2260888814926147,0.001361812581308186,0.0011237066937610507,-0.2910551428794861,9.999999747378752e-05,100.0,-1.1846117973327637,1.0,100.0
450,-1.6710315942764282,1.0,104.0,1.2635202407836914,0.0013544621178880334,0.0011231792159378529,-0.021613579243421555,9.999999747378752e-05,100.0,-1.2152363061904907,1.0,100.0
451,-1.6707227230072021,1.0,104.0,1.2338361740112305,0.0015039670979604125,0.0011185002513229847,-0.16043342649936676,9.999999747378752e-05,100.0,-1.3223581314086914,1.0,100.0
452,-1.6625491380691528,1.0,104.0,1.2427829504013062,0.0014316636370494962,0.001120023662224412,0.1908266842365265,9.999999747378752e-05,100.0,-1.0314555168151855,1.0,100.0
453,-1.6639902591705322,1.0,104.0,1.2448211908340454,0.0015146295772865415,0.0011218702420592308,0.09440638870000839,9.999999747378752e-05,100.0,-1.079176902770996,1.0,100.0
454,-1.672379493713379,1.0,104.0,1.23786199092865,0.0017728122184053063,0.001122667221352458,-0.039300110191106796,9.999999747378752e-05,100.0,-1.0375056266784668,1.0,100.0
455,-1.6632260084152222,1.0,104.0,1.2165530920028687,0.001504503539763391,0.0011232015676796436,0.0023516996297985315,9.999999747378752e-05,100.0,-1.268938660621643,1.0,100.0
456,-1.6701102256774902,1.0,104.0,1.2260903120040894,0.0020238144788891077,0.0011262173065915704,0.13934262096881866,9.999999747378752e-05,100.0,-0.9883420467376709,1.0,100.0
457,-1.666150689125061,1.0,104.0,1.2239389419555664,0.001880441908724606,0.0011284806532785296,-0.1237158328294754,9.999999747378752e-05,100.0,-1.1487298011779785,1.0,100.0
458,-1.6668424606323242,1.0,104.0,1.2214899063110352,0.0015223308000713587,0.0011313747381791472,0.14975184202194214,9.999999747378752e-05,100.0,-0.9509190917015076,1.0,100.0
459,-1.6622265577316284,1.0,104.0,1.2271546125411987,0.0013595808995887637,0.0011321946512907743,-0.17199105024337769,9.999999747378752e-05,100.0,-1.1778948307037354,1.0,100.0
460,-1.6572227478027344,1.0,104.0,1.2084730863571167,0.001369486446492374,0.0011313953436911106,-0.03763619810342789,9.999999747378752e-05,100.0,-1.3762060403823853,1.0,100.0
