,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
21,38973.2734375,0.8999999761581421,163.0,0.008995020762085915,0.08270499855279922,0.20000000298023224,-1.9236533641815186,0.1862328052520752,9.999999747378752e-05,0.8362097144126892,-0.005483483429998159,0.6294111013412476,1.898246169090271,50.0
22,39123.45703125,0.8999999761581421,163.0,0.010496150702238083,0.08750999718904495,0.20000000298023224,-1.8795228004455566,0.17359977960586548,9.999999747378752e-05,0.8027132153511047,-0.005136008374392986,0.616885781288147,1.6452507972717285,50.0
23,52227.6640625,1.0,162.0,0.009825360961258411,0.08181999623775482,0.20000000298023224,-1.8400403261184692,0.10676687955856323,9.999999747378752e-05,0.9127858877182007,-0.0047727241180837154,0.6052310466766357,1.6597832441329956,50.0
24,39175.56640625,0.8999999761581421,162.0,0.007854227907955647,0.08544499427080154,0.20000000298023224,-1.8017092943191528,0.12144643068313599,9.999999747378752e-05,0.7503933310508728,-0.004681824240833521,0.5935079455375671,1.5419338941574097,50.0
25,43076.953125,0.800000011920929,162.0,0.00777867017313838,0.08416499942541122,0.20000000298023224,-1.7531005144119263,0.09506350755691528,9.999999747378752e-05,0.8051882982254028,-0.004062583204358816,0.5774092674255371,1.4159536361694336,50.0
26,53080.36328125,0.8999999761581421,162.0,0.009704967960715294,0.08729499578475952,0.20000000298023224,-1.704187273979187,0.10211557149887085,9.999999747378752e-05,0.5722144246101379,-0.004440621938556433,0.5649686455726624,1.291407585144043,50.0
27,51129.734375,1.0,162.0,0.007043896708637476,0.08060500025749207,0.20000000298023224,-1.671561360359192,0.0930144190788269,9.999999747378752e-05,0.4946092963218689,-0.0031642115209251642,0.5557640194892883,1.1685206890106201,50.0
28,56781.83203125,0.8999999761581421,161.0,0.007643668446689844,0.08189500123262405,0.20000000298023224,-1.643408179283142,0.12317711114883423,9.999999747378752e-05,0.5031092762947083,-0.002919172402471304,0.5486389398574829,1.1147085428237915,50.0
29,58481.2421875,1.0,161.0,0.006437529344111681,0.0858049988746643,0.20000000298023224,-1.6106573343276978,0.12422513961791992,9.999999747378752e-05,0.4822973310947418,-0.003347252029925585,0.5395240783691406,1.0418845415115356,50.0
30,70186.90625,1.0,161.0,0.007198676932603121,0.08152499794960022,0.20000000298023224,-1.5827630758285522,0.12309199571609497,9.999999747378752e-05,0.5431025624275208,-0.002759363269433379,0.5319497585296631,0.9612056612968445,50.0
31,69335.9453125,1.0,161.0,0.00944985169917345,0.08374999463558197,0.20000000298023224,-1.5646319389343262,0.13588988780975342,9.999999747378752e-05,0.4313696026802063,-0.0029148804023861885,0.5278452634811401,0.9308761358261108,50.0
32,62833.45703125,1.0,161.0,0.0072804163210093975,0.0772399976849556,0.20000000298023224,-1.5382620096206665,0.13888704776763916,9.999999747378752e-05,0.48888838291168213,-0.0016615013591945171,0.5205017328262329,0.8746601939201355,50.0
33,70586.5546875,1.0,161.0,0.007959960959851742,0.0843149945139885,0.20000000298023224,-1.5103800296783447,0.14655417203903198,9.999999747378752e-05,0.5599329471588135,-0.0027095992118120193,0.5132657289505005,0.8288836479187012,50.0
34,64234.0546875,1.0,160.0,0.007562232203781605,0.08444999903440475,0.20000000298023224,-1.4888449907302856,0.1536492109298706,9.999999747378752e-05,0.2623932957649231,-0.00205827783793211,0.5085421800613403,0.7657203078269958,50.0
35,72937.1484375,1.0,160.0,0.0074288928881287575,0.08167000114917755,0.20000000298023224,-1.4638854265213013,0.16271591186523438,9.999999747378752e-05,0.3503701984882355,-0.0018579602474346757,0.501383900642395,0.7516295313835144,50.0
36,70186.671875,1.0,160.0,0.007731410674750805,0.0733649954199791,0.20000000298023224,-1.4482475519180298,0.1581394076347351,9.999999747378752e-05,0.3449208438396454,-0.0006113530835136771,0.4990729093551636,0.7293397188186646,50.0
37,67935.4140625,1.0,160.0,0.007658402901142836,0.0866599977016449,0.20000000298023224,-1.42410147190094,0.18390578031539917,9.999999747378752e-05,0.32920384407043457,-0.0021869863849133253,0.49196672439575195,0.7080138325691223,50.0
38,69886.703125,1.0,160.0,0.005918712820857763,0.09041500091552734,0.20000000298023224,-1.405884861946106,0.18155324459075928,9.999999747378752e-05,0.3400377333164215,-0.0019259877735748887,0.4883299469947815,0.7000178694725037,50.0
39,70636.3515625,1.0,160.0,0.007995735853910446,0.09238499402999878,0.20000000298023224,-1.3913108110427856,0.1887216567993164,9.999999747378752e-05,0.2745397984981537,-0.0020168451592326164,0.48501771688461304,0.6497161984443665,50.0
40,74237.6953125,1.0,160.0,0.008974594995379448,0.0885550007224083,0.20000000298023224,-1.3835500478744507,0.18961971998214722,9.999999747378752e-05,0.29842323064804077,-0.0020033412147313356,0.48330509662628174,0.6104525923728943,50.0
41,71586.6640625,1.0,159.0,0.006623079068958759,0.0821399986743927,0.20000000298023224,-1.3832380771636963,0.18339622020721436,9.999999747378752e-05,0.3260419964790344,-0.001424926333129406,0.484535813331604,0.6179147362709045,50.0
42,66835.515625,1.0,159.0,0.007378831971436739,0.09223499894142151,0.20000000298023224,-1.3788855075836182,0.1816769242286682,9.999999747378752e-05,0.20468829572200775,-0.001980412984266877,0.481514573097229,0.6165427565574646,50.0
43,76588.2421875,1.0,159.0,0.008865755051374435,0.09420499950647354,0.20000000298023224,-1.3746163845062256,0.19213628768920898,9.999999747378752e-05,0.3176892101764679,-0.0018551176181063056,0.4820191264152527,0.5918393135070801,50.0
44,71587.1015625,1.0,159.0,0.00942419283092022,0.095660001039505,0.20000000298023224,-1.3726879358291626,0.19045370817184448,9.999999747378752e-05,0.2758662700653076,-0.00230903341434896,0.48076876997947693,0.5848832130432129,50.0
45,68685.671875,1.0,159.0,0.007555810268968344,0.09179499745368958,0.20000000298023224,-1.3594152927398682,0.19856363534927368,9.999999747378752e-05,0.23185618221759796,-0.0011043791892006993,0.4771733582019806,0.5621314644813538,50.0
46,76638.2890625,1.0,159.0,0.009604161605238914,0.08958499878644943,0.20000000298023224,-1.3515055179595947,0.2068985104560852,9.999999747378752e-05,0.20090505480766296,-0.0014560447307303548,0.47551125288009644,0.5514386296272278,50.0
47,68936.1640625,1.0,159.0,0.008145212195813656,0.09493499994277954,0.20000000298023224,-1.3370589017868042,0.19594931602478027,9.999999747378752e-05,0.366389662027359,-0.0022376328706741333,0.4713457524776459,0.552967369556427,50.0
48,73437.2734375,1.0,159.0,0.010789900086820126,0.08688999712467194,0.20000000298023224,-1.3223276138305664,0.1994534730911255,9.999999747378752e-05,0.32452109456062317,-0.0008812256273813546,0.4680779278278351,0.5613304376602173,50.0
49,77588.578125,1.0,159.0,,,,,,,,,,,50.0
