,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
39,0.0599864199757576,0.06978349387645721,0.0,0.0,-41.018959045410156
40,0.060177866369485855,0.06955447793006897,0.0,0.0,-44.09894561767578
41,0.062373287975788116,0.07044509053230286,0.0,0.0,-41.638755798339844
42,0.0673249289393425,0.06948881596326828,0.0,0.0,-41.64037322998047
43,0.10158734768629074,0.08283665776252747,0.10000000149011612,0.0,-44.93724822998047
44,0.062370460480451584,0.07035405933856964,0.0,0.0,-44.912879943847656
45,0.06452938914299011,0.07068534940481186,0.0,0.0,-41.06175994873047
46,0.06732980161905289,0.06953275203704834,0.0,0.0,-42.73941421508789
47,0.06993385404348373,0.06996815651655197,0.10000000149011612,0.0,-43.131229400634766
48,0.06721659004688263,0.06841292977333069,0.0,0.0,-44.835079193115234
49,0.0625467598438263,0.06842194497585297,0.0,0.0,-43.61008834838867
50,0.06968662142753601,0.0706871747970581,0.0,0.0,-43.961669921875
51,0.06735771149396896,0.0700126364827156,0.0,0.0,-42.000816345214844
52,0.06727459281682968,0.06880808621644974,0.0,0.0,-42.53181457519531
53,0.06683283299207687,0.07022044062614441,0.0,0.0,-42.51176834106445
54,0.06462355703115463,0.06933199614286423,0.0,0.0,-43.32489013671875
55,0.06257715076208115,0.06904392689466476,0.0,0.0,-42.09701156616211
56,0.06484269350767136,0.06983126699924469,0.0,0.0,-42.54984664916992
57,0.06444055587053299,0.06893216818571091,0.0,0.0,-43.70724105834961
58,0.06442809104919434,0.0688835009932518,0.0,0.0,-41.516029357910156
59,0.06454332172870636,0.07048321515321732,0.0,0.0,-40.796546936035156
60,0.0644170492887497,0.06883922219276428,0.0,0.0,-40.277732849121094
61,0.06252998858690262,0.06798887252807617,0.0,0.0,-43.19522476196289
62,0.06452948600053787,0.070632204413414,0.0,0.0,-41.90376281738281
63,0.06235676258802414,0.07067298144102097,0.10000000149011612,0.0,-42.3106575012207
64,0.0599864199757576,0.06978349387645721,0.0,0.0,-41.45132827758789
65,0.0599864199757576,0.06978349387645721,0.0,0.0,-40.86313247680664
66,0.06042390316724777,0.06847169995307922,0.0,0.0,-43.98110580444336
67,0.0599864199757576,0.06978349387645721,0.0,0.0,-42.43238067626953
68,0.06255311518907547,0.06975419819355011,0.0,0.0,-42.4868278503418
69,0.059943463653326035,0.06935860961675644,0.0,0.0,-43.13459777832031
70,0.22084413468837738,0.17056521773338318,0.10000000149011612,0.0,-48.97395706176758
71,0.07306625694036484,0.07842089980840683,0.0,0.0,-45.28871536254883
72,0.06455183029174805,0.07044234126806259,0.0,0.0,-40.809852600097656
73,0.06229668855667114,0.0706091895699501,0.0,0.0,-42.26546096801758
74,0.06253934651613235,0.06824192404747009,0.0,0.0,-43.17277908325195
75,0.06452952325344086,0.07063072919845581,0.0,0.0,-45.05086898803711
76,0.06784012168645859,0.06892458349466324,0.0,0.0,-42.915557861328125
77,0.0718526840209961,0.07093614339828491,0.0,0.0,-41.787654876708984
78,0.06731163710355759,0.06937450915575027,0.10000000149011612,0.0,-42.95111846923828
79,0.0733688697218895,0.06971357762813568,0.10000000149011612,0.0,-41.389137268066406
80,0.0737944170832634,0.06828821450471878,0.10000000149011612,0.0,-41.386573791503906
81,0.07381672412157059,0.06814280152320862,0.10000000149011612,0.0,-40.868629455566406
82,0.07829858362674713,0.06870262324810028,0.10000000149011612,0.0,-41.76784896850586
83,0.07923078536987305,0.06700635701417923,0.0,0.0,-45.974525451660156
84,0.08114201575517654,0.06915918737649918,0.0,0.0,-41.81394958496094
85,0.07386258989572525,0.06785401701927185,0.10000000149011612,0.0,-43.723304748535156
86,0.07814345508813858,0.06308093667030334,0.0,0.0,-42.823158264160156
87,0.07375090569257736,0.0685793086886406,0.20000000298023224,0.0,-40.83431625366211
88,0.016518069431185722,0.003423921065405011,0.0,1.0,2966.83203125
89,0.07701987028121948,0.07011773437261581,0.0,0.0,-41.12154769897461
90,0.07675224542617798,0.07086623460054398,0.0,0.0,-40.42680740356445
91,0.06990953534841537,0.0628366693854332,0.0,0.0,-42.3028450012207
92,0.07330482453107834,0.07032857835292816,0.0,0.0,-40.54730987548828
93,0.06521996110677719,0.07050495594739914,0.10000000149011612,0.0,-42.68948745727539
94,0.06727279722690582,0.06877078115940094,0.0,0.0,-41.37153625488281
95,0.06728831678628922,0.06905227154493332,0.0,0.0,-41.83934020996094
96,0.0698709711432457,0.06825798749923706,0.0,0.0,-45.2230224609375
97,0.06729702651500702,0.06911325454711914,0.0,0.0,-42.07207489013672
98,0.07320165634155273,0.07079663872718811,0.0,0.0,-41.504940032958984
99,0.07364417612552643,0.0693451538681984,0.0,0.0,-42.03731155395508
100,0.07327798008918762,0.07046013325452805,0.0,0.0,-43.10592269897461
101,0.06988410651683807,0.062298934906721115,0.0,0.0,-40.905826568603516
102,0.07805214822292328,0.069280244410038,0.10000000149011612,0.0,-39.66975402832031
103,0.07824449986219406,0.06882543861865997,0.20000000298023224,0.0,-41.06083679199219
104,0.07686758041381836,0.070552296936512,0.0,0.0,-41.7168083190918
105,0.07694029062986374,0.07038324326276779,0.10000000149011612,0.0,-41.72828674316406
106,0.0737290307879448,0.06872796267271042,0.0,0.0,-41.51848220825195
107,0.06088980287313461,0.06875396519899368,0.0,0.0,-40.67223358154297
108,0.048816848546266556,0.06787744909524918,0.0,0.0,-39.146541595458984
109,0.07335208356380463,0.06831507384777069,0.0,0.0,-38.9345703125
110,0.06992002576589584,0.06958720833063126,0.0,0.0,-41.076568603515625
111,0.06994336098432541,0.07046595215797424,0.10000000149011612,0.0,-40.719642639160156
112,0.06993937492370605,0.07035274803638458,0.0,0.0,-39.54848098754883
113,0.07322172820568085,0.07068801671266556,0.10000000149011612,0.0,-42.16191864013672
114,0.07327143847942352,0.07048743218183517,0.20000000298023224,0.0,-42.3443489074707
115,0.07703535258769989,0.07006227970123291,0.0,0.0,-42.27365493774414
116,0.07817427068948746,0.06898947805166245,0.0,0.0,-44.256778717041016
117,0.07786183804273605,0.06969822943210602,0.10000000149011612,0.0,-41.707603454589844
118,0.07838761061429977,0.06850675493478775,0.0,0.0,-40.87450408935547
119,0.07890678197145462,0.06752019375562668,0.0,0.0,-43.75515365600586
120,0.08351580798625946,0.07004803419113159,0.0,0.0,-38.58462142944336
121,0.0835668072104454,0.0700090080499649,0.20000000298023224,0.0,-44.0850944519043
122,0.07869269698858261,0.06261575222015381,0.0,0.0,-39.52459716796875
123,0.07916080951690674,0.06711214780807495,0.0,0.0,-42.5057373046875
124,0.07806849479675293,0.06924273818731308,0.0,0.0,-41.51633071899414
125,0.07550051063299179,0.0709008201956749,0.0,0.0,-40.611881256103516
126,0.08191902190446854,0.07233843207359314,0.0,0.0,-41.22319412231445
127,0.07442602515220642,0.06970423460006714,0.10000000149011612,0.0,-42.80245590209961
128,0.005959160625934601,0.004017699044197798,0.10000000149011612,1.0,5973.7353515625
129,0.0726277083158493,0.06565026938915253,0.0,0.0,-43.3372917175293
130,0.07153020799160004,0.06890411674976349,0.20000000298023224,0.0,-40.94524383544922
131,0.06986177712678909,0.06796153634786606,0.0,0.0,-39.85935592651367
132,0.0697658509016037,0.06972481310367584,0.10000000149011612,0.0,-40.259464263916016
133,0.06987542659044266,0.06839080899953842,0.20000000298023224,0.0,-42.9489860534668
134,0.06989043205976486,0.0688103660941124,0.0,0.0,-44.74372482299805
135,0.06993401795625687,0.06997290253639221,0.10000000149011612,0.0,-45.5193977355957
136,0.07267851382493973,0.0692255049943924,0.20000000298023224,0.0,-43.40769958496094
137,0.07443248480558395,0.07062932848930359,0.10000000149011612,0.0,-44.62871551513672
138,0.07475338876247406,0.06969869136810303,0.20000000298023224,0.0,-44.103477478027344
139,0.07280291616916656,0.07055678963661194,0.0,0.0,-41.32283401489258
140,0.07652199268341064,0.06996782124042511,0.30000001192092896,0.0,-41.66962432861328
141,0.07701992988586426,0.07014698535203934,0.0,0.0,-41.04049301147461
142,0.020984187722206116,0.00993977952748537,0.10000000149011612,1.0,2463.7216796875
143,0.07384432107210159,0.06796737015247345,0.0,0.0,-42.69559860229492
144,0.07336264848709106,0.06979108601808548,0.0,0.0,-40.40127182006836
145,0.07847603410482407,0.06831960380077362,0.10000000149011612,0.0,-46.517269134521484
146,0.07041838020086288,0.06882582604885101,0.10000000149011612,0.0,-40.55118942260742
147,0.07377322763204575,0.06842831522226334,0.0,0.0,-43.59929275512695
148,0.07335886359214783,0.0698389783501625,0.0,0.0,-43.82271194458008
149,0.07369521260261536,0.06895750015974045,0.0,0.0,-40.07450485229492
150,0.07312178611755371,0.07072115689516068,0.10000000149011612,0.0,-46.231285095214844
151,0.05778874456882477,0.06917458772659302,0.0,0.0,-43.480316162109375
152,0.06988545507192612,0.0686737671494484,0.10000000149011612,0.0,-44.26005935668945
153,0.06709779798984528,0.07053852826356888,0.0,0.0,-42.19468688964844
154,0.06992544233798981,0.06972004473209381,0.10000000149011612,0.0,-40.86100769042969
155,0.06722943484783173,0.06849172711372375,0.0,0.0,-43.52902603149414
156,0.06733925640583038,0.06985946744680405,0.0,0.0,-39.59963607788086
157,0.06737374514341354,0.0701596811413765,0.0,0.0,-43.210853576660156
158,0.06731317937374115,0.0692330002784729,0.0,0.0,-44.348793029785156
159,0.06725169718265533,0.06863228231668472,0.0,0.0,-46.3040885925293
160,0.0671796053647995,0.0681828111410141,0.0,0.0,-41.1198616027832
161,0.06994084268808365,0.07039200514554977,0.0,0.0,-42.65666580200195
162,0.06451081484556198,0.06910216808319092,0.0,0.0,-40.07170867919922
163,0.05997108668088913,0.06963492184877396,0.0,0.0,-43.81970977783203
164,0.05990840122103691,0.06906144320964813,0.0,0.0,-45.86172866821289
165,0.05988936498761177,0.06889516115188599,0.0,0.0,-40.62722396850586
166,0.059969462454319,0.06961685419082642,0.0,0.0,-40.21565246582031
167,0.0647684633731842,0.07035094499588013,0.0,0.0,-39.4423942565918
168,0.06448721140623093,0.06902255117893219,0.0,0.0,-44.992271423339844
169,0.06579017639160156,0.06793662905693054,0.0,0.0,-43.89340591430664
170,0.06442686915397644,0.06887862831354141,0.0,0.0,-41.11180877685547
171,0.0693027451634407,0.07014460116624832,0.0,0.0,-41.44229507446289
172,0.06595447659492493,0.06849144399166107,0.0,0.0,-44.4637336730957
173,0.07149191945791245,0.07022495567798615,0.0,0.0,-41.18021011352539
174,0.06435222178697586,0.06845980137586594,0.0,0.0,-45.13575744628906
175,0.067375048995018,0.07017559558153152,0.0,0.0,-44.8505744934082
176,0.06662371754646301,0.07063477486371994,0.0,0.0,-44.15748596191406
177,0.06661991775035858,0.07061437517404556,0.0,0.0,-41.878662109375
178,0.06427924335002899,0.06813621520996094,0.10000000149011612,0.0,-44.88148498535156
179,0.0645270049571991,0.06915173679590225,0.0,0.0,-41.105533599853516
180,0.05996348336338997,0.06954976171255112,0.10000000149011612,0.0,-42.443634033203125
181,0.06042863801121712,0.06852366775274277,0.0,0.0,-40.545738220214844
182,0.06039569154381752,0.06814566999673843,0.0,0.0,-42.69876480102539
183,0.0599864199757576,0.06978349387645721,0.0,0.0,-41.65130615234375
184,0.0599864199757576,0.06978349387645721,0.0,0.0,-41.19609451293945
185,0.0599864199757576,0.06978349387645721,0.0,0.0,-41.220726013183594
186,0.0599864199757576,0.06978349387645721,0.0,0.0,-43.29823303222656
187,0.0647699311375618,0.07034246623516083,0.0,0.0,-40.50899124145508
188,0.06477008759975433,0.0703415498137474,0.0,0.0,-43.149593353271484
189,0.05990125238895416,0.06543034315109253,0.0,0.0,-38.015079498291016
190,0.0599864199757576,0.06287430226802826,0.10000000149011612,0.0,-39.5628662109375
191,0.0599864199757576,0.06978349387645721,0.0,0.0,-40.43846130371094
192,0.06781991571187973,0.06982540339231491,0.0,0.0,-41.007808685302734
193,0.0599864199757576,0.06978349387645721,0.0,0.0,-39.856937408447266
194,0.0599864199757576,0.06978349387645721,0.0,0.0,-40.96846389770508
195,0.0599864199757576,0.06978349387645721,0.0,0.0,-42.05629348754883
196,0.060108546167612076,0.06921631842851639,0.0,0.0,-40.96951675415039
197,0.061859097331762314,0.07085719704627991,0.0,0.0,-40.698883056640625
198,0.057234134525060654,0.06879809498786926,0.0,0.0,-39.38121795654297
199,0.05995621159672737,0.06947518140077591,0.0,0.0,-40.693973541259766
200,0.06258422881364822,0.06917045265436172,0.0,0.0,-42.180908203125
201,0.062371786683797836,0.06106247380375862,0.0,0.0,-40.718780517578125
202,0.0599864199757576,0.06978349387645721,0.0,0.0,-38.64667510986328
203,0.0599864199757576,0.06978349387645721,0.0,0.0,-40.023956298828125
204,0.0599864199757576,0.06978349387645721,0.0,0.0,-39.0330924987793
205,0.0599864199757576,0.06978349387645721,0.0,0.0,-39.575782775878906
206,0.06847716122865677,0.06918736547231674,0.0,0.0,-42.41051483154297
207,0.06029430031776428,0.07009777426719666,0.0,0.0,-40.65637969970703
208,0.05741946026682854,0.06965289264917374,0.0,0.0,-41.16779327392578
209,0.0599864199757576,0.06978349387645721,0.0,0.0,-41.75999450683594
210,0.0599864199757576,0.06978349387645721,0.0,0.0,-43.95682144165039
211,0.06740117073059082,0.0691419318318367,0.10000000149011612,0.0,-40.2928352355957
212,0.0599864199757576,0.0658210813999176,0.0,0.0,-43.43871307373047
213,0.06173008307814598,0.06948759406805038,0.0,0.0,-40.23120880126953
214,0.06886111944913864,0.06870905309915543,0.0,0.0,-38.107810974121094
215,0.0662589818239212,0.06913209706544876,0.0,0.0,-43.95079803466797
216,0.0599864199757576,0.06978349387645721,0.0,0.0,-43.546749114990234
217,0.07543201744556427,0.07017549127340317,0.0,0.0,-44.39231872558594
218,0.08619575202465057,0.07341219484806061,0.0,0.0,-45.72726058959961
219,0.06733092665672302,0.06914017349481583,0.0,0.0,-41.79898452758789
220,0.085849329829216,0.07328663021326065,0.10000000149011612,0.0,-44.488426208496094
221,0.08283969759941101,0.07223521173000336,0.0,0.0,-39.59056091308594
222,0.0786767527461052,0.0709717869758606,0.10000000149011612,0.0,-39.41042709350586
223,0.07666859030723572,0.07045737653970718,0.0,0.0,-39.37055206298828
224,0.06646289676427841,0.06089862808585167,0.0,0.0,-39.00727462768555
225,0.07103566825389862,0.06941800564527512,0.0,0.0,-41.84132385253906
226,0.06650128215551376,0.0691307783126831,0.0,0.0,-44.561668395996094
227,0.0599864199757576,0.06243935972452164,0.0,0.0,-41.568641662597656
228,0.06397762894630432,0.06231315806508064,0.0,0.0,-40.01481246948242
229,0.06331794708967209,0.06930200755596161,0.20000000298023224,0.0,-37.7647819519043
230,0.07004261761903763,0.06930916011333466,0.0,0.0,-38.664791107177734
231,0.019658761098980904,0.00367234880104661,0.0,1.0,6972.8056640625
232,0.02957204543054104,0.07018712908029556,0.0,0.0,-38.78529357910156
233,0.02186419814825058,0.011760865338146687,0.0,1.0,965.4674682617188
234,0.016873028129339218,0.012888872995972633,0.10000000149011612,1.0,4471.63916015625
235,0.03692520409822464,0.0663871020078659,0.20000000298023224,0.0,-38.988948822021484
236,0.07188921421766281,0.0695284903049469,0.20000000298023224,0.0,-39.870277404785156
237,0.07263698428869247,0.06281439960002899,0.10000000149011612,0.0,-38.13370132446289
238,0.06765495985746384,0.06888668239116669,0.10000000149011612,0.0,-42.038795471191406
239,0.05056461691856384,0.06924884766340256,0.10000000149011612,0.0,-38.41291046142578
240,0.003927276004105806,0.009148195385932922,0.10000000149011612,1.0,3468.326171875
241,0.07633621245622635,0.07037894427776337,0.10000000149011612,0.0,-37.184871673583984
242,0.0826195478439331,0.0639430433511734,0.0,0.0,-41.92778778076172
243,0.08511976152658463,0.07302455604076385,0.0,0.0,-39.32129669189453
244,0.07999630272388458,0.05868501588702202,0.0,0.0,-40.10219955444336
245,0.07269565016031265,0.06964673846960068,0.0,0.0,-42.18258285522461
246,0.06512919068336487,0.062301065772771835,0.10000000149011612,0.0,-38.42259979248047
247,0.05094122514128685,0.06920456141233444,0.0,0.0,-38.42975997924805
248,0.004312683828175068,0.012948445044457912,0.10000000149011612,1.0,966.4500122070312
249,0.06501880288124084,0.0706913024187088,0.10000000149011612,0.0,-38.42504119873047
250,0.08542820811271667,0.0731348991394043,0.0,0.0,-42.155948638916016
251,0.08742239326238632,0.06238805130124092,0.0,0.0,-41.5904655456543
252,0.006903320085257292,0.006032182835042477,0.10000000149011612,1.0,6979.375
253,0.06857040524482727,0.06524445861577988,0.10000000149011612,0.0,-37.49015808105469
254,0.06619219481945038,0.06247984245419502,0.20000000298023224,0.0,-39.702056884765625
255,0.0652972012758255,0.06915858387947083,0.20000000298023224,0.0,-42.25150680541992
256,0.04658026993274689,0.06944649666547775,0.30000001192092896,0.0,-38.9289665222168
257,0.07730833441019058,0.07063843309879303,0.0,0.0,-38.589576721191406
258,0.04614076018333435,0.07026619464159012,0.10000000149011612,0.0,-38.029598236083984
259,0.07666170597076416,0.06709510833024979,0.20000000298023224,0.0,-41.41554641723633
260,0.003740970976650715,0.00458395155146718,0.30000001192092896,1.0,12479.6064453125
261,0.0767601951956749,0.06515838950872421,0.20000000298023224,0.0,-39.817813873291016
262,0.0760800763964653,0.07031235843896866,0.0,0.0,-41.78019332885742
263,0.0709884837269783,0.07038553059101105,0.10000000149011612,0.0,-39.495296478271484
264,0.05010637640953064,0.06756619364023209,0.30000001192092896,0.0,-36.05479049682617
265,0.08037327975034714,0.07143378257751465,0.20000000298023224,0.0,-42.289066314697266
266,0.07584075629711151,0.06217058748006821,0.10000000149011612,0.0,-39.875732421875
267,0.07739650458097458,0.07055037468671799,0.20000000298023224,0.0,-42.512779235839844
268,0.01654139719903469,0.004911463707685471,0.20000000298023224,1.0,11479.994140625
269,0.03429315239191055,0.07048465311527252,0.30000001192092896,0.0,-37.578826904296875
270,0.07508818060159683,0.07010183483362198,0.20000000298023224,0.0,-38.65773010253906
271,0.007662669755518436,0.005939573515206575,0.30000001192092896,1.0,12479.69140625
272,0.031212953850626945,0.004744802135974169,0.30000001192092896,1.0,2466.569091796875
273,0.012979322113096714,0.0028062465135008097,0.10000000149011612,1.0,7473.2685546875
274,0.004895240068435669,0.0025065706577152014,0.30000001192092896,1.0,10979.6044921875
275,0.014966126531362534,0.0032794491853564978,0.0,1.0,3468.51708984375
276,0.013046545907855034,0.001863067620433867,0.4000000059604645,1.0,463.8400573730469
277,0.02862420491874218,0.011728291399776936,0.10000000149011612,1.0,1465.243896484375
278,0.003770024748519063,0.006206402089446783,0.6000000238418579,1.0,11479.7470703125
279,0.022480137646198273,0.004416703712195158,0.4000000059604645,1.0,11979.7099609375
280,0.01283286977559328,0.0014845787081867456,0.5,1.0,5975.13916015625
281,0.019145019352436066,0.0026404259260743856,0.6000000238418579,1.0,1466.4736328125
282,0.004596190061420202,0.0058961184695363045,0.699999988079071,1.0,11979.73046875
283,0.019634218886494637,0.012252968735992908,0.20000000298023224,1.0,1465.3896484375
284,0.0018950651865452528,0.013210270553827286,0.20000000298023224,1.0,462.26361083984375
285,0.006346887908875942,0.0024956795386970043,0.5,1.0,1968.135498046875
286,0.016997110098600388,0.007140100002288818,0.699999988079071,1.0,3468.3798828125
287,0.015525052323937416,0.0045809936709702015,0.8999999761581421,1.0,3468.721923828125
288,0.010832577012479305,0.006247967481613159,0.8999999761581421,1.0,2968.35546875
289,0.027633683755993843,0.005262576974928379,0.699999988079071,1.0,1966.115478515625
290,0.020230945199728012,0.0034212288446724415,0.800000011920929,1.0,1966.3045654296875
291,0.019336026161909103,0.0005309763946570456,0.800000011920929,1.0,1967.281494140625
292,0.011316080577671528,0.005292380228638649,1.0,1.0,3468.38427734375
293,0.024806134402751923,0.0015622955979779363,0.8999999761581421,1.0,2968.35986328125
294,0.032466430217027664,0.011035576462745667,0.800000011920929,1.0,2465.788818359375
295,0.005540461279451847,0.0027245120145380497,1.0,1.0,11979.6142578125
296,0.03059110976755619,0.003980979323387146,0.8999999761581421,1.0,1966.251953125
297,0.006287300493568182,0.005231686867773533,1.0,1.0,11979.654296875
298,0.02163287252187729,0.010333801619708538,0.8999999761581421,1.0,1966.57421875
299,0.02004752866923809,0.0022042866330593824,0.800000011920929,1.0,1967.342041015625
300,0.02538374252617359,0.003183694090694189,1.0,1.0,2968.166259765625
301,0.024861261248588562,0.001521057914942503,1.0,1.0,2968.28857421875
302,0.009390299208462238,0.007922671735286713,0.8999999761581421,1.0,965.7238159179688
303,0.010418522171676159,0.0049784062430262566,1.0,1.0,3468.296875
304,0.00254715234041214,0.003776685567572713,1.0,1.0,12479.6572265625
305,0.007730153389275074,0.005911243613809347,1.0,1.0,12479.63671875
306,0.028928471729159355,0.006921583786606789,1.0,1.0,1966.6348876953125
307,0.028174223378300667,0.0053554740734398365,1.0,1.0,1466.0826416015625
308,0.027127712965011597,0.00447450065985322,1.0,1.0,11479.6845703125
309,0.008041161112487316,0.0013819826999679208,0.8999999761581421,1.0,10979.6787109375
310,0.014293486252427101,0.007929551415145397,0.8999999761581421,1.0,2470.7900390625
311,0.0014552349457517266,0.005417239852249622,1.0,1.0,11979.7080078125
312,0.016873344779014587,0.005182799883186817,1.0,1.0,11979.7177734375
313,0.013076486997306347,0.011173616163432598,1.0,1.0,965.24755859375
314,0.0038964811246842146,0.0024138260632753372,0.800000011920929,1.0,11479.7353515625
315,0.007070054300129414,0.010700014419853687,1.0,1.0,6474.515625
316,0.008168716914951801,0.006871815305203199,0.8999999761581421,1.0,2465.228271484375
317,0.03154660388827324,0.009873314760625362,1.0,1.0,964.8555908203125
318,0.014022906310856342,0.003773996140807867,1.0,1.0,10479.681640625
319,0.005545291118323803,0.003426647512242198,1.0,1.0,10479.6943359375
320,0.005541074089705944,0.0034607406705617905,1.0,1.0,10979.6904296875
321,0.0029637946281582117,0.006188191473484039,1.0,1.0,11479.6826171875
322,0.003445955691859126,0.00380293233320117,0.8999999761581421,1.0,11479.6826171875
323,0.011403888463973999,0.011553727090358734,0.800000011920929,1.0,1965.0584716796875
324,0.0024738546926528215,0.00594015046954155,0.699999988079071,1.0,11979.638671875
325,0.010079452767968178,0.0027571485843509436,0.8999999761581421,1.0,10479.671875
326,0.008708358742296696,0.0021469222847372293,0.800000011920929,1.0,11479.681640625
327,0.006784321740269661,0.008035209029912949,0.8999999761581421,1.0,6472.919921875
328,0.007803813554346561,0.002615121891722083,1.0,1.0,11479.6572265625
329,0.007555586285889149,0.0031721163541078568,1.0,1.0,11479.6337890625
330,0.013824330642819405,0.0019945644307881594,1.0,1.0,10979.62890625
331,0.004101195838302374,0.0021471853833645582,1.0,1.0,10479.646484375
332,0.008005416020751,0.004721951205283403,1.0,1.0,12479.5859375
333,0.0068753729574382305,0.003721314948052168,1.0,1.0,11979.6005859375
334,0.003729146672412753,0.002030701143667102,0.8999999761581421,1.0,12479.68359375
335,0.003957454115152359,0.005794031545519829,1.0,1.0,12979.62890625
336,0.006415060721337795,0.00043072429252788424,1.0,1.0,1466.5382080078125
337,0.002270542085170746,0.005690357182174921,1.0,1.0,12979.6259765625
338,0.01653408072888851,0.0021602867636829615,1.0,1.0,10479.6337890625
339,0.002384382765740156,0.005782993044704199,0.800000011920929,1.0,12479.6240234375
340,0.006179375108331442,0.0005772527074441314,1.0,1.0,2968.473388671875
341,0.001347086625173688,0.005944256670773029,1.0,1.0,12479.5966796875
342,0.006148683372884989,0.0026601478457450867,1.0,1.0,10979.642578125
343,0.009477159008383751,0.002411969704553485,1.0,1.0,10479.63671875
344,0.014407727867364883,0.002223508432507515,1.0,1.0,9979.6318359375
345,0.00819532759487629,0.002406094688922167,1.0,1.0,2468.3759765625
346,0.0038678322453051805,0.0022133036982268095,1.0,1.0,10979.6572265625
347,0.00498933857306838,0.0025273661594837904,1.0,1.0,10979.6591796875
348,0.006340769585222006,0.0012056776322424412,1.0,1.0,11479.6171875
349,0.0029329860117286444,0.0025354160461574793,1.0,1.0,10479.65234375
350,0.010094457305967808,0.0034403549507260323,1.0,1.0,11479.6259765625
351,0.0020795410964637995,0.0001712561643216759,1.0,1.0,1967.713623046875
352,0.003807451343163848,0.0026556935627013445,1.0,1.0,11479.6689453125
353,0.00976807251572609,0.0021346535068005323,1.0,1.0,10979.662109375
354,0.009134187363088131,0.0020725245121866465,1.0,1.0,10479.6611328125
355,0.008897379040718079,0.0010221650591120124,1.0,1.0,2468.01513671875
356,0.009505519643425941,0.00195288413669914,1.0,1.0,2467.701416015625
357,0.009234822355210781,0.0010491965804249048,1.0,1.0,1467.3336181640625
358,0.008478475734591484,0.0013594020856544375,1.0,1.0,12479.626953125
359,0.009091110900044441,0.0030479608103632927,1.0,1.0,2967.368408203125
360,0.0043553998693823814,0.004668327979743481,1.0,1.0,4473.1708984375
361,0.0013230371987447143,0.004636452533304691,1.0,1.0,3972.004150390625
362,0.011036640033125877,0.0020784533116966486,1.0,1.0,11479.6513671875
