,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
51,84.0,-17.041385650634766,6.789858341217041,0.35971710085868835,-3.0014069080352783,9.999999747378752e-05,50.0,-55.59667205810547,0.0,0.0
52,84.0,-16.99108123779297,0.4727964997291565,0.35271212458610535,-3.288407802581787,9.999999747378752e-05,50.0,-55.7306022644043,0.0,0.0
53,84.0,-17.058698654174805,0.400136262178421,0.3458503484725952,-3.1578619480133057,9.999999747378752e-05,50.0,-56.56470489501953,0.0,0.0
54,84.0,-16.667985916137695,28.499547958374023,0.3391439616680145,-3.2909841537475586,9.999999747378752e-05,50.0,-56.0770378112793,0.0,0.0
55,84.0,-16.921377182006836,0.3864402770996094,0.33252161741256714,-3.339585304260254,9.999999747378752e-05,50.0,-56.065345764160156,0.0,0.0
56,84.0,-16.705577850341797,0.283097505569458,0.32602739334106445,-3.576267719268799,9.999999747378752e-05,50.0,-57.25261688232422,0.0,0.0
57,84.0,-16.48199462890625,5.492409706115723,0.31965288519859314,-3.4580278396606445,9.999999747378752e-05,50.0,-56.93793869018555,0.0,0.0
58,84.0,-16.69605255126953,6.264296531677246,0.31343257427215576,-3.4180500507354736,9.999999747378752e-05,50.0,-56.2294807434082,0.0,0.0
59,84.0,-16.3157958984375,6.133909702301025,0.30730435252189636,-3.641977071762085,9.999999747378752e-05,50.0,-54.882843017578125,0.0,0.0
60,84.0,-15.82382869720459,11.005449295043945,0.3013100028038025,-3.5737180709838867,9.999999747378752e-05,50.0,-55.09424591064453,0.0,0.0
61,84.0,-15.999728202819824,0.2883703112602234,0.29542800784111023,-3.6088807582855225,9.999999747378752e-05,50.0,-54.3304557800293,0.0,0.0
62,84.0,-16.038429260253906,0.23515936732292175,0.28964006900787354,-3.6203701496124268,9.999999747378752e-05,50.0,-55.771751403808594,0.0,0.0
63,84.0,-15.80993366241455,0.17090865969657898,0.28397253155708313,-3.6192331314086914,9.999999747378752e-05,50.0,-54.965423583984375,0.0,0.0
64,83.0,-15.752472877502441,5.429621696472168,0.278421014547348,-3.780109167098999,9.999999747378752e-05,50.0,-54.79077911376953,0.0,0.0
65,83.0,-15.414538383483887,0.32442647218704224,0.2729778587818146,-3.658406972885132,9.999999747378752e-05,50.0,-54.75848388671875,0.0,0.0
66,84.0,-15.052701950073242,0.33265233039855957,0.2676418423652649,-3.8281681537628174,9.999999747378752e-05,50.0,-55.08961868286133,0.0,0.0
67,83.0,-15.300703048706055,8.758282661437988,0.2624056935310364,-3.9615581035614014,9.999999747378752e-05,50.0,-56.18347930908203,0.0,0.0
68,83.0,-15.424346923828125,0.09820514172315598,0.2572719156742096,-3.7432515621185303,9.999999747378752e-05,50.0,-54.78910446166992,0.0,0.0
69,83.0,-15.0017671585083,4.518743515014648,0.25222814083099365,-3.8610496520996094,9.999999747378752e-05,50.0,-54.56683349609375,0.0,0.0
70,83.0,-14.771933555603027,12.471699714660645,0.247306227684021,-3.9588325023651123,9.999999747378752e-05,50.0,-54.86484909057617,0.0,0.0
71,83.0,-14.608736991882324,4.7517194747924805,0.24248209595680237,-4.205223083496094,9.999999747378752e-05,50.0,-55.63582229614258,0.0,0.0
72,83.0,-14.391407012939453,3.747579336166382,0.23775656521320343,-4.081642150878906,9.999999747378752e-05,50.0,-55.4416618347168,0.0,0.0
73,83.0,-14.26453971862793,4.196731090545654,0.23312616348266602,-4.054086685180664,9.999999747378752e-05,50.0,-54.46857452392578,0.0,0.0
74,83.0,-14.365123748779297,0.09528373181819916,0.2285776436328888,-4.19244909286499,9.999999747378752e-05,50.0,-55.40082550048828,0.0,0.0
75,83.0,-13.75706672668457,0.3072023391723633,0.2241150438785553,-4.115534782409668,9.999999747378752e-05,50.0,-54.66272735595703,0.0,0.0
76,84.0,-13.62545394897461,4.348958969116211,0.21974332630634308,-4.466163635253906,9.999999747378752e-05,50.0,-54.713096618652344,0.0,0.0
77,83.0,-13.55328369140625,0.17251679301261902,0.21546116471290588,-4.391070365905762,9.999999747378752e-05,50.0,-54.2373046875,0.0,0.0
78,83.0,-13.361952781677246,0.18046978116035461,0.21124367415905,-4.513641834259033,9.999999747378752e-05,50.0,-54.46666717529297,0.0,0.0
79,83.0,-13.447580337524414,3.7105727195739746,0.2070932388305664,-4.438685894012451,9.999999747378752e-05,50.0,-55.25677490234375,0.0,0.0
80,83.0,-13.194707870483398,0.11945647746324539,0.20302438735961914,-4.563598155975342,9.999999747378752e-05,50.0,-54.253807067871094,0.0,0.0
81,84.0,-12.865915298461914,2.934828996658325,0.19904343783855438,-4.388422012329102,9.999999747378752e-05,50.0,-55.31034469604492,0.0,0.0
82,83.0,-12.745514869689941,7.049670219421387,0.19513288140296936,-4.574856758117676,9.999999747378752e-05,50.0,-55.74150466918945,0.0,0.0
83,84.0,-12.479121208190918,6.581960201263428,0.1912967562675476,-4.695713043212891,9.999999747378752e-05,50.0,-54.33964157104492,0.0,0.0
84,83.0,-12.50759506225586,9.24382209777832,0.18753169476985931,-4.59312629699707,9.999999747378752e-05,50.0,-54.8703727722168,0.0,0.0
85,84.0,-12.270369529724121,0.11029662191867828,0.1838655173778534,-4.867272853851318,9.999999747378752e-05,50.0,-55.02014923095703,0.0,0.0
86,84.0,-12.1215181350708,2.7348618507385254,0.1802738606929779,-4.872483253479004,9.999999747378752e-05,50.0,-155.43356323242188,0.0,0.0
87,84.0,-12.098539352416992,3.004204750061035,0.17676296830177307,-5.049892425537109,9.999999747378752e-05,50.0,-55.18627166748047,0.0,0.0
88,84.0,-11.891219139099121,2.94966721534729,0.17331716418266296,-4.932958126068115,9.999999747378752e-05,50.0,-55.33698272705078,0.0,0.0
89,84.0,-11.443520545959473,1.654532790184021,0.1699230670928955,-5.181743144989014,9.999999747378752e-05,50.0,-54.796875,0.0,0.0
90,84.0,-11.528412818908691,5.386041641235352,0.1665840893983841,-4.882230281829834,9.999999747378752e-05,50.0,-55.685279846191406,0.0,0.0
91,84.0,-11.394954681396484,2.833097457885742,0.1633094847202301,-4.979941368103027,9.999999747378752e-05,50.0,-53.920021057128906,0.0,0.0
92,84.0,-10.978381156921387,0.11347754299640656,0.16010180115699768,-4.70973014831543,9.999999747378752e-05,50.0,5499.0185546875,0.10000000149011612,0.0
93,84.0,-11.090246200561523,7.698907852172852,0.15695780515670776,-4.881234645843506,9.999999747378752e-05,50.0,-55.435630798339844,0.0,0.0
94,84.0,-10.893936157226562,0.09766041487455368,0.1538705676794052,-5.352944850921631,9.999999747378752e-05,50.0,-55.24549102783203,0.0,0.0
95,84.0,-10.611445426940918,2.33301043510437,0.15085425972938538,-5.180601119995117,9.999999747378752e-05,50.0,-53.957740783691406,0.0,0.0
96,84.0,-10.361207008361816,1.2567023038864136,0.14787493646144867,-5.1029133796691895,9.999999747378752e-05,50.0,-56.3747444152832,0.0,0.0
97,84.0,-10.368133544921875,4.6100969314575195,0.14495854079723358,-5.679372310638428,9.999999747378752e-05,50.0,-55.866111755371094,0.0,0.0
98,84.0,-10.057958602905273,5.496110439300537,0.1421028971672058,-5.127683162689209,9.999999747378752e-05,50.0,-55.921295166015625,0.0,0.0
99,84.0,-10.03791618347168,2.27459454536438,0.139296293258667,-5.567605972290039,9.999999747378752e-05,50.0,-56.7729377746582,0.0,0.0
100,84.0,-9.844311714172363,1.461169958114624,0.13654814660549164,-5.974697113037109,9.999999747378752e-05,50.0,-56.778564453125,0.0,0.0
101,84.0,-9.68770694732666,0.14736810326576233,0.13385753333568573,-5.20756196975708,9.999999747378752e-05,50.0,-56.35022735595703,0.0,0.0
102,84.0,-9.665656089782715,3.1865248680114746,0.1312187761068344,-5.71269416809082,9.999999747378752e-05,50.0,-57.69868087768555,0.0,0.0
103,84.0,-9.431118965148926,0.08598923683166504,0.12863276898860931,-5.924593448638916,9.999999747378752e-05,50.0,-56.05516815185547,0.0,0.0
104,84.0,-9.286097526550293,1.7454473972320557,0.1260913908481598,-5.61383056640625,9.999999747378752e-05,50.0,-56.1029167175293,0.0,0.0
105,84.0,-9.086627006530762,0.07218819856643677,0.12359891086816788,-5.797970294952393,9.999999747378752e-05,50.0,-54.99311447143555,0.0,0.0
106,84.0,-8.8608980178833,0.08155489712953568,0.12115337699651718,-5.782881736755371,9.999999747378752e-05,50.0,-53.37697219848633,0.0,0.0
107,84.0,-8.583723068237305,0.13782651722431183,0.11874900013208389,-6.170281410217285,9.999999747378752e-05,50.0,3353.43359375,0.20000000298023224,0.0
108,84.0,-8.727740287780762,2.89595365524292,0.11639896780252457,-6.200780391693115,9.999999747378752e-05,50.0,2753.07470703125,0.20000000298023224,0.0
109,84.0,-8.460000991821289,2.585655927658081,0.11410070955753326,-5.903256893157959,9.999999747378752e-05,50.0,-149.2574920654297,0.0,0.0
110,84.0,-8.391469955444336,0.07939764857292175,0.11183658987283707,-6.267515659332275,9.999999747378752e-05,50.0,18662.58984375,0.4000000059604645,0.0
111,84.0,-8.110172271728516,1.403640866279602,0.10961094498634338,-6.4912285804748535,9.999999747378752e-05,50.0,16612.30859375,0.4000000059604645,0.0
112,84.0,-8.043176651000977,1.3538274765014648,0.10743717104196548,-6.189505100250244,9.999999747378752e-05,50.0,-43.56544494628906,0.0,0.0
113,84.0,-7.921065330505371,3.8889567852020264,0.10529662668704987,-6.975383758544922,9.999999747378752e-05,50.0,-46.77753448486328,0.0,0.0
114,84.0,-7.807363033294678,1.2469861507415771,0.10318607091903687,-6.151975154876709,9.999999747378752e-05,50.0,-44.352333068847656,0.0,0.0
115,84.0,-7.658915996551514,0.030742906033992767,0.10112477093935013,-6.592720985412598,9.999999747378752e-05,50.0,14164.7626953125,0.20000000298023224,0.0
116,84.0,-7.541070461273193,0.027048444375395775,0.09911574423313141,-6.797452449798584,9.999999747378752e-05,50.0,17066.08203125,0.30000001192092896,0.0
117,84.0,-7.333691120147705,1.1690642833709717,0.09713917970657349,-6.394642353057861,9.999999747378752e-05,50.0,30221.115234375,0.4000000059604645,0.0
118,84.0,-7.22313928604126,0.03785175085067749,0.09520973265171051,-6.993626117706299,9.999999747378752e-05,50.0,7112.43994140625,0.10000000149011612,0.0
119,84.0,-7.108597278594971,1.0835974216461182,0.09330994635820389,-6.204390525817871,9.999999747378752e-05,50.0,19466.8125,0.30000001192092896,0.0
120,84.0,-6.99082088470459,1.0216107368469238,0.09144170582294464,-6.53692102432251,9.999999747378752e-05,50.0,2660.844482421875,0.30000001192092896,0.0
121,84.0,-6.8616485595703125,0.058755062520504,0.08963922411203384,-6.538517951965332,9.999999747378752e-05,50.0,3604.70068359375,0.20000000298023224,0.0
122,83.0,-6.652132987976074,0.109124556183815,0.08786521852016449,-6.559415340423584,9.999999747378752e-05,50.0,7907.90771484375,0.10000000149011612,0.0
123,84.0,-6.521738052368164,0.9453610777854919,0.08612696826457977,-6.597234725952148,9.999999747378752e-05,50.0,15861.1435546875,0.4000000059604645,0.0
124,83.0,-6.451422691345215,0.06119849532842636,0.08441635221242905,-7.198037147521973,9.999999747378752e-05,50.0,20964.640625,0.30000001192092896,0.0
125,84.0,-6.356896877288818,0.7638947367668152,0.0827488973736763,-7.382264614105225,9.999999747378752e-05,50.0,17713.06640625,0.30000001192092896,0.0
126,84.0,-6.245389461517334,0.7484453916549683,0.08111076802015305,-6.4394121170043945,9.999999747378752e-05,50.0,4556.3544921875,0.10000000149011612,0.0
127,84.0,-6.1018524169921875,0.07756195962429047,0.07949509471654892,-7.635435104370117,9.999999747378752e-05,50.0,3408.88037109375,0.20000000298023224,0.0
128,84.0,-6.0340094566345215,0.38076338171958923,0.07789992541074753,-7.349348068237305,9.999999747378752e-05,50.0,30620.240234375,0.4000000059604645,0.0
129,84.0,-5.979331016540527,2.078298330307007,0.07634253799915314,-7.514422416687012,9.999999747378752e-05,50.0,-41.74315643310547,0.0,0.0
130,84.0,-5.808424949645996,0.7089838981628418,0.07482609152793884,-7.673820495605469,9.999999747378752e-05,50.0,3962.03369140625,0.10000000149011612,0.0
131,84.0,-5.643380165100098,1.8762658834457397,0.07334741950035095,-7.7708001136779785,9.999999747378752e-05,50.0,7761.5654296875,0.10000000149011612,0.0
132,83.0,-5.607882499694824,1.2679591178894043,0.07188881188631058,-7.32641077041626,9.999999747378752e-05,50.0,32023.443359375,0.6000000238418579,0.0
133,84.0,-5.515051364898682,0.648163914680481,0.07046819478273392,-7.382695198059082,9.999999747378752e-05,50.0,29624.130859375,0.5,0.0
134,83.0,-5.454913139343262,0.02928447164595127,0.06907391548156738,-7.645541667938232,9.999999747378752e-05,50.0,9463.2529296875,0.20000000298023224,0.0
135,84.0,-5.274126052856445,0.4912123382091522,0.06768644601106644,-7.975857257843018,9.999999747378752e-05,50.0,40277.9140625,0.699999988079071,0.0
136,84.0,-5.210806369781494,2.1602730751037598,0.0663372203707695,-8.034528732299805,9.999999747378752e-05,50.0,23519.580078125,0.30000001192092896,0.0
137,84.0,-5.152587890625,0.024353113025426865,0.06502697616815567,-8.497153282165527,9.999999747378752e-05,50.0,45877.40625,0.800000011920929,0.0
138,84.0,-5.038650989532471,0.025028202682733536,0.06374212354421616,-7.926383972167969,9.999999747378752e-05,50.0,43227.234375,0.6000000238418579,0.0
139,83.0,-4.982388973236084,0.5421425104141235,0.06249241530895233,-8.019448280334473,9.999999747378752e-05,50.0,-285.4607849121094,0.10000000149011612,0.0
140,84.0,-4.859894275665283,0.48477521538734436,0.06125841289758682,-7.939523220062256,9.999999747378752e-05,50.0,30672.30859375,0.699999988079071,0.0
141,84.0,-4.819050312042236,0.012565250508487225,0.06003498658537865,-8.0320405960083,9.999999747378752e-05,50.0,20519.80859375,0.5,0.0
142,84.0,-4.7260260581970215,0.46717414259910583,0.05883892998099327,-7.944798946380615,9.999999747378752e-05,50.0,62036.2734375,1.0,0.0
143,84.0,-4.6022844314575195,0.3826413154602051,0.05767028033733368,-8.594328880310059,9.999999747378752e-05,50.0,43879.015625,0.6000000238418579,0.0
144,84.0,-4.477761268615723,1.083416223526001,0.056530073285102844,-8.168696403503418,9.999999747378752e-05,50.0,32223.70703125,0.6000000238418579,0.0
145,84.0,-4.4613165855407715,0.015487461350858212,0.05540011078119278,-7.63633394241333,9.999999747378752e-05,50.0,68885.921875,0.8999999761581421,0.0
146,84.0,-4.3713531494140625,0.02337734028697014,0.05430595949292183,-8.422830581665039,9.999999747378752e-05,50.0,59183.1640625,0.8999999761581421,0.0
147,84.0,-4.366978645324707,0.38018688559532166,0.053225912153720856,-8.553397178649902,9.999999747378752e-05,50.0,55681.2265625,1.0,0.0
148,84.0,-4.250842571258545,0.017487183213233948,0.05216612294316292,-8.126739501953125,9.999999747378752e-05,50.0,64934.32421875,0.8999999761581421,0.0
149,84.0,-4.135438919067383,0.6325103640556335,0.05112762749195099,-8.413931846618652,9.999999747378752e-05,50.0,50579.0546875,1.0,0.0
150,84.0,-4.018986701965332,0.3329034745693207,0.05011788010597229,-8.526595115661621,9.999999747378752e-05,50.0,41929.7421875,0.8999999761581421,0.0
151,84.0,-4.00906229019165,0.35884958505630493,0.049127738922834396,-9.207043647766113,9.999999747378752e-05,50.0,50682.48828125,0.8999999761581421,0.0
152,84.0,-3.9298055171966553,0.3361341953277588,0.04816620796918869,-8.173157691955566,9.999999747378752e-05,50.0,39824.8828125,0.6000000238418579,0.0
153,84.0,-3.76135516166687,0.031093131750822067,0.047217387706041336,-8.22906494140625,9.999999747378752e-05,50.0,34123.74609375,0.8999999761581421,0.0
154,84.0,-3.7804954051971436,0.21982905268669128,0.0462990328669548,-9.149768829345703,9.999999747378752e-05,50.0,60084.84375,1.0,0.0
155,84.0,-3.7568767070770264,0.01162508875131607,0.04537489265203476,-8.900078773498535,9.999999747378752e-05,50.0,25369.298828125,0.4000000059604645,0.0
156,84.0,-3.6722233295440674,0.7727814316749573,0.04447890445590019,-8.437353134155273,9.999999747378752e-05,50.0,27373.38671875,0.699999988079071,0.0
157,84.0,-3.574138641357422,0.48966097831726074,0.04359114542603493,-8.71848201751709,9.999999747378752e-05,50.0,71387.109375,1.0,0.0
158,84.0,-3.4913506507873535,0.7176286578178406,0.04273068532347679,-8.866076469421387,9.999999747378752e-05,50.0,66335.3203125,1.0,0.0
159,84.0,-3.4790191650390625,0.47999635338783264,0.04186894744634628,-8.82736587524414,9.999999747378752e-05,50.0,41476.6953125,0.800000011920929,0.0
160,84.0,-3.39156174659729,0.23608025908470154,0.041038643568754196,-8.784638404846191,9.999999747378752e-05,50.0,66185.0703125,0.8999999761581421,0.0
161,84.0,-3.318751811981201,0.014561503194272518,0.04023473337292671,-9.33620548248291,9.999999747378752e-05,50.0,52930.15625,0.8999999761581421,0.0
162,84.0,-3.2741940021514893,0.2746269702911377,0.039430540055036545,-8.227856636047363,9.999999747378752e-05,50.0,63884.94921875,1.0,0.0
163,84.0,-3.180385112762451,0.19672775268554688,0.03866355121135712,-9.593840599060059,9.999999747378752e-05,50.0,71036.515625,0.8999999761581421,0.0
164,84.0,-3.1688103675842285,0.19977495074272156,0.03789564222097397,-9.707883834838867,9.999999747378752e-05,50.0,71436.515625,1.0,0.0
165,84.0,-3.1227078437805176,0.2042144536972046,0.03715081140398979,-9.449742317199707,9.999999747378752e-05,50.0,64934.58203125,0.8999999761581421,0.0
166,84.0,-3.0098323822021484,0.3693283200263977,0.036417461931705475,-10.029651641845703,9.999999747378752e-05,50.0,70787.796875,1.0,0.0
167,84.0,-2.9940032958984375,0.1790558099746704,0.035689905285835266,-9.915997505187988,9.999999747378752e-05,50.0,74737.859375,1.0,0.0
168,84.0,-2.926645040512085,0.0085527915507555,0.034979742020368576,-9.1524658203125,9.999999747378752e-05,50.0,69537.046875,1.0,0.0
169,84.0,-2.8908934593200684,0.004307928495109081,0.03428876772522926,-9.726089477539062,9.999999747378752e-05,50.0,65783.9453125,0.8999999761581421,0.0
170,84.0,-2.7905287742614746,0.3177766501903534,0.03360552713274956,-9.88612174987793,9.999999747378752e-05,50.0,71235.8046875,0.8999999761581421,0.0
171,84.0,-2.7870934009552,0.004556012339890003,0.032935500144958496,-9.729673385620117,9.999999747378752e-05,50.0,74187.078125,1.0,0.0
172,84.0,-2.659210681915283,0.26890960335731506,0.03228376433253288,-9.07473373413086,9.999999747378752e-05,50.0,54630.59375,0.8999999761581421,0.0
173,84.0,-2.656763792037964,0.12188832461833954,0.031637586653232574,-9.986296653747559,9.999999747378752e-05,50.0,79588.609375,1.0,0.0
174,83.0,-2.652355909347534,0.01583460159599781,0.03100873902440071,-9.613847732543945,9.999999747378752e-05,50.0,67884.859375,1.0,0.0
175,83.0,-2.5897650718688965,0.29598474502563477,0.030390985310077667,-10.01528263092041,9.999999747378752e-05,50.0,79488.640625,1.0,0.0
176,84.0,-2.4727609157562256,0.13674676418304443,0.0297924242913723,-9.949722290039062,9.999999747378752e-05,50.0,68334.921875,0.8999999761581421,0.0
177,83.0,-2.4370498657226562,0.13176877796649933,0.02919699251651764,-10.113378524780273,9.999999747378752e-05,50.0,75487.8984375,1.0,0.0
178,83.0,-2.437126874923706,0.11920864135026932,0.028613882139325142,-10.823948860168457,9.999999747378752e-05,50.0,67035.96875,1.0,0.0
179,83.0,-2.346224546432495,0.007368951104581356,0.028042159974575043,-10.861442565917969,9.999999747378752e-05,50.0,72536.34375,1.0,0.0
180,83.0,-2.333620309829712,0.00433739461004734,0.027483031153678894,-10.384247779846191,9.999999747378752e-05,50.0,65584.46875,1.0,0.0
181,83.0,-2.283935308456421,0.004812952596694231,0.02693115547299385,-10.296628952026367,9.999999747378752e-05,50.0,79438.8828125,1.0,0.0
182,83.0,-2.2642433643341064,0.03654681146144867,0.02640073373913765,-10.426742553710938,9.999999747378752e-05,50.0,72737.6640625,1.0,0.0
