,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
22,41025.0703125,0.8999999761581421,165.0,0.009136042557656765,0.07651499658823013,0.20000000298023224,-1.8584548234939575,0.14222925901412964,9.999999747378752e-05,0.9354277849197388,-0.0038770493119955063,0.6110919117927551,1.6333239078521729,50.0
23,43525.52734375,0.8999999761581421,165.0,0.006978191900998354,0.0708799958229065,0.20000000298023224,-1.8176699876785278,0.1315174698829651,9.999999747378752e-05,0.5572361350059509,-0.0032338888850063086,0.599805474281311,1.5010172128677368,50.0
24,47127.52734375,0.8999999761581421,165.0,0.007174439262598753,0.0803699940443039,0.20000000298023224,-1.7875996828079224,0.11836200952529907,9.999999747378752e-05,0.5234889388084412,-0.004406493157148361,0.5912766456604004,1.405855655670166,50.0
25,58631.625,0.8999999761581421,165.0,0.006317325867712498,0.0771000012755394,0.20000000298023224,-1.7515186071395874,0.11319363117218018,9.999999747378752e-05,0.5094874501228333,-0.003660351736471057,0.5803149938583374,1.2445645332336426,50.0
26,54228.3046875,1.0,165.0,0.006775733083486557,0.08073999732732773,0.20000000298023224,-1.7060810327529907,0.10591483116149902,9.999999747378752e-05,0.7243000864982605,-0.003609559265896678,0.5654399394989014,1.1812189817428589,50.0
27,42976.6484375,0.8999999761581421,164.0,0.008294478058815002,0.08758999407291412,0.20000000298023224,-1.6599539518356323,0.07893216609954834,9.999999747378752e-05,0.4278935194015503,-0.004549446981400251,0.5544021725654602,1.1120450496673584,50.0
28,50128.17578125,0.8999999761581421,164.0,0.007228109985589981,0.07696499675512314,0.20000000298023224,-1.6265140771865845,0.0735064148902893,9.999999747378752e-05,0.5924826264381409,-0.002406829036772251,0.5446045398712158,1.0808920860290527,50.0
29,57179.34375,0.8999999761581421,164.0,0.007684513460844755,0.08473999798297882,0.20000000298023224,-1.5899590253829956,0.0861019492149353,9.999999747378752e-05,0.5986505746841431,-0.0032057398930191994,0.5348324775695801,1.0364482402801514,50.0
30,57681.4453125,1.0,164.0,0.009132053703069687,0.08190499991178513,0.20000000298023224,-1.562283992767334,0.10082024335861206,9.999999747378752e-05,0.4908202886581421,-0.0027542291209101677,0.5277726054191589,0.9379492402076721,50.0
31,61232.13671875,1.0,164.0,0.007220245432108641,0.08252999931573868,0.20000000298023224,-1.5355178117752075,0.10678768157958984,9.999999747378752e-05,0.436109334230423,-0.002581370063126087,0.5208543539047241,0.9086177945137024,50.0
32,61733.2578125,1.0,163.0,0.006206786725670099,0.08682999759912491,0.20000000298023224,-1.50150728225708,0.10311388969421387,9.999999747378752e-05,0.4099704921245575,-0.003244125284254551,0.5106213092803955,0.8798905611038208,50.0
33,66234.0078125,1.0,163.0,0.006921672727912664,0.0865899994969368,0.20000000298023224,-1.4740355014801025,0.11865204572677612,9.999999747378752e-05,0.4884089231491089,-0.0020129589829593897,0.5057112574577332,0.8414339423179626,50.0
34,56731.98828125,1.0,163.0,0.008514616638422012,0.08334499597549438,0.20000000298023224,-1.4555188417434692,0.12311482429504395,9.999999747378752e-05,0.22923362255096436,-0.0016032817075029016,0.5012093782424927,0.8082296848297119,50.0
35,59581.03125,1.0,163.0,0.010204601101577282,0.09707999974489212,0.20000000298023224,-1.4430497884750366,0.1252538561820984,9.999999747378752e-05,0.353362113237381,-0.0030510309152305126,0.4985581338405609,0.7796092629432678,50.0
36,64883.89453125,1.0,163.0,0.00903018843382597,0.09511499851942062,0.20000000298023224,-1.4278745651245117,0.12615114450454712,9.999999747378752e-05,0.3807477653026581,-0.003117977874353528,0.4937219023704529,0.7737327814102173,50.0
37,67535.234375,1.0,163.0,0.009151407517492771,0.09392499923706055,0.20000000298023224,-1.3947240114212036,0.11732900142669678,9.999999747378752e-05,0.4032803773880005,-0.0025475500151515007,0.4849717617034912,0.7471697330474854,50.0
38,55380.8671875,1.0,163.0,0.009316539391875267,0.09462499618530273,0.20000000298023224,-1.3596081733703613,0.11288321018218994,9.999999747378752e-05,0.2619113028049469,-0.00207328237593174,0.4769166111946106,0.7574200630187988,50.0
39,63983.86328125,0.8999999761581421,162.0,0.009663390927016735,0.08876999467611313,0.20000000298023224,-1.3444249629974365,0.12319421768188477,9.999999747378752e-05,0.2572997510433197,-0.001415574224665761,0.47443586587905884,0.7515597343444824,50.0
40,68435.75,1.0,162.0,0.009239804930984974,0.09632499516010284,0.20000000298023224,-1.3333712816238403,0.1296951174736023,9.999999747378752e-05,0.23045575618743896,-0.002325722249224782,0.47170308232307434,0.737241804599762,50.0
41,70686.515625,1.0,162.0,0.006692130118608475,0.09054499864578247,0.20000000298023224,-1.3256456851959229,0.11928987503051758,9.999999747378752e-05,0.3243793845176697,-0.0021587004885077477,0.4701995253562927,0.7524391412734985,50.0
42,62935.38671875,1.0,162.0,0.009276917204260826,0.09772999584674835,0.20000000298023224,-1.305391788482666,0.11848825216293335,9.999999747378752e-05,0.339077889919281,-0.0027743878308683634,0.46479830145835876,0.7933598160743713,50.0
43,69386.0703125,1.0,162.0,0.009270337410271168,0.09589999914169312,0.20000000298023224,-1.2786765098571777,0.12069225311279297,9.999999747378752e-05,0.5117525458335876,-0.002239708788692951,0.45736831426620483,0.776445209980011,50.0
44,73637.953125,1.0,162.0,0.010175364091992378,0.09711999446153641,0.20000000298023224,-1.2414414882659912,0.13564544916152954,9.999999747378752e-05,0.35036736726760864,-0.002370571019127965,0.4487137794494629,0.7429624199867249,50.0
45,77339.484375,1.0,162.0,0.00897098146378994,0.0957149937748909,0.20000000298023224,-1.222321629524231,0.14109265804290771,9.999999747378752e-05,0.5530856847763062,-0.0016258142422884703,0.44642436504364014,0.6984643936157227,50.0
46,76788.859375,1.0,162.0,0.007515454199165106,0.08644999563694,0.20000000298023224,-1.2237508296966553,0.13971322774887085,9.999999747378752e-05,0.3746156394481659,-0.0008243084885179996,0.4474932551383972,0.7028570175170898,50.0
47,73688.015625,1.0,162.0,0.0107377078384161,0.09490499645471573,0.20000000298023224,-1.2131538391113281,0.1517883539199829,9.999999747378752e-05,0.3875196874141693,-0.0014705938519909978,0.44435030221939087,0.6933063864707947,50.0
48,74038.4296875,1.0,161.0,0.010674692690372467,0.0985649973154068,0.20000000298023224,-1.2088099718093872,0.15837180614471436,9.999999747378752e-05,0.29553744196891785,-0.0015831011114642024,0.44353175163269043,0.6804937720298767,50.0
49,74388.4609375,1.0,161.0,,,,,,,,,,,50.0
