,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
12,93.0,-11.37224292755127,0.49686741828918457,0.7797093391418457,-0.8469302654266357,9.999999747378752e-05,50.0,-2100.63916015625,0.0,0.03846153989434242
13,94.0,-11.85928726196289,0.39705491065979004,0.7643787860870361,-0.8868270516395569,9.999999747378752e-05,50.0,-3899.846435546875,0.0,0.0357142873108387
14,91.0,-12.631742477416992,0.353873074054718,0.7493255138397217,-0.9908611178398132,9.999999747378752e-05,50.0,-2001.634521484375,0.0,0.05000000074505806
15,92.0,-12.85440444946289,0.32022202014923096,0.7345520257949829,-1.0260015726089478,9.999999747378752e-05,50.0,-1401.897216796875,0.0,0.046875
16,93.0,-13.549043655395508,0.3637162446975708,0.7200673818588257,-1.0715378522872925,9.999999747378752e-05,50.0,-902.0841064453125,0.0,0.04411764815449715
17,92.0,-13.47902774810791,0.5679771304130554,0.7059051990509033,-1.1389096975326538,9.999999747378752e-05,50.0,-702.08203125,0.0,0.0416666679084301
18,93.0,-13.844034194946289,3.7856526374816895,0.691987931728363,-1.2374765872955322,9.999999747378752e-05,50.0,-1103.3101806640625,0.0,0.03947368264198303
19,91.0,-14.24413776397705,6.360548973083496,0.6783773899078369,-1.2342529296875,9.999999747378752e-05,50.0,-702.7380981445312,0.0,0.03750000149011612
20,92.0,-14.55651569366455,2.931506633758545,0.6650458574295044,-1.3201673030853271,9.999999747378752e-05,50.0,-902.4293212890625,0.0,0.0357142873108387
21,93.0,-14.293463706970215,0.756636381149292,0.6519328355789185,-1.3835012912750244,9.999999747378752e-05,50.0,-302.30511474609375,0.0,0.034090910106897354
22,92.0,-14.922999382019043,0.48913994431495667,0.6390771865844727,-1.4754701852798462,9.999999747378752e-05,50.0,-2202.8203125,0.0,0.032608695328235626
23,92.0,-14.976458549499512,7.64102840423584,0.6265147924423218,-1.5400564670562744,9.999999747378752e-05,50.0,96.74093627929688,0.0,0.03125
24,91.0,-15.20695972442627,0.4468398094177246,0.6141580939292908,-1.566846251487732,9.999999747378752e-05,50.0,-1002.7197265625,0.0,0.029999999329447746
25,92.0,-15.303229331970215,0.46839672327041626,0.6020245552062988,-1.6596801280975342,9.999999747378752e-05,50.0,-1204.36181640625,0.0,0.029999999329447746
26,92.0,-15.191301345825195,15.752063751220703,0.5901274085044861,-1.7083861827850342,9.999999747378752e-05,50.0,-303.8285827636719,0.0,0.029999999329447746
27,91.0,-15.650853157043457,8.734187126159668,0.5784717202186584,-1.778387427330017,9.999999747378752e-05,50.0,-403.1927185058594,0.0,0.029999999329447746
28,91.0,-15.568089485168457,11.642362594604492,0.5670870542526245,-1.9015629291534424,9.999999747378752e-05,50.0,-1103.247802734375,0.0,0.029999999329447746
29,90.0,-15.336169242858887,0.6798163056373596,0.5558932423591614,-1.9118560552597046,9.999999747378752e-05,50.0,348.39471435546875,0.10000000149011612,0.029999999329447746
30,91.0,-15.585180282592773,7.517609119415283,0.5449199080467224,-1.899865984916687,9.999999747378752e-05,50.0,-3.3946373462677,0.0,0.029999999329447746
31,91.0,-15.789506912231445,0.4613913297653198,0.5341693162918091,-2.006944417953491,9.999999747378752e-05,50.0,-104.25235748291016,0.0,0.029999999329447746
32,91.0,-15.807257652282715,5.767398834228516,0.5236504077911377,-2.0818800926208496,9.999999747378752e-05,50.0,-202.77700805664062,0.0,0.029999999329447746
33,91.0,-15.751900672912598,5.61896276473999,0.5133545994758606,-2.2245419025421143,9.999999747378752e-05,50.0,96.06846618652344,0.0,0.019999999552965164
34,91.0,-15.916421890258789,0.47958895564079285,0.5032631158828735,-2.2059531211853027,9.999999747378752e-05,50.0,-203.52212524414062,0.0,0.019999999552965164
35,91.0,-15.95230770111084,0.49795180559158325,0.49339181184768677,-2.3696093559265137,9.999999747378752e-05,50.0,96.53974914550781,0.0,0.019999999552965164
36,92.0,-15.74565601348877,5.479146957397461,0.4836759865283966,-2.377794027328491,9.999999747378752e-05,50.0,-303.414794921875,0.0,0.019999999552965164
37,91.0,-15.742438316345215,5.6414995193481445,0.4741603434085846,-2.3289523124694824,9.999999747378752e-05,50.0,-103.88081359863281,0.0,0.009999999776482582
38,91.0,-15.483415603637695,5.132917881011963,0.46481451392173767,-2.5297937393188477,9.999999747378752e-05,50.0,96.85965728759766,0.0,0.009999999776482582
39,91.0,-15.228999137878418,0.7035117149353027,0.4556737542152405,-2.4142117500305176,9.999999747378752e-05,50.0,96.46646881103516,0.0,0.0
40,91.0,-15.615248680114746,13.99893569946289,0.44672879576683044,-2.4627842903137207,9.999999747378752e-05,50.0,-3.390289306640625,0.0,0.0
41,92.0,-15.624189376831055,0.45830923318862915,0.43795299530029297,-2.5180423259735107,9.999999747378752e-05,50.0,96.62843322753906,0.0,0.0
42,91.0,-15.591127395629883,5.248492240905762,0.4293288290500641,-2.6167547702789307,9.999999747378752e-05,50.0,96.42266082763672,0.0,0.0
43,91.0,-15.235684394836426,9.226875305175781,0.4208672344684601,-2.591867685317993,9.999999747378752e-05,50.0,-102.46793365478516,0.0,0.0
44,91.0,-15.5040283203125,3.8390963077545166,0.41262099146842957,-2.7670068740844727,9.999999747378752e-05,50.0,96.40388488769531,0.0,0.0
45,91.0,-15.043485641479492,4.200876235961914,0.4045441746711731,-2.8010411262512207,9.999999747378752e-05,50.0,97.46284484863281,0.0,0.0
46,91.0,-15.15236759185791,0.3615209460258484,0.39657917618751526,-2.9958298206329346,9.999999747378752e-05,50.0,-303.15472412109375,0.0,0.0
47,91.0,-15.403299331665039,0.2155149281024933,0.3887880742549896,-3.000112771987915,9.999999747378752e-05,50.0,-402.5000915527344,0.0,0.0
48,91.0,-15.01723575592041,4.192753791809082,0.38114431500434875,-3.066309690475464,9.999999747378752e-05,50.0,95.45357513427734,0.0,0.0
49,91.0,-14.915904998779297,0.3565533757209778,0.37365370988845825,-3.0804529190063477,9.999999747378752e-05,50.0,-203.41867065429688,0.0,0.0
50,91.0,-14.579262733459473,4.90985107421875,0.3663213849067688,-3.23148775100708,9.999999747378752e-05,50.0,97.57429504394531,0.0,0.0
51,91.0,-14.478395462036133,4.627357006072998,0.35910800099372864,-3.2256526947021484,9.999999747378752e-05,50.0,96.78147888183594,0.0,0.0
52,91.0,-14.545778274536133,0.5706452131271362,0.3520449101924896,-3.3551220893859863,9.999999747378752e-05,50.0,-4.029934883117676,0.0,0.0
53,91.0,-14.371119499206543,0.367637574672699,0.3451795279979706,-3.4901957511901855,9.999999747378752e-05,50.0,97.1527328491211,0.0,0.0
54,91.0,-13.970277786254883,16.083097457885742,0.338478147983551,-3.312081813812256,9.999999747378752e-05,50.0,97.07949829101562,0.0,0.0
55,91.0,-14.220348358154297,0.34744954109191895,0.33184507489204407,-3.3059399127960205,9.999999747378752e-05,50.0,96.33247375488281,0.0,0.0
56,91.0,-13.796642303466797,0.4363393485546112,0.3253537714481354,-3.473489999771118,9.999999747378752e-05,50.0,95.43653869628906,0.0,0.0
57,91.0,-13.787514686584473,4.024046897888184,0.3189748525619507,-3.4081826210021973,9.999999747378752e-05,50.0,96.76554107666016,0.0,0.0
58,91.0,-13.815658569335938,4.040452480316162,0.312767893075943,-3.4367620944976807,9.999999747378752e-05,50.0,96.73249816894531,0.0,0.0
59,91.0,-13.429484367370605,4.361164093017578,0.30661192536354065,-3.773226261138916,9.999999747378752e-05,50.0,96.63938903808594,0.0,0.0
60,91.0,-13.005026817321777,6.1641459465026855,0.30058446526527405,-3.7191057205200195,9.999999747378752e-05,50.0,96.42747497558594,0.0,0.0
61,91.0,-13.22918701171875,0.42862677574157715,0.294654905796051,-3.852299213409424,9.999999747378752e-05,50.0,95.98363494873047,0.0,0.0
62,91.0,-13.196840286254883,0.33906984329223633,0.288835346698761,-3.6970138549804688,9.999999747378752e-05,50.0,96.06117248535156,0.0,0.0
63,91.0,-13.16771125793457,0.2954462170600891,0.283140629529953,-3.969865322113037,9.999999747378752e-05,50.0,95.93187713623047,0.0,0.0
64,91.0,-12.62606143951416,4.514613628387451,0.27754661440849304,-3.995701313018799,9.999999747378752e-05,50.0,96.94709777832031,0.0,0.0
65,91.0,-12.6586275100708,0.4103158116340637,0.2720925807952881,-3.96840500831604,9.999999747378752e-05,50.0,95.80681610107422,0.0,0.0
66,91.0,-12.450644493103027,0.3108208179473877,0.26672250032424927,-3.96062970161438,9.999999747378752e-05,50.0,96.42801666259766,0.0,0.0
67,91.0,-12.414015769958496,6.004302978515625,0.26147377490997314,-4.149815082550049,9.999999747378752e-05,50.0,95.74467468261719,0.0,0.0
68,91.0,-12.653608322143555,0.23186476528644562,0.2563313841819763,-4.13095760345459,9.999999747378752e-05,50.0,96.30973052978516,0.0,0.0
69,91.0,-12.367441177368164,3.0436346530914307,0.25128307938575745,-3.950019121170044,9.999999747378752e-05,50.0,95.91073608398438,0.0,0.0
70,91.0,-12.088241577148438,8.607709884643555,0.24636170268058777,-4.1363725662231445,9.999999747378752e-05,50.0,96.51942443847656,0.0,0.0
71,91.0,-12.027644157409668,2.967003345489502,0.24152320623397827,-4.510908603668213,9.999999747378752e-05,50.0,95.76875305175781,0.0,0.0
72,91.0,-11.850202560424805,1.8866890668869019,0.23680530488491058,-4.405168056488037,9.999999747378752e-05,50.0,95.90199279785156,0.0,0.0
73,91.0,-11.703404426574707,2.9387545585632324,0.23217469453811646,-4.453487873077393,9.999999747378752e-05,50.0,96.44941711425781,0.0,0.0
74,91.0,-11.580978393554688,0.2470666766166687,0.22763380408287048,-4.56447172164917,9.999999747378752e-05,50.0,95.90592193603516,0.0,0.0
75,91.0,-11.338566780090332,0.24368317425251007,0.2231927514076233,-4.451403617858887,9.999999747378752e-05,50.0,95.71644592285156,0.0,0.0
76,91.0,-11.066225051879883,2.7148313522338867,0.2188541293144226,-4.668586730957031,9.999999747378752e-05,50.0,96.31456756591797,0.0,0.0
77,91.0,-11.10546875,0.2540060877799988,0.2145817130804062,-4.55853271484375,9.999999747378752e-05,50.0,96.2530517578125,0.0,0.0
78,91.0,-10.949316024780273,0.16710364818572998,0.2103656381368637,-4.660201072692871,9.999999747378752e-05,50.0,96.03443145751953,0.0,0.0
79,91.0,-10.890111923217773,2.3756906986236572,0.20621809363365173,-4.680227279663086,9.999999747378752e-05,50.0,96.71915435791016,0.0,0.0
80,91.0,-10.752272605895996,0.1740199327468872,0.20215332508087158,-4.753357887268066,9.999999747378752e-05,50.0,97.73417663574219,0.0,0.0
81,91.0,-10.36999225616455,1.6144651174545288,0.19820411503314972,-4.409635543823242,9.999999747378752e-05,50.0,95.96542358398438,0.0,0.0
82,91.0,-10.403533935546875,4.57652473449707,0.19431519508361816,-4.745057106018066,9.999999747378752e-05,50.0,95.46302032470703,0.0,0.0
83,91.0,-10.159436225891113,4.055140495300293,0.1905095875263214,-4.770162105560303,9.999999747378752e-05,50.0,96.5941390991211,0.0,0.0
84,91.0,-10.059704780578613,5.395336627960205,0.18679577112197876,-5.004337787628174,9.999999747378752e-05,50.0,96.1195068359375,0.0,0.0
85,91.0,-9.947854995727539,0.17239965498447418,0.18318189680576324,-4.988000392913818,9.999999747378752e-05,50.0,95.97455596923828,0.0,0.0
86,91.0,-9.801671028137207,1.4746708869934082,0.17961299419403076,-5.104309558868408,9.999999747378752e-05,50.0,95.50393676757812,0.0,0.0
87,91.0,-9.761175155639648,2.0105791091918945,0.17611956596374512,-5.2566962242126465,9.999999747378752e-05,50.0,96.17835235595703,0.0,0.0
88,91.0,-9.615191459655762,1.7900464534759521,0.17264200747013092,-5.308879375457764,9.999999747378752e-05,50.0,95.74507904052734,0.0,0.0
89,91.0,-9.41926097869873,1.9144556522369385,0.16922327876091003,-5.230865478515625,9.999999747378752e-05,50.0,96.33504486083984,0.0,0.0
90,91.0,-9.4484224319458,3.0321807861328125,0.16588768362998962,-5.210949420928955,9.999999747378752e-05,50.0,96.25809478759766,0.0,0.0
91,91.0,-9.24168586730957,1.9185900688171387,0.16261577606201172,-5.449437141418457,9.999999747378752e-05,50.0,95.71981048583984,0.0,0.0
92,91.0,-9.006732940673828,0.16666588187217712,0.15939712524414062,-4.723952770233154,9.999999747378752e-05,50.0,96.08468627929688,0.0,0.0
93,91.0,-8.935800552368164,4.421630382537842,0.1562575250864029,-5.303050518035889,9.999999747378752e-05,50.0,96.01564025878906,0.0,0.0
94,91.0,-8.850160598754883,0.15008874237537384,0.1531832218170166,-5.294527530670166,9.999999747378752e-05,50.0,96.77268981933594,0.0,0.0
95,91.0,-8.627816200256348,1.3215491771697998,0.15020526945590973,-5.395843982696533,9.999999747378752e-05,50.0,95.67988586425781,0.0,0.0
96,92.0,-8.340472221374512,1.3255561590194702,0.14726002514362335,-5.204241752624512,9.999999747378752e-05,50.0,96.94627380371094,0.0,0.0
97,91.0,-8.366711616516113,2.876615285873413,0.1443810760974884,-5.971928596496582,9.999999747378752e-05,50.0,95.18641662597656,0.0,0.0
98,91.0,-8.261496543884277,3.4509854316711426,0.1415611207485199,-5.319371223449707,9.999999747378752e-05,50.0,97.82058715820312,0.0,0.0
99,91.0,-8.046283721923828,1.5464565753936768,0.13879606127738953,-5.810441970825195,9.999999747378752e-05,50.0,95.63227081298828,0.0,0.0
100,91.0,-8.021217346191406,0.9919530153274536,0.1360577940940857,-6.174262046813965,9.999999747378752e-05,50.0,95.56744384765625,0.0,0.0
101,92.0,-7.897790431976318,0.17353931069374084,0.1334158182144165,-5.342023849487305,9.999999747378752e-05,50.0,96.62155151367188,0.0,0.0
102,91.0,-7.679129600524902,1.9544508457183838,0.13079006969928741,-6.026129722595215,9.999999747378752e-05,50.0,95.2267074584961,0.0,0.0
103,91.0,-7.683408260345459,0.09931690990924835,0.12821437418460846,-6.147907733917236,9.999999747378752e-05,50.0,96.2201919555664,0.0,0.0
104,91.0,-7.559996128082275,0.9294199347496033,0.12570910155773163,-5.7009501457214355,9.999999747378752e-05,50.0,95.98533630371094,0.0,0.0
105,91.0,-7.449790954589844,0.11810420453548431,0.12323842197656631,-6.032601356506348,9.999999747378752e-05,50.0,96.03895568847656,0.0,0.0
106,92.0,-7.319064617156982,0.13842031359672546,0.12080836296081543,-6.102156162261963,9.999999747378752e-05,50.0,97.54967498779297,0.0,0.0
107,91.0,-7.111594200134277,0.16000545024871826,0.11842687427997589,-5.9471116065979,9.999999747378752e-05,50.0,96.51483154296875,0.0,0.0
108,92.0,-7.067344665527344,1.6478588581085205,0.11611948907375336,-6.253795623779297,9.999999747378752e-05,50.0,96.4098129272461,0.0,0.0
109,91.0,-7.009664058685303,1.8588757514953613,0.11383151262998581,-6.163875579833984,9.999999747378752e-05,50.0,97.06780242919922,0.0,0.0
110,91.0,-6.805226802825928,0.07980169355869293,0.11158037930727005,-6.312506198883057,9.999999747378752e-05,50.0,97.34652709960938,0.0,0.0
111,92.0,-6.684618949890137,0.9728459119796753,0.1093968078494072,-6.211340427398682,9.999999747378752e-05,50.0,96.10444641113281,0.0,0.0
112,91.0,-6.705909252166748,0.9844491481781006,0.10725630074739456,-6.168352127075195,9.999999747378752e-05,50.0,97.51701354980469,0.0,0.0
113,92.0,-6.496973037719727,2.424126148223877,0.10514607280492783,-6.93613338470459,9.999999747378752e-05,50.0,97.88121032714844,0.0,0.0
114,91.0,-6.330774307250977,0.7128864526748657,0.10306563973426819,-6.205313205718994,9.999999747378752e-05,50.0,97.26029205322266,0.0,0.0
115,91.0,-6.296263217926025,0.08984542638063431,0.10103639215230942,-6.383867263793945,9.999999747378752e-05,50.0,97.9742431640625,0.0,0.0
116,92.0,-6.153651714324951,0.06155814975500107,0.09903963655233383,-7.003852367401123,9.999999747378752e-05,50.0,96.31144714355469,0.0,0.0
117,91.0,-5.999455451965332,0.7035039663314819,0.09708410501480103,-6.154212474822998,9.999999747378752e-05,50.0,97.16738891601562,0.0,0.0
118,92.0,-5.933732986450195,0.0959017425775528,0.09518010914325714,-6.90887451171875,9.999999747378752e-05,50.0,98.71641540527344,0.0,0.0
119,91.0,-5.809649467468262,0.7890812158584595,0.09329439699649811,-6.124640941619873,9.999999747378752e-05,50.0,98.62500762939453,0.0,0.0
120,91.0,-5.669270038604736,0.6478434801101685,0.0914507731795311,-6.548900127410889,9.999999747378752e-05,50.0,5705.00537109375,0.10000000149011612,0.0
121,92.0,-5.497415542602539,0.13367068767547607,0.08966716378927231,-6.499627590179443,9.999999747378752e-05,50.0,99.00220489501953,0.0,0.0
122,91.0,-5.467791557312012,0.17724190652370453,0.08790779113769531,-6.167553424835205,9.999999747378752e-05,50.0,95.808349609375,0.0,0.0
123,91.0,-5.4289703369140625,0.6318049430847168,0.08617677539587021,-6.723899841308594,9.999999747378752e-05,50.0,93.71943664550781,0.0,0.0
124,91.0,-5.250032901763916,0.06283304840326309,0.08447717875242233,-6.980593204498291,9.999999747378752e-05,50.0,96.1392822265625,0.0,0.0
125,91.0,-5.174314022064209,0.42937400937080383,0.08282694220542908,-6.8909454345703125,9.999999747378752e-05,50.0,97.89859008789062,0.0,0.0
126,92.0,-5.166069984436035,0.3568769693374634,0.08121954649686813,-6.19465446472168,9.999999747378752e-05,50.0,106.21226501464844,0.0,0.0
127,91.0,-4.957611083984375,0.12196139991283417,0.07963164150714874,-7.424160003662109,9.999999747378752e-05,50.0,15370.3984375,0.4000000059604645,0.0
128,91.0,-5.000129699707031,0.43264514207839966,0.0780600756406784,-6.7524094581604,9.999999747378752e-05,50.0,6066.8681640625,0.20000000298023224,0.0
129,91.0,-4.902454376220703,1.2946635484695435,0.0765230655670166,-7.978533744812012,9.999999747378752e-05,50.0,7917.7900390625,0.10000000149011612,0.0
130,91.0,-4.755827903747559,0.4717067778110504,0.07501884549856186,-7.3645148277282715,9.999999747378752e-05,50.0,112.81473541259766,0.0,0.0
131,92.0,-4.588222026824951,0.9656245112419128,0.07354969531297684,-6.781019687652588,9.999999747378752e-05,50.0,2863.668212890625,0.20000000298023224,0.0
132,91.0,-4.567874431610107,0.9078788757324219,0.07210317254066467,-7.020071029663086,9.999999747378752e-05,50.0,1662.980224609375,0.10000000149011612,0.0
133,91.0,-4.471933364868164,0.43486446142196655,0.07068794965744019,-6.954023361206055,9.999999747378752e-05,50.0,7270.15625,0.5,0.0
134,91.0,-4.38600492477417,0.0832851231098175,0.06928993761539459,-7.373687744140625,9.999999747378752e-05,50.0,12124.27734375,0.5,0.0
135,91.0,-4.309629917144775,0.3612198829650879,0.06791391223669052,-7.898963451385498,9.999999747378752e-05,50.0,8965.5166015625,0.30000001192092896,0.0
136,92.0,-4.171935558319092,1.1968060731887817,0.06656833738088608,-8.00288200378418,9.999999747378752e-05,50.0,8416.0703125,0.30000001192092896,0.0
137,91.0,-4.180121421813965,0.05919957160949707,0.06526389718055725,-7.873249530792236,9.999999747378752e-05,50.0,5014.4619140625,0.30000001192092896,0.0
138,91.0,-4.034250736236572,0.0573771595954895,0.06398671865463257,-8.071678161621094,9.999999747378752e-05,50.0,3718.365234375,0.20000000298023224,0.0
139,91.0,-4.024682998657227,0.3650805950164795,0.06272516399621964,-7.543664455413818,9.999999747378752e-05,50.0,7216.69775390625,0.20000000298023224,0.0
140,91.0,-3.9109795093536377,0.3796157240867615,0.06150590255856514,-7.779732704162598,9.999999747378752e-05,50.0,19728.984375,0.5,0.0
141,92.0,-3.8467559814453125,0.05580911785364151,0.06029129773378372,-7.696977138519287,9.999999747378752e-05,50.0,20628.98828125,0.5,0.0
142,91.0,-3.7738595008850098,0.35104766488075256,0.059098534286022186,-7.110418319702148,9.999999747378752e-05,50.0,24082.986328125,0.800000011920929,0.0
143,92.0,-3.744127035140991,0.21530386805534363,0.05795010179281235,-7.620413780212402,9.999999747378752e-05,50.0,34140.2734375,0.6000000238418579,0.0
144,91.0,-3.5319485664367676,0.6906996965408325,0.05681037902832031,-7.754708290100098,9.999999747378752e-05,50.0,6761.1513671875,0.20000000298023224,0.0
145,91.0,-3.6326558589935303,0.04341445118188858,0.055680450052022934,-7.480388164520264,9.999999747378752e-05,50.0,20581.853515625,0.4000000059604645,0.0
146,92.0,-3.503048896789551,0.03598034381866455,0.05458173528313637,-7.614536762237549,9.999999747378752e-05,50.0,24233.57421875,0.6000000238418579,0.0
147,91.0,-3.41314697265625,0.264896035194397,0.053501423448324203,-7.970723628997803,9.999999747378752e-05,50.0,19178.513671875,0.5,0.0
148,92.0,-3.39646315574646,0.03933722525835037,0.05243462324142456,-7.657253265380859,9.999999747378752e-05,50.0,19726.9296875,0.4000000059604645,0.0
149,91.0,-3.322780132293701,0.34979248046875,0.05139784887433052,-8.396297454833984,9.999999747378752e-05,50.0,39294.4765625,0.800000011920929,0.0
150,92.0,-3.20712947845459,0.21002055704593658,0.050384003669023514,-8.210464477539062,9.999999747378752e-05,50.0,39940.4296875,0.6000000238418579,0.0
151,92.0,-3.1856539249420166,0.19982017576694489,0.04939155653119087,-8.693775177001953,9.999999747378752e-05,50.0,33843.46484375,0.699999988079071,0.0
152,91.0,-3.019732713699341,0.2087668478488922,0.04842490702867508,-8.060195922851562,9.999999747378752e-05,50.0,34342.1796875,0.699999988079071,0.0
153,92.0,-2.9963183403015137,0.03721306473016739,0.047472212463617325,-7.335069179534912,9.999999747378752e-05,50.0,14829.9736328125,0.4000000059604645,0.0
154,91.0,-2.9794762134552,0.1067328080534935,0.046538688242435455,-8.602482795715332,9.999999747378752e-05,50.0,24839.63671875,0.5,0.0
155,92.0,-2.9240009784698486,0.02913745865225792,0.04562732204794884,-7.977558612823486,9.999999747378752e-05,50.0,38396.328125,0.800000011920929,0.0
156,92.0,-2.8785085678100586,0.4563940167427063,0.04472847282886505,-7.835563659667969,9.999999747378752e-05,50.0,48150.5234375,0.800000011920929,0.0
157,92.0,-2.825066566467285,0.2628937065601349,0.04384785518050194,-7.974544525146484,9.999999747378752e-05,50.0,46306.70703125,0.800000011920929,0.0
158,92.0,-2.691817045211792,0.42426884174346924,0.042992617934942245,-8.178838729858398,9.999999747378752e-05,50.0,60157.9375,0.8999999761581421,0.0
159,92.0,-2.6897671222686768,0.2569934129714966,0.042143188416957855,-9.034477233886719,9.999999747378752e-05,50.0,55606.0703125,0.8999999761581421,0.0
160,92.0,-2.6359143257141113,0.1555381864309311,0.04131775721907616,-9.06452465057373,9.999999747378752e-05,50.0,46856.6875,0.800000011920929,0.0
161,92.0,-2.5895581245422363,0.02387421578168869,0.040499184280633926,-8.218602180480957,9.999999747378752e-05,50.0,38800.1796875,0.800000011920929,0.0
162,92.0,-2.578209161758423,0.13485446572303772,0.03969917818903923,-8.165006637573242,9.999999747378752e-05,50.0,49209.37890625,0.800000011920929,0.0
163,92.0,-2.4843051433563232,0.1438446044921875,0.038923654705286026,-8.046775817871094,9.999999747378752e-05,50.0,56058.3125,0.8999999761581421,0.0
164,92.0,-2.3696539402008057,0.12389561533927917,0.03816644474864006,-9.014286041259766,9.999999747378752e-05,50.0,67815.421875,0.8999999761581421,0.0
165,92.0,-2.377495288848877,0.11597372591495514,0.03742602467536926,-8.911253929138184,9.999999747378752e-05,50.0,42357.12890625,0.699999988079071,0.0
166,92.0,-2.3159711360931396,0.24120283126831055,0.03670027479529381,-9.174517631530762,9.999999747378752e-05,50.0,50708.109375,0.800000011920929,0.0
167,92.0,-2.276201009750366,0.12425254285335541,0.035984817892313004,-8.471193313598633,9.999999747378752e-05,50.0,63214.4609375,0.8999999761581421,0.0
168,92.0,-2.1980438232421875,0.030420076102018356,0.0352795384824276,-8.56180477142334,9.999999747378752e-05,50.0,57813.71875,0.800000011920929,0.0
169,92.0,-2.171340227127075,0.02153940126299858,0.034581445157527924,-9.00329303741455,9.999999747378752e-05,50.0,58008.7734375,0.8999999761581421,0.0
170,92.0,-2.0730457305908203,0.17553943395614624,0.03389860317111015,-8.377181053161621,9.999999747378752e-05,50.0,68515.796875,1.0,0.0
171,92.0,-2.1411795616149902,0.03206728771328926,0.033232104033231735,-9.41544246673584,9.999999747378752e-05,50.0,44653.28125,0.800000011920929,0.0
172,92.0,-1.9854038953781128,0.10778439790010452,0.03257904201745987,-7.716790199279785,9.999999747378752e-05,50.0,55107.48828125,0.699999988079071,0.0
173,92.0,-2.0043179988861084,0.06502600014209747,0.031944625079631805,-9.32758617401123,9.999999747378752e-05,50.0,57856.875,0.800000011920929,0.0
174,92.0,-1.9891284704208374,0.010262816213071346,0.031319696456193924,-9.352810859680176,9.999999747378752e-05,50.0,66812.4609375,1.0,0.0
175,92.0,-1.9059597253799438,0.13013967871665955,0.030698368325829506,-8.614422798156738,9.999999747378752e-05,50.0,74616.7734375,1.0,0.0
176,92.0,-1.8570494651794434,0.09348133951425552,0.030097682029008865,-9.374533653259277,9.999999747378752e-05,50.0,80820.734375,1.0,0.0
177,92.0,-1.8475598096847534,0.058159492909908295,0.029497504234313965,-8.840506553649902,9.999999747378752e-05,50.0,30849.193359375,0.4000000059604645,0.0
178,92.0,-1.8338520526885986,0.09012694656848907,0.028912151232361794,-9.770184516906738,9.999999747378752e-05,50.0,45653.4609375,0.699999988079071,0.0
179,92.0,-1.7655385732650757,0.018237359821796417,0.028334904462099075,-9.315930366516113,9.999999747378752e-05,50.0,47204.75390625,0.699999988079071,0.0
180,92.0,-1.7517260313034058,0.019687196239829063,0.02777337282896042,-9.391788482666016,9.999999747378752e-05,50.0,54907.9296875,0.8999999761581421,0.0
181,92.0,-1.6919399499893188,0.013148738071322441,0.02722211182117462,-9.73674201965332,9.999999747378752e-05,50.0,68314.328125,0.8999999761581421,0.0
182,92.0,-1.6740331649780273,0.02350238896906376,0.026682009920477867,-9.930474281311035,9.999999747378752e-05,50.0,69214.6328125,1.0,0.0
183,92.0,-1.5584670305252075,0.07190971821546555,0.02614915743470192,-9.11916446685791,9.999999747378752e-05,50.0,67117.1484375,0.8999999761581421,0.0
