,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
405,-1.1867822408676147,1.0,72.0,0.8472177982330322,0.001000134157948196,0.000997233553789556,0.1522187888622284,9.999999747378752e-05,100.0,-0.7365065217018127,1.0,100.0
406,-1.1833761930465698,1.0,72.0,0.8419188261032104,0.0009416536777280271,0.0010001326445490122,-0.05132390931248665,9.999999747378752e-05,100.0,-0.9873092770576477,1.0,100.0
407,-1.177454948425293,1.0,72.0,0.8314979076385498,0.0009897527052089572,0.0010022964561358094,-0.05976488068699837,9.999999747378752e-05,100.0,-1.7041302919387817,1.0,100.0
408,-1.1686463356018066,1.0,72.0,0.8447608351707458,0.0009422649745829403,0.0009998740861192346,-0.0971287414431572,9.999999747378752e-05,100.0,-0.8026536107063293,1.0,100.0
409,-1.1618266105651855,1.0,72.0,0.8462321162223816,0.00088752486044541,0.0009982623159885406,-0.052188508212566376,9.999999747378752e-05,100.0,-1.828505516052246,1.0,100.0
410,-1.151823878288269,1.0,72.0,0.8462814688682556,0.0008727425010874867,0.000994327012449503,0.04546112194657326,9.999999747378752e-05,100.0,-0.7346450090408325,1.0,100.0
411,-1.156564712524414,1.0,72.0,0.842905580997467,0.0009072488755919039,0.0009914824040606618,-0.12254319339990616,9.999999747378752e-05,100.0,-0.9177718758583069,1.0,100.0
412,-1.1498756408691406,1.0,72.0,0.8384987711906433,0.0008408062276430428,0.0009860012214630842,-0.15080255270004272,9.999999747378752e-05,100.0,-0.9526094198226929,1.0,100.0
413,-1.1479219198226929,1.0,72.0,0.8307162523269653,0.0011360403150320053,0.0009806426241993904,-0.3496260344982147,9.999999747378752e-05,100.0,-0.7018791437149048,1.0,100.0
414,-1.1385576725006104,1.0,72.0,0.8310514092445374,0.0008117012912407517,0.000978376716375351,-0.16968701779842377,9.999999747378752e-05,100.0,-0.7428945302963257,1.0,100.0
415,-1.1440656185150146,1.0,72.0,0.8326477408409119,0.0008149130153469741,0.0009800409898161888,-0.0032892199233174324,9.999999747378752e-05,100.0,-0.7801806330680847,1.0,100.0
416,-1.1432952880859375,1.0,72.0,0.8242707848548889,0.0008871215395629406,0.0009819292463362217,-0.3793378472328186,9.999999747378752e-05,100.0,-0.8555941581726074,1.0,100.0
417,-1.146021842956543,1.0,72.0,0.8213051557540894,0.0008925831643864512,0.0009842196013778448,0.10541023313999176,9.999999747378752e-05,100.0,-0.736268162727356,1.0,100.0
418,-1.1468175649642944,1.0,72.0,0.8332879543304443,0.0008139595156535506,0.0009831301867961884,-0.005839397665113211,9.999999747378752e-05,100.0,-0.7361996173858643,1.0,100.0
419,-1.1382957696914673,1.0,72.0,0.8257604241371155,0.0007609257590956986,0.000981043092906475,-0.25231418013572693,9.999999747378752e-05,100.0,-0.8217549324035645,1.0,100.0
420,-1.1349574327468872,1.0,72.0,0.8212364912033081,0.0006831526989117265,0.0009766214061528444,-0.17788197100162506,9.999999747378752e-05,100.0,-0.8016533851623535,1.0,100.0
421,-1.1377321481704712,1.0,72.0,0.8277519941329956,0.0007637095404788852,0.0009746499708853662,0.23639839887619019,9.999999747378752e-05,100.0,-0.7511290311813354,1.0,100.0
422,-1.138079285621643,1.0,72.0,0.8246711492538452,0.0011046882718801498,0.0009761090041138232,-0.05666204169392586,9.999999747378752e-05,100.0,-0.9400211572647095,1.0,100.0
423,-1.1298670768737793,1.0,72.0,0.8250095844268799,0.0009741483954712749,0.0009728178847581148,-0.058457307517528534,9.999999747378752e-05,100.0,-0.849602997303009,1.0,100.0
424,-1.1265239715576172,1.0,72.0,0.8296545743942261,0.0007849380490370095,0.0009726279531605542,0.018812501803040504,9.999999747378752e-05,100.0,-1.396195888519287,1.0,100.0
425,-1.1246622800827026,1.0,72.0,0.8257394433021545,0.0007834302959963679,0.000970955123193562,0.005124564748257399,9.999999747378752e-05,100.0,-0.6564839482307434,1.0,100.0
426,-1.1192721128463745,1.0,72.0,0.8214460015296936,0.0007980511290952563,0.0009701231610961258,0.15277543663978577,9.999999747378752e-05,100.0,-0.8826784491539001,1.0,100.0
427,-1.1120904684066772,1.0,72.0,0.8230380415916443,0.0007346086786128581,0.0009767248993739486,0.1623440980911255,9.999999747378752e-05,100.0,-0.7329838871955872,1.0,100.0
428,-1.1099423170089722,1.0,72.0,0.8249953389167786,0.0007955397595651448,0.0009780749678611755,0.21499674022197723,9.999999747378752e-05,100.0,-0.7963132858276367,1.0,100.0
429,-1.1141862869262695,1.0,72.0,0.808912456035614,0.0008528450853191316,0.0009806952439248562,-0.22973747551441193,9.999999747378752e-05,100.0,-1.3053083419799805,1.0,100.0
430,-1.1116998195648193,1.0,72.0,0.8112457990646362,0.0008572545484639704,0.0009789576288312674,-0.4062034487724304,9.999999747378752e-05,100.0,-0.7179891467094421,1.0,100.0
431,-1.1103230714797974,1.0,72.0,0.8123201727867126,0.0009759193635545671,0.0009767404990270734,-0.005038208793848753,9.999999747378752e-05,100.0,-0.7275426983833313,1.0,100.0
432,-1.118845820426941,1.0,72.0,0.8147467970848083,0.0010696162935346365,0.00098049349617213,0.02853919193148613,9.999999747378752e-05,100.0,-0.7667953968048096,1.0,100.0
433,-1.12423837184906,1.0,72.0,0.8201510906219482,0.0008092419011518359,0.0009818851249292493,0.17822644114494324,9.999999747378752e-05,100.0,-0.8430967330932617,1.0,100.0
434,-1.1239572763442993,1.0,72.0,0.811160683631897,0.0008224333287216723,0.0009845717577263713,-0.15841470658779144,9.999999747378752e-05,100.0,-0.8389052152633667,1.0,100.0
435,-1.1242719888687134,1.0,72.0,0.8109756708145142,0.000859890365973115,0.0009833440417423844,-0.08946847915649414,9.999999747378752e-05,100.0,-0.8739368319511414,1.0,100.0
436,-1.121527910232544,1.0,72.0,0.8046219944953918,0.0008668287191540003,0.0009794364450499415,-0.23081287741661072,9.999999747378752e-05,100.0,-0.9732844829559326,1.0,100.0
437,-1.126461386680603,1.0,72.0,0.807686448097229,0.001187491579912603,0.0009727200958877802,-0.03489603474736214,9.999999747378752e-05,100.0,-0.7567698955535889,1.0,100.0
438,-1.1299093961715698,1.0,72.0,0.8045336604118347,0.0007868084358051419,0.0009708675788715482,-0.2778730094432831,9.999999747378752e-05,100.0,-1.209133505821228,1.0,100.0
439,-1.1273342370986938,1.0,72.0,0.8110873699188232,0.0007292116060853004,0.0009703317191451788,0.1342649608850479,9.999999747378752e-05,100.0,-0.7331828474998474,1.0,100.0
440,-1.1168432235717773,1.0,72.0,0.8041624426841736,0.0008258142624981701,0.0009718002984300256,0.05824955180287361,9.999999747378752e-05,100.0,-1.0626776218414307,1.0,100.0
441,-1.111641764640808,1.0,72.0,0.7972768545150757,0.0009569113608449697,0.0009754042257554829,0.061603207141160965,9.999999747378752e-05,100.0,-0.8293126225471497,1.0,100.0
442,-1.1171380281448364,1.0,72.0,0.8030068278312683,0.001464871340431273,0.0009752938058227301,0.13599151372909546,9.999999747378752e-05,100.0,-0.9440284371376038,1.0,100.0
443,-1.115848183631897,1.0,72.0,0.8070650100708008,0.001154707046225667,0.0009790450567379594,0.41345101594924927,9.999999747378752e-05,100.0,-0.7916304469108582,1.0,100.0
444,-1.1151535511016846,1.0,72.0,0.8013584613800049,0.0009638412157073617,0.000980086624622345,-0.1280629187822342,9.999999747378752e-05,100.0,-0.6703676581382751,1.0,100.0
445,-1.1156275272369385,1.0,72.0,0.8021291494369507,0.0009654953028075397,0.000978986732661724,0.0011876585194841027,9.999999747378752e-05,100.0,-0.6682518720626831,1.0,100.0
446,-1.1160780191421509,1.0,72.0,0.8048605918884277,0.0008684903150424361,0.0009784798603504896,-0.18415075540542603,9.999999747378752e-05,100.0,-0.777739405632019,1.0,100.0
447,-1.1075247526168823,1.0,72.0,0.7840923070907593,0.0008017983636818826,0.0009761324035935104,-0.4725961685180664,9.999999747378752e-05,100.0,-0.8806338906288147,1.0,100.0
448,-1.107898473739624,1.0,72.0,0.7976680397987366,0.001090092584490776,0.0009751918842084706,0.10559949278831482,9.999999747378752e-05,100.0,-0.8114519715309143,1.0,100.0
449,-1.1063801050186157,1.0,72.0,0.7841823697090149,0.0007489182753488421,0.0009779379470273852,-0.1643407791852951,9.999999747378752e-05,100.0,-0.8136513233184814,1.0,100.0
450,-1.1054155826568604,1.0,72.0,0.7875773906707764,0.000765866250731051,0.0009743287228047848,-0.09340726584196091,9.999999747378752e-05,100.0,-0.8306680917739868,1.0,100.0
451,-1.1052656173706055,1.0,72.0,0.7910738587379456,0.0008059986284933984,0.0009765271679498255,0.02478983998298645,9.999999747378752e-05,100.0,-1.1201505661010742,1.0,100.0
452,-1.1031851768493652,1.0,72.0,0.7935054302215576,0.0008347234106622636,0.0009757739608176053,0.2873595058917999,9.999999747378752e-05,100.0,-1.2791178226470947,1.0,100.0
453,-1.1046158075332642,1.0,72.0,0.793363094329834,0.0013165889540687203,0.0009785882430151105,0.18395185470581055,9.999999747378752e-05,100.0,-0.7318985462188721,1.0,100.0
454,-1.1006176471710205,1.0,72.0,0.7886379361152649,0.0009082059841603041,0.0009765590075403452,-0.1413455307483673,9.999999747378752e-05,100.0,-0.8305695652961731,1.0,100.0
455,-1.094915747642517,1.0,72.0,0.788174569606781,0.0008978217374533415,0.0009742341353558004,-0.055247291922569275,9.999999747378752e-05,100.0,-0.6830946207046509,1.0,100.0
456,-1.088055968284607,1.0,72.0,0.7971404790878296,0.0007525063119828701,0.0009685528930276632,0.08629900217056274,9.999999747378752e-05,100.0,-1.0747028589248657,1.0,100.0
457,-1.076690912246704,1.0,72.0,0.7770528197288513,0.0007704581366851926,0.0009700328228063881,-0.19437240064144135,9.999999747378752e-05,100.0,-0.8642105460166931,1.0,100.0
458,-1.074074387550354,1.0,72.0,0.7813867926597595,0.0009517165017314255,0.0009694617474451661,0.055346496403217316,9.999999747378752e-05,100.0,-0.9278473258018494,1.0,100.0
459,-1.0730631351470947,1.0,72.0,0.7775585651397705,0.0008048239978961647,0.0009694278705865145,0.08399393409490585,9.999999747378752e-05,100.0,-0.8152397274971008,1.0,100.0
460,-1.0728434324264526,1.0,72.0,0.7814517021179199,0.0010804717894643545,0.0009680938092060387,0.012921391986310482,9.999999747378752e-05,100.0,-0.8142655491828918,1.0,100.0
461,-1.0674206018447876,1.0,72.0,0.7837914824485779,0.0008690059185028076,0.0009661238291300833,0.1611943542957306,9.999999747378752e-05,100.0,-0.8616977334022522,1.0,100.0
462,-1.0628900527954102,1.0,72.0,0.7683203220367432,0.0007717911503277719,0.0009650475694797933,-0.20383910834789276,9.999999747378752e-05,100.0,-0.8690515160560608,1.0,100.0
463,-1.0554522275924683,1.0,72.0,0.7763307094573975,0.0009098456939682364,0.000963084923569113,0.036724165081977844,9.999999747378752e-05,100.0,-0.6601269245147705,1.0,100.0
464,-1.0601798295974731,1.0,72.0,0.7693687677383423,0.0007766846101731062,0.0009600185439921916,-0.3444506824016571,9.999999747378752e-05,100.0,-0.7094846963882446,1.0,100.0
465,-1.061003565788269,1.0,72.0,0.7798212170600891,0.0009761649998836219,0.0009636286413297057,0.18468749523162842,9.999999747378752e-05,100.0,-0.8094690442085266,1.0,100.0
466,-1.062892198562622,1.0,72.0,0.7722374796867371,0.0009840824641287327,0.0009636503527872264,-0.36427929997444153,9.999999747378752e-05,100.0,-0.7981005907058716,1.0,100.0
467,-1.0559377670288086,1.0,72.0,0.7695969343185425,0.0011707665398716927,0.0009605831000953913,-0.40489691495895386,9.999999747378752e-05,100.0,-0.6790565252304077,1.0,100.0
468,-1.0530927181243896,1.0,72.0,0.7715064287185669,0.0007510054856538773,0.0009541809558868408,-0.31821367144584656,9.999999747378752e-05,100.0,-1.1310784816741943,1.0,100.0
469,-1.0572983026504517,1.0,72.0,0.7665795087814331,0.000687265070155263,0.0009503333712927997,-0.4309897720813751,9.999999747378752e-05,100.0,-1.0337415933609009,1.0,100.0
470,-1.047397494316101,1.0,72.0,0.7770973443984985,0.0008113731746561825,0.0009496276034042239,0.2701133191585541,9.999999747378752e-05,100.0,-0.8366721272468567,1.0,100.0
471,-1.0412782430648804,1.0,72.0,0.7634180188179016,0.0006984875071793795,0.0009489464573562145,0.09400434046983719,9.999999747378752e-05,100.0,-0.7355638742446899,1.0,100.0
472,-1.044101595878601,1.0,72.0,0.758969783782959,0.0009663720848038793,0.0009476712439209223,-0.0455910861492157,9.999999747378752e-05,100.0,-1.0340815782546997,1.0,100.0
473,-1.0465325117111206,1.0,72.0,0.7656212449073792,0.00102444167714566,0.000947464955970645,0.08666367828845978,9.999999747378752e-05,100.0,-0.70053631067276,1.0,100.0
474,-1.0489510297775269,1.0,72.0,0.7600887417793274,0.0007214021752588451,0.0009468582575209439,0.053990453481674194,9.999999747378752e-05,100.0,-0.8026576638221741,1.0,100.0
475,-1.0434085130691528,1.0,72.0,0.7636818289756775,0.0008615167462266982,0.0009488628129474819,0.07531294226646423,9.999999747378752e-05,100.0,-2.3655948638916016,1.0,100.0
476,-1.047960638999939,1.0,72.0,0.7668924331665039,0.0007116330089047551,0.0009476308478042483,-0.14166177809238434,9.999999747378752e-05,100.0,-0.8514747023582458,1.0,100.0
477,-1.0523593425750732,1.0,72.0,0.7728689908981323,0.0008250713581219316,0.0009486969793215394,0.3156113624572754,9.999999747378752e-05,100.0,-0.9751092791557312,1.0,100.0
478,-1.0459450483322144,1.0,72.0,0.7511406540870667,0.000735418638214469,0.0009506045025773346,-0.15475468337535858,9.999999747378752e-05,100.0,-0.83707594871521,1.0,100.0
479,-1.036202311515808,1.0,72.0,0.7636328935623169,0.0008638116996735334,0.0009520045714452863,0.12188515812158585,9.999999747378752e-05,100.0,-0.865440845489502,1.0,100.0
480,-1.036773443222046,1.0,72.0,0.7562254667282104,0.0011059376411139965,0.0009507812792435288,0.12687601149082184,9.999999747378752e-05,100.0,-0.7056002616882324,1.0,100.0
481,-1.0427613258361816,1.0,72.0,0.7514953017234802,0.0008767900289967656,0.0009553776471875608,0.15064111351966858,9.999999747378752e-05,100.0,-0.8165425658226013,1.0,100.0
482,-1.0444461107254028,1.0,72.0,0.7493553757667542,0.0008487729355692863,0.0009564581559970975,-0.07217281311750412,9.999999747378752e-05,100.0,-0.7297192811965942,1.0,100.0
483,-1.0420604944229126,1.0,72.0,0.7471150159835815,0.0008604874019511044,0.0009573929710313678,0.24751058220863342,9.999999747378752e-05,100.0,-0.6471935510635376,1.0,100.0
484,-1.0415623188018799,1.0,72.0,0.7541497945785522,0.0007406380609609187,0.0009561384795233607,-0.37848135828971863,9.999999747378752e-05,100.0,-1.093461513519287,1.0,100.0
485,-1.0398375988006592,1.0,72.0,0.7548767924308777,0.000832602265290916,0.0009505802299827337,-0.21882542967796326,9.999999747378752e-05,100.0,-0.7490494251251221,1.0,100.0
486,-1.0399703979492188,1.0,72.0,0.7481090426445007,0.0011427504941821098,0.0009507418144494295,-0.18002207577228546,9.999999747378752e-05,100.0,-0.8901200890541077,1.0,100.0
487,-1.0356894731521606,1.0,72.0,0.7582482695579529,0.0008258037269115448,0.0009514701669104397,-0.018668508157134056,9.999999747378752e-05,100.0,-0.8451013565063477,1.0,100.0
488,-1.0368353128433228,1.0,72.0,0.7457631230354309,0.001068810117430985,0.0009490587981417775,-0.21164359152317047,9.999999747378752e-05,100.0,-0.7267171144485474,1.0,100.0
489,-1.0335960388183594,1.0,72.0,0.7512539029121399,0.0006461043958552182,0.000947464897762984,-0.14264075458049774,9.999999747378752e-05,100.0,-1.02145254611969,1.0,100.0
490,-1.0355185270309448,1.0,72.0,0.7498795986175537,0.0009325155988335609,0.0009471428929828107,0.15299776196479797,9.999999747378752e-05,100.0,-0.7038494348526001,1.0,100.0
491,-1.0418102741241455,1.0,72.0,0.7518444657325745,0.0009519878658466041,0.000947914959397167,-0.021384932100772858,9.999999747378752e-05,100.0,-0.7610970735549927,1.0,100.0
492,-1.0373420715332031,1.0,72.0,0.7455406188964844,0.000872222997713834,0.0009447365300729871,0.023953508585691452,9.999999747378752e-05,100.0,-0.6512666940689087,1.0,100.0
493,-1.0308047533035278,1.0,72.0,0.7434820532798767,0.0010000840993598104,0.0009462189627811313,-0.05725492164492607,9.999999747378752e-05,100.0,-0.8625366687774658,1.0,100.0
494,-1.0251637697219849,1.0,72.0,0.7472110390663147,0.0009036805713549256,0.0009461540612392128,0.16934865713119507,9.999999747378752e-05,100.0,-1.6448819637298584,1.0,100.0
495,-1.0271422863006592,1.0,72.0,0.7361689805984497,0.0008045716676861048,0.000946128973737359,-0.1457001268863678,9.999999747378752e-05,100.0,-0.7521292567253113,1.0,100.0
496,-1.0244988203048706,1.0,72.0,0.7525326013565063,0.0007257085526362062,0.0009442318114452064,0.1635170876979828,9.999999747378752e-05,100.0,-0.8850495219230652,1.0,100.0
497,-1.0209064483642578,1.0,72.0,0.7449928522109985,0.0006445984472520649,0.0009417571709491313,-0.2008712887763977,9.999999747378752e-05,100.0,-0.8096246719360352,1.0,100.0
498,-1.0133262872695923,1.0,72.0,0.7441564202308655,0.0009703906252980232,0.0009390373015776277,-0.13263460993766785,9.999999747378752e-05,100.0,-0.6857739090919495,1.0,100.0
499,-1.0103532075881958,1.0,72.0,0.7375882267951965,0.0007180841057561338,0.0009367465972900391,-0.3025111258029938,9.999999747378752e-05,100.0,-1.1617954969406128,1.0,100.0
500,-1.0093406438827515,1.0,72.0,0.7415938377380371,0.0007521724328398705,0.0009385912562720478,-0.10312621295452118,9.999999747378752e-05,100.0,-0.8811324238777161,1.0,100.0
501,-1.0093169212341309,1.0,72.0,0.7441940307617188,0.0006984517676755786,0.0009405639139004052,0.26188331842422485,9.999999747378752e-05,100.0,-0.8303003907203674,1.0,100.0
502,-0.9982225894927979,1.0,72.0,0.7434216141700745,0.0009248906280845404,0.0009401101269759238,-0.08119355142116547,9.999999747378752e-05,100.0,-0.8443552255630493,1.0,100.0
503,-1.003287672996521,1.0,72.0,0.7315592765808105,0.0008760999771766365,0.0009383121505379677,0.025110097602009773,9.999999747378752e-05,100.0,-0.7470589876174927,1.0,100.0
504,-1.0055320262908936,1.0,72.0,0.7349441647529602,0.0007989635923877358,0.0009386609308421612,-0.0858985111117363,9.999999747378752e-05,100.0,-0.7112406492233276,1.0,100.0
505,-1.0036669969558716,1.0,72.0,0.7441645264625549,0.0007402963819913566,0.0009409330668859184,-0.1135256290435791,9.999999747378752e-05,100.0,-0.7072375416755676,1.0,100.0
506,-0.9955484867095947,1.0,72.0,0.737446665763855,0.0007724683382548392,0.000942211365327239,-0.11477608978748322,9.999999747378752e-05,100.0,-1.1030893325805664,1.0,100.0
507,-0.9920808672904968,1.0,72.0,0.7285410165786743,0.0007590688765048981,0.0009413668885827065,-0.08287487924098969,9.999999747378752e-05,100.0,-0.6617094278335571,1.0,100.0
508,-0.9935123324394226,1.0,72.0,0.7286257147789001,0.0005605614860542119,0.0009426329052075744,-0.015318832360208035,9.999999747378752e-05,100.0,-0.6474807858467102,1.0,100.0
509,-0.9858250021934509,1.0,72.0,0.7337843179702759,0.0008353657904081047,0.0009428158518858254,0.24161382019519806,9.999999747378752e-05,100.0,-0.7097510695457458,1.0,100.0
510,-0.9881685376167297,1.0,72.0,0.7333364486694336,0.0008771891007199883,0.0009452201775275171,-0.042774900794029236,9.999999747378752e-05,100.0,-0.6724482774734497,1.0,100.0
511,-0.985706627368927,1.0,72.0,0.7211723327636719,0.000738291593734175,0.000948122760746628,-0.40359389781951904,9.999999747378752e-05,100.0,-1.0641605854034424,1.0,100.0
512,-0.9853000044822693,1.0,72.0,0.72560054063797,0.0007666557212360203,0.0009416356915608048,-0.5077457427978516,9.999999747378752e-05,100.0,-0.9033628106117249,1.0,100.0
513,-0.9856694936752319,1.0,72.0,0.7291918992996216,0.0015520448796451092,0.0009366930462419987,-0.02059919573366642,9.999999747378752e-05,100.0,-0.6675969362258911,1.0,100.0
514,-0.9831263422966003,1.0,72.0,0.7314612865447998,0.0006694156909361482,0.0009373062057420611,0.05883355438709259,9.999999747378752e-05,100.0,-0.7199762463569641,1.0,100.0
515,-0.983238935470581,1.0,72.0,0.7245831489562988,0.0006976085132919252,0.0009360975818708539,0.1725391298532486,9.999999747378752e-05,100.0,-0.7229257225990295,1.0,100.0
516,-0.9733431935310364,1.0,72.0,0.7256651520729065,0.0008276920998468995,0.0009392328793182969,0.004212572239339352,9.999999747378752e-05,100.0,-0.9605221748352051,1.0,100.0
517,-0.9818009734153748,1.0,72.0,0.7206544876098633,0.0009664221433922648,0.0009394249063916504,0.025775834918022156,9.999999747378752e-05,100.0,-2.303436517715454,1.0,100.0
518,-0.9965673685073853,1.0,72.0,0.7294418215751648,0.0009718568180687726,0.0009406081517226994,-0.002237050561234355,9.999999747378752e-05,100.0,-0.7862451076507568,1.0,100.0
519,-0.9951335191726685,1.0,72.0,0.7242504954338074,0.0007728083292022347,0.0009396920213475823,-0.059397775679826736,9.999999747378752e-05,100.0,-0.8984032273292542,1.0,100.0
520,-0.992380678653717,1.0,72.0,0.7210736870765686,0.0008194706751964986,0.0009337765513919294,-0.32791098952293396,9.999999747378752e-05,100.0,-0.7139685153961182,1.0,100.0
521,-0.9951501488685608,1.0,72.0,0.7198956608772278,0.0006634333403781056,0.0009297556825913489,-0.12981931865215302,9.999999747378752e-05,100.0,-0.9154431819915771,1.0,100.0
522,-0.9997260570526123,1.0,72.0,0.7202332019805908,0.000744690652936697,0.0009302895632572472,0.38851380348205566,9.999999747378752e-05,100.0,-0.8063059449195862,1.0,100.0
523,-1.0027174949645996,1.0,72.0,0.7139325141906738,0.0007599325617775321,0.000930480717215687,-0.24785912036895752,9.999999747378752e-05,100.0,-0.9793777465820312,1.0,100.0
524,-0.9998025298118591,1.0,72.0,0.7043446898460388,0.000707023951690644,0.0009260419756174088,-0.3366890549659729,9.999999747378752e-05,100.0,-0.7313914895057678,1.0,100.0
525,-1.0070432424545288,1.0,72.0,0.7128984928131104,0.0009388431790284812,0.0009225101675838232,0.08267948031425476,9.999999747378752e-05,100.0,-0.9035819172859192,1.0,100.0
526,-0.9968022108078003,1.0,72.0,0.7167651057243347,0.0006919486913830042,0.0009258275385946035,0.18776562809944153,9.999999747378752e-05,100.0,-0.7203902006149292,1.0,100.0
527,-1.0138834714889526,1.0,72.0,0.7081721425056458,0.00120164651889354,0.0009276160271838307,0.30949798226356506,9.999999747378752e-05,100.0,-0.8035654425621033,1.0,100.0
528,-1.0072153806686401,1.0,72.0,0.7036019563674927,0.0007423091446980834,0.0009262273670174181,-0.06904318928718567,9.999999747378752e-05,100.0,-0.8638738989830017,1.0,100.0
529,-1.0105942487716675,1.0,72.0,0.7078969478607178,0.0009900832083076239,0.0009250183356925845,-0.24773600697517395,9.999999747378752e-05,100.0,-0.7750824689865112,1.0,100.0
530,-1.0136510133743286,1.0,72.0,0.7081446051597595,0.0008300071931444108,0.000922763196285814,0.05482501909136772,9.999999747378752e-05,100.0,-0.7902946472167969,1.0,100.0
531,-1.0200833082199097,1.0,72.0,0.7134639620780945,0.0007800873136147857,0.0009221849613822997,0.0988517478108406,9.999999747378752e-05,100.0,-0.6986837387084961,1.0,100.0
532,-1.019179105758667,1.0,72.0,0.710552990436554,0.0009182258509099483,0.0009196422761306167,-0.21573004126548767,9.999999747378752e-05,100.0,-0.6623043417930603,1.0,100.0
533,-1.0230592489242554,1.0,72.0,0.7017495036125183,0.0008392505696974695,0.000915130483917892,-0.18759506940841675,9.999999747378752e-05,100.0,-0.9273035526275635,1.0,100.0
534,-1.028211236000061,1.0,72.0,0.7052881121635437,0.0009336917428299785,0.0009128618403337896,-0.1991765946149826,9.999999747378752e-05,100.0,-0.9104981422424316,1.0,100.0
535,-1.0257956981658936,1.0,72.0,0.7020322680473328,0.0005047166487202048,0.0009112028055824339,-0.24671395123004913,9.999999747378752e-05,100.0,-0.915296196937561,1.0,100.0
536,-1.02886962890625,1.0,72.0,0.7094933986663818,0.0006452373927459121,0.00091269746189937,0.214596688747406,9.999999747378752e-05,100.0,-0.9527532458305359,1.0,100.0
537,-1.03550124168396,1.0,72.0,0.704863965511322,0.0007885969243943691,0.0009157118620350957,0.16012732684612274,9.999999747378752e-05,100.0,-0.6910839080810547,1.0,100.0
538,-1.0326753854751587,1.0,72.0,0.7018824815750122,0.0007861635531298816,0.0009198713814839721,-0.09843571484088898,9.999999747378752e-05,100.0,-0.7522333860397339,1.0,100.0
539,-1.0431932210922241,1.0,72.0,0.6995576620101929,0.0008710244437679648,0.0009203722584061325,-0.006247368641197681,9.999999747378752e-05,100.0,-0.6766964197158813,1.0,100.0
540,-1.037920594215393,1.0,72.0,0.7010495662689209,0.0008018835796974599,0.0009202201617881656,0.2592965066432953,9.999999747378752e-05,100.0,-1.1242382526397705,1.0,100.0
541,-1.0363985300064087,1.0,72.0,0.7006361484527588,0.0007179784006439149,0.0009214963065460324,-0.12442685663700104,9.999999747378752e-05,100.0,-1.210766315460205,1.0,100.0
542,-1.0260776281356812,1.0,72.0,0.7000893354415894,0.000830156437586993,0.0009187327232211828,-0.004689629189670086,9.999999747378752e-05,100.0,-0.7815333008766174,1.0,100.0
543,-1.0154693126678467,1.0,72.0,0.7096332311630249,0.0012281358940526843,0.0009159516193903983,-0.04949400946497917,9.999999747378752e-05,100.0,-0.7408435940742493,1.0,100.0
544,-1.0155810117721558,1.0,72.0,0.6978453993797302,0.0007239311235025525,0.0009133684798143804,-0.049206774681806564,9.999999747378752e-05,100.0,-0.9006685018539429,1.0,100.0
545,-1.0176409482955933,1.0,72.0,0.7014323472976685,0.0006772743072360754,0.0009161037160083652,0.27175208926200867,9.999999747378752e-05,100.0,-0.6607243418693542,1.0,100.0
546,-1.0152108669281006,1.0,72.0,0.6943336725234985,0.0006497656577266753,0.0009159716428257525,-0.01344897598028183,9.999999747378752e-05,100.0,-0.7986716628074646,1.0,100.0
547,-1.011738657951355,1.0,72.0,0.6871744394302368,0.0009792319033294916,0.0009165877127088606,-0.0947447121143341,9.999999747378752e-05,100.0,-0.7014304995536804,1.0,100.0
548,-1.0123178958892822,1.0,72.0,0.6933870315551758,0.0009526393841952085,0.0009159413166344166,0.014193564653396606,9.999999747378752e-05,100.0,-0.7234227657318115,1.0,100.0
549,-1.0175423622131348,1.0,72.0,0.6877331137657166,0.0011980097042396665,0.0009121453622356057,0.011580794118344784,9.999999747378752e-05,100.0,-0.791001558303833,1.0,100.0
550,-1.0087937116622925,1.0,72.0,0.6859800815582275,0.0009089615195989609,0.0009104294003918767,-0.1819687783718109,9.999999747378752e-05,100.0,-0.7129431962966919,1.0,100.0
551,-1.0152270793914795,1.0,72.0,0.6909680962562561,0.0009653455927036703,0.000907959183678031,0.21710304915905,9.999999747378752e-05,100.0,-0.6645068526268005,1.0,100.0
552,-1.0061622858047485,1.0,72.0,0.6811114549636841,0.000638334546238184,0.0009098969749175012,-0.16269952058792114,9.999999747378752e-05,100.0,-0.6349639296531677,1.0,100.0
553,-1.0036317110061646,1.0,72.0,0.6919439435005188,0.0008510562474839389,0.0009086854406632483,-0.16605165600776672,9.999999747378752e-05,100.0,-0.8649979829788208,1.0,100.0
554,-1.0050692558288574,1.0,72.0,0.6815852522850037,0.0005652360850945115,0.0009033389505930245,-0.17978358268737793,9.999999747378752e-05,100.0,-0.636252760887146,1.0,100.0
555,-1.001945972442627,1.0,72.0,0.6830346584320068,0.000597745121922344,0.0009029707289300859,-0.15726839005947113,9.999999747378752e-05,100.0,-0.6735606789588928,1.0,100.0
556,-1.0002142190933228,1.0,72.0,0.6749058365821838,0.000825674447696656,0.0009008620982058346,-0.4172190725803375,9.999999747378752e-05,100.0,-0.8688445687294006,1.0,100.0
