,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
446,0.475077360868454,0.0001458170881960541,0.0001708265335764736,0.6102046966552734,9.999999747378752e-05,225.0,-13.163359642028809,82.0
447,0.45604079961776733,0.0002189848164562136,0.0001722026354400441,3.323495626449585,9.999999747378752e-05,225.0,-13.35019588470459,82.0
448,0.46613287925720215,0.00017063040286302567,0.00017326943634543568,3.4434139728546143,9.999999747378752e-05,225.0,-12.917264938354492,82.0
449,0.5092406868934631,0.00020160229178145528,0.0001748622307786718,1.3988195657730103,9.999999747378752e-05,225.0,-12.847617149353027,82.0
450,0.4867445230484009,0.00013322834274731576,0.00018013993394561112,-0.0959736630320549,9.999999747378752e-05,225.0,-14.151376724243164,82.0
451,0.4609711468219757,9.6903633675538e-05,0.0001834990398492664,-2.8172476291656494,9.999999747378752e-05,225.0,-14.174758911132812,82.0
452,0.4436297118663788,0.00044610840268433094,0.00018401513807475567,-0.09243209660053253,9.999999747378752e-05,225.0,-15.595479011535645,82.0
453,0.47566503286361694,0.00021980002929922193,0.00018387357704341412,3.292675733566284,9.999999747378752e-05,225.0,-15.4436616897583,82.0
454,0.42747512459754944,0.00014414194447454065,0.0001845147489802912,-1.6210001707077026,9.999999747378752e-05,225.0,-14.130762100219727,82.0
455,0.4785277545452118,0.00014010911399964243,0.00018242717487737536,-2.6050963401794434,9.999999747378752e-05,225.0,-12.922419548034668,82.0
456,0.46607908606529236,9.268506255466491e-05,0.0001814697025110945,-0.5307261347770691,9.999999747378752e-05,225.0,-14.868599891662598,82.0
457,0.45190489292144775,0.00018883234588429332,0.0001807891094358638,-2.562246561050415,9.999999747378752e-05,225.0,-11.611496925354004,82.0
458,0.4584684669971466,0.00018460213323123753,0.00018153148994315416,2.2692222595214844,9.999999747378752e-05,225.0,-9.899087905883789,82.0
459,0.4611971080303192,9.933084947988391e-05,0.0001817660522647202,-1.883081316947937,9.999999747378752e-05,225.0,-10.343592643737793,82.0
460,0.4847145080566406,0.00017886472051031888,0.00018239951168652624,2.153751850128174,9.999999747378752e-05,225.0,-11.357392311096191,82.0
461,0.44008445739746094,0.00017076570657081902,0.000189514146768488,-1.6916027069091797,9.999999747378752e-05,225.0,-9.484256744384766,82.0
462,0.4075349271297455,0.00012194091686978936,0.00020078189845662564,0.6499895453453064,9.999999747378752e-05,225.0,-11.94222354888916,82.0
463,0.4501042068004608,0.00016912480350583792,0.00020354287698864937,3.6496458053588867,9.999999747378752e-05,225.0,-18.616010665893555,82.0
464,0.39374831318855286,0.00018511904636397958,0.000204253796255216,-1.8643910884857178,9.999999747378752e-05,225.0,-18.254810333251953,82.0
465,0.412792831659317,0.0002545265597291291,0.00020295286958571523,0.5943867564201355,9.999999747378752e-05,225.0,-21.875438690185547,82.0
466,0.40349239110946655,0.00024061405565589666,0.00020314166613388807,1.7940987348556519,9.999999747378752e-05,225.0,-12.131275177001953,82.0
467,0.4314974248409271,0.00013965160178486258,0.00020006760314572603,-2.627793550491333,9.999999747378752e-05,225.0,-10.133030891418457,82.0
468,0.44081366062164307,0.00011715470463968813,0.00019678707758430392,3.0411229133605957,9.999999747378752e-05,225.0,-10.004754066467285,82.0
469,0.4344727098941803,0.00017902233230415732,0.00019290782802272588,0.19818620383739471,9.999999747378752e-05,225.0,-9.120793342590332,82.0
470,0.40975233912467957,8.849661389831454e-05,0.0001891032443381846,-2.6649913787841797,9.999999747378752e-05,225.0,-9.831068992614746,82.0
471,0.4636249542236328,0.00018903869204223156,0.00018535811977926642,1.5499054193496704,9.999999747378752e-05,225.0,-8.668034553527832,82.0
472,0.45668745040893555,0.0001199138059746474,0.00018227865803055465,0.7723583579063416,9.999999747378752e-05,225.0,-16.318601608276367,82.0
473,0.42621713876724243,0.00010463277430972084,0.00018430087948217988,-2.575496196746826,9.999999747378752e-05,225.0,-15.113698959350586,82.0
474,0.46934232115745544,0.0003734965866897255,0.00018933549290522933,0.9346039295196533,9.999999747378752e-05,225.0,-17.345972061157227,82.0
475,0.467406302690506,0.000268004834651947,0.00018876684771385044,2.5589499473571777,9.999999747378752e-05,225.0,-12.760644912719727,82.0
476,0.485765665769577,0.00015555960999336094,0.00018524980987422168,-2.1249725818634033,9.999999747378752e-05,225.0,-10.843412399291992,82.0
477,0.43629324436187744,0.00012894676183350384,0.00018407253082841635,-1.5841971635818481,9.999999747378752e-05,225.0,-10.908003807067871,82.0
478,0.422262042760849,8.944726141635329e-05,0.0001851482520578429,-0.7815088629722595,9.999999747378752e-05,225.0,-20.01953125,82.0
479,0.4226180911064148,0.00012670141586568207,0.0001893652806757018,-1.4337855577468872,9.999999747378752e-05,225.0,-25.186922073364258,82.0
480,0.4387964606285095,9.565794607624412e-05,0.0001892111322376877,-0.8460284471511841,9.999999747378752e-05,225.0,-24.676998138427734,82.0
481,0.47223934531211853,0.0001536202325951308,0.00018704972171690315,2.104299783706665,9.999999747378752e-05,225.0,-24.467164993286133,82.0
482,0.4303530752658844,0.000281412445474416,0.0001859195326687768,2.525550365447998,9.999999747378752e-05,225.0,-24.10988998413086,82.0
483,0.456275075674057,0.0002417640935163945,0.00018444999295752496,-0.8038161993026733,9.999999747378752e-05,225.0,-20.666893005371094,82.0
484,0.4186494052410126,9.478450374444947e-05,0.00018300447845831513,-2.3989458084106445,9.999999747378752e-05,225.0,-15.471019744873047,82.0
485,0.4382524788379669,0.00012324092676863074,0.0001819632452679798,1.46367347240448,9.999999747378752e-05,225.0,-16.64171600341797,82.0
486,0.4255235195159912,0.00010609690798446536,0.0001821959303924814,-0.038330305367708206,9.999999747378752e-05,225.0,-16.716869354248047,82.0
487,0.42906397581100464,0.00014347649994306266,0.00018477041157893836,-0.3113703429698944,9.999999747378752e-05,225.0,-17.23479652404785,82.0
488,0.4394747018814087,0.000127890903968364,0.00018703777459450066,-2.775935649871826,9.999999747378752e-05,225.0,-18.90338706970215,82.0
489,0.483134001493454,0.0001567885628901422,0.00018614325381349772,4.41532564163208,9.999999747378752e-05,225.0,-18.231857299804688,82.0
490,0.4738646149635315,0.00010518593626329675,0.0001848065439844504,1.5971996784210205,9.999999747378752e-05,225.0,-18.639060974121094,82.0
491,0.4556097984313965,0.00011115831875940785,0.0001843351637944579,-1.14982271194458,9.999999747378752e-05,225.0,-18.45039939880371,82.0
492,0.4441559612751007,0.000205095813726075,0.00018353947962168604,2.7445127964019775,9.999999747378752e-05,225.0,-19.22286605834961,82.0
493,0.4570358991622925,0.00014863429532852024,0.00018311462190467864,0.4277970790863037,9.999999747378752e-05,225.0,-23.23984146118164,82.0
494,0.44154950976371765,0.00014504138380289078,0.00018313784676138312,0.6050985455513,9.999999747378752e-05,225.0,-24.349103927612305,82.0
495,0.4711230397224426,0.00014586916950065643,0.00018446915782988071,0.5345258712768555,9.999999747378752e-05,225.0,-22.32430648803711,82.0
496,0.4426576793193817,0.00013274131924845278,0.00018688960699364543,3.6338698863983154,9.999999747378752e-05,225.0,-23.744827270507812,82.0
497,0.43941691517829895,8.83765023900196e-05,0.00019125461403746158,-2.5145699977874756,9.999999747378752e-05,225.0,-26.044998168945312,82.0
498,0.43926092982292175,0.00013714533997699618,0.0001892585860332474,-1.847433090209961,9.999999747378752e-05,225.0,-23.05344581604004,82.0
499,0.44687384366989136,0.00014931891928426921,0.00018819487013388425,1.3435529470443726,9.999999747378752e-05,225.0,-23.80649757385254,82.0
500,0.4328785240650177,0.00030526024056598544,0.00018676774925552309,-0.6824502944946289,9.999999747378752e-05,225.0,-22.74059295654297,82.0
501,0.44241249561309814,0.00029659754363819957,0.00018578287563286722,-0.8055663704872131,9.999999747378752e-05,225.0,-20.02318000793457,82.0
502,0.43762853741645813,0.0001571195898577571,0.00018497263954486698,-1.1537295579910278,9.999999747378752e-05,225.0,-23.109359741210938,82.0
503,0.4874333143234253,0.00029036932392045856,0.00018266585539095104,5.206180095672607,9.999999747378752e-05,225.0,-27.275707244873047,82.0
504,0.4538012444972992,0.0001890409184852615,0.00018324686971027404,-0.5905342102050781,9.999999747378752e-05,225.0,-18.798490524291992,82.0
505,0.44486188888549805,0.00013507732364814728,0.00018321523384656757,1.6485462188720703,9.999999747378752e-05,225.0,-17.94217872619629,82.0
506,0.47086161375045776,0.0001958105422090739,0.00018290763546247035,0.6447452306747437,9.999999747378752e-05,225.0,-18.025293350219727,82.0
507,0.4493582844734192,0.00015673878078814596,0.00018277789058629423,-1.366207242012024,9.999999747378752e-05,225.0,-14.488269805908203,82.0
508,0.4732302129268646,0.00016351751401089132,0.00018316126079298556,2.6162145137786865,9.999999747378752e-05,225.0,-15.072854995727539,82.0
509,0.4142864942550659,0.00014593488594982773,0.00018281154916621745,-0.3642135560512543,9.999999747378752e-05,225.0,-12.952244758605957,82.0
510,0.4301977753639221,0.00018481272854842246,0.00018191449635196477,-0.5584671497344971,9.999999747378752e-05,225.0,-15.089303970336914,82.0
511,0.42301222681999207,0.00010069854033645242,0.0001823489146772772,-0.011775550432503223,9.999999747378752e-05,225.0,-13.36070728302002,82.0
512,0.4332748353481293,0.00011061877012252808,0.00018352267215959728,1.4253202676773071,9.999999747378752e-05,225.0,-19.71284294128418,82.0
513,0.43318474292755127,0.00015056741540320218,0.00018474768148735166,0.6005200147628784,9.999999747378752e-05,225.0,-18.10643196105957,82.0
514,0.43483129143714905,8.493218047078699e-05,0.00018641131464391947,0.5330773591995239,9.999999747378752e-05,225.0,-16.54332160949707,82.0
515,0.42109084129333496,0.00012934788537677377,0.00019173839245922863,-0.7381184101104736,9.999999747378752e-05,225.0,-17.86075210571289,82.0
516,0.4378192126750946,0.00013337578275240958,0.00019283076107967645,-0.7465687990188599,9.999999747378752e-05,225.0,-20.77415657043457,82.0
517,0.4476717412471771,0.00012722235987894237,0.00019116689509246498,-2.1961846351623535,9.999999747378752e-05,225.0,-15.995865821838379,82.0
518,0.4384569525718689,0.00027896781102754176,0.0001900045754155144,-2.7767648696899414,9.999999747378752e-05,225.0,-18.55328369140625,82.0
519,0.44866684079170227,0.00013054769078735262,0.00018622083007358015,-1.0365310907363892,9.999999747378752e-05,225.0,-21.373199462890625,82.0
520,0.47174230217933655,0.00019153693574480712,0.00018310746236238629,-0.14205025136470795,9.999999747378752e-05,225.0,-20.975025177001953,82.0
521,0.4395778477191925,0.0001253978261956945,0.0001828214735724032,1.575531005859375,9.999999747378752e-05,225.0,-11.700003623962402,82.0
522,0.4322046935558319,8.506060112267733e-05,0.0001815399737097323,-2.1497724056243896,9.999999747378752e-05,225.0,-16.9626522064209,82.0
523,0.51154625415802,0.00012021292059216648,0.00018079031724482775,2.5549981594085693,9.999999747378752e-05,225.0,-18.636960983276367,82.0
524,0.43329092860221863,0.00016383235924877226,0.00018569979874882847,3.9799516201019287,9.999999747378752e-05,225.0,-17.569337844848633,82.0
525,0.3852594792842865,0.00012593581050168723,0.0001932768791448325,-2.1169896125793457,9.999999747378752e-05,225.0,-17.731815338134766,82.0
526,0.41194602847099304,0.00024328232393600047,0.00019541606889106333,0.35753005743026733,9.999999747378752e-05,225.0,-12.45190143585205,82.0
527,0.4247457683086395,0.00017707765800878406,0.0001958054053829983,1.7105541229248047,9.999999747378752e-05,225.0,-11.764178276062012,82.0
528,0.45268726348876953,0.00014256549184210598,0.00019466906087473035,1.9061815738677979,9.999999747378752e-05,225.0,-10.935869216918945,82.0
529,0.46672430634498596,0.00013560953084379435,0.0001937203051056713,-1.815476894378662,9.999999747378752e-05,225.0,-10.231738090515137,82.0
530,0.45606672763824463,0.00026414694730192423,0.0001918821653816849,1.3030892610549927,9.999999747378752e-05,225.0,-10.071227073669434,82.0
531,0.421120285987854,0.000275482889264822,0.0001969417935470119,0.9266018271446228,9.999999747378752e-05,225.0,-9.815840721130371,82.0
532,0.4295141100883484,0.00017137294344138354,0.0002071390044875443,1.239687204360962,9.999999747378752e-05,225.0,-11.542037963867188,82.0
533,0.4064736068248749,0.00019195835920982063,0.00022663689742330462,1.035632848739624,9.999999747378752e-05,225.0,-13.616959571838379,82.0
534,0.37264105677604675,0.0001902568037621677,0.00022688689932692796,-1.651120901107788,9.999999747378752e-05,225.0,-11.299599647521973,82.0
535,0.42601093649864197,0.000258198706433177,0.00022335612447932363,1.0771392583847046,9.999999747378752e-05,225.0,-14.253694534301758,82.0
536,0.41822245717048645,0.0001498588389949873,0.00022050944971852005,-0.526745617389679,9.999999747378752e-05,225.0,-11.425174713134766,82.0
537,0.3878380358219147,0.00026783562498167157,0.00022243696730583906,-1.2809330224990845,9.999999747378752e-05,225.0,-11.220123291015625,82.0
538,0.38359108567237854,0.00020879527437500656,0.00022895769507158548,4.101418972015381,9.999999747378752e-05,225.0,-17.220834732055664,82.0
539,0.34028160572052,0.0003596603055484593,0.00025480231852270663,7.759999752044678,9.999999747378752e-05,225.0,-19.636642456054688,82.0
540,0.32779601216316223,0.0003999350010417402,0.0002641640603542328,-1.7256786823272705,9.999999747378752e-05,225.0,-19.855545043945312,82.0
541,0.3206539452075958,0.000317040947265923,0.0002686169173102826,2.3005168437957764,9.999999747378752e-05,225.0,-19.75873374938965,82.0
542,0.311683714389801,0.0008884440176188946,0.0002694430877454579,0.9114994406700134,9.999999747378752e-05,225.0,-17.805927276611328,82.0
543,0.23828403651714325,0.0004757030983455479,0.0002712183340918273,5.812318801879883,9.999999747378752e-05,225.0,-16.75235366821289,82.0
544,0.21795368194580078,0.0002928806934505701,0.00027719291392713785,0.543243408203125,9.999999747378752e-05,225.0,-15.613306045532227,82.0
545,0.2276606261730194,0.0004927784902974963,0.00028238524100743234,0.999602735042572,9.999999747378752e-05,225.0,-14.85335636138916,82.0
546,0.2835659086704254,0.00019450791296549141,0.0002824902767315507,-2.9360013008117676,9.999999747378752e-05,225.0,-15.638067245483398,82.0
547,0.2576203942298889,0.000430137210059911,0.00028399511938914657,-3.2298038005828857,9.999999747378752e-05,225.0,-13.800564765930176,82.0
548,0.27806422114372253,0.0005144642200320959,0.00028445187490433455,-0.8404471278190613,9.999999747378752e-05,225.0,-11.223286628723145,82.0
549,0.2274574488401413,0.0006037608254700899,0.0002916523953899741,1.7379190921783447,9.999999747378752e-05,225.0,-12.936777114868164,82.0
550,0.25502070784568787,0.0005164504982531071,0.00029395107412710786,1.0464950799942017,9.999999747378752e-05,225.0,-10.522700309753418,82.0
551,0.2794124484062195,0.0003211927250958979,0.0002840828965418041,-2.7707622051239014,9.999999747378752e-05,225.0,-467.37384033203125,82.0
552,0.19605399668216705,0.0008939198451116681,0.0002828860597219318,7.4711174964904785,9.999999747378752e-05,225.0,-29.76861000061035,82.0
553,0.30301788449287415,0.0007011647685430944,0.0002759940398391336,1.046403169631958,9.999999747378752e-05,225.0,-19.91340446472168,82.0
554,0.34129276871681213,0.0004049359413329512,0.0002642011095304042,-0.7465177774429321,9.999999747378752e-05,225.0,-15.157217979431152,82.0
555,0.2735232412815094,0.00032843276858329773,0.00025673172785900533,0.4977623522281647,9.999999747378752e-05,225.0,-16.93344497680664,82.0
556,0.345125675201416,0.0005259619210846722,0.0002519416739232838,-3.2642672061920166,9.999999747378752e-05,225.0,-16.69646453857422,82.0
557,0.3244216740131378,0.00038496870547533035,0.00025321298744529486,2.160823106765747,9.999999747378752e-05,225.0,-18.002445220947266,82.0
558,0.31647467613220215,0.0005783782107755542,0.0002601911255624145,-1.1831910610198975,9.999999747378752e-05,225.0,-15.691563606262207,82.0
559,0.32155555486679077,0.0003830095811281353,0.0002581886947154999,0.7161633372306824,9.999999747378752e-05,225.0,-16.374305725097656,82.0
560,0.3506380319595337,0.00022886900114826858,0.00025220823590643704,-4.312896728515625,9.999999747378752e-05,225.0,-15.939165115356445,82.0
561,0.3164207637310028,0.00045684119686484337,0.00024830381153151393,3.988410472869873,9.999999747378752e-05,225.0,-18.0456600189209,82.0
562,0.3840649724006653,0.0004058124031871557,0.0002449702296871692,-2.5541985034942627,9.999999747378752e-05,225.0,-17.610883712768555,82.0
563,0.31284651160240173,0.0003584169317036867,0.00023923454864416271,3.5020322799682617,9.999999747378752e-05,225.0,-18.58946418762207,82.0
564,0.40096616744995117,0.000270404590992257,0.00023356813471764326,-4.319536209106445,9.999999747378752e-05,225.0,-16.707080841064453,82.0
565,0.4419994652271271,0.00036042407737113535,0.0002275085134897381,3.1656956672668457,9.999999747378752e-05,225.0,-20.33492660522461,82.0
566,0.39932024478912354,0.00040097086457535625,0.00022304215235635638,-1.5444341897964478,9.999999747378752e-05,225.0,-14.307764053344727,82.0
567,0.4627299904823303,0.0003350438200868666,0.00021819499670527875,4.550238132476807,9.999999747378752e-05,225.0,-13.892507553100586,82.0
568,0.41262733936309814,0.00016605215205345303,0.00021343707339838147,-0.2135334014892578,9.999999747378752e-05,225.0,-13.395994186401367,82.0
569,0.4236081540584564,0.00025382041349075735,0.0002134765818482265,2.9189250469207764,9.999999747378752e-05,225.0,-14.505444526672363,82.0
570,0.4209325313568115,0.00031036027939990163,0.00021691569418180734,2.884751558303833,9.999999747378752e-05,225.0,-14.200650215148926,82.0
571,0.4240091145038605,0.0002857714716810733,0.0002156101691070944,-0.4445405602455139,9.999999747378752e-05,225.0,-17.02009391784668,82.0
572,0.46277281641960144,0.00027132342802360654,0.00021113744878675789,1.6650937795639038,9.999999747378752e-05,225.0,-16.7615966796875,82.0
573,0.42706507444381714,0.00021007892792113125,0.00020717237202916294,-1.960072636604309,9.999999747378752e-05,225.0,-19.46106719970703,82.0
574,0.45625051856040955,0.00016810244414955378,0.00020303999190218747,-0.6363274455070496,9.999999747378752e-05,225.0,-19.045948028564453,82.0
575,0.45683783292770386,0.00011886851279996336,0.00019743695156648755,-2.499743700027466,9.999999747378752e-05,225.0,-18.1431827545166,82.0
576,0.44521117210388184,0.0001426937524229288,0.00019299211271572858,-3.0548272132873535,9.999999747378752e-05,225.0,-19.058202743530273,82.0
577,0.4294562041759491,0.00015241574146784842,0.00019796429842244834,0.6433456540107727,9.999999747378752e-05,225.0,-18.278989791870117,82.0
578,0.41099610924720764,0.0002095251838909462,0.00019583286484703422,-3.699799060821533,9.999999747378752e-05,225.0,-14.32407283782959,82.0
579,0.4522036015987396,0.00014480225217994303,0.00019207075820304453,-1.8871766328811646,9.999999747378752e-05,225.0,-16.627277374267578,82.0
580,0.4523128271102905,0.00016242259880527854,0.0001920912618516013,1.3574645519256592,9.999999747378752e-05,225.0,-15.684111595153809,82.0
581,0.43291229009628296,0.00018778120283968747,0.00019438764138612896,-1.4528424739837646,9.999999747378752e-05,225.0,-15.124619483947754,82.0
582,0.4703158140182495,0.00024250661954283714,0.00019206598517484963,-0.394905149936676,9.999999747378752e-05,225.0,-14.540458679199219,82.0
583,0.49539798498153687,0.00016282525029964745,0.00018941659072879702,-0.028922881931066513,9.999999747378752e-05,225.0,-14.133419036865234,82.0
584,0.4395345449447632,0.00014527697931043804,0.00018737412756308913,-2.0292999744415283,9.999999747378752e-05,225.0,-12.669573783874512,82.0
585,0.465474396944046,0.00011886889842571691,0.00018605841614771634,0.9574545621871948,9.999999747378752e-05,225.0,-12.972786903381348,82.0
586,0.46246978640556335,0.00013958982890471816,0.00018512176757212728,0.9883939027786255,9.999999747378752e-05,225.0,-10.470541000366211,82.0
587,0.5057507753372192,0.00043680364615283906,0.0001829252578318119,-0.3353431522846222,9.999999747378752e-05,225.0,-11.550195693969727,82.0
588,0.4720821678638458,0.00011444869596743956,0.0001833807909861207,1.1783497333526611,9.999999747378752e-05,225.0,-11.25489616394043,82.0
589,0.445987343788147,0.00016241850971709937,0.0001844825455918908,0.03305618092417717,9.999999747378752e-05,225.0,-12.17505931854248,82.0
590,0.42008134722709656,0.00011504448775667697,0.00018585003272164613,-3.169468879699707,9.999999747378752e-05,225.0,-9.376209259033203,82.0
591,0.4703778028488159,0.00012459707795642316,0.0001869172410806641,0.6363277435302734,9.999999747378752e-05,225.0,-11.003164291381836,82.0
592,0.4931127727031708,0.00017958306125365198,0.00018971179088111967,1.4829758405685425,9.999999747378752e-05,225.0,-14.992563247680664,82.0
593,0.439517080783844,0.00015887987683527172,0.0001958261418621987,3.0530202388763428,9.999999747378752e-05,225.0,-14.405694961547852,82.0
594,0.4231645464897156,0.00010728673078119755,0.0001977987849386409,0.19600433111190796,9.999999747378752e-05,225.0,-11.236448287963867,82.0
595,0.4658360183238983,0.0001889411942102015,0.00019782481831498444,-0.8767058253288269,9.999999747378752e-05,225.0,-11.449881553649902,82.0
596,0.4210164546966553,0.00023159876582212746,0.00019738158152904361,0.7837633490562439,9.999999747378752e-05,225.0,-13.080266952514648,82.0
597,0.4528743028640747,0.00023484957637265325,0.00020128535106778145,3.5250844955444336,9.999999747378752e-05,225.0,-14.161199569702148,82.0
598,0.4379197359085083,0.00018240766075905412,0.00021462011500261724,0.8727286458015442,9.999999747378752e-05,225.0,-12.490289688110352,82.0
599,0.4430706202983856,0.00022588123101741076,0.0002147454215446487,1.1350072622299194,9.999999747378752e-05,225.0,-13.346619606018066,82.0
600,0.43683120608329773,0.0002808632852975279,0.0002135207614628598,-0.14814604818820953,9.999999747378752e-05,225.0,-8.921669006347656,82.0
601,0.43767523765563965,0.00031851502717472613,0.00021199998445808887,0.929613471031189,9.999999747378752e-05,225.0,-10.217840194702148,82.0
602,0.4364560842514038,0.0002202453324571252,0.00021134877169970423,0.025238914415240288,9.999999747378752e-05,225.0,-10.247843742370605,82.0
603,0.4181504249572754,0.00013571232557296753,0.00020940486865583807,0.7075902223587036,9.999999747378752e-05,225.0,-13.095067024230957,82.0
604,0.44345229864120483,0.0002958837430924177,0.00020661833696067333,1.7479500770568848,9.999999747378752e-05,225.0,-13.059335708618164,82.0
605,0.43183815479278564,0.00010538754577282816,0.00020338862668722868,-2.3493635654449463,9.999999747378752e-05,225.0,-12.054275512695312,82.0
606,0.4555834233760834,0.0002059333201032132,0.00020026974380016327,-1.3150668144226074,9.999999747378752e-05,225.0,-14.413944244384766,82.0
607,0.43709051609039307,0.00013811055396217853,0.000196941226022318,-1.2209736108779907,9.999999747378752e-05,225.0,-15.714217185974121,82.0
608,0.4210534691810608,0.0003115920699201524,0.00019265117589384317,0.1639736145734787,9.999999747378752e-05,225.0,-14.917328834533691,82.0
609,0.4615537226200104,0.00010859979374799877,0.0001902783988043666,-0.20436200499534607,9.999999747378752e-05,225.0,-14.821261405944824,82.0
610,0.415554940700531,0.00011002728570019826,0.00019334102398715913,-1.839848279953003,9.999999747378752e-05,225.0,-13.643535614013672,82.0
611,0.4290870130062103,0.00021093714167363942,0.00019802282622549683,-0.7892638444900513,9.999999747378752e-05,225.0,-10.555363655090332,82.0
612,0.4514518678188324,0.0002990039065480232,0.00020815168682020158,4.263882637023926,9.999999747378752e-05,225.0,-16.062923431396484,82.0
613,0.4209505319595337,0.00022723365691490471,0.00022065355733502656,0.39605581760406494,9.999999747378752e-05,225.0,-18.815053939819336,82.0
614,0.4387672245502472,0.0003860054421238601,0.0002161075099138543,0.4004777669906616,9.999999747378752e-05,225.0,-17.543859481811523,82.0
615,0.4353635311126709,0.00019843276822939515,0.0002084015723085031,1.6910332441329956,9.999999747378752e-05,225.0,-17.207979202270508,82.0
616,0.4541483521461487,0.00027314943145029247,0.00020256303832866251,2.2271504402160645,9.999999747378752e-05,225.0,-16.485916137695312,82.0
617,0.43417030572891235,0.0001912302104756236,0.00020080621470697224,-1.816447138786316,9.999999747378752e-05,225.0,-15.936514854431152,82.0
618,0.4111649990081787,0.00028516037855297327,0.00019550163415260613,1.1324975490570068,9.999999747378752e-05,225.0,-16.250349044799805,82.0
619,0.4204121232032776,0.0002558239211793989,0.00019074586452916265,-0.4061271548271179,9.999999747378752e-05,225.0,-14.746354103088379,82.0
620,0.42172691226005554,0.0001662225986365229,0.00018653027655091137,-0.7347642183303833,9.999999747378752e-05,225.0,-12.074477195739746,82.0
621,0.44728705286979675,0.00012586460798047483,0.00018641575297806412,1.4915146827697754,9.999999747378752e-05,225.0,-12.120013236999512,82.0
622,0.43055784702301025,0.00011569089838303626,0.00018811431073118,0.8873149156570435,9.999999747378752e-05,225.0,-11.448748588562012,82.0
623,0.4197273850440979,0.00019348486966919154,0.00018792854098137468,1.1952143907546997,9.999999747378752e-05,225.0,-12.175419807434082,82.0
624,0.3966558873653412,0.0001016320165945217,0.00018956730491481721,-2.3991658687591553,9.999999747378752e-05,225.0,-11.230245590209961,82.0
625,0.4221130311489105,0.00012958348088432103,0.00019183258700650185,-1.8856759071350098,9.999999747378752e-05,225.0,-16.609661102294922,82.0
626,0.4220825433731079,0.0002125174505636096,0.00019466406956780702,-2.866056442260742,9.999999747378752e-05,225.0,-15.821637153625488,82.0
627,0.4012090265750885,0.00021884922171011567,0.0001966816489584744,2.5651702880859375,9.999999747378752e-05,225.0,-16.234678268432617,82.0
628,0.4156414568424225,0.0002674848947208375,0.00019898983009625226,-1.2597795724868774,9.999999747378752e-05,225.0,-9.781927108764648,82.0
629,0.42740195989608765,0.00031014683190733194,0.0002031083422480151,0.9497665166854858,9.999999747378752e-05,225.0,-9.406411170959473,82.0
630,0.41734129190444946,0.00018171491683460772,0.00020420317014213651,0.26737669110298157,9.999999747378752e-05,225.0,-10.068601608276367,82.0
631,0.4328639805316925,0.00021424496662802994,0.00020523164130281657,6.205140113830566,9.999999747378752e-05,225.0,-9.288591384887695,82.0
632,0.3961818218231201,0.00011387973790988326,0.0002056336816167459,0.46061667799949646,9.999999747378752e-05,225.0,-8.446113586425781,82.0
633,0.34421128034591675,0.00014927194570191205,0.00020670426602009684,-2.5285611152648926,9.999999747378752e-05,225.0,-8.439897537231445,82.0
634,0.4117617607116699,0.0005209636292420328,0.00020961287373211235,2.8192131519317627,9.999999747378752e-05,225.0,-8.706650733947754,82.0
635,0.40453284978866577,0.00025928294053301215,0.00022125472605694085,-0.14081580936908722,9.999999747378752e-05,225.0,-13.11841106414795,82.0
636,0.4003312587738037,0.00017289535026066005,0.00021569407545030117,0.903218686580658,9.999999747378752e-05,225.0,-12.547183990478516,82.0
637,0.41372135281562805,0.0002582660235930234,0.00020794950251001865,0.3530295491218567,9.999999747378752e-05,225.0,-8.510830879211426,82.0
638,0.3754366636276245,0.00014249858213588595,0.00020078514353372157,-1.9168550968170166,9.999999747378752e-05,225.0,-8.151899337768555,82.0
639,0.41075190901756287,0.00020654985564760864,0.00019717162649612874,-2.030330181121826,9.999999747378752e-05,225.0,-8.890571594238281,82.0
640,0.4536498188972473,0.00022209447342902422,0.0001952556922333315,2.1967005729675293,9.999999747378752e-05,225.0,-8.124495506286621,82.0
641,0.45050743222236633,0.0002828126889653504,0.00019250885816290975,1.0619890689849854,9.999999747378752e-05,225.0,-11.33671760559082,82.0
642,0.402927964925766,0.0001441213535144925,0.0001872416032711044,-2.9217464923858643,9.999999747378752e-05,225.0,-14.409260749816895,82.0
643,0.4327116310596466,0.00014885043492540717,0.00018689388525672257,-2.797790765762329,9.999999747378752e-05,225.0,-9.704957008361816,82.0
644,0.43694931268692017,0.0004403213388286531,0.000184487464139238,-0.4721408486366272,9.999999747378752e-05,225.0,-8.01186466217041,82.0
645,0.4295197129249573,0.00023327315284404904,0.00018840894335880876,-1.5698562860488892,9.999999747378752e-05,225.0,-7.9774169921875,82.0
646,0.45116886496543884,0.0002339244238100946,0.00018820313562173396,0.17119643092155457,9.999999747378752e-05,225.0,-8.744486808776855,82.0
647,0.42103666067123413,7.046495738904923e-05,0.00018819290562532842,-1.5494391918182373,9.999999747378752e-05,225.0,-8.914937973022461,82.0
648,0.4079299569129944,0.00014773776638321579,0.0001880502823041752,-2.6905267238616943,9.999999747378752e-05,225.0,-8.705345153808594,82.0
649,0.4572018086910248,0.00011852241732412949,0.00018928601639345288,-0.3558361828327179,9.999999747378752e-05,225.0,-10.27682113647461,82.0
