,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,62.895973205566406,0.286286324262619,0.2948070764541626,3.161764144897461,0.04200305789709091,0.07713757455348969,-0.39129364490509033,0.1252204179763794,0.06959748268127441,-3.8333890438079834,0.1342979222536087,0.1463252156972885,-0.5544593930244446,0.12395511567592621,0.1061670109629631,-5.5076003074646,0.18193809688091278,0.20237331092357635,3.2981905937194824,0.07121184468269348,0.11524708569049835,1.4486503601074219,0.10400793701410294,0.07738802582025528,-2.8771145343780518,0.15002092719078064,0.11366233229637146,2.5500035285949707,0.01405869796872139,0.11042118817567825,0.37213334441185,0.0861402079463005,0.05662422999739647,0.0
11,0.0,63.8001708984375,0.27727198600769043,0.2863363027572632,4.2493767738342285,0.02881222404539585,0.08620643615722656,-0.48859772086143494,0.12660326063632965,0.07165780663490295,-4.443695545196533,0.14170806109905243,0.15867173671722412,-1.6676651239395142,0.13556772470474243,0.1097768098115921,-6.867452621459961,0.19313359260559082,0.2124336063861847,3.45198917388916,0.06235303357243538,0.1328166276216507,1.2309238910675049,0.10938965529203415,0.07267796248197556,-3.0387961864471436,0.1565493643283844,0.1143120750784874,2.6450884342193604,0.007147707976400852,0.09675703197717667,-0.12667831778526306,0.08902544528245926,0.05754731222987175,0.0
12,0.0,64.29520416259766,0.2692946493625641,0.2785020172595978,4.950043201446533,0.015762874856591225,0.11424554884433746,-0.8420156240463257,0.12828795611858368,0.07550706714391708,-5.381986141204834,0.1510421484708786,0.1886223703622818,-1.8452775478363037,0.1321573108434677,0.1161881536245346,-8.02658748626709,0.202341228723526,0.29964494705200195,3.9199817180633545,0.06381802260875702,0.13814781606197357,1.3673092126846313,0.10039819777011871,0.07161174714565277,-3.1545538902282715,0.14562998712062836,0.11462777107954025,3.530606269836426,-0.004125244915485382,0.11010231822729111,0.1156044453382492,0.07408057898283005,0.05074632912874222,0.0
13,0.0,64.9482421875,0.24997393786907196,0.25953763723373413,5.002385139465332,0.010801360011100769,0.12597014009952545,-0.8505704402923584,0.13047420978546143,0.07672914117574692,-5.966001987457275,0.14328715205192566,0.19973139464855194,-0.6175037026405334,0.12683194875717163,0.12031187117099762,-8.011001586914062,0.19442254304885864,0.3227725625038147,3.8361196517944336,0.05646001175045967,0.13379064202308655,0.6041212677955627,0.10865803807973862,0.07401446998119354,-1.989532709121704,0.13331463932991028,0.11348636448383331,3.146857976913452,-0.0060604349710047245,0.10785363614559174,0.36604538559913635,0.05927128344774246,0.05226381868124008,0.0
14,0.0,67.75902557373047,0.1920737624168396,0.20028498768806458,6.992015361785889,-0.005936181638389826,0.20685553550720215,-0.8987845182418823,0.11687961220741272,0.07146257907152176,-7.580519676208496,0.16982710361480713,0.2896612584590912,-0.613432765007019,0.12170956283807755,0.11903797835111618,-9.74901294708252,0.21045628190040588,0.43949422240257263,4.697242259979248,0.039084915071725845,0.16097784042358398,-0.06031385436654091,0.1117195338010788,0.06255745887756348,-3.357656240463257,0.13968025147914886,0.13599973917007446,2.9942941665649414,-0.00795811414718628,0.10086845606565475,0.7911381721496582,0.04892067611217499,0.04908309131860733,0.0
15,0.0,68.0712661743164,0.178251251578331,0.18615174293518066,6.312201023101807,-0.00419407244771719,0.2216624617576599,-0.8321053981781006,0.10689996182918549,0.0639757513999939,-7.231642723083496,0.1755654215812683,0.32080352306365967,-0.7899598479270935,0.11698143929243088,0.11438412964344025,-9.395950317382812,0.2101529985666275,0.4611557126045227,5.549778938293457,0.02753150835633278,0.17865262925624847,-1.5761995315551758,0.11209338903427124,0.07092247158288956,-3.744252920150757,0.12697561085224152,0.11938173323869705,2.428187370300293,-0.0034155179746448994,0.09822311997413635,1.457995057106018,0.043561842292547226,0.052993737161159515,0.0
16,0.0,69.69252014160156,0.15400861203670502,0.16080492734909058,7.8056111335754395,-0.016606716439127922,0.2618370056152344,-1.7341628074645996,0.10898479074239731,0.06051996722817421,-8.544088363647461,0.17918679118156433,0.3365967571735382,-0.8035212159156799,0.11421597748994827,0.11047563701868057,-11.18875503540039,0.2249220758676529,0.5098949074745178,6.115082740783691,0.017822809517383575,0.19393058121204376,-1.1515299081802368,0.12082285434007645,0.07266547530889511,-4.054432392120361,0.1305154263973236,0.12642619013786316,2.2292697429656982,0.007710286416113377,0.08259625732898712,1.0400516986846924,0.041575342416763306,0.05086437240242958,0.0
17,0.0,78.66212463378906,0.05756198987364769,0.08505723625421524,7.615762710571289,-0.019577642902731895,0.2592279016971588,-1.108859658241272,0.1093374714255333,0.06139682978391647,-7.453996181488037,0.18200571835041046,0.3443455696105957,-1.4034901857376099,0.11823233217000961,0.11998055130243301,-11.262744903564453,0.22781750559806824,0.5223946571350098,7.45058536529541,0.011776617728173733,0.2223532348871231,0.477470725774765,0.12182189524173737,0.07463104277849197,-6.315943717956543,0.12886081635951996,0.14447596669197083,2.4011902809143066,0.011567149311304092,0.07675354182720184,1.156559944152832,0.039450325071811676,0.048249442130327225,0.0
18,0.0,68.97904205322266,0.16269302368164062,0.1683841198682785,7.128920078277588,-0.023887841030955315,0.24956874549388885,-0.19729720056056976,0.11586756259202957,0.05410538241267204,-7.978642463684082,0.1835438758134842,0.3286716639995575,-0.8832254409790039,0.11950107663869858,0.1175563782453537,-10.140423774719238,0.2338603287935257,0.5226072669029236,9.222091674804688,0.018892306834459305,0.2431209236383438,0.31895723938941956,0.1220102608203888,0.0680757388472557,-6.792891502380371,0.1256948560476303,0.16237276792526245,1.685343623161316,0.008962161839008331,0.07555336505174637,2.4567911624908447,0.04498886689543724,0.0535307303071022,0.0
19,0.0,80.03168487548828,0.05465894564986229,0.08580764383077621,8.2900972366333,-0.009756085462868214,0.23314835131168365,-0.5573022961616516,0.11580939590930939,0.05410685017704964,-8.619505882263184,0.1729310005903244,0.305806964635849,-0.578445553779602,0.11976631730794907,0.11296737939119339,-10.521607398986816,0.22018149495124817,0.46699920296669006,9.144639015197754,0.01910168118774891,0.2580932080745697,0.20680326223373413,0.11597860604524612,0.06464756280183792,-8.544868469238281,0.11220142990350723,0.20298366248607635,2.6246726512908936,0.004798376001417637,0.07155420631170273,3.733734369277954,0.049105871468782425,0.06273830682039261,0.0
20,0.0,77.14055633544922,0.10696092993021011,0.12190288305282593,7.189234733581543,-0.013280224055051804,0.2388790100812912,-0.21184007823467255,0.11477956175804138,0.053867269307374954,-8.824220657348633,0.1717335730791092,0.3016761541366577,-1.2450900077819824,0.11911650002002716,0.11244796961545944,-9.2227201461792,0.21697057783603668,0.4563273787498474,8.866279602050781,0.02710212767124176,0.29362961649894714,0.02261713519692421,0.11773910373449326,0.06401045620441437,-9.112378120422363,0.0942065417766571,0.26221877336502075,3.261882781982422,0.0002805447147693485,0.06834257394075394,3.691359043121338,0.044762346893548965,0.0719388946890831,0.0
21,0.0,235.67922973632812,0.0340837761759758,0.08894798159599304,8.870429992675781,-0.013022353872656822,0.27285632491111755,-0.6637042760848999,0.10724563896656036,0.046033699065446854,-10.512380599975586,0.167521134018898,0.3428773581981659,-2.2657649517059326,0.1161772683262825,0.12635302543640137,-8.184442520141602,0.22188632190227509,0.48602768778800964,8.656570434570312,0.02836761437356472,0.30182701349258423,0.9632967114448547,0.11993556469678879,0.0584549717605114,-7.963365077972412,0.08650889992713928,0.2636956572532654,3.4210846424102783,-0.0009243573877029121,0.06803888827562332,4.116652965545654,0.04164765775203705,0.07367698848247528,0.0
22,1.0,385.1270446777344,0.01924954727292061,0.019993619993329048,8.912936210632324,-0.0037994091399013996,0.26102346181869507,0.7915716767311096,0.10613267123699188,0.04838377237319946,-12.062874794006348,0.16241149604320526,0.4077514111995697,-3.054651975631714,0.11444243788719177,0.13253632187843323,-10.174357414245605,0.2107047438621521,0.46272677183151245,12.084979057312012,0.029032574966549873,0.38159167766571045,-0.27031680941581726,0.11657658219337463,0.05598221719264984,-10.120192527770996,0.08083852380514145,0.28419041633605957,4.579499244689941,0.004382210783660412,0.07095979154109955,3.844118118286133,0.02795640006661415,0.07401129603385925,0.10000000149011612
23,1.0,384.98553466796875,0.017020205035805702,0.019084416329860687,11.626886367797852,-0.013681164011359215,0.34388554096221924,-0.04455109313130379,0.10780830681324005,0.04719627648591995,-14.926139831542969,0.17305754125118256,0.5596776008605957,-4.146438121795654,0.11658229678869247,0.14860612154006958,-9.89351749420166,0.21118265390396118,0.4530828297138214,11.501940727233887,0.02078866772353649,0.4309999346733093,-0.6053236722946167,0.11748550087213516,0.05429435521364212,-9.4005765914917,0.0824538841843605,0.2969341278076172,4.767309665679932,0.0012045926414430141,0.07762949913740158,3.273118019104004,0.02766663394868374,0.06671550869941711,0.0
24,0.0,78.48468017578125,0.06324296444654465,0.08206434547901154,9.582470893859863,-0.019899556413292885,0.32811757922172546,0.37615835666656494,0.10067801922559738,0.04520046338438988,-12.858582496643066,0.17815597355365753,0.5485117435455322,-3.0109105110168457,0.11506902426481247,0.1422266960144043,-8.497743606567383,0.20976340770721436,0.43361222743988037,13.427448272705078,0.019194670021533966,0.44595223665237427,-0.9728724956512451,0.11646363884210587,0.05456770956516266,-9.709681510925293,0.08030861616134644,0.29056867957115173,1.6300551891326904,-0.009486977010965347,0.08542021363973618,3.583329916000366,0.028155168518424034,0.05706343427300453,0.0
25,0.0,80.42129516601562,0.08588153123855591,0.10007273405790329,10.151864051818848,-0.023928331211209297,0.33137041330337524,-0.16514050960540771,0.09363674372434616,0.038273848593235016,-12.593168258666992,0.1813393086194992,0.5456160306930542,-5.011320114135742,0.1251283884048462,0.15374718606472015,-9.397549629211426,0.1951424926519394,0.41092973947525024,15.179903984069824,0.008445057086646557,0.5128982663154602,-2.072340488433838,0.1227770671248436,0.05807790905237198,-12.72396183013916,0.09104955196380615,0.34869471192359924,1.393088936805725,-0.0014238696312531829,0.08371119946241379,5.28757381439209,0.013851756229996681,0.0629817396402359,0.10000000149011612
26,1.0,387.3634338378906,0.022257603704929352,0.015844548121094704,9.447212219238281,-0.03348936140537262,0.30343714356422424,1.5591199398040771,0.10383203625679016,0.03951059281826019,-10.87652587890625,0.2010137140750885,0.5150430202484131,-2.229997396469116,0.13934670388698578,0.16044576466083527,-8.964048385620117,0.20028012990951538,0.40687140822410583,14.942639350891113,0.009646152146160603,0.5066245794296265,-1.5054351091384888,0.12328515946865082,0.05293095111846924,-12.474990844726562,0.08872508257627487,0.3496752977371216,3.0128397941589355,0.00812996830791235,0.07899985462427139,5.554995536804199,0.020509684458374977,0.06529939919710159,0.20000000298023224
27,1.0,389.0591125488281,0.016066649928689003,0.020074209198355675,10.541831016540527,-0.025563787668943405,0.3129505217075348,1.867463231086731,0.1104423850774765,0.037335220724344254,-10.970962524414062,0.19254489243030548,0.4895474910736084,-2.3448517322540283,0.13804364204406738,0.15487469732761383,-11.251313209533691,0.1895369440317154,0.4067026376724243,16.503524780273438,0.014800594188272953,0.5472796559333801,-1.0920459032058716,0.12677089869976044,0.04950903728604317,-14.280784606933594,0.07496520131826401,0.3902093172073364,2.4223711490631104,0.010615427978336811,0.07679635286331177,6.595933437347412,0.02415868267416954,0.07004714012145996,0.0
28,0.0,100.0746841430664,0.04376190900802612,0.09378545731306076,8.768505096435547,-0.02106010541319847,0.3182334303855896,2.352863311767578,0.11192487180233002,0.03962842747569084,-9.770142555236816,0.19015255570411682,0.4600220322608948,-1.2227327823638916,0.1435500532388687,0.1638937145471573,-12.334878921508789,0.18313798308372498,0.38519975543022156,16.41986656188965,0.0229475237429142,0.522182285785675,-0.8702009320259094,0.11941608786582947,0.04557456821203232,-13.109130859375,0.06980983912944794,0.3838884234428406,2.8069279193878174,0.00693880207836628,0.07310900092124939,5.676890850067139,0.02427869290113449,0.07046843320131302,0.10000000149011612
29,0.0,79.73165130615234,0.10229647159576416,0.11602237820625305,8.707457542419434,-0.00816752202808857,0.2873057723045349,1.2822078466415405,0.10924595594406128,0.04005145654082298,-11.139013290405273,0.17943570017814636,0.41928982734680176,-1.1192514896392822,0.1348627209663391,0.15800125896930695,-13.72061824798584,0.17016740143299103,0.3678837716579437,16.048030853271484,0.03826666995882988,0.48516401648521423,-0.6178088188171387,0.11442992836236954,0.043213605880737305,-13.25167465209961,0.05658198520541191,0.3477296829223633,4.2427144050598145,0.0025802210438996553,0.07569952309131622,5.164186954498291,0.018123367801308632,0.07517103850841522,0.20000000298023224
30,0.0,80.0949478149414,0.11295676976442337,0.12880659103393555,10.010589599609375,-0.0010218829847872257,0.2531687319278717,0.30942535400390625,0.11545517295598984,0.04365881532430649,-12.49168586730957,0.17281310260295868,0.3830554485321045,-2.084505558013916,0.1371808797121048,0.16230826079845428,-12.534944534301758,0.16117535531520844,0.2808148264884949,17.61025619506836,0.04486775025725365,0.42577970027923584,-1.8613836765289307,0.11049212515354156,0.0408901646733284,-14.275501251220703,0.047881901264190674,0.3166132867336273,4.028649806976318,0.0034489508252590895,0.06796412169933319,5.935080051422119,0.019527852535247803,0.07639513164758682,0.10000000149011612
31,0.0,78.29707336425781,0.15882475674152374,0.18503357470035553,9.3139009475708,-0.0002095324598485604,0.2124267816543579,-1.8308340311050415,0.12347573041915894,0.05076908320188522,-11.629687309265137,0.17086657881736755,0.34362709522247314,-1.352669596672058,0.13528284430503845,0.15503469109535217,-12.375679016113281,0.1605238914489746,0.24091064929962158,18.23663330078125,0.040559977293014526,0.35092929005622864,-1.4050848484039307,0.1097266748547554,0.039170462638139725,-14.814251899719238,0.05147658661007881,0.25190964341163635,3.0491995811462402,0.002276668092235923,0.06231702119112015,6.105175495147705,0.01956373266875744,0.06796079128980637,0.20000000298023224
32,0.0,78.78102111816406,0.15307803452014923,0.17730000615119934,9.628182411193848,0.007492231670767069,0.20362593233585358,-2.1676785945892334,0.11865067481994629,0.05474817007780075,-12.019909858703613,0.16835197806358337,0.3214949667453766,-1.1055177450180054,0.1373516470193863,0.1605508029460907,-11.169916152954102,0.16096119582653046,0.23217026889324188,18.88556480407715,0.034792788326740265,0.3557204604148865,-1.1149680614471436,0.10913270711898804,0.03974367678165436,-16.610349655151367,0.04880976676940918,0.2778424322605133,1.7045055627822876,0.009285162203013897,0.06273579597473145,8.392326354980469,0.01762097328901291,0.09009408205747604,0.10000000149011612
33,0.0,94.77326202392578,0.045479658991098404,0.09334172308444977,8.494297981262207,0.001250952947884798,0.2062569558620453,-2.35848069190979,0.11472734063863754,0.05788030847907066,-9.868839263916016,0.1744752675294876,0.33298787474632263,1.3133995532989502,0.1493166834115982,0.19380687177181244,-9.642133712768555,0.165414497256279,0.23911678791046143,18.035003662109375,0.03051258623600006,0.38618379831314087,-0.3131661117076874,0.11125186830759048,0.04031512141227722,-15.598291397094727,0.04169020429253578,0.279731422662735,1.0541760921478271,0.014028689824044704,0.05672844871878624,7.853571891784668,0.015614252537488937,0.0982174277305603,0.30000001192092896
34,0.0,77.14405059814453,0.13906270265579224,0.1593368798494339,8.272285461425781,0.010269987396895885,0.18191316723823547,-3.2494473457336426,0.12573130428791046,0.06316906958818436,-11.555603981018066,0.16687323153018951,0.2961670160293579,-0.18281248211860657,0.14060723781585693,0.15148895978927612,-10.971692085266113,0.1481393724679947,0.19230811297893524,17.659343719482422,0.034743279218673706,0.3413652181625366,-1.682613730430603,0.11694614589214325,0.041328251361846924,-16.61444664001465,0.04108172282576561,0.24728499352931976,0.9152816534042358,0.02314530871808529,0.05671944469213486,9.28650188446045,0.007047419901937246,0.1069689393043518,0.10000000149011612
35,1.0,375.9525451660156,0.04081884026527405,0.010324258357286453,8.421649932861328,0.01316945068538189,0.1452590525150299,-2.384141445159912,0.12203451246023178,0.06164366751909256,-12.883906364440918,0.17168156802654266,0.26971936225891113,-0.9522662162780762,0.13303311169147491,0.1475668102502823,-10.28371524810791,0.13732029497623444,0.16805538535118103,16.79909896850586,0.03238757327198982,0.3168075382709503,-1.8897234201431274,0.11408588290214539,0.04133766517043114,-14.846321105957031,0.04250359162688255,0.2470961958169937,0.9622150659561157,0.032204851508140564,0.04859517887234688,8.172629356384277,0.0012940223095938563,0.10484011471271515,0.30000001192092896
36,0.0,79.37584686279297,0.16151472926139832,0.16754242777824402,8.820608139038086,0.012744469568133354,0.14527104794979095,-1.5042920112609863,0.11092489957809448,0.052978139370679855,-15.101080894470215,0.19923271238803864,0.3211440443992615,-5.570306777954102,0.17795105278491974,0.2515580654144287,-10.277990341186523,0.13395258784294128,0.1616222858428955,16.892784118652344,0.03788411244750023,0.26540642976760864,-2.3584790229797363,0.11775194853544235,0.03987628594040871,-16.390432357788086,0.05567004904150963,0.24801258742809296,2.236283540725708,0.023984188213944435,0.04824141040444374,9.680933952331543,-0.017829593271017075,0.11966001242399216,0.20000000298023224
37,0.0,77.08172607421875,0.1852649748325348,0.19314634799957275,7.384803771972656,0.0003847472253255546,0.15527841448783875,-0.9721822142601013,0.10677501559257507,0.05239512026309967,-13.483713150024414,0.21325625479221344,0.33288440108299255,-3.925015449523926,0.18440404534339905,0.2518931031227112,-6.836949825286865,0.1453380137681961,0.20830418169498444,16.006099700927734,0.025554794818162918,0.2782251536846161,-2.713796377182007,0.11815740913152695,0.041624054312705994,-14.959725379943848,0.06859011948108673,0.2581935524940491,2.3469035625457764,0.033384066075086594,0.04114365950226784,8.948443412780762,-0.02091945894062519,0.11369889974594116,0.10000000149011612
38,0.0,76.34821319580078,0.1624949425458908,0.18571054935455322,7.952384948730469,0.005824631080031395,0.13362394273281097,0.7306180000305176,0.1122463047504425,0.05525185540318489,-14.545819282531738,0.20450162887573242,0.30361801385879517,-4.4947357177734375,0.17875851690769196,0.24217504262924194,-5.890475749969482,0.14775867760181427,0.21824976801872253,17.492708206176758,0.03530247136950493,0.2562685012817383,-2.9521775245666504,0.11482466757297516,0.0442437008023262,-16.001312255859375,0.06274733692407608,0.23840932548046112,2.1607346534729004,0.03223991394042969,0.03801548480987549,9.905006408691406,-0.018163001164793968,0.11835360527038574,0.20000000298023224
39,0.0,75.49457550048828,0.15297859907150269,0.1741703301668167,6.893001079559326,0.002895194571465254,0.13634495437145233,0.5689950585365295,0.11464060842990875,0.05181926488876343,-14.86963939666748,0.19627459347248077,0.2884301543235779,-6.06455659866333,0.1700964719057083,0.2523897588253021,-5.336771011352539,0.14590728282928467,0.22351452708244324,17.56789779663086,0.04681719094514847,0.23346936702728271,-2.271307945251465,0.10807143896818161,0.04097454249858856,-15.05223274230957,0.06615632772445679,0.22807666659355164,3.810713768005371,0.03279080614447594,0.04420597851276398,9.93344497680664,-0.021554073318839073,0.10961934924125671,0.20000000298023224
40,0.0,76.13164520263672,0.15258635580539703,0.1783606857061386,8.290958404541016,0.013068892993032932,0.1357903927564621,0.538052499294281,0.11263254284858704,0.050559498369693756,-14.864855766296387,0.17980854213237762,0.24578174948692322,-8.21194839477539,0.14720329642295837,0.26507794857025146,-5.69474458694458,0.13737723231315613,0.2224796712398529,18.23365592956543,0.056943997740745544,0.2318440079689026,-1.498691201210022,0.1029544472694397,0.036278944462537766,-16.382396697998047,0.05468444898724556,0.22713452577590942,4.151843547821045,0.03348519280552864,0.042059727013111115,11.374650001525879,-0.013247436843812466,0.11954484134912491,0.10000000149011612
