,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
90,93.0,-8.33837604522705,8.038030624389648,0.16743026673793793,-4.725029468536377,9.999999747378752e-05,50.0,0.059507060796022415,0.0,0.0
91,94.0,-8.3619384765625,0.8402179479598999,0.164157897233963,-4.756590843200684,9.999999747378752e-05,50.0,-0.05745619535446167,0.0,0.0
92,93.0,-8.010393142700195,6.439334392547607,0.16095177829265594,-4.41879415512085,9.999999747378752e-05,50.0,0.11615190654993057,0.0,0.0
93,93.0,-7.973740100860596,0.11070473492145538,0.1577983945608139,-4.941637992858887,9.999999747378752e-05,50.0,0.13280075788497925,0.0,0.0
94,93.0,-7.856459617614746,5.985745429992676,0.15471389889717102,-4.828283786773682,9.999999747378752e-05,50.0,-0.028207426890730858,0.0,0.0
95,93.0,-7.58425760269165,5.504421234130859,0.15169866383075714,-5.1669921875,9.999999747378752e-05,50.0,0.2109612226486206,0.0,0.0
96,93.0,-7.568264007568359,0.235301673412323,0.1487368792295456,-4.979339599609375,9.999999747378752e-05,50.0,0.16304680705070496,0.0,0.0
97,93.0,-7.473877906799316,0.1303478181362152,0.1458263248205185,-5.105648040771484,9.999999747378752e-05,50.0,-0.2950896620750427,0.0,0.0
98,93.0,-7.027285575866699,0.23168833553791046,0.1429501175880432,-4.558448791503906,9.999999747378752e-05,50.0,-0.1484806388616562,0.0,0.0
99,93.0,-6.995861053466797,0.22694852948188782,0.14016875624656677,-5.38393497467041,9.999999747378752e-05,50.0,0.20132049918174744,0.0,0.0
100,93.0,-6.910588264465332,5.794439315795898,0.13742326200008392,-5.30963134765625,9.999999747378752e-05,50.0,0.15874166786670685,0.0,0.0
101,93.0,-6.735251426696777,17.244808197021484,0.13473477959632874,-4.806293487548828,9.999999747378752e-05,50.0,0.19552010297775269,0.0,0.0
102,93.0,-6.718295097351074,0.0955372303724289,0.13210023939609528,-5.238754749298096,9.999999747378752e-05,50.0,0.13097885251045227,0.0,0.0
103,93.0,-6.242809772491455,0.9712819457054138,0.12952329218387604,-5.533352375030518,9.999999747378752e-05,50.0,0.2060863971710205,0.0,0.0
104,93.0,-6.440975189208984,0.8271198272705078,0.12701675295829773,-5.271666049957275,9.999999747378752e-05,50.0,0.12897713482379913,0.0,0.0
105,93.0,-6.313684463500977,0.9612610340118408,0.12453950941562653,-4.89225435256958,9.999999747378752e-05,50.0,-0.3862554728984833,0.0,0.0
106,93.0,-6.231146335601807,0.20046448707580566,0.1221243217587471,-4.719567775726318,9.999999747378752e-05,50.0,0.12242267280817032,0.0,0.0
107,93.0,-6.10325813293457,0.12390288710594177,0.11974883079528809,-5.555330276489258,9.999999747378752e-05,50.0,-0.5524696707725525,0.0,0.0
108,93.0,-5.917819499969482,0.9359475374221802,0.11740859597921371,-5.398798942565918,9.999999747378752e-05,50.0,0.12090463936328888,0.0,0.0
109,93.0,-5.763255596160889,0.4747379422187805,0.11509904265403748,-5.567799091339111,9.999999747378752e-05,50.0,0.16351380944252014,0.0,0.0
110,93.0,-5.812984943389893,0.045207493007183075,0.11284855008125305,-5.526544094085693,9.999999747378752e-05,50.0,0.18486542999744415,0.0,0.0
111,93.0,-5.625039100646973,0.09750881791114807,0.11063246428966522,-5.619581699371338,9.999999747378752e-05,50.0,0.17061254382133484,0.0,0.0
112,93.0,-5.445910453796387,0.09898903965950012,0.1084430143237114,-5.4185099601745605,9.999999747378752e-05,50.0,0.2281520813703537,0.0,0.0
113,93.0,-5.425368309020996,0.09280923008918762,0.10629729926586151,-5.3294901847839355,9.999999747378752e-05,50.0,0.0901525467634201,0.0,0.0
114,93.0,-5.0634684562683105,4.461186408996582,0.10419266670942307,-5.817535400390625,9.999999747378752e-05,50.0,0.24685680866241455,0.0,0.0
115,93.0,-4.900294780731201,5.310787200927734,0.10212306678295135,-5.942025184631348,9.999999747378752e-05,50.0,0.16134628653526306,0.0,0.0
116,93.0,-4.96701192855835,0.05050011724233627,0.1001197025179863,-6.200141429901123,9.999999747378752e-05,50.0,0.2451905459165573,0.0,0.0
117,93.0,-4.887231349945068,0.10849122703075409,0.09814820438623428,-5.625158786773682,9.999999747378752e-05,50.0,-0.5486480593681335,0.0,0.0
118,93.0,-4.675695896148682,7.574924468994141,0.09623837471008301,-5.521788120269775,9.999999747378752e-05,50.0,0.142449289560318,0.0,0.0
119,93.0,-4.72983980178833,0.05363638699054718,0.09434833377599716,-5.905458927154541,9.999999747378752e-05,50.0,0.17911966145038605,0.0,0.0
120,93.0,-4.43242883682251,0.5793043375015259,0.09250884503126144,-5.686737537384033,9.999999747378752e-05,50.0,0.1476481705904007,0.0,0.0
121,93.0,-4.39022159576416,0.4533892273902893,0.09069699048995972,-6.191967487335205,9.999999747378752e-05,50.0,0.04260203242301941,0.0,0.0
122,93.0,-4.416536331176758,0.06135668233036995,0.08890897780656815,-6.496895790100098,9.999999747378752e-05,50.0,-0.1995159387588501,0.0,0.0
123,93.0,-4.167335510253906,0.7347626686096191,0.08716557919979095,-5.774575233459473,9.999999747378752e-05,50.0,0.01635850965976715,0.0,0.0
124,93.0,-4.07241678237915,0.4039156436920166,0.08545716851949692,-6.687029838562012,9.999999747378752e-05,50.0,0.250182569026947,0.0,0.0
125,93.0,-3.9203076362609863,0.13274309039115906,0.0837811827659607,-6.674890041351318,9.999999747378752e-05,50.0,0.2843838632106781,0.0,0.0
126,93.0,-3.702566146850586,0.6089515686035156,0.082147017121315,-5.982926368713379,9.999999747378752e-05,50.0,-0.5255241990089417,0.0,0.0
127,93.0,-3.6494088172912598,0.2934759855270386,0.08055304735898972,-5.97854471206665,9.999999747378752e-05,50.0,0.12884525954723358,0.0,0.0
128,93.0,-3.6604552268981934,3.662998676300049,0.07897316664457321,-6.590761184692383,9.999999747378752e-05,50.0,0.030175739899277687,0.0,0.0
129,93.0,-3.508063793182373,0.0762091875076294,0.07740738242864609,-6.354395389556885,9.999999747378752e-05,50.0,-0.1447381228208542,0.0,0.0
130,93.0,-3.451786994934082,0.112842857837677,0.07588103413581848,-6.562480449676514,9.999999747378752e-05,50.0,0.1724369078874588,0.0,0.0
131,93.0,-3.411362886428833,0.04502538591623306,0.07440177351236343,-6.598472595214844,9.999999747378752e-05,50.0,-0.11051999032497406,0.0,0.0
132,93.0,-3.2478530406951904,0.22486883401870728,0.07294182479381561,-6.210216999053955,9.999999747378752e-05,50.0,0.07722730934619904,0.0,0.0
133,93.0,-3.1483144760131836,0.2435649335384369,0.071523517370224,-6.946404457092285,9.999999747378752e-05,50.0,0.10601923614740372,0.0,0.0
134,93.0,-2.96398663520813,2.505058765411377,0.07012471556663513,-6.75986909866333,9.999999747378752e-05,50.0,0.01597515679895878,0.0,0.0
135,93.0,-2.9320878982543945,3.394232988357544,0.06874313205480576,-6.479206562042236,9.999999747378752e-05,50.0,0.07734115421772003,0.0,0.0
136,94.0,-2.9211552143096924,0.22452697157859802,0.06739655137062073,-6.637218952178955,9.999999747378752e-05,50.0,0.04998364299535751,0.0,0.0
137,93.0,-2.8627419471740723,0.04804974049329758,0.06608469784259796,-6.469178199768066,9.999999747378752e-05,50.0,0.10304640233516693,0.0,0.0
138,93.0,-2.751188278198242,0.06831724941730499,0.06478554755449295,-6.222998142242432,9.999999747378752e-05,50.0,-0.21325571835041046,0.0,0.0
139,93.0,-2.609898090362549,0.10227805376052856,0.06351273506879807,-6.727989196777344,9.999999747378752e-05,50.0,-0.08652422577142715,0.0,0.0
140,93.0,-2.3874897956848145,0.09204699844121933,0.06226847320795059,-6.191946983337402,9.999999747378752e-05,50.0,-0.34410756826400757,0.0,0.0
141,94.0,-2.625767469406128,0.025879044085741043,0.061044514179229736,-6.710466384887695,9.999999747378752e-05,50.0,-0.13455122709274292,0.0,0.0
142,93.0,-2.4037985801696777,0.15664511919021606,0.05983716621994972,-6.204217433929443,9.999999747378752e-05,50.0,0.08720574527978897,0.0,0.0
143,94.0,-2.4428725242614746,2.5328454971313477,0.05867529287934303,-6.672533988952637,9.999999747378752e-05,50.0,-0.007875355891883373,0.0,0.0
144,93.0,-2.201192617416382,5.524162292480469,0.05751901492476463,-6.759084224700928,9.999999747378752e-05,50.0,-0.11306868493556976,0.0,0.0
145,93.0,-2.2037553787231445,0.11613509058952332,0.05639171600341797,-6.71459436416626,9.999999747378752e-05,50.0,-0.09137682616710663,0.0,0.0
146,94.0,-2.0702614784240723,0.22371497750282288,0.05527466535568237,-6.7237229347229,9.999999747378752e-05,50.0,0.03079657256603241,0.0,0.0
147,93.0,-2.0961015224456787,2.6256325244903564,0.05418241396546364,-7.739354610443115,9.999999747378752e-05,50.0,0.08105610311031342,0.0,0.0
148,93.0,-2.034052848815918,0.031212318688631058,0.0531182698905468,-6.903314113616943,9.999999747378752e-05,50.0,-0.15770217776298523,0.0,0.0
149,93.0,-1.9956475496292114,0.028759239241480827,0.05207311362028122,-6.359463214874268,9.999999747378752e-05,50.0,0.01931990683078766,0.0,0.0
150,93.0,-1.938101887702942,0.09288091957569122,0.05106332525610924,-6.870363712310791,9.999999747378752e-05,50.0,0.12790913879871368,0.0,0.0
151,93.0,-1.7773295640945435,2.915651321411133,0.050092317163944244,-7.357559680938721,9.999999747378752e-05,50.0,-0.22328650951385498,0.0,0.0
152,93.0,-1.687752604484558,0.12456654757261276,0.04913199320435524,-6.99806547164917,9.999999747378752e-05,50.0,-0.01893840730190277,0.0,0.0
153,93.0,-1.7218987941741943,0.08903199434280396,0.048156414180994034,-7.267635822296143,9.999999747378752e-05,50.0,0.09976118803024292,0.0,0.0
154,93.0,-1.6733019351959229,0.07680337131023407,0.04721469804644585,-7.9230055809021,9.999999747378752e-05,50.0,0.037393487989902496,0.0,0.0
155,93.0,-1.5407763719558716,2.4775047302246094,0.04629620537161827,-7.175623416900635,9.999999747378752e-05,50.0,-0.09446132183074951,0.0,0.0
156,93.0,-1.544227123260498,0.0480622723698616,0.045416735112667084,-7.024535179138184,9.999999747378752e-05,50.0,-0.07674433290958405,0.0,0.0
157,93.0,-1.4447566270828247,0.07623690366744995,0.04453299939632416,-6.464029312133789,9.999999747378752e-05,50.0,-0.14018912613391876,0.0,0.0
158,93.0,-1.4384599924087524,0.05696752294898033,0.043664488941431046,-6.588789939880371,9.999999747378752e-05,50.0,-0.3028199076652527,0.0,0.0
159,93.0,-1.2519863843917847,1.9979345798492432,0.04280775040388107,-7.197516918182373,9.999999747378752e-05,50.0,-0.32343974709510803,0.0,0.0
160,93.0,-1.3350551128387451,2.4137845039367676,0.04197264090180397,-7.463586807250977,9.999999747378752e-05,50.0,-0.07378454506397247,0.0,0.0
161,93.0,-1.239879846572876,2.561206817626953,0.041166894137859344,-6.575589656829834,9.999999747378752e-05,50.0,-0.10521773993968964,0.0,0.0
162,93.0,-1.1095242500305176,0.05192679166793823,0.040371816605329514,-6.9271440505981445,9.999999747378752e-05,50.0,-0.07692336291074753,0.0,0.0
163,93.0,-1.1151409149169922,0.08539275079965591,0.03959612920880318,-6.6661224365234375,9.999999747378752e-05,50.0,-0.12625084817409515,0.0,0.0
164,93.0,-1.0878483057022095,0.040061257779598236,0.038846276700496674,-6.936562538146973,9.999999747378752e-05,50.0,-0.10955645889043808,0.0,0.0
165,93.0,-1.100019931793213,2.256042957305908,0.03811123967170715,-6.852216720581055,9.999999747378752e-05,50.0,-0.2996568977832794,0.0,0.0
166,93.0,-0.9998348951339722,4.377042293548584,0.03738903999328613,-7.6732072830200195,9.999999747378752e-05,50.0,0.05414855480194092,0.0,0.0
167,93.0,-0.9572587609291077,0.03687421977519989,0.03668912127614021,-7.31622838973999,9.999999747378752e-05,50.0,-0.20358708500862122,0.0,0.0
168,93.0,-0.9723461866378784,0.0450209341943264,0.03600369021296501,-7.642236232757568,9.999999747378752e-05,50.0,0.01025092601776123,0.0,0.0
169,93.0,-0.7997036576271057,0.06449654698371887,0.03532020375132561,-6.724844932556152,9.999999747378752e-05,50.0,-20.35507583618164,0.0,0.0
170,93.0,-0.8614476323127747,4.619577407836914,0.03465336188673973,-7.009838581085205,9.999999747378752e-05,50.0,-0.09577717632055283,0.0,0.0
171,93.0,-0.7244440913200378,0.07204411923885345,0.03399037569761276,-5.938849449157715,9.999999747378752e-05,50.0,-0.07775760442018509,0.0,0.0
172,93.0,-0.8215725421905518,0.01857476308941841,0.033356815576553345,-7.094987869262695,9.999999747378752e-05,50.0,-0.6482081413269043,0.0,0.0
173,93.0,-0.751668393611908,0.04053822159767151,0.03272772952914238,-7.553920745849609,9.999999747378752e-05,50.0,0.034636013209819794,0.0,0.0
174,93.0,-0.7334446310997009,0.045997511595487595,0.0321149080991745,-6.920019149780273,9.999999747378752e-05,50.0,-10.551718711853027,0.0,0.0
175,93.0,-0.5736511945724487,0.038749389350414276,0.03152021765708923,-6.465928077697754,9.999999747378752e-05,50.0,-0.1770249307155609,0.0,0.0
176,93.0,-0.5457271933555603,0.04976731911301613,0.030929846689105034,-5.968435764312744,9.999999747378752e-05,50.0,-20.496522903442383,0.0,0.0
177,93.0,-0.6314289569854736,1.9723799228668213,0.03034757263958454,-6.238344669342041,9.999999747378752e-05,50.0,-0.028893861919641495,0.0,0.0
178,93.0,-0.5797947645187378,0.03795742988586426,0.029763612896203995,-7.528963565826416,9.999999747378752e-05,50.0,-0.23181769251823425,0.0,0.0
179,93.0,-0.593233048915863,0.018408238887786865,0.029200488701462746,-7.834797382354736,9.999999747378752e-05,50.0,-0.4292728304862976,0.0,0.0
180,93.0,-0.5216884613037109,0.05129159614443779,0.028639528900384903,-5.88283109664917,9.999999747378752e-05,50.0,-0.6123059391975403,0.0,0.0
181,93.0,-0.5699145197868347,2.2092032432556152,0.028101598843932152,-6.1696319580078125,9.999999747378752e-05,50.0,-0.2249974012374878,0.0,0.0
