,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,7.037732124328613,0.06634586304426193,0.07443279772996902,9.410027503967285,0.07384057343006134,0.11576295644044876,-2.7260053157806396,0.056835778057575226,0.061812326312065125,-0.16786468029022217,0.08424605429172516,0.07320454716682434,7.703805923461914,0.07307877391576767,0.0852247029542923,-8.051238059997559,0.04863286390900612,0.19959835708141327,2.8344295024871826,0.08786635100841522,0.08028870075941086,2.10024094581604,0.09461697190999985,0.10180322080850601,-3.241807222366333,0.07302886992692947,0.07210496068000793,5.470698356628418,0.08616362512111664,0.10317766666412354,3.8359768390655518,0.033317338675260544,0.07749039679765701,-4.797001838684082,0.043552152812480927,0.07888265699148178,-1.0950602293014526,0.046514056622982025,0.08659577369689941,0.0
11,1.0,14.224921226501465,0.03633624687790871,0.01462574303150177,8.552677154541016,0.07553078979253769,0.11447511613368988,-4.186079025268555,0.046927887946367264,0.057266611605882645,-0.44381576776504517,0.0868038609623909,0.0708172619342804,8.136309623718262,0.07611975818872452,0.08095543086528778,-8.302539825439453,0.04491841793060303,0.20167185366153717,4.5561113357543945,0.08822841942310333,0.08108455687761307,3.8988308906555176,0.08767186850309372,0.10348503291606903,-4.422257423400879,0.06998494267463684,0.07359806448221207,5.213036060333252,0.0907302275300026,0.1091979369521141,2.992396116256714,0.0267751757055521,0.07508663833141327,-6.006202220916748,0.04496634006500244,0.08248929679393768,1.6523855924606323,0.048433925956487656,0.08682499080896378,0.4000000059604645
12,0.0,6.582173824310303,0.05127790570259094,0.08547748625278473,10.551324844360352,0.0767749547958374,0.12132872641086578,-5.113508224487305,0.03901953622698784,0.056538328528404236,-0.5893495082855225,0.08135994523763657,0.06976418197154999,10.738138198852539,0.08360174298286438,0.08858601003885269,-9.07880973815918,0.036050256341695786,0.20729216933250427,2.5733659267425537,0.07919835299253464,0.07906775921583176,7.909516334533691,0.10832787305116653,0.1287536472082138,-4.172851085662842,0.06763745844364166,0.07371710985898972,6.015882968902588,0.09717277437448502,0.10931655764579773,3.864042282104492,0.03413150832056999,0.070649653673172,-6.457643032073975,0.034940578043460846,0.07907593250274658,1.8525464534759521,0.04316440597176552,0.08518502116203308,0.10000000149011612
13,1.0,14.332240104675293,0.03782518208026886,0.007163150701671839,11.254942893981934,0.07942653447389603,0.12115027755498886,-5.074869632720947,0.037650395184755325,0.05006048455834389,-1.2841699123382568,0.07676970958709717,0.06871189922094345,9.066583633422852,0.08401461690664291,0.08097658306360245,-8.71252155303955,0.03376493230462074,0.21367965638637543,3.9280614852905273,0.08261088281869888,0.0723094642162323,7.6488776206970215,0.11268137395381927,0.13220664858818054,-2.7364723682403564,0.07320046424865723,0.07356943935155869,6.301727771759033,0.10021138936281204,0.11333008110523224,4.450117111206055,0.035325586795806885,0.06918375939130783,-4.484194278717041,0.03873423859477043,0.07776611298322678,0.679421603679657,0.04032167047262192,0.07800837606191635,0.10000000149011612
14,0.0,6.972988128662109,0.049628846347332,0.08268914371728897,11.116290092468262,0.07995402812957764,0.11856931447982788,-3.9903573989868164,0.040574219077825546,0.042361631989479065,-5.156363010406494,0.06874308735132217,0.0794682428240776,9.42208480834961,0.08388542383909225,0.07443699240684509,-6.804784297943115,0.030465934425592422,0.2109663188457489,2.856707811355591,0.08469430357217789,0.07049176096916199,8.200648307800293,0.11497119069099426,0.13513317704200745,-2.045799970626831,0.073561891913414,0.07032392919063568,6.577174663543701,0.09886188060045242,0.10912977904081345,3.2266788482666016,0.03436662256717682,0.07087558507919312,-4.856422424316406,0.0392809696495533,0.07026269286870956,3.8060641288757324,0.04184252768754959,0.08556105941534042,0.0
15,0.0,2.620739698410034,0.19142615795135498,0.24423502385616302,11.78983211517334,0.0803271234035492,0.11924414336681366,-5.4158430099487305,0.04795593395829201,0.038217511028051376,-7.590962886810303,0.06671728938817978,0.0926387831568718,9.740731239318848,0.07750599831342697,0.06834176927804947,-4.815506458282471,0.025901218876242638,0.21345840394496918,4.106010437011719,0.08295079320669174,0.07215537875890732,5.870781898498535,0.10841868817806244,0.1328486055135727,-2.1281604766845703,0.07625454664230347,0.06836354732513428,8.109143257141113,0.09477192908525467,0.11418455839157104,1.2842738628387451,0.031191127374768257,0.07233788818120956,-3.9910056591033936,0.0388978086411953,0.06798058748245239,3.184492349624634,0.040598273277282715,0.08432599157094955,0.20000000298023224
16,0.0,4.35855770111084,0.1057499498128891,0.14320532977581024,13.645990371704102,0.08381824940443039,0.11703033745288849,-5.195046901702881,0.04370739683508873,0.03616301342844963,-6.530356407165527,0.06666725128889084,0.093904048204422,11.101889610290527,0.08226217329502106,0.06688042730093002,-2.682227611541748,0.036341968923807144,0.20658066868782043,3.504601001739502,0.07924801111221313,0.06851286441087723,5.4651947021484375,0.10823261737823486,0.13729456067085266,-0.9643985033035278,0.08385174721479416,0.0683351457118988,7.389741897583008,0.09517458826303482,0.1135576143860817,0.26033708453178406,0.0193173885345459,0.0761144757270813,-4.68301248550415,0.03401915729045868,0.07219681888818741,2.9800121784210205,0.04009154066443443,0.08396905660629272,0.10000000149011612
17,0.0,8.040092468261719,0.02925877645611763,0.08486621826887131,12.0402250289917,0.08408273011445999,0.11864126473665237,-4.637933731079102,0.04221328720450401,0.03373625501990318,-11.370285987854004,0.0599520206451416,0.13449956476688385,10.790575981140137,0.07571575790643692,0.06513424962759018,0.44162482023239136,0.04269775003194809,0.23329368233680725,2.8328239917755127,0.07903914898633957,0.06784804165363312,3.392362356185913,0.10110469907522202,0.13726778328418732,-1.1107431650161743,0.07982661575078964,0.06627347320318222,8.767833709716797,0.09255862236022949,0.1059923842549324,2.9460556507110596,0.01898336596786976,0.07168714702129364,-3.325809955596924,0.040013689547777176,0.07114814221858978,4.773332595825195,0.04349381849169731,0.07855453342199326,0.0
18,1.0,14.338180541992188,0.023127129301428795,0.01441201101988554,14.700913429260254,0.08575437217950821,0.11311554908752441,-5.294594764709473,0.03932582959532738,0.02957741543650627,-13.714858055114746,0.05416615307331085,0.1601800173521042,11.840579986572266,0.07859194278717041,0.06685080379247665,-2.2354235649108887,0.043372370302677155,0.23290424048900604,7.015994071960449,0.08294573426246643,0.07779138535261154,2.4428350925445557,0.09597036242485046,0.13774195313453674,-4.8728251457214355,0.07427801936864853,0.07293938100337982,8.50235366821289,0.09446125477552414,0.10096470266580582,3.6697394847869873,0.018071666359901428,0.06954943388700485,-1.0375374555587769,0.04349275305867195,0.07293259352445602,5.9062299728393555,0.0475001335144043,0.07501170784235,0.0
19,0.0,6.750568389892578,0.04808890447020531,0.07452186197042465,13.503447532653809,0.09245622903108597,0.10515866428613663,-4.041069507598877,0.038753774017095566,0.02614034339785576,-13.796111106872559,0.044801175594329834,0.15712907910346985,11.001784324645996,0.0819372609257698,0.06597314774990082,0.06310258060693741,0.04928665608167648,0.230351522564888,2.645803689956665,0.0796351358294487,0.08303508162498474,4.008911609649658,0.101407490670681,0.13587641716003418,-3.3167622089385986,0.07616228610277176,0.06493859738111496,10.963953971862793,0.10128691047430038,0.10381488502025604,3.6389825344085693,0.02149728685617447,0.06834479421377182,1.8810064792633057,0.04869987443089485,0.0796644389629364,3.9321911334991455,0.04674506559967995,0.08019883930683136,0.0
20,0.0,6.708983421325684,0.045035120099782944,0.0848478153347969,13.75356674194336,0.0890049859881401,0.1058480516076088,-3.851353406906128,0.03164927661418915,0.02591252326965332,-13.445574760437012,0.03786834701895714,0.15607672929763794,10.521455764770508,0.07272164523601532,0.0647231787443161,-2.753687620162964,0.04945932701230049,0.23278473317623138,0.36809781193733215,0.07633735984563828,0.08706606179475784,6.479392051696777,0.10292518883943558,0.13971006870269775,-4.909121513366699,0.07480016350746155,0.06688736379146576,11.348040580749512,0.1020427942276001,0.10401824116706848,4.999143600463867,0.020263532176613808,0.07035211473703384,2.7504899501800537,0.046515561640262604,0.080564945936203,2.769432544708252,0.03145824745297432,0.07165329158306122,0.0
21,0.0,6.820159435272217,0.05117997154593468,0.08356357365846634,17.670373916625977,0.09871348738670349,0.12082109600305557,-4.8385009765625,0.029228223487734795,0.02579595521092415,-16.006175994873047,0.022337445989251137,0.15541531145572662,12.93028736114502,0.07265914976596832,0.060368187725543976,-6.055392265319824,0.04034566506743431,0.24095052480697632,2.5218286514282227,0.07930763810873032,0.08909430354833603,8.837512969970703,0.1061759814620018,0.14547118544578552,-3.942892551422119,0.07566460222005844,0.06582247465848923,10.515606880187988,0.10686234384775162,0.10273047536611557,6.190669059753418,0.021125739440321922,0.0687837079167366,1.3836569786071777,0.04716143757104874,0.07763988524675369,4.243576526641846,0.03485409542918205,0.07013989984989166,0.10000000149011612
22,0.0,3.7799489498138428,0.12527979910373688,0.16694727540016174,16.450008392333984,0.09242767840623856,0.11894679069519043,-5.249698162078857,0.019799819216132164,0.02541191503405571,-12.587624549865723,0.012894992716610432,0.14568211138248444,12.273904800415039,0.07323949038982391,0.05937781557440758,-4.248405933380127,0.04130322486162186,0.2421405166387558,-1.3028032779693604,0.08530823141336441,0.09791313111782074,7.796459197998047,0.11715228110551834,0.1527685523033142,-3.3910534381866455,0.07226938009262085,0.06543471664190292,10.201104164123535,0.11009184271097183,0.10420027375221252,8.184465408325195,0.018501603975892067,0.0755276158452034,0.3932546377182007,0.04595685005187988,0.0776093602180481,2.4778964519500732,0.03585577756166458,0.07316280901432037,0.0
23,0.0,6.727348804473877,0.04893818870186806,0.08561116456985474,19.172929763793945,0.0893406867980957,0.13499170541763306,-6.419615268707275,0.019180435687303543,0.025006238371133804,-11.327580451965332,0.012051098980009556,0.14703285694122314,13.503119468688965,0.07178478688001633,0.05470449849963188,-7.606680393218994,0.040265437215566635,0.2637036442756653,1.0366863012313843,0.0808735117316246,0.0988202914595604,8.373761177062988,0.11572775989770889,0.14506413042545319,-4.182310581207275,0.06873433291912079,0.064078189432621,8.681341171264648,0.1095486506819725,0.10271084308624268,8.348867416381836,0.02627081237733364,0.07528292387723923,-1.1350630521774292,0.04303881525993347,0.0773160308599472,2.022268056869507,0.03288458287715912,0.07118843495845795,0.20000000298023224
24,0.0,6.024045944213867,0.060378216207027435,0.09499640762805939,20.230424880981445,0.08913813531398773,0.1341334879398346,-5.978946685791016,0.018411651253700256,0.025233613327145576,-12.311315536499023,0.011922663077712059,0.1473275125026703,14.078065872192383,0.0738285630941391,0.05776942893862724,-8.097887992858887,0.0383639819920063,0.2554660737514496,-1.7207380533218384,0.08008860051631927,0.09483565390110016,9.470083236694336,0.1127951368689537,0.14449720084667206,-5.433833599090576,0.07164312154054642,0.06168181076645851,7.864231586456299,0.11219190061092377,0.10261795669794083,8.55095100402832,0.02860017865896225,0.06994906067848206,-1.7418378591537476,0.041457682847976685,0.07870727777481079,2.4732444286346436,0.033903975039720535,0.06993766129016876,0.0
25,0.0,5.1300740242004395,0.07062413543462753,0.1097942665219307,23.191707611083984,0.09468021988868713,0.15610772371292114,-7.382425785064697,0.015801643952727318,0.026031091809272766,-12.223796844482422,0.008802502416074276,0.14457610249519348,14.067437171936035,0.07198939472436905,0.06246889382600784,-9.456358909606934,0.03328787162899971,0.2616595923900604,0.9610663652420044,0.07922259718179703,0.09430910646915436,10.507994651794434,0.1192210391163826,0.15070992708206177,-5.141398906707764,0.07181920856237411,0.05828804895281792,10.912951469421387,0.11539877951145172,0.10906758904457092,7.140315532684326,0.028279919177293777,0.07166694104671478,-4.002346515655518,0.035067927092313766,0.08396542072296143,4.117334842681885,0.030161425471305847,0.06212718039751053,0.10000000149011612
26,0.0,5.716689109802246,0.06588032841682434,0.10101063549518585,20.88544464111328,0.09164626896381378,0.1469680517911911,-6.538514137268066,0.013908139429986477,0.024236930534243584,-11.586706161499023,0.011633701622486115,0.1484345644712448,11.826952934265137,0.07158295810222626,0.06171215698122978,-9.498579978942871,0.033475227653980255,0.24673335254192352,1.089820146560669,0.07780512422323227,0.0904071182012558,9.197407722473145,0.12162240594625473,0.14845389127731323,-3.0304698944091797,0.07116548717021942,0.05937568098306656,11.8533935546875,0.11380863934755325,0.10596374422311783,7.223496437072754,0.030609821900725365,0.06954528391361237,-3.4952495098114014,0.032915472984313965,0.08492030948400497,5.525696277618408,0.030415810644626617,0.06031334027647972,0.10000000149011612
27,0.0,6.704004764556885,0.05340864509344101,0.08631494641304016,21.89473533630371,0.09070858359336853,0.14414703845977783,-6.484012126922607,0.011677374131977558,0.024322954937815666,-11.263004302978516,0.010421764105558395,0.14119544625282288,9.065205574035645,0.06495918333530426,0.06644739210605621,-12.225996017456055,0.023251425474882126,0.28085964918136597,1.9223439693450928,0.08030939102172852,0.09427248686552048,11.529451370239258,0.12902769446372986,0.1683550924062729,-2.182196855545044,0.0746893584728241,0.06210067868232727,16.651296615600586,0.12640859186649323,0.14326775074005127,5.462416648864746,0.026420550420880318,0.07145260274410248,-6.151702404022217,0.024993758648633957,0.09998510777950287,8.751564025878906,0.03737882524728775,0.0702139288187027,0.4000000059604645
28,0.0,7.117208957672119,0.049946416169404984,0.0832252949476242,24.483549118041992,0.09539416432380676,0.15389025211334229,-6.469842433929443,0.009038498625159264,0.024328460916876793,-12.330625534057617,0.008292080834507942,0.1401163935661316,11.605215072631836,0.06563035398721695,0.06984877586364746,-12.186427116394043,0.008125877007842064,0.2812096178531647,-0.6305885910987854,0.08046784996986389,0.09402627497911453,10.374466896057129,0.12743093073368073,0.1817401945590973,-1.9710949659347534,0.07571571320295334,0.0604541152715683,15.526376724243164,0.13254080712795258,0.14377745985984802,7.522931098937988,0.026427485048770905,0.07303563505411148,-6.047749996185303,0.02261771261692047,0.09930973500013351,8.472824096679688,0.039675988256931305,0.07579430937767029,0.0
29,1.0,14.41110897064209,0.031166058033704758,0.01006483007222414,26.53359603881836,0.10906670242547989,0.16297830641269684,-7.899797439575195,0.0028820878360420465,0.025041116401553154,-13.823236465454102,0.00589720718562603,0.14215169847011566,12.361918449401855,0.0611526183784008,0.06953473389148712,-11.59781551361084,-0.000413102941820398,0.26222747564315796,1.617341160774231,0.08637155592441559,0.09405026584863663,11.229583740234375,0.13407857716083527,0.18692415952682495,-2.793055295944214,0.07438712567090988,0.05940120294690132,15.272688865661621,0.1320851743221283,0.1450316458940506,7.31298303604126,0.0276744794100523,0.07169165462255478,-5.286905288696289,0.017544500529766083,0.09273727238178253,8.591401100158691,0.03693235665559769,0.06965804100036621,0.20000000298023224
30,0.0,7.1926422119140625,0.049194466322660446,0.08384648710489273,26.256797790527344,0.11148122698068619,0.16153012216091156,-7.415760517120361,0.0020070902537554502,0.02392013929784298,-14.46805477142334,0.004338519647717476,0.13560374081134796,12.216361999511719,0.0624510683119297,0.06890903413295746,-12.60598087310791,0.00020811034482903779,0.24870622158050537,0.9094152450561523,0.08776100724935532,0.09020036458969116,12.91517162322998,0.1344953030347824,0.17951731383800507,-3.195221424102783,0.0743856430053711,0.05722251534461975,14.61042594909668,0.1333305835723877,0.13871443271636963,5.241633892059326,0.026349516585469246,0.07177793979644775,-4.2444658279418945,0.016141867265105247,0.08052658289670944,8.823515892028809,0.03846581280231476,0.07167460769414902,0.0
31,0.0,4.709599018096924,0.09052055329084396,0.13058385252952576,23.59400177001953,0.11259482055902481,0.16758692264556885,-7.619772434234619,-0.006393010262399912,0.021997347474098206,-12.786921501159668,-0.00041596940718591213,0.13459374010562897,10.207791328430176,0.061869435012340546,0.07159995287656784,-10.378090858459473,7.491103315260261e-05,0.25368010997772217,0.7973463535308838,0.08317364752292633,0.08894497901201248,11.301490783691406,0.13166071474552155,0.17431268095970154,-1.6455154418945312,0.0654098242521286,0.05196526646614075,14.715215682983398,0.12804508209228516,0.13415326178073883,5.15948486328125,0.0269186832010746,0.06857071071863174,-4.0833539962768555,0.023233534768223763,0.07524814456701279,7.538331031799316,0.0392591692507267,0.07201442122459412,0.20000000298023224
32,0.0,6.5684709548950195,0.05343019962310791,0.08980727940797806,26.309518814086914,0.11868047714233398,0.17410355806350708,-9.600398063659668,-0.014014847576618195,0.02492276206612587,-11.714996337890625,0.00339247053489089,0.1311143934726715,10.165838241577148,0.06273813545703888,0.0725562646985054,-12.990594863891602,0.0031461077742278576,0.2487977296113968,1.6386291980743408,0.07942856103181839,0.08465079963207245,12.560373306274414,0.12798824906349182,0.16350193321704865,0.8403858542442322,0.06833681464195251,0.056846536695957184,16.666147232055664,0.12697544693946838,0.12829075753688812,4.256805896759033,0.019952569156885147,0.06859976053237915,-5.444073677062988,0.02124309353530407,0.07740648835897446,9.002071380615234,0.039685819298028946,0.07320072501897812,0.30000001192092896
33,1.0,14.266280174255371,0.0320451445877552,0.01523771695792675,26.54724884033203,0.1144636869430542,0.17405305802822113,-9.052648544311523,-0.017920002341270447,0.02270573563873768,-12.018671989440918,0.006338817533105612,0.13004523515701294,9.919251441955566,0.06689106673002243,0.06797358393669128,-12.542926788330078,0.00274349981918931,0.25991740822792053,1.5864156484603882,0.07809208333492279,0.07916273921728134,12.128409385681152,0.12294109165668488,0.16413195431232452,-0.5289217233657837,0.0632527619600296,0.056181639432907104,17.345876693725586,0.12141479551792145,0.13156171143054962,4.0823516845703125,0.017210591584444046,0.06529808044433594,-5.844712734222412,0.01824180595576763,0.08287027478218079,9.608059883117676,0.04291164502501488,0.07567232847213745,0.30000001192092896
34,1.0,14.588543891906738,0.03412114828824997,0.004674798808991909,29.277727127075195,0.11614838242530823,0.1822938472032547,-9.495139122009277,-0.018428660929203033,0.023400763049721718,-11.821565628051758,0.00481841154396534,0.1276344209909439,10.934521675109863,0.0631876140832901,0.06419938802719116,-12.359270095825195,0.006897621788084507,0.23052208125591278,1.922270655632019,0.07622428238391876,0.07941386848688126,11.589736938476562,0.11807859688997269,0.15120075643062592,-0.42537957429885864,0.0625348910689354,0.05566110834479332,18.615612030029297,0.1282598376274109,0.13422244787216187,4.021925926208496,0.01551305502653122,0.065314881503582,-7.406278133392334,0.014708559960126877,0.08517151325941086,8.887630462646484,0.04224463552236557,0.07396437227725983,0.20000000298023224
