index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
92,92.0,0.0,4.926422658838281,"[0.11358256658949184, -4.930319673368668, -4.916711034104942, -4.922153258869622, 0.10607038855809069, 0.10233591954345964, 0.11318471161998897, -4.918826439300258, 0.10111563361800877, 0.1075255630205303]",0.0,1.0,0.4,940.0,2021-09-14 18:42:30.900809
93,93.0,0.0,-0.10342990858901606,"[-4.930717145224428, 0.10298834162307725, -4.91532475638419, 0.10520651527303712, -4.923392884097876, 0.11005259183531471, 0.10548737063548888, 0.10113079966419367, 0.10042640365704378, 0.10390428913051297]",0.0,0.0,0.3,950.0,2021-09-14 18:42:31.717949
94,94.0,0.0,4.929418955457393,"[-4.917922209918059, 0.10437479319889137, -4.9309754700168815, 0.10543467652375338, 0.10375529854715217, 0.10655047192445699, 0.10155370658084593, -4.913475378359149, 0.10613117202571422, 0.10991313126916882]",0.0,1.0,0.3,960.0,2021-09-14 18:42:32.532734
95,95.0,0.0,4.92145291793981,"[0.11093073911233631, 0.11730762397556405, -4.929185845658501, 0.102093722642836, 0.10489873085514384, 0.10493142744982818, 0.10632097303756735, -4.920880447284214, 0.1039329405867235, 0.1154102265665803]",0.0,1.0,0.2,970.0,2021-09-14 18:42:33.342083
96,96.0,0.0,-0.10192801338120945,"[0.10733870931616529, 0.09861405316928096, -4.919498336943343, 0.10969544357637886, 0.10067568479294134, -4.919052019142003, 0.10282551402850387, 0.10504121540532085, 0.10246993870395879, 0.10593081793921602]",0.0,0.0,0.2,980.0,2021-09-14 18:42:34.151784
97,97.0,0.0,-0.10230262456909722,"[0.09649784240984846, -4.914514417286688, -4.915528521206507, 0.10020857665652612, 0.11199079190887315, -4.914354828147658, 0.11012946168606008, 0.10323513529477571, 0.10241980110534563, 0.10296692205207712]",0.0,0.0,0.3,990.0,2021-09-14 18:42:34.961577
98,98.0,0.0,4.914057542620844,"[-4.898227149072383, 0.10140528538673897, -4.914402032244173, 0.10492971254963235, -4.910585255232597, 0.10409511940008466, 0.09673394945910158, -4.915801027343622, 0.10029485310222594, -4.917273241802806]",0.0,1.0,0.5,1000.0,2021-09-14 18:42:35.783890
99,99.0,0.0,-0.10419964897145195,"[0.10361994595347757, -4.907328797376583, 0.09837239432326438, 0.10879094669557343, -4.9253415980364, -4.926867391169208, -4.931917904423567, -4.906903154822673, -4.918863326740304, 0.10659557251692656]",0.0,0.0,0.6,1010.0,2021-09-14 18:42:36.609262
100,100.0,0.0,4.926752271240639,"[0.11807672352749347, 0.10478472490893093, 0.08766871599371967, 0.10681875989555238, -4.916299580390394, -4.927779529845955, 0.10609613547167726, -4.928780172836163, -4.915133194613418, 0.10124022430893165]",0.0,1.0,0.4,1020.0,2021-09-14 18:42:37.429432
101,101.0,0.0,4.919422344318364,"[0.11959436073675753, 0.11054209162694886, 0.13659937966333865, 0.1269330449283017, -4.920184775765296, -4.913786498192147, 0.10188941121847993, 0.10483234901410227, 0.10502355956937452, -4.924443630348796]",0.0,1.0,0.3,1030.0,2021-09-14 18:42:38.244157
102,102.0,0.0,4.926574482250127,"[0.1014446066748794, -4.930298899310039, 0.10064062895498127, -4.918155439443567, -4.920041025275058, 0.1359680336270897, 0.10101769172673714, 0.10274323692835366, 0.11630463094625014, 0.10742955144952751]",0.0,1.0,0.3,1040.0,2021-09-14 18:42:39.062121
103,103.0,0.0,4.930409502236155,"[0.1154892940344624, 0.10699064875386093, -4.918278840452378, 0.11856009412319407, -4.915114833930806, 0.1047840013749288, 0.10291780441080794, 0.12368554337558475, -4.91932387872741, 0.11649897272538667]",0.0,1.0,0.3,1050.0,2021-09-14 18:42:39.881204
104,104.0,0.0,4.924779880620772,"[-4.918088383652464, 0.11859336401689843, 0.11143579824228111, 0.10256537966821602, -4.916065753158827, -4.91394091821743, -4.9242954017018015, 0.12673647648881475, 0.10190195902268218, -4.923253172765664]",0.0,1.0,0.5,1060.0,2021-09-14 18:42:40.704790
105,105.0,0.0,4.916171086425247,"[0.11267733606719545, 0.1023367385042078, -4.912188941623438, 0.10188839360331689, -4.913717279131139, 0.13015015315148004, 0.10991423510269223, -4.914513469920336, 0.10721466780499159, 0.10618766039277497]",0.0,1.0,0.3,1070.0,2021-09-14 18:42:41.519840
106,106.0,0.0,4.912159233741878,"[-4.9234789507676116, -4.910861006744212, 0.10843668447747114, 0.10860210474314216, -4.922209117945782, 0.11192305427183388, -4.915422839950001, 0.11748964955286634, 0.11032636377494665, 0.09827002951904651]",0.0,1.0,0.4,1080.0,2021-09-14 18:42:42.341504
107,107.0,0.0,4.912482964011601,"[0.10210039530484863, 0.10810549218527635, -4.924027798047081, 0.1060136916235763, -4.912800757459083, -4.91256802692579, -4.910530312894485, 0.11036253381668004, 0.10833562482129108, 0.11375986125871021]",0.0,1.0,0.4,1090.0,2021-09-14 18:42:43.164084
108,108.0,0.0,4.924576749371986,"[0.11478925085106484, -4.913552153743866, 0.11045814225278663, 0.104508805620933, -4.912090908354052, -4.9228762976629925, -4.912357401227296, 0.11685113745898272, 0.10558860256423362, -4.911504956143451]",0.0,1.0,0.5,1100.0,2021-09-14 18:42:43.991583
109,109.0,0.0,4.912955461170349,"[-4.91303402483726, 0.11071347406500714, 0.11150652705108807, -4.915442414394938, 0.11662528296205173, 0.11233962608071428, 0.1073229150842164, 0.10843622929339135, 0.10498431835347585, -4.913281325591713]",0.0,1.0,0.3,1110.0,2021-09-14 18:42:44.811206
110,110.0,0.0,4.911033157253365,"[0.10591450121417628, 0.10614150846103122, 0.10131543965131545, -4.921912628626608, 0.10348806773534233, 0.10502173699018273, 0.10137321495099241, -4.916821377039987, 0.10546724429360146, -4.923964214009384]",0.0,1.0,0.3,1120.0,2021-09-14 18:42:45.632909
111,111.0,0.0,4.9141084137955975,"[0.13288522382771653, -4.908989895548412, -4.914769369270254, -4.913698423845275, 0.12556877791598947, 0.10728102398340417, -4.911549440698156, -4.90921058655791, -4.91327826722494, -4.914244390678655]",0.0,1.0,0.7,1130.0,2021-09-14 18:42:46.496176
112,112.0,0.0,4.916324549456327,"[-4.920930249178672, 0.11805345865231898, 0.11945865423998744, -4.924032503990425, -4.911646979068427, 0.11314357605517744, 0.09880033540506733, 0.11437604815208778, 0.1335860177687258, -4.924923107646622]",0.0,1.0,0.4,1140.0,2021-09-14 18:42:47.315334
113,113.0,0.0,4.915540243662035,"[-4.925012461061881, 0.10814475006441784, -4.9157384948209835, 0.11761536674914311, -4.915998268678461, -4.912934531084801, 0.10946560728256058, 0.10611415909843612, 0.10045389406571013, -4.913817042970041]",0.0,1.0,0.5,1150.0,2021-09-14 18:42:48.142133
114,114.0,0.0,4.922508393078803,"[-4.917154286818241, 0.10834243931184191, -4.924672350116651, 0.0998977106061957, 0.11298896082528903, -4.928156982981685, 0.14503716508823672, -4.9122217466539295, 0.11126325564787187, 0.11910888225985267]",0.0,1.0,0.4,1160.0,2021-09-14 18:42:48.965487
115,115.0,0.0,-0.09783895109256878,"[0.12224267760273405, -4.921711008249093, 0.10576310560215503, 0.10460137910784735, 0.12351200528018808, -4.919976422849963, 0.11084746262538607, 0.10638140226307417, -4.915825501896742, 0.10778746203841812]",0.0,0.0,0.3,1170.0,2021-09-14 18:42:49.783342
116,116.0,0.0,-0.09821759620590834,"[-4.923405145394717, 0.1122473787292404, -4.921744821787548, -4.925391223966169, 0.10500492431509212, -4.914514389770146, 0.1263908147514103, -4.903972297930265, 0.10428886887831204, -4.916428225642114]",0.0,0.0,0.6,1180.0,2021-09-14 18:42:50.608566
117,117.0,0.0,4.917298893735987,"[-4.921416413462026, 0.11886560545439025, -4.91430326043644, 0.10161295176069976, -4.921020922923985, -4.913273931686306, 0.09904184129612163, 0.10484859381196877, -4.91905165401339, -4.9123408006156355]",0.0,1.0,0.6,1190.0,2021-09-14 18:42:51.435286
118,118.0,0.0,4.922628719545352,"[0.104621339576529, -4.922231024936771, 0.10409428701423981, -4.9158827694541705, -4.921637384434598, -4.914967101707652, -4.91564947394904, -4.916720823192471, -4.922583376423054, -4.9149989845014055]",0.0,1.0,0.8,1200.0,2021-09-14 18:42:52.267544
119,119.0,0.0,4.912400333745876,"[-4.926165266900597, -4.910051987929498, 0.10541006448182522, -4.919851680925714, -4.914243233328968, 0.10761921262912519, -4.912046938552804, 0.11040943100235354, 0.10577199151665694, 0.11382051037246879]",0.0,1.0,0.5,1210.0,2021-09-14 18:42:53.087381
120,120.0,0.0,4.9142009565958125,"[-4.909719978265564, -4.913443464232745, -4.91375269145992, -4.9203554476131774, -4.923313496802854, -4.914022242011658, 0.11424163659722841, -4.919445887656615, -4.921996355423533, -4.915241025637154]",0.0,1.0,0.9,1220.0,2021-09-14 18:42:53.926452
121,121.0,0.0,4.918277239551658,"[0.12356268959635558, -4.913021287072607, -4.915990276122175, -4.917125202745441, -4.9143450606417, -4.911610385356651, -4.914751428652556, -4.919265832210957, -4.924527102699837, -4.911702787555166]",0.0,1.0,0.9,1230.0,2021-09-14 18:42:54.753851
122,122.0,0.0,4.91567249041907,"[0.1097702788854942, 0.11693916055702769, 0.10414721148935269, 0.10838324420082444, 0.13035929476017027, -4.914578270759461, -4.916255410330322, -4.918553138055438, -4.913863492218891, -4.923978698514817]",0.0,1.0,0.5,1240.0,2021-09-14 18:42:55.576339
123,123.0,0.0,4.914001518728608,"[0.12182606175044321, -4.913704650492421, -4.921744705549133, -4.914898134980575, 0.10278201070153975, -4.915669228492442, 0.11222907783410493, 0.1057190361846419, -4.919124539661536, -4.915571120392349]",0.0,1.0,0.6,1250.0,2021-09-14 18:42:56.436382
124,124.0,0.0,4.916279707539827,"[-4.915143012231631, -4.916866921627824, -4.918372870510883, -4.919756180610016, -4.911384062778943, 0.12138446007563525, -4.924730763139567, 0.10522348235760776, 0.14136179143008404, -4.92170889974252]",0.0,1.0,0.7,1260.0,2021-09-14 18:42:57.316331
125,125.0,0.0,4.927861543710001,"[-4.9205570821606806, -4.92428938085994, 0.10833574185631889, 0.10563137161899935, 0.10767282613991286, -4.9153173499014295, -4.917340861979786, -4.916662390423692, -4.925911861431242, 0.10645763793133467]",0.0,1.0,0.6,1270.0,2021-09-14 18:42:58.211892
126,126.0,0.0,4.920865664071887,"[-4.912870753446047, -4.914917724943593, 0.11963978449737685, -4.9114607218477495, -4.9167488692609, -4.919430590684992, 0.10688442434152812, -4.925400417251567, 0.10509929197728787, 0.11155889697814377]",0.0,1.0,0.6,1280.0,2021-09-14 18:42:59.106804
127,127.0,0.0,4.917267171445294,"[-4.925125079306046, -4.915182515658799, 0.10398089449669264, 0.10892847598674693, -4.91410693642698, -4.921159401183682, -4.927164763451774, 0.10356490422737762, -4.9138036294214595, -4.917287658972859]",0.0,1.0,0.7,1290.0,2021-09-14 18:43:00.010852
128,128.0,0.0,4.918218793770775,"[-4.9171770364006475, 0.10487841235823783, -4.9153052582779235, -4.920475255390879, -4.914731899469492, -4.9303438024137805, 0.10693608242876035, -4.9123751718426325, 0.10257242560104443, -4.9160782679827815]",0.0,1.0,0.7,1300.0,2021-09-14 18:43:00.837535
129,129.0,0.0,4.920708185198165,"[0.10102381279081896, -4.91399604580673, 0.10547198634267489, -4.913008737911832, -4.914455640961453, -4.915376584166041, -4.921241919980982, -4.927353347502243, -4.9196749321231135, -4.923893989644767]",0.0,1.0,0.8,1310.0,2021-09-14 18:43:01.700710
130,130.0,0.0,4.9170760783845635,"[-4.923311119980538, -4.924628667742543, -4.921255024072736, 0.10820758703674521, -4.928713587185445, -4.917323499373844, -4.914214816278933, 0.11413521292621062, -4.924350470293334, 0.10445069125153927]",0.0,1.0,0.7,1320.0,2021-09-14 18:43:02.518888
131,131.0,0.0,4.923395841497387,"[-4.921591569262783, -4.920978972112705, -4.922982382343818, -4.913890935509594, -4.923306006940557, -4.92119517948481, -4.923940924331162, -4.915616667867753, 0.10115396254148423, -4.917845872438411]",0.0,1.0,0.9,1330.0,2021-09-14 18:43:03.385348
132,132.0,0.0,4.913819376967792,"[-4.912033658699993, 0.11125623756519509, -4.916669463828816, -4.916868624064098, 0.09828019207818783, 0.10730053085405618, -4.917715625127928, 0.10770467324681983, 0.10983553273946106, 0.11059503335899823]",0.0,1.0,0.4,1340.0,2021-09-14 18:43:04.237407
133,133.0,0.0,4.927514342323295,"[-4.9125935320606935, -4.914683276710023, -4.9110602626768065, -4.924277542648201, 0.09599751384419625, -4.920203059614127, -4.912000371338149, -4.927172784872602, -4.92157766787613, -4.919903109972388]",0.0,1.0,0.9,1350.0,2021-09-14 18:43:05.081994
134,134.0,0.0,4.921656102174927,"[-4.912586978919875, -4.91712468252178, -4.921933006672822, -4.921799221578528, -4.9215868832907965, -4.911847025434879, 0.10541383272633895, 0.10741379724866378, -4.919368876745381, -4.923367640908237]",0.0,1.0,0.8,1360.0,2021-09-14 18:43:05.913374
135,135.0,0.0,4.921742872141045,"[-4.916918088865925, 0.10001596115262751, 0.10920239305852167, 0.10457707254987059, 0.10313530667372334, 0.09840755454110917, 0.10786327019648892, -4.919573874325298, -4.912267786867145, -4.911829366024881]",0.0,1.0,0.4,1370.0,2021-09-14 18:43:06.730847
136,136.0,0.0,4.921155272235979,"[-4.920650434665455, 0.10211518210486337, -4.912691733650068, -4.921075481744335, -4.9127218534650465, -4.911724096963623, -4.913527268999868, -4.911984749753544, -4.915294786091932, -4.911589693068177]",0.0,1.0,0.9,1380.0,2021-09-14 18:43:07.572964
137,137.0,0.0,4.924147752814491,"[-4.9214508545125, -4.907136207049831, -4.914896347137419, 0.09570358630654024, -4.92185350835802, 0.10269585112494126, -4.922054551858047, -4.917060297141079, -4.923670048857206, -4.922726612477977]",0.0,1.0,0.8,1390.0,2021-09-14 18:43:08.398283
138,138.0,0.0,4.924768676095889,"[-4.914579684581719, -4.913961542660757, -4.919435990790291, -4.910748139694285, -4.922309460069078, 0.10490122207782532, 0.11209914720578407, -4.919982120513802, -4.923128012920128, -4.9202988651118]",0.0,1.0,0.8,1400.0,2021-09-14 18:43:09.229899
139,139.0,0.0,4.922399201514841,"[-4.922252911070512, -4.922923786236864, 0.10866868251394768, 0.11073981916608233, 0.11290323803455393, -4.919574565805522, 0.10703351330614845, -4.925798324030385, -4.91470119510582, -4.913715474257341]",0.0,1.0,0.6,1410.0,2021-09-14 18:43:10.086911
140,140.0,0.0,4.921482609178453,"[-4.91863568007617, 0.1091623999403591, -4.918873254115883, -4.924387414394742, -4.916280359467504, -4.921555384840829, -4.908521377101371, 0.10099622196593652, -4.920500183622332, -4.922590960028071]",0.0,1.0,0.8,1420.0,2021-09-14 18:43:10.928805
141,141.0,0.0,4.919495745572939,"[-4.910530739989338, 0.10906557664048004, 0.10193449990110677, -4.922513623137508, -4.9127197062591135, -4.917492815866163, -4.917817707834868, 0.10774708719442325, -4.918494357575339, -4.9173878704266745]",0.0,1.0,0.7,1430.0,2021-09-14 18:43:11.768044
142,142.0,0.0,4.923407433931427,"[-4.924567824493794, -4.921931941497514, -4.911965388321327, -4.918799283050985, 0.11070985541583947, -4.921782466663222, -4.923004420953958, -4.923773305995078, -4.9213199385962625, -4.922223737342569]",0.0,1.0,0.9,1440.0,2021-09-14 18:43:12.613659
143,143.0,0.0,4.920825386820529,"[-4.914236487883099, 0.10660406853631012, -4.921779154499268, -4.9175852107619225, -4.911663785578765, -4.913647788841849, 0.10211044074652892, 0.1010667869517334, 0.10597003043305829, 0.10630245533714386]",0.0,1.0,0.5,1450.0,2021-09-14 18:43:13.457575
144,144.0,0.0,4.925113542588503,"[-4.924719368683421, -4.916312361273384, -4.915388839961637, -4.919037012933257, -4.921298559507774, -4.92865913894721, -4.923659652318095, -4.918602351911249, -4.912688484108837, -4.915072969973226]",0.0,1.0,1.0,1460.0,2021-09-14 18:43:14.296583
145,145.0,0.0,4.923843522119862,"[-4.926363624967029, -4.919629094507863, -4.915812564765553, 0.10597626782086103, 0.10644213287367875, -4.925299541293367, -4.914094911357543, -4.919494020663138, -4.912094051665888, 0.10711876056583111]",0.0,1.0,0.7,1470.0,2021-09-14 18:43:15.127694
146,146.0,0.0,4.925474229431614,"[-4.916928679997016, -4.914483897801285, -4.919260271734766, -4.926314789830337, 0.10606045520495773, 0.09924620734616688, 0.10603952266491906, -4.914061357459746, 0.10523530974075035, -4.929628397598253]",0.0,1.0,0.6,1480.0,2021-09-14 18:43:15.966330
147,147.0,0.0,4.929831211667406,"[-4.9275517038469125, -4.923706061817763, -4.92751371446252, 0.10137637122638607, -4.929431231237628, -4.916523086762945, -4.915504138896941, -4.922540405157519, -4.920869004880018, -4.916077783825738]",0.0,1.0,0.9,1490.0,2021-09-14 18:43:16.826490
148,148.0,0.0,4.922605021090643,"[-4.917640617474008, -4.917591443899232, 0.10776036937314526, 0.10095784005306048, -4.921969300069458, -4.927942088638144, -4.9260817365974825, 0.08451555864101129, -4.92917276966372, 0.10541123113027749]",0.0,1.0,0.6,1500.0,2021-09-14 18:43:17.655913
149,149.0,0.0,4.9279247422192185,"[0.10718681691636966, -4.922583591445607, 0.10414313248839102, -4.924258504635073, 0.10621089933378505, -4.91780773262336, -4.929327640063609, 0.09816963715251198, -4.926420607764856, -4.926718538005807]",0.0,1.0,0.6,1510.0,2021-09-14 18:43:18.489721
150,150.0,0.0,4.923966277599246,"[0.10501546117907155, -4.918931663476937, 0.09672773077293682, -4.919770712369411, -4.915011289372771, -4.913726051627742, -4.923340446953266, -4.914576383791983, -4.926972575750979, -4.92459977418447]",0.0,1.0,0.8,1520.0,2021-09-14 18:43:19.337979
151,151.0,0.0,4.9294377720541025,"[-4.917297420155923, -4.914775663822089, 0.10103818053255254, -4.927605307867808, -4.928797658896916, 0.1058759862433167, -4.917096677503306, -4.9153721944743305, -4.923214958978833, -4.92656429470227]",0.0,1.0,0.8,1530.0,2021-09-14 18:43:20.169763
152,152.0,0.0,4.927254427445621,"[-4.9248313509516155, 0.10287356140037895, -4.925267252208842, -4.925335988648937, -4.915522439531964, 0.0998485229510098, 0.10581150565001139, -4.917080180922629, -4.928079223866982, 0.10307267132551545]",0.0,1.0,0.6,1540.0,2021-09-14 18:43:21.000796
153,153.0,0.0,4.927243512273645,"[-4.91824680684522, 0.11378498294406286, -4.926347247827929, 0.10706595970472704, 0.10277086765528692, 0.10105424561706092, -4.928126485690889, -4.926895837960921, -4.924892649051509, -4.929574398782974]",0.0,1.0,0.6,1550.0,2021-09-14 18:43:21.825383
154,154.0,0.0,4.928128866794817,"[-4.9257642251921085, -4.925914734213098, 0.09378200961722291, 0.11140740386928587, 0.10237374435950233, 0.1068580500678036, -4.930200974884039, -4.919027824944705, 0.10705627398628774, -4.929939579027478]",0.0,1.0,0.5,1560.0,2021-09-14 18:43:22.650930
155,155.0,0.0,4.91882403020249,"[-4.91660544707268, -4.918202881637841, -4.926234054988712, 0.10415072702393277, -4.925500426940641, 0.10139323611794879, -4.916323668518484, 0.10454517300150465, -4.927611394655755, 0.10463542113325583]",0.0,1.0,0.6,1570.0,2021-09-14 18:43:23.486594
156,156.0,0.0,4.929903871295064,"[-4.928049573281252, -4.916818228809641, 0.08828286369440722, -4.928146865931459, -4.9159491199718355, 0.10119343180275094, -4.917262862862748, -4.927863515162891, -4.928152124333852, -4.925193730865492]",0.0,1.0,0.8,1580.0,2021-09-14 18:43:24.330472
157,157.0,0.0,4.927969983792566,"[0.104853915247559, 0.10082575695503573, 0.10476485461210458, 0.10388215642731037, -4.918506967590546, -4.9292130511224235, 0.11303770542575095, -4.932312650297691, -4.9164347023247466, -4.918200400236992]",0.0,1.0,0.5,1590.0,2021-09-14 18:43:25.159362
158,158.0,0.0,4.919947440187119,"[0.1054781862195462, -4.932082982172914, -4.92350602305197, -4.927010553423761, -4.916415119613904, 0.10488335848371369, -4.928085222668521, -4.924575606974576, -4.925055995346264, -4.925991872226122]",0.0,1.0,0.8,1600.0,2021-09-14 18:43:25.997822
159,159.0,0.0,4.932156526759385,"[0.1037152953048433, -4.917480236078314, -4.9303103476895584, -4.926462135230363, -4.917827517533653, -4.929223188549505, -4.916380370946888, 0.114560965807151, 0.10452591347993485, -4.921744719862862]",0.0,1.0,0.7,1610.0,2021-09-14 18:43:26.832753
160,160.0,0.0,4.92827479217718,"[-4.927042220246939, -4.918202344131327, -4.929523419532253, 0.10341496235027918, 0.09451124961057915, 0.11106229602493989, -4.9170592760047835, 0.10457295811770739, 0.10107545919350028, 0.10617322910023172]",0.0,1.0,0.4,1620.0,2021-09-14 18:43:27.658016
161,161.0,0.0,4.926479845897441,"[0.11207274715398863, -4.925464965084488, -4.918811020065333, 0.10451120520926532, -4.926630465274529, -4.919792809175146, 0.10435326010137795, -4.916274846820889, -4.929192084582187, -4.917786024407167]",0.0,1.0,0.7,1630.0,2021-09-14 18:43:28.490871
162,162.0,0.0,4.927876307440993,"[-4.931579228896015, -4.916109573599285, -4.9298328614750595, -4.917888139724731, 0.10631732394924676, -4.9169673370505365, -4.915994077524421, -4.916086678771115, -4.918950805631852, -4.917020467828734]",0.0,1.0,0.9,1640.0,2021-09-14 18:43:29.327272
163,163.0,0.0,4.932110956166307,"[-4.917156804834046, -4.921028387518461, -4.926126949064824, 0.11299289464441957, 0.10283194769797736, -4.916499387293155, -4.931809739758447, -4.9176285544640015, 0.10500755325757835, -4.9165820162230744]",0.0,1.0,0.7,1650.0,2021-09-14 18:43:30.163908
164,164.0,0.0,4.917804070830569,"[-4.926055322681234, -4.926304196700323, -4.923451100134742, -4.925416848013745, 0.10456737218262405, 0.10191055708026095, -4.917500432228749, 0.10355704901934394, -4.917836748444692, 0.11199268081898232]",0.0,1.0,0.6,1660.0,2021-09-14 18:43:30.994222
165,165.0,0.0,4.916832397092005,"[-4.918124248080672, -4.919390555163797, -4.932148548101088, -4.916305421754323, -4.918960603448022, 0.11295363857154817, 0.1140303906445306, 0.11147296738787069, 0.10527623666984669, -4.9188789770802845]",0.0,1.0,0.6,1670.0,2021-09-14 18:43:31.821264
166,166.0,0.0,4.927124398512128,"[0.10109508978492357, -4.917570631462395, -4.918439831541983, 0.12144900956175597, -4.921030467462751, -4.916683972413031, 0.10543767640089903, 0.11748589929588288, -4.91828021444027, -4.916607074121616]",0.0,1.0,0.6,1680.0,2021-09-14 18:43:32.654017
167,167.0,0.0,4.916802107396314,"[-4.923131740651523, 0.11390311992174118, 0.1053742513318015, -4.917025081872664, -4.919003082998957, 0.12034828382366898, -4.928361348339663, 0.11347383615758436, 0.11466894012024788, -4.918957288457413]",0.0,1.0,0.5,1690.0,2021-09-14 18:43:33.491131
168,168.0,0.0,4.93227638249283,"[0.10308745188356847, 0.0965440454206218, -4.91932845358417, 0.10029578371254741, -4.917068683893459, 0.1072498513832229, 0.11505065217752772, 0.11690755284056796, 0.10420193434247221, 0.11159399342861748]",0.0,1.0,0.2,1700.0,2021-09-14 18:43:34.309472
169,169.0,0.0,4.928798980796257,"[-4.926392621238747, 0.10702069957472124, 0.09552106550874373, 0.09202687205851404, 0.11577130557799092, 0.10562016492903953, 0.10767387315460525, -4.928934335169235, 0.10327537969799161, -4.918739971171123]",0.0,1.0,0.3,1710.0,2021-09-14 18:43:35.129972
170,170.0,0.0,4.932151486773367,"[0.1096995347522199, -4.921966077164697, 0.11761790827411717, 0.10654184480784273, -4.925415138223221, -4.931920809748632, -4.916584900641659, -4.92966203020234, 0.1047953969293641, 0.10458899032930105]",0.0,1.0,0.5,1720.0,2021-09-14 18:43:35.952588
171,171.0,0.0,4.91685387379357,"[0.09228373442071558, 0.1064999191296637, -4.929486430459949, -4.918749987835142, -4.927146719765805, 0.10457723614295152, 0.10547637292594947, -4.916683985167912, 0.10461707017975064, 0.10452623984806286]",0.0,1.0,0.4,1730.0,2021-09-14 18:43:36.778012
172,172.0,0.0,-0.11264360331204123,"[-4.916953822225063, -4.9168282497054605, -4.927019926607776, 0.10719836483397388, 0.11371541894674891, 0.10588991356319621, 0.11099003795040505, -4.916431760022208, 0.10512930362809846, -4.924207771258202]",0.0,0.0,0.5,1740.0,2021-09-14 18:43:37.599380
173,173.0,0.0,4.918854217064538,"[-4.928983009713631, 0.10599373576483442, 0.10491260834597207, 0.11574678428502361, -4.928497989275491, -4.916995057190375, -4.919127222854498, 0.10398740482985669, 0.10071822021466516, -4.923591370593784]",0.0,1.0,0.5,1750.0,2021-09-14 18:43:38.420559
174,174.0,0.0,4.918861424155429,"[0.10140368434246466, -4.919245765526565, -4.919290583679938, 0.10115144580170889, -4.917635501414923, 0.09751881871768164, -4.917642618939784, 0.1046247562432542, -4.918944395920905, 0.10300026787041797]",0.0,1.0,0.5,1760.0,2021-09-14 18:43:39.249188
175,175.0,0.0,4.916719079074409,"[0.10616225923369238, 0.11588619331862457, 0.10458648091770517, -4.917367670923953, 0.11657833294806996, -4.928874367766134, 0.10593801849448078, -4.918947253831643, -4.927180728823644, -4.91664292245258]",0.0,1.0,0.5,1770.0,2021-09-14 18:43:40.071683
176,176.0,0.0,4.920706651152517,"[-4.916424676770316, 0.11120818542429999, -4.928749981607694, -4.918312187333906, -4.919024812953172, -4.917442730443893, -4.918813311297149, 0.11111337798729194, 0.10237176258484539, -4.91635724604458]",0.0,1.0,0.7,1780.0,2021-09-14 18:43:40.910634
177,177.0,0.0,4.932261372697692,"[-4.930813820433457, -4.916183857835832, -4.916891841733766, -4.920851782900896, -4.91816960776729, -4.9188040715628265, -4.9185693394117775, -4.931725202366805, -4.9315561491657105, -4.923475404405115]",0.0,1.0,1.0,1790.0,2021-09-14 18:43:41.750872
178,178.0,0.0,4.931975394473109,"[0.1046096762724801, 0.10494795283815081, 0.10434105395971563, -4.925193179318738, 0.10520094729293125, 0.10490434233424979, -4.926858116331944, 0.1049758244591521, -4.932132891966471, -4.91673880575723]",0.0,1.0,0.4,1800.0,2021-09-14 18:43:42.577550
179,179.0,0.0,4.928715299939917,"[0.10677189534975966, -4.932017399827933, -4.916396909513449, -4.919246306641253, 0.10614507833097306, -4.918382532781931, -4.916676352372779, -4.916606166197692, -4.928774721752897, -4.916534615329655]",0.0,1.0,0.8,1810.0,2021-09-14 18:43:43.413175
180,180.0,0.0,4.927803837047568,"[-4.928331280131527, 0.10501822822631393, -4.925836913663808, -4.924048011372943, 0.10491670867725045, -4.9237751174013855, -4.929973721028962, -4.9264822195880615, 0.10562928477255204, 0.1053289041676169]",0.0,1.0,0.6,1820.0,2021-09-14 18:43:44.246544
181,181.0,0.0,4.922314550293048,"[0.10571122581861735, -4.91783216345689, -4.925819205626581, 0.10028225668558681, 0.10405403360458995, -4.927634289754017, 0.10379195037161981, -4.916194775051258, 0.09716636016693522, -4.916562554702694]",0.0,1.0,0.5,1830.0,2021-09-14 18:43:45.081649
182,182.0,0.0,4.927048544194362,"[0.11087745975348022, -4.920175934286858, -4.927843872048129, -4.916829994732112, 0.09215213121147912, 0.10396012044841221, -4.927689070253194, 0.10215880313492814, -4.927945189006203, -4.920659731072323]",0.0,1.0,0.6,1840.0,2021-09-14 18:43:45.912813
183,183.0,0.0,4.931561583084827,"[-4.917768185647203, -4.931499364164012, -4.9213214876387505, -4.919039984081057, -4.9292518023505725, -4.922114955492162, -4.929397099144771, 0.10908147832534146, 0.10511924273342382, -4.918678759251686]",0.0,1.0,0.8,1850.0,2021-09-14 18:43:46.743199
184,184.0,0.0,4.928162757203989,"[-4.922223087424027, -4.931472245834012, -4.916369094508396, -4.928686351757469, -4.928233039353848, 0.10198783627291746, -4.9284339630851655, -4.927672388065818, -4.927558541077241, -4.916516123357184]",0.0,1.0,0.9,1860.0,2021-09-14 18:43:47.591300
185,185.0,0.0,4.92330574958676,"[0.10542030157534468, 0.10417288027369981, 0.09841723534082977, -4.916733385193006, 0.10161599976760402, -4.9253519076602, -4.924715274535901, -4.929878940063068, -4.9242818003041675, -4.931752696570899]",0.0,1.0,0.6,1870.0,2021-09-14 18:43:48.429766
