,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
25,3.546391248703003,0.30000001192092896,190.0,0.004408436827361584,0.03878999873995781,0.20000000298023224,-2.2011659145355225,0.550409197807312,9.999999747378752e-05,0.01444455236196518,-0.0031180086079984903,0.729938268661499,0.050843264907598495,50.0
26,6.485678195953369,0.800000011920929,190.0,0.006808013189584017,0.05195000022649765,0.20000000298023224,-2.155752420425415,0.5609055757522583,9.999999747378752e-05,0.037030983716249466,-0.005286816973239183,0.7117668390274048,0.05179508030414581,50.0
27,4.057950973510742,0.4000000059604645,190.0,0.005042174831032753,0.04893999919295311,0.20000000298023224,-2.1156632900238037,0.5891882181167603,9.999999747378752e-05,0.02944747358560562,-0.005145187955349684,0.698630690574646,0.051707860082387924,50.0
28,5.8556647300720215,0.699999988079071,189.0,0.006247169338166714,0.057614997029304504,0.20000000298023224,-2.0648083686828613,0.5726208686828613,9.999999747378752e-05,-0.007162395864725113,-0.005115844774991274,0.6786136627197266,0.05317975580692291,50.0
29,4.68408203125,0.5,189.0,0.004977069795131683,0.03723499923944473,0.20000000298023224,-2.0267601013183594,0.5736128687858582,9.999999747378752e-05,0.011911067180335522,-0.0034233517944812775,0.668113648891449,0.051840152591466904,50.0
30,5.8310041427612305,0.699999988079071,189.0,0.005744363181293011,0.053154997527599335,0.20000000298023224,-1.9823006391525269,0.5939449071884155,9.999999747378752e-05,0.03369878977537155,-0.004613496828824282,0.6523228883743286,0.047885213047266006,50.0
31,7.0440239906311035,0.8999999761581421,189.0,0.0043761455453932285,0.05528999865055084,0.20000000298023224,-1.9360061883926392,0.5863959789276123,9.999999747378752e-05,0.005527815781533718,-0.004977617412805557,0.6364504098892212,0.04887140914797783,50.0
32,7.634827613830566,1.0,189.0,0.005874696187674999,0.050485000014305115,0.20000000298023224,-1.8957000970840454,0.6142972111701965,9.999999747378752e-05,0.0032998602837324142,-0.004908798728138208,0.6249116659164429,0.044105932116508484,50.0
33,7.04938268661499,0.8999999761581421,189.0,0.004934587981551886,0.04744499921798706,0.20000000298023224,-1.8620617389678955,0.6149886846542358,9.999999747378752e-05,0.021758979186415672,-0.004353014286607504,0.6130959987640381,0.04220810905098915,50.0
34,7.017762660980225,0.8999999761581421,188.0,0.007037037517875433,0.05409500002861023,0.20000000298023224,-1.8100351095199585,0.5857992172241211,9.999999747378752e-05,0.009945224970579147,-0.00449419068172574,0.5962884426116943,0.04193110018968582,50.0
35,7.66281270980835,1.0,188.0,0.006372624542564154,0.05508499965071678,0.20000000298023224,-1.7722634077072144,0.5886686444282532,9.999999747378752e-05,0.03221644461154938,-0.0042363922111690044,0.5866065621376038,0.036052923649549484,50.0
36,7.027346134185791,0.8999999761581421,188.0,0.006815685424953699,0.0589899979531765,0.20000000298023224,-1.7385365962982178,0.5887446403503418,9.999999747378752e-05,0.02647969126701355,-0.0042940410785377026,0.5772757530212402,0.03162618726491928,50.0
37,7.6572465896606445,1.0,188.0,0.006032368168234825,0.058959998190402985,0.20000000298023224,-1.7160091400146484,0.5931444764137268,9.999999747378752e-05,0.013307599350810051,-0.004604848101735115,0.571485161781311,0.02932966686785221,50.0
38,7.639626979827881,1.0,188.0,0.005920179653912783,0.05986499786376953,0.20000000298023224,-1.6830408573150635,0.5811895132064819,9.999999747378752e-05,0.013721523806452751,-0.004132647067308426,0.5598814487457275,0.02761317417025566,50.0
39,7.597985744476318,1.0,187.0,0.005374052561819553,0.054979998618364334,0.20000000298023224,-1.647029161453247,0.5685316324234009,9.999999747378752e-05,0.007896581664681435,-0.0031761680729687214,0.5503686666488647,0.02826692909002304,50.0
40,7.036856651306152,0.8999999761581421,187.0,0.006438401527702808,0.0530099980533123,0.20000000298023224,-1.617396354675293,0.570966899394989,9.999999747378752e-05,-0.013607239350676537,-0.0033968195784837008,0.5422894954681396,0.02477063052356243,50.0
41,7.67394495010376,1.0,187.0,0.005981236696243286,0.06472999602556229,0.20000000298023224,-1.581788420677185,0.5687574148178101,9.999999747378752e-05,0.016522452235221863,-0.0037265766877681017,0.5316461324691772,0.026786616072058678,50.0
42,7.6175432205200195,1.0,187.0,0.004990939516574144,0.06376499682664871,0.20000000298023224,-1.5441066026687622,0.543832540512085,9.999999747378752e-05,0.029006361961364746,-0.002777296584099531,0.5227482318878174,0.025448529049754143,50.0
43,7.673081398010254,1.0,187.0,0.006315250881016254,0.058159999549388885,0.20000000298023224,-1.5110965967178345,0.5524569749832153,9.999999747378752e-05,0.022846605628728867,-0.002726314589381218,0.5127328038215637,0.024607857689261436,50.0
44,7.657859802246094,1.0,186.0,0.006627455819398165,0.06737499684095383,0.20000000298023224,-1.4659909009933472,0.5419781804084778,9.999999747378752e-05,0.01568455621600151,-0.0027031144127249718,0.5011340975761414,0.025100799277424812,50.0
45,7.672772407531738,1.0,186.0,0.006182826589792967,0.060189999639987946,0.20000000298023224,-1.4243813753128052,0.5513932704925537,9.999999747378752e-05,0.020040612667798996,-0.0023048948496580124,0.49106156826019287,0.0222000889480114,50.0
46,7.657244682312012,1.0,186.0,0.00570474611595273,0.05680999904870987,0.20000000298023224,-1.384546160697937,0.5362299680709839,9.999999747378752e-05,0.028017684817314148,-0.002288108691573143,0.48138946294784546,0.023666122928261757,50.0
47,7.6645660400390625,1.0,186.0,0.0071971481665968895,0.05995499715209007,0.20000000298023224,-1.346906304359436,0.535364031791687,9.999999747378752e-05,0.027698302641510963,-0.0021783094853162766,0.47260013222694397,0.02451721951365471,50.0
48,7.6564459800720215,1.0,186.0,0.00551791675388813,0.06261000037193298,0.20000000298023224,-1.3132221698760986,0.5250399112701416,9.999999747378752e-05,0.02064431831240654,-0.0024018711410462856,0.46484339237213135,0.02640749327838421,50.0
49,7.622748374938965,1.0,186.0,,,,,,,,,,,50.0
