,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
427,-1.536049723625183,1.0,72.0,1.0863522291183472,0.0022799260914325714,0.0010072252480313182,0.10366036742925644,9.999999747378752e-05,100.0,-1.207294225692749,1.0,100.0
428,-1.5395290851593018,1.0,72.0,1.0828988552093506,0.0014951684279367328,0.0010058954358100891,-0.0331244170665741,9.999999747378752e-05,100.0,-1.1023048162460327,1.0,100.0
429,-1.5401281118392944,1.0,72.0,1.0993072986602783,0.0020378781482577324,0.0010014642030000687,-0.2694072425365448,9.999999747378752e-05,100.0,-0.9054568409919739,1.0,100.0
430,-1.520612120628357,1.0,72.0,1.0942330360412598,0.001924083917401731,0.0010015659499913454,0.06804110109806061,9.999999747378752e-05,100.0,-0.9677758812904358,1.0,100.0
431,-1.5310701131820679,1.0,72.0,1.0879074335098267,0.002856687642633915,0.0010023325448855758,-0.16538327932357788,9.999999747378752e-05,100.0,-0.9530047178268433,1.0,100.0
432,-1.5333696603775024,1.0,72.0,1.0883541107177734,0.0012588015524670482,0.000999139854684472,0.018169621005654335,9.999999747378752e-05,100.0,-0.883474588394165,1.0,100.0
433,-1.525432825088501,1.0,72.0,1.0883456468582153,0.0013888664543628693,0.0010007916716858745,0.25132080912590027,9.999999747378752e-05,100.0,-0.9591090679168701,1.0,100.0
434,-1.5374665260314941,1.0,72.0,1.0758006572723389,0.0021209244150668383,0.0010038099717348814,0.03804732859134674,9.999999747378752e-05,100.0,-1.0369572639465332,1.0,100.0
435,-1.5522494316101074,1.0,72.0,1.0681625604629517,0.0016523642698302865,0.0010061667999252677,-0.12201979756355286,9.999999747378752e-05,100.0,-0.8367476463317871,1.0,100.0
436,-1.5476828813552856,1.0,72.0,1.0776342153549194,0.0013920706696808338,0.0010056212777271867,-0.06320427358150482,9.999999747378752e-05,100.0,-1.055938959121704,1.0,100.0
437,-1.55095374584198,1.0,72.0,1.073761224746704,0.0012163606006652117,0.001003666897304356,0.14058014750480652,9.999999747378752e-05,100.0,-0.8954609036445618,1.0,100.0
438,-1.5523847341537476,1.0,72.0,1.0693044662475586,0.0011567114852368832,0.0010046246461570263,0.008815031498670578,9.999999747378752e-05,100.0,-0.9194948673248291,1.0,100.0
439,-1.5424467325210571,1.0,72.0,1.0519788265228271,0.0011854779440909624,0.00100131263025105,-0.344197154045105,9.999999747378752e-05,100.0,-1.1342554092407227,1.0,100.0
440,-1.5384445190429688,1.0,72.0,1.0646765232086182,0.001555746654048562,0.0009978527668863535,0.27678629755973816,9.999999747378752e-05,100.0,-1.0360476970672607,1.0,100.0
441,-1.5446033477783203,1.0,72.0,1.0599918365478516,0.0013712700456380844,0.0009990069083869457,0.28752243518829346,9.999999747378752e-05,100.0,-0.884665846824646,1.0,100.0
442,-1.5599722862243652,1.0,72.0,1.060572862625122,0.0020736383739858866,0.0009967389050871134,-0.0045337555930018425,9.999999747378752e-05,100.0,-0.8755574226379395,1.0,100.0
443,-1.5517324209213257,1.0,72.0,1.0607709884643555,0.0013944505481049418,0.000993420835584402,-0.2557814419269562,9.999999747378752e-05,100.0,-0.9437174201011658,1.0,100.0
444,-1.5593537092208862,1.0,72.0,1.053566575050354,0.001525833155028522,0.0009905215119943023,-0.21423019468784332,9.999999747378752e-05,100.0,-0.923850417137146,1.0,100.0
445,-1.5690139532089233,1.0,72.0,1.0523102283477783,0.0016039458569139242,0.0009905213955789804,0.03961857408285141,9.999999747378752e-05,100.0,-0.9694887399673462,1.0,100.0
446,-1.5658257007598877,1.0,72.0,1.0574754476547241,0.001866244594566524,0.0009917281568050385,-0.21182182431221008,9.999999747378752e-05,100.0,-0.9356972575187683,1.0,100.0
447,-1.5657519102096558,1.0,72.0,1.0625518560409546,0.001529841567389667,0.0009899158030748367,0.20214295387268066,9.999999747378752e-05,100.0,-1.0452165603637695,1.0,100.0
448,-1.549314260482788,1.0,72.0,1.0609698295593262,0.004031803458929062,0.0009922335157170892,1.00225830078125,9.999999747378752e-05,100.0,-0.924231231212616,1.0,100.0
449,-1.5479443073272705,1.0,72.0,1.0689774751663208,0.0015544313937425613,0.000998479314148426,0.19111989438533783,9.999999747378752e-05,100.0,-1.1779221296310425,1.0,100.0
450,-1.5505387783050537,1.0,72.0,1.0400992631912231,0.0016278295079246163,0.0010011091362684965,-0.4302268624305725,9.999999747378752e-05,100.0,-1.177936315536499,1.0,100.0
451,-1.5523056983947754,1.0,72.0,1.051342248916626,0.001488597015850246,0.0009979157475754619,-0.15138274431228638,9.999999747378752e-05,100.0,-0.9610742926597595,1.0,100.0
452,-1.5430656671524048,1.0,72.0,1.0450260639190674,0.0013573957839980721,0.0009924701880663633,-0.4743392765522003,9.999999747378752e-05,100.0,-1.0753636360168457,1.0,100.0
453,-1.5506243705749512,1.0,72.0,1.048933982849121,0.0012283730320632458,0.000987765844911337,-0.13934096693992615,9.999999747378752e-05,100.0,-0.8422403335571289,1.0,100.0
454,-1.5826220512390137,1.0,72.0,1.0386946201324463,0.0019734990783035755,0.000986051862128079,-0.24077937006950378,9.999999747378752e-05,100.0,-0.8844140768051147,1.0,100.0
455,-1.5903352499008179,1.0,72.0,1.0470517873764038,0.002110165311023593,0.0009848377667367458,-0.29191726446151733,9.999999747378752e-05,100.0,-1.0505186319351196,1.0,100.0
456,-1.5793050527572632,1.0,72.0,1.0465933084487915,0.0012703544925898314,0.0009787691524252295,-0.1430184543132782,9.999999747378752e-05,100.0,-0.9582326412200928,1.0,100.0
457,-1.5855827331542969,1.0,72.0,1.0424227714538574,0.0014104046858847141,0.0009785048896446824,-0.006114230025559664,9.999999747378752e-05,100.0,-0.8492155075073242,1.0,100.0
458,-1.5876790285110474,1.0,72.0,1.0513510704040527,0.003914887085556984,0.000979590229690075,0.44119584560394287,9.999999747378752e-05,100.0,-1.0069408416748047,1.0,100.0
459,-1.579692006111145,1.0,72.0,1.0473567247390747,0.0014455339405685663,0.0009768035961315036,-0.16523097455501556,9.999999747378752e-05,100.0,-0.8504917621612549,1.0,100.0
460,-1.5647623538970947,1.0,72.0,1.03309166431427,0.0015833941288292408,0.0009721404640004039,-0.25890645384788513,9.999999747378752e-05,100.0,-0.9263160228729248,1.0,100.0
461,-1.541992425918579,1.0,72.0,1.034257173538208,0.0012647772673517466,0.0009685741388238966,-0.32520148158073425,9.999999747378752e-05,100.0,-0.8004825115203857,1.0,100.0
462,-1.5426007509231567,1.0,72.0,1.0360947847366333,0.0013996985508129,0.0009653781307861209,-0.159373477101326,9.999999747378752e-05,100.0,-0.8291139006614685,1.0,100.0
463,-1.5391510725021362,1.0,72.0,1.044668436050415,0.001349860685877502,0.000966451654676348,-0.01521025225520134,9.999999747378752e-05,100.0,-0.7581304907798767,1.0,100.0
464,-1.563269853591919,0.9900000095367432,72.0,1.0417420864105225,0.001794659998267889,0.0009695544722490013,-0.10955913364887238,9.999999747378752e-05,100.0,-1.0670064687728882,1.0,100.0
465,-1.565698504447937,0.9900000095367432,72.0,1.049073576927185,0.0015719594666734338,0.0009682829258963466,0.24647705256938934,9.999999747378752e-05,100.0,-0.9627224802970886,1.0,100.0
466,-1.5639069080352783,0.9900000095367432,72.0,1.0365498065948486,0.0017353723524138331,0.0009665749967098236,-0.012528513558208942,9.999999747378752e-05,100.0,-0.8668274879455566,1.0,100.0
467,-1.5619289875030518,0.9900000095367432,72.0,1.0417782068252563,0.0015428945189341903,0.000967328785918653,-0.17219173908233643,9.999999747378752e-05,100.0,-0.994289755821228,0.8999999761581421,100.0
468,-1.565152645111084,0.9900000095367432,72.0,1.0338038206100464,0.0013086136896163225,0.0009642778895795345,0.4071062505245209,9.999999747378752e-05,100.0,-0.8829569816589355,1.0,100.0
469,-1.5631306171417236,0.9900000095367432,72.0,1.0386950969696045,0.001208502217195928,0.0009667790145613253,-0.04315759241580963,9.999999747378752e-05,100.0,-1.4044755697250366,1.0,100.0
470,-1.5525875091552734,0.9900000095367432,72.0,1.0369385480880737,0.0014917469816282392,0.0009685345576144755,0.14545199275016785,9.999999747378752e-05,100.0,-0.830156147480011,1.0,100.0
471,-1.5594308376312256,0.9900000095367432,72.0,1.0388182401657104,0.0013012340059503913,0.0009739067172631621,0.22273382544517517,9.999999747378752e-05,100.0,-0.9699209332466125,1.0,100.0
472,-1.5502029657363892,0.9900000095367432,72.0,1.0375511646270752,0.002159604337066412,0.000980180804617703,0.33188092708587646,9.999999747378752e-05,100.0,-0.8511097431182861,1.0,100.0
473,-1.5473381280899048,0.9900000095367432,72.0,1.0375540256500244,0.001413868390955031,0.0009831847855821252,-0.10940320789813995,9.999999747378752e-05,100.0,-0.9158048629760742,1.0,100.0
474,-1.5365595817565918,0.9900000095367432,72.0,1.0317143201828003,0.001422957400791347,0.000981542281806469,0.2541627883911133,9.999999747378752e-05,100.0,-1.0007777214050293,1.0,100.0
475,-1.5422625541687012,0.9900000095367432,72.0,1.0212960243225098,0.0014043893897905946,0.0009877170668914914,-0.11889944970607758,9.999999747378752e-05,100.0,-1.5814648866653442,1.0,100.0
476,-1.5476527214050293,0.9900000095367432,72.0,1.0312234163284302,0.0013206999283283949,0.0009865626925602555,0.20094236731529236,9.999999747378752e-05,100.0,-0.9428963661193848,1.0,100.0
477,-1.5477797985076904,0.9900000095367432,72.0,1.0251283645629883,0.0018663223600015044,0.000983534730039537,-0.31697365641593933,9.999999747378752e-05,100.0,-0.8341379165649414,1.0,100.0
478,-1.535881757736206,0.9900000095367432,72.0,1.01707124710083,0.0016629028832539916,0.0009786435402929783,-0.2187585085630417,9.999999747378752e-05,100.0,-0.975500762462616,1.0,100.0
479,-1.5088757276535034,0.9900000095367432,72.0,1.012915015220642,0.0011332009453326464,0.0009761351393535733,-0.10941194742918015,9.999999747378752e-05,100.0,-0.8911849856376648,1.0,100.0
480,-1.4931511878967285,0.9900000095367432,72.0,1.0172572135925293,0.0013380117015913129,0.00097662431653589,0.17892666161060333,9.999999747378752e-05,100.0,-0.9672279357910156,1.0,100.0
481,-1.4972316026687622,0.9900000095367432,72.0,1.01195228099823,0.001258827862329781,0.0009773095371201634,-0.02521027810871601,9.999999747378752e-05,100.0,-0.8460974097251892,1.0,100.0
482,-1.4937423467636108,0.9900000095367432,72.0,1.0110286474227905,0.0015192694263532758,0.0009785071015357971,0.051582060754299164,9.999999747378752e-05,100.0,-0.9226351976394653,1.0,100.0
483,-1.501312494277954,0.9900000095367432,72.0,1.0171600580215454,0.0011312778806313872,0.0009785693837329745,0.13486246764659882,9.999999747378752e-05,100.0,-1.0400402545928955,1.0,100.0
484,-1.4961189031600952,0.9900000095367432,72.0,1.0055902004241943,0.0012072284007444978,0.0009787201415747404,-0.016557764261960983,9.999999747378752e-05,100.0,-2.279691219329834,1.0,100.0
485,-1.4927523136138916,0.9900000095367432,72.0,1.0015041828155518,0.00113451830111444,0.0009748551528900862,-0.07326815277338028,9.999999747378752e-05,100.0,-0.8355192542076111,1.0,100.0
486,-1.5071147680282593,0.9900000095367432,72.0,1.0104060173034668,0.0012653666781261563,0.000977806863375008,0.322909951210022,9.999999747378752e-05,100.0,-1.0276628732681274,1.0,100.0
487,-1.496222734451294,0.9900000095367432,72.0,0.9979665279388428,0.0015944805927574635,0.000978371244855225,-0.09015189856290817,9.999999747378752e-05,100.0,-0.9140588641166687,1.0,100.0
488,-1.4897232055664062,0.9900000095367432,72.0,1.001985788345337,0.0025014865677803755,0.0009753376361913979,-0.03746998310089111,9.999999747378752e-05,100.0,-0.8358445763587952,1.0,100.0
489,-1.4646406173706055,1.0,72.0,0.9971158504486084,0.0011052419431507587,0.0009733535698615015,-0.24006663262844086,9.999999747378752e-05,100.0,-0.9725030660629272,1.0,100.0
490,-1.4626080989837646,1.0,72.0,0.9943812489509583,0.0018759528174996376,0.0009737559594213963,-0.0016759432619437575,9.999999747378752e-05,100.0,-0.9282387495040894,1.0,100.0
491,-1.4536128044128418,1.0,72.0,0.9958925843238831,0.001204317668452859,0.0009677258203737438,-0.23580853641033173,9.999999747378752e-05,100.0,-0.9322144389152527,1.0,100.0
492,-1.4668889045715332,0.9900000095367432,72.0,1.0017517805099487,0.0020887141581624746,0.0009646025719121099,-0.5455881953239441,9.999999747378752e-05,100.0,-0.9807446002960205,1.0,100.0
493,-1.466105341911316,0.9900000095367432,72.0,0.9968162775039673,0.0015530056552961469,0.0009600605117157102,-0.10556842386722565,9.999999747378752e-05,100.0,-0.9621483087539673,1.0,100.0
494,-1.4533112049102783,0.9900000095367432,72.0,0.9802280068397522,0.0012398597318679094,0.0009588691173121333,-0.06974399834871292,9.999999747378752e-05,100.0,-0.8856151700019836,1.0,100.0
495,-1.454869031906128,0.9900000095367432,72.0,0.9888511300086975,0.008424646221101284,0.0009604340302757919,0.6378422975540161,9.999999747378752e-05,100.0,-0.8237735033035278,1.0,100.0
496,-1.4445223808288574,0.9900000095367432,72.0,0.9815020561218262,0.0012735832715407014,0.0009623544756323099,0.2142104208469391,9.999999747378752e-05,100.0,-1.0839823484420776,1.0,100.0
497,-1.4760273694992065,0.9900000095367432,72.0,0.9883338212966919,0.005675292108207941,0.000966354797128588,0.26820075511932373,9.999999747378752e-05,100.0,-0.8601760268211365,1.0,100.0
498,-1.47401762008667,0.9900000095367432,72.0,0.9788272976875305,0.0015512736281380057,0.000968273205216974,-0.16461263597011566,9.999999747378752e-05,100.0,-0.8958905339241028,1.0,100.0
499,-1.4885485172271729,0.9900000095367432,72.0,0.9804919362068176,0.004553395789116621,0.0009692319435998797,0.35931509733200073,9.999999747378752e-05,100.0,-0.8561583161354065,1.0,100.0
500,-1.4817451238632202,0.9900000095367432,72.0,0.9904048442840576,0.0012187173124402761,0.0009724473347887397,0.25812458992004395,9.999999747378752e-05,100.0,-0.9335935115814209,1.0,100.0
501,-1.4755604267120361,0.9900000095367432,72.0,0.972028374671936,0.0010343241738155484,0.0009730830206535757,-0.057149481028318405,9.999999747378752e-05,100.0,-1.1186074018478394,1.0,100.0
502,-1.479424238204956,0.9900000095367432,72.0,0.9669228196144104,0.0009975316934287548,0.0009706714772619307,-0.3261984586715698,9.999999747378752e-05,100.0,-0.8316953778266907,1.0,100.0
503,-1.482551097869873,0.9900000095367432,72.0,0.9804356694221497,0.0010308197233825922,0.0009669181308709085,-0.11210152506828308,9.999999747378752e-05,100.0,-1.140528917312622,1.0,100.0
504,-1.491129755973816,0.9900000095367432,72.0,0.972263514995575,0.001228892244398594,0.0009652599692344666,-0.21798618137836456,9.999999747378752e-05,100.0,-0.9764732122421265,1.0,100.0
505,-1.4963960647583008,0.9900000095367432,72.0,0.9714317917823792,0.001070761471055448,0.0009600088815204799,-0.2606247067451477,9.999999747378752e-05,100.0,-0.8294750452041626,1.0,100.0
506,-1.4935345649719238,0.9900000095367432,72.0,0.9703190922737122,0.0011792676523327827,0.000954437127802521,-0.11164053529500961,9.999999747378752e-05,100.0,-0.966153085231781,1.0,100.0
507,-1.4814279079437256,0.9900000095367432,72.0,0.9573978185653687,0.0010504387319087982,0.0009502209140919149,-0.21552355587482452,9.999999747378752e-05,100.0,-0.919316291809082,1.0,100.0
508,-1.4684290885925293,0.9900000095367432,72.0,0.9617164731025696,0.000999072683043778,0.0009457205305807292,-0.3442341387271881,9.999999747378752e-05,100.0,-0.8351818919181824,1.0,100.0
509,-1.461727499961853,0.9900000095367432,72.0,0.9686958193778992,0.0010878832545131445,0.0009396248497068882,-0.22335904836654663,9.999999747378752e-05,100.0,-1.0603225231170654,1.0,100.0
510,-1.4595651626586914,0.9900000095367432,72.0,0.9670205116271973,0.0011000364320352674,0.0009346496663056314,0.0027570121455937624,9.999999747378752e-05,100.0,-0.9224495887756348,1.0,100.0
511,-1.449439525604248,0.9900000095367432,72.0,0.9568122625350952,0.0012071402743458748,0.00093304697657004,-0.19255098700523376,9.999999747378752e-05,100.0,-0.784585177898407,1.0,100.0
512,-1.462290644645691,0.9900000095367432,72.0,0.9644346833229065,0.0013540114741772413,0.000931425194721669,0.14435584843158722,9.999999747378752e-05,100.0,-0.8446758985519409,1.0,100.0
513,-1.4652204513549805,0.9900000095367432,72.0,0.9499532580375671,0.0010964426910504699,0.0009313145419582725,-0.17706429958343506,9.999999747378752e-05,100.0,-0.9878571033477783,1.0,100.0
514,-1.465010643005371,0.9900000095367432,72.0,0.9592795372009277,0.001301686163060367,0.0009296207572333515,0.15357813239097595,9.999999747378752e-05,100.0,-0.8804337978363037,1.0,100.0
515,-1.4614033699035645,0.9900000095367432,72.0,0.9696384072303772,0.001142905792221427,0.0009318487718701363,0.4578128457069397,9.999999747378752e-05,100.0,-0.8184521198272705,1.0,100.0
516,-1.4646246433258057,0.9900000095367432,72.0,0.9455840587615967,0.0012520141899585724,0.0009313150076195598,-0.108832448720932,9.999999747378752e-05,100.0,-1.0815073251724243,1.0,100.0
517,-1.4407037496566772,1.0,72.0,0.9521746635437012,0.001194457057863474,0.0009292147005908191,-0.1127329096198082,9.999999747378752e-05,100.0,-0.8466078042984009,1.0,100.0
518,-1.445203185081482,1.0,72.0,0.9497888088226318,0.0010346081107854843,0.0009293775074183941,0.18884338438510895,9.999999747378752e-05,100.0,-1.0973377227783203,1.0,100.0
519,-1.4475276470184326,1.0,72.0,0.957285463809967,0.0011391463922336698,0.000933700823225081,0.22193507850170135,9.999999747378752e-05,100.0,-1.1954021453857422,1.0,100.0
520,-1.4429816007614136,1.0,72.0,0.9499155282974243,0.0011730073019862175,0.0009328717133030295,-0.17767660319805145,9.999999747378752e-05,100.0,-1.1190941333770752,1.0,100.0
521,-1.4428598880767822,1.0,72.0,0.9629976153373718,0.001328681712038815,0.0009307662257924676,0.18118005990982056,9.999999747378752e-05,100.0,-1.1232373714447021,1.0,100.0
522,-1.4120482206344604,1.0,72.0,0.9526634812355042,0.001024156343191862,0.0009265479748137295,-0.22620706260204315,9.999999747378752e-05,100.0,-1.12478506565094,1.0,100.0
523,-1.410481333732605,1.0,72.0,0.9430897235870361,0.0015408896142616868,0.0009215964819304645,-0.11413751542568207,9.999999747378752e-05,100.0,-0.9656330347061157,1.0,100.0
524,-1.3979657888412476,1.0,72.0,0.9370842576026917,0.0010933654848486185,0.0009215392055921257,-0.3519475758075714,9.999999747378752e-05,100.0,-0.9426326751708984,1.0,100.0
525,-1.3872543573379517,1.0,72.0,0.953133761882782,0.0011026260908693075,0.0009199402411468327,0.19794118404388428,9.999999747378752e-05,100.0,-0.9484046697616577,1.0,100.0
526,-1.3860162496566772,1.0,72.0,0.9396873712539673,0.001404235023073852,0.000922037404961884,-0.1428672820329666,9.999999747378752e-05,100.0,-0.8737065196037292,1.0,100.0
527,-1.3779394626617432,1.0,72.0,0.9427899122238159,0.00099448102992028,0.0009241623338311911,-0.15001383423805237,9.999999747378752e-05,100.0,-1.023012638092041,1.0,100.0
528,-1.382926344871521,1.0,72.0,0.9439266324043274,0.0012499565491452813,0.0009273347677662969,-0.10633808374404907,9.999999747378752e-05,100.0,-0.8795391917228699,1.0,100.0
529,-1.3935142755508423,0.9900000095367432,72.0,0.9479930996894836,0.0013288650661706924,0.0009326735744252801,-0.03381984680891037,9.999999747378752e-05,100.0,-0.9936876893043518,1.0,100.0
530,-1.4210762977600098,0.9800000190734863,72.0,0.9514342546463013,0.0010051801800727844,0.0009374317596666515,0.29497435688972473,9.999999747378752e-05,100.0,-0.9251055717468262,1.0,100.0
531,-1.4152051210403442,0.9800000190734863,72.0,0.941996157169342,0.000999397481791675,0.0009419386042281985,-0.10343096405267715,9.999999747378752e-05,100.0,-0.894117534160614,1.0,100.0
532,-1.4158384799957275,0.9800000190734863,72.0,0.9518299698829651,0.0016348253702744842,0.0009422032744623721,-0.015057230368256569,9.999999747378752e-05,100.0,-1.0823984146118164,1.0,100.0
533,-1.417171597480774,0.9800000190734863,72.0,0.9465295672416687,0.0009818809339776635,0.0009432144579477608,-0.23564207553863525,9.999999747378752e-05,100.0,-0.8668416142463684,1.0,100.0
534,-1.4152573347091675,0.9800000190734863,72.0,0.9461097121238708,0.0012594175059348345,0.0009424115996807814,-0.015635207295417786,9.999999747378752e-05,100.0,-1.0848842859268188,1.0,100.0
535,-1.4164987802505493,0.9800000190734863,72.0,0.9403871893882751,0.0009814449585974216,0.00094043422723189,0.1592441201210022,9.999999747378752e-05,100.0,-0.9584728479385376,1.0,100.0
536,-1.4222651720046997,0.9800000190734863,72.0,0.9433021545410156,0.0012296236818656325,0.000942401762586087,0.10061703622341156,9.999999747378752e-05,100.0,-1.936640739440918,1.0,100.0
537,-1.4073854684829712,0.9800000190734863,72.0,0.9390777945518494,0.0012130779214203358,0.0009435389074496925,0.015226748771965504,9.999999747378752e-05,100.0,-0.8593991994857788,1.0,100.0
538,-1.4109423160552979,0.9800000190734863,72.0,0.9469001293182373,0.0010084398090839386,0.0009417047840543091,-0.24198094010353088,9.999999747378752e-05,100.0,-1.186337947845459,1.0,100.0
539,-1.4098877906799316,0.9800000190734863,72.0,0.94388747215271,0.0011968712788075209,0.0009386000456288457,-0.22862689197063446,9.999999747378752e-05,100.0,-0.9354009032249451,1.0,100.0
540,-1.4096108675003052,0.9800000190734863,72.0,0.9310871362686157,0.0012414525263011456,0.0009356118971481919,-0.42469674348831177,9.999999747378752e-05,100.0,-0.8885290622711182,1.0,100.0
541,-1.4071100950241089,0.9800000190734863,72.0,0.9510118365287781,0.0014547391328960657,0.0009297631913796067,0.01625039614737034,9.999999747378752e-05,100.0,-0.7851091623306274,1.0,100.0
542,-1.3960223197937012,0.9800000190734863,72.0,0.9512059092521667,0.0011213097022846341,0.0009268129942938685,-0.1416332721710205,9.999999747378752e-05,100.0,-0.8561342358589172,1.0,100.0
543,-1.3894100189208984,0.9800000190734863,72.0,0.9514944553375244,0.0016672047786414623,0.0009216559119522572,-0.29890304803848267,9.999999747378752e-05,100.0,-1.0751291513442993,1.0,100.0
544,-1.3946245908737183,0.9800000190734863,72.0,0.9552916884422302,0.0024433566723018885,0.0009197967010550201,0.4979252517223358,9.999999747378752e-05,100.0,-0.9063111543655396,1.0,100.0
545,-1.3980605602264404,0.9800000190734863,72.0,0.9453834295272827,0.001755137462168932,0.0009235157049261034,0.11986996978521347,9.999999747378752e-05,100.0,-0.8357124924659729,1.0,100.0
546,-1.3952442407608032,0.9800000190734863,72.0,0.9508966207504272,0.0009708884754218161,0.0009240626823157072,0.2842864394187927,9.999999747378752e-05,100.0,-1.4508646726608276,1.0,100.0
547,-1.399001121520996,0.9800000190734863,72.0,0.9463763236999512,0.0012195124290883541,0.0009275039774365723,0.14011427760124207,9.999999747378752e-05,100.0,-1.2014323472976685,1.0,100.0
548,-1.4043517112731934,0.9800000190734863,72.0,0.9450171589851379,0.0010436266893520951,0.0009307432337664068,0.21350687742233276,9.999999747378752e-05,100.0,-1.0516562461853027,1.0,100.0
549,-1.4040039777755737,0.9800000190734863,72.0,0.9322957992553711,0.0013837276492267847,0.0009314653580076993,-0.1541537046432495,9.999999747378752e-05,100.0,-1.0739363431930542,1.0,100.0
550,-1.3972924947738647,0.9800000190734863,72.0,0.9329840540885925,0.0009350408217869699,0.0009277780191041529,-0.17485755681991577,9.999999747378752e-05,100.0,-0.9689720273017883,1.0,100.0
551,-1.394013524055481,0.9800000190734863,72.0,0.9371300935745239,0.0010097272461280227,0.0009239078499376774,-0.06508683413267136,9.999999747378752e-05,100.0,-1.1445375680923462,1.0,100.0
552,-1.3949483633041382,0.9800000190734863,72.0,0.9367117285728455,0.0008974128286354244,0.0009260409278795123,0.010989396832883358,9.999999747378752e-05,100.0,-0.9513697028160095,1.0,100.0
553,-1.3846265077590942,0.9800000190734863,72.0,0.9235275983810425,0.0009582577040418983,0.0009284802945330739,-0.0850568637251854,9.999999747378752e-05,100.0,-0.8491451740264893,1.0,100.0
554,-1.3520644903182983,0.9900000095367432,72.0,0.9348791241645813,0.0011371680302545428,0.0009256611228920519,-0.3104778230190277,9.999999747378752e-05,100.0,-0.8935930132865906,1.0,100.0
555,-1.3184236288070679,1.0,72.0,0.9365807771682739,0.0014866098063066602,0.000924259249586612,-0.10234477370977402,9.999999747378752e-05,100.0,-0.9358496069908142,1.0,100.0
556,-1.3218286037445068,1.0,72.0,0.9434808492660522,0.0014070873148739338,0.0009206145768985152,-0.04755498468875885,9.999999747378752e-05,100.0,-0.7772111296653748,1.0,100.0
557,-1.3200771808624268,1.0,72.0,0.9317896366119385,0.0012448487104848027,0.000916513497941196,0.09057771414518356,9.999999747378752e-05,100.0,-0.8058327436447144,1.0,100.0
558,-1.3783867359161377,0.9900000095367432,72.0,0.9249758124351501,0.003732911078259349,0.0009149960824288428,-0.3481166362762451,9.999999747378752e-05,100.0,-0.9159266352653503,1.0,100.0
559,-1.4019380807876587,0.9900000095367432,72.0,0.9295350313186646,0.0035580252297222614,0.0009148329263553023,0.22810743749141693,9.999999747378752e-05,100.0,-0.8891368508338928,1.0,100.0
560,-1.4094617366790771,0.9900000095367432,72.0,0.9321730136871338,0.0013904209481552243,0.0009163078502751887,0.26988163590431213,9.999999747378752e-05,100.0,-0.952679455280304,1.0,100.0
561,-1.4003465175628662,0.9900000095367432,72.0,0.9207196235656738,0.000957727141212672,0.0009181324276141822,0.08605080842971802,9.999999747378752e-05,100.0,-0.8654877543449402,1.0,100.0
562,-1.3981869220733643,0.9900000095367432,72.0,0.9220601320266724,0.001004758756607771,0.0009157099411822855,0.07387319207191467,9.999999747378752e-05,100.0,-0.9614568948745728,1.0,100.0
563,-1.3852910995483398,0.9900000095367432,72.0,0.9128378033638,0.0010652303462848067,0.0009162870119325817,0.24180704355239868,9.999999747378752e-05,100.0,-1.0487931966781616,1.0,100.0
564,-1.4055078029632568,0.9900000095367432,72.0,0.9146619439125061,0.0015700997319072485,0.0009213309967890382,-0.25513115525245667,9.999999747378752e-05,100.0,-1.0677101612091064,1.0,100.0
565,-1.4113675355911255,0.9900000095367432,72.0,0.9178409576416016,0.001335828099399805,0.0009245002293027937,-0.18051140010356903,9.999999747378752e-05,100.0,-1.4866381883621216,1.0,100.0
566,-1.4102405309677124,0.9900000095367432,72.0,0.9201720952987671,0.0011448023142293096,0.0009207673138007522,-0.20206952095031738,9.999999747378752e-05,100.0,-0.9395712614059448,1.0,100.0
567,-1.4059817790985107,0.9900000095367432,72.0,0.9236992597579956,0.0010670364135876298,0.0009144783252850175,-0.10455638915300369,9.999999747378752e-05,100.0,-0.9062307476997375,1.0,100.0
568,-1.4002982378005981,0.9900000095367432,72.0,0.9138463139533997,0.0009247592533938587,0.0009105710778385401,-0.2053259313106537,9.999999747378752e-05,100.0,-0.793019711971283,1.0,100.0
569,-1.3964519500732422,0.9900000095367432,72.0,0.9156709909439087,0.0010743113234639168,0.0009069700026884675,-0.10633109509944916,9.999999747378752e-05,100.0,-0.9804194569587708,1.0,100.0
570,-1.3930224180221558,0.9900000095367432,72.0,0.9184184074401855,0.0013219603570178151,0.0009070499800145626,0.124625064432621,9.999999747378752e-05,100.0,-0.8778042197227478,1.0,100.0
571,-1.388633131980896,0.9900000095367432,72.0,0.9024463295936584,0.0011359138879925013,0.0009059038129635155,-0.36524832248687744,9.999999747378752e-05,100.0,-0.995567798614502,1.0,100.0
572,-1.3829542398452759,0.9900000095367432,72.0,0.9079980850219727,0.0009729362209327519,0.0009048113715834916,0.2728540003299713,9.999999747378752e-05,100.0,-1.0952237844467163,1.0,100.0
573,-1.3831385374069214,0.9900000095367432,72.0,0.9039607644081116,0.0009684336255304515,0.0009036948322318494,-0.2602371871471405,9.999999747378752e-05,100.0,-0.8865460157394409,1.0,100.0
574,-1.3807432651519775,0.9900000095367432,72.0,0.909264087677002,0.0011427168501541018,0.0009036435512825847,0.5227391123771667,9.999999747378752e-05,100.0,-1.2669641971588135,1.0,100.0
