,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,2.2884128093719482,0.28276076912879944,0.24851371347904205,5.8335137367248535,0.06063990667462349,0.1780461072921753,-0.9685636758804321,0.1056613102555275,0.07817550748586655,4.451526641845703,0.05069023743271828,0.1324438452720642,1.2224907875061035,0.07963282614946365,0.07825492322444916,-7.60841703414917,0.09563976526260376,0.2673204839229584,7.020802974700928,0.06265788525342941,0.21188119053840637,-0.22720928490161896,0.08216439187526703,0.0655490905046463,-5.305050373077393,0.07286294549703598,0.16673491895198822,-1.3286570310592651,0.07891689985990524,0.07300516217947006,-0.8956719636917114,0.11798427999019623,0.08797834068536758,-2.977571725845337,0.059765007346868515,0.08430156856775284,-0.6233800053596497,0.04822840169072151,0.054353922605514526,0.0
11,0.0,2.402859687805176,0.25653332471847534,0.22151689231395721,6.558571815490723,0.053961530327796936,0.19808794558048248,-1.8121055364608765,0.11476615816354752,0.08243992179632187,4.727348804473877,0.04421968758106232,0.1410038322210312,1.833459734916687,0.0762597993016243,0.08297070860862732,-7.776243686676025,0.10530662536621094,0.28249943256378174,7.232458114624023,0.05429269000887871,0.23196302354335785,0.6131080985069275,0.08053570240736008,0.06303578615188599,-6.4861297607421875,0.07718274742364883,0.19319410622119904,-2.2312111854553223,0.08680784702301025,0.07901804894208908,-0.8823469877243042,0.11341410875320435,0.08513151109218597,-3.9564244747161865,0.06267714500427246,0.09828182309865952,-0.5497917532920837,0.04753221571445465,0.051275864243507385,0.0
12,0.0,2.6307241916656494,0.20031796395778656,0.1773565262556076,6.75514030456543,0.060753434896469116,0.1731492131948471,-1.4186756610870361,0.11597120016813278,0.0802646279335022,2.833803176879883,0.03872155025601387,0.13117392361164093,3.386284828186035,0.07633732259273529,0.08825182914733887,-7.199977874755859,0.09863266348838806,0.24592626094818115,8.137157440185547,0.05669263377785683,0.20936369895935059,0.3543451726436615,0.07428569346666336,0.058694157749414444,-5.313053607940674,0.07517512142658234,0.1663500815629959,-0.1564924120903015,0.09452667832374573,0.08388536423444748,-0.6964374780654907,0.11362092941999435,0.08597367256879807,-4.508375644683838,0.05684616044163704,0.10222769528627396,-0.3323877453804016,0.05031432583928108,0.049228303134441376,0.0
13,0.0,3.3251473903656006,0.07906657457351685,0.07424426823854446,6.4242377281188965,0.04924985393881798,0.1700698733329773,-2.712486505508423,0.11925587058067322,0.08216651529073715,2.5512728691101074,0.02754422463476658,0.11791449785232544,3.7189738750457764,0.0610102117061615,0.09300438314676285,-8.115560531616211,0.10564098507165909,0.25628000497817993,8.226008415222168,0.04013311117887497,0.21228371560573578,-1.90511953830719,0.09168840199708939,0.0694722905755043,-5.045053482055664,0.08497980237007141,0.16174449026584625,-2.17818284034729,0.12063044309616089,0.09176082909107208,-2.451842784881592,0.12103164941072464,0.09019172936677933,-5.286755561828613,0.07210034132003784,0.11099138855934143,0.4895540177822113,0.048228710889816284,0.047527313232421875,0.0
14,0.0,3.3879435062408447,0.04884208366274834,0.08378882706165314,6.985234260559082,0.039276231080293655,0.16198508441448212,-4.111283779144287,0.1236950159072876,0.0933578684926033,1.1642009019851685,0.02885630540549755,0.12273785471916199,5.017427921295166,0.05226907879114151,0.10544274002313614,-8.002861976623535,0.10823079198598862,0.2590861916542053,7.593684673309326,0.03539879992604256,0.2022104263305664,-3.38110089302063,0.10923711210489273,0.0754714384675026,-3.887650728225708,0.07667384296655655,0.13678458333015442,-2.2695207595825195,0.12209012359380722,0.09419990330934525,-2.03088641166687,0.12392297387123108,0.09267275780439377,-5.213435173034668,0.07868102192878723,0.11814998835325241,1.311333179473877,0.041178248822689056,0.05255403742194176,0.0
15,0.0,3.4226648807525635,0.04709379002451897,0.0831504762172699,9.368921279907227,0.024484625086188316,0.20734868943691254,-3.2711644172668457,0.12489933520555496,0.09730230271816254,1.6328083276748657,0.031100327149033546,0.12355030328035355,5.84413480758667,0.03659205883741379,0.11511453241109848,-12.770336151123047,0.1347920298576355,0.3907943367958069,9.929817199707031,0.021879076957702637,0.24850107729434967,-2.5537915229797363,0.10979755222797394,0.07414228469133377,-6.434075832366943,0.09710443019866943,0.16243620216846466,-3.2455122470855713,0.1254754662513733,0.09361189603805542,-3.9372856616973877,0.12443006038665771,0.0964895486831665,-6.3569512367248535,0.08819346874952316,0.13348370790481567,1.0238670110702515,0.03748973459005356,0.0542990043759346,0.0
16,0.0,3.405848264694214,0.04247017577290535,0.09136763215065002,8.13398265838623,0.022927382960915565,0.23487220704555511,-3.7032995223999023,0.10915299504995346,0.0882895365357399,0.8020504117012024,0.02721427008509636,0.11557451635599136,6.277401924133301,0.03675562143325806,0.1266462355852127,-14.79096794128418,0.13767679035663605,0.42778894305229187,12.588408470153809,0.014132671989500523,0.26701900362968445,-4.5918498039245605,0.11235561966896057,0.08081051707267761,-4.722537040710449,0.09667166322469711,0.17243187129497528,-2.84063982963562,0.12393728643655777,0.0955437570810318,-4.693812370300293,0.12874068319797516,0.10143391788005829,-3.8207485675811768,0.08326826989650726,0.15326932072639465,1.0266766548156738,0.03040149249136448,0.053512535989284515,0.10000000149011612
17,1.0,8.617571830749512,0.03883851692080498,0.006510426755994558,7.591611862182617,0.018431207165122032,0.2288961112499237,-5.26959228515625,0.11890125274658203,0.09346796572208405,2.709841728210449,0.0191186536103487,0.12122384458780289,6.701404094696045,0.026849213987588882,0.12938135862350464,-18.124841690063477,0.15988989174365997,0.4958149194717407,12.436906814575195,0.012181858532130718,0.2610304057598114,-6.000539302825928,0.11941546201705933,0.08625327795743942,-5.460320472717285,0.10341846197843552,0.17503181099891663,-4.5996856689453125,0.13658051192760468,0.10580398887395859,-3.118433713912964,0.1255510449409485,0.09745796024799347,-6.101037502288818,0.09522179514169693,0.16352781653404236,2.637842893600464,0.015654554590582848,0.05638514831662178,0.20000000298023224
18,0.0,2.75685977935791,0.13653342425823212,0.17792142927646637,7.355950832366943,0.007005805149674416,0.23313945531845093,-4.805375099182129,0.11896544694900513,0.09356730431318283,1.9655160903930664,0.014256859198212624,0.11668919771909714,6.554519176483154,0.02281307801604271,0.12298513948917389,-19.3085994720459,0.1763191968202591,0.5602233409881592,13.497807502746582,0.005324858240783215,0.2790152132511139,-7.123003959655762,0.12429583817720413,0.08531060069799423,-4.905256748199463,0.1011991947889328,0.17759495973587036,-8.202813148498535,0.15416871011257172,0.13246604800224304,-2.551633834838867,0.12634223699569702,0.09783752262592316,-7.064132213592529,0.11426348984241486,0.18918167054653168,2.6145269870758057,0.0114529924467206,0.059080928564071655,0.0
19,0.0,3.322225570678711,0.058281946927309036,0.08689271658658981,7.004520893096924,-0.0011471681063994765,0.19989114999771118,-4.1574015617370605,0.116332046687603,0.08509989827871323,5.287220478057861,-0.0031986720860004425,0.13080793619155884,6.382596015930176,0.02117696963250637,0.11228597164154053,-22.162841796875,0.20716668665409088,0.571597695350647,13.120863914489746,-0.003635464236140251,0.2640041410923004,-8.50865650177002,0.13838472962379456,0.09526718407869339,-5.565494060516357,0.10678067803382874,0.15699271857738495,-9.000240325927734,0.16597849130630493,0.14541766047477722,-4.260601043701172,0.1297624558210373,0.10148177295923233,-11.527172088623047,0.14698325097560883,0.24226507544517517,2.7690985202789307,0.004672386217862368,0.0602775402367115,0.10000000149011612
20,0.0,3.1607346534729004,0.10609252750873566,0.0846586599946022,10.398097038269043,0.002014127094298601,0.21591712534427643,-3.5135953426361084,0.1131201907992363,0.08576249331235886,5.580411434173584,0.0014965622685849667,0.12971703708171844,8.885896682739258,0.008396752178668976,0.11802180856466293,-24.70179557800293,0.21417511999607086,0.6311507225036621,16.0914249420166,-0.012639286927878857,0.294363796710968,-6.219913005828857,0.13827382028102875,0.09879185259342194,-6.251699924468994,0.10063454508781433,0.15308526158332825,-9.067279815673828,0.16773930191993713,0.15851573646068573,-8.262490272521973,0.12565086781978607,0.11113351583480835,-9.500858306884766,0.15408769249916077,0.253344863653183,1.9040402173995972,0.0013685653684660792,0.058259516954422,0.0
21,0.0,3.3939030170440674,0.05730767920613289,0.07422272115945816,8.77949047088623,-0.002434668131172657,0.22548867762088776,-3.995378255844116,0.11000678688287735,0.08088114112615585,6.086066246032715,0.005935472436249256,0.13160493969917297,7.2964348793029785,0.009156298823654652,0.11705397069454193,-24.72254753112793,0.21490176022052765,0.6576756238937378,14.028022766113281,-0.00940715055912733,0.2751545011997223,-0.5189074873924255,0.14237560331821442,0.11123058944940567,-4.489731788635254,0.10028095543384552,0.15288937091827393,-4.5615386962890625,0.16663362085819244,0.157366082072258,-7.701046943664551,0.11917103081941605,0.11062005907297134,-7.008961200714111,0.15373781323432922,0.25418156385421753,0.9988546371459961,-0.0031768556218594313,0.05167460814118385,0.0
22,0.0,3.2620909214019775,0.05841302126646042,0.09616195410490036,8.067795753479004,0.001049231388606131,0.21052858233451843,-4.825427055358887,0.1047581359744072,0.07625681161880493,2.28017520904541,0.00031923179631121457,0.13684073090553284,7.520344257354736,0.02228071168065071,0.0890512689948082,-22.49407196044922,0.20095956325531006,0.5939114093780518,13.16112232208252,0.0008092934149317443,0.24607965350151062,-2.368300437927246,0.14240483939647675,0.1163008064031601,-0.14775894582271576,0.10167261958122253,0.1538468450307846,-4.160249710083008,0.1654794067144394,0.15122085809707642,-5.299437046051025,0.11516834795475006,0.10292959958314896,-5.07070779800415,0.14546389877796173,0.22160735726356506,1.676026463508606,-0.003275451483204961,0.04945961758494377,0.10000000149011612
23,0.0,3.0077364444732666,0.09295183420181274,0.13089020550251007,9.032772064208984,-0.007128008175641298,0.21104730665683746,-5.342365264892578,0.11055734753608704,0.07089708000421524,1.3553370237350464,0.0008512637577950954,0.13197040557861328,7.898876190185547,0.015513467602431774,0.08523285388946533,-24.311166763305664,0.20572993159294128,0.6098710894584656,12.315483093261719,0.0011117340764030814,0.24579976499080658,-2.630052328109741,0.14552456140518188,0.12347014993429184,-4.1570963859558105,0.1009526476264,0.1545591950416565,-5.450138568878174,0.17130284011363983,0.1529339700937271,-5.471709728240967,0.11257198452949524,0.10361059010028839,-6.627124786376953,0.1424470990896225,0.22042393684387207,3.7208127975463867,-0.011356105096638203,0.04889931157231331,0.10000000149011612
24,0.0,3.16540265083313,0.06919898837804794,0.10462377965450287,10.724717140197754,-0.021647585555911064,0.22073696553707123,-5.214203834533691,0.11168910562992096,0.07325851917266846,3.071640729904175,0.00028849171940237284,0.13248829543590546,7.618094444274902,0.01831532083451748,0.07669207453727722,-27.815465927124023,0.23463252186775208,0.6813334822654724,14.485857963562012,-0.006777341477572918,0.25493547320365906,-6.942407608032227,0.1594349592924118,0.13730578124523163,-5.66988468170166,0.10505467653274536,0.15904372930526733,-7.771713733673096,0.17604853212833405,0.1574036031961441,-8.010676383972168,0.13206535577774048,0.10973301529884338,-10.969038009643555,0.16352321207523346,0.2422976940870285,5.788548469543457,-0.022895410656929016,0.05814731493592262,0.10000000149011612
25,0.0,2.9248945713043213,0.10757748037576675,0.14806315302848816,8.135075569152832,-0.02101348340511322,0.2226400226354599,-5.699189186096191,0.1126054897904396,0.0682993084192276,4.757419586181641,-0.0071989139541983604,0.13406306505203247,5.193437099456787,0.020738963037729263,0.07447969168424606,-27.354225158691406,0.2663826048374176,0.7135002017021179,12.412542343139648,-0.007725471165031195,0.24791163206100464,-8.611127853393555,0.17242242395877838,0.14316697418689728,-5.696741580963135,0.12537820637226105,0.167304128408432,-7.0637664794921875,0.18543560802936554,0.16318845748901367,-7.92885684967041,0.14204683899879456,0.11449245363473892,-9.152557373046875,0.17466942965984344,0.25855568051338196,5.395064830780029,-0.030827077105641365,0.05967925488948822,0.10000000149011612
26,1.0,8.58001708984375,0.028150038793683052,0.017857838422060013,8.121572494506836,-0.020320484414696693,0.22947882115840912,-5.4344162940979,0.11013025790452957,0.06580065190792084,6.334800720214844,-0.015242667868733406,0.1421225517988205,4.253912925720215,0.021817507222294807,0.0710342526435852,-27.03695297241211,0.27694040536880493,0.7403112649917603,12.260261535644531,-0.00881562102586031,0.25250929594039917,-8.574594497680664,0.1851070672273636,0.14507652819156647,-7.441402435302734,0.1334221512079239,0.18039396405220032,-7.555212497711182,0.18536563217639923,0.1617559939622879,-8.375076293945312,0.140550434589386,0.11389803886413574,-11.010547637939453,0.1863694041967392,0.27520373463630676,6.828819274902344,-0.04098089039325714,0.05888243019580841,0.10000000149011612
27,0.0,2.5457417964935303,0.17972083389759064,0.2304105907678604,8.800695419311523,-0.021804245188832283,0.22478681802749634,-6.693061351776123,0.11279931664466858,0.06418540328741074,6.573633670806885,-0.02237507700920105,0.14601220190525055,3.4050986766815186,0.02811022847890854,0.06102779880166054,-28.97981834411621,0.2856026291847229,0.7450204491615295,12.779057502746582,-0.009963832795619965,0.24766236543655396,-8.866877555847168,0.19657941162586212,0.15692028403282166,-7.555861473083496,0.14021457731723785,0.18416579067707062,-9.406402587890625,0.19327694177627563,0.16987760365009308,-7.8399834632873535,0.1362348347902298,0.10491129010915756,-13.45913028717041,0.1987280547618866,0.2770855724811554,8.779504776000977,-0.054223429411649704,0.07227315753698349,0.10000000149011612
28,0.0,3.3656558990478516,0.04304196685552597,0.09094012528657913,6.687862396240234,-0.021019143983721733,0.22439879179000854,-4.929091930389404,0.1073477566242218,0.06091887503862381,8.10953426361084,-0.02839929237961769,0.14461711049079895,2.1970250606536865,0.02774963155388832,0.06144736707210541,-27.037113189697266,0.2857683598995209,0.7343169450759888,12.110613822937012,-0.015576494857668877,0.23045256733894348,-11.607707977294922,0.20219725370407104,0.15951736271381378,-6.028561592102051,0.14391475915908813,0.18398526310920715,-8.319998741149902,0.1978951096534729,0.17164377868175507,-7.869316577911377,0.1382635235786438,0.10385396331548691,-10.076602935791016,0.19704020023345947,0.2812960743904114,6.3890767097473145,-0.05276777222752571,0.07273278385400772,0.10000000149011612
29,1.0,8.577436447143555,0.03878895193338394,0.011174948886036873,8.343360900878906,-0.03256973251700401,0.23013734817504883,-6.139091491699219,0.1069747656583786,0.06191733852028847,7.896870136260986,-0.029668239876627922,0.1375660002231598,2.1622657775878906,0.02947363257408142,0.06206142157316208,-26.776596069335938,0.29035237431526184,0.7320021986961365,13.724128723144531,-0.024302246049046516,0.22736763954162598,-11.677491188049316,0.19339033961296082,0.15670713782310486,-7.0895256996154785,0.14699043333530426,0.18466293811798096,-11.571623802185059,0.20631669461727142,0.184884175658226,-9.177294731140137,0.13952147960662842,0.10829795151948929,-10.203761100769043,0.20124682784080505,0.3007808327674866,8.341330528259277,-0.054099466651678085,0.07767950743436813,0.30000001192092896
30,0.0,3.366018295288086,0.044236212968826294,0.08692340552806854,8.920356750488281,-0.03439536690711975,0.22848378121852875,-5.822874546051025,0.10632140934467316,0.06108950078487396,7.6801252365112305,-0.030750149860978127,0.12610554695129395,2.736937999725342,0.03134440258145332,0.06290442496538162,-27.4169864654541,0.2874092161655426,0.6809700727462769,13.144698143005371,-0.019081924110651016,0.21256521344184875,-11.534534454345703,0.19550050795078278,0.16212677955627441,-7.264889240264893,0.1434275060892105,0.18165266513824463,-11.500916481018066,0.21117666363716125,0.18546009063720703,-11.128995895385742,0.1464414894580841,0.10781271755695343,-10.014812469482422,0.19902658462524414,0.26912394165992737,8.187193870544434,-0.05249136686325073,0.07204589992761612,0.10000000149011612
31,0.0,3.0069873332977295,0.09477575868368149,0.13574889302253723,7.465062141418457,-0.030285241082310677,0.2056463360786438,-7.713375568389893,0.10498006641864777,0.06048688292503357,5.546736717224121,-0.028462765738368034,0.13112616539001465,3.6462924480438232,0.0280921570956707,0.05916709825396538,-28.34061050415039,0.28888317942619324,0.6730079054832458,12.785167694091797,-0.013135319575667381,0.19401513040065765,-11.176161766052246,0.1931685507297516,0.16166014969348907,-5.413600444793701,0.13106830418109894,0.15698128938674927,-12.465448379516602,0.2186770886182785,0.19357351958751678,-11.355794906616211,0.15044306218624115,0.10941345989704132,-8.731797218322754,0.19252698123455048,0.25294843316078186,10.074295997619629,-0.05429793521761894,0.07740538567304611,0.10000000149011612
32,1.0,8.572304725646973,0.0400192029774189,0.010513958521187305,7.95680570602417,-0.029501885175704956,0.18637600541114807,-8.986833572387695,0.10519910603761673,0.06461628526449203,6.473504543304443,-0.031925883144140244,0.129163920879364,3.3122994899749756,0.03012772463262081,0.05624590069055557,-28.27103042602539,0.29773852229118347,0.6701825261116028,11.645536422729492,-0.014213182032108307,0.18359366059303284,-8.58399486541748,0.19599618017673492,0.16755443811416626,-4.972811698913574,0.1312824934720993,0.14933496713638306,-13.263269424438477,0.22272585332393646,0.1894419938325882,-12.202218055725098,0.150574192404747,0.10233917087316513,-9.329751014709473,0.19354572892189026,0.25047704577445984,12.677633285522461,-0.06149504706263542,0.09231550991535187,0.20000000298023224
33,0.0,3.343468427658081,0.046470001339912415,0.08436723053455353,10.080232620239258,-0.04530856013298035,0.169698104262352,-8.100011825561523,0.10544507950544357,0.06450808048248291,6.174256324768066,-0.03094693273305893,0.1130310595035553,3.156277894973755,0.027316370978951454,0.05494243651628494,-29.831762313842773,0.3014150857925415,0.6478906869888306,13.362898826599121,-0.022291135042905807,0.17400693893432617,-8.79877758026123,0.18979007005691528,0.16806314885616302,-8.189569473266602,0.13917988538742065,0.14863865077495575,-14.979866027832031,0.23047594726085663,0.19786478579044342,-13.476306915283203,0.153270423412323,0.11025755107402802,-11.152698516845703,0.19585980474948883,0.24942035973072052,11.966351509094238,-0.06151196360588074,0.09440955519676208,0.10000000149011612
