,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
85,83.0,-12.458048820495605,5.955410480499268,0.1843358427286148,-4.477709770202637,9.999999747378752e-05,50.0,95.76395416259766,0.0,0.0
86,83.0,-12.256068229675293,3.339254140853882,0.180734783411026,-4.784710884094238,9.999999747378752e-05,50.0,96.00890350341797,0.0,0.0
87,83.0,-12.258344650268555,5.896479606628418,0.17719091475009918,-5.048117637634277,9.999999747378752e-05,50.0,95.97528839111328,0.0,0.0
88,83.0,-12.050664901733398,0.08954615890979767,0.17372414469718933,-4.879335403442383,9.999999747378752e-05,50.0,94.77073669433594,0.0,0.0
89,83.0,-11.682024955749512,3.282952308654785,0.1702980250120163,-4.629760265350342,9.999999747378752e-05,50.0,95.68476867675781,0.0,0.0
90,83.0,-11.679120063781738,5.840397834777832,0.16695651412010193,-4.937231063842773,9.999999747378752e-05,50.0,96.17890930175781,0.0,0.0
91,83.0,-11.742657661437988,2.06788969039917,0.1636551469564438,-4.954558372497559,9.999999747378752e-05,50.0,95.68000793457031,0.0,0.0
92,83.0,-11.376815795898438,2.9384851455688477,0.16042771935462952,-4.726569652557373,9.999999747378752e-05,50.0,95.17311096191406,0.0,0.0
93,83.0,-11.267016410827637,0.2264067381620407,0.15724913775920868,-5.196110725402832,9.999999747378752e-05,50.0,94.77186584472656,0.0,0.0
94,83.0,-11.036699295043945,2.416992425918579,0.15414096415042877,-4.9538726806640625,9.999999747378752e-05,50.0,94.77528381347656,0.0,0.0
95,83.0,-10.824075698852539,4.195344924926758,0.1510951668024063,-5.433406829833984,9.999999747378752e-05,50.0,95.68730926513672,0.0,0.0
96,83.0,-10.780502319335938,0.14975827932357788,0.14810684323310852,-5.224111080169678,9.999999747378752e-05,50.0,96.3260498046875,0.0,0.0
97,83.0,-10.650810241699219,0.08119957894086838,0.14518046379089355,-5.370463848114014,9.999999747378752e-05,50.0,95.1717300415039,0.0,0.0
98,83.0,-10.200302124023438,0.17527076601982117,0.1423022449016571,-4.944690227508545,9.999999747378752e-05,50.0,95.86076354980469,0.0,0.0
99,83.0,-10.219663619995117,0.1355135142803192,0.13951288163661957,-5.6115264892578125,9.999999747378752e-05,50.0,95.05714416503906,0.0,0.0
100,83.0,-10.111902236938477,3.6003026962280273,0.13678154349327087,-5.463503360748291,9.999999747378752e-05,50.0,95.14051055908203,0.0,0.0
101,83.0,-9.893454551696777,9.219144821166992,0.13409316539764404,-5.140911102294922,9.999999747378752e-05,50.0,96.19608306884766,0.0,0.0
102,83.0,-9.891383171081543,0.057752739638090134,0.13146375119686127,-5.502840518951416,9.999999747378752e-05,50.0,96.471923828125,0.0,0.0
103,83.0,-9.508185386657715,2.014450788497925,0.128891721367836,-5.698089599609375,9.999999747378752e-05,50.0,94.96871948242188,0.0,0.0
104,83.0,-9.518555641174316,1.880833387374878,0.12637124955654144,-5.6803154945373535,9.999999747378752e-05,50.0,96.4183578491211,0.0,0.0
105,83.0,-9.350577354431152,1.9159876108169556,0.1238815113902092,-5.484791278839111,9.999999747378752e-05,50.0,95.33319091796875,0.0,0.0
106,83.0,-9.256325721740723,0.11551055312156677,0.12145327776670456,-5.070953369140625,9.999999747378752e-05,50.0,97.8224105834961,0.0,0.0
107,83.0,-9.068695068359375,0.1103152483701706,0.11906193941831589,-5.96783971786499,9.999999747378752e-05,50.0,96.9365005493164,0.0,0.0
108,83.0,-8.954415321350098,1.7242810726165771,0.11671462655067444,-5.842128753662109,9.999999747378752e-05,50.0,97.59078979492188,0.0,0.0
109,83.0,-8.806978225708008,1.229386329650879,0.11439701169729233,-5.945862770080566,9.999999747378752e-05,50.0,97.98306274414062,0.0,0.0
110,83.0,-8.775960922241211,0.05708726495504379,0.1121489554643631,-6.1072211265563965,9.999999747378752e-05,50.0,98.12652587890625,0.0,0.0
111,83.0,-8.595632553100586,0.19064849615097046,0.10992853343486786,-6.081169128417969,9.999999747378752e-05,50.0,95.10301208496094,0.0,0.0
112,83.0,-8.402379035949707,0.06595523655414581,0.10773009806871414,-5.930869102478027,9.999999747378752e-05,50.0,95.96923828125,0.0,0.0
113,83.0,-8.310323715209961,0.07526382803916931,0.10558793693780899,-5.941068172454834,9.999999747378752e-05,50.0,94.34649658203125,0.0,0.0
114,83.0,-8.124640464782715,1.3841147422790527,0.10349397361278534,-6.283316612243652,9.999999747378752e-05,50.0,96.53067779541016,0.0,0.0
115,83.0,-7.906619548797607,3.600651502609253,0.101432204246521,-6.18955659866333,9.999999747378752e-05,50.0,96.34241485595703,0.0,0.0
116,83.0,-7.925447940826416,0.02723320573568344,0.0994298979640007,-6.59562349319458,9.999999747378752e-05,50.0,96.22584533691406,0.0,0.0
117,83.0,-7.753354549407959,0.0650244951248169,0.09745464473962784,-5.979302883148193,9.999999747378752e-05,50.0,95.11933898925781,0.0,0.0
118,83.0,-7.635705471038818,3.221012592315674,0.09552589803934097,-6.176191329956055,9.999999747378752e-05,50.0,96.05488586425781,0.0,0.0
119,83.0,-7.621260643005371,0.03287651389837265,0.09363158792257309,-6.421864986419678,9.999999747378752e-05,50.0,97.186767578125,0.0,0.0
120,83.0,-7.298879146575928,1.2313306331634521,0.09178432077169418,-6.298353672027588,9.999999747378752e-05,50.0,94.67953491210938,0.0,0.0
121,83.0,-7.283707618713379,1.161384105682373,0.08996032923460007,-6.780418395996094,9.999999747378752e-05,50.0,95.26339721679688,0.0,0.0
122,83.0,-7.164200305938721,0.03966352343559265,0.08817199617624283,-7.15709924697876,9.999999747378752e-05,50.0,98.26701354980469,0.0,0.0
123,83.0,-6.969356060028076,2.0841269493103027,0.08641497045755386,-6.341543674468994,9.999999747378752e-05,50.0,7054.4384765625,0.30000001192092896,0.0
124,83.0,-6.88685417175293,1.0000863075256348,0.08471202105283737,-7.262654781341553,9.999999747378752e-05,50.0,13112.3984375,0.30000001192092896,0.0
125,83.0,-6.761434078216553,0.025166623294353485,0.08303886651992798,-7.330460071563721,9.999999747378752e-05,50.0,23922.865234375,0.4000000059604645,0.0
126,83.0,-6.512083530426025,1.8759257793426514,0.0813918337225914,-6.946620941162109,9.999999747378752e-05,50.0,20771.09375,0.5,0.0
127,83.0,-6.482814311981201,0.8463256359100342,0.07977227866649628,-6.910178184509277,9.999999747378752e-05,50.0,10817.75390625,0.4000000059604645,0.0
128,83.0,-6.38543176651001,0.875244140625,0.07818838953971863,-6.781442642211914,9.999999747378752e-05,50.0,24980.9921875,0.699999988079071,0.0
129,83.0,-6.252201557159424,0.034279678016901016,0.07662088423967361,-7.062050819396973,9.999999747378752e-05,50.0,32084.224609375,0.800000011920929,0.0
130,83.0,-6.1077704429626465,0.06174173951148987,0.07508750259876251,-7.083462238311768,9.999999747378752e-05,50.0,11573.908203125,0.4000000059604645,0.0
131,83.0,-6.079493045806885,0.03560924902558327,0.07361219078302383,-7.516673564910889,9.999999747378752e-05,50.0,7873.68115234375,0.4000000059604645,0.0
132,83.0,-5.952902793884277,0.6869540214538574,0.07216138392686844,-7.34714412689209,9.999999747378752e-05,50.0,1422.7835693359375,0.20000000298023224,0.0
133,83.0,-5.794587135314941,0.7115252614021301,0.07073146104812622,-7.924482822418213,9.999999747378752e-05,50.0,-5282.08203125,0.0,0.0
134,83.0,-5.750972270965576,1.2045338153839111,0.06933097541332245,-7.678661823272705,9.999999747378752e-05,50.0,9373.939453125,0.20000000298023224,0.0
135,83.0,-5.608665466308594,1.2160303592681885,0.067930668592453,-7.303091049194336,9.999999747378752e-05,50.0,-1583.599609375,0.10000000149011612,0.0
136,83.0,-5.555991172790527,0.6589051485061646,0.06657014787197113,-7.5006256103515625,9.999999747378752e-05,50.0,4869.916015625,0.20000000298023224,0.0
137,83.0,-5.518521785736084,0.02682129479944706,0.06524151563644409,-7.547667503356934,9.999999747378752e-05,50.0,-3684.414794921875,0.0,0.0
138,83.0,-5.368121147155762,0.03458742797374725,0.06392049789428711,-7.516515731811523,9.999999747378752e-05,50.0,-784.6951293945312,0.10000000149011612,0.0
139,83.0,-5.219123363494873,0.04239412397146225,0.06262877583503723,-7.995357513427734,9.999999747378752e-05,50.0,1466.9796142578125,0.10000000149011612,0.0
140,83.0,-5.129836082458496,0.09422215074300766,0.06137878820300102,-7.54116678237915,9.999999747378752e-05,50.0,7969.67041015625,0.20000000298023224,0.0
141,83.0,-5.162104606628418,0.0165757667273283,0.06015186756849289,-7.703510761260986,9.999999747378752e-05,50.0,5019.27880859375,0.30000001192092896,0.0
142,83.0,-5.003388404846191,0.6726991534233093,0.05895431712269783,-7.451765537261963,9.999999747378752e-05,50.0,-1684.2845458984375,0.20000000298023224,0.0
143,83.0,-4.974218845367432,0.3711833357810974,0.057790357619524,-8.281712532043457,9.999999747378752e-05,50.0,817.4365234375,0.10000000149011612,0.0
144,83.0,-4.750936985015869,1.2787507772445679,0.05663459748029709,-8.006217002868652,9.999999747378752e-05,50.0,1516.4991455078125,0.10000000149011612,0.0
145,83.0,-4.708866596221924,0.4507919251918793,0.05550169572234154,-7.925875663757324,9.999999747378752e-05,50.0,462.614501953125,0.10000000149011612,0.0
146,83.0,-4.544911861419678,0.8518595695495605,0.05438011512160301,-8.132719993591309,9.999999747378752e-05,50.0,5112.44970703125,0.10000000149011612,0.0
147,83.0,-4.552377700805664,0.3836265802383423,0.053281269967556,-9.052835464477539,9.999999747378752e-05,50.0,110.1793212890625,0.0,0.0
148,83.0,-4.489016532897949,0.016567634418606758,0.05221245810389519,-8.614789962768555,9.999999747378752e-05,50.0,110.44964599609375,0.0,0.0
149,83.0,-4.4189229011535645,0.036807093769311905,0.051159247756004333,-8.342899322509766,9.999999747378752e-05,50.0,110.12198638916016,0.0,0.0
150,83.0,-4.2871198654174805,0.7213393449783325,0.050134193152189255,-8.406733512878418,9.999999747378752e-05,50.0,4219.47412109375,0.10000000149011612,0.0
151,83.0,-4.187288284301758,0.6940371990203857,0.04913337156176567,-8.941986083984375,9.999999747378752e-05,50.0,6366.41064453125,0.20000000298023224,0.0
152,83.0,-4.103650093078613,0.3644271790981293,0.048149675130844116,-8.789320945739746,9.999999747378752e-05,50.0,16924.046875,0.5,0.0
153,83.0,-4.054193496704102,0.35185688734054565,0.04718643054366112,-9.013132095336914,9.999999747378752e-05,50.0,16775.40234375,0.4000000059604645,0.0
154,83.0,-4.003873348236084,0.2780529856681824,0.0462452694773674,-8.664917945861816,9.999999747378752e-05,50.0,15175.078125,0.4000000059604645,0.0
155,83.0,-3.9500012397766113,0.32334575057029724,0.04533238708972931,-9.058673858642578,9.999999747378752e-05,50.0,21432.25390625,0.5,0.0
156,83.0,-3.8750829696655273,0.01939951255917549,0.04443502426147461,-8.853155136108398,9.999999747378752e-05,50.0,25833.81640625,0.800000011920929,0.0
157,83.0,-3.7606987953186035,0.2851240634918213,0.0435480996966362,-9.06869888305664,9.999999747378752e-05,50.0,24680.45703125,0.5,0.0
158,83.0,-3.7163403034210205,0.29056307673454285,0.04268164187669754,-9.158222198486328,9.999999747378752e-05,50.0,29681.16796875,0.6000000238418579,0.0
159,83.0,-3.6309499740600586,0.42125388979911804,0.04184303805232048,-8.903267860412598,9.999999747378752e-05,50.0,32731.724609375,0.6000000238418579,0.0
160,83.0,-3.6221306324005127,0.762082576751709,0.04101259633898735,-9.76069450378418,9.999999747378752e-05,50.0,39639.51171875,0.800000011920929,0.0
161,83.0,-3.544598340988159,0.5104847550392151,0.04019729048013687,-9.224431991577148,9.999999747378752e-05,50.0,18674.70703125,0.5,0.0
162,83.0,-3.398041009902954,0.016507964581251144,0.03939977288246155,-9.03896427154541,9.999999747378752e-05,50.0,33285.73828125,0.800000011920929,0.0
163,83.0,-3.3493173122406006,0.46675002574920654,0.03861100971698761,-9.34084415435791,9.999999747378752e-05,50.0,36836.42578125,0.6000000238418579,0.0
164,83.0,-3.28395676612854,0.010671406053006649,0.03784513473510742,-9.642874717712402,9.999999747378752e-05,50.0,24779.974609375,0.6000000238418579,0.0
165,83.0,-3.281447649002075,0.4373118281364441,0.037097953259944916,-9.625167846679688,9.999999747378752e-05,50.0,18974.109375,0.699999988079071,0.0
166,83.0,-3.1162025928497314,0.34068283438682556,0.03636527806520462,-9.834871292114258,9.999999747378752e-05,50.0,28330.4375,0.699999988079071,0.0
167,83.0,-3.1086959838867188,0.014244386926293373,0.03565281629562378,-10.297268867492676,9.999999747378752e-05,50.0,37388.5234375,0.800000011920929,0.0
168,83.0,-3.0973098278045654,0.18892374634742737,0.034947533160448074,-9.984236717224121,9.999999747378752e-05,50.0,16774.267578125,0.4000000059604645,0.0
169,83.0,-2.987236499786377,0.21380896866321564,0.03425261750817299,-9.283989906311035,9.999999747378752e-05,50.0,25329.35546875,0.6000000238418579,0.0
170,83.0,-2.8753607273101807,0.3674490451812744,0.033569395542144775,-9.976545333862305,9.999999747378752e-05,50.0,16728.2890625,0.5,0.0
171,83.0,-2.880781888961792,0.01672270894050598,0.03290229290723801,-9.47379207611084,9.999999747378752e-05,50.0,32988.6328125,0.8999999761581421,0.0
172,83.0,-2.808555841445923,0.010879463516175747,0.032259758561849594,-10.450235366821289,9.999999747378752e-05,50.0,22680.822265625,0.6000000238418579,0.0
173,83.0,-2.7816100120544434,0.009533490985631943,0.03162109851837158,-10.144396781921387,9.999999747378752e-05,50.0,29432.48828125,0.6000000238418579,0.0
174,83.0,-2.7386302947998047,0.15512385964393616,0.03099566325545311,-10.523868560791016,9.999999747378752e-05,50.0,22982.93359375,0.6000000238418579,0.0
175,83.0,-2.682993173599243,0.28630948066711426,0.030385306105017662,-9.210766792297363,9.999999747378752e-05,50.0,31591.53515625,0.699999988079071,0.0
176,83.0,-2.621589183807373,0.007564309053122997,0.029789332300424576,-10.171010971069336,9.999999747378752e-05,50.0,33040.70703125,0.699999988079071,0.0
177,83.0,-2.5951695442199707,0.13004955649375916,0.029205355793237686,-10.03754711151123,9.999999747378752e-05,50.0,24581.662109375,0.699999988079071,0.0
178,83.0,-2.487051248550415,0.14101245999336243,0.02862853929400444,-10.071355819702148,9.999999747378752e-05,50.0,38994.0703125,0.8999999761581421,0.0
179,83.0,-2.5424489974975586,0.006982429884374142,0.028067531064152718,-10.836527824401855,9.999999747378752e-05,50.0,20879.82421875,0.4000000059604645,0.0
180,83.0,-2.444540023803711,0.14242033660411835,0.027516769245266914,-9.332524299621582,9.999999747378752e-05,50.0,38689.8203125,0.699999988079071,0.0
181,83.0,-2.3698174953460693,0.17888495326042175,0.02698356844484806,-10.604515075683594,9.999999747378752e-05,50.0,50396.1484375,0.800000011920929,0.0
182,83.0,-2.3467962741851807,0.007326958701014519,0.02644672431051731,-10.924370765686035,9.999999747378752e-05,50.0,32787.2734375,0.8999999761581421,0.0
183,83.0,-2.297970771789551,0.21786224842071533,0.025930698961019516,-10.504003524780273,9.999999747378752e-05,50.0,39440.53125,0.800000011920929,0.0
