,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
37,88.0,-12.904033660888672,2.555305004119873,0.47522538900375366,-2.400780200958252,9.999999747378752e-05,50.0,-90.24102783203125,0.0,0.019999999552965164
38,88.0,-12.682723999023438,7.278835296630859,0.4658917486667633,-2.520604133605957,9.999999747378752e-05,50.0,-50.26472091674805,0.0,0.019999999552965164
39,87.0,-12.873048782348633,2.95292329788208,0.45675864815711975,-2.4553050994873047,9.999999747378752e-05,50.0,-30.279781341552734,0.0,0.019999999552965164
40,88.0,-12.86941146850586,6.930391788482666,0.4478214383125305,-2.4478578567504883,9.999999747378752e-05,50.0,-30.260751724243164,0.0,0.019999999552965164
41,88.0,-12.71743106842041,8.434181213378906,0.4390656352043152,-2.353233575820923,9.999999747378752e-05,50.0,-60.25661087036133,0.0,0.029999999329447746
42,88.0,-12.45578384399414,0.724673867225647,0.43046149611473083,-2.6515746116638184,9.999999747378752e-05,50.0,-40.2483024597168,0.0,0.03999999910593033
43,88.0,-12.620353698730469,0.34756165742874146,0.42201605439186096,-2.73142147064209,9.999999747378752e-05,50.0,-50.248451232910156,0.0,0.03999999910593033
44,87.0,-12.16788101196289,0.5683824419975281,0.41367319226264954,-2.7683606147766113,9.999999747378752e-05,50.0,-20.25568389892578,0.0,0.03999999910593033
45,88.0,-12.085813522338867,0.7662093639373779,0.4055579900741577,-2.4363837242126465,9.999999747378752e-05,50.0,-20.26388931274414,0.0,0.03999999910593033
46,88.0,-11.859875679016113,6.642986297607422,0.3976384103298187,-2.683614492416382,9.999999747378752e-05,50.0,-10.230973243713379,0.0,0.03999999910593033
47,87.0,-11.751460075378418,0.5178472399711609,0.3897709548473358,-2.89091420173645,9.999999747378752e-05,50.0,-10.270737648010254,0.0,0.03999999910593033
48,88.0,-11.80609130859375,3.126370429992676,0.3820312023162842,-3.0402538776397705,9.999999747378752e-05,50.0,-40.25140380859375,0.0,0.029999999329447746
49,87.0,-11.730667114257812,0.5260255336761475,0.37441179156303406,-3.094045400619507,9.999999747378752e-05,50.0,-50.2441291809082,0.0,0.029999999329447746
50,87.0,-11.261120796203613,21.040830612182617,0.36696657538414,-3.2466142177581787,9.999999747378752e-05,50.0,-30.214624404907227,0.0,0.019999999552965164
51,88.0,-11.292734146118164,12.473682403564453,0.3596552312374115,-3.1555843353271484,9.999999747378752e-05,50.0,-40.24608612060547,0.0,0.019999999552965164
52,87.0,-11.183320045471191,0.394719660282135,0.35254383087158203,-3.199312686920166,9.999999747378752e-05,50.0,-0.2618248164653778,0.0,0.019999999552965164
53,88.0,-11.10253620147705,13.771533012390137,0.3455500900745392,-3.3872649669647217,9.999999747378752e-05,50.0,-20.263179779052734,0.0,0.019999999552965164
54,87.0,-10.514565467834473,9.75251579284668,0.33869197964668274,-3.473830461502075,9.999999747378752e-05,50.0,-0.24981789290905,0.0,0.019999999552965164
55,87.0,-10.578461647033691,0.30109697580337524,0.33198049664497375,-3.32177996635437,9.999999747378752e-05,50.0,-20.231592178344727,0.0,0.019999999552965164
56,88.0,-10.68924331665039,6.772677421569824,0.3254340887069702,-3.4273736476898193,9.999999747378752e-05,50.0,-40.25074005126953,0.0,0.019999999552965164
57,87.0,-10.14041805267334,4.708521842956543,0.31898999214172363,-3.4325084686279297,9.999999747378752e-05,50.0,-10.24526596069336,0.0,0.019999999552965164
58,88.0,-10.14272689819336,6.850931167602539,0.31273168325424194,-3.4960691928863525,9.999999747378752e-05,50.0,-10.250805854797363,0.0,0.019999999552965164
59,87.0,-10.069135665893555,6.004227638244629,0.3065609037876129,-3.4097349643707275,9.999999747378752e-05,50.0,-20.243844985961914,0.0,0.019999999552965164
60,87.0,-9.624533653259277,0.3026620149612427,0.3005079925060272,-3.807697057723999,9.999999747378752e-05,50.0,-20.255924224853516,0.0,0.019999999552965164
61,88.0,-9.257766723632812,3.960390567779541,0.2945946753025055,-3.705939769744873,9.999999747378752e-05,50.0,-10.236411094665527,0.0,0.019999999552965164
62,87.0,-9.388175964355469,0.38514602184295654,0.28882095217704773,-3.813776731491089,9.999999747378752e-05,50.0,-0.26630523800849915,0.0,0.019999999552965164
63,87.0,-9.152073860168457,0.34144264459609985,0.2831532061100006,-4.047289848327637,9.999999747378752e-05,50.0,-0.25838208198547363,0.0,0.019999999552965164
64,87.0,-9.051334381103516,2.1226634979248047,0.27756720781326294,-4.135260105133057,9.999999747378752e-05,50.0,-10.263875007629395,0.0,0.019999999552965164
65,87.0,-8.840376853942871,0.39352893829345703,0.27210116386413574,-3.9584643840789795,9.999999747378752e-05,50.0,-0.2428760528564453,0.0,0.019999999552965164
66,87.0,-8.628656387329102,9.000212669372559,0.26675254106521606,-4.296298027038574,9.999999747378752e-05,50.0,-0.260439932346344,0.0,0.009999999776482582
67,87.0,-8.624038696289062,0.39265865087509155,0.26148927211761475,-4.1619977951049805,9.999999747378752e-05,50.0,-10.263960838317871,0.0,0.0
68,87.0,-8.565799713134766,1.897916316986084,0.2563512325286865,-3.9708945751190186,9.999999747378752e-05,50.0,-0.26595401763916016,0.0,0.0
69,87.0,-8.245122909545898,0.49537286162376404,0.2513512670993805,-3.9192965030670166,9.999999747378752e-05,50.0,-0.26140719652175903,0.0,0.0
70,87.0,-7.966152667999268,4.688802242279053,0.24643582105636597,-4.286210060119629,9.999999747378752e-05,50.0,-0.2514224648475647,0.0,0.0
71,87.0,-7.910930156707764,9.917461395263672,0.24162569642066956,-4.174664497375488,9.999999747378752e-05,50.0,-0.2361692190170288,0.0,0.0
72,87.0,-7.839829444885254,0.42603808641433716,0.23689396679401398,-4.161495685577393,9.999999747378752e-05,50.0,-0.2536510229110718,0.0,0.0
73,87.0,-7.820276737213135,0.38366618752479553,0.23227715492248535,-4.208408832550049,9.999999747378752e-05,50.0,-0.2519169747829437,0.0,0.0
74,87.0,-7.363392353057861,0.2831334173679352,0.22772882878780365,-4.5432448387146,9.999999747378752e-05,50.0,-0.261800616979599,0.0,0.0
75,87.0,-7.481478214263916,4.94218635559082,0.22328658401966095,-4.464349746704102,9.999999747378752e-05,50.0,-0.25303196907043457,0.0,0.0
76,87.0,-7.1290764808654785,9.477141380310059,0.2188894897699356,-4.45209264755249,9.999999747378752e-05,50.0,-0.2596014738082886,0.0,0.0
77,87.0,-7.036807537078857,4.885952949523926,0.21461300551891327,-4.551938533782959,9.999999747378752e-05,50.0,-0.21082982420921326,0.0,0.0
78,87.0,-6.784419536590576,3.982454299926758,0.21041899919509888,-5.001062393188477,9.999999747378752e-05,50.0,-0.26497307419776917,0.0,0.0
79,87.0,-6.860383033752441,4.248293876647949,0.20633436739444733,-4.724663257598877,9.999999747378752e-05,50.0,-0.2802719473838806,0.0,0.0
80,87.0,-6.584534645080566,7.221805572509766,0.20233643054962158,-4.65654182434082,9.999999747378752e-05,50.0,-10.266193389892578,0.0,0.0
81,87.0,-6.49542236328125,7.442259788513184,0.19841280579566956,-4.2871832847595215,9.999999747378752e-05,50.0,-0.2810596227645874,0.0,0.0
82,87.0,-6.488901138305664,0.27008673548698425,0.1945534497499466,-4.73923921585083,9.999999747378752e-05,50.0,-0.2628125548362732,0.0,0.0
83,87.0,-6.263326168060303,3.70761775970459,0.19074952602386475,-4.490024089813232,9.999999747378752e-05,50.0,-0.24913577735424042,0.0,0.0
84,87.0,-5.922688961029053,3.8968396186828613,0.1870218813419342,-5.232898235321045,9.999999747378752e-05,50.0,-0.25064817070961,0.0,0.0
85,87.0,-5.775554656982422,6.494649887084961,0.18338675796985626,-5.013116359710693,9.999999747378752e-05,50.0,-0.26479387283325195,0.0,0.0
86,87.0,-5.671406269073486,1.078829050064087,0.17982147634029388,-4.901381969451904,9.999999747378752e-05,50.0,-10.265814781188965,0.0,0.0
87,87.0,-5.799194812774658,7.610223770141602,0.17632916569709778,-5.381486892700195,9.999999747378752e-05,50.0,-0.2808231711387634,0.0,0.0
88,87.0,-5.459361553192139,0.19830286502838135,0.17290082573890686,-5.087440490722656,9.999999747378752e-05,50.0,-10.276086807250977,0.0,0.0
89,87.0,-5.415183067321777,0.8933809995651245,0.16952411830425262,-4.697791576385498,9.999999747378752e-05,50.0,-0.2614222466945648,0.0,0.0
90,87.0,-5.137707233428955,6.8626813888549805,0.16623538732528687,-5.1440229415893555,9.999999747378752e-05,50.0,-0.29495495557785034,0.0,0.0
91,87.0,-5.431347370147705,2.648792028427124,0.16303196549415588,-5.095138072967529,9.999999747378752e-05,50.0,-0.2517315447330475,0.0,0.0
92,87.0,-4.880908966064453,3.2652664184570312,0.1598675698041916,-4.656744956970215,9.999999747378752e-05,50.0,-0.26877549290657043,0.0,0.0
93,87.0,-4.847120761871338,0.238442063331604,0.15674634277820587,-4.942337989807129,9.999999747378752e-05,50.0,-0.293264240026474,0.0,0.0
94,87.0,-4.8960700035095215,2.3436808586120605,0.1536884903907776,-5.362434387207031,9.999999747378752e-05,50.0,-0.27809959650039673,0.0,0.0
95,87.0,-4.611292839050293,4.505468368530273,0.1506931334733963,-5.25828742980957,9.999999747378752e-05,50.0,-0.2842361032962799,0.0,0.0
96,87.0,-4.5757904052734375,0.39082586765289307,0.14774826169013977,-5.250011920928955,9.999999747378752e-05,50.0,-0.286406546831131,0.0,0.0
97,87.0,-4.435860633850098,0.2336312234401703,0.14488615095615387,-5.441896915435791,9.999999747378752e-05,50.0,-0.30137404799461365,0.0,0.0
98,87.0,-4.213047027587891,0.2273174524307251,0.14204469323158264,-4.8790202140808105,9.999999747378752e-05,50.0,-0.302156537771225,0.0,0.0
99,87.0,-4.125344753265381,0.1903098225593567,0.1393013894557953,-5.717628002166748,9.999999747378752e-05,50.0,-0.2973158061504364,0.0,0.0
100,87.0,-4.17706823348999,4.600329399108887,0.13657492399215698,-5.731423377990723,9.999999747378752e-05,50.0,-0.288432776927948,0.0,0.0
101,87.0,-4.093347072601318,12.572988510131836,0.13391289114952087,-5.308995246887207,9.999999747378752e-05,50.0,-0.2747529447078705,0.0,0.0
102,87.0,-4.1592841148376465,0.12938469648361206,0.13132259249687195,-5.403933048248291,9.999999747378752e-05,50.0,-0.27449649572372437,0.0,0.0
103,87.0,-3.8308660984039307,0.41492873430252075,0.1287718117237091,-5.531508445739746,9.999999747378752e-05,50.0,-0.27659812569618225,0.0,0.0
104,87.0,-3.8189070224761963,2.3776516914367676,0.12630270421504974,-5.653719425201416,9.999999747378752e-05,50.0,-0.2846046984195709,0.0,0.0
105,87.0,-3.6461522579193115,0.5022340416908264,0.123856320977211,-5.4006757736206055,9.999999747378752e-05,50.0,-10.294340133666992,0.0,0.0
106,87.0,-3.60349178314209,0.17602062225341797,0.12144598364830017,-5.1376190185546875,9.999999747378752e-05,50.0,-0.26389092206954956,0.0,0.0
107,87.0,-3.655454635620117,0.17892715334892273,0.11908456683158875,-5.849160194396973,9.999999747378752e-05,50.0,-0.28050750494003296,0.0,0.0
108,87.0,-3.5192065238952637,2.8508799076080322,0.11676214635372162,-5.762048721313477,9.999999747378752e-05,50.0,-0.25987279415130615,0.0,0.0
109,87.0,-3.196830987930298,1.5419479608535767,0.11446939408779144,-5.995350360870361,9.999999747378752e-05,50.0,-0.28484684228897095,0.0,0.0
110,87.0,-3.261786937713623,0.130811870098114,0.11224737763404846,-5.925500392913818,9.999999747378752e-05,50.0,-0.2892904281616211,0.0,0.0
111,87.0,-3.2414214611053467,0.0790599063038826,0.11006390303373337,-5.74926233291626,9.999999747378752e-05,50.0,-0.2820017635822296,0.0,0.0
112,87.0,-2.990325450897217,0.13624149560928345,0.10791495442390442,-6.004213809967041,9.999999747378752e-05,50.0,-0.2955947518348694,0.0,0.0
113,87.0,-3.0367445945739746,0.11256864666938782,0.10582102090120316,-5.600672245025635,9.999999747378752e-05,50.0,-0.2526164948940277,0.0,0.0
114,87.0,-2.7506136894226074,2.234071969985962,0.1037568524479866,-5.695580959320068,9.999999747378752e-05,50.0,-0.2504889965057373,0.0,0.0
115,87.0,-2.689340829849243,4.418294429779053,0.10172995179891586,-6.077455997467041,9.999999747378752e-05,50.0,-0.2842046022415161,0.0,0.0
116,87.0,-2.6490063667297363,0.0724269449710846,0.09974996745586395,-6.491911888122559,9.999999747378752e-05,50.0,-0.30109044909477234,0.0,0.0
117,87.0,-2.5451254844665527,0.21597996354103088,0.09781299531459808,-6.038371562957764,9.999999747378752e-05,50.0,-0.25292786955833435,0.0,0.0
118,87.0,-2.452650785446167,2.852029800415039,0.09593474119901657,-5.782663345336914,9.999999747378752e-05,50.0,-0.2779810130596161,0.0,0.0
119,87.0,-2.4221272468566895,0.0689404234290123,0.09407082200050354,-5.972781181335449,9.999999747378752e-05,50.0,-0.28108689188957214,0.0,0.0
120,87.0,-2.0752108097076416,0.2964790463447571,0.09226349741220474,-5.604092121124268,9.999999747378752e-05,50.0,-0.27303507924079895,0.0,0.0
121,87.0,-2.241990566253662,2.2841978073120117,0.09045950323343277,-6.311053276062012,9.999999747378752e-05,50.0,-10.276570320129395,0.0,0.0
122,87.0,-2.209549903869629,0.1304914951324463,0.08868408203125,-6.530544757843018,9.999999747378752e-05,50.0,-0.27020472288131714,0.0,0.0
123,87.0,-1.9852646589279175,4.091674327850342,0.08694463968276978,-6.152178764343262,9.999999747378752e-05,50.0,-0.27808240056037903,0.0,0.0
124,87.0,-2.0554535388946533,2.0469021797180176,0.0852513313293457,-6.613436222076416,9.999999747378752e-05,50.0,-0.26298075914382935,0.0,0.0
125,87.0,-1.788511872291565,0.13913387060165405,0.0835941731929779,-6.777952671051025,9.999999747378752e-05,50.0,-10.247093200683594,0.0,0.0
126,87.0,-1.6325634717941284,0.10893724858760834,0.0819631814956665,-6.18441104888916,9.999999747378752e-05,50.0,-0.2708735466003418,0.0,0.0
127,87.0,-1.6381210088729858,0.1807553768157959,0.0803656205534935,-6.3348283767700195,9.999999747378752e-05,50.0,-0.27935948967933655,0.0,0.0
128,87.0,-1.5877255201339722,2.099593162536621,0.07880290597677231,-6.695903301239014,9.999999747378752e-05,50.0,-0.2779882550239563,0.0,0.0
129,87.0,-1.4757695198059082,0.13188698887825012,0.07726260274648666,-6.399782180786133,9.999999747378752e-05,50.0,-0.2772589325904846,0.0,0.0
130,87.0,-1.3075611591339111,0.1426313817501068,0.07576241344213486,-6.645925045013428,9.999999747378752e-05,50.0,-10.240168571472168,0.0,0.0
131,87.0,-1.3484643697738647,0.09554335474967957,0.07430879771709442,-6.534056663513184,9.999999747378752e-05,50.0,-0.2896798253059387,0.0,0.0
132,87.0,-1.1944917440414429,1.426832914352417,0.07288656383752823,-6.171236515045166,9.999999747378752e-05,50.0,-10.280831336975098,0.0,0.0
133,87.0,-1.149106740951538,1.8454512357711792,0.0714871883392334,-7.067937850952148,9.999999747378752e-05,50.0,-0.27990275621414185,0.0,0.0
134,86.0,-1.0323505401611328,2.767277717590332,0.07010459154844284,-6.54364013671875,9.999999747378752e-05,50.0,-0.25380977988243103,0.0,0.0
135,87.0,-0.9444018602371216,3.2798056602478027,0.06875132769346237,-6.18528938293457,9.999999747378752e-05,50.0,-0.27396637201309204,0.0,0.0
136,87.0,-0.903603732585907,0.10035070776939392,0.06742402166128159,-6.416323661804199,9.999999747378752e-05,50.0,-0.27435922622680664,0.0,0.0
137,86.0,-1.0036633014678955,0.06197991594672203,0.06611977517604828,-6.217416763305664,9.999999747378752e-05,50.0,-0.28121522068977356,0.0,0.0
138,87.0,-0.8104588389396667,0.07512558251619339,0.06483922153711319,-6.049019813537598,9.999999747378752e-05,50.0,-0.26819276809692383,0.0,0.0
139,86.0,-0.6399502158164978,0.16962090134620667,0.06359263509511948,-6.7076334953308105,9.999999747378752e-05,50.0,-10.248994827270508,0.0,0.0
140,86.0,-0.6181038618087769,0.08137072622776031,0.06236519664525986,-5.903553485870361,9.999999747378752e-05,50.0,-0.28465861082077026,0.0,0.0
141,87.0,-0.6960740685462952,0.05104359984397888,0.06116326153278351,-6.625008583068848,9.999999747378752e-05,50.0,-0.2733688950538635,0.0,0.0
142,86.0,-0.4187886714935303,1.5920302867889404,0.05996840447187424,-6.358587741851807,9.999999747378752e-05,50.0,-0.2990248203277588,0.0,0.0
143,87.0,-0.5708431601524353,0.8903053402900696,0.05882580578327179,-6.566289901733398,9.999999747378752e-05,50.0,-10.308168411254883,0.0,0.0
144,86.0,-0.33397504687309265,4.111042499542236,0.05770084261894226,-5.994766712188721,9.999999747378752e-05,50.0,-0.2807312607765198,0.0,0.0
145,86.0,-0.3969573974609375,1.6610376834869385,0.056600432842969894,-5.9876708984375,9.999999747378752e-05,50.0,-10.284651756286621,0.0,0.0
146,87.0,-0.17919254302978516,3.2007176876068115,0.055513300001621246,-6.017337322235107,9.999999747378752e-05,50.0,-0.28013932704925537,0.0,0.0
147,86.0,-0.22422492504119873,1.2575886249542236,0.054450806230306625,-7.20918083190918,9.999999747378752e-05,50.0,-0.28872451186180115,0.0,0.0
148,86.0,-0.13845953345298767,0.06779804825782776,0.05341488495469093,-6.846588134765625,9.999999747378752e-05,50.0,-0.2295384705066681,0.0,0.0
149,86.0,-0.17396211624145508,0.065629743039608,0.052385032176971436,-5.9542131423950195,9.999999747378752e-05,50.0,-0.2824777364730835,0.0,0.0
150,86.0,-0.14627322554588318,1.272493600845337,0.05136891081929207,-6.032769680023193,9.999999747378752e-05,50.0,-0.29202401638031006,0.0,0.0
151,87.0,0.022774742916226387,0.0806298553943634,0.050373148173093796,-6.2849321365356445,9.999999747378752e-05,50.0,-0.2782532870769501,0.0,0.0
152,86.0,0.12652704119682312,0.08852951973676682,0.049401670694351196,-6.465870380401611,9.999999747378752e-05,50.0,-0.3029361069202423,0.0,0.0
153,86.0,0.10777486860752106,0.08229473978281021,0.04846100136637688,-6.853446006774902,9.999999747378752e-05,50.0,-0.2373124063014984,0.0,0.0
154,86.0,0.08496563136577606,1.3009088039398193,0.04753894731402397,-6.73292875289917,9.999999747378752e-05,50.0,-10.260213851928711,0.0,0.0
155,86.0,0.19342540204524994,1.0880998373031616,0.046618182212114334,-6.625799179077148,9.999999747378752e-05,50.0,-0.2711891233921051,0.0,0.0
156,86.0,0.21231192350387573,0.05063014104962349,0.04572707414627075,-6.497488975524902,9.999999747378752e-05,50.0,-0.2860652804374695,0.0,0.0
157,86.0,0.3059077858924866,1.6592073440551758,0.04485831409692764,-6.2088303565979,9.999999747378752e-05,50.0,-0.2780783772468567,0.0,0.0
158,86.0,0.2519308030605316,0.06188321113586426,0.04399070516228676,-5.843527793884277,9.999999747378752e-05,50.0,-0.26111823320388794,0.0,0.0
159,86.0,0.37229886651039124,0.8765459656715393,0.04314973205327988,-6.236389636993408,9.999999747378752e-05,50.0,-0.2915838360786438,0.0,0.0
160,86.0,0.3949366807937622,3.6986870765686035,0.04232671484351158,-6.3774309158325195,9.999999747378752e-05,50.0,-0.2854735851287842,0.0,0.0
161,86.0,0.4301486909389496,1.5893278121948242,0.041524264961481094,-5.748255252838135,9.999999747378752e-05,50.0,-40.26051712036133,0.0,0.0
162,86.0,0.5632442831993103,0.0694556012749672,0.04073954373598099,-5.700814723968506,9.999999747378752e-05,50.0,-10.257230758666992,0.0,0.0
163,86.0,0.6250672936439514,0.08103787899017334,0.03998180478811264,-5.86503267288208,9.999999747378752e-05,50.0,-0.24162301421165466,0.0,0.0
164,86.0,0.6018306612968445,0.07396519184112549,0.039231620728969574,-5.951866149902344,9.999999747378752e-05,50.0,-30.262460708618164,0.0,0.0
165,86.0,0.6065041422843933,1.184638261795044,0.0384955033659935,-7.001596450805664,9.999999747378752e-05,50.0,-0.24740369617938995,0.0,0.0
166,86.0,0.6138519644737244,2.176438570022583,0.037770628929138184,-6.759707450866699,9.999999747378752e-05,50.0,-0.2798154950141907,0.0,0.0
167,86.0,0.7053770422935486,0.07222122699022293,0.03705272078514099,-6.528968811035156,9.999999747378752e-05,50.0,-0.2915486693382263,0.0,0.0
168,86.0,0.6526427268981934,1.542177438735962,0.036359116435050964,-6.679349899291992,9.999999747378752e-05,50.0,-0.2593466639518738,0.0,0.0
169,86.0,0.8346049785614014,1.5065696239471436,0.035669684410095215,-5.520442962646484,9.999999747378752e-05,50.0,-0.282157301902771,0.0,0.0
170,86.0,0.8471360802650452,2.410097122192383,0.034994225949048996,-5.987681865692139,9.999999747378752e-05,50.0,-0.28938624262809753,0.0,0.0
171,86.0,0.8166421055793762,0.08638112246990204,0.03434401750564575,-5.378923416137695,9.999999747378752e-05,50.0,-0.29434940218925476,0.0,0.0
172,86.0,0.8545591831207275,0.05171791464090347,0.033721234649419785,-6.142286777496338,9.999999747378752e-05,50.0,-0.2723913788795471,0.0,0.0
173,86.0,0.9688119292259216,0.06135471165180206,0.03308073803782463,-6.491355895996094,9.999999747378752e-05,50.0,-0.29106178879737854,0.0,0.0
174,86.0,0.8205685019493103,0.03973300755023956,0.03245536983013153,-6.100302696228027,9.999999747378752e-05,50.0,-0.2833767533302307,0.0,0.0
175,86.0,0.9377593994140625,1.0917069911956787,0.03185141831636429,-5.9595489501953125,9.999999747378752e-05,50.0,-0.2681129276752472,0.0,0.0
176,86.0,1.0258539915084839,0.052796050906181335,0.031236600130796432,-6.063542366027832,9.999999747378752e-05,50.0,-0.2938423156738281,0.0,0.0
177,86.0,0.9581095576286316,1.019296407699585,0.030640162527561188,-6.410337448120117,9.999999747378752e-05,50.0,-0.26234522461891174,0.0,0.0
178,86.0,0.9204244613647461,0.053168557584285736,0.030059976503252983,-6.535521030426025,9.999999747378752e-05,50.0,-0.2508115768432617,0.0,0.0
179,86.0,0.9763467311859131,0.10946623980998993,0.029491152614355087,-6.33135986328125,9.999999747378752e-05,50.0,-30.282123565673828,0.0,0.0
180,86.0,1.1431583166122437,0.08919602632522583,0.028931086882948875,-5.952363014221191,9.999999747378752e-05,50.0,-0.3092077970504761,0.0,0.0
181,86.0,1.1166678667068481,1.2261137962341309,0.028385961428284645,-5.877636432647705,9.999999747378752e-05,50.0,-0.2769152820110321,0.0,0.0
